成交时间,成交价格,价格变动,成交量,成交金额,性质
14:54:45,5.74,0.0,2,1148,卖盘
14:54:57,5.74,0.0,95,54530,卖盘
14:55:18,5.74,0.0,5,2870,卖盘
14:55:27,5.74,0.0,3,1722,卖盘
14:55:45,5.74,0.0,5,2870,卖盘
14:56:03,5.74,0.0,16,9184,卖盘
14:56:21,5.74,0.0,5,2870,卖盘
14:56:24,5.74,0.0,70,40180,卖盘
14:56:36,5.74,0.0,10,5740,卖盘
14:56:48,5.74,0.0,19,10906,卖盘
14:56:51,5.74,0.0,3,1722,卖盘
14:56:57,5.74,0.0,1,574,卖盘
15:00:00,5.74,0.0,177,101598,卖盘
