成交时间,成交价格,价格变动,成交量,成交金额,性质
10:40:33,6.74,-0.01,134,90422,卖盘
10:40:36,6.74,0.0,400,269778,卖盘
10:40:42,6.74,0.0,12,8088,卖盘
10:40:45,6.75,0.01,22,14847,买盘
10:40:48,6.74,-0.01,237,159738,卖盘
10:40:51,6.74,0.0,136,91664,卖盘
10:40:54,6.74,0.0,21,14154,买盘
10:40:57,6.73,-0.01,99,66639,卖盘
10:41:00,6.73,0.0,204,137292,卖盘
10:41:03,6.74,0.01,71,47792,买盘
10:41:06,6.72,-0.02,57,38344,卖盘
10:41:09,6.73,0.01,100,67300,买盘
10:41:12,6.7,-0.03,1654,1109005,卖盘
10:41:15,6.7,0.0,308,206360,买盘
10:41:18,6.72,0.02,48,32179,买盘
10:41:21,6.71,-0.01,1941,1297544,中性盘
10:41:24,6.72,0.01,2,1344,买盘
10:41:27,6.71,-0.01,25,16761,卖盘
10:41:30,6.71,0.0,233,156144,中性盘
10:41:33,6.71,0.0,7,4698,卖盘
10:41:36,6.72,0.01,87,58456,买盘
10:41:39,6.72,0.0,31,20811,买盘
10:41:42,6.71,-0.01,32,21472,卖盘
10:41:45,6.71,0.0,32,21495,卖盘
10:41:48,6.72,0.01,13,8728,买盘
10:41:51,6.72,0.0,8,5376,买盘
10:41:54,6.73,0.01,432,290305,买盘
10:41:57,6.73,0.0,129,86817,买盘
10:42:06,6.73,0.0,331,222763,卖盘
10:42:09,6.73,0.0,238,160174,买盘
10:42:12,6.73,0.0,182,122488,买盘
10:42:15,6.73,0.0,115,77395,卖盘
10:42:18,6.74,0.01,636,428614,买盘
10:42:21,6.74,0.0,562,378788,卖盘
10:42:24,6.74,0.0,10,6740,买盘
10:42:27,6.74,0.0,86,57964,买盘
10:42:30,6.73,-0.01,312,210404,卖盘
10:42:33,6.74,0.01,20,13480,中性盘
10:42:36,6.74,0.0,73,49197,买盘
10:42:39,6.75,0.01,6,4050,买盘
10:42:48,6.75,0.0,15,10125,买盘
10:42:51,6.75,0.0,118,79613,买盘
10:42:54,6.75,0.0,187,126175,买盘
10:42:57,6.76,0.01,31,20928,买盘
10:43:00,6.76,0.0,48,32448,买盘
10:43:03,6.76,0.0,58,39198,买盘
10:43:06,6.76,0.0,97,65572,买盘
10:43:09,6.75,-0.01,24,16214,卖盘
10:43:12,6.76,0.01,152,102752,买盘
10:43:15,6.76,0.0,12,8112,卖盘
10:43:21,6.77,0.01,404,273508,买盘
10:43:24,6.76,-0.01,125,84525,卖盘
10:43:27,6.77,0.01,272,184144,买盘
10:43:30,6.77,0.0,25,16925,买盘
10:43:33,6.77,0.0,335,226794,买盘
10:43:36,6.77,0.0,506,342412,买盘
10:43:39,6.77,0.0,97,65665,买盘
10:43:42,6.77,0.0,119,80500,买盘
10:43:45,6.76,-0.01,14,9471,卖盘
10:43:48,6.77,0.01,278,188204,买盘
10:43:51,6.76,-0.01,83,56149,卖盘
10:43:54,6.76,0.0,162,109516,卖盘
10:43:57,6.77,0.01,481,325431,买盘
10:44:00,6.77,0.0,91,61590,卖盘
10:44:03,6.77,0.0,25,16925,卖盘
10:44:06,6.77,0.0,250,169471,卖盘
10:44:09,6.78,0.01,88,59607,买盘
10:44:12,6.77,-0.01,28,18966,卖盘
10:44:15,6.77,0.0,62,42017,卖盘
10:44:18,6.78,0.01,8,5411,买盘
10:44:21,6.77,-0.01,46,31142,卖盘
10:44:24,6.78,0.01,21,14237,买盘
10:44:27,6.77,-0.01,534,361755,卖盘
10:44:30,6.77,0.0,9,6093,买盘
10:44:33,6.77,0.0,39,26403,买盘
10:44:36,6.77,0.0,7,4739,买盘
10:44:39,6.77,0.0,20,13540,买盘
10:44:42,6.77,0.0,124,83848,买盘
10:44:45,6.77,0.0,39,26402,买盘
10:44:48,6.77,0.0,29,19623,买盘
10:44:51,6.77,0.0,64,43327,买盘
10:44:54,6.77,0.0,39,26403,买盘
10:44:57,6.77,0.0,27,18279,买盘
10:45:00,6.77,0.0,122,82594,买盘
10:45:03,6.78,0.01,341,231169,买盘
10:45:09,6.78,0.0,11,7458,卖盘
10:45:12,6.78,0.0,421,285438,卖盘
10:45:15,6.77,-0.01,10,6773,卖盘
10:45:18,6.78,0.01,101,68467,买盘
10:45:21,6.77,-0.01,271,183503,卖盘
10:45:24,6.77,0.0,96,64992,买盘
10:45:27,6.78,0.01,13,8811,买盘
10:45:30,6.77,-0.01,155,104897,卖盘
10:45:33,6.76,-0.01,52,35154,卖盘
10:45:36,6.77,0.01,214,144721,买盘
10:45:39,6.76,-0.01,33,22311,卖盘
10:45:42,6.76,0.0,135,91333,卖盘
10:45:45,6.77,0.01,125,84549,买盘
10:45:48,6.77,0.0,25,16917,买盘
10:45:51,6.77,0.0,212,143430,买盘
10:45:54,6.76,-0.01,25,16900,卖盘
10:45:57,6.76,0.0,64,43264,卖盘
10:46:03,6.75,-0.01,163,110124,卖盘
10:46:09,6.75,0.0,97,65515,卖盘
10:46:12,6.75,0.0,119,80325,卖盘
10:46:15,6.75,0.0,27,18225,卖盘
10:46:18,6.73,-0.02,1739,1173034,卖盘
10:46:21,6.73,0.0,11,7404,卖盘
10:46:24,6.73,0.0,127,85568,卖盘
10:46:27,6.73,0.0,43,28942,卖盘
10:46:30,6.73,0.0,22,14806,卖盘
10:46:33,6.74,0.01,5,3370,买盘
10:46:36,6.73,-0.01,10,6731,卖盘
10:46:39,6.74,0.01,69,46447,买盘
10:46:42,6.73,-0.01,529,356017,卖盘
10:46:45,6.72,-0.01,10,6726,卖盘
10:46:48,6.72,0.0,201,135225,卖盘
10:46:51,6.73,0.01,39,26247,买盘
10:46:54,6.72,-0.01,44,29592,卖盘
10:46:57,6.72,0.0,50,33600,卖盘
10:47:00,6.72,0.0,37,24864,卖盘
10:47:06,6.73,0.01,70,47056,买盘
10:47:09,6.72,-0.01,20,13443,卖盘
10:47:12,6.72,0.0,58,38976,卖盘
10:47:15,6.73,0.01,24,16149,买盘
10:47:18,6.73,0.0,15,10084,买盘
10:47:21,6.73,0.0,15,10094,买盘
10:47:24,6.73,0.0,32,21514,买盘
10:47:27,6.73,0.0,18,12114,买盘
10:47:30,6.73,0.0,46,30958,买盘
10:47:33,6.73,0.0,1,673,买盘
10:47:36,6.72,-0.01,17,11431,卖盘
10:47:39,6.72,0.0,57,38311,卖盘
10:47:42,6.73,0.01,52,34946,买盘
10:47:45,6.73,0.0,100,67300,买盘
10:47:48,6.73,0.0,26,17498,买盘
10:47:51,6.73,0.0,1,673,买盘
10:47:54,6.73,0.0,334,224782,买盘
10:47:57,6.73,0.0,40,26908,买盘
10:48:00,6.73,0.0,11,7403,买盘
10:48:03,6.72,-0.01,1715,1152540,卖盘
10:48:06,6.72,0.0,11,7391,买盘
10:48:09,6.72,0.0,76,51059,买盘
10:48:12,6.71,-0.01,158,106078,卖盘
10:48:15,6.71,0.0,54,36234,卖盘
10:48:18,6.7,-0.01,105,70451,卖盘
10:48:21,6.71,0.01,22,14760,买盘
10:48:24,6.71,0.0,22,14762,买盘
10:48:27,6.7,-0.01,20,13400,卖盘
10:48:30,6.7,0.0,70,46911,卖盘
10:48:33,6.7,0.0,9,6030,卖盘
10:48:36,6.7,0.0,17,11393,卖盘
10:48:39,6.71,0.01,23,15411,买盘
10:48:42,6.71,0.0,9,6039,买盘
10:48:45,6.7,-0.01,28,18786,卖盘
10:48:48,6.71,0.01,31,20801,买盘
10:48:51,6.71,0.0,1,671,买盘
10:48:54,6.7,-0.01,48,32162,卖盘
10:48:57,6.71,0.01,3,2013,买盘
10:49:00,6.7,-0.01,114,76431,卖盘
10:49:03,6.71,0.01,246,164879,买盘
10:49:06,6.7,-0.01,22,14742,卖盘
10:49:09,6.71,0.01,18,12061,买盘
10:49:12,6.71,0.0,25,16755,买盘
10:49:15,6.71,0.0,157,105193,买盘
10:49:18,6.7,-0.01,67,44952,卖盘
10:49:21,6.71,0.01,233,156118,买盘
10:49:24,6.71,0.0,38,25498,买盘
10:49:27,6.71,0.0,123,82524,买盘
10:49:30,6.71,0.0,9,6039,买盘
10:49:33,6.71,0.0,51,34217,买盘
10:49:36,6.71,0.0,41,27511,买盘
10:49:39,6.71,0.0,29,19459,买盘
10:49:42,6.7,-0.01,30,20116,卖盘
10:49:45,6.71,0.01,45,30183,买盘
10:49:48,6.71,0.0,40,26840,买盘
10:49:51,6.71,0.0,27,18107,买盘
10:49:54,6.71,0.0,238,159698,买盘
10:50:00,6.71,0.0,107,71797,买盘
10:50:03,6.71,0.0,15,10065,卖盘
10:50:06,6.72,0.01,18,12096,买盘
10:50:09,6.72,0.0,13,8734,买盘
10:50:12,6.72,0.0,27,18144,买盘
10:50:15,6.72,0.0,91,61132,买盘
10:50:18,6.72,0.0,3,2016,买盘
10:50:21,6.72,0.0,9,6048,买盘
10:50:24,6.72,0.0,27,18144,买盘
10:50:27,6.72,0.0,1,672,买盘
10:50:30,6.72,0.0,24,16118,买盘
10:50:33,6.72,0.0,119,79855,买盘
10:50:36,6.72,0.0,156,104832,买盘
10:50:39,6.72,0.0,101,67783,买盘
10:50:42,6.72,0.0,115,77280,买盘
10:50:45,6.73,0.01,1,673,买盘
10:50:51,6.73,0.0,130,87486,买盘
10:50:54,6.73,0.0,79,53167,买盘
10:50:57,6.73,0.0,60,40380,买盘
10:51:00,6.73,0.0,300,202198,卖盘
10:51:03,6.72,-0.01,33,22185,卖盘
10:51:06,6.73,0.01,5,3365,中性盘
10:51:09,6.74,0.01,9,6059,买盘
10:51:12,6.74,0.0,5,3370,买盘
10:51:15,6.73,-0.01,10,6730,卖盘
10:51:18,6.73,0.0,2,1346,买盘
10:51:24,6.73,0.0,8,5384,买盘
10:51:27,6.73,0.0,13,8752,卖盘
10:51:33,6.74,0.01,10,6740,买盘
10:51:36,6.74,0.0,25,16849,买盘
10:51:39,6.74,0.0,6,4044,买盘
10:51:42,6.74,0.0,16,10784,买盘
10:51:45,6.74,0.0,4,2696,买盘
10:51:48,6.73,-0.01,171,115099,卖盘
10:51:51,6.74,0.01,13,8760,买盘
10:51:54,6.74,0.0,4,2695,买盘
10:52:00,6.74,0.0,5,3370,买盘
10:52:03,6.73,-0.01,35,23570,卖盘
10:52:06,6.74,0.01,10,6740,买盘
10:52:09,6.73,-0.01,1569,1055927,卖盘
10:52:12,6.74,0.01,135,90990,买盘
10:52:15,6.74,0.0,57,38418,卖盘
10:52:18,6.74,0.0,9,6066,卖盘
10:52:21,6.74,0.0,13,8762,卖盘
10:52:24,6.75,0.01,3,2024,买盘
10:52:27,6.74,-0.01,69,46558,卖盘
10:52:33,6.75,0.01,158,106650,买盘
10:52:36,6.75,0.0,60,40500,买盘
10:52:39,6.75,0.0,17,11475,买盘
10:52:42,6.75,0.0,125,84375,买盘
10:52:45,6.75,0.0,20,13498,买盘
10:52:48,6.75,0.0,7,4725,买盘
10:52:51,6.74,-0.01,29,19565,卖盘
10:52:54,6.75,0.01,255,172125,买盘
10:52:57,6.75,0.0,45,30375,买盘
10:53:00,6.75,0.0,7,4725,买盘
10:53:03,6.75,0.0,143,96465,买盘
10:53:06,6.75,0.0,54,36409,买盘
10:53:09,6.75,0.0,31,20925,买盘
10:53:15,6.75,0.0,27,18225,买盘
10:53:18,6.74,-0.01,3,2022,卖盘
10:53:21,6.74,0.0,118,79632,卖盘
10:53:24,6.74,0.0,11,7415,卖盘
10:53:30,6.74,0.0,159,107166,卖盘
10:53:33,6.75,0.01,149,100563,买盘
10:53:42,6.74,-0.01,9,6066,卖盘
10:53:45,6.74,0.0,11,7422,卖盘
10:53:48,6.74,0.0,104,70196,卖盘
10:53:51,6.75,0.01,11,7418,买盘
10:53:54,6.75,0.0,3,2025,买盘
10:53:57,6.75,0.0,10,6750,买盘
10:54:00,6.74,-0.01,66,44485,卖盘
10:54:03,6.74,0.0,52,35098,卖盘
10:54:06,6.75,0.01,11,7425,买盘
10:54:09,6.75,0.0,5,3374,买盘
10:54:12,6.75,0.0,3,2025,买盘
10:54:15,6.74,-0.01,18,12149,卖盘
10:54:18,6.75,0.01,11,7419,买盘
10:54:21,6.75,0.0,21,14174,买盘
10:54:24,6.75,0.0,32,21600,买盘
10:54:27,6.75,0.0,87,58716,买盘
10:54:30,6.75,0.0,23,15525,卖盘
10:54:36,6.75,0.0,24,16204,卖盘
10:54:39,6.75,0.0,23,15545,卖盘
10:54:42,6.75,0.0,12,8100,卖盘
10:54:48,6.76,0.01,4,2704,买盘
10:54:51,6.75,-0.01,28,18921,卖盘
10:54:57,6.76,0.01,40,27040,买盘
10:55:00,6.76,0.0,95,64163,买盘
10:55:03,6.76,0.0,59,39882,买盘
10:55:06,6.76,0.0,5,3380,买盘
10:55:09,6.76,0.0,111,75036,买盘
10:55:12,6.75,-0.01,1,675,卖盘
10:55:15,6.75,0.0,264,178227,卖盘
10:55:18,6.75,0.0,148,99805,买盘
10:55:21,6.75,0.0,14,9450,买盘
10:55:24,6.75,0.0,9,6075,买盘
10:55:27,6.75,0.0,10,6747,买盘
10:55:30,6.74,-0.01,63,42487,卖盘
10:55:33,6.74,0.0,57,38418,卖盘
10:55:36,6.74,0.0,43,28982,买盘
10:55:39,6.74,0.0,13,8762,买盘
10:55:42,6.74,0.0,9,6066,卖盘
10:55:45,6.75,0.01,13,8763,买盘
10:55:48,6.74,-0.01,87,58638,卖盘
10:55:51,6.73,-0.01,50,33650,卖盘
10:55:54,6.73,0.0,22,14811,卖盘
10:55:57,6.72,-0.01,160,107701,卖盘
10:56:00,6.74,0.02,95,64028,买盘
10:56:09,6.74,0.0,10,6740,买盘
10:56:18,6.74,0.0,42,28306,买盘
10:56:21,6.74,0.0,38,25612,买盘
10:56:24,6.74,0.0,191,128734,买盘
10:56:27,6.74,0.0,58,39092,买盘
10:56:30,6.74,0.0,71,47844,买盘
10:56:36,6.74,0.0,13,8762,卖盘
10:56:39,6.75,0.01,8,5400,买盘
10:56:42,6.75,0.0,3,2025,买盘
10:56:45,6.74,-0.01,24,16190,卖盘
10:56:51,6.75,0.01,3,2023,买盘
10:56:54,6.74,-0.01,66,44484,卖盘
10:56:57,6.74,0.0,7,4718,卖盘
10:57:00,6.75,0.01,300,202500,买盘
10:57:03,6.75,0.0,92,62048,买盘
10:57:06,6.75,0.0,69,46544,卖盘
10:57:09,6.75,0.0,36,24300,买盘
10:57:12,6.75,0.0,19,12825,买盘
10:57:18,6.75,0.0,1,675,买盘
10:57:21,6.75,0.0,1,675,买盘
10:57:24,6.75,0.0,13,8775,买盘
10:57:27,6.76,0.01,41,27673,买盘
10:57:30,6.76,0.0,6,4051,买盘
10:57:33,6.75,-0.01,204,137994,卖盘
10:57:36,6.76,0.01,10,6753,中性盘
10:57:39,6.75,-0.01,36,24319,卖盘
10:57:42,6.76,0.01,147,99287,买盘
10:57:45,6.76,0.0,3,2028,买盘
10:57:48,6.76,0.0,25,16900,买盘
10:57:51,6.76,0.0,55,37180,买盘
10:57:54,6.76,0.0,180,121582,买盘
10:57:57,6.76,0.0,49,33124,买盘
10:58:00,6.75,-0.01,236,159318,卖盘
10:58:03,6.76,0.01,60,40507,买盘
10:58:06,6.75,-0.01,77,51959,中性盘
10:58:09,6.75,0.0,86,58050,买盘
10:58:12,6.76,0.01,12,8101,买盘
10:58:15,6.76,0.0,117,78964,买盘
10:58:18,6.75,-0.01,46,31050,卖盘
10:58:21,6.75,0.0,56,37800,买盘
10:58:24,6.75,0.0,6,4046,买盘
10:58:27,6.76,0.01,139,93887,买盘
10:58:30,6.75,-0.01,1,675,卖盘
10:58:33,6.76,0.01,11,7435,买盘
10:58:36,6.74,-0.02,12,8090,卖盘
10:58:39,6.75,0.01,20,13500,买盘
10:58:42,6.75,0.0,21,14162,买盘
10:58:45,6.75,0.0,54,36450,买盘
10:58:48,6.76,0.01,115,77652,买盘
10:58:51,6.75,-0.01,7,4725,卖盘
10:58:54,6.75,0.0,10,6750,卖盘
10:58:57,6.75,0.0,63,42525,卖盘
10:59:00,6.75,0.0,13,8773,买盘
10:59:03,6.75,0.0,31,20948,卖盘
10:59:06,6.76,0.01,5,3376,买盘
10:59:09,6.75,-0.01,4,2700,卖盘
10:59:12,6.76,0.01,5,3380,买盘
10:59:18,6.75,-0.01,8,5400,卖盘
10:59:21,6.75,0.0,645,435393,卖盘
10:59:24,6.74,-0.01,578,389497,卖盘
10:59:27,6.74,0.0,6,4043,买盘
10:59:30,6.73,-0.01,44,29634,卖盘
10:59:33,6.74,0.01,46,31004,买盘
10:59:39,6.73,-0.01,14,9435,卖盘
10:59:42,6.74,0.01,5,3370,买盘
10:59:45,6.73,-0.01,2,1346,卖盘
10:59:48,6.73,0.0,6,4038,卖盘
10:59:51,6.73,0.0,20,13465,卖盘
10:59:54,6.74,0.01,16,10783,买盘
10:59:57,6.74,0.0,90,60660,卖盘
11:00:00,6.73,-0.01,8,5386,卖盘
11:00:03,6.73,0.0,43,28942,卖盘
11:00:06,6.73,0.0,180,121197,卖盘
11:00:12,6.74,0.01,106,71348,买盘
11:00:15,6.73,-0.01,49,32977,卖盘
11:00:18,6.73,0.0,40,26920,卖盘
11:00:21,6.73,0.0,42,28266,卖盘
11:00:24,6.73,0.0,108,72688,卖盘
11:00:27,6.73,0.0,174,117102,卖盘
11:00:30,6.73,0.0,27,18171,卖盘
11:00:33,6.73,0.0,18,12113,买盘
11:00:36,6.73,0.0,51,34316,买盘
11:00:39,6.73,0.0,7,4711,买盘
11:00:42,6.72,-0.01,1,672,卖盘
11:00:45,6.72,0.0,144,96769,卖盘
11:00:48,6.72,0.0,104,69888,卖盘
11:00:51,6.72,0.0,32,21509,卖盘
11:00:54,6.72,0.0,61,40952,买盘
11:00:57,6.72,0.0,47,31584,买盘
11:01:00,6.71,-0.01,37,24835,卖盘
11:01:03,6.72,0.01,48,32242,买盘
11:01:06,6.71,-0.01,9,6047,卖盘
11:01:09,6.72,0.01,20,13438,买盘
11:01:12,6.72,0.0,803,539613,买盘
11:01:15,6.72,0.0,18,12096,买盘
11:01:21,6.71,-0.01,16,10744,卖盘
11:01:24,6.72,0.01,14,9408,买盘
11:01:27,6.72,0.0,106,71146,买盘
11:01:30,6.72,0.0,78,52416,买盘
11:01:36,6.71,-0.01,11,7389,卖盘
11:01:39,6.72,0.01,58,38976,买盘
11:01:42,6.71,-0.01,51,34228,卖盘
11:01:45,6.72,0.01,319,214368,买盘
11:01:48,6.72,0.0,29,19487,买盘
11:01:54,6.72,0.0,1,672,卖盘
11:01:57,6.73,0.01,1,673,买盘
11:02:00,6.72,-0.01,39,26209,卖盘
11:02:03,6.71,-0.01,1218,817397,卖盘
11:02:06,6.7,-0.01,1,670,卖盘
11:02:09,6.71,0.01,157,105347,买盘
11:02:12,6.71,0.0,3,2013,买盘
11:02:15,6.71,0.0,65,43615,买盘
11:02:18,6.71,0.0,243,163053,买盘
11:02:21,6.71,0.0,65,43615,卖盘
11:02:24,6.71,0.0,164,110135,卖盘
11:02:27,6.71,0.0,11,7381,买盘
11:02:30,6.71,0.0,69,46363,卖盘
11:02:33,6.72,0.01,71,47705,买盘
11:02:36,6.72,0.0,92,61814,买盘
11:02:39,6.72,0.0,21,14112,买盘
11:02:42,6.72,0.0,91,61152,卖盘
11:02:45,6.72,0.0,27,18153,买盘
11:02:48,6.72,0.0,31,20843,卖盘
11:02:51,6.72,0.0,7,4706,卖盘
11:02:54,6.72,0.0,68,45696,卖盘
11:03:00,6.72,0.0,20,13440,卖盘
11:03:03,6.73,0.01,5,3365,买盘
11:03:06,6.73,0.0,59,39707,买盘
11:03:09,6.73,0.0,5,3365,买盘
11:03:12,6.72,-0.01,12,8066,卖盘
11:03:15,6.73,0.01,254,170942,买盘
11:03:18,6.73,0.0,5,3365,卖盘
11:03:21,6.73,0.0,42,28266,卖盘
11:03:24,6.73,0.0,173,116429,买盘
11:03:27,6.73,0.0,30,20190,卖盘
11:03:30,6.73,0.0,101,67894,买盘
11:03:33,6.73,0.0,55,37015,买盘
11:03:36,6.73,0.0,48,32304,买盘
11:03:39,6.72,-0.01,2,1344,卖盘
11:03:42,6.73,0.01,1,673,买盘
11:03:45,6.73,0.0,2,1346,买盘
11:03:48,6.73,0.0,6,4038,买盘
11:03:51,6.72,-0.01,31,20838,卖盘
11:03:57,6.72,0.0,43,28896,卖盘
11:04:03,6.73,0.01,6,4038,买盘
11:04:06,6.72,-0.01,71,47712,卖盘
11:04:09,6.72,0.0,207,139104,卖盘
11:04:12,6.73,0.01,41,27561,买盘
11:04:15,6.72,-0.01,35,23520,卖盘
11:04:18,6.73,0.01,358,240804,买盘
11:04:24,6.72,-0.01,38,25536,买盘
11:04:27,6.73,0.01,29,19517,买盘
11:04:36,6.72,-0.01,11,7392,卖盘
11:04:39,6.72,0.0,122,81983,买盘
11:04:42,6.71,-0.01,20,13439,卖盘
11:04:45,6.72,0.01,425,285600,买盘
11:04:48,6.72,0.0,53,35616,买盘
11:04:51,6.72,0.0,52,34944,卖盘
11:04:54,6.72,0.0,32,21504,买盘
11:04:57,6.72,0.0,66,44352,卖盘
11:05:00,6.72,0.0,138,92630,买盘
11:05:03,6.71,-0.01,649,435536,卖盘
11:05:06,6.7,-0.01,96,64415,卖盘
11:05:09,6.71,0.01,118,79178,买盘
11:05:12,6.71,0.0,40,26814,买盘
11:05:15,6.71,0.0,84,56363,买盘
11:05:18,6.71,0.0,15,10065,卖盘
11:05:21,6.71,0.0,97,65173,卖盘
11:05:24,6.72,0.01,86,57792,买盘
11:05:27,6.71,-0.01,527,353652,卖盘
11:05:33,6.72,0.01,57,38354,卖盘
11:05:42,6.72,0.0,100,67200,卖盘
11:05:45,6.72,0.0,17,11424,卖盘
11:05:48,6.72,0.0,20,13440,卖盘
11:05:54,6.72,0.0,87,58502,卖盘
11:05:57,6.72,0.0,1,672,买盘
11:06:00,6.72,0.0,91,61152,买盘
11:06:03,6.72,0.0,207,139088,买盘
11:06:06,6.72,0.0,56,37632,卖盘
11:06:09,6.72,0.0,59,39633,买盘
11:06:12,6.72,0.0,5,3360,卖盘
11:06:15,6.72,0.0,12,8064,买盘
11:06:21,6.72,0.0,70,47040,卖盘
11:06:24,6.72,0.0,10,6720,卖盘
11:06:27,6.73,0.01,3,2019,买盘
11:06:33,6.72,-0.01,1,672,卖盘
11:06:36,6.73,0.01,3,2019,买盘
11:06:39,6.73,0.0,711,478496,买盘
11:06:42,6.73,0.0,2,1346,买盘
11:06:45,6.74,0.01,14,9436,买盘
11:06:48,6.73,-0.01,25,16828,卖盘
11:06:51,6.74,0.01,1,674,买盘
11:06:54,6.74,0.0,692,466408,买盘
11:06:57,6.75,0.01,43,28986,买盘
11:07:00,6.75,0.0,1,675,买盘
11:07:03,6.75,0.0,86,58050,买盘
11:07:06,6.75,0.0,20,13494,买盘
11:07:09,6.75,0.0,59,39806,买盘
11:07:12,6.75,0.0,36,24300,买盘
11:07:15,6.75,0.0,2,1350,买盘
11:07:18,6.75,0.0,21,14175,买盘
11:07:24,6.75,0.0,49,33045,买盘
11:07:27,6.75,0.0,9,6075,卖盘
11:07:30,6.75,0.0,5,3375,买盘
11:07:36,6.75,0.0,27,18211,买盘
11:07:39,6.75,0.0,122,82229,买盘
11:07:42,6.75,0.0,52,35073,买盘
11:07:45,6.74,-0.01,67,45158,买盘
11:07:48,6.74,0.0,49,33026,卖盘
11:07:51,6.75,0.01,64,43155,买盘
11:07:54,6.74,-0.01,1,674,买盘
11:07:57,6.74,0.0,41,27634,买盘
11:08:00,6.74,0.0,38,25612,买盘
11:08:03,6.73,-0.01,31,20884,卖盘
11:08:06,6.73,0.0,8,5384,卖盘
11:08:09,6.74,0.01,92,62008,买盘
11:08:12,6.74,0.0,57,38418,卖盘
11:08:15,6.74,0.0,8,5392,卖盘
11:08:18,6.74,0.0,1,674,卖盘
11:08:21,6.75,0.01,6,4050,买盘
11:08:24,6.73,-0.02,25,16849,卖盘
11:08:27,6.74,0.01,1,674,买盘
11:08:30,6.74,0.0,15,10110,买盘
11:08:42,6.73,-0.01,13,8749,卖盘
11:08:45,6.74,0.01,146,98404,买盘
11:08:48,6.74,0.0,1,674,卖盘
11:08:51,6.74,0.0,1,674,卖盘
11:09:00,6.74,0.0,110,74140,卖盘
11:09:03,6.74,0.0,15,10110,买盘
11:09:06,6.74,0.0,10,6740,买盘
11:09:09,6.74,0.0,35,23590,买盘
11:09:12,6.74,0.0,2,1348,买盘
11:09:15,6.74,0.0,17,11451,买盘
11:09:18,6.74,0.0,1,674,卖盘
11:09:21,6.74,0.0,2,1348,买盘
11:09:24,6.74,0.0,25,16850,卖盘
11:09:30,6.74,0.0,24,16176,卖盘
11:09:33,6.74,0.0,332,223768,卖盘
11:09:36,6.74,0.0,74,49876,买盘
11:09:39,6.74,0.0,1,674,买盘
11:09:51,6.74,0.0,5,3370,买盘
11:09:54,6.74,0.0,2,1348,买盘
11:09:57,6.74,0.0,5,3370,买盘
11:10:00,6.73,-0.01,19,12787,卖盘
11:10:15,6.74,0.01,3,2021,买盘
11:10:18,6.74,0.0,101,68074,买盘
11:10:21,6.74,0.0,2,1348,买盘
11:10:24,6.74,0.0,301,202874,买盘
11:10:27,6.74,0.0,1,674,买盘
11:10:30,6.74,0.0,9,6066,买盘
11:10:33,6.74,0.0,10,6740,买盘
11:10:42,6.74,0.0,15,10110,卖盘
11:10:45,6.74,0.0,1,674,卖盘
11:10:51,6.75,0.01,158,106650,买盘
11:10:54,6.74,-0.01,5,3370,卖盘
11:11:00,6.74,0.0,10,6740,卖盘
11:11:06,6.74,0.0,54,36396,卖盘
11:11:09,6.74,0.0,14,9436,卖盘
11:11:12,6.74,0.0,21,14154,卖盘
11:11:15,6.76,0.02,1001,675946,买盘
11:11:18,6.76,0.0,3,2024,买盘
11:11:21,6.76,0.0,5,3380,买盘
11:11:24,6.76,0.0,2,1352,买盘
11:11:27,6.76,0.0,30,20251,买盘
11:11:30,6.76,0.0,15,10140,买盘
11:11:33,6.76,0.0,231,156155,买盘
11:11:36,6.81,0.05,1951,1324886,买盘
11:11:39,6.82,0.01,103,70217,中性盘
11:11:42,6.85,0.03,660,451791,买盘
11:11:45,6.96,0.11,18080,12549828,买盘
11:11:48,6.96,0.0,2969,2065837,买盘
11:11:51,6.96,0.0,7827,5446610,买盘
11:11:54,6.96,0.0,799,556104,卖盘
11:11:57,6.96,0.0,835,581160,卖盘
11:12:00,6.96,0.0,208,144768,卖盘
11:12:03,6.96,0.0,304,211584,卖盘
11:12:06,6.96,0.0,118,82128,卖盘
11:12:09,6.96,0.0,376,261696,卖盘
11:12:12,6.96,0.0,31,21576,卖盘
11:12:15,6.96,0.0,100,69600,卖盘
11:12:18,6.96,0.0,88,61248,卖盘
11:12:21,6.96,0.0,126,87696,卖盘
11:12:24,6.96,0.0,26,18096,卖盘
11:12:27,6.96,0.0,78,54288,卖盘
11:12:30,6.96,0.0,199,138504,卖盘
11:12:36,6.96,0.0,180,125280,卖盘
11:12:39,6.96,0.0,179,124584,卖盘
11:12:42,6.96,0.0,333,231768,卖盘
11:12:45,6.96,0.0,452,314592,卖盘
11:12:48,6.96,0.0,110,76560,卖盘
11:12:51,6.96,0.0,204,141984,卖盘
11:12:54,6.96,0.0,95,66120,卖盘
11:12:57,6.96,0.0,507,352872,卖盘
11:13:00,6.96,0.0,110,76560,卖盘
11:13:03,6.96,0.0,69,48024,卖盘
11:13:06,6.96,0.0,96,66816,卖盘
11:13:09,6.96,0.0,332,231072,卖盘
11:13:12,6.96,0.0,11,7656,卖盘
11:13:15,6.96,0.0,198,137808,卖盘
11:13:18,6.96,0.0,123,85608,卖盘
11:13:21,6.96,0.0,436,303456,卖盘
11:13:24,6.96,0.0,1014,705744,卖盘
11:13:27,6.96,0.0,81,56376,卖盘
11:13:30,6.96,0.0,457,318072,卖盘
