成交时间,成交价格,价格变动,成交量,成交金额,性质
10:32:52,3.89,0.0,339,131871,卖盘
10:32:55,3.89,0.0,44,17116,卖盘
10:32:58,3.89,0.0,2525,982225,卖盘
10:33:01,3.89,0.0,145,56405,卖盘
10:33:04,3.89,0.0,297,115533,卖盘
10:33:07,3.89,0.0,227,88303,卖盘
10:33:10,3.89,0.0,479,186331,卖盘
10:33:13,3.89,0.0,102,39678,卖盘
10:33:16,3.89,0.0,186,72354,卖盘
10:33:19,3.89,0.0,5,1945,卖盘
10:33:22,3.89,0.0,12,4668,卖盘
10:33:28,3.89,0.0,521,202669,卖盘
10:33:31,3.89,0.0,265,103085,卖盘
10:33:34,3.89,0.0,90,35010,卖盘
10:33:37,3.89,0.0,165,64185,卖盘
10:33:43,3.89,0.0,50,19450,卖盘
10:33:46,3.89,0.0,51,19839,卖盘
10:33:49,3.89,0.0,288,112032,卖盘
10:33:52,3.89,0.0,106,41234,卖盘
10:33:55,3.89,0.0,35,13615,卖盘
10:33:58,3.89,0.0,21,8169,卖盘
10:34:01,3.89,0.0,443,172327,卖盘
10:34:04,3.89,0.0,248,96472,卖盘
10:34:07,3.89,0.0,9,3501,卖盘
10:34:10,3.89,0.0,26,10114,卖盘
10:34:13,3.89,0.0,2,778,卖盘
10:34:16,3.89,0.0,56,21784,卖盘
10:34:19,3.89,0.0,18,7002,卖盘
10:34:22,3.89,0.0,158,61462,卖盘
10:34:25,3.89,0.0,661,257129,卖盘
10:34:28,3.89,0.0,21,8169,卖盘
10:34:31,3.89,0.0,15,5835,卖盘
10:34:34,3.89,0.0,57,22173,卖盘
10:34:37,3.89,0.0,15,5835,卖盘
10:34:40,3.89,0.0,15,5835,卖盘
10:34:46,3.89,0.0,307,119423,卖盘
10:34:49,3.89,0.0,9,3501,卖盘
10:34:52,3.89,0.0,10,3890,卖盘
10:34:55,3.89,0.0,116,45124,卖盘
10:34:58,3.89,0.0,125,48625,卖盘
10:35:01,3.89,0.0,104,40456,卖盘
10:35:04,3.89,0.0,6,2334,卖盘
10:35:07,3.89,0.0,52,20228,卖盘
10:35:10,3.89,0.0,41,15949,卖盘
10:35:13,3.89,0.0,234,91026,卖盘
10:35:19,3.89,0.0,16,6224,卖盘
10:35:22,3.89,0.0,1,389,卖盘
10:35:25,3.89,0.0,89,34621,卖盘
10:35:28,3.89,0.0,59,22951,卖盘
10:35:34,3.89,0.0,248,96472,卖盘
10:35:37,3.89,0.0,31,12059,卖盘
10:35:40,3.89,0.0,240,93360,卖盘
10:35:43,3.89,0.0,10,3890,卖盘
10:35:46,3.89,0.0,35,13615,卖盘
10:35:55,3.89,0.0,4,1556,卖盘
10:36:01,3.89,0.0,238,92582,卖盘
10:36:10,3.89,0.0,62,24118,卖盘
10:36:19,3.89,0.0,5,1945,卖盘
10:36:25,3.89,0.0,1,389,卖盘
10:36:28,3.89,0.0,57,22173,卖盘
10:36:31,3.89,0.0,4,1556,卖盘
10:36:34,3.89,0.0,99,38511,卖盘
10:36:37,3.89,0.0,260,101140,卖盘
10:36:40,3.89,0.0,21,8169,卖盘
10:36:43,3.89,0.0,34,13226,卖盘
10:36:46,3.89,0.0,8,3112,卖盘
10:36:49,3.89,0.0,4,1556,卖盘
10:36:52,3.89,0.0,18,7002,卖盘
10:36:58,3.89,0.0,363,141207,卖盘
10:37:01,3.89,0.0,101,39289,卖盘
10:37:04,3.89,0.0,3,1167,卖盘
10:37:10,3.89,0.0,5,1945,卖盘
10:37:13,3.89,0.0,13,5057,卖盘
10:37:19,3.89,0.0,3,1167,卖盘
10:37:22,3.89,0.0,70,27230,卖盘
10:37:25,3.89,0.0,3,1167,卖盘
10:37:31,3.89,0.0,81,31509,卖盘
10:37:37,3.89,0.0,27,10503,卖盘
10:37:43,3.89,0.0,42,16338,卖盘
10:37:46,3.89,0.0,26,10114,卖盘
10:37:49,3.89,0.0,50,19450,卖盘
10:37:55,3.89,0.0,37,14393,卖盘
10:37:58,3.89,0.0,96,37344,卖盘
10:38:01,3.89,0.0,5,1945,卖盘
10:38:04,3.89,0.0,26,10114,卖盘
10:38:07,3.89,0.0,353,137317,卖盘
10:38:13,3.89,0.0,20,7780,卖盘
10:38:16,3.89,0.0,28,10892,卖盘
10:38:19,3.89,0.0,30,11670,卖盘
10:38:22,3.89,0.0,12,4668,卖盘
10:38:25,3.89,0.0,43,16727,卖盘
10:38:28,3.89,0.0,265,103085,卖盘
10:38:31,3.89,0.0,14,5446,卖盘
10:38:37,3.89,0.0,19,7391,卖盘
10:38:40,3.89,0.0,20,7780,卖盘
10:38:43,3.89,0.0,13,5057,卖盘
10:38:49,3.89,0.0,117,45513,卖盘
10:38:52,3.89,0.0,66,25674,卖盘
10:38:55,3.89,0.0,46,17894,卖盘
10:38:58,3.89,0.0,126,49014,卖盘
10:39:01,3.89,0.0,39,15171,卖盘
10:39:10,3.89,0.0,3,1167,卖盘
10:39:13,3.89,0.0,19,7391,卖盘
10:39:16,3.89,0.0,5,1945,卖盘
10:39:19,3.89,0.0,30,11670,卖盘
10:39:22,3.89,0.0,40,15560,卖盘
10:39:25,3.89,0.0,131,50959,卖盘
10:39:28,3.89,0.0,13,5057,卖盘
10:39:31,3.89,0.0,25,9725,卖盘
10:39:34,3.89,0.0,50,19450,卖盘
10:39:37,3.89,0.0,125,48625,卖盘
10:39:40,3.89,0.0,66,25712,卖盘
10:39:43,3.89,0.0,27,10503,卖盘
10:39:46,3.89,0.0,67,26063,卖盘
10:39:49,3.89,0.0,167,64963,卖盘
10:39:55,3.89,0.0,10,3890,卖盘
10:40:01,3.89,0.0,140,54460,卖盘
10:40:04,3.89,0.0,26,10114,卖盘
10:40:10,3.89,0.0,11,4279,卖盘
10:40:13,3.89,0.0,351,136539,卖盘
10:40:16,3.89,0.0,1,389,卖盘
10:40:19,3.89,0.0,7,2723,卖盘
10:40:22,3.89,0.0,1,389,卖盘
10:40:25,3.89,0.0,77,29953,卖盘
10:40:28,3.89,0.0,40,15560,卖盘
10:40:31,3.89,0.0,34,13226,卖盘
10:40:34,3.89,0.0,8,3112,卖盘
10:40:37,3.89,0.0,4,1556,卖盘
10:40:40,3.89,0.0,1,389,卖盘
10:40:43,3.89,0.0,4,1556,卖盘
10:40:49,3.89,0.0,621,241569,卖盘
10:40:58,3.89,0.0,51,19839,卖盘
10:41:04,3.89,0.0,46,17894,卖盘
10:41:07,3.89,0.0,310,120590,卖盘
10:41:10,3.89,0.0,119,46291,卖盘
10:41:13,3.89,0.0,6,2334,卖盘
10:41:19,3.89,0.0,264,102696,卖盘
10:41:22,3.89,0.0,1,389,卖盘
10:41:28,3.89,0.0,50,19450,卖盘
10:41:34,3.89,0.0,171,66519,卖盘
10:41:40,3.89,0.0,49,19061,卖盘
10:41:43,3.89,0.0,361,140429,卖盘
10:41:49,3.89,0.0,50,19450,卖盘
10:41:58,3.89,0.0,3,1167,卖盘
10:42:01,3.89,0.0,192,74688,卖盘
10:42:04,3.89,0.0,59,22951,卖盘
10:42:07,3.89,0.0,70,27230,卖盘
10:42:10,3.89,0.0,141,54849,卖盘
10:42:13,3.89,0.0,20,7780,卖盘
10:42:16,3.89,0.0,103,40067,卖盘
10:42:19,3.89,0.0,1,389,卖盘
10:42:22,3.89,0.0,10,3890,卖盘
10:42:25,3.89,0.0,11,4279,卖盘
10:42:28,3.89,0.0,32,12448,卖盘
10:42:31,3.89,0.0,8,3112,卖盘
10:42:37,3.89,0.0,3,1167,卖盘
10:42:43,3.89,0.0,152,59128,卖盘
10:42:52,3.89,0.0,71,27619,卖盘
10:42:55,3.89,0.0,9,3501,卖盘
10:42:58,3.89,0.0,6,2334,卖盘
10:43:01,3.89,0.0,52,20228,卖盘
10:43:10,3.89,0.0,29,11281,卖盘
10:43:13,3.89,0.0,80,31120,卖盘
10:43:16,3.89,0.0,14,5446,卖盘
10:43:25,3.89,0.0,56,21784,卖盘
10:43:34,3.89,0.0,94,36566,卖盘
10:43:37,3.89,0.0,14,5446,卖盘
10:43:43,3.89,0.0,30,11670,卖盘
10:43:49,3.89,0.0,153,59517,卖盘
10:43:52,3.89,0.0,10,3890,卖盘
10:43:55,3.89,0.0,161,62629,卖盘
10:43:58,3.89,0.0,475,184775,卖盘
10:44:04,3.89,0.0,11,4279,卖盘
10:44:07,3.89,0.0,32,12448,卖盘
10:44:16,3.89,0.0,8,3112,卖盘
10:44:19,3.89,0.0,7,2723,卖盘
10:44:22,3.89,0.0,89,34621,卖盘
10:44:25,3.89,0.0,10,3890,卖盘
10:44:28,3.89,0.0,110,42790,卖盘
10:44:31,3.89,0.0,124,48236,卖盘
10:44:34,3.89,0.0,1,389,卖盘
10:44:37,3.89,0.0,500,194500,卖盘
10:44:40,3.89,0.0,10,3890,卖盘
10:44:43,3.89,0.0,8,3112,卖盘
10:44:49,3.89,0.0,14,5446,卖盘
10:44:58,3.89,0.0,38,14782,卖盘
10:45:04,3.89,0.0,20,7780,卖盘
10:45:07,3.89,0.0,56,21784,卖盘
10:45:10,3.89,0.0,14,5446,卖盘
10:45:13,3.89,0.0,32,12448,卖盘
10:45:16,3.89,0.0,51,19839,卖盘
10:45:25,3.89,0.0,100,38900,卖盘
10:45:31,3.89,0.0,32,12448,卖盘
10:45:34,3.89,0.0,110,42790,卖盘
10:45:40,3.89,0.0,280,108920,卖盘
10:45:43,3.89,0.0,26,10114,卖盘
10:45:46,3.89,0.0,60,23340,卖盘
10:45:49,3.89,0.0,2,778,卖盘
10:46:01,3.89,0.0,17,6613,卖盘
10:46:04,3.89,0.0,42,16338,卖盘
10:46:10,3.89,0.0,20,7780,卖盘
10:46:13,3.89,0.0,77,29953,卖盘
10:46:19,3.89,0.0,11,4279,卖盘
10:46:31,3.89,0.0,1,389,卖盘
10:46:34,3.89,0.0,162,63018,卖盘
10:46:37,3.89,0.0,1,389,卖盘
10:46:40,3.89,0.0,1,389,卖盘
10:46:46,3.89,0.0,12,4668,卖盘
10:46:49,3.89,0.0,13,5057,卖盘
10:46:52,3.89,0.0,10,3890,卖盘
10:47:04,3.89,0.0,28,10892,卖盘
10:47:10,3.89,0.0,10,3890,卖盘
10:47:13,3.89,0.0,1,389,卖盘
10:47:16,3.89,0.0,13,5057,卖盘
10:47:25,3.89,0.0,1,389,卖盘
10:47:31,3.89,0.0,38,14782,卖盘
10:47:37,3.89,0.0,51,19839,卖盘
10:47:40,3.89,0.0,28,10892,卖盘
10:47:43,3.89,0.0,1,389,卖盘
10:47:46,3.89,0.0,30,11670,卖盘
10:47:52,3.89,0.0,300,116700,卖盘
10:47:55,3.89,0.0,23,8947,卖盘
10:47:58,3.89,0.0,2,778,卖盘
10:48:07,3.89,0.0,86,33454,卖盘
10:48:10,3.89,0.0,33,12837,卖盘
10:48:13,3.89,0.0,6,2334,卖盘
10:48:16,3.89,0.0,69,26841,卖盘
10:48:19,3.89,0.0,60,23340,卖盘
10:48:22,3.89,0.0,1,389,卖盘
10:48:28,3.89,0.0,23,8947,卖盘
10:48:34,3.89,0.0,21,8169,卖盘
10:48:40,3.89,0.0,7,2723,卖盘
10:48:43,3.89,0.0,79,30731,卖盘
10:48:49,3.89,0.0,249,96861,卖盘
10:48:52,3.89,0.0,4,1556,卖盘
10:48:58,3.89,0.0,22,8558,卖盘
10:49:07,3.89,0.0,42,16338,卖盘
10:49:10,3.89,0.0,1,389,卖盘
10:49:13,3.89,0.0,12,4668,卖盘
10:49:16,3.89,0.0,20,7780,卖盘
10:49:22,3.89,0.0,10,3890,卖盘
10:49:28,3.89,0.0,5,1945,卖盘
10:49:52,3.89,0.0,10,3890,卖盘
10:50:04,3.89,0.0,50,19450,卖盘
10:50:28,3.89,0.0,5,1945,卖盘
10:50:31,3.89,0.0,57,22173,卖盘
10:50:43,3.89,0.0,12,4668,卖盘
10:50:52,3.89,0.0,5,1945,卖盘
10:50:55,3.89,0.0,6,2334,卖盘
10:51:01,3.89,0.0,133,51737,卖盘
10:51:04,3.89,0.0,10,3890,卖盘
10:51:07,3.89,0.0,1,389,卖盘
10:51:13,3.89,0.0,4,1556,卖盘
10:51:22,3.89,0.0,3,1167,卖盘
10:51:25,3.89,0.0,9,3501,卖盘
10:51:31,3.89,0.0,104,40456,卖盘
10:51:37,3.89,0.0,2,778,卖盘
10:51:40,3.89,0.0,1,389,卖盘
10:51:43,3.89,0.0,40,15560,卖盘
10:51:46,3.89,0.0,10,3890,卖盘
10:51:52,3.89,0.0,3,1167,卖盘
10:51:58,3.89,0.0,5,1945,卖盘
10:52:07,3.89,0.0,1,389,卖盘
10:52:13,3.89,0.0,12,4668,卖盘
10:52:28,3.89,0.0,13,5057,卖盘
10:52:34,3.89,0.0,35,13615,卖盘
10:52:40,3.89,0.0,10,3890,卖盘
10:52:43,3.89,0.0,14,5446,卖盘
10:52:46,3.89,0.0,150,58350,卖盘
10:52:49,3.89,0.0,1,389,卖盘
10:52:52,3.89,0.0,1,389,卖盘
10:52:55,3.89,0.0,17,6613,卖盘
10:53:07,3.89,0.0,66,25674,卖盘
10:53:16,3.89,0.0,8,3112,卖盘
10:53:34,3.89,0.0,5,1945,卖盘
10:53:37,3.89,0.0,1,389,卖盘
10:53:46,3.89,0.0,127,49403,卖盘
10:53:52,3.89,0.0,66,25674,卖盘
10:53:55,3.89,0.0,1107,430623,卖盘
10:54:04,3.89,0.0,3,1167,卖盘
10:54:07,3.89,0.0,4,1556,卖盘
10:54:16,3.89,0.0,11,4279,卖盘
10:54:19,3.89,0.0,8,3112,卖盘
10:54:31,3.89,0.0,50,19450,卖盘
10:54:37,3.89,0.0,31,12059,卖盘
10:54:46,3.89,0.0,1,389,卖盘
10:54:49,3.89,0.0,3,1167,卖盘
10:55:01,3.89,0.0,38,14782,卖盘
10:55:04,3.89,0.0,17,6613,卖盘
10:55:07,3.89,0.0,3,1167,卖盘
10:55:13,3.89,0.0,5,1945,卖盘
10:55:16,3.89,0.0,12,4668,卖盘
10:55:22,3.89,0.0,2,778,卖盘
10:55:25,3.89,0.0,51,19839,卖盘
10:55:31,3.89,0.0,2,778,卖盘
10:55:34,3.89,0.0,2,778,卖盘
10:55:37,3.89,0.0,27,10503,卖盘
10:55:40,3.89,0.0,22,8558,卖盘
10:56:01,3.89,0.0,1,389,卖盘
10:56:04,3.89,0.0,21,8169,卖盘
10:56:10,3.89,0.0,48,18672,卖盘
10:56:13,3.89,0.0,15,5835,卖盘
10:56:25,3.89,0.0,2,778,卖盘
10:56:34,3.89,0.0,13,5057,卖盘
10:56:37,3.89,0.0,60,23340,卖盘
10:56:46,3.89,0.0,1,389,卖盘
10:56:49,3.89,0.0,2,778,卖盘
10:57:07,3.89,0.0,13,5057,卖盘
10:57:16,3.89,0.0,65,25285,卖盘
10:57:19,3.89,0.0,10,3890,卖盘
10:57:22,3.89,0.0,4,1556,卖盘
10:57:31,3.89,0.0,20,7780,卖盘
10:57:55,3.89,0.0,3,1167,卖盘
10:58:01,3.89,0.0,8,3112,卖盘
10:58:34,3.89,0.0,8,3112,卖盘
10:58:37,3.89,0.0,123,47847,卖盘
10:58:58,3.89,0.0,200,77800,卖盘
10:59:07,3.89,0.0,330,128370,卖盘
10:59:13,3.89,0.0,40,15560,卖盘
10:59:43,3.89,0.0,6,2334,卖盘
10:59:46,3.89,0.0,5,1945,卖盘
10:59:49,3.89,0.0,6,2334,卖盘
10:59:55,3.89,0.0,28,10892,卖盘
11:00:01,3.89,0.0,8,3112,卖盘
11:00:10,3.89,0.0,23,8947,卖盘
11:00:16,3.89,0.0,9,3501,卖盘
11:00:34,3.89,0.0,1,389,卖盘
11:00:52,3.89,0.0,61,23729,卖盘
11:00:55,3.89,0.0,2,778,卖盘
11:01:01,3.89,0.0,584,227176,卖盘
11:01:04,3.89,0.0,206,80134,卖盘
11:01:10,3.89,0.0,5,1945,卖盘
11:01:16,3.89,0.0,11,4279,卖盘
11:01:19,3.89,0.0,2,778,卖盘
11:01:25,3.89,0.0,50,19450,卖盘
11:02:01,3.89,0.0,127,49403,卖盘
11:02:04,3.89,0.0,9,3501,卖盘
11:02:28,3.89,0.0,6,2334,卖盘
11:02:43,3.89,0.0,5,1945,卖盘
11:03:01,3.89,0.0,31,12059,卖盘
11:03:07,3.89,0.0,4,1556,卖盘
11:03:13,3.89,0.0,20,7780,卖盘
11:03:19,3.89,0.0,40,15560,卖盘
11:03:31,3.89,0.0,41,15949,卖盘
11:03:43,3.89,0.0,15,5835,卖盘
11:03:55,3.89,0.0,42,16338,卖盘
11:04:13,3.89,0.0,293,113977,卖盘
11:04:16,3.89,0.0,801,311589,卖盘
11:04:22,3.89,0.0,2,778,卖盘
11:04:25,3.89,0.0,2,778,卖盘
11:04:34,3.89,0.0,49,19061,卖盘
11:04:37,3.89,0.0,126,49014,卖盘
11:04:40,3.89,0.0,3,1167,卖盘
11:04:46,3.89,0.0,20,7780,卖盘
11:04:55,3.89,0.0,5,1945,卖盘
11:05:01,3.89,0.0,2,778,卖盘
11:05:10,3.89,0.0,1,389,卖盘
11:05:16,3.89,0.0,2,778,卖盘
11:05:22,3.89,0.0,10,3890,卖盘
11:05:25,3.89,0.0,19,7391,卖盘
11:05:31,3.89,0.0,861,334929,卖盘
11:05:46,3.89,0.0,3,1167,卖盘
11:05:49,3.89,0.0,1,389,卖盘
11:05:52,3.89,0.0,1,389,卖盘
11:06:01,3.89,0.0,276,107364,卖盘
11:06:10,3.89,0.0,1,389,卖盘
11:06:19,3.89,0.0,3,1167,卖盘
11:06:28,3.89,0.0,30,11670,卖盘
11:06:31,3.89,0.0,15,5835,卖盘
11:06:34,3.89,0.0,10,3890,卖盘
11:06:43,3.89,0.0,30,11670,卖盘
11:06:46,3.89,0.0,30,11670,卖盘
11:06:52,3.89,0.0,1,389,卖盘
11:07:19,3.89,0.0,2,778,卖盘
11:07:22,3.89,0.0,5,1945,卖盘
11:07:28,3.89,0.0,6,2334,卖盘
11:07:46,3.89,0.0,5,1945,卖盘
11:07:52,3.89,0.0,6,2334,卖盘
11:08:01,3.89,0.0,6,2334,卖盘
11:08:10,3.89,0.0,83,32287,卖盘
11:08:28,3.89,0.0,184,71576,卖盘
11:08:34,3.89,0.0,1,389,卖盘
11:08:37,3.89,0.0,332,129148,卖盘
11:08:40,3.89,0.0,2,778,卖盘
11:08:52,3.89,0.0,2,778,卖盘
11:09:22,3.89,0.0,1,389,卖盘
11:09:28,3.89,0.0,257,99973,卖盘
11:09:31,3.89,0.0,3,1167,卖盘
11:09:34,3.89,0.0,5,1945,卖盘
11:09:55,3.89,0.0,1,389,卖盘
11:09:58,3.89,0.0,6,2334,卖盘
11:10:07,3.89,0.0,8,3112,卖盘
11:10:31,3.89,0.0,13,5057,卖盘
11:10:34,3.89,0.0,5,1945,卖盘
11:10:40,3.89,0.0,22,8558,卖盘
11:10:49,3.89,0.0,10,3890,卖盘
11:10:55,3.89,0.0,1,389,卖盘
11:10:58,3.89,0.0,4,1556,卖盘
11:11:01,3.89,0.0,2,778,卖盘
11:11:04,3.89,0.0,41,15949,卖盘
11:11:10,3.89,0.0,2,778,卖盘
11:11:22,3.89,0.0,12,4668,卖盘
11:11:31,3.89,0.0,732,284748,卖盘
11:11:34,3.89,0.0,2,778,卖盘
11:12:07,3.89,0.0,42,16338,卖盘
11:12:13,3.89,0.0,8,3112,卖盘
11:12:25,3.89,0.0,20,7780,卖盘
11:12:40,3.89,0.0,9,3501,卖盘
11:13:07,3.89,0.0,9,3501,卖盘
11:13:19,3.89,0.0,4,1556,卖盘
11:13:40,3.89,0.0,4,1556,卖盘
11:13:46,3.89,0.0,2,778,卖盘
11:13:49,3.89,0.0,2,778,卖盘
11:13:52,3.89,0.0,33,12837,卖盘
11:13:55,3.89,0.0,1,389,卖盘
11:14:01,3.89,0.0,1,389,卖盘
11:14:10,3.89,0.0,106,41234,卖盘
11:14:22,3.89,0.0,519,201891,卖盘
11:14:28,3.89,0.0,6,2334,卖盘
11:14:52,3.89,0.0,3,1167,卖盘
11:14:58,3.89,0.0,17,6613,卖盘
11:15:10,3.89,0.0,14,5446,卖盘
11:15:13,3.89,0.0,7,2723,卖盘
11:15:19,3.89,0.0,34,13226,卖盘
11:15:22,3.89,0.0,100,38900,卖盘
11:15:49,3.89,0.0,1,389,卖盘
11:16:04,3.89,0.0,1,389,卖盘
11:16:13,3.89,0.0,5,1945,卖盘
11:16:22,3.89,0.0,80,31120,卖盘
11:16:28,3.89,0.0,3,1167,卖盘
11:16:34,3.89,0.0,3,1167,卖盘
11:16:58,3.89,0.0,2,778,卖盘
11:17:01,3.89,0.0,3,1167,卖盘
11:17:07,3.89,0.0,6,2334,卖盘
11:17:13,3.89,0.0,10,3890,卖盘
11:17:19,3.89,0.0,40,15560,卖盘
11:17:22,3.89,0.0,20,7780,卖盘
11:17:28,3.89,0.0,10,3890,卖盘
11:17:31,3.89,0.0,6,2334,卖盘
11:17:34,3.89,0.0,6,2334,卖盘
11:17:37,3.89,0.0,3,1167,卖盘
11:17:43,3.89,0.0,42,16338,卖盘
11:17:52,3.89,0.0,173,67297,卖盘
11:18:10,3.89,0.0,87,33843,卖盘
11:18:16,3.89,0.0,1,389,卖盘
11:18:25,3.89,0.0,10,3890,卖盘
11:18:31,3.89,0.0,11,4279,卖盘
11:18:40,3.89,0.0,3,1167,卖盘
11:18:58,3.89,0.0,1,389,卖盘
11:19:13,3.89,0.0,50,19450,卖盘
11:19:16,3.89,0.0,2,778,卖盘
11:19:19,3.89,0.0,1,389,卖盘
11:19:28,3.89,0.0,30,11670,卖盘
11:19:40,3.89,0.0,50,19450,卖盘
11:19:46,3.89,0.0,7,2723,卖盘
11:20:01,3.89,0.0,9,3501,卖盘
11:20:10,3.89,0.0,2,778,卖盘
11:20:13,3.89,0.0,13,5057,卖盘
11:20:34,3.89,0.0,2,778,卖盘
11:20:49,3.89,0.0,2,778,卖盘
11:21:01,3.89,0.0,5,1945,卖盘
11:21:10,3.89,0.0,25,9725,卖盘
11:21:28,3.89,0.0,2,778,卖盘
11:21:34,3.89,0.0,5,1945,卖盘
11:21:49,3.89,0.0,1,389,卖盘
11:22:34,3.89,0.0,1,389,卖盘
11:22:37,3.89,0.0,18,7002,卖盘
11:22:55,3.89,0.0,10,3890,卖盘
11:23:07,3.89,0.0,250,97250,卖盘
11:23:22,3.89,0.0,22,8558,卖盘
11:23:37,3.89,0.0,7,2723,卖盘
11:23:52,3.89,0.0,7,2723,卖盘
11:24:01,3.89,0.0,15,5835,卖盘
11:24:07,3.89,0.0,12,4668,卖盘
11:24:10,3.89,0.0,4,1556,卖盘
11:24:13,3.89,0.0,3,1167,卖盘
11:24:16,3.89,0.0,53,20617,卖盘
11:24:25,3.89,0.0,50,19450,卖盘
11:24:28,3.89,0.0,3,1167,卖盘
11:24:34,3.89,0.0,46,17894,卖盘
11:24:49,3.89,0.0,976,379664,卖盘
11:24:52,3.89,0.0,14,5446,卖盘
11:25:04,3.89,0.0,6,2334,卖盘
11:25:07,3.89,0.0,11,4279,卖盘
11:25:10,3.89,0.0,2,778,卖盘
11:25:16,3.89,0.0,28,10892,卖盘
11:25:22,3.89,0.0,130,50570,卖盘
11:25:34,3.89,0.0,10,3890,卖盘
11:26:01,3.89,0.0,10,3890,卖盘
11:26:04,3.89,0.0,27,10503,卖盘
11:26:07,3.89,0.0,10,3890,卖盘
11:26:10,3.89,0.0,6,2334,卖盘
11:26:13,3.89,0.0,31,12059,卖盘
11:26:28,3.89,0.0,4,1556,卖盘
11:26:31,3.89,0.0,13,5057,卖盘
11:26:34,3.89,0.0,65,25285,卖盘
11:26:37,3.89,0.0,10,3890,卖盘
11:26:40,3.89,0.0,9,3501,卖盘
11:26:43,3.89,0.0,20,7780,卖盘
11:26:55,3.89,0.0,15,5835,卖盘
11:26:58,3.89,0.0,16,6224,卖盘
11:27:04,3.89,0.0,85,33065,卖盘
11:27:07,3.89,0.0,3,1167,卖盘
11:27:13,3.89,0.0,5,1945,卖盘
11:27:22,3.89,0.0,28,10892,卖盘
11:27:28,3.89,0.0,1,389,卖盘
11:27:34,3.89,0.0,3,1167,卖盘
11:27:37,3.89,0.0,227,88303,卖盘
11:27:49,3.89,0.0,1,389,卖盘
11:27:52,3.89,0.0,4,1556,卖盘
11:27:55,3.89,0.0,5,1945,卖盘
11:28:16,3.89,0.0,1,389,卖盘
11:28:25,3.89,0.0,20,7780,卖盘
11:28:31,3.89,0.0,36,14004,卖盘
11:28:43,3.89,0.0,26,10114,卖盘
11:28:58,3.89,0.0,90,35010,卖盘
11:29:07,3.89,0.0,57,22173,卖盘
11:29:25,3.89,0.0,31,12059,卖盘
11:29:37,3.89,0.0,1,389,卖盘
11:29:52,3.89,0.0,12,4668,卖盘
11:30:01,3.89,0.0,4,1556,卖盘
13:00:04,3.89,0.0,3994,1553666,卖盘
13:00:07,3.89,0.0,825,320925,卖盘
13:00:10,3.89,0.0,679,264046,卖盘
13:00:13,3.89,0.0,63,24507,卖盘
13:00:16,3.89,0.0,2,778,卖盘
13:00:19,3.89,0.0,73,28397,卖盘
13:00:22,3.89,0.0,8,3112,卖盘
13:00:25,3.89,0.0,2,778,卖盘
13:00:28,3.89,0.0,615,239235,卖盘
13:00:37,3.89,0.0,3,1167,卖盘
13:00:43,3.89,0.0,11,4279,卖盘
13:00:52,3.89,0.0,24,9336,卖盘
13:01:01,3.89,0.0,13,5057,卖盘
13:01:04,3.89,0.0,20,7780,卖盘
13:01:13,3.89,0.0,11,4279,卖盘
13:01:19,3.89,0.0,13,5057,卖盘
13:01:25,3.89,0.0,51,19839,卖盘
13:01:31,3.89,0.0,12,4668,卖盘
13:01:34,3.89,0.0,5,1945,卖盘
13:01:43,3.89,0.0,6,2334,卖盘
13:01:49,3.89,0.0,30,11670,卖盘
13:01:52,3.89,0.0,5,1945,卖盘
13:02:01,3.89,0.0,14,5446,卖盘
13:02:04,3.89,0.0,86,33454,卖盘
13:02:07,3.89,0.0,1,389,卖盘
13:02:19,3.89,0.0,1,389,卖盘
13:02:37,3.89,0.0,1,389,卖盘
13:02:43,3.89,0.0,3,1167,卖盘
13:02:52,3.89,0.0,2,778,卖盘
13:02:55,3.89,0.0,2,778,卖盘
13:02:58,3.89,0.0,16,6224,卖盘
13:03:04,3.89,0.0,3,1167,卖盘
13:03:07,3.89,0.0,98,38122,卖盘
13:03:16,3.89,0.0,5,1945,卖盘
13:03:25,3.89,0.0,20,7780,卖盘
13:03:31,3.89,0.0,1,389,卖盘
13:03:43,3.89,0.0,66,25674,卖盘
13:04:01,3.89,0.0,56,21784,卖盘
13:04:10,3.89,0.0,6,2334,卖盘
13:04:13,3.89,0.0,55,21395,卖盘
13:04:19,3.89,0.0,56,21784,卖盘
13:04:22,3.89,0.0,1,389,卖盘
13:04:28,3.89,0.0,50,19450,卖盘
13:04:31,3.89,0.0,5,1945,卖盘
13:04:34,3.89,0.0,1,389,卖盘
13:04:37,3.89,0.0,85,33065,卖盘
13:04:40,3.89,0.0,12,4668,卖盘
13:04:49,3.89,0.0,206,80134,卖盘
13:04:52,3.89,0.0,3,1167,卖盘
13:04:58,3.89,0.0,1,389,卖盘
13:05:01,3.89,0.0,1,389,卖盘
13:05:13,3.89,0.0,2,778,卖盘
13:05:22,3.89,0.0,1000,389000,卖盘
13:05:25,3.89,0.0,45,17505,卖盘
13:05:28,3.89,0.0,16,6224,卖盘
13:05:31,3.89,0.0,41,15949,卖盘
13:05:37,3.89,0.0,5,1945,卖盘
13:05:46,3.89,0.0,24,9336,卖盘
13:05:52,3.89,0.0,257,99973,卖盘
13:05:55,3.89,0.0,4,1556,卖盘
13:05:58,3.89,0.0,465,180885,卖盘
13:06:01,3.89,0.0,16,6224,卖盘
13:06:04,3.89,0.0,1,389,卖盘
13:06:10,3.89,0.0,5,1945,卖盘
