成交时间,成交价格,价格变动,成交量,成交金额,性质
10:27:59,3.9,0.0,164,64214,卖盘
10:28:02,3.92,0.02,23,9016,买盘
10:28:05,3.91,-0.01,525,205285,卖盘
10:28:08,3.91,0.0,499,195248,卖盘
10:28:11,3.91,0.0,62,24279,卖盘
10:28:14,3.91,0.0,1459,570594,卖盘
10:28:17,3.91,0.0,169,66084,买盘
10:28:20,3.91,0.0,832,325099,买盘
10:28:23,3.91,0.0,92,35953,买盘
10:28:26,3.9,-0.01,182,70980,卖盘
10:28:29,3.91,0.01,36,14075,买盘
10:28:32,3.91,0.0,32,12464,买盘
10:28:35,3.91,0.0,13,5083,买盘
10:28:38,3.9,-0.01,568,222165,卖盘
10:28:41,3.91,0.01,77,30107,中性盘
10:28:44,3.91,0.0,72,28152,买盘
10:28:47,3.9,-0.01,334,130260,卖盘
10:28:50,3.9,0.0,672,262589,卖盘
10:28:53,3.91,0.01,18,7038,买盘
10:28:56,3.91,0.0,384,150144,买盘
10:28:59,3.91,0.0,115,44957,中性盘
10:29:02,3.91,0.0,343,134113,卖盘
10:29:05,3.91,0.0,279,109030,买盘
10:29:08,3.91,0.0,278,108659,买盘
10:29:11,3.91,0.0,136,53137,卖盘
10:29:14,3.91,0.0,448,175026,买盘
10:29:17,3.9,-0.01,268,104686,卖盘
10:29:20,3.91,0.01,253,98884,买盘
10:29:23,3.9,-0.01,85,33211,卖盘
10:29:29,3.91,0.01,139,54292,买盘
10:29:32,3.9,-0.01,1133,441900,卖盘
10:29:35,3.91,0.01,516,201357,买盘
10:29:38,3.9,-0.01,260,101400,卖盘
10:29:41,3.91,0.01,215,83956,买盘
10:29:44,3.91,0.0,358,139925,买盘
10:29:47,3.9,-0.01,190,74190,卖盘
10:29:50,3.91,0.01,55,21497,买盘
10:29:53,3.91,0.0,156,60900,买盘
10:29:56,3.91,0.0,183,71392,买盘
10:29:59,3.9,-0.01,424,165360,卖盘
10:30:02,3.91,0.01,21,8192,买盘
10:30:05,3.9,-0.01,236,92074,卖盘
10:30:08,3.91,0.01,19,7429,买盘
10:30:11,3.91,0.0,63,24601,买盘
10:30:14,3.91,0.0,465,181770,买盘
10:30:17,3.9,-0.01,97,37858,卖盘
10:30:20,3.9,0.0,83,32375,卖盘
10:30:23,3.9,0.0,424,165441,卖盘
10:30:26,3.9,0.0,83,32325,买盘
10:30:29,3.9,0.0,297,115554,买盘
10:30:32,3.9,0.0,30,11700,卖盘
10:30:35,3.9,0.0,100,39081,卖盘
10:30:38,3.9,0.0,255,99220,买盘
10:30:41,3.91,0.01,68,26512,买盘
10:30:44,3.9,-0.01,299,116385,中性盘
10:30:47,3.9,0.0,100,38983,买盘
10:30:50,3.9,0.0,110,42900,卖盘
10:30:53,3.91,0.01,17,6632,买盘
10:30:56,3.91,0.0,427,166830,买盘
10:30:59,3.91,0.0,71,27742,买盘
10:31:02,3.91,0.0,110,42949,买盘
10:31:05,3.91,0.0,109,42594,买盘
10:31:08,3.9,-0.01,180,70323,卖盘
10:31:11,3.9,0.0,303,118170,卖盘
10:31:14,3.9,0.0,180,70226,卖盘
10:31:17,3.91,0.01,87,33993,买盘
10:31:20,3.9,-0.01,2,780,卖盘
10:31:23,3.9,0.0,238,93035,卖盘
10:31:26,3.91,0.01,66,25806,买盘
10:31:29,3.91,0.0,99,38709,卖盘
10:31:32,3.91,0.0,104,40664,卖盘
10:31:35,3.91,0.0,20,7820,买盘
10:31:38,3.9,-0.01,56,21840,卖盘
10:31:41,3.91,0.01,132,51489,买盘
10:31:44,3.91,0.0,67,26185,买盘
10:31:47,3.91,0.0,9,3512,买盘
10:31:50,3.9,-0.01,129,50312,卖盘
10:31:53,3.89,-0.01,569,221883,卖盘
10:31:56,3.9,0.01,344,133877,买盘
10:31:59,3.9,0.0,209,81409,买盘
10:32:02,3.89,-0.01,384,149384,卖盘
10:32:05,3.89,0.0,4360,1693199,卖盘
10:32:08,3.88,-0.01,241,93508,卖盘
10:32:11,3.88,0.0,172,66748,卖盘
10:32:14,3.89,0.01,152,58984,买盘
10:32:17,3.89,0.0,347,134651,买盘
10:32:20,3.89,0.0,427,165781,买盘
10:32:23,3.89,0.0,132,51240,买盘
10:32:26,3.89,0.0,29,11257,买盘
10:32:29,3.88,-0.01,42,16322,卖盘
10:32:32,3.88,0.0,114,44232,卖盘
10:32:35,3.88,0.0,122,47316,买盘
10:32:38,3.88,0.0,87,33756,卖盘
10:32:41,3.87,-0.01,3164,1225154,卖盘
10:32:44,3.87,0.0,754,291531,买盘
10:32:47,3.86,-0.01,85,32849,卖盘
10:32:50,3.86,0.0,295,113980,卖盘
10:32:53,3.86,0.0,160,61786,卖盘
10:32:56,3.86,0.0,610,235469,卖盘
10:32:59,3.86,0.0,246,94986,卖盘
10:33:02,3.87,0.01,1030,397615,买盘
10:33:05,3.87,0.0,4185,1614025,买盘
10:33:08,3.86,-0.01,559,215525,买盘
10:33:11,3.86,0.0,539,208282,卖盘
10:33:14,3.88,0.02,53,20518,买盘
10:33:17,3.87,-0.01,1092,420154,卖盘
10:33:20,3.86,-0.01,248,95890,卖盘
10:33:23,3.86,0.0,400,154400,买盘
10:33:26,3.85,-0.01,286,110221,卖盘
10:33:29,3.86,0.01,286,110197,买盘
10:33:32,3.85,-0.01,172,66223,卖盘
10:33:35,3.86,0.01,749,287753,买盘
10:33:38,3.85,-0.01,635,244136,卖盘
10:33:41,3.85,0.0,1057,406375,卖盘
10:33:44,3.84,-0.01,631,242374,卖盘
10:33:47,3.83,-0.01,167,64039,卖盘
10:33:50,3.83,0.0,141,54068,卖盘
10:33:53,3.84,0.01,656,251841,买盘
10:33:56,3.84,0.0,493,189050,买盘
10:33:59,3.83,-0.01,2069,794140,卖盘
10:34:02,3.83,0.0,705,271063,卖盘
10:34:05,3.85,0.02,20,7700,中性盘
10:34:08,3.84,-0.01,512,196687,卖盘
10:34:11,3.84,0.0,112,43104,卖盘
10:34:14,3.85,0.01,46,17710,买盘
10:34:17,3.85,0.0,289,111123,买盘
10:34:20,3.85,0.0,157,60462,卖盘
10:34:23,3.87,0.02,1321,510585,买盘
10:34:26,3.85,-0.02,80,30785,卖盘
10:34:29,3.85,0.0,156,60060,买盘
10:34:32,3.87,0.02,26,10024,买盘
10:34:35,3.87,0.0,58,22446,卖盘
10:34:38,3.85,-0.02,25,9625,卖盘
10:34:41,3.86,0.01,157,60650,中性盘
10:34:44,3.85,-0.01,135,52026,卖盘
10:34:47,3.86,0.01,92,35488,买盘
10:34:50,3.86,0.0,157,60528,买盘
10:34:53,3.86,0.0,160,61760,买盘
10:34:56,3.87,0.01,231,89211,买盘
10:34:59,3.87,0.0,118,45754,买盘
10:35:02,3.87,0.0,86,33282,买盘
10:35:05,3.89,0.02,377,146308,买盘
10:35:08,3.88,-0.01,52,20183,卖盘
10:35:11,3.89,0.01,367,142401,买盘
10:35:14,3.88,-0.01,1,388,卖盘
10:35:17,3.89,0.01,223,86586,买盘
10:35:20,3.89,0.0,63,24507,买盘
10:35:23,3.89,0.0,41,15927,买盘
10:35:26,3.89,0.0,74,28786,买盘
10:35:29,3.89,0.0,192,74688,买盘
10:35:32,3.89,0.0,1115,433672,买盘
10:35:35,3.89,0.0,75,29158,卖盘
10:35:38,3.89,0.0,114,44285,买盘
10:35:41,3.88,-0.01,469,182011,卖盘
10:35:44,3.89,0.01,785,304981,买盘
10:35:47,3.89,0.0,483,187887,卖盘
10:35:50,3.9,0.01,254,98816,买盘
10:35:53,3.89,-0.01,142,55210,中性盘
10:35:56,3.89,0.0,623,242259,买盘
10:35:59,3.9,0.01,87,33859,买盘
10:36:02,3.9,0.0,482,187528,买盘
10:36:05,3.89,-0.01,84,32676,卖盘
10:36:08,3.9,0.01,805,313394,买盘
10:36:11,3.9,0.0,25,9730,买盘
10:36:17,3.89,-0.01,310,120612,卖盘
10:36:20,3.89,0.0,32,12463,卖盘
10:36:23,3.89,0.0,518,201813,卖盘
10:36:26,3.89,0.0,644,250679,卖盘
10:36:29,3.89,0.0,187,72763,卖盘
10:36:32,3.88,-0.01,27,10502,卖盘
10:36:35,3.89,0.01,15,5835,买盘
10:36:38,3.89,0.0,9,3501,卖盘
10:36:41,3.89,0.0,107,41623,卖盘
10:36:44,3.89,0.0,271,105499,卖盘
10:36:47,3.89,0.0,138,53638,买盘
10:36:50,3.88,-0.01,208,80769,卖盘
10:36:53,3.88,0.0,151,58588,卖盘
10:36:56,3.89,0.01,223,86687,买盘
10:36:59,3.89,0.0,20,7780,买盘
10:37:02,3.88,-0.01,80,31042,卖盘
10:37:05,3.88,0.0,51,19796,卖盘
10:37:08,3.89,0.01,252,97784,买盘
10:37:11,3.88,-0.01,386,149922,卖盘
10:37:14,3.88,0.0,251,97388,卖盘
10:37:17,3.89,0.01,191,74299,买盘
10:37:20,3.88,-0.01,121,47059,卖盘
10:37:23,3.89,0.01,23,8947,买盘
10:37:26,3.89,0.0,27,10503,卖盘
10:37:29,3.89,0.0,208,80973,卖盘
10:37:32,3.88,-0.01,56,21763,卖盘
10:37:35,3.88,0.0,221,85748,卖盘
10:37:38,3.88,0.0,11,4270,卖盘
10:37:41,3.88,0.0,103,39964,卖盘
10:37:44,3.88,0.0,213,82743,买盘
10:37:47,3.88,0.0,47,18236,卖盘
10:37:53,3.88,0.0,53,20564,卖盘
10:37:56,3.87,-0.01,22,8518,卖盘
10:37:59,3.88,0.01,63,24385,买盘
10:38:02,3.87,-0.01,249,96363,卖盘
10:38:05,3.87,0.0,150,58050,卖盘
10:38:08,3.87,0.0,36,13948,卖盘
10:38:11,3.88,0.01,82,31816,买盘
10:38:14,3.87,-0.01,21,8127,卖盘
10:38:17,3.88,0.01,50,19400,买盘
10:38:20,3.87,-0.01,348,134693,卖盘
10:38:23,3.88,0.01,79,30586,卖盘
10:38:26,3.87,-0.01,82,31841,卖盘
10:38:29,3.88,0.01,10,3880,买盘
10:38:32,3.88,0.0,222,85986,买盘
10:38:35,3.87,-0.01,131,50801,卖盘
10:38:38,3.88,0.01,29,11247,买盘
10:38:44,3.88,0.0,40,15520,卖盘
10:38:47,3.87,-0.01,26,10062,卖盘
10:38:50,3.87,0.0,202,78295,卖盘
10:38:53,3.87,0.0,15,5805,卖盘
10:38:56,3.87,0.0,147,56889,卖盘
10:38:59,3.87,0.0,951,368146,卖盘
10:39:02,3.87,0.0,18,6966,买盘
10:39:05,3.87,0.0,117,45279,卖盘
10:39:08,3.87,0.0,185,71595,卖盘
10:39:11,3.87,0.0,113,43708,买盘
10:39:14,3.87,0.0,66,25484,买盘
10:39:17,3.87,0.0,201,77787,卖盘
10:39:20,3.87,0.0,17,6579,买盘
10:39:23,3.86,-0.01,6,2316,卖盘
10:39:26,3.86,0.0,87,33637,卖盘
10:39:29,3.86,0.0,21,8109,卖盘
10:39:32,3.86,0.0,120,46322,卖盘
10:39:35,3.86,0.0,336,129696,卖盘
10:39:38,3.86,0.0,198,76693,卖盘
10:39:41,3.86,0.0,177,68322,卖盘
10:39:44,3.88,0.02,21,8146,买盘
10:39:47,3.87,-0.01,108,41796,卖盘
10:39:50,3.87,0.0,38,14688,卖盘
10:39:53,3.87,0.0,70,27090,买盘
10:39:56,3.86,-0.01,72,27792,卖盘
10:39:59,3.86,0.0,530,204779,卖盘
10:40:02,3.87,0.01,355,137345,买盘
10:40:05,3.87,0.0,22,8514,买盘
10:40:08,3.86,-0.01,155,59835,卖盘
10:40:11,3.87,0.01,92,35579,买盘
10:40:14,3.88,0.01,334,129208,买盘
10:40:17,3.88,0.0,40,15481,买盘
10:40:20,3.87,-0.01,138,53412,卖盘
10:40:23,3.87,0.0,426,165744,买盘
10:40:26,3.86,-0.01,293,113143,卖盘
10:40:29,3.87,0.01,50,19350,买盘
10:40:32,3.87,0.0,205,79335,卖盘
10:40:35,3.88,0.01,36,13968,卖盘
10:40:38,3.89,0.01,71,27541,买盘
10:40:41,3.88,-0.01,122,47336,卖盘
10:40:44,3.89,0.01,52,20182,买盘
10:40:47,3.88,-0.01,175,67904,卖盘
10:40:50,3.87,-0.01,146,56507,卖盘
10:40:53,3.88,0.01,369,142972,买盘
10:40:56,3.88,0.0,112,43456,买盘
10:40:59,3.88,0.0,528,204867,买盘
10:41:02,3.88,0.0,3,1164,卖盘
10:41:05,3.88,0.0,85,32980,卖盘
10:41:08,3.88,0.0,283,109882,卖盘
10:41:11,3.88,0.0,657,255239,卖盘
10:41:14,3.88,0.0,16,6247,卖盘
10:41:17,3.88,0.0,214,83032,卖盘
10:41:20,3.88,0.0,11,4268,卖盘
10:41:23,3.89,0.01,109,42372,买盘
10:41:26,3.89,0.0,45,17502,卖盘
10:41:29,3.9,0.01,95,36968,买盘
10:41:32,3.89,-0.01,130,50570,卖盘
10:41:35,3.89,0.0,110,42737,买盘
10:41:38,3.9,0.01,148,57575,买盘
10:41:41,3.89,-0.01,438,170445,卖盘
10:41:44,3.9,0.01,22,8571,买盘
10:41:47,3.89,-0.01,50,19460,卖盘
10:41:50,3.9,0.01,4,1560,买盘
10:41:53,3.89,-0.01,72,28026,卖盘
10:41:56,3.89,0.0,361,140496,卖盘
10:41:59,3.89,0.0,62,24060,买盘
10:42:02,3.9,0.01,223,86573,买盘
10:42:05,3.89,-0.01,48,18672,卖盘
10:42:08,3.9,0.01,212,82680,买盘
10:42:11,3.9,0.0,63,24540,买盘
10:42:14,3.89,-0.01,34,13226,卖盘
10:42:17,3.9,0.01,56,21840,买盘
10:42:20,3.9,0.0,203,79056,买盘
10:42:23,3.88,-0.02,2160,838341,卖盘
10:42:26,3.89,0.01,616,239287,买盘
10:42:29,3.9,0.01,20,7800,买盘
10:42:32,3.88,-0.02,383,148992,卖盘
10:42:35,3.88,0.0,90,34942,卖盘
10:42:38,3.88,0.0,307,119118,卖盘
10:42:41,3.88,0.0,263,102044,卖盘
10:42:44,3.88,0.0,326,126488,卖盘
10:42:47,3.88,0.0,1892,732242,买盘
10:42:50,3.88,0.0,151,58441,买盘
10:42:53,3.88,0.0,242,93921,买盘
10:42:56,3.89,0.01,41,15951,中性盘
10:43:02,3.89,0.0,145,56266,买盘
10:43:05,3.88,-0.01,217,84196,卖盘
10:43:08,3.88,0.0,190,73720,卖盘
10:43:11,3.89,0.01,606,234977,买盘
10:43:14,3.87,-0.02,208,80566,卖盘
10:43:17,3.88,0.01,120,46560,卖盘
10:43:20,3.88,0.0,5,1940,买盘
10:43:26,3.88,0.0,68,26350,买盘
10:43:29,3.87,-0.01,121,46827,卖盘
10:43:32,3.88,0.01,289,111853,买盘
10:43:35,3.88,0.0,10,3880,买盘
10:43:38,3.88,0.0,53,20564,买盘
10:43:41,3.88,0.0,252,97826,卖盘
10:43:47,3.89,0.01,5,1945,买盘
10:43:50,3.88,-0.01,41,15918,卖盘
10:43:53,3.88,0.0,124,48150,卖盘
10:43:56,3.88,0.0,70,27160,卖盘
10:43:59,3.88,0.0,511,198269,卖盘
10:44:02,3.89,0.01,12,4668,买盘
10:44:05,3.88,-0.01,51,19793,卖盘
10:44:08,3.89,0.01,188,72976,买盘
10:44:11,3.88,-0.01,32,12424,卖盘
10:44:14,3.89,0.01,116,45017,买盘
10:44:17,3.88,-0.01,39,15132,卖盘
10:44:20,3.88,0.0,25,9700,卖盘
10:44:23,3.89,0.01,205,79541,买盘
10:44:26,3.89,0.0,374,145181,买盘
10:44:29,3.89,0.0,115,44735,买盘
10:44:32,3.89,0.0,22,8558,买盘
10:44:35,3.89,0.0,12,4668,买盘
10:44:38,3.88,-0.01,121,46948,卖盘
10:44:41,3.89,0.01,308,119792,买盘
10:44:44,3.88,-0.01,109,42306,卖盘
10:44:47,3.88,0.0,209,81092,卖盘
10:44:50,3.89,0.01,202,78379,买盘
10:44:53,3.89,0.0,8,3112,买盘
10:44:56,3.89,0.0,62,24118,买盘
10:44:59,3.89,0.0,78,30317,买盘
10:45:02,3.89,0.0,138,53682,卖盘
10:45:05,3.89,0.0,389,151235,买盘
10:45:08,3.89,0.0,18,7002,买盘
10:45:11,3.89,0.0,433,168096,买盘
10:45:14,3.88,-0.01,266,103278,卖盘
10:45:17,3.89,0.01,52,20228,买盘
10:45:20,3.89,0.0,155,60295,买盘
10:45:23,3.88,-0.01,38,14744,卖盘
10:45:26,3.89,0.01,141,54713,买盘
10:45:32,3.88,-0.01,205,79540,卖盘
10:45:35,3.88,0.0,305,118400,卖盘
10:45:38,3.88,0.0,170,65960,卖盘
10:45:41,3.88,0.0,6,2328,卖盘
10:45:44,3.89,0.01,54,21006,买盘
10:45:47,3.89,0.0,29,11281,买盘
10:45:50,3.89,0.0,46,17878,买盘
10:45:53,3.88,-0.01,565,219473,卖盘
10:45:56,3.88,0.0,176,68291,卖盘
10:45:59,3.88,0.0,114,44232,买盘
10:46:02,3.89,0.01,420,162850,买盘
10:46:05,3.88,-0.01,76,29540,卖盘
10:46:08,3.88,0.0,73,28324,卖盘
10:46:11,3.89,0.01,54,20980,买盘
10:46:14,3.88,-0.01,139,53932,卖盘
10:46:17,3.89,0.01,12,4668,买盘
10:46:20,3.88,-0.01,68,26410,卖盘
10:46:23,3.88,0.0,812,315327,卖盘
10:46:26,3.89,0.01,51,19839,卖盘
10:46:29,3.89,0.0,85,33065,买盘
10:46:35,3.89,0.0,1,389,中性盘
10:46:38,3.89,0.0,127,49454,卖盘
10:46:41,3.89,0.0,83,32287,买盘
10:46:44,3.88,-0.01,103,39980,卖盘
10:46:50,3.89,0.01,361,140144,买盘
10:46:53,3.89,0.0,228,88508,买盘
10:46:56,3.89,0.0,79,30731,卖盘
10:46:59,3.89,0.0,207,80523,买盘
10:47:02,3.89,0.0,8,3112,卖盘
10:47:05,3.88,-0.01,254,98649,卖盘
10:47:08,3.88,0.0,930,360860,卖盘
10:47:11,3.88,0.0,160,62080,买盘
10:47:14,3.88,0.0,54,20951,卖盘
10:47:17,3.88,0.0,172,66733,卖盘
10:47:20,3.88,0.0,77,29876,买盘
10:47:23,3.87,-0.01,148,57421,卖盘
10:47:26,3.88,0.01,100,38800,中性盘
10:47:29,3.87,-0.01,202,78195,卖盘
10:47:32,3.88,0.01,30,11640,买盘
10:47:38,3.87,-0.01,414,160299,卖盘
10:47:41,3.88,0.01,454,175998,买盘
10:47:44,3.88,0.0,34,13192,买盘
10:47:47,3.88,0.0,26,10082,买盘
10:47:50,3.87,-0.01,2,774,卖盘
10:47:53,3.88,0.01,83,32171,买盘
10:47:56,3.88,0.0,157,60814,买盘
10:47:59,3.88,0.0,145,56177,中性盘
10:48:02,3.87,-0.01,494,191178,卖盘
10:48:05,3.87,0.0,169,65403,卖盘
10:48:08,3.87,0.0,7,2709,卖盘
10:48:11,3.87,0.0,331,128097,卖盘
10:48:14,3.88,0.01,80,31040,买盘
10:48:17,3.88,0.0,149,57812,卖盘
10:48:20,3.87,-0.01,344,133128,卖盘
10:48:23,3.89,0.02,898,348757,买盘
10:48:26,3.88,-0.01,64,24832,卖盘
10:48:29,3.89,0.01,514,199452,买盘
10:48:32,3.87,-0.02,16,6202,卖盘
10:48:35,3.87,0.0,16,6204,卖盘
10:48:38,3.87,0.0,49,18966,卖盘
10:48:41,3.87,0.0,104,40248,卖盘
10:48:44,3.87,0.0,55,21285,卖盘
10:48:47,3.87,0.0,73,28251,卖盘
10:48:50,3.88,0.01,287,111109,买盘
10:48:53,3.88,0.0,188,72944,卖盘
10:48:59,3.88,0.0,110,42755,卖盘
10:49:02,3.88,0.0,29,11265,卖盘
10:49:05,3.89,0.01,89,34533,买盘
10:49:08,3.88,-0.01,437,169556,卖盘
10:49:11,3.88,0.0,87,33806,卖盘
10:49:14,3.89,0.01,661,256967,买盘
10:49:17,3.89,0.0,501,194889,买盘
10:49:20,3.89,0.0,249,96861,买盘
10:49:23,3.89,0.0,35,13615,卖盘
10:49:26,3.89,0.0,147,57183,卖盘
10:49:29,3.89,0.0,44,17116,卖盘
10:49:32,3.89,0.0,192,74803,卖盘
10:49:35,3.89,0.0,133,51737,卖盘
10:49:38,3.88,-0.01,175,67900,卖盘
10:49:41,3.9,0.02,723,281649,买盘
10:49:44,3.89,-0.01,198,76881,卖盘
10:49:47,3.89,0.0,14,5446,买盘
10:49:50,3.89,0.0,132,51348,卖盘
10:49:53,3.9,0.01,281,109130,买盘
10:49:56,3.89,-0.01,30,11680,卖盘
10:49:59,3.89,0.0,316,122621,买盘
10:50:02,3.89,0.0,26,10139,卖盘
10:50:05,3.89,0.0,161,62629,卖盘
10:50:08,3.89,0.0,18,7002,买盘
10:50:11,3.88,-0.01,37,14356,卖盘
10:50:14,3.88,0.0,123,47755,卖盘
10:50:17,3.88,0.0,113,43921,卖盘
10:50:20,3.88,0.0,341,132338,卖盘
10:50:23,3.89,0.01,110,42717,买盘
10:50:26,3.88,-0.01,1,388,卖盘
10:50:32,3.89,0.01,223,86554,买盘
10:50:35,3.89,0.0,38,14780,买盘
10:50:38,3.88,-0.01,145,56275,卖盘
10:50:41,3.89,0.01,41,15949,买盘
10:50:44,3.89,0.0,50,19450,买盘
10:50:47,3.88,-0.01,588,228296,卖盘
10:50:50,3.88,0.0,695,270200,卖盘
10:50:53,3.89,0.01,107,41623,买盘
10:50:56,3.89,0.0,3,1167,买盘
10:50:59,3.89,0.0,14,5442,买盘
10:51:02,3.88,-0.01,140,54320,卖盘
10:51:05,3.88,0.0,1937,752578,卖盘
10:51:08,3.88,0.0,182,70616,买盘
10:51:11,3.88,0.0,851,329883,买盘
10:51:14,3.87,-0.01,144,55738,卖盘
10:51:17,3.87,0.0,626,242709,卖盘
10:51:23,3.87,0.0,29,11223,卖盘
10:51:26,3.87,0.0,15,5805,卖盘
10:51:29,3.87,0.0,121,46833,卖盘
10:51:32,3.87,0.0,461,178498,卖盘
10:51:38,3.88,0.01,195,75623,买盘
10:51:41,3.87,-0.01,1193,461571,卖盘
10:51:44,3.87,0.0,20,7740,买盘
10:51:47,3.86,-0.01,99,38286,卖盘
10:51:50,3.87,0.01,191,73861,买盘
10:51:53,3.86,-0.01,118,45548,卖盘
10:51:56,3.87,0.01,97,37539,买盘
10:51:59,3.87,0.0,409,157938,买盘
10:52:02,3.87,0.0,383,148005,买盘
10:52:08,3.87,0.0,26,10062,买盘
10:52:11,3.86,-0.01,89,34366,卖盘
10:52:14,3.87,0.01,187,72285,买盘
10:52:17,3.87,0.0,178,68886,买盘
10:52:20,3.86,-0.01,396,152856,卖盘
10:52:23,3.86,0.0,27,10422,卖盘
10:52:26,3.87,0.01,12,4643,买盘
10:52:29,3.86,-0.01,324,125146,卖盘
10:52:32,3.87,0.01,71,27472,买盘
10:52:35,3.87,0.0,35,13545,卖盘
10:52:38,3.87,0.0,33,12771,买盘
10:52:41,3.86,-0.01,165,63690,卖盘
10:52:44,3.86,0.0,281,108466,卖盘
10:52:47,3.86,0.0,67,25862,卖盘
10:52:50,3.87,0.01,139,53657,买盘
10:52:53,3.86,-0.01,333,128568,卖盘
10:52:59,3.87,0.01,24,9288,买盘
10:53:02,3.87,0.0,28,10836,卖盘
10:53:08,3.86,-0.01,304,117349,卖盘
10:53:11,3.87,0.01,301,116400,买盘
10:53:14,3.86,-0.01,328,126746,卖盘
10:53:20,3.87,0.01,34,13158,买盘
10:53:23,3.86,-0.01,101,38986,卖盘
10:53:26,3.87,0.01,127,49147,买盘
10:53:29,3.87,0.0,7,2704,买盘
10:53:32,3.86,-0.01,458,176798,卖盘
10:53:35,3.86,0.0,29,11194,卖盘
10:53:38,3.86,0.0,50,19310,卖盘
10:53:41,3.86,0.0,175,67550,卖盘
10:53:44,3.86,0.0,4,1544,卖盘
10:53:47,3.87,0.01,10,3870,买盘
10:53:50,3.87,0.0,62,23994,买盘
10:53:53,3.87,0.0,238,92106,卖盘
10:53:56,3.86,-0.01,359,138584,卖盘
10:53:59,3.87,0.01,310,119970,买盘
10:54:02,3.86,-0.01,242,93412,卖盘
10:54:08,3.87,0.01,144,55728,买盘
10:54:11,3.87,0.0,290,112230,卖盘
10:54:14,3.87,0.0,40,15443,买盘
10:54:17,3.87,0.0,156,60372,买盘
10:54:20,3.87,0.0,253,97911,卖盘
10:54:23,3.88,0.01,104,40268,买盘
10:54:26,3.88,0.0,12,4656,买盘
10:54:29,3.87,-0.01,141,54567,卖盘
10:54:32,3.88,0.01,109,42263,买盘
10:54:35,3.87,-0.01,35,13545,卖盘
10:54:38,3.87,0.0,171,66177,卖盘
10:54:41,3.88,0.01,136,52767,买盘
10:54:44,3.87,-0.01,437,169119,卖盘
10:54:47,3.88,0.01,16,6205,买盘
10:54:50,3.88,0.0,166,64226,买盘
10:54:53,3.87,-0.01,1,387,卖盘
10:54:56,3.88,0.01,511,198268,买盘
10:55:02,3.88,0.0,148,57424,卖盘
10:55:05,3.88,0.0,76,29488,卖盘
10:55:08,3.89,0.01,278,107630,买盘
10:55:11,3.87,-0.02,171,66183,卖盘
10:55:14,3.87,0.0,101,39262,卖盘
10:55:20,3.88,0.01,190,73720,卖盘
10:55:23,3.88,0.0,297,115241,卖盘
10:55:26,3.88,0.0,75,29131,卖盘
10:55:29,3.88,0.0,111,43068,卖盘
10:55:32,3.87,-0.01,107,41428,卖盘
10:55:35,3.87,0.0,331,128122,卖盘
10:55:38,3.88,0.01,273,105889,买盘
10:55:41,3.88,0.0,251,97150,买盘
10:55:50,3.88,0.0,123,47724,卖盘
10:55:53,3.89,0.01,105,40742,买盘
10:55:56,3.88,-0.01,155,60156,卖盘
10:55:59,3.88,0.0,876,340530,买盘
10:56:05,3.88,0.0,140,54346,卖盘
10:56:08,3.88,0.0,14,5432,卖盘
10:56:11,3.89,0.01,24,9315,买盘
10:56:14,3.89,0.0,112,43541,买盘
10:56:17,3.89,0.0,12,4668,卖盘
10:56:20,3.89,0.0,184,71576,卖盘
10:56:23,3.88,-0.01,344,133527,卖盘
10:56:26,3.89,0.01,10,3890,买盘
10:56:29,3.88,-0.01,238,92361,卖盘
10:56:32,3.88,0.0,14,5442,卖盘
10:56:35,3.89,0.01,63,24477,买盘
10:56:38,3.89,0.0,78,30342,买盘
10:56:41,3.88,-0.01,29,11252,卖盘
10:56:44,3.89,0.01,116,45116,卖盘
10:56:47,3.89,0.0,10,3890,买盘
10:56:50,3.9,0.01,1422,554087,买盘
10:56:53,3.9,0.0,692,269883,卖盘
10:56:56,3.91,0.01,128,50047,买盘
10:56:59,3.9,-0.01,101,39490,卖盘
10:57:02,3.91,0.01,198,77418,买盘
10:57:05,3.92,0.01,118,46163,买盘
10:57:08,3.91,-0.01,171,66904,卖盘
10:57:11,3.91,0.0,288,112610,卖盘
10:57:14,3.91,0.0,41,16026,买盘
10:57:17,3.91,0.0,298,116336,买盘
10:57:20,3.92,0.01,489,191275,买盘
10:57:23,3.92,0.0,42,16459,买盘
10:57:26,3.92,0.0,824,322866,买盘
10:57:29,3.92,0.0,14,5488,卖盘
10:57:32,3.92,0.0,559,218783,买盘
10:57:35,3.92,0.0,165,64731,卖盘
10:57:38,3.92,0.0,369,144648,买盘
10:57:44,3.93,0.01,20,7852,买盘
10:57:47,3.93,0.0,338,132834,买盘
10:57:50,3.93,0.0,78,30616,买盘
10:57:53,3.92,-0.01,983,386318,卖盘
10:57:56,3.92,0.0,340,133292,卖盘
10:57:59,3.93,0.01,226,88705,买盘
10:58:02,3.92,-0.01,16,6272,卖盘
10:58:05,3.92,0.0,197,77174,买盘
10:58:08,3.91,-0.01,75,29388,卖盘
10:58:11,3.92,0.01,191,74823,买盘
10:58:14,3.92,0.0,236,92512,买盘
10:58:17,3.92,0.0,1046,411011,买盘
10:58:20,3.93,0.01,218,85586,买盘
10:58:23,3.93,0.0,337,132111,买盘
10:58:26,3.93,0.0,117,45977,买盘
10:58:29,3.92,-0.01,83,32544,卖盘
10:58:32,3.92,0.0,15,5875,买盘
10:58:35,3.92,0.0,147,57622,买盘
