成交时间,成交价格,价格变动,成交量,成交金额,性质
10:35:59,84.0,0.0,2,16800,买盘
10:36:02,84.0,0.0,10,83995,买盘
10:36:11,84.0,0.0,4,33600,买盘
10:36:14,84.0,0.0,15,123685,买盘
10:36:23,84.05,0.05,2,16810,中性盘
10:36:26,84.01,-0.04,2,16802,中性盘
10:36:29,84.0,-0.01,4,33516,卖盘
10:36:38,84.0,0.0,2,16800,卖盘
10:36:47,84.0,0.0,1,8400,卖盘
10:36:50,84.5,0.5,24,201700,买盘
10:36:59,84.49,-0.01,5,42240,买盘
10:37:05,84.01,-0.48,13,109333,卖盘
10:37:08,84.47,0.46,5,42404,买盘
10:37:14,84.49,0.02,49,410398,买盘
10:37:20,84.48,-0.01,1,8363,买盘
10:37:23,84.48,0.0,35,297758,卖盘
10:37:26,84.48,0.0,1,4309,卖盘
10:37:29,84.43,-0.05,12,100640,买盘
10:37:38,84.42,-0.01,10,85096,买盘
10:37:41,84.42,0.0,4,30897,卖盘
10:37:44,84.42,0.0,4,30560,卖盘
10:37:47,84.42,0.0,4,33768,卖盘
10:37:53,84.42,0.0,3,25326,卖盘
10:37:56,84.42,0.0,8,65426,卖盘
10:37:59,84.35,-0.07,2,16870,卖盘
10:38:08,84.35,0.0,7,59045,卖盘
10:38:11,84.42,0.07,6,50647,买盘
10:38:14,84.36,-0.06,4,33744,卖盘
10:38:23,84.42,0.06,5,38493,买盘
10:38:26,84.42,0.0,3,27774,买盘
10:38:32,84.42,0.0,9,78424,买盘
10:38:35,84.41,-0.01,5,42205,卖盘
10:38:38,84.43,0.02,19,159041,买盘
10:38:41,84.41,-0.02,16,137082,买盘
10:38:44,84.41,0.0,4,34950,卖盘
10:38:47,84.41,0.0,16,132471,卖盘
10:38:50,84.41,0.0,2,17726,卖盘
10:38:53,84.41,0.0,4,32667,买盘
10:39:02,84.35,-0.06,1,6579,卖盘
10:39:05,84.35,0.0,3,24461,买盘
10:39:08,84.28,-0.07,7,58996,卖盘
10:39:11,84.3,0.02,12,98701,买盘
10:39:17,84.28,-0.02,4,33712,中性盘
10:39:20,84.1,-0.18,3,28788,卖盘
10:39:23,84.1,0.0,2,16820,买盘
10:39:26,84.05,-0.05,9,72374,卖盘
10:39:29,84.0,-0.05,50,420010,卖盘
10:39:35,84.02,0.02,2,16804,卖盘
10:39:38,84.01,-0.01,9,79145,卖盘
10:39:41,84.02,0.01,4,33606,买盘
10:39:44,84.0,-0.02,5,42000,卖盘
10:39:47,84.02,0.02,20,165167,买盘
10:39:50,84.0,-0.02,9,78036,卖盘
10:39:53,84.01,0.01,3,25875,买盘
10:39:56,84.0,-0.01,19,162626,卖盘
10:39:59,84.01,0.01,13,106268,卖盘
10:40:02,83.98,-0.03,7,55007,卖盘
10:40:11,83.98,0.0,4,31156,卖盘
10:40:14,83.98,0.0,2,19568,卖盘
10:40:17,84.0,0.02,7,58289,买盘
10:40:23,84.0,0.0,12,100782,买盘
10:40:26,83.98,-0.02,4,33596,卖盘
10:40:29,83.98,0.0,6,52912,卖盘
10:40:35,84.0,0.02,7,55512,买盘
10:40:38,83.94,-0.06,12,102418,卖盘
10:40:41,83.94,0.0,17,139680,卖盘
10:40:47,83.94,0.0,2,18467,卖盘
10:40:50,83.99,0.05,2,17217,买盘
10:40:53,83.94,-0.05,1,8394,卖盘
10:41:08,83.99,0.05,7,55847,买盘
10:41:11,83.99,0.0,11,94321,卖盘
10:41:14,84.0,0.01,26,218542,买盘
10:41:23,84.0,0.0,8,67452,买盘
10:41:32,84.01,0.01,14,120471,买盘
10:41:41,84.0,-0.01,5,42000,卖盘
10:41:47,83.97,-0.03,102,858434,卖盘
10:41:59,83.97,0.0,8,69359,卖盘
10:42:02,83.97,0.0,2,16794,卖盘
10:42:05,83.97,0.0,10,83970,卖盘
10:42:11,83.93,-0.04,12,97656,卖盘
10:42:14,83.93,0.0,6,52131,卖盘
10:42:17,83.94,0.01,6,50448,中性盘
10:42:23,83.91,-0.03,36,299870,卖盘
10:42:26,83.9,-0.01,2,16780,卖盘
10:42:29,83.89,-0.01,2,16778,卖盘
10:42:32,83.89,0.0,3,22566,卖盘
10:42:35,83.91,0.02,7,54959,买盘
10:42:38,83.85,-0.06,11,93530,卖盘
10:42:41,83.85,0.0,13,106906,买盘
10:42:44,83.81,-0.04,31,259551,卖盘
10:42:50,83.81,0.0,14,121273,买盘
10:42:56,83.8,-0.01,3,21285,卖盘
10:42:59,83.71,-0.09,45,375032,卖盘
10:43:02,83.85,0.14,24,198497,买盘
10:43:11,83.85,0.0,2,16938,买盘
10:43:14,83.84,-0.01,2,16768,买盘
10:43:26,83.83,-0.01,5,41996,买盘
10:43:29,83.82,-0.01,8,64043,卖盘
10:43:35,83.83,0.01,7,60860,买盘
10:43:41,83.83,0.0,3,25569,卖盘
10:43:44,83.82,-0.01,40,336976,卖盘
10:43:47,83.84,0.02,2,16768,买盘
10:43:56,83.83,-0.01,8,65225,卖盘
10:43:59,83.83,0.0,5,39987,卖盘
10:44:02,83.84,0.01,5,41333,买盘
10:44:05,83.85,0.01,46,384653,买盘
10:44:08,83.85,0.0,9,76555,买盘
10:44:17,83.93,0.08,2,16786,买盘
10:44:26,83.86,-0.07,17,144073,中性盘
10:44:29,83.99,0.13,13,110939,买盘
10:44:35,84.0,0.01,24,204278,买盘
10:44:38,84.0,0.0,29,240156,买盘
10:44:41,83.97,-0.03,5,44007,卖盘
10:44:44,84.0,0.03,17,142714,买盘
10:44:50,83.94,-0.06,3,22915,中性盘
10:44:53,83.94,0.0,2,16788,买盘
10:44:56,83.94,0.0,2,16788,买盘
10:45:08,83.94,0.0,3,26358,买盘
10:45:11,83.94,0.0,6,47761,买盘
10:45:14,83.93,-0.01,2,16786,中性盘
10:45:17,83.94,0.01,17,142271,买盘
10:45:20,83.94,0.0,2,16788,买盘
10:45:23,83.94,0.0,2,16956,买盘
10:45:26,83.93,-0.01,7,58838,卖盘
10:45:29,83.94,0.01,6,50364,买盘
10:45:32,83.94,0.0,2,16788,买盘
10:45:35,83.94,0.0,5,40795,买盘
10:45:44,84.0,0.06,13,106593,买盘
10:45:47,83.99,-0.01,2,16798,卖盘
10:45:53,84.0,0.01,20,168000,买盘
10:45:56,83.99,-0.01,7,60394,中性盘
10:45:59,83.94,-0.05,5,40309,卖盘
10:46:05,83.94,0.0,1,10912,买盘
10:46:08,83.93,-0.01,2,16787,卖盘
10:46:17,83.98,0.05,54,453084,中性盘
10:46:20,83.96,-0.02,2,16792,中性盘
10:46:23,83.94,-0.02,8,67991,卖盘
10:46:29,83.86,-0.08,2,14592,卖盘
10:46:32,83.85,-0.01,6,51651,卖盘
10:46:41,83.9,0.05,9,75578,买盘
10:46:44,83.91,0.01,4,34235,买盘
10:46:47,83.93,0.02,15,122852,买盘
10:46:50,83.93,0.0,2,16786,买盘
10:46:59,83.9,-0.03,2,16780,卖盘
10:47:02,83.93,0.03,5,41965,买盘
10:47:11,83.91,-0.02,3,21901,卖盘
10:47:14,83.92,0.01,4,31133,买盘
10:47:23,83.93,0.01,6,47333,买盘
10:47:26,83.93,0.0,2,19808,卖盘
10:47:29,83.92,-0.01,0,2937,卖盘
10:47:32,83.91,-0.01,2,16782,卖盘
10:47:44,83.91,0.0,2,16782,卖盘
10:48:05,83.92,0.01,6,47415,买盘
10:48:11,83.93,0.01,2,13764,买盘
10:48:14,83.93,0.0,7,58751,卖盘
10:48:20,83.93,0.0,8,67744,卖盘
10:48:23,83.9,-0.03,30,251714,卖盘
10:48:26,83.93,0.03,4,32985,买盘
10:48:38,83.98,0.05,6,50384,买盘
10:48:41,83.99,0.01,8,65899,买盘
10:48:47,83.99,0.0,1,9070,买盘
10:48:53,84.01,0.02,22,184814,买盘
10:49:05,84.0,-0.01,2,16800,买盘
10:49:11,84.02,0.02,16,135268,买盘
10:49:20,84.02,0.0,23,190978,买盘
10:49:23,84.02,0.0,2,16804,买盘
10:49:26,84.01,-0.01,6,52338,卖盘
10:49:29,84.01,0.0,2,16634,卖盘
10:49:32,84.02,0.01,20,167110,买盘
10:49:35,84.02,0.0,2,19745,买盘
10:49:38,84.02,0.0,16,133081,买盘
10:49:41,84.02,0.0,2,16804,买盘
10:49:44,84.02,0.0,5,42010,买盘
10:49:50,83.99,-0.03,2,16798,卖盘
10:50:08,84.0,0.01,2,16800,买盘
10:50:11,84.0,0.0,1,4620,卖盘
10:50:32,83.99,-0.01,12,101880,卖盘
10:50:35,83.99,0.0,1,12179,卖盘
10:50:41,84.0,0.01,8,71228,买盘
10:50:44,83.99,-0.01,2,16798,卖盘
10:50:59,84.0,0.01,6,49560,买盘
10:51:02,83.99,-0.01,6,50902,卖盘
10:51:05,84.0,0.01,2,16800,买盘
10:51:08,83.99,-0.01,8,69040,卖盘
10:51:17,83.99,0.0,5,41995,买盘
10:51:29,83.99,0.0,7,56273,买盘
10:51:32,83.99,0.0,5,42415,卖盘
10:51:35,84.02,0.03,22,184822,买盘
10:51:53,84.0,-0.02,2,16800,卖盘
10:51:56,84.02,0.02,2,16804,买盘
10:51:59,84.0,-0.02,4,33600,买盘
10:52:02,84.02,0.02,12,104935,买盘
10:52:08,84.02,0.0,12,99312,买盘
10:52:14,84.02,0.0,12,103680,买盘
10:52:29,84.02,0.0,16,136617,买盘
10:52:32,84.02,0.0,8,67636,卖盘
10:52:41,84.02,0.0,2,16804,买盘
10:52:44,84.02,0.0,2,16720,买盘
10:52:53,84.02,0.0,2,16804,卖盘
10:52:56,84.02,0.0,4,33608,卖盘
10:52:59,84.02,0.0,2,16804,卖盘
10:53:02,84.04,0.02,5,44541,买盘
10:53:05,84.05,0.01,3,25215,买盘
10:53:08,84.05,0.0,3,22274,买盘
10:53:14,84.05,0.0,5,42025,买盘
10:53:17,84.05,0.0,1,6219,买盘
10:53:32,84.05,0.0,0,673,卖盘
10:53:35,84.1,0.05,12,101420,买盘
10:53:47,84.31,0.21,4,34226,买盘
10:53:50,84.49,0.18,22,185719,买盘
10:53:56,84.49,0.0,2,16898,买盘
10:53:59,84.51,0.02,12,103512,买盘
10:54:02,84.49,-0.02,2,16898,卖盘
10:54:05,84.52,0.03,14,118998,买盘
10:54:08,84.51,-0.01,3,28057,买盘
10:54:11,84.52,0.01,6,50712,买盘
10:54:14,84.52,0.0,33,276888,买盘
10:54:17,84.57,0.05,4,33828,卖盘
10:54:26,84.71,0.14,5,40237,买盘
10:54:35,84.71,0.0,5,42366,卖盘
10:54:38,84.86,0.15,4,33095,买盘
10:54:41,84.86,0.0,21,179012,买盘
10:54:44,84.87,0.01,4,37343,买盘
10:54:47,84.87,0.0,4,31996,买盘
10:54:50,84.87,0.0,13,110058,卖盘
10:54:53,84.99,0.12,3,27282,买盘
10:54:56,85.0,0.01,2,17000,买盘
10:54:59,85.0,0.0,8,68000,买盘
10:55:02,85.0,0.0,4,34000,买盘
10:55:05,85.0,0.0,18,152229,买盘
10:55:08,85.0,0.0,21,182155,买盘
10:55:14,85.15,0.15,21,182404,买盘
10:55:20,85.15,0.0,25,212875,买盘
10:55:23,85.15,0.0,2,17030,买盘
10:55:32,85.15,0.0,12,102170,买盘
10:55:35,85.14,-0.01,24,203745,买盘
10:55:38,85.15,0.01,12,97918,买盘
10:55:44,85.15,0.0,4,38060,买盘
10:55:50,85.15,0.0,19,158719,买盘
10:55:53,85.15,0.0,2,17967,卖盘
10:55:56,85.15,0.0,1,8515,卖盘
10:55:59,85.18,0.03,2,17036,买盘
10:56:05,85.31,0.13,2,17062,中性盘
10:56:08,85.2,-0.11,9,74294,卖盘
10:56:14,85.2,0.0,6,52058,卖盘
10:56:17,85.31,0.11,5,42643,买盘
10:56:20,85.3,-0.01,7,63623,中性盘
10:56:23,85.31,0.01,7,59712,买盘
10:56:32,85.3,-0.01,14,118491,卖盘
10:56:35,85.31,0.01,3,28151,买盘
10:56:38,85.31,0.0,2,17403,卖盘
10:56:41,85.32,0.01,2,17064,买盘
10:56:44,85.34,0.02,4,34136,买盘
10:56:47,85.35,0.01,12,101905,买盘
10:56:53,85.34,-0.01,6,51204,买盘
10:56:56,85.37,0.03,19,163195,买盘
10:56:59,85.37,0.0,6,51222,买盘
10:57:05,85.4,0.03,6,53799,买盘
10:57:11,85.5,0.1,10,85490,买盘
10:57:14,85.48,-0.02,3,25985,中性盘
10:57:20,85.48,0.0,2,18037,卖盘
10:57:23,85.5,0.02,2,17100,买盘
10:57:26,85.5,0.0,3,29155,买盘
10:57:29,85.52,0.02,9,78844,买盘
10:57:32,85.48,-0.04,10,85484,卖盘
10:57:41,85.52,0.04,2,19497,买盘
10:57:44,85.52,0.0,13,108688,买盘
10:57:47,85.52,0.0,5,45412,买盘
10:57:50,85.52,0.0,3,25656,买盘
10:57:53,85.52,0.0,2,17104,买盘
10:58:02,85.5,-0.02,8,69084,卖盘
10:58:05,85.52,0.02,13,113637,买盘
10:58:08,85.53,0.01,7,55761,买盘
10:58:14,85.48,-0.05,3,29492,卖盘
10:58:23,85.61,0.13,13,107348,买盘
10:58:26,85.7,0.09,10,85700,卖盘
10:58:29,85.7,0.0,2,17140,卖盘
10:58:35,85.79,0.09,3,25737,买盘
10:58:38,85.79,0.0,2,17158,买盘
10:58:41,85.79,0.0,11,95142,买盘
10:58:47,85.79,0.0,19,163001,买盘
10:58:50,85.8,0.01,16,141215,买盘
10:58:53,85.88,0.08,5,46365,买盘
10:58:59,86.0,0.12,20,168423,买盘
10:59:02,85.89,-0.11,3,21644,卖盘
10:59:05,86.0,0.11,5,45494,买盘
10:59:08,85.89,-0.11,5,39710,卖盘
10:59:11,86.0,0.11,18,156434,买盘
10:59:17,87.0,1.0,173,1498094,买盘
10:59:26,87.0,0.0,10,90476,买盘
10:59:29,87.0,0.0,167,1450464,买盘
10:59:35,87.0,0.0,2,17400,买盘
10:59:38,87.0,0.0,44,382191,买盘
10:59:41,87.0,0.0,142,1232525,买盘
10:59:44,87.02,0.02,7,60910,买盘
10:59:47,87.01,-0.01,4,34804,卖盘
10:59:50,87.5,0.49,37,325074,买盘
10:59:53,87.1,-0.4,4,34840,中性盘
10:59:56,87.5,0.4,7,57987,买盘
10:59:59,87.49,-0.01,2,17498,中性盘
11:00:02,87.59,0.1,7,65394,买盘
11:00:08,87.5,-0.09,20,175193,卖盘
11:00:11,87.5,0.0,4,35000,卖盘
11:00:14,87.6,0.1,13,116131,买盘
11:00:17,87.88,0.28,44,387994,买盘
11:00:23,87.87,-0.01,13,115077,买盘
11:00:29,87.48,-0.39,7,58437,中性盘
11:00:35,87.48,0.0,15,130850,买盘
11:00:44,87.48,0.0,13,117280,买盘
11:00:47,87.48,0.0,4,34992,卖盘
11:00:50,87.48,0.0,7,63248,卖盘
11:01:02,87.37,-0.11,6,49976,买盘
11:01:05,87.12,-0.25,4,30517,卖盘
11:01:08,87.11,-0.01,2,17073,卖盘
11:01:11,87.1,-0.01,5,40589,卖盘
11:01:14,87.01,-0.09,24,211273,卖盘
11:01:17,87.01,0.0,17,150873,卖盘
11:01:20,87.0,-0.01,4,34800,卖盘
11:01:23,86.02,-0.98,3,25806,卖盘
11:01:26,86.02,0.0,7,60300,卖盘
11:01:29,86.0,-0.02,10,86005,卖盘
11:01:32,86.02,0.02,10,86020,买盘
11:01:35,86.02,0.0,3,25804,买盘
11:01:38,85.97,-0.05,23,201830,卖盘
11:01:41,85.97,0.0,4,34388,买盘
11:01:44,85.97,0.0,10,85970,买盘
11:01:47,85.97,0.0,18,150655,买盘
11:01:50,85.88,-0.09,2,17176,卖盘
11:01:56,85.97,0.09,14,116060,买盘
11:01:59,85.88,-0.09,2,17176,卖盘
11:02:02,86.0,0.12,4,34655,买盘
11:02:05,86.02,0.02,11,94536,买盘
11:02:08,86.02,0.0,5,43010,卖盘
11:02:11,86.02,0.0,3,25806,卖盘
11:02:14,86.02,0.0,16,137718,卖盘
11:02:20,86.02,0.0,4,35780,买盘
11:02:23,86.02,0.0,5,43010,买盘
11:02:26,86.02,0.0,18,156551,买盘
11:02:29,86.02,0.0,23,194492,买盘
11:02:32,86.0,-0.02,10,86014,卖盘
11:02:41,86.02,0.02,5,43010,卖盘
11:02:44,86.0,-0.02,20,170806,卖盘
11:02:47,86.0,0.0,67,575058,买盘
11:02:53,86.0,0.0,4,32336,买盘
11:02:59,85.88,-0.12,1,8588,卖盘
11:03:02,85.98,0.1,5,42990,中性盘
11:03:08,85.88,-0.1,2,17176,卖盘
11:03:11,85.98,0.1,7,60166,买盘
11:03:14,85.98,0.0,3,27428,买盘
11:03:20,85.88,-0.1,13,115680,卖盘
11:03:29,85.88,0.0,20,171760,买盘
11:03:32,85.88,0.0,1,4552,买盘
11:03:38,85.88,0.0,3,24562,卖盘
11:03:44,85.88,0.0,2,17176,买盘
11:03:50,85.88,0.0,4,34352,买盘
11:03:53,86.0,0.12,20,174618,买盘
11:04:08,86.0,0.0,3,24768,卖盘
11:04:26,86.02,0.02,2,17204,卖盘
11:04:38,86.02,0.0,7,62025,卖盘
11:04:41,86.02,0.0,4,34408,买盘
11:04:44,86.02,0.0,25,212555,买盘
11:04:53,86.0,-0.02,9,77400,卖盘
11:05:02,86.0,0.0,10,86000,卖盘
11:05:05,86.0,0.0,2,20038,卖盘
11:05:08,86.0,0.0,3,29928,卖盘
11:05:14,86.01,0.01,10,86003,买盘
11:05:17,86.0,-0.01,37,318200,买盘
11:05:23,85.89,-0.11,2,17178,卖盘
11:05:29,85.89,0.0,2,17178,卖盘
11:05:38,85.89,0.0,3,25767,卖盘
11:05:44,85.9,0.01,8,69064,卖盘
11:05:50,86.0,0.1,12,102690,买盘
11:06:41,85.89,-0.11,5,42945,卖盘
11:06:53,85.88,-0.01,2,18635,卖盘
11:07:17,85.71,-0.17,21,180046,卖盘
11:07:20,85.88,0.17,15,132943,买盘
11:07:23,85.7,-0.18,19,159753,卖盘
11:07:35,85.7,0.0,6,51420,买盘
11:07:44,85.5,-0.2,4,35221,卖盘
11:08:02,85.49,-0.01,50,427984,卖盘
11:08:05,85.5,0.01,24,202293,买盘
11:08:08,85.5,0.0,3,25650,买盘
11:08:11,85.4,-0.1,17,145328,卖盘
11:08:17,85.4,0.0,10,85400,买盘
11:08:20,85.4,0.0,5,38430,买盘
11:08:32,85.35,-0.05,8,69304,卖盘
11:08:35,85.35,0.0,2,17070,买盘
11:08:47,85.34,-0.01,10,86535,卖盘
11:08:50,85.34,0.0,10,81073,买盘
11:08:56,85.31,-0.03,2,17062,卖盘
11:09:05,85.27,-0.04,7,59007,卖盘
11:09:08,85.27,0.0,1,9209,买盘
11:09:11,85.29,0.02,5,42645,买盘
11:09:14,85.29,0.0,5,38381,买盘
11:09:20,85.29,0.0,6,51174,买盘
11:09:23,85.29,0.0,84,712427,买盘
11:09:26,85.29,0.0,16,138084,买盘
11:09:29,85.29,0.0,8,67038,买盘
11:09:32,85.29,0.0,55,464831,买盘
11:09:35,85.29,0.0,18,155484,买盘
11:09:38,85.28,-0.01,10,88269,卖盘
11:09:44,85.28,0.0,2,17056,买盘
11:09:47,85.4,0.12,146,1247311,买盘
11:09:50,85.88,0.48,37,317087,买盘
11:09:53,85.83,-0.05,4,36392,买盘
11:09:59,85.77,-0.06,4,34308,买盘
11:10:02,86.0,0.23,22,193093,买盘
11:10:05,86.02,0.02,6,51612,买盘
11:10:08,86.02,0.0,13,111826,买盘
11:10:11,87.0,0.98,63,549107,买盘
11:10:14,87.0,0.0,69,601866,买盘
11:10:17,87.2,0.2,4,34856,买盘
11:10:20,87.4,0.2,50,436274,买盘
11:10:26,87.87,0.47,177,1548740,买盘
11:10:29,88.0,0.13,66,580274,买盘
11:10:32,88.0,0.0,208,1832776,买盘
11:10:35,88.0,0.0,59,522456,买盘
11:10:38,88.0,0.0,35,310200,买盘
11:10:41,88.0,0.0,6,49366,买盘
11:10:44,88.0,0.0,26,231264,买盘
11:10:47,88.0,0.0,5,44002,卖盘
11:10:50,88.1,0.1,26,231660,买盘
11:10:53,88.01,-0.09,22,193602,中性盘
11:10:56,88.1,0.09,40,348180,买盘
11:10:59,88.19,0.09,2,17638,买盘
11:11:02,88.1,-0.09,13,112576,卖盘
11:11:05,88.2,0.1,5,44100,买盘
11:11:08,88.1,-0.1,21,182360,卖盘
11:11:11,88.1,0.0,2,17620,卖盘
11:11:14,88.1,0.0,2,17620,卖盘
11:11:17,88.1,0.0,14,126884,卖盘
11:11:20,88.1,0.0,10,88100,卖盘
11:11:23,88.0,-0.1,7,61600,卖盘
11:11:26,88.09,0.09,15,131998,买盘
11:11:41,87.55,-0.54,4,31431,卖盘
11:11:44,87.55,0.0,4,37208,卖盘
11:11:47,87.81,0.26,21,184238,买盘
11:11:50,87.81,0.0,6,52686,卖盘
11:11:53,87.9,0.09,2,17580,买盘
11:11:56,87.9,0.0,20,175728,买盘
11:11:59,87.81,-0.09,4,39164,卖盘
11:12:05,87.8,-0.01,2,17560,买盘
11:12:11,87.79,-0.01,7,58819,中性盘
11:12:17,87.51,-0.28,5,43755,卖盘
11:12:20,87.51,0.0,5,42355,买盘
11:12:32,87.5,-0.01,5,45937,买盘
11:12:44,87.2,-0.3,11,91793,卖盘
11:12:56,87.2,0.0,8,68046,卖盘
11:13:05,87.2,0.0,2,17440,买盘
11:13:08,87.5,0.3,20,174557,买盘
11:13:14,87.2,-0.3,2,17440,买盘
11:13:17,87.2,0.0,10,82728,买盘
11:13:20,87.49,0.29,15,128387,买盘
11:13:23,87.05,-0.44,55,482885,卖盘
11:13:26,87.5,0.45,16,140700,买盘
11:13:32,87.51,0.01,11,97661,买盘
11:13:35,87.6,0.09,0,3767,卖盘
11:13:47,87.5,-0.1,5,41125,买盘
11:13:50,87.5,0.0,2,17500,买盘
11:13:53,87.04,-0.46,10,87048,卖盘
11:13:56,87.05,0.01,15,130575,买盘
11:13:59,86.08,-0.97,44,380977,卖盘
11:14:05,86.08,0.0,12,100714,买盘
11:14:08,86.08,0.0,8,68850,买盘
11:14:14,86.08,0.0,10,86080,买盘
11:14:17,86.08,0.0,17,146336,买盘
11:14:20,86.08,0.0,18,154944,买盘
11:14:23,86.08,0.0,2,17216,买盘
11:14:26,86.08,0.0,45,386068,买盘
11:14:38,86.93,0.85,8,69542,买盘
11:14:47,86.89,-0.04,2,17378,中性盘
11:14:50,86.93,0.04,12,104285,买盘
11:14:53,86.93,0.0,3,24341,买盘
11:14:59,87.05,0.12,10,89661,买盘
11:15:02,87.05,0.0,11,98541,买盘
11:15:05,86.89,-0.16,7,60825,卖盘
11:15:14,86.85,-0.04,7,60795,买盘
11:15:26,86.83,-0.02,6,52443,买盘
11:15:35,86.85,0.02,4,34735,买盘
11:15:41,86.18,-0.67,7,60326,卖盘
11:15:47,86.89,0.71,10,86680,买盘
11:15:59,86.85,-0.04,7,60795,买盘
11:16:02,86.85,0.0,6,56018,买盘
11:16:08,86.19,-0.66,2,17238,卖盘
11:16:11,86.19,0.0,0,172,卖盘
11:16:17,86.19,0.0,7,58437,买盘
11:16:23,86.19,0.0,4,34466,买盘
11:16:26,86.19,0.0,3,27581,买盘
11:16:38,86.2,0.01,2,19740,卖盘
11:16:44,86.2,0.0,2,17240,卖盘
11:16:50,86.2,0.0,5,39824,卖盘
11:16:53,86.65,0.45,2,17330,买盘
11:16:56,86.66,0.01,5,40381,买盘
11:17:17,86.25,-0.41,5,43281,卖盘
11:17:20,86.25,0.0,4,34586,买盘
11:17:23,86.66,0.41,3,22185,卖盘
11:17:29,86.77,0.11,2,17354,买盘
11:17:41,86.89,0.12,10,86872,买盘
11:18:02,86.89,0.0,10,86870,买盘
11:18:08,86.89,0.0,10,83502,买盘
11:18:11,86.89,0.0,6,51786,买盘
11:18:20,86.68,-0.21,14,121404,卖盘
11:18:32,86.68,0.0,2,17336,买盘
11:18:41,86.66,-0.02,5,43330,卖盘
11:18:44,86.66,0.0,11,92466,卖盘
11:19:02,86.66,0.0,3,24525,买盘
11:19:08,86.68,0.02,6,52442,买盘
11:19:20,86.2,-0.48,30,258636,卖盘
11:19:32,86.2,0.0,1,8620,卖盘
11:19:38,86.23,0.03,22,191153,买盘
11:19:53,86.68,0.45,8,67090,买盘
11:19:59,86.32,-0.36,4,34528,卖盘
11:20:11,86.6,0.28,6,54471,买盘
11:20:38,86.6,0.0,10,84955,买盘
11:21:11,86.6,0.0,19,165926,买盘
11:21:14,86.8,0.2,20,173402,买盘
11:21:20,86.88,0.08,15,130239,买盘
11:21:32,86.6,-0.28,29,251323,卖盘
11:21:53,86.88,0.28,7,58905,买盘
11:21:59,86.6,-0.28,20,173200,卖盘
11:22:02,86.88,0.28,35,302899,买盘
11:22:08,86.6,-0.28,2,17320,卖盘
11:22:11,86.88,0.28,53,460460,买盘
11:22:17,86.88,0.0,6,55082,买盘
11:22:47,86.88,0.0,52,451776,买盘
11:23:02,86.89,0.01,7,60211,买盘
11:23:05,87.0,0.11,131,1139943,买盘
11:23:08,87.05,0.05,7,64155,买盘
11:23:11,87.05,0.0,18,155559,买盘
11:23:20,87.3,0.25,4,38674,买盘
11:23:26,87.3,0.0,1,4976,买盘
11:23:29,87.48,0.18,6,53975,买盘
11:23:38,87.48,0.0,14,120985,买盘
11:23:41,87.5,0.02,20,176225,买盘
11:23:47,87.5,0.0,21,183712,买盘
11:23:53,87.5,0.0,17,144890,买盘
11:23:56,87.48,-0.02,5,41115,卖盘
11:23:59,87.48,0.0,3,26244,买盘
11:24:14,87.0,-0.48,23,201514,卖盘
11:24:17,87.0,0.0,7,57676,买盘
11:24:29,87.0,0.0,3,26100,买盘
11:24:35,86.88,-0.12,14,124995,卖盘
11:24:50,86.68,-0.2,4,34674,卖盘
11:25:02,86.62,-0.06,9,77978,卖盘
11:25:08,86.62,0.0,8,69296,卖盘
11:25:11,86.62,0.0,0,260,卖盘
11:25:29,86.0,-0.62,108,931018,卖盘
11:25:32,86.08,0.08,7,59739,买盘
11:25:38,86.0,-0.08,6,55470,卖盘
11:25:53,86.0,0.0,2,17200,买盘
11:26:08,86.0,0.0,2,17200,买盘
11:26:23,85.75,-0.25,2,17150,卖盘
11:26:29,85.7,-0.05,12,99933,卖盘
11:26:47,85.7,0.0,0,2314,卖盘
11:26:50,85.66,-0.04,2,17132,卖盘
11:26:59,85.7,0.04,2,17140,买盘
11:27:08,85.7,0.0,2,14826,买盘
11:27:26,86.0,0.3,13,115064,买盘
11:27:29,86.0,0.0,13,111370,买盘
11:27:32,86.0,0.0,4,37066,买盘
11:27:47,86.08,0.08,3,25824,买盘
11:27:50,86.08,0.0,8,68864,买盘
11:27:56,86.08,0.0,7,64277,买盘
11:28:08,85.96,-0.12,2,17192,卖盘
11:28:14,86.08,0.12,8,72308,买盘
11:28:56,85.96,-0.12,4,35157,卖盘
11:29:17,85.92,-0.04,6,48545,买盘
11:29:23,85.91,-0.01,5,42955,卖盘
11:29:47,85.73,-0.18,8,68654,卖盘
11:29:50,85.92,0.19,11,91333,买盘
11:29:59,85.81,-0.11,2,17162,卖盘
13:00:02,86.08,0.27,134,1153472,买盘
13:00:05,85.72,-0.36,72,613940,卖盘
13:00:08,85.81,0.09,121,1034346,买盘
13:00:11,86.08,0.27,198,1703547,买盘
13:00:29,86.08,0.0,8,68864,卖盘
13:00:32,86.08,0.0,16,138468,卖盘
13:00:35,86.08,0.0,5,43040,卖盘
13:00:38,86.08,0.0,12,103296,卖盘
13:00:41,86.99,0.91,11,95411,买盘
13:00:44,86.99,0.0,6,55067,卖盘
13:00:47,86.99,0.0,5,39755,卖盘
13:01:08,86.09,-0.9,2,17218,卖盘
13:01:14,86.09,0.0,1,8609,买盘
13:01:32,87.0,0.91,47,405564,买盘
13:01:35,87.0,0.0,2,17400,卖盘
13:01:38,87.0,0.0,5,44631,卖盘
13:01:50,87.0,0.0,0,1131,卖盘
13:01:59,86.94,-0.06,5,43470,买盘
