成交时间,成交价格,价格变动,成交量,成交金额,性质
10:40:43,10.95,0.0,151,165236,买盘
10:40:46,10.95,0.0,485,530869,买盘
10:40:49,10.94,-0.01,139,152096,买盘
10:40:52,10.94,0.0,648,709082,卖盘
10:40:55,10.94,0.0,148,161955,卖盘
10:40:58,10.94,0.0,677,741058,卖盘
10:41:01,10.92,-0.02,359,392650,卖盘
10:41:04,10.94,0.02,286,312723,中性盘
10:41:07,10.95,0.01,684,749296,卖盘
10:41:10,10.96,0.01,200,218904,买盘
10:41:13,10.95,-0.01,88,96362,卖盘
10:41:16,10.95,0.0,251,274856,买盘
10:41:19,10.95,0.0,461,505007,卖盘
10:41:22,10.95,0.0,371,406246,卖盘
10:41:25,10.95,0.0,276,302412,卖盘
10:41:28,10.96,0.01,266,291367,卖盘
10:41:31,10.95,-0.01,132,144608,卖盘
10:41:34,10.97,0.02,98,107361,买盘
10:41:37,10.96,-0.01,142,155537,中性盘
10:41:40,10.97,0.01,127,139237,买盘
10:41:43,10.97,0.0,232,254282,买盘
10:41:46,10.97,0.0,98,107506,卖盘
10:41:49,10.98,0.01,44,48276,买盘
10:41:52,10.97,-0.01,106,116299,卖盘
10:41:55,10.97,0.0,39,42776,买盘
10:41:58,10.97,0.0,204,223788,买盘
10:42:01,10.97,0.0,47,51549,买盘
10:42:04,10.97,0.0,244,267555,买盘
10:42:07,10.97,0.0,240,263183,卖盘
10:42:10,10.97,0.0,77,84480,买盘
10:42:13,10.97,0.0,180,197382,卖盘
10:42:16,10.98,0.01,468,513304,买盘
10:42:19,10.97,-0.01,44,48290,卖盘
10:42:22,10.98,0.01,239,262424,买盘
10:42:25,10.98,0.0,28,30744,卖盘
10:42:28,10.99,0.01,126,138355,买盘
10:42:31,10.99,0.0,99,108740,买盘
10:42:34,10.98,-0.01,147,161434,卖盘
10:42:37,10.98,0.0,185,203281,卖盘
10:42:40,10.99,0.01,218,239490,买盘
10:42:43,10.99,0.0,105,115305,买盘
10:42:46,10.99,0.0,228,250509,买盘
10:42:49,10.98,-0.01,125,137328,卖盘
10:42:52,10.99,0.01,213,233983,买盘
10:42:55,10.99,0.0,365,400817,买盘
10:42:58,10.99,0.0,631,693201,买盘
10:43:01,10.99,0.0,27,29673,卖盘
10:43:04,11.0,0.01,193,212121,买盘
10:43:07,11.0,0.0,338,371789,买盘
10:43:10,11.0,0.0,26,28600,买盘
10:43:13,11.0,0.0,85,93490,买盘
10:43:16,11.0,0.0,104,114400,买盘
10:43:19,10.99,-0.01,58,63786,卖盘
10:43:22,11.0,0.01,51,56099,买盘
10:43:25,11.0,0.0,63,69300,买盘
10:43:28,11.0,0.0,108,118797,买盘
10:43:31,11.0,0.0,36,39600,买盘
10:43:34,11.0,0.0,117,128673,买盘
10:43:37,11.0,0.0,25,27500,买盘
10:43:40,11.0,0.0,57,62700,买盘
10:43:43,10.99,-0.01,176,193570,卖盘
10:43:46,11.0,0.01,70,76993,买盘
10:43:49,11.0,0.0,160,175991,买盘
10:43:52,11.0,0.0,302,332183,买盘
10:43:55,11.0,0.0,63,69504,买盘
10:43:58,11.0,0.0,118,129750,买盘
10:44:01,10.99,-0.01,422,464150,卖盘
10:44:04,11.0,0.01,62,68179,买盘
10:44:07,10.99,-0.01,237,260550,卖盘
10:44:10,10.99,0.0,396,435212,卖盘
10:44:13,10.99,0.0,140,153900,卖盘
10:44:16,11.0,0.01,1462,1608032,买盘
10:44:19,10.99,-0.01,353,388007,卖盘
10:44:22,10.99,0.0,153,168325,买盘
10:44:25,10.99,0.0,49,54100,买盘
10:44:28,10.99,0.0,121,133026,卖盘
10:44:31,11.0,0.01,110,120902,买盘
10:44:34,11.0,0.0,409,449302,买盘
10:44:37,10.99,-0.01,61,67039,卖盘
10:44:40,10.99,0.0,154,169245,买盘
10:44:43,10.98,-0.01,117,128532,卖盘
10:44:46,11.0,0.02,411,451740,买盘
10:44:49,10.99,-0.01,115,126370,中性盘
10:44:52,10.99,0.0,27,29663,中性盘
10:44:55,10.99,0.0,220,241750,买盘
10:44:58,10.98,-0.01,274,300879,卖盘
10:45:01,10.98,0.0,151,165926,卖盘
10:45:04,10.99,0.01,346,380254,买盘
10:45:07,10.98,-0.01,42,46130,卖盘
10:45:10,10.99,0.01,31,34069,买盘
10:45:13,10.98,-0.01,100,109793,卖盘
10:45:16,10.97,-0.01,504,553300,卖盘
10:45:19,10.98,0.01,94,103148,买盘
10:45:22,10.96,-0.02,165,180879,卖盘
10:45:25,10.96,0.0,54,59184,买盘
10:45:28,10.95,-0.01,158,173051,卖盘
10:45:31,10.95,0.0,80,87651,卖盘
10:45:34,10.96,0.01,72,78855,中性盘
10:45:37,10.97,0.01,50,54825,买盘
10:45:40,10.96,-0.01,72,78956,卖盘
10:45:43,10.96,0.0,129,141358,卖盘
10:45:46,10.95,-0.01,114,124867,卖盘
10:45:49,10.95,0.0,82,89791,卖盘
10:45:52,10.95,0.0,167,182890,卖盘
10:45:55,10.95,0.0,122,133622,卖盘
10:45:58,10.95,0.0,84,92042,卖盘
10:46:01,10.95,0.0,100,109500,卖盘
10:46:04,10.95,0.0,342,374490,卖盘
10:46:07,10.95,0.0,297,325251,卖盘
10:46:10,10.95,0.0,17,18615,买盘
10:46:13,10.94,-0.01,280,306336,卖盘
10:46:16,10.94,0.0,21,22974,买盘
10:46:19,10.94,0.0,90,98381,买盘
10:46:22,10.94,0.0,94,102758,买盘
10:46:25,10.93,-0.01,642,702077,卖盘
10:46:28,10.92,-0.01,149,162834,卖盘
10:46:31,10.93,0.01,313,341808,买盘
10:46:34,10.92,-0.01,200,218504,卖盘
10:46:37,10.92,0.0,214,233719,卖盘
10:46:40,10.93,0.01,982,1073126,买盘
10:46:43,10.92,-0.01,131,143043,卖盘
10:46:46,10.93,0.01,171,186658,买盘
10:46:49,10.92,-0.01,175,191014,卖盘
10:46:52,10.92,0.0,183,199732,卖盘
10:46:55,10.92,0.0,259,282745,买盘
10:46:58,10.91,-0.01,129,140820,卖盘
10:47:01,10.91,0.0,171,186561,卖盘
10:47:04,10.91,0.0,2407,2623081,卖盘
10:47:07,10.9,-0.01,47,51235,卖盘
10:47:10,10.88,-0.02,106,115410,卖盘
10:47:13,10.88,0.0,87,94663,卖盘
10:47:16,10.88,0.0,934,1016398,卖盘
10:47:19,10.87,-0.01,428,464974,卖盘
10:47:22,10.87,0.0,68,73882,卖盘
10:47:25,10.86,-0.01,158,171554,卖盘
10:47:28,10.85,-0.01,101,109586,卖盘
10:47:31,10.85,0.0,866,939727,卖盘
10:47:34,10.84,-0.01,248,268797,卖盘
10:47:37,10.83,-0.01,118,127774,卖盘
10:47:40,10.82,-0.01,182,196968,卖盘
10:47:43,10.83,0.01,968,1047646,买盘
10:47:46,10.82,-0.01,804,869050,卖盘
10:47:49,10.81,-0.01,439,474792,卖盘
10:47:52,10.8,-0.01,322,347847,卖盘
10:47:55,10.8,0.0,894,965576,卖盘
10:47:58,10.8,0.0,665,718477,卖盘
10:48:01,10.78,-0.02,248,267463,卖盘
10:48:04,10.76,-0.02,91,97998,卖盘
10:48:07,10.74,-0.02,566,609620,卖盘
10:48:10,10.71,-0.03,486,521258,卖盘
10:48:13,10.75,0.04,379,406643,买盘
10:48:16,10.74,-0.01,1212,1301877,卖盘
10:48:19,10.76,0.02,1104,1187468,买盘
10:48:22,10.73,-0.03,354,380628,卖盘
10:48:25,10.75,0.02,613,658607,买盘
10:48:28,10.73,-0.02,275,295439,中性盘
10:48:31,10.74,0.01,84,90210,买盘
10:48:34,10.74,0.0,382,410451,卖盘
10:48:37,10.76,0.02,361,388113,买盘
10:48:40,10.75,-0.01,453,487298,卖盘
10:48:43,10.76,0.01,515,553860,卖盘
10:48:46,10.77,0.01,115,123755,中性盘
10:48:49,10.75,-0.02,444,477742,卖盘
10:48:52,10.77,0.02,462,497340,买盘
10:48:55,10.77,0.0,448,482529,卖盘
10:48:58,10.76,-0.01,338,364055,卖盘
10:49:01,10.79,0.03,301,324413,买盘
10:49:04,10.77,-0.02,1044,1123412,卖盘
10:49:07,10.77,0.0,361,388492,买盘
10:49:10,10.78,0.01,605,651804,买盘
10:49:13,10.78,0.0,1759,1889593,买盘
10:49:16,10.75,-0.03,359,385969,买盘
10:49:19,10.71,-0.04,281,302095,卖盘
10:49:22,10.75,0.04,118,126859,中性盘
10:49:25,10.72,-0.03,152,163305,卖盘
10:49:28,10.74,0.02,153,164087,买盘
10:49:31,10.72,-0.02,162,173639,卖盘
10:49:34,10.69,-0.03,801,857308,卖盘
10:49:37,10.68,-0.01,420,448726,卖盘
10:49:40,10.67,-0.01,193,205882,卖盘
10:49:43,10.67,0.0,603,642678,买盘
10:49:46,10.65,-0.02,191,203603,卖盘
10:49:49,10.62,-0.03,100,106366,卖盘
10:49:52,10.61,-0.01,466,495602,卖盘
10:49:55,10.6,-0.01,245,259831,卖盘
10:49:58,10.6,0.0,197,208844,卖盘
10:50:01,10.6,0.0,818,867016,卖盘
10:50:04,10.59,-0.01,1461,1539458,中性盘
10:50:07,10.58,-0.01,1062,1124109,中性盘
10:50:10,10.56,-0.02,302,319549,卖盘
10:50:13,10.56,0.0,344,363406,卖盘
10:50:16,10.55,-0.01,737,777775,卖盘
10:50:19,10.55,0.0,330,348095,买盘
10:50:22,10.54,-0.01,920,970139,卖盘
10:50:25,10.55,0.01,1823,1927469,买盘
10:50:28,10.6,0.05,238,251458,买盘
10:50:31,10.6,0.0,562,594890,买盘
10:50:34,10.6,0.0,1024,1080546,买盘
10:50:37,10.6,0.0,1787,1888217,买盘
10:50:40,10.6,0.0,552,583912,买盘
10:50:43,10.63,0.03,567,601450,买盘
10:50:46,10.66,0.03,259,275655,买盘
10:50:49,10.67,0.01,129,137572,买盘
10:50:52,10.72,0.05,215,229725,买盘
10:50:55,10.73,0.01,73,78274,买盘
10:50:58,10.75,0.02,124,133217,买盘
10:51:01,10.77,0.02,82,88184,买盘
10:51:04,10.79,0.02,281,302721,买盘
10:51:07,10.77,-0.02,904,974964,卖盘
10:51:10,10.75,-0.02,595,639886,卖盘
10:51:13,10.7,-0.05,971,1041332,卖盘
10:51:16,10.68,-0.02,236,252091,卖盘
10:51:19,10.67,-0.01,173,184719,卖盘
10:51:22,10.66,-0.01,333,355337,卖盘
10:51:25,10.66,0.0,78,83205,卖盘
10:51:28,10.66,0.0,201,214338,卖盘
10:51:31,10.66,0.0,389,414723,卖盘
10:51:34,10.66,0.0,121,128964,买盘
10:51:37,10.66,0.0,349,371976,买盘
10:51:40,10.66,0.0,252,268629,买盘
10:51:43,10.66,0.0,301,320817,卖盘
10:51:46,10.64,-0.02,247,263129,卖盘
10:51:49,10.66,0.02,506,538005,买盘
10:51:52,10.66,0.0,162,172540,买盘
10:51:55,10.66,0.0,103,109731,买盘
10:51:58,10.66,0.0,107,114031,买盘
10:52:01,10.67,0.01,779,830520,买盘
10:52:04,10.68,0.01,83,88554,买盘
10:52:07,10.69,0.01,181,193481,买盘
10:52:10,10.7,0.01,182,194694,买盘
10:52:13,10.71,0.01,14,14992,买盘
10:52:16,10.74,0.03,2402,2561051,买盘
10:52:19,10.74,0.0,241,258424,买盘
10:52:22,10.76,0.02,51,54826,买盘
10:52:25,10.76,0.0,22,23672,买盘
10:52:28,10.77,0.01,61,65687,买盘
10:52:31,10.77,0.0,390,420000,买盘
10:52:34,10.78,0.01,24,25854,买盘
10:52:37,10.79,0.01,107,115395,买盘
10:52:40,10.79,0.0,546,589562,卖盘
10:52:43,10.8,0.01,71,76680,买盘
10:52:46,10.79,-0.01,1225,1320734,卖盘
10:52:49,10.78,-0.01,809,872968,卖盘
10:52:52,10.77,-0.01,59,63530,卖盘
10:52:55,10.78,0.01,148,159342,买盘
10:52:58,10.78,0.0,258,278081,买盘
10:53:01,10.78,0.0,260,280073,买盘
10:53:04,10.78,0.0,50,53897,卖盘
10:53:07,10.79,0.01,256,276088,买盘
10:53:10,10.79,0.0,270,291300,买盘
10:53:13,10.8,0.01,48,51813,买盘
10:53:16,10.79,-0.01,409,441352,卖盘
10:53:19,10.79,0.0,334,360165,买盘
10:53:22,10.8,0.01,52,56112,买盘
10:53:25,10.8,0.0,120,129542,买盘
10:53:28,10.8,0.0,251,270880,买盘
10:53:31,10.79,-0.01,431,465238,卖盘
10:53:34,10.78,-0.01,118,127319,卖盘
10:53:37,10.77,-0.01,360,387919,卖盘
10:53:40,10.76,-0.01,30,32308,卖盘
10:53:43,10.78,0.02,128,137786,买盘
10:53:46,10.76,-0.02,135,145404,买盘
10:53:49,10.76,0.0,146,157032,买盘
10:53:52,10.77,0.01,45,48437,买盘
10:53:55,10.76,-0.01,155,166889,卖盘
10:53:58,10.78,0.02,29,31229,买盘
10:54:01,10.76,-0.02,71,76464,卖盘
10:54:04,10.78,0.02,198,213444,买盘
10:54:07,10.78,0.0,62,66836,卖盘
10:54:10,10.76,-0.02,479,516008,卖盘
10:54:13,10.78,0.02,16,17248,买盘
10:54:16,10.78,0.0,49,52819,买盘
10:54:19,10.78,0.0,105,113145,买盘
10:54:22,10.78,0.0,200,215412,买盘
10:54:25,10.78,0.0,40,43118,买盘
10:54:28,10.77,-0.01,70,75390,卖盘
10:54:31,10.77,0.0,153,164866,中性盘
10:54:34,10.77,0.0,151,162526,买盘
10:54:37,10.77,0.0,79,85074,买盘
10:54:40,10.77,0.0,138,148626,买盘
10:54:43,10.77,0.0,105,113087,卖盘
10:54:46,10.77,0.0,118,127096,卖盘
10:54:49,10.77,0.0,51,54927,卖盘
10:54:52,10.77,0.0,120,129254,卖盘
10:54:55,10.78,0.01,907,977740,买盘
10:54:58,10.78,0.0,16,17248,卖盘
10:55:01,10.79,0.01,300,323651,买盘
10:55:04,10.79,0.0,64,69055,买盘
10:55:07,10.79,0.0,104,112213,卖盘
10:55:10,10.8,0.01,33,35625,买盘
10:55:13,10.8,0.0,28,30230,买盘
10:55:16,10.81,0.01,905,977410,买盘
10:55:19,10.81,0.0,147,158769,买盘
10:55:22,10.81,0.0,100,108139,卖盘
10:55:25,10.82,0.01,268,289776,买盘
10:55:28,10.82,0.0,35,37853,买盘
10:55:31,10.83,0.01,236,255415,买盘
10:55:34,10.85,0.02,492,533025,买盘
10:55:37,10.84,-0.01,1,1084,卖盘
10:55:40,10.84,0.0,105,113850,卖盘
10:55:43,10.85,0.01,197,213570,买盘
10:55:46,10.85,0.0,91,98736,买盘
10:55:49,10.86,0.01,11,11946,买盘
10:55:52,10.86,0.0,41,44526,买盘
10:55:55,10.88,0.02,38,41300,买盘
10:55:58,10.87,-0.01,25,27175,卖盘
10:56:01,10.87,0.0,170,184678,买盘
10:56:04,10.87,0.0,206,223814,买盘
10:56:07,10.87,0.0,111,120657,买盘
10:56:10,10.87,0.0,91,98917,卖盘
10:56:13,10.88,0.01,139,151213,买盘
10:56:16,10.89,0.01,42,45736,买盘
10:56:19,10.89,0.0,179,194840,买盘
10:56:22,10.89,0.0,79,85993,买盘
10:56:25,10.88,-0.01,203,221042,卖盘
10:56:28,10.88,0.0,792,860925,中性盘
10:56:31,10.87,-0.01,105,114210,卖盘
10:56:34,10.85,-0.02,521,565744,卖盘
10:56:37,10.86,0.01,172,186712,买盘
10:56:40,10.83,-0.03,153,165831,卖盘
10:56:43,10.84,0.01,22,23855,中性盘
10:56:46,10.83,-0.01,206,223035,卖盘
10:56:49,10.81,-0.02,208,224856,卖盘
10:56:52,10.81,0.0,9,9729,买盘
10:56:55,10.8,-0.01,176,190084,卖盘
10:56:58,10.79,-0.01,146,157648,卖盘
10:57:01,10.79,0.0,80,86380,卖盘
10:57:04,10.79,0.0,67,72300,卖盘
10:57:07,10.79,0.0,117,126183,买盘
10:57:10,10.75,-0.04,1512,1627586,卖盘
10:57:13,10.74,-0.01,30,32249,卖盘
10:57:16,10.72,-0.02,302,324524,卖盘
10:57:22,10.72,0.0,73,78293,卖盘
10:57:25,10.71,-0.01,40,42865,卖盘
10:57:28,10.7,-0.01,211,226002,卖盘
10:57:31,10.67,-0.03,222,237322,卖盘
10:57:34,10.67,0.0,14,14938,买盘
10:57:37,10.66,-0.01,13,13864,卖盘
10:57:40,10.66,0.0,213,226998,卖盘
10:57:43,10.66,0.0,55,58628,买盘
10:57:46,10.66,0.0,158,168426,买盘
10:57:49,10.66,0.0,130,138513,卖盘
10:57:52,10.67,0.01,227,242069,买盘
10:57:55,10.66,-0.01,310,331665,卖盘
10:57:58,10.66,0.0,225,239850,卖盘
10:58:01,10.65,-0.01,138,147105,卖盘
10:58:04,10.66,0.01,131,139603,买盘
10:58:07,10.69,0.03,65,69439,买盘
10:58:10,10.66,-0.03,272,289942,卖盘
10:58:13,10.69,0.03,122,130379,买盘
10:58:16,10.68,-0.01,36,38482,中性盘
10:58:19,10.69,0.01,145,154868,买盘
10:58:22,10.68,-0.01,244,260802,中性盘
10:58:25,10.69,0.01,44,46973,买盘
10:58:28,10.69,0.0,38,40619,买盘
10:58:31,10.68,-0.01,147,157017,卖盘
10:58:34,10.69,0.01,275,293966,买盘
10:58:37,10.69,0.0,503,537644,买盘
10:58:40,10.69,0.0,190,203110,买盘
10:58:43,10.69,0.0,734,784646,买盘
10:58:46,10.69,0.0,128,136882,卖盘
10:58:49,10.71,0.02,18,19268,买盘
10:58:52,10.7,-0.01,554,592410,卖盘
10:58:55,10.71,0.01,28,29988,买盘
10:58:58,10.71,0.0,13,13923,卖盘
10:59:01,10.75,0.04,89,95514,买盘
10:59:04,10.71,-0.04,202,216526,卖盘
10:59:07,10.68,-0.03,1199,1284572,卖盘
10:59:10,10.75,0.07,77,82587,买盘
10:59:13,10.73,-0.02,3,3221,卖盘
10:59:16,10.74,0.01,37,39738,买盘
10:59:19,10.74,0.0,138,148192,买盘
10:59:22,10.75,0.01,101,108524,买盘
10:59:25,10.75,0.0,122,131085,买盘
10:59:28,10.75,0.0,80,85959,买盘
10:59:31,10.75,0.0,38,40850,买盘
10:59:34,10.77,0.02,114,122764,买盘
10:59:37,10.77,0.0,16,17232,买盘
10:59:43,10.77,0.0,13,14016,卖盘
10:59:46,10.77,0.0,2125,2284213,卖盘
10:59:49,10.82,0.05,942,1017371,买盘
10:59:52,10.82,0.0,20,21640,卖盘
10:59:55,10.84,0.02,132,143000,买盘
10:59:58,10.85,0.01,55,59623,买盘
11:00:01,10.87,0.02,87,94495,买盘
11:00:04,10.86,-0.01,128,139132,卖盘
11:00:07,10.86,0.0,24,26090,卖盘
11:00:13,10.88,0.02,132,143464,买盘
11:00:16,10.87,-0.01,141,153157,中性盘
11:00:19,10.88,0.01,116,126094,买盘
11:00:22,10.88,0.0,11,11968,买盘
11:00:25,10.88,0.0,1040,1129645,买盘
11:00:28,10.88,0.0,49,53306,买盘
11:00:31,10.86,-0.02,316,343334,卖盘
11:00:34,10.87,0.01,221,240160,买盘
11:00:37,10.87,0.0,8,8693,买盘
11:00:40,10.86,-0.01,56,60833,买盘
11:00:43,10.85,-0.01,124,134558,卖盘
11:00:46,10.85,0.0,641,695496,卖盘
11:00:49,10.85,0.0,74,80355,卖盘
11:00:52,10.85,0.0,75,81444,卖盘
11:00:55,10.84,-0.01,97,105240,卖盘
11:00:58,10.82,-0.02,153,165744,卖盘
11:01:01,10.85,0.03,56,60743,买盘
11:01:04,10.82,-0.03,16,17312,卖盘
11:01:07,10.8,-0.02,186,201235,卖盘
11:01:10,10.82,0.02,16,17312,买盘
11:01:13,10.84,0.02,465,503256,买盘
11:01:16,10.82,-0.02,110,119239,卖盘
11:01:19,10.8,-0.02,128,138480,卖盘
11:01:22,10.82,0.02,50,54078,买盘
11:01:25,10.82,0.0,65,70330,卖盘
11:01:28,10.82,0.0,134,144987,卖盘
11:01:31,10.82,0.0,153,165475,买盘
11:01:34,10.82,0.0,58,62700,买盘
11:01:37,10.79,-0.03,83,89652,卖盘
11:01:40,10.78,-0.01,488,526367,卖盘
11:01:43,10.78,0.0,28,30184,买盘
11:01:46,10.78,0.0,22,23716,买盘
11:01:49,10.77,-0.01,21,22617,卖盘
11:01:52,10.77,0.0,30,32289,买盘
11:01:55,10.76,-0.01,54,58134,卖盘
11:01:58,10.76,0.0,4,4304,买盘
11:02:01,10.76,0.0,107,115052,买盘
11:02:04,10.76,0.0,64,68801,买盘
11:02:07,10.76,0.0,74,79615,买盘
11:02:10,10.74,-0.02,22,23628,卖盘
11:02:13,10.76,0.02,137,147318,买盘
11:02:16,10.79,0.03,313,337273,买盘
11:02:19,10.79,0.0,25,26975,卖盘
11:02:22,10.79,0.0,15,16196,卖盘
11:02:25,10.76,-0.03,110,118583,卖盘
11:02:28,10.79,0.03,20,21580,买盘
11:02:31,10.77,-0.02,10,10770,卖盘
11:02:34,10.79,0.02,15,16185,买盘
11:02:37,10.79,0.0,25,26970,买盘
11:02:40,10.78,-0.01,17,18328,卖盘
11:02:43,10.79,0.01,88,94952,买盘
11:02:46,10.79,0.0,265,285935,买盘
11:02:49,10.79,0.0,85,91715,卖盘
11:02:52,10.8,0.01,15,16190,买盘
11:02:55,10.8,0.0,144,155689,买盘
11:02:58,10.8,0.0,57,61507,买盘
11:03:01,10.8,0.0,30,32400,卖盘
11:03:04,10.8,0.0,150,162294,卖盘
11:03:07,10.82,0.02,769,829949,买盘
11:03:10,10.82,0.0,17,18374,买盘
11:03:13,10.82,0.0,29,31371,买盘
11:03:16,10.82,0.0,141,152562,买盘
11:03:19,10.82,0.0,639,691398,买盘
11:03:22,10.82,0.0,155,167710,买盘
11:03:25,10.82,0.0,85,91970,买盘
11:03:28,10.81,-0.01,58,62724,卖盘
11:03:31,10.8,-0.01,257,277630,卖盘
11:03:34,10.8,0.0,140,151200,买盘
11:03:37,10.79,-0.01,56,60474,卖盘
11:03:40,10.8,0.01,88,95039,买盘
11:03:43,10.8,0.0,22,23760,买盘
11:03:46,10.8,0.0,18,19438,买盘
11:03:49,10.8,0.0,155,167310,买盘
11:03:52,10.8,0.0,31,33475,买盘
11:03:55,10.78,-0.02,310,334784,卖盘
11:03:58,10.79,0.01,53,57219,卖盘
11:04:01,10.8,0.01,235,253268,买盘
11:04:04,10.79,-0.01,11,11870,中性盘
11:04:07,10.8,0.01,5,5396,买盘
11:04:10,10.78,-0.02,32,34496,卖盘
11:04:13,10.78,0.0,30,32342,卖盘
11:04:16,10.78,0.0,51,55036,卖盘
11:04:22,10.78,0.0,146,157388,卖盘
11:04:25,10.77,-0.01,586,630671,卖盘
11:04:28,10.76,-0.01,33,35526,卖盘
11:04:31,10.76,0.0,54,58104,买盘
11:04:34,10.76,0.0,4,4304,买盘
11:04:37,10.75,-0.01,148,159048,卖盘
11:04:40,10.75,0.0,9,9676,卖盘
11:04:43,10.75,0.0,0,54,卖盘
11:04:46,10.76,0.01,52,55936,买盘
11:04:49,10.74,-0.02,35,37620,卖盘
11:04:52,10.75,0.01,187,200908,买盘
11:04:55,10.76,0.01,159,170918,买盘
11:04:58,10.76,0.0,3,3228,卖盘
11:05:01,10.76,0.0,104,111904,卖盘
11:05:04,10.76,0.0,68,73168,卖盘
11:05:07,10.76,0.0,10,10764,卖盘
11:05:10,10.77,0.01,223,239960,买盘
11:05:13,10.76,-0.01,16,17226,卖盘
11:05:16,10.76,0.0,80,86130,卖盘
11:05:19,10.76,0.0,80,86112,卖盘
11:05:22,10.76,0.0,31,33357,卖盘
11:05:25,10.76,0.0,18,19422,卖盘
11:05:28,10.76,0.0,150,161435,买盘
11:05:31,10.76,0.0,98,105478,卖盘
11:05:34,10.77,0.01,131,140995,买盘
11:05:37,10.76,-0.01,33,35538,卖盘
11:05:40,10.76,0.0,25,26920,卖盘
11:05:43,10.76,0.0,47,50582,卖盘
11:05:46,10.77,0.01,108,116219,买盘
11:05:49,10.76,-0.01,18,19370,卖盘
11:05:52,10.77,0.01,17,18309,买盘
11:05:55,10.76,-0.01,40,43094,卖盘
11:05:58,10.75,-0.01,17,18275,卖盘
11:06:01,10.75,0.0,99,106508,卖盘
11:06:04,10.76,0.01,60,64560,买盘
11:06:07,10.75,-0.01,86,92513,卖盘
11:06:10,10.76,0.01,31,33333,买盘
11:06:13,10.75,-0.01,20,21500,卖盘
11:06:16,10.75,0.0,29,31195,卖盘
11:06:19,10.75,0.0,352,378400,卖盘
11:06:22,10.75,0.0,143,153725,买盘
11:06:25,10.74,-0.01,56,60167,卖盘
11:06:28,10.74,0.0,13,13962,买盘
11:06:31,10.73,-0.01,2,2146,卖盘
11:06:34,10.73,0.0,37,39721,卖盘
11:06:37,10.73,0.0,70,75110,卖盘
11:06:40,10.73,0.0,28,30044,买盘
11:06:43,10.73,0.0,1,1073,买盘
11:06:46,10.72,-0.01,106,113566,卖盘
11:06:49,10.71,-0.01,18,19291,卖盘
11:06:52,10.72,0.01,84,89985,买盘
11:06:55,10.71,-0.01,18,19285,卖盘
11:06:58,10.71,0.0,44,47124,卖盘
11:07:01,10.7,-0.01,90,96325,卖盘
11:07:04,10.71,0.01,102,109217,买盘
11:07:07,10.7,-0.01,41,43870,卖盘
11:07:10,10.71,0.01,84,89929,买盘
11:07:13,10.7,-0.01,345,369212,卖盘
11:07:16,10.71,0.01,6,6429,买盘
11:07:19,10.7,-0.01,114,122001,卖盘
11:07:22,10.71,0.01,112,119845,中性盘
11:07:25,10.71,0.0,45,48181,买盘
11:07:28,10.71,0.0,165,176715,卖盘
11:07:31,10.71,0.0,310,331695,买盘
11:07:34,10.71,0.0,118,126378,买盘
11:07:37,10.71,0.0,216,231152,买盘
11:07:40,10.7,-0.01,71,75957,卖盘
11:07:43,10.7,0.0,59,63228,买盘
11:07:46,10.7,0.0,42,44944,买盘
11:07:49,10.7,0.0,15,16050,卖盘
11:07:52,10.7,0.0,11,11771,卖盘
11:07:55,10.7,0.0,274,293236,卖盘
11:07:58,10.7,0.0,108,115572,买盘
11:08:01,10.71,0.01,111,118871,买盘
11:08:04,10.71,0.0,82,87822,卖盘
11:08:07,10.72,0.01,31,33210,买盘
11:08:10,10.71,-0.01,84,89965,卖盘
11:08:13,10.71,0.0,59,63238,卖盘
11:08:16,10.72,0.01,24,25728,买盘
11:08:19,10.71,-0.01,72,77178,卖盘
11:08:22,10.72,0.01,13,13936,买盘
11:08:25,10.71,-0.01,27,28946,卖盘
11:08:28,10.73,0.02,13,13949,买盘
11:08:34,10.73,0.0,8,8579,买盘
11:08:37,10.73,0.0,36,38620,卖盘
11:08:40,10.73,0.0,2,2146,卖盘
11:08:43,10.74,0.01,207,222147,买盘
11:08:46,10.75,0.01,77,82772,买盘
11:08:52,10.75,0.0,44,47300,买盘
11:08:55,10.77,0.02,240,258254,买盘
11:08:58,10.75,-0.02,9,9681,卖盘
11:09:01,10.77,0.02,26,28002,买盘
11:09:04,10.78,0.01,18,19389,买盘
11:09:07,10.75,-0.03,20,21506,卖盘
11:09:10,10.78,0.03,15,16134,买盘
11:09:13,10.72,-0.06,219,235140,卖盘
11:09:16,10.73,0.01,23,24699,中性盘
11:09:19,10.73,0.0,21,22533,买盘
11:09:22,10.72,-0.01,110,117940,卖盘
11:09:25,10.72,0.0,14,15020,卖盘
11:09:28,10.73,0.01,2,2146,中性盘
11:09:31,10.73,0.0,24,25752,卖盘
11:09:34,10.75,0.02,28,30100,买盘
11:09:37,10.74,-0.01,258,276963,中性盘
11:09:43,10.75,0.01,67,72025,买盘
11:09:46,10.75,0.0,118,126850,买盘
11:09:49,10.75,0.0,5,5375,卖盘
11:09:52,10.75,0.0,27,29027,卖盘
11:09:55,10.75,0.0,46,49452,卖盘
11:09:58,10.75,0.0,15,16138,卖盘
11:10:01,10.75,0.0,11,11833,卖盘
11:10:04,10.76,0.01,88,94681,买盘
11:10:07,10.76,0.0,20,21524,卖盘
11:10:10,10.78,0.02,33,35564,买盘
11:10:13,10.75,-0.03,298,320510,卖盘
11:10:16,10.79,0.04,74,79827,买盘
