成交时间,成交价格,价格变动,成交量,成交金额,性质
10:27:33,9.13,0.0,235,214555,买盘
10:27:36,9.14,0.01,87,79437,买盘
10:27:39,9.14,0.0,69,63033,买盘
10:27:42,9.15,0.01,17,15544,买盘
10:27:45,9.15,0.0,17,15554,买盘
10:27:48,9.15,0.0,93,85130,买盘
10:27:51,9.14,-0.01,919,840050,卖盘
10:27:54,9.14,0.0,144,131599,买盘
10:27:57,9.14,0.0,123,112422,买盘
10:28:00,9.14,0.0,250,228470,买盘
10:28:03,9.14,0.0,561,512761,买盘
10:28:06,9.14,0.0,7,6398,卖盘
10:28:09,9.14,0.0,1271,1161704,卖盘
10:28:12,9.11,-0.03,664,606088,卖盘
10:28:15,9.13,0.02,246,224513,买盘
10:28:18,9.12,-0.01,70,63876,中性盘
10:28:21,9.12,0.0,390,356027,买盘
10:28:24,9.11,-0.01,247,225123,卖盘
10:28:27,9.11,0.0,80,72880,买盘
10:28:30,9.11,0.0,441,401584,买盘
10:28:33,9.1,-0.01,259,235939,卖盘
10:28:36,9.11,0.01,106,96556,买盘
10:28:39,9.11,0.0,305,277823,买盘
10:28:42,9.13,0.02,232,211384,买盘
10:28:45,9.13,0.0,48,43738,买盘
10:28:48,9.11,-0.02,961,875579,卖盘
10:28:51,9.11,0.0,54,49194,买盘
10:28:54,9.11,0.0,337,307007,买盘
10:28:57,9.11,0.0,37,33707,买盘
10:29:00,9.13,0.02,280,254892,买盘
10:29:03,9.11,-0.02,21,19131,卖盘
10:29:06,9.13,0.02,14,12768,买盘
10:29:09,9.11,-0.02,205,187352,卖盘
10:29:12,9.12,0.01,66,60193,卖盘
10:29:15,9.09,-0.03,1980,1801859,卖盘
10:29:18,9.08,-0.01,116,105508,卖盘
10:29:21,9.12,0.04,16,14591,买盘
10:29:24,9.1,-0.02,31,28195,买盘
10:29:27,9.09,-0.01,117,106374,卖盘
10:29:30,9.09,0.0,150,136325,买盘
10:29:33,9.09,0.0,95,86325,买盘
10:29:36,9.09,0.0,60,54540,买盘
10:29:39,9.08,-0.01,78,70881,卖盘
10:29:42,9.09,0.01,557,505933,卖盘
10:29:48,9.09,0.0,43,39124,卖盘
10:29:51,9.1,0.01,192,174599,买盘
10:29:54,9.08,-0.02,64,58174,卖盘
10:29:57,9.09,0.01,116,105433,买盘
10:30:00,9.09,0.0,73,66316,买盘
10:30:03,9.09,0.0,160,145451,买盘
10:30:06,9.07,-0.02,702,637464,卖盘
10:30:09,9.07,0.0,34,30854,卖盘
10:30:12,9.08,0.01,110,99848,买盘
10:30:15,9.08,0.0,154,139846,买盘
10:30:18,9.09,0.01,75,68166,买盘
10:30:21,9.08,-0.01,66,59936,卖盘
10:30:24,9.08,0.0,11,9988,卖盘
10:30:27,9.08,0.0,19,17252,卖盘
10:30:30,9.08,0.0,824,748192,卖盘
10:30:33,9.07,-0.01,489,443872,卖盘
10:30:36,9.07,0.0,739,670227,卖盘
10:30:39,9.07,0.0,29,26305,卖盘
10:30:42,9.08,0.01,298,270494,买盘
10:30:45,9.07,-0.01,308,279386,卖盘
10:30:48,9.07,0.0,108,97932,买盘
10:30:51,9.07,0.0,267,242169,买盘
10:30:54,9.07,0.0,93,84351,买盘
10:30:57,9.08,0.01,1335,1209410,买盘
10:31:00,9.07,-0.01,122,110664,卖盘
10:31:03,9.08,0.01,166,150575,买盘
10:31:06,9.08,0.0,34,30841,买盘
10:31:09,9.08,0.0,20,18143,买盘
10:31:12,9.08,0.0,87,78961,买盘
10:31:15,9.08,0.0,83,75300,买盘
10:31:18,9.08,0.0,340,308580,买盘
10:31:21,9.07,-0.01,56,50820,卖盘
10:31:24,9.08,0.01,576,523008,买盘
10:31:27,9.08,0.0,251,227908,卖盘
10:31:30,9.08,0.0,36,32689,买盘
10:31:33,9.08,0.0,66,59928,卖盘
10:31:36,9.09,0.01,141,127999,买盘
10:31:39,9.09,0.0,7,6363,买盘
10:31:42,9.09,0.0,31,28179,买盘
10:31:45,9.09,0.0,237,215409,买盘
10:31:48,9.09,0.0,72,65378,买盘
10:31:51,9.08,-0.01,152,138160,卖盘
10:31:54,9.09,0.01,76,69044,买盘
10:31:57,9.09,0.0,74,67264,买盘
10:32:00,9.08,-0.01,1186,1077257,卖盘
10:32:03,9.08,0.0,38,34474,买盘
10:32:06,9.07,-0.01,498,452083,卖盘
10:32:09,9.08,0.01,26,23599,买盘
10:32:12,9.08,0.0,35,31763,买盘
10:32:15,9.09,0.01,296,268975,买盘
10:32:18,9.09,0.0,60,54529,卖盘
10:32:21,9.06,-0.03,1046,948860,卖盘
10:32:24,9.07,0.01,146,132422,买盘
10:32:27,9.06,-0.01,61,55290,卖盘
10:32:30,9.06,0.0,74,67080,卖盘
10:32:33,9.06,0.0,816,739606,卖盘
10:32:36,9.06,0.0,98,88776,买盘
10:32:39,9.06,0.0,1058,957547,买盘
10:32:42,9.06,0.0,16,14491,买盘
10:32:45,9.05,-0.01,305,276025,买盘
10:32:48,9.05,0.0,342,309322,买盘
10:32:51,9.04,-0.01,197,178202,卖盘
10:32:54,9.04,0.0,118,106668,买盘
10:32:57,9.04,0.0,33,29817,买盘
10:33:00,9.04,0.0,232,209722,买盘
10:33:03,9.03,-0.01,280,252922,卖盘
10:33:06,9.05,0.02,482,435667,买盘
10:33:09,9.03,-0.02,1971,1780516,卖盘
10:33:12,9.03,0.0,707,638440,买盘
10:33:15,9.05,0.02,138,124798,买盘
10:33:18,9.03,-0.02,3326,3001921,卖盘
10:33:21,9.04,0.01,142,128304,中性盘
10:33:24,9.03,-0.01,114,103052,卖盘
10:33:27,9.03,0.0,1527,1379209,卖盘
10:33:30,9.03,0.0,162,146265,买盘
10:33:33,9.01,-0.02,609,549166,卖盘
10:33:36,9.03,0.02,99,89334,买盘
10:33:39,9.03,0.0,18,16243,买盘
10:33:42,9.03,0.0,151,136217,买盘
10:33:45,9.02,-0.01,466,420274,卖盘
10:33:48,9.02,0.0,713,643126,买盘
10:33:51,9.03,0.01,861,776672,买盘
10:33:54,9.03,0.0,146,131723,买盘
10:33:57,9.02,-0.01,2315,2086639,卖盘
10:34:00,9.03,0.01,155,139951,买盘
10:34:03,9.03,0.0,250,225722,买盘
10:34:06,9.07,0.04,846,765930,买盘
10:34:09,9.09,0.02,656,595870,买盘
10:34:12,9.04,-0.05,2372,2148004,卖盘
10:34:15,9.08,0.04,216,196536,买盘
10:34:18,9.1,0.02,161,146385,买盘
10:34:21,9.1,0.0,156,142015,买盘
10:34:24,9.08,-0.02,322,292519,卖盘
10:34:27,9.08,0.0,52,47216,买盘
10:34:30,9.08,0.0,25,22697,买盘
10:34:33,9.09,0.01,52,47272,买盘
10:34:36,9.1,0.01,111,100967,买盘
10:34:39,9.1,0.0,21,19110,卖盘
10:34:42,9.11,0.01,185,168505,买盘
10:34:45,9.11,0.0,72,65592,买盘
10:34:48,9.12,0.01,52,47389,买盘
10:34:51,9.12,0.0,387,352944,买盘
10:34:54,9.12,0.0,303,276471,买盘
10:34:57,9.13,0.01,9,8218,中性盘
10:35:00,9.13,0.0,1055,962271,卖盘
10:35:03,9.13,0.0,201,183566,买盘
10:35:06,9.13,0.0,187,170783,买盘
10:35:09,9.12,-0.01,1672,1526642,卖盘
10:35:12,9.12,0.0,136,124021,买盘
10:35:15,9.13,0.01,112,102177,买盘
10:35:18,9.13,0.0,48,43852,卖盘
10:35:21,9.14,0.01,145,132460,买盘
10:35:24,9.13,-0.01,291,265683,卖盘
10:35:27,9.13,0.0,86,78518,买盘
10:35:30,9.13,0.0,303,276570,买盘
10:35:33,9.12,-0.01,270,246400,卖盘
10:35:36,9.13,0.01,190,173405,买盘
10:35:39,9.13,0.0,159,145117,买盘
10:35:42,9.12,-0.01,83,75702,卖盘
10:35:45,9.13,0.01,28,25554,买盘
10:35:48,9.1,-0.03,617,562263,卖盘
10:35:51,9.11,0.01,32,29141,买盘
10:35:54,9.11,0.0,1260,1148926,买盘
10:35:57,9.1,-0.01,163,148434,卖盘
10:36:00,9.11,0.01,67,61037,买盘
10:36:03,9.11,0.0,41,37351,买盘
10:36:06,9.1,-0.01,561,510594,卖盘
10:36:09,9.1,0.0,290,263900,买盘
10:36:12,9.1,0.0,725,659750,买盘
10:36:15,9.11,0.01,30,27310,买盘
10:36:18,9.12,0.01,197,179454,买盘
10:36:21,9.09,-0.03,831,756736,卖盘
10:36:24,9.09,0.0,473,429957,买盘
10:36:27,9.09,0.0,194,176346,买盘
10:36:30,9.09,0.0,106,96354,买盘
10:36:33,9.09,0.0,144,130896,买盘
10:36:39,9.09,0.0,59,53653,卖盘
10:36:42,9.1,0.01,2,1820,买盘
10:36:45,9.1,0.0,4,3640,买盘
10:36:48,9.1,0.0,4,3640,买盘
10:36:51,9.09,-0.01,410,372771,卖盘
10:36:54,9.09,0.0,34,30906,买盘
10:36:57,9.08,-0.01,1032,937070,卖盘
10:37:03,9.07,-0.01,26,23599,卖盘
10:37:06,9.08,0.01,34,30863,买盘
10:37:09,9.08,0.0,63,57193,买盘
10:37:12,9.07,-0.01,12,10884,卖盘
10:37:15,9.07,0.0,3059,2766477,卖盘
10:37:18,9.07,0.0,10,9070,买盘
10:37:21,9.08,0.01,140,126898,买盘
10:37:24,9.07,-0.01,113,102493,卖盘
10:37:27,9.08,0.01,47,42676,买盘
10:37:30,9.09,0.01,107,97266,买盘
10:37:33,9.09,0.0,5,4545,卖盘
10:37:36,9.1,0.01,4,3640,买盘
10:37:39,9.08,-0.02,325,295389,卖盘
10:37:42,9.09,0.01,243,220803,买盘
10:37:45,9.09,0.0,23,20907,买盘
10:37:48,9.09,0.0,35,31812,买盘
10:37:51,9.1,0.01,76,69105,买盘
10:37:54,9.07,-0.03,358,324911,卖盘
10:37:57,9.08,0.01,77,69884,买盘
10:38:00,9.07,-0.01,140,127036,卖盘
10:38:03,9.08,0.01,74,67214,中性盘
10:38:06,9.09,0.01,63,57208,买盘
10:38:12,9.08,-0.01,544,493977,卖盘
10:38:15,9.08,0.0,11,9988,买盘
10:38:18,9.08,0.0,130,118040,买盘
10:38:21,9.08,0.0,20,18160,买盘
10:38:24,9.08,0.0,200,181600,买盘
10:38:27,9.08,0.0,60,54443,买盘
10:38:30,9.08,0.0,96,87208,买盘
10:38:33,9.08,0.0,2,1816,卖盘
10:38:36,9.08,0.0,154,139831,卖盘
10:38:39,9.08,0.0,61,55375,买盘
10:38:42,9.07,-0.01,102,92576,卖盘
10:38:45,9.07,0.0,54,48998,卖盘
10:38:48,9.08,0.01,28,25418,买盘
10:38:51,9.08,0.0,10,9080,买盘
10:38:57,9.08,0.0,86,78094,卖盘
10:39:00,9.09,0.01,5,4545,买盘
10:39:03,9.09,0.0,43,39084,买盘
10:39:06,9.09,0.0,50,45450,买盘
10:39:09,9.08,-0.01,888,806424,卖盘
10:39:12,9.05,-0.03,1410,1277926,卖盘
10:39:15,9.04,-0.01,268,242381,卖盘
10:39:18,9.03,-0.01,7,6321,卖盘
10:39:21,9.03,0.0,169,152700,卖盘
10:39:24,9.04,0.01,9,8136,买盘
10:39:27,9.03,-0.01,45,40641,卖盘
10:39:30,9.03,0.0,552,498466,卖盘
10:39:33,9.03,0.0,48,43344,买盘
10:39:36,9.02,-0.01,17,15348,卖盘
10:39:39,9.03,0.01,215,194145,买盘
10:39:42,9.03,0.0,86,77658,卖盘
10:39:45,9.03,0.0,274,247433,卖盘
10:39:48,9.04,0.01,289,261202,买盘
10:39:51,9.03,-0.01,41,37041,卖盘
10:39:54,9.03,0.0,149,134542,买盘
10:39:57,9.02,-0.01,85,76706,卖盘
10:40:00,9.03,0.01,64,57792,买盘
10:40:03,9.02,-0.01,114,102880,卖盘
10:40:06,9.02,0.0,960,865936,卖盘
10:40:09,9.02,0.0,709,639518,买盘
10:40:12,9.03,0.01,169,152480,买盘
10:40:15,9.02,-0.01,235,212016,卖盘
10:40:18,9.02,0.0,1588,1430868,卖盘
10:40:21,9.03,0.01,95,85776,买盘
10:40:24,9.02,-0.01,132,119064,卖盘
10:40:27,9.02,0.0,103,92902,买盘
10:40:30,9.01,-0.01,473,426486,卖盘
10:40:33,9.02,0.01,143,128934,买盘
10:40:36,9.02,0.0,265,238825,买盘
10:40:39,9.02,0.0,127,114464,买盘
10:40:42,9.01,-0.01,1395,1257008,卖盘
10:40:45,9.01,0.0,36,32436,买盘
10:40:48,9.01,0.0,237,213537,买盘
10:40:51,9.01,0.0,347,312645,买盘
10:40:54,9.01,0.0,40,36028,买盘
10:40:57,9.01,0.0,193,173867,买盘
10:41:00,9.0,-0.01,219,197246,卖盘
10:41:03,9.0,0.0,895,805729,卖盘
10:41:06,9.06,0.06,2908,2626320,买盘
10:41:09,9.06,0.0,63,56986,买盘
10:41:12,9.07,0.01,225,203983,买盘
10:41:15,9.02,-0.05,404,364770,卖盘
10:41:18,9.02,0.0,409,368918,买盘
10:41:21,9.02,0.0,209,188518,买盘
10:41:24,9.08,0.06,264,239098,买盘
10:41:27,9.02,-0.06,371,336548,卖盘
10:41:30,9.05,0.03,10,9050,买盘
10:41:33,9.05,0.0,71,64174,买盘
10:41:36,9.04,-0.01,112,101348,中性盘
10:41:39,9.05,0.01,4,3620,中性盘
10:41:42,9.04,-0.01,83,75065,卖盘
10:41:45,9.05,0.01,12,10860,买盘
10:41:48,9.04,-0.01,93,84070,卖盘
10:41:51,9.06,0.02,13,11778,买盘
10:41:54,9.05,-0.01,1,905,卖盘
10:41:57,9.05,0.0,161,145745,卖盘
10:42:00,9.06,0.01,57,51618,买盘
10:42:03,9.05,-0.01,63,57047,卖盘
10:42:06,9.07,0.02,4,3628,中性盘
10:42:09,9.08,0.01,92,83506,买盘
10:42:12,9.07,-0.01,57,51749,卖盘
10:42:15,9.07,0.0,147,133147,买盘
10:42:18,9.06,-0.01,30,27180,中性盘
10:42:21,9.06,0.0,45,40770,买盘
10:42:24,9.07,0.01,13,11791,卖盘
10:42:27,9.08,0.01,106,96233,买盘
10:42:30,9.07,-0.01,319,289352,卖盘
10:42:33,9.07,0.0,110,99761,买盘
10:42:36,9.07,0.0,200,181400,买盘
10:42:39,9.08,0.01,92,83468,买盘
10:42:42,9.08,0.0,9,8167,买盘
10:42:45,9.06,-0.02,748,677819,卖盘
10:42:48,9.06,0.0,54,48924,买盘
10:42:54,9.06,0.0,52,47112,买盘
10:42:57,9.08,0.02,13,11797,买盘
10:43:00,9.07,-0.01,50,45350,中性盘
10:43:03,9.07,0.0,57,51661,卖盘
10:43:06,9.07,0.0,71,64397,买盘
10:43:09,9.07,0.0,132,119724,买盘
10:43:12,9.07,0.0,93,84351,买盘
10:43:15,9.07,0.0,31,28107,买盘
10:43:18,9.06,-0.01,175,158719,卖盘
10:43:21,9.07,0.01,109,98863,买盘
10:43:24,9.07,0.0,115,104305,买盘
10:43:27,9.07,0.0,173,156821,买盘
10:43:30,9.07,0.0,29,26275,买盘
10:43:33,9.07,0.0,179,162349,买盘
10:43:36,9.06,-0.01,423,383242,卖盘
10:43:39,9.06,0.0,216,195696,买盘
10:43:42,9.06,0.0,76,68856,买盘
10:43:45,9.06,0.0,396,358776,买盘
10:43:48,9.06,0.0,97,87882,买盘
10:43:51,9.06,0.0,52,47109,买盘
10:43:54,9.05,-0.01,1303,1179282,卖盘
10:43:57,9.05,0.0,41,37105,买盘
10:44:00,9.05,0.0,5,4525,买盘
10:44:03,9.04,-0.01,73,66030,卖盘
10:44:06,9.04,0.0,350,316698,卖盘
10:44:09,9.05,0.01,9,8138,买盘
10:44:12,9.05,0.0,310,280493,买盘
10:44:15,9.05,0.0,59,53395,买盘
10:44:18,9.05,0.0,25,22625,买盘
10:44:21,9.05,0.0,135,122075,买盘
10:44:24,9.04,-0.01,124,112147,卖盘
10:44:27,9.04,0.0,35,31640,买盘
10:44:30,9.04,0.0,121,109384,买盘
10:44:33,9.03,-0.01,359,324526,卖盘
10:44:36,9.04,0.01,31,28024,买盘
10:44:39,9.04,0.0,5,4520,买盘
10:44:42,9.03,-0.01,34,30714,卖盘
10:44:45,9.03,0.0,718,648439,卖盘
10:44:48,9.03,0.0,201,181503,买盘
10:44:51,9.03,0.0,99,89378,买盘
10:44:54,9.03,0.0,92,83076,买盘
10:44:57,9.03,0.0,24,21672,买盘
10:45:00,9.03,0.0,40,36120,买盘
10:45:03,9.04,0.01,171,154416,买盘
10:45:06,9.03,-0.01,1303,1175700,卖盘
10:45:09,9.04,0.01,67,60568,买盘
10:45:12,9.04,0.0,14,12656,买盘
10:45:15,9.03,-0.01,482,435389,卖盘
10:45:18,9.03,0.0,34,30702,买盘
10:45:21,9.03,0.0,81,73143,买盘
10:45:24,9.04,0.01,488,440198,买盘
10:45:27,9.03,-0.01,12,10837,中性盘
10:45:30,9.04,0.01,33,29828,买盘
10:45:33,9.04,0.0,60,54231,买盘
10:45:36,9.04,0.0,30,27120,卖盘
10:45:39,9.03,-0.01,1272,1148922,卖盘
10:45:42,9.03,0.0,69,62307,买盘
10:45:45,9.03,0.0,247,223041,买盘
10:45:48,9.03,0.0,141,127323,买盘
10:45:51,9.03,0.0,11,9933,买盘
10:45:54,9.02,-0.01,1089,982487,卖盘
10:45:57,9.02,0.0,172,155144,买盘
10:46:03,9.02,0.0,1014,914654,卖盘
10:46:06,9.02,0.0,480,432957,买盘
10:46:09,9.02,0.0,287,258874,买盘
10:46:12,9.02,0.0,86,77572,买盘
10:46:15,9.02,0.0,106,95588,买盘
10:46:18,9.03,0.01,135,121728,买盘
10:46:21,9.02,-0.01,100,90200,卖盘
10:46:24,9.02,0.0,1430,1289862,卖盘
10:46:30,9.03,0.01,2,1806,卖盘
10:46:33,9.03,0.0,1931,1740077,卖盘
10:46:36,9.03,0.0,201,181466,买盘
10:46:39,9.03,0.0,40,36120,买盘
10:46:42,9.03,0.0,85,76755,买盘
10:46:45,9.03,0.0,62,56026,买盘
10:46:48,9.02,-0.01,813,733423,卖盘
10:46:51,9.02,0.0,286,257972,买盘
10:46:54,9.02,0.0,8,7215,买盘
10:46:57,9.02,0.0,155,139772,买盘
10:47:00,9.02,0.0,98,88396,买盘
10:47:03,9.02,0.0,39,35178,买盘
10:47:06,9.02,0.0,78,70390,买盘
10:47:09,9.03,0.01,142,128157,中性盘
10:47:12,9.02,-0.01,1814,1634798,卖盘
10:47:15,9.02,0.0,104,93786,买盘
10:47:18,9.01,-0.01,166,149592,卖盘
10:47:21,9.01,0.0,56,50456,买盘
10:47:24,9.0,-0.01,629,566257,卖盘
10:47:27,9.0,0.0,515,463550,卖盘
10:47:30,9.01,0.01,268,241262,买盘
10:47:33,9.01,0.0,168,151238,买盘
10:47:36,9.01,0.0,1175,1057540,买盘
10:47:39,9.01,0.0,187,168487,买盘
10:47:42,9.01,0.0,1933,1739903,卖盘
10:47:45,9.02,0.01,104,93808,买盘
10:47:48,9.02,0.0,63,56826,卖盘
10:47:51,9.02,0.0,337,303740,卖盘
10:47:54,9.01,-0.01,379,341721,卖盘
10:47:57,9.01,0.0,273,245972,买盘
10:48:00,9.0,-0.01,748,673824,卖盘
10:48:03,9.01,0.01,31,27932,卖盘
10:48:06,9.02,0.01,100,90200,买盘
10:48:09,9.03,0.01,10,9029,卖盘
10:48:12,9.02,-0.01,188,169797,卖盘
10:48:15,9.02,0.0,460,415795,卖盘
10:48:18,9.02,0.0,34,30698,卖盘
10:48:21,9.03,0.01,66,59565,买盘
10:48:24,9.03,0.0,101,91154,买盘
10:48:27,9.03,0.0,201,181495,卖盘
10:48:30,9.03,0.0,47,42423,买盘
10:48:33,9.02,-0.01,225,203061,卖盘
10:48:36,9.02,0.0,45,40608,卖盘
10:48:39,9.03,0.01,929,838868,买盘
10:48:42,9.03,0.0,38,34314,买盘
10:48:45,9.02,-0.01,267,240862,卖盘
10:48:48,9.02,0.0,118,106436,买盘
10:48:51,9.02,0.0,144,129888,买盘
10:48:54,9.02,0.0,73,65846,买盘
10:48:57,9.02,0.0,350,315614,买盘
10:49:00,9.02,0.0,104,93808,买盘
10:49:03,9.02,0.0,172,155144,买盘
10:49:06,9.02,0.0,51,46001,买盘
10:49:09,9.03,0.01,19,17137,买盘
10:49:12,9.01,-0.02,1117,1006450,卖盘
10:49:15,9.01,0.0,39,35139,买盘
10:49:18,9.01,0.0,97,87397,买盘
10:49:21,9.01,0.0,552,496850,买盘
10:49:24,9.01,0.0,57,51356,买盘
10:49:27,9.01,0.0,98,88298,买盘
10:49:30,9.0,-0.01,80,72059,卖盘
10:49:33,9.01,0.01,166,149531,买盘
10:49:36,9.0,-0.01,1500,1350111,卖盘
10:49:39,9.0,0.0,166,149425,卖盘
10:49:42,9.01,0.01,63,56725,买盘
10:49:45,9.0,-0.01,2144,1929613,卖盘
10:49:48,9.0,0.0,199,179247,卖盘
10:49:51,9.0,0.0,221,198900,买盘
10:49:54,9.0,0.0,174,156490,买盘
10:49:57,8.99,-0.01,323,290395,卖盘
10:50:00,9.0,0.01,67,60285,买盘
10:50:03,9.0,0.0,25,22500,买盘
10:50:06,9.0,0.0,119,107057,买盘
10:50:09,9.0,0.0,25,22499,买盘
10:50:12,9.0,0.0,118,106207,买盘
10:50:15,9.0,0.0,121,108901,卖盘
10:50:18,9.0,0.0,35,31504,卖盘
10:50:21,9.0,0.0,23,20718,卖盘
10:50:24,9.01,0.01,50,45050,中性盘
10:50:27,9.01,0.0,63,56763,卖盘
10:50:30,9.01,0.0,137,123524,卖盘
10:50:33,9.02,0.01,24,21648,买盘
10:50:36,9.02,0.0,475,428137,买盘
10:50:39,9.02,0.0,259,233566,买盘
10:50:42,9.01,-0.01,84,75717,卖盘
10:50:45,9.01,0.0,55,49585,卖盘
10:50:48,9.02,0.01,29,26158,买盘
10:50:51,9.02,0.0,117,105521,买盘
10:50:54,9.02,0.0,39,35178,买盘
10:51:00,9.02,0.0,8,7216,买盘
10:51:03,9.02,0.0,45,40590,买盘
10:51:06,9.03,0.01,120,108341,买盘
10:51:09,9.02,-0.01,157,141665,卖盘
10:51:12,9.03,0.01,57,51471,买盘
10:51:15,9.03,0.0,54,48759,买盘
10:51:18,9.03,0.0,275,248325,买盘
10:51:21,9.06,0.03,508,458864,买盘
10:51:24,9.05,-0.01,5,4525,卖盘
10:51:27,9.06,0.01,100,90504,买盘
10:51:30,9.06,0.0,323,292608,买盘
10:51:33,9.06,0.0,50,45300,买盘
10:51:36,9.06,0.0,146,132292,买盘
10:51:39,9.05,-0.01,171,154825,卖盘
10:51:42,9.06,0.01,206,186454,买盘
10:51:45,9.07,0.01,81,73387,买盘
10:51:48,9.07,0.0,180,163250,买盘
10:51:51,9.07,0.0,72,65357,买盘
10:51:54,9.08,0.01,52,47216,买盘
10:51:57,9.09,0.01,380,345113,买盘
10:52:00,9.09,0.0,88,79992,买盘
10:52:03,9.09,0.0,180,163591,买盘
10:52:06,9.09,0.0,344,312179,买盘
10:52:09,9.07,-0.02,318,288631,卖盘
10:52:12,9.08,0.01,168,152406,买盘
10:52:15,9.08,0.0,338,306925,买盘
10:52:18,9.07,-0.01,752,681375,卖盘
10:52:21,9.06,-0.01,116,105087,中性盘
10:52:24,9.05,-0.01,86,77844,卖盘
10:52:27,9.06,0.01,16,14485,买盘
10:52:33,9.05,-0.01,361,327548,卖盘
10:52:36,9.06,0.01,479,433522,中性盘
10:52:39,9.07,0.01,5,4535,买盘
10:52:45,9.07,0.0,43,39001,买盘
10:52:48,9.07,0.0,349,316539,卖盘
10:52:51,9.07,0.0,119,107933,买盘
10:52:57,9.08,0.01,13,11804,买盘
10:53:00,9.07,-0.01,6,5442,卖盘
10:53:03,9.08,0.01,4,3632,买盘
10:53:06,9.07,-0.01,117,106210,卖盘
10:53:09,9.08,0.01,101,91708,买盘
10:53:12,9.08,0.0,11,9988,买盘
10:53:15,9.08,0.0,50,45400,买盘
10:53:18,9.08,0.0,99,89522,买盘
10:53:21,9.08,0.0,19,17252,买盘
10:53:24,9.08,0.0,42,38136,买盘
10:53:27,9.07,-0.01,540,489848,卖盘
10:53:30,9.07,0.0,122,110739,卖盘
10:53:33,9.08,0.01,132,119859,买盘
10:53:36,9.09,0.01,13,11809,买盘
10:53:39,9.08,-0.01,5,4543,卖盘
10:53:42,9.09,0.01,12,10906,买盘
10:53:45,9.09,0.0,66,59994,买盘
10:53:48,9.08,-0.01,75,68155,卖盘
10:53:51,9.09,0.01,15,13631,买盘
10:53:54,9.09,0.0,205,186200,买盘
10:53:57,9.09,0.0,22,20008,卖盘
10:54:00,9.09,0.0,437,397235,卖盘
10:54:03,9.1,0.01,17,15470,买盘
10:54:06,9.1,0.0,135,122850,买盘
10:54:09,9.1,0.0,15,13650,买盘
10:54:12,9.1,0.0,27,24570,买盘
10:54:15,9.1,0.0,135,122850,买盘
10:54:18,9.1,0.0,58,52780,买盘
10:54:21,9.09,-0.01,186,169230,卖盘
10:54:24,9.1,0.01,138,125580,买盘
10:54:27,9.1,0.0,1,910,卖盘
10:54:30,9.11,0.01,82,74671,买盘
10:54:33,9.11,0.0,46,41906,买盘
10:54:36,9.11,0.0,84,76467,买盘
10:54:39,9.11,0.0,669,608858,买盘
10:54:42,9.11,0.0,108,98388,买盘
10:54:45,9.11,0.0,22,20042,卖盘
10:54:48,9.11,0.0,117,106624,卖盘
10:54:51,9.12,0.01,89,81168,买盘
10:54:54,9.12,0.0,52,47417,买盘
10:54:57,9.12,0.0,1400,1275613,卖盘
10:55:00,9.1,-0.02,321,292405,中性盘
10:55:03,9.1,0.0,495,450350,买盘
10:55:06,9.06,-0.04,689,625182,卖盘
10:55:09,9.06,0.0,349,316006,买盘
10:55:12,9.05,-0.01,23,20815,买盘
10:55:15,9.05,0.0,34,30770,买盘
10:55:18,9.03,-0.02,504,455109,卖盘
10:55:21,9.04,0.01,507,457869,买盘
10:55:24,9.03,-0.01,61,55046,中性盘
10:55:27,9.02,-0.01,84,75843,卖盘
10:55:30,9.02,0.0,70,63140,买盘
10:55:33,9.02,0.0,23,20746,买盘
10:55:36,9.02,0.0,120,108240,买盘
10:55:39,9.02,0.0,40,36080,卖盘
10:55:42,9.01,-0.01,1005,905758,卖盘
10:55:45,9.01,0.0,10,9010,买盘
10:55:48,9.01,0.0,160,144160,买盘
10:55:51,9.01,0.0,35,31596,卖盘
10:55:54,9.01,0.0,792,713592,卖盘
10:55:57,9.0,-0.01,100,90095,卖盘
10:56:00,9.02,0.02,525,473030,买盘
10:56:03,9.0,-0.02,86,77416,卖盘
10:56:06,9.02,0.02,57,51407,买盘
10:56:09,9.02,0.0,15,13530,买盘
10:56:12,9.02,0.0,11,9922,买盘
10:56:15,9.02,0.0,1,902,买盘
10:56:18,9.02,0.0,57,51414,买盘
10:56:21,9.02,0.0,39,35178,买盘
10:56:24,9.01,-0.01,817,736421,卖盘
10:56:27,9.01,0.0,48,43248,买盘
10:56:30,9.01,0.0,40,36040,买盘
10:56:33,9.02,0.01,78,70288,买盘
10:56:39,9.01,-0.01,32,28832,卖盘
10:56:42,9.01,0.0,28,25234,卖盘
10:56:45,9.01,0.0,711,640666,卖盘
10:56:48,9.01,0.0,258,232419,买盘
10:56:51,9.01,0.0,58,52256,买盘
10:56:54,9.0,-0.01,65,58536,卖盘
10:56:57,9.02,0.02,1,902,买盘
10:57:00,9.01,-0.01,10,9010,卖盘
10:57:03,9.01,0.0,749,674767,卖盘
10:57:06,9.01,0.0,85,76585,买盘
10:57:09,9.01,0.0,1,901,买盘
10:57:12,9.01,0.0,53,47753,买盘
10:57:15,9.01,0.0,5,4505,买盘
10:57:18,9.01,0.0,1450,1305139,买盘
10:57:21,9.0,-0.01,2107,1896471,卖盘
10:57:24,9.0,0.0,791,711983,卖盘
10:57:27,9.0,0.0,334,300600,买盘
10:57:30,9.0,0.0,43,38700,买盘
10:57:33,9.0,0.0,63,56693,买盘
10:57:36,9.0,0.0,338,303922,买盘
