成交时间,成交价格,价格变动,成交量,成交金额,性质
10:30:05,18.28,0.0,9,16458,卖盘
10:30:08,18.29,0.01,6,10969,买盘
10:30:11,18.29,0.0,146,267034,买盘
10:30:14,18.28,-0.01,9,16456,卖盘
10:30:17,18.28,0.0,8,14629,卖盘
10:30:20,18.28,0.0,134,245048,卖盘
10:30:23,18.28,0.0,32,58506,卖盘
10:30:26,18.29,0.01,4,7313,买盘
10:30:32,18.28,-0.01,3,5484,卖盘
10:30:35,18.29,0.01,19,34751,买盘
10:30:38,18.29,0.0,27,49382,买盘
10:30:41,18.28,-0.01,111,202913,卖盘
10:30:44,18.28,0.0,1,1828,买盘
10:30:47,18.28,0.0,6,10968,买盘
10:30:50,18.28,0.0,78,142539,买盘
10:30:53,18.27,-0.01,71,129738,卖盘
10:30:56,18.28,0.01,6,10968,买盘
10:30:59,18.27,-0.01,29,52987,卖盘
10:31:02,18.27,0.0,12,21924,买盘
10:31:05,18.27,0.0,88,160776,买盘
10:31:08,18.26,-0.01,51,93170,卖盘
10:31:11,18.26,0.0,56,102262,卖盘
10:31:14,18.26,0.0,125,228250,卖盘
10:31:17,18.26,0.0,17,31039,买盘
10:31:20,18.26,0.0,3,5477,买盘
10:31:23,18.26,0.0,50,91254,买盘
10:31:26,18.26,0.0,21,38335,买盘
10:31:29,18.25,-0.01,44,80346,卖盘
10:31:32,18.25,0.0,2,3651,卖盘
10:31:35,18.25,0.0,14,25550,卖盘
10:31:38,18.25,0.0,117,213540,卖盘
10:31:41,18.25,0.0,18,32854,卖盘
10:31:44,18.25,0.0,26,47451,卖盘
10:31:47,18.25,0.0,7,12779,卖盘
10:31:50,18.26,0.01,31,56581,买盘
10:31:53,18.26,0.0,4,7304,买盘
10:31:56,18.26,0.0,7,12782,买盘
10:31:59,18.26,0.0,58,105884,买盘
10:32:02,18.25,-0.01,3,5475,卖盘
10:32:05,18.25,0.0,131,239138,卖盘
10:32:08,18.24,-0.01,79,144135,卖盘
10:32:11,18.25,0.01,37,67496,买盘
10:32:14,18.24,-0.01,29,52887,卖盘
10:32:17,18.23,-0.01,24,43761,卖盘
10:32:20,18.23,0.0,29,52868,卖盘
10:32:23,18.23,0.0,74,134909,卖盘
10:32:26,18.24,0.01,84,153151,买盘
10:32:29,18.23,-0.01,273,497700,卖盘
10:32:32,18.23,0.0,113,205922,卖盘
10:32:35,18.23,0.0,25,45539,卖盘
10:32:38,18.23,0.0,27,49194,卖盘
10:32:41,18.23,0.0,20,36460,买盘
10:32:44,18.23,0.0,132,240436,买盘
10:32:47,18.23,0.0,89,162118,买盘
10:32:50,18.24,0.01,59,107523,买盘
10:32:53,18.23,-0.01,61,111238,卖盘
10:32:56,18.25,0.02,162,295984,买盘
10:32:59,18.23,-0.02,113,205968,卖盘
10:33:02,18.21,-0.02,42,76499,卖盘
10:33:05,18.22,0.01,13,23689,卖盘
10:33:08,18.22,0.0,26,47382,卖盘
10:33:11,18.23,0.01,260,474025,买盘
10:33:14,18.24,0.01,251,457613,中性盘
10:33:17,18.25,0.01,109,198705,买盘
10:33:20,18.23,-0.02,49,89273,卖盘
10:33:23,18.23,0.0,130,236970,买盘
10:33:26,18.23,0.0,159,289773,买盘
10:33:29,18.24,0.01,308,561538,买盘
10:33:32,18.23,-0.01,65,118525,卖盘
10:33:35,18.24,0.01,150,273499,中性盘
10:33:38,18.25,0.01,79,144085,买盘
10:33:41,18.23,-0.02,82,149573,卖盘
10:33:44,18.23,0.0,24,43752,卖盘
10:33:47,18.24,0.01,22,40117,买盘
10:33:50,18.23,-0.01,5,9115,卖盘
10:33:53,18.24,0.01,10,18240,买盘
10:33:56,18.23,-0.01,40,72950,卖盘
10:33:59,18.23,0.0,71,129446,卖盘
10:34:02,18.23,0.0,91,165910,卖盘
10:34:05,18.26,0.03,160,291902,买盘
10:34:08,18.26,0.0,221,403684,卖盘
10:34:11,18.27,0.01,109,199020,买盘
10:34:14,18.27,0.0,59,107747,买盘
10:34:17,18.27,0.0,31,56616,买盘
10:34:20,18.27,0.0,100,182689,买盘
10:34:23,18.29,0.02,50,91374,买盘
10:34:26,18.26,-0.03,146,266783,卖盘
10:34:29,18.3,0.04,68,124249,买盘
10:34:32,18.29,-0.01,28,51164,中性盘
10:34:35,18.3,0.01,29,53055,买盘
10:34:38,18.29,-0.01,183,334868,卖盘
10:34:41,18.3,0.01,83,151858,卖盘
10:34:44,18.3,0.0,28,51199,买盘
10:34:47,18.31,0.01,49,89701,买盘
10:34:50,18.31,0.0,20,36610,买盘
10:34:53,18.31,0.0,39,71405,买盘
10:34:56,18.27,-0.04,15,27430,卖盘
10:34:59,18.32,0.05,18,32932,买盘
10:35:05,18.31,-0.01,23,42134,卖盘
10:35:08,18.31,0.0,83,152049,卖盘
10:35:11,18.34,0.03,130,238210,买盘
10:35:14,18.33,-0.01,82,150314,卖盘
10:35:17,18.31,-0.02,52,95271,卖盘
10:35:20,18.33,0.02,37,67767,买盘
10:35:23,18.34,0.01,16,29305,买盘
10:35:26,18.33,-0.01,8,14667,卖盘
10:35:29,18.33,0.0,8,14664,买盘
10:35:32,18.34,0.01,151,276882,买盘
10:35:35,18.34,0.0,82,150421,卖盘
10:35:38,18.35,0.01,388,711844,买盘
10:35:41,18.36,0.01,153,280704,买盘
10:35:44,18.35,-0.01,53,97209,卖盘
10:35:47,18.36,0.01,79,145038,买盘
10:35:50,18.35,-0.01,52,95473,卖盘
10:35:53,18.37,0.02,77,141442,买盘
10:35:56,18.36,-0.01,36,66100,卖盘
10:35:59,18.38,0.02,18,33072,买盘
10:36:02,18.36,-0.02,8,14688,卖盘
10:36:05,18.39,0.03,83,152558,买盘
10:36:08,18.38,-0.01,52,95534,买盘
10:36:11,18.39,0.01,34,62501,买盘
10:36:14,18.38,-0.01,20,36762,卖盘
10:36:17,18.39,0.01,94,172804,买盘
10:36:20,18.37,-0.02,79,145106,卖盘
10:36:23,18.38,0.01,82,150738,中性盘
10:36:26,18.39,0.01,41,75335,买盘
10:36:29,18.37,-0.02,11,20207,卖盘
10:36:32,18.37,0.0,21,38599,卖盘
10:36:35,18.37,0.0,16,29412,卖盘
10:36:38,18.37,0.0,39,71650,卖盘
10:36:41,18.37,0.0,304,558194,买盘
10:36:44,18.37,0.0,14,25708,买盘
10:36:47,18.36,-0.01,18,33056,卖盘
10:36:50,18.36,0.0,3,5508,卖盘
10:36:53,18.36,0.0,78,143170,卖盘
10:36:56,18.36,0.0,45,82599,买盘
10:36:59,18.39,0.03,235,431704,买盘
10:37:02,18.4,0.01,93,171029,买盘
10:37:05,18.4,0.0,69,126910,买盘
10:37:08,18.4,0.0,3,5520,买盘
10:37:11,18.39,-0.01,44,80955,卖盘
10:37:14,18.39,0.0,9,16556,卖盘
10:37:17,18.39,0.0,28,51492,卖盘
10:37:20,18.4,0.01,19,34945,买盘
10:37:23,18.39,-0.01,16,29433,卖盘
10:37:26,18.39,0.0,2,3678,买盘
10:37:29,18.39,0.0,8,14712,买盘
10:37:32,18.39,0.0,3,5517,买盘
10:37:35,18.38,-0.01,9,16548,卖盘
10:37:38,18.39,0.01,5,9195,买盘
10:37:41,18.38,-0.01,71,130493,卖盘
10:37:44,18.38,0.0,47,86386,买盘
10:37:47,18.38,0.0,18,33084,买盘
10:37:53,18.38,0.0,71,130400,买盘
10:37:56,18.36,-0.02,13,23870,卖盘
10:37:59,18.38,0.02,113,207805,买盘
10:38:02,18.39,0.01,155,285098,买盘
10:38:05,18.43,0.04,965,1776016,买盘
10:38:08,18.41,-0.02,20,36852,中性盘
10:38:11,18.44,0.03,47,86644,买盘
10:38:14,18.43,-0.01,97,178808,卖盘
10:38:17,18.44,0.01,27,49785,买盘
10:38:20,18.44,0.0,39,71906,买盘
10:38:23,18.43,-0.01,166,305866,卖盘
10:38:26,18.43,0.0,71,130835,买盘
10:38:29,18.41,-0.02,1,1841,中性盘
10:38:32,18.4,-0.01,40,73602,卖盘
10:38:35,18.42,0.02,20,36809,买盘
10:38:38,18.4,-0.02,29,53360,卖盘
10:38:41,18.42,0.02,118,217340,买盘
10:38:44,18.42,0.0,49,90250,买盘
10:38:47,18.42,0.0,39,71838,卖盘
10:38:53,18.41,-0.01,13,23933,中性盘
10:38:56,18.41,0.0,37,68117,卖盘
10:38:59,18.4,-0.01,46,84640,卖盘
10:39:02,18.39,-0.01,47,86470,卖盘
10:39:05,18.4,0.01,100,184000,中性盘
10:39:08,18.39,-0.01,39,71730,卖盘
10:39:11,18.39,0.0,7,12875,卖盘
10:39:14,18.39,0.0,53,97467,卖盘
10:39:17,18.39,0.0,10,18390,买盘
10:39:20,18.38,-0.01,42,77196,卖盘
10:39:26,18.37,-0.01,16,29404,卖盘
10:39:32,18.37,0.0,1,1837,卖盘
10:39:35,18.37,0.0,25,45925,卖盘
10:39:38,18.38,0.01,170,312320,买盘
10:39:41,18.38,0.0,64,117632,卖盘
10:39:44,18.38,0.0,89,163576,卖盘
10:39:47,18.38,0.0,25,45950,卖盘
10:39:50,18.37,-0.01,5,9185,卖盘
10:39:53,18.37,0.0,16,29394,卖盘
10:39:59,18.36,-0.01,35,64260,卖盘
10:40:02,18.36,0.0,23,42228,卖盘
10:40:05,18.36,0.0,10,18360,买盘
10:40:08,18.35,-0.01,39,71565,卖盘
10:40:11,18.35,0.0,21,38535,买盘
10:40:14,18.33,-0.02,43,78860,卖盘
10:40:17,18.33,0.0,20,36664,卖盘
10:40:20,18.34,0.01,13,23832,买盘
10:40:23,18.33,-0.01,11,20165,卖盘
10:40:26,18.34,0.01,18,33006,买盘
10:40:29,18.33,-0.01,23,42175,卖盘
10:40:32,18.33,0.0,41,75154,卖盘
10:40:35,18.33,0.0,5,9165,买盘
10:40:38,18.33,0.0,48,87984,买盘
10:40:41,18.33,0.0,7,12835,卖盘
10:40:44,18.31,-0.02,126,230697,卖盘
10:40:47,18.33,0.02,3,5499,买盘
10:40:50,18.33,0.0,10,18330,买盘
10:40:53,18.31,-0.02,30,54945,卖盘
10:41:02,18.31,0.0,114,208741,买盘
10:41:05,18.32,0.01,16,29314,中性盘
10:41:08,18.33,0.01,4,7332,买盘
10:41:11,18.32,-0.01,12,21988,卖盘
10:41:14,18.33,0.01,1,1833,买盘
10:41:17,18.33,0.0,2,3666,买盘
10:41:23,18.33,0.0,2,3666,买盘
10:41:26,18.34,0.01,378,692912,买盘
10:41:29,18.36,0.02,236,433060,买盘
10:41:32,18.36,0.0,1,1836,买盘
10:41:35,18.36,0.0,14,25712,卖盘
10:41:38,18.38,0.02,58,106604,买盘
10:41:41,18.36,-0.02,19,34890,卖盘
10:41:44,18.36,0.0,6,11016,卖盘
10:41:47,18.38,0.02,2,3676,买盘
10:41:50,18.38,0.0,3,5514,买盘
10:41:53,18.38,0.0,116,213158,买盘
10:41:56,18.36,-0.02,19,34904,卖盘
10:41:59,18.38,0.02,15,27548,买盘
10:42:02,18.36,-0.02,18,33052,卖盘
10:42:05,18.37,0.01,6,11022,买盘
10:42:08,18.38,0.01,14,25729,买盘
10:42:11,18.38,0.0,4,7352,买盘
10:42:14,18.38,0.0,7,12866,买盘
10:42:17,18.37,-0.01,13,23892,卖盘
10:42:20,18.37,0.0,31,56947,卖盘
10:42:23,18.37,0.0,17,31229,买盘
10:42:26,18.37,0.0,1,1837,买盘
10:42:29,18.37,0.0,3,5511,买盘
10:42:32,18.37,0.0,236,433532,买盘
10:42:35,18.39,0.02,76,139693,买盘
10:42:38,18.39,0.0,8,14712,买盘
10:42:41,18.38,-0.01,75,137916,卖盘
10:42:44,18.4,0.02,37,68044,买盘
10:42:47,18.4,0.0,10,18400,买盘
10:42:50,18.4,0.0,29,53360,买盘
10:42:53,18.42,0.02,506,931376,买盘
10:42:56,18.42,0.0,61,112397,卖盘
10:42:59,18.42,0.0,41,75536,卖盘
10:43:02,18.43,0.01,10,18430,买盘
10:43:05,18.43,0.0,13,23962,卖盘
10:43:08,18.43,0.0,127,234088,卖盘
10:43:11,18.43,0.0,26,47918,卖盘
10:43:14,18.44,0.01,34,62665,买盘
10:43:17,18.43,-0.01,23,42399,卖盘
10:43:20,18.43,0.0,64,117965,买盘
10:43:23,18.42,-0.01,5,9211,卖盘
10:43:26,18.43,0.01,90,165935,买盘
10:43:29,18.42,-0.01,4,7368,卖盘
10:43:32,18.42,0.0,37,68154,卖盘
10:43:35,18.42,0.0,7,12894,卖盘
10:43:38,18.4,-0.02,4,7366,卖盘
10:43:41,18.4,0.0,153,281520,卖盘
10:43:44,18.4,0.0,21,38640,卖盘
10:43:47,18.4,0.0,50,92000,卖盘
10:43:50,18.4,0.0,112,206099,卖盘
10:43:53,18.4,0.0,1,1840,买盘
10:43:56,18.39,-0.01,2,3678,卖盘
10:43:59,18.39,0.0,10,18390,卖盘
10:44:02,18.39,0.0,3,5517,卖盘
10:44:05,18.39,0.0,34,62526,卖盘
10:44:11,18.4,0.01,1,1840,买盘
10:44:14,18.4,0.0,4,7360,买盘
10:44:17,18.4,0.0,6,11040,买盘
10:44:20,18.4,0.0,24,44143,买盘
10:44:23,18.39,-0.01,39,71722,卖盘
10:44:26,18.4,0.01,8,14720,买盘
10:44:29,18.4,0.0,18,33119,买盘
10:44:32,18.4,0.0,46,84606,买盘
10:44:35,18.4,0.0,58,106720,买盘
10:44:38,18.4,0.0,4,7361,中性盘
10:44:41,18.4,0.0,38,69920,买盘
10:44:44,18.39,-0.01,16,29424,卖盘
10:44:50,18.39,0.0,13,23907,卖盘
10:44:53,18.4,0.01,35,64392,买盘
10:45:02,18.4,0.0,24,44160,买盘
10:45:05,18.39,-0.01,17,31277,卖盘
10:45:08,18.4,0.01,1,1840,买盘
10:45:11,18.4,0.0,92,169309,买盘
10:45:17,18.43,0.03,241,443924,买盘
10:45:20,18.43,0.0,3,5529,买盘
10:45:23,18.45,0.02,72,132741,买盘
10:45:26,18.44,-0.01,2,3689,卖盘
10:45:29,18.45,0.01,52,95898,买盘
10:45:32,18.44,-0.01,56,103319,卖盘
10:45:35,18.48,0.04,565,1042820,买盘
10:45:38,18.49,0.01,19,35131,买盘
10:45:41,18.46,-0.03,107,197543,卖盘
10:45:44,18.46,0.0,14,25844,卖盘
10:45:47,18.46,0.0,140,258449,卖盘
10:45:50,18.46,0.0,123,227058,买盘
10:45:56,18.46,0.0,22,40612,买盘
10:45:59,18.46,0.0,1,1846,买盘
10:46:02,18.45,-0.01,106,195600,卖盘
10:46:05,18.45,0.0,5,9225,买盘
10:46:08,18.45,0.0,5,9225,买盘
10:46:11,18.44,-0.01,21,38731,卖盘
10:46:14,18.45,0.01,38,70074,买盘
10:46:17,18.45,0.0,127,234304,买盘
10:46:20,18.45,0.0,65,119933,买盘
10:46:23,18.45,0.0,462,852848,卖盘
10:46:26,18.45,0.0,10,18462,卖盘
10:46:29,18.48,0.03,57,105182,买盘
10:46:32,18.45,-0.03,156,288382,卖盘
10:46:35,18.45,0.0,22,40590,卖盘
10:46:38,18.45,0.0,14,25851,卖盘
10:46:47,18.48,0.03,73,134930,买盘
10:46:50,18.48,0.0,39,72072,卖盘
10:46:53,18.49,0.01,108,199592,买盘
10:46:59,18.48,-0.01,375,693549,卖盘
10:47:02,18.5,0.02,42,77698,买盘
10:47:05,18.5,0.0,11,20350,买盘
10:47:08,18.47,-0.03,2119,3915742,卖盘
10:47:11,18.46,-0.01,56,103376,卖盘
10:47:14,18.45,-0.01,35,64609,卖盘
10:47:17,18.46,0.01,4,7381,买盘
10:47:20,18.46,0.0,7,12922,卖盘
10:47:23,18.45,-0.01,17,31381,卖盘
10:47:26,18.46,0.01,29,53534,卖盘
10:47:29,18.46,0.0,4,7384,卖盘
10:47:32,18.47,0.01,9,16623,买盘
10:47:35,18.47,0.0,52,96031,卖盘
10:47:38,18.47,0.0,71,131137,买盘
10:47:41,18.46,-0.01,64,118144,卖盘
10:47:44,18.45,-0.01,25,46125,卖盘
10:47:47,18.46,0.01,59,108914,买盘
10:47:50,18.46,0.0,4,7384,卖盘
10:47:56,18.47,0.01,1,1847,买盘
10:47:59,18.46,-0.01,33,60921,卖盘
10:48:02,18.46,0.0,22,40612,买盘
10:48:05,18.45,-0.01,99,182728,卖盘
10:48:08,18.45,0.0,8,14760,买盘
10:48:11,18.46,0.01,44,81193,买盘
10:48:14,18.44,-0.02,5,9222,卖盘
10:48:23,18.44,0.0,12,22128,卖盘
10:48:26,18.45,0.01,1,1845,买盘
10:48:32,18.45,0.0,108,199193,买盘
10:48:35,18.45,0.0,6,11070,买盘
10:48:38,18.44,-0.01,122,224960,卖盘
10:48:41,18.44,0.0,16,29497,买盘
10:48:44,18.44,0.0,7,12908,买盘
10:48:50,18.41,-0.03,23,42347,卖盘
10:48:53,18.44,0.03,1,1844,买盘
10:49:02,18.43,-0.01,7,12891,中性盘
10:49:05,18.41,-0.02,3,5523,卖盘
10:49:08,18.43,0.02,4,7372,买盘
10:49:11,18.43,0.0,31,57087,买盘
10:49:14,18.42,-0.01,22,40544,卖盘
10:49:17,18.43,0.01,3,5529,买盘
10:49:23,18.42,-0.01,10,18426,卖盘
10:49:26,18.43,0.01,8,14744,买盘
10:49:29,18.43,0.0,2,3686,买盘
10:49:32,18.43,0.0,1,1843,买盘
10:49:35,18.43,0.0,2,3686,买盘
10:49:38,18.42,-0.01,4,7368,卖盘
10:49:41,18.43,0.01,2,3686,买盘
10:49:44,18.42,-0.01,18,33156,卖盘
10:49:50,18.43,0.01,38,69998,买盘
10:49:53,18.42,-0.01,9,16578,中性盘
10:49:59,18.42,0.0,1,1842,卖盘
10:50:05,18.42,0.0,18,33156,卖盘
10:50:08,18.42,0.0,4,7368,卖盘
10:50:14,18.42,0.0,10,18420,卖盘
10:50:17,18.42,0.0,16,29472,卖盘
10:50:26,18.42,0.0,4,7368,买盘
10:50:32,18.42,0.0,18,33156,买盘
10:50:35,18.42,0.0,9,16572,买盘
10:50:38,18.42,0.0,6,11052,买盘
10:50:44,18.41,-0.01,1,1841,卖盘
10:50:47,18.42,0.01,15,27630,买盘
10:50:50,18.41,-0.01,79,145450,卖盘
10:50:53,18.41,0.0,2,3682,卖盘
10:50:56,18.4,-0.01,7,12884,卖盘
10:50:59,18.4,0.0,3,5520,卖盘
10:51:05,18.4,0.0,22,40480,卖盘
10:51:08,18.4,0.0,7,12880,卖盘
10:51:11,18.4,0.0,6,11045,卖盘
10:51:14,18.4,0.0,57,104880,卖盘
10:51:17,18.4,0.0,1,1840,卖盘
10:51:20,18.4,0.0,9,16560,卖盘
10:51:23,18.4,0.0,9,16560,卖盘
10:51:26,18.41,0.01,31,57042,买盘
10:51:29,18.4,-0.01,22,40480,卖盘
10:51:32,18.41,0.01,2,3682,买盘
10:51:35,18.4,-0.01,21,38640,卖盘
10:51:44,18.4,0.0,8,14720,卖盘
10:51:50,18.41,0.01,30,55212,买盘
10:51:56,18.41,0.0,49,90209,卖盘
10:52:02,18.41,0.0,1,1841,卖盘
10:52:05,18.41,0.0,3,5523,卖盘
10:52:14,18.41,0.0,10,18410,买盘
10:52:20,18.4,-0.01,2,3680,卖盘
10:52:23,18.41,0.01,7,12887,买盘
10:52:26,18.41,0.0,1,1841,买盘
10:52:32,18.41,0.0,58,106778,买盘
10:52:35,18.4,-0.01,7,12882,卖盘
10:52:38,18.41,0.01,11,20251,买盘
10:52:41,18.4,-0.01,3,5520,卖盘
10:52:50,18.4,0.0,3,5520,卖盘
10:52:53,18.4,0.0,7,12880,卖盘
10:52:59,18.41,0.01,6,11046,买盘
10:53:02,18.41,0.0,1,1841,买盘
10:53:08,18.41,0.0,27,49699,买盘
10:53:11,18.4,-0.01,9,16561,卖盘
10:53:14,18.4,0.0,5,9200,卖盘
10:53:17,18.4,0.0,2,3680,卖盘
10:53:23,18.37,-0.03,390,717311,卖盘
10:53:26,18.36,-0.01,14,25730,卖盘
10:53:29,18.37,0.01,5,9185,中性盘
10:53:32,18.37,0.0,89,163494,卖盘
10:53:38,18.37,0.0,72,132250,买盘
10:53:41,18.37,0.0,3,5511,买盘
10:53:44,18.37,0.0,11,20207,买盘
10:53:47,18.39,0.02,150,275816,买盘
10:53:50,18.39,0.0,31,57009,卖盘
10:53:56,18.4,0.01,58,106713,买盘
10:54:02,18.39,-0.01,2,3678,卖盘
10:54:08,18.39,0.0,3,5517,卖盘
10:54:11,18.4,0.01,4,7360,买盘
10:54:14,18.4,0.0,1,1840,卖盘
10:54:20,18.4,0.0,2,3680,卖盘
10:54:23,18.4,0.0,11,20244,卖盘
10:54:26,18.4,0.0,4,7360,买盘
10:54:29,18.39,-0.01,37,68050,卖盘
10:54:32,18.4,0.01,5,9200,买盘
10:54:35,18.39,-0.01,5,9195,卖盘
10:54:38,18.39,0.0,2,3678,买盘
10:54:41,18.39,0.0,37,68043,买盘
10:54:44,18.38,-0.01,12,22058,卖盘
10:54:47,18.39,0.01,4,7356,买盘
10:54:50,18.38,-0.01,9,16542,卖盘
10:54:53,18.38,0.0,3,5514,卖盘
10:54:56,18.39,0.01,3,5517,买盘
10:54:59,18.38,-0.01,52,95576,卖盘
10:55:02,18.38,0.0,63,115795,买盘
10:55:05,18.37,-0.01,61,112107,卖盘
10:55:08,18.37,0.0,4,7348,卖盘
10:55:14,18.38,0.01,6,11025,买盘
10:55:17,18.38,0.0,2,3676,中性盘
10:55:20,18.38,0.0,34,62492,卖盘
10:55:23,18.38,0.0,4,7352,卖盘
10:55:32,18.38,0.0,6,11028,卖盘
10:55:35,18.39,0.01,36,66204,买盘
10:55:41,18.4,0.01,48,88320,买盘
10:55:47,18.43,0.03,380,700133,买盘
10:55:50,18.43,0.0,210,387058,卖盘
10:55:53,18.4,-0.03,1,1840,卖盘
10:55:56,18.43,0.03,3,5527,买盘
10:56:02,18.41,-0.02,342,628836,卖盘
10:56:08,18.41,0.0,14,25774,买盘
10:56:11,18.4,-0.01,14,25770,卖盘
10:56:14,18.41,0.01,20,36816,买盘
10:56:17,18.41,0.0,5,9205,买盘
10:56:23,18.41,0.0,4,7364,买盘
10:56:29,18.41,0.0,1,1841,买盘
10:56:32,18.41,0.0,2,3682,卖盘
10:56:35,18.41,0.0,4,7364,买盘
10:56:38,18.41,0.0,105,193305,买盘
10:56:41,18.41,0.0,15,27613,买盘
10:56:44,18.41,0.0,11,20251,买盘
10:56:47,18.41,0.0,2,3682,买盘
10:56:50,18.4,-0.01,7,12880,卖盘
10:56:53,18.4,0.0,12,22080,卖盘
10:56:56,18.4,0.0,3,5520,卖盘
10:57:02,18.4,0.0,15,27600,卖盘
10:57:05,18.4,0.0,1,1840,卖盘
10:57:08,18.4,0.0,10,18400,卖盘
10:57:11,18.4,0.0,3,5520,卖盘
10:57:14,18.4,0.0,19,34960,卖盘
10:57:17,18.4,0.0,7,12880,卖盘
10:57:20,18.4,0.0,34,62560,卖盘
10:57:23,18.4,0.0,19,34960,卖盘
10:57:26,18.41,0.01,51,93891,买盘
10:57:29,18.41,0.0,55,101255,买盘
10:57:38,18.4,-0.01,7,12880,卖盘
10:57:44,18.4,0.0,2,3680,买盘
10:57:47,18.41,0.01,58,106753,买盘
10:57:53,18.38,-0.03,2,3676,卖盘
10:57:59,18.41,0.03,6,11046,买盘
10:58:02,18.39,-0.02,24,44136,卖盘
10:58:05,18.39,0.0,11,20233,买盘
10:58:08,18.39,0.0,6,11034,买盘
10:58:11,18.41,0.02,3,5519,买盘
10:58:20,18.39,-0.02,3,5518,卖盘
10:58:26,18.4,0.01,1,1840,中性盘
10:58:29,18.4,0.0,4,7357,买盘
10:58:32,18.4,0.0,3,5520,买盘
10:58:35,18.39,-0.01,3,5517,卖盘
10:58:50,18.4,0.01,1,1840,买盘
10:58:53,18.39,-0.01,11,20239,卖盘
10:58:56,18.4,0.01,1,1840,买盘
10:59:02,18.4,0.0,15,27599,买盘
10:59:11,18.41,0.01,11,20241,买盘
10:59:14,18.4,-0.01,9,16560,卖盘
10:59:17,18.41,0.01,9,16565,买盘
10:59:20,18.39,-0.02,4,7357,卖盘
10:59:26,18.39,0.0,6,11039,卖盘
10:59:35,18.39,0.0,29,53331,卖盘
10:59:38,18.4,0.01,3,5520,买盘
10:59:41,18.4,0.0,59,108522,卖盘
10:59:44,18.38,-0.02,62,114062,卖盘
10:59:47,18.41,0.03,1,1841,买盘
10:59:50,18.41,0.0,1,1841,买盘
11:00:02,18.4,-0.01,13,23928,卖盘
11:00:05,18.4,0.0,5,9200,卖盘
11:00:08,18.39,-0.01,27,49656,卖盘
11:00:11,18.39,0.0,3,5517,卖盘
11:00:14,18.39,0.0,7,12873,卖盘
11:00:17,18.39,0.0,10,18386,卖盘
11:00:23,18.4,0.01,16,29435,买盘
11:00:26,18.38,-0.02,7,12866,卖盘
11:00:32,18.38,0.0,2,3676,卖盘
11:00:35,18.38,0.0,10,18387,卖盘
11:00:38,18.39,0.01,3,5517,买盘
11:00:41,18.38,-0.01,1,1838,卖盘
11:00:50,18.39,0.01,9,16551,买盘
11:00:56,18.39,0.0,10,18390,卖盘
11:00:59,18.4,0.01,6,11040,买盘
11:01:02,18.39,-0.01,23,42317,卖盘
11:01:05,18.39,0.0,1,1839,卖盘
11:01:08,18.38,-0.01,16,29414,卖盘
11:01:11,18.39,0.01,3,5517,中性盘
11:01:17,18.38,-0.01,35,64362,卖盘
11:01:20,18.39,0.01,2,3678,卖盘
11:01:23,18.39,0.0,21,38619,买盘
11:01:26,18.39,0.0,6,11034,买盘
11:01:29,18.39,0.0,6,11034,买盘
11:01:32,18.39,0.0,6,11034,买盘
11:01:35,18.39,0.0,17,31263,买盘
11:01:38,18.39,0.0,6,11034,买盘
11:01:41,18.39,0.0,6,11034,买盘
11:01:44,18.39,0.0,15,27585,买盘
11:01:47,18.39,0.0,6,11034,买盘
11:01:50,18.38,-0.01,109,200342,卖盘
11:01:53,18.38,0.0,20,36760,卖盘
11:01:59,18.39,0.01,5,9194,买盘
11:02:02,18.39,0.0,8,14712,买盘
11:02:05,18.39,0.0,6,11034,买盘
11:02:08,18.39,0.0,6,11034,买盘
11:02:11,18.38,-0.01,15,27584,卖盘
11:02:14,18.39,0.01,6,11031,买盘
11:02:23,18.4,0.01,16,29427,买盘
11:02:26,18.4,0.0,5,9200,买盘
11:02:29,18.4,0.0,17,31280,买盘
11:02:32,18.39,-0.01,3,5518,卖盘
11:02:38,18.4,0.01,1,1840,买盘
11:02:44,18.4,0.0,2,3680,买盘
11:02:47,18.39,-0.01,1,1839,卖盘
11:02:50,18.4,0.01,3,5520,买盘
11:02:53,18.39,-0.01,3,5517,卖盘
11:02:59,18.4,0.01,7,12874,买盘
11:03:02,18.39,-0.01,2,3679,卖盘
11:03:08,18.4,0.01,19,34943,买盘
11:03:11,18.38,-0.02,13,23898,卖盘
11:03:14,18.38,0.0,2,3678,卖盘
11:03:20,18.4,0.02,12,22080,买盘
11:03:23,18.39,-0.01,1,1839,卖盘
11:03:26,18.38,-0.01,50,91906,卖盘
11:03:32,18.38,0.0,20,36760,卖盘
11:03:38,18.38,0.0,1,1838,卖盘
11:03:47,18.38,0.0,10,18380,卖盘
11:03:50,18.39,0.01,1,1839,买盘
11:03:59,18.38,-0.01,14,25738,卖盘
11:04:02,18.4,0.02,17,31269,买盘
11:04:05,18.37,-0.03,24,44121,卖盘
11:04:08,18.37,0.0,3,5511,卖盘
11:04:11,18.38,0.01,11,20218,卖盘
11:04:14,18.37,-0.01,1,1837,卖盘
11:04:20,18.39,0.02,15,27583,买盘
11:04:23,18.39,0.0,1,1839,买盘
11:04:29,18.39,0.0,6,11030,买盘
11:04:35,18.38,-0.01,2,3676,卖盘
11:04:38,18.38,0.0,19,34924,卖盘
11:04:41,18.38,0.0,2,3676,卖盘
11:04:44,18.37,-0.01,3,5511,卖盘
11:04:47,18.36,-0.01,4,7346,卖盘
11:04:50,18.36,0.0,13,23873,卖盘
