成交时间,成交价格,价格变动,成交量,成交金额,性质
10:46:08,9.87,0.0,63,62181,买盘
10:46:11,9.87,0.0,1,987,买盘
10:46:14,9.87,0.0,27,26649,买盘
10:46:17,9.87,0.0,6,5922,卖盘
10:46:23,9.86,-0.01,42,41423,卖盘
10:46:32,9.85,-0.01,16,15764,卖盘
10:46:35,9.85,0.0,37,36477,卖盘
10:46:38,9.86,0.01,331,326366,买盘
10:47:05,9.88,0.02,8,7904,买盘
10:47:08,9.89,0.01,73,72196,买盘
10:47:11,9.89,0.0,54,53356,买盘
10:47:20,9.9,0.01,4,3960,买盘
10:47:23,9.9,0.0,2,1980,买盘
10:47:29,9.87,-0.03,1,987,卖盘
10:47:32,9.9,0.03,3,2969,买盘
10:47:38,9.9,0.0,22,21774,买盘
10:47:47,9.88,-0.02,8,7907,卖盘
10:47:50,9.88,0.0,4,3952,卖盘
10:47:53,9.88,0.0,6,5928,买盘
10:47:56,9.9,0.02,3,2970,买盘
10:48:08,9.9,0.0,5,4950,买盘
10:48:11,9.9,0.0,7,6930,买盘
10:48:14,9.88,-0.02,1,988,中性盘
10:48:17,9.87,-0.01,18,17774,卖盘
10:48:20,9.88,0.01,5,4940,买盘
10:48:23,9.88,0.0,3,2963,买盘
10:48:32,9.89,0.01,4,3956,买盘
10:48:35,9.88,-0.01,1,988,卖盘
10:48:38,9.89,0.01,10,9890,买盘
10:48:47,9.89,0.0,5,4945,买盘
10:48:59,9.88,-0.01,3,2966,卖盘
10:49:02,9.88,0.0,1,988,卖盘
10:49:06,9.89,0.01,38,37551,买盘
10:49:08,9.89,0.0,65,64285,买盘
10:49:17,9.9,0.01,14,13860,买盘
10:49:29,9.9,0.0,7,6925,买盘
10:49:32,9.9,0.0,38,37620,买盘
10:49:41,9.9,0.0,2,1980,买盘
10:49:47,9.9,0.0,30,29700,买盘
10:49:53,9.9,0.0,2,1980,卖盘
10:49:56,9.91,0.01,6,5946,买盘
10:50:02,9.91,0.0,33,32703,买盘
10:50:08,9.91,0.0,10,9910,卖盘
10:50:14,9.92,0.01,2,1984,买盘
10:50:17,9.92,0.0,68,67456,卖盘
10:50:20,9.92,0.0,2,1984,卖盘
10:50:23,9.93,0.01,2,1986,买盘
10:50:29,9.93,0.0,2,1985,买盘
10:50:32,9.93,0.0,33,32769,买盘
10:50:35,9.93,0.0,44,43692,买盘
10:50:41,9.93,0.0,6,5958,卖盘
10:50:44,9.93,0.0,47,46671,卖盘
10:50:47,9.93,0.0,30,29794,卖盘
10:50:50,9.92,-0.01,9,8928,卖盘
10:50:53,9.92,0.0,2,1984,买盘
10:50:59,9.91,-0.01,10,9910,卖盘
10:51:02,9.91,0.0,1,991,中性盘
10:51:11,9.92,0.01,20,19840,买盘
10:51:17,9.92,0.0,10,9920,买盘
10:51:20,9.91,-0.01,8,7928,卖盘
10:51:29,9.91,0.0,4,3964,卖盘
10:51:47,9.92,0.01,15,14880,买盘
10:52:02,9.91,-0.01,5,4955,卖盘
10:52:05,9.91,0.0,1,991,卖盘
10:52:27,9.92,0.01,2,1984,买盘
10:52:29,9.91,-0.01,1,991,卖盘
10:52:32,9.92,0.01,11,10910,买盘
10:52:53,9.9,-0.02,89,88177,卖盘
10:53:02,9.9,0.0,4,3960,买盘
10:53:11,9.9,0.0,17,16830,买盘
10:53:23,9.9,0.0,1,990,卖盘
10:53:26,9.91,0.01,11,10900,买盘
10:53:32,9.9,-0.01,2,1980,卖盘
10:53:38,9.9,0.0,4,3960,卖盘
10:53:41,9.9,0.0,1,990,卖盘
10:53:44,9.91,0.01,31,30721,买盘
10:53:47,9.91,0.0,2,1982,卖盘
10:53:50,9.91,0.0,5,4955,卖盘
10:53:59,9.92,0.01,41,40672,买盘
10:54:05,9.92,0.0,38,37696,卖盘
10:54:08,9.92,0.0,7,6944,卖盘
10:54:11,9.92,0.0,21,20832,卖盘
10:54:14,9.92,0.0,1,992,卖盘
10:54:20,9.93,0.01,1,993,买盘
10:54:26,9.93,0.0,200,198583,买盘
10:54:41,9.94,0.01,471,469021,买盘
10:54:56,9.94,0.0,3,2982,卖盘
10:54:59,9.96,0.02,11,10954,买盘
10:55:11,9.94,-0.02,16,15904,卖盘
10:55:14,9.94,0.0,66,65607,卖盘
10:55:17,9.94,0.0,32,31808,卖盘
10:55:20,9.94,0.0,18,17892,卖盘
10:55:23,9.94,0.0,9,8946,卖盘
10:55:29,9.94,0.0,18,17891,买盘
10:55:32,9.94,0.0,7,6958,卖盘
10:55:35,9.93,-0.01,1,993,卖盘
10:55:51,9.94,0.01,16,15898,买盘
10:55:56,9.94,0.0,39,38750,买盘
10:55:59,9.94,0.0,42,41748,卖盘
10:56:02,9.94,0.0,25,24850,卖盘
10:56:05,9.94,0.0,10,9940,买盘
10:56:08,9.94,0.0,6,5964,卖盘
10:56:11,9.93,-0.01,19,18881,卖盘
10:56:14,9.92,-0.01,7,6944,卖盘
10:56:17,9.93,0.01,3,2977,买盘
10:56:26,9.91,-0.02,5,4955,卖盘
10:56:32,9.92,0.01,1,992,买盘
10:56:38,9.92,0.0,14,13888,买盘
10:57:05,9.92,0.0,9,8928,卖盘
10:57:08,9.92,0.0,19,18848,卖盘
10:57:11,9.92,0.0,2,1984,卖盘
10:57:14,9.92,0.0,3,2976,卖盘
10:57:26,9.92,0.0,1,992,卖盘
10:57:41,9.92,0.0,24,23808,卖盘
10:57:50,9.92,0.0,10,9920,买盘
10:58:08,9.92,0.0,19,18848,卖盘
10:58:11,9.93,0.01,3,2979,中性盘
10:58:17,9.93,0.0,3,2979,卖盘
10:58:23,9.93,0.0,2,1986,买盘
10:58:29,9.94,0.01,3,2982,买盘
10:58:38,9.94,0.0,3,2982,买盘
10:58:53,9.94,0.0,3,2982,买盘
10:58:56,9.94,0.0,5,4970,买盘
10:59:02,9.94,0.0,30,29820,买盘
10:59:14,9.94,0.0,5,4970,买盘
10:59:20,9.94,0.0,10,9940,买盘
10:59:23,9.94,0.0,49,48706,买盘
10:59:29,9.94,0.0,10,9940,买盘
10:59:38,9.94,0.0,2,1988,买盘
10:59:44,9.93,-0.01,1,993,卖盘
10:59:50,9.94,0.01,20,19880,买盘
10:59:53,9.93,-0.01,9,8937,卖盘
10:59:56,9.93,0.0,7,6951,卖盘
11:00:05,9.93,0.0,2,1986,卖盘
11:00:17,9.92,-0.01,6,5952,卖盘
11:00:20,9.92,0.0,31,30752,卖盘
11:00:29,9.92,0.0,1,992,买盘
11:00:35,9.92,0.0,30,29756,买盘
11:00:41,9.91,-0.01,5,4955,买盘
11:00:47,9.92,0.01,66,65455,买盘
11:01:11,9.92,0.0,44,43648,卖盘
11:01:14,9.92,0.0,1,992,卖盘
11:01:17,9.92,0.0,3,2976,卖盘
11:01:29,9.92,0.0,1,992,卖盘
11:01:35,9.92,0.0,1,992,卖盘
11:01:38,9.92,0.0,1,992,卖盘
11:01:47,9.91,-0.01,116,115073,卖盘
11:01:50,9.92,0.01,8,7936,卖盘
11:01:56,9.92,0.0,21,20836,卖盘
11:02:08,9.93,0.01,148,146867,买盘
11:02:14,9.94,0.01,3,2982,买盘
11:02:30,9.94,0.0,5,4970,卖盘
11:02:32,9.94,0.0,10,9940,卖盘
11:02:38,9.95,0.01,48,47759,买盘
11:02:44,9.93,-0.02,5,4965,卖盘
11:02:53,9.93,0.0,10,9930,卖盘
11:03:02,9.95,0.02,66,65670,买盘
11:03:08,9.94,-0.01,42,41748,卖盘
11:03:11,9.95,0.01,89,88555,买盘
11:03:29,9.95,0.0,118,117410,卖盘
11:03:38,9.94,-0.01,69,68586,卖盘
11:03:50,9.95,0.01,40,39800,买盘
11:04:05,9.94,-0.01,105,104395,卖盘
11:04:08,9.93,-0.01,104,103357,卖盘
11:04:11,9.93,0.0,137,136041,卖盘
11:04:14,9.93,0.0,5,4965,买盘
11:04:23,9.93,0.0,4,3972,买盘
11:04:30,9.89,-0.04,225,222913,卖盘
11:04:32,9.9,0.01,31,30690,买盘
11:04:35,9.9,0.0,1,990,买盘
11:04:50,9.89,-0.01,10,9890,卖盘
11:04:53,9.89,0.0,5,4945,卖盘
11:05:08,9.9,0.01,50,49500,买盘
11:05:23,9.9,0.0,20,19800,买盘
11:05:29,9.9,0.0,10,9900,买盘
11:05:32,9.89,-0.01,4,3956,卖盘
11:05:35,9.89,0.0,2,1978,卖盘
11:05:38,9.9,0.01,21,20789,买盘
11:05:41,9.89,-0.01,2,1978,卖盘
11:06:11,9.9,0.01,50,49500,买盘
11:06:32,9.9,0.0,16,15837,买盘
11:06:38,9.9,0.0,11,10890,买盘
11:07:08,9.9,0.0,2,1980,买盘
11:07:11,9.9,0.0,90,89100,买盘
11:07:23,9.89,-0.01,59,58351,卖盘
11:07:26,9.89,0.0,1,989,卖盘
11:07:29,9.9,0.01,1,990,买盘
11:07:38,9.9,0.0,6,5940,买盘
11:07:44,9.89,-0.01,9,8901,卖盘
11:07:50,9.9,0.01,3,2970,买盘
11:08:12,9.9,0.0,7,6930,买盘
11:08:14,9.89,-0.01,100,98900,卖盘
11:08:17,9.9,0.01,191,189090,买盘
11:08:20,9.9,0.0,2,1980,买盘
11:08:26,9.89,-0.01,73,72198,卖盘
11:08:29,9.88,-0.01,7,6916,卖盘
11:08:38,9.89,0.01,9,8901,买盘
11:08:47,9.89,0.0,73,72190,买盘
11:08:56,9.89,0.0,5,4945,卖盘
11:08:59,9.9,0.01,1,990,买盘
11:09:03,9.9,0.0,16,15840,买盘
11:09:05,9.89,-0.01,5,4945,卖盘
11:09:08,9.89,0.0,17,16813,卖盘
11:09:11,9.89,0.0,2,1978,卖盘
11:09:32,9.89,0.0,4,3956,买盘
11:09:35,9.89,0.0,2,1978,卖盘
11:09:41,9.89,0.0,2,1978,卖盘
11:09:47,9.89,0.0,2,1978,卖盘
11:09:50,9.89,0.0,57,56373,卖盘
11:09:53,9.89,0.0,2,1978,卖盘
11:10:02,9.89,0.0,37,36593,卖盘
11:10:05,9.89,0.0,1,989,买盘
11:10:11,9.88,-0.01,2,1976,卖盘
11:10:14,9.88,0.0,16,15808,卖盘
11:10:20,9.88,0.0,1,988,卖盘
11:10:26,9.89,0.01,3,2966,买盘
11:10:32,9.88,-0.01,8,7904,卖盘
11:10:35,9.88,0.0,1,988,卖盘
11:10:44,9.88,0.0,10,9880,卖盘
11:10:50,9.89,0.01,11,10879,买盘
11:10:53,9.88,-0.01,2,1976,卖盘
11:10:59,9.88,0.0,10,9880,卖盘
11:11:06,9.88,0.0,1,988,卖盘
11:11:11,9.88,0.0,2,1976,卖盘
11:11:14,9.88,0.0,13,12844,卖盘
11:11:18,9.88,0.0,42,41496,卖盘
11:11:20,9.89,0.01,2,1978,买盘
11:11:23,9.89,0.0,49,48413,买盘
11:11:32,9.88,-0.01,12,11856,卖盘
11:11:36,9.88,0.0,20,19760,卖盘
11:11:38,9.88,0.0,55,54340,卖盘
11:11:41,9.88,0.0,10,9880,卖盘
11:11:47,9.89,0.01,63,62307,买盘
11:11:53,9.89,0.0,11,10879,买盘
11:12:02,9.89,0.0,317,313513,买盘
11:12:20,9.89,0.0,100,98900,卖盘
11:12:29,9.9,0.01,14,13851,买盘
11:12:38,9.9,0.0,10,9900,买盘
11:12:44,9.9,0.0,44,43560,买盘
11:12:53,9.9,0.0,14,13860,卖盘
11:13:14,9.91,0.01,6,5946,买盘
11:13:23,9.91,0.0,31,30721,买盘
11:13:32,9.91,0.0,5,4955,卖盘
11:13:50,9.91,0.0,7,6937,卖盘
11:14:02,9.92,0.01,16,15858,买盘
11:14:15,9.92,0.0,79,78368,买盘
11:14:26,9.92,0.0,50,49600,买盘
11:14:41,9.91,-0.01,17,16847,卖盘
11:14:44,9.9,-0.01,120,118918,卖盘
11:14:47,9.9,0.0,128,126720,卖盘
11:14:50,9.89,-0.01,50,49448,买盘
11:14:59,9.89,0.0,10,9890,买盘
11:15:11,9.88,-0.01,10,9880,卖盘
11:15:23,9.89,0.01,21,20769,买盘
11:15:35,9.89,0.0,111,109779,买盘
11:15:51,9.9,0.01,1,990,买盘
11:15:53,9.89,-0.01,1,989,中性盘
11:16:23,9.9,0.01,217,214830,买盘
11:16:26,9.9,0.0,1,990,中性盘
11:16:35,9.89,-0.01,4,3958,卖盘
11:16:38,9.9,0.01,12,11874,卖盘
11:16:44,9.9,0.0,2,1980,卖盘
11:16:56,9.9,0.0,13,12870,卖盘
11:16:59,9.91,0.01,5,4955,买盘
11:17:14,9.91,0.0,5,4955,买盘
11:17:20,9.91,0.0,1,991,买盘
11:17:23,9.91,0.0,8,7928,买盘
11:17:26,9.91,0.0,2,1982,卖盘
11:17:29,9.91,0.0,6,5946,卖盘
11:17:44,9.9,-0.01,1,990,卖盘
11:17:53,9.91,0.01,75,74325,买盘
11:18:11,9.91,0.0,123,121893,卖盘
11:18:14,9.91,0.0,141,139731,卖盘
11:18:23,9.9,-0.01,105,103950,卖盘
11:18:26,9.9,0.0,10,9900,买盘
11:18:35,9.9,0.0,27,26709,买盘
11:19:17,9.9,0.0,1,990,买盘
11:19:29,9.89,-0.01,31,30664,卖盘
11:19:32,9.9,0.01,1,990,买盘
11:19:41,9.89,-0.01,11,10879,卖盘
11:19:44,9.89,0.0,1,989,卖盘
11:19:47,9.89,0.0,5,4945,卖盘
11:19:50,9.89,0.0,1,989,卖盘
11:19:56,9.89,0.0,10,9890,卖盘
11:20:05,9.9,0.01,1,990,买盘
11:20:17,9.89,-0.01,4,3956,卖盘
11:20:29,9.9,0.01,5,4950,买盘
11:20:38,9.89,-0.01,7,6923,卖盘
11:20:56,9.89,0.0,1,989,卖盘
11:21:11,9.89,0.0,1,989,卖盘
11:21:20,9.9,0.01,6,5940,买盘
11:21:32,9.9,0.0,100,99000,买盘
11:21:41,9.9,0.0,9,8910,买盘
11:21:44,9.89,-0.01,33,32637,卖盘
11:21:50,9.9,0.01,50,49500,买盘
11:21:56,9.9,0.0,6,5940,买盘
11:21:59,9.9,0.0,6,5940,买盘
11:22:11,9.9,0.0,5,4950,卖盘
11:22:14,9.91,0.01,30,29730,买盘
11:22:17,9.91,0.0,22,21802,卖盘
11:22:29,9.91,0.0,2,1982,卖盘
11:22:38,9.92,0.01,100,99200,买盘
11:22:56,9.92,0.0,50,49600,买盘
11:23:05,9.92,0.0,4,3968,卖盘
11:23:14,9.92,0.0,1,992,卖盘
11:23:20,9.93,0.01,2,1986,买盘
11:23:23,9.92,-0.01,2,1984,卖盘
11:23:32,9.92,0.0,42,41664,卖盘
11:23:44,9.93,0.01,23,22836,买盘
11:23:50,9.93,0.0,20,19860,买盘
11:24:05,9.93,0.0,75,74475,买盘
11:24:17,9.94,0.01,7,6958,买盘
11:24:20,9.94,0.0,5,4970,卖盘
11:24:23,9.94,0.0,1,994,卖盘
11:24:29,9.94,0.0,9,8946,卖盘
11:24:35,9.94,0.0,1,994,买盘
11:24:38,9.94,0.0,8,7952,买盘
11:24:41,9.94,0.0,2,1988,买盘
11:24:47,9.94,0.0,15,14910,买盘
11:25:05,9.93,-0.01,139,138027,卖盘
11:25:08,9.92,-0.01,43,42656,卖盘
11:25:11,9.9,-0.02,55,54504,卖盘
11:25:23,9.91,0.01,50,49550,买盘
11:25:32,9.91,0.0,15,14865,买盘
11:25:35,9.91,0.0,3,2973,卖盘
11:25:50,9.93,0.02,316,313526,买盘
11:25:53,9.94,0.01,120,119280,买盘
11:25:56,9.94,0.0,41,40754,卖盘
11:26:11,10.0,0.06,216,215297,买盘
11:26:14,10.0,0.0,26,26000,买盘
11:26:17,10.0,0.0,4,4000,买盘
11:26:20,10.0,0.0,2,2000,买盘
11:26:23,10.0,0.0,3,3000,买盘
11:26:26,10.0,0.0,89,89000,买盘
11:26:29,10.01,0.01,6,6003,中性盘
11:26:32,10.02,0.01,13,13026,中性盘
11:26:38,10.03,0.01,16,16048,买盘
11:26:41,10.03,0.0,10,10030,卖盘
11:26:44,10.03,0.0,18,18057,卖盘
11:26:47,10.03,0.0,2,2006,卖盘
11:26:50,10.03,0.0,2,2006,卖盘
11:26:56,10.03,0.0,8,8024,买盘
11:27:08,10.03,0.0,15,15044,买盘
11:27:17,10.03,0.0,25,25075,卖盘
11:27:20,10.03,0.0,9,9027,卖盘
11:27:23,10.03,0.0,6,6018,卖盘
11:27:26,10.02,-0.01,70,70184,卖盘
11:27:32,10.02,0.0,10,10020,买盘
11:27:35,10.02,0.0,30,30060,买盘
11:27:41,10.03,0.01,30,30069,买盘
11:27:47,10.0,-0.03,1,1000,卖盘
11:27:50,10.03,0.03,46,46138,买盘
11:27:53,10.03,0.0,1,1003,卖盘
11:27:56,10.03,0.0,1,1003,卖盘
11:28:05,10.03,0.0,52,52156,卖盘
11:28:11,10.02,-0.01,4,4008,买盘
11:28:23,10.03,0.01,3,3009,买盘
11:28:29,10.04,0.01,30,30120,买盘
11:28:32,10.04,0.0,3,3012,买盘
11:28:41,10.05,0.01,5,5025,买盘
11:28:50,10.05,0.0,13,13065,买盘
11:28:53,10.04,-0.01,70,70297,卖盘
11:28:56,10.06,0.02,14,14084,买盘
11:29:08,10.04,-0.02,4,4019,卖盘
11:29:17,10.04,0.0,16,16064,卖盘
11:29:23,10.05,0.01,123,123559,买盘
11:29:26,10.03,-0.02,20,20060,卖盘
11:29:29,10.05,0.02,42,42166,买盘
11:29:32,10.05,0.0,105,105525,卖盘
11:29:35,10.06,0.01,79,79442,买盘
11:29:38,10.06,0.0,7,7042,卖盘
11:29:41,10.06,0.0,5,5030,买盘
11:29:59,10.05,-0.01,1,1005,卖盘
13:00:02,10.07,0.02,363,365591,买盘
13:00:06,10.06,-0.01,181,182112,卖盘
13:00:09,10.08,0.02,186,187423,买盘
13:00:11,10.09,0.01,236,238006,买盘
13:00:14,10.1,0.01,468,472680,买盘
13:00:17,10.12,0.02,12,12142,买盘
13:00:20,10.15,0.03,39,39578,买盘
13:00:23,10.16,0.01,3,3048,买盘
13:00:26,10.16,0.0,27,27432,买盘
13:00:29,10.22,0.06,763,777564,买盘
13:00:32,10.25,0.03,20,20500,买盘
13:00:35,10.25,0.0,34,34850,买盘
13:00:38,10.25,0.0,32,32798,买盘
13:00:41,10.25,0.0,40,41000,买盘
13:00:44,10.26,0.01,16,16415,买盘
13:00:47,10.26,0.0,14,14361,买盘
13:00:50,10.28,0.02,29,29786,买盘
13:00:53,10.28,0.0,956,996422,中性盘
13:00:56,10.33,0.05,1,1033,买盘
13:00:59,10.3,-0.03,7,7225,卖盘
13:01:02,10.27,-0.03,178,183693,卖盘
13:01:05,10.3,0.03,3,3090,中性盘
13:01:08,10.25,-0.05,226,231681,卖盘
13:01:14,10.2,-0.05,61,62165,中性盘
13:01:20,10.11,-0.09,422,430081,中性盘
13:01:23,10.09,-0.02,98,98957,卖盘
13:01:26,10.11,0.02,6,6066,卖盘
13:01:29,10.16,0.05,92,93464,买盘
13:01:32,10.16,0.0,224,227584,买盘
13:01:35,10.1,-0.06,641,648470,卖盘
13:01:41,10.16,0.06,13,13208,买盘
13:01:44,10.18,0.02,36,36613,买盘
13:01:50,10.19,0.01,57,58083,买盘
13:01:56,10.18,-0.01,398,405277,卖盘
13:01:59,10.22,0.04,70,71417,买盘
13:02:02,10.22,0.0,164,167608,卖盘
13:02:05,10.2,-0.02,9,9180,卖盘
13:02:08,10.22,0.02,500,510501,买盘
13:02:11,10.3,0.08,410,420819,买盘
13:02:17,10.32,0.02,145,149509,买盘
13:02:20,10.32,0.0,264,272835,卖盘
13:02:23,10.33,0.01,669,690414,中性盘
13:02:26,10.32,-0.01,79,81602,卖盘
13:02:29,10.32,0.0,91,93911,卖盘
13:02:32,10.35,0.03,40,41398,买盘
13:02:35,10.32,-0.03,219,226063,卖盘
13:02:38,10.31,-0.01,209,215479,卖盘
13:02:41,10.31,0.0,307,316641,买盘
13:02:44,10.31,0.0,28,28868,卖盘
13:02:47,10.3,-0.01,549,565809,卖盘
13:02:50,10.3,0.0,190,195700,买盘
13:02:56,10.31,0.01,1,1031,买盘
13:02:59,10.31,0.0,6,6186,卖盘
13:03:02,10.3,-0.01,217,223511,卖盘
13:03:05,10.29,-0.01,5,5145,卖盘
13:03:08,10.29,0.0,115,118275,买盘
13:03:11,10.26,-0.03,5,5130,卖盘
13:03:14,10.29,0.03,81,83267,买盘
13:03:17,10.3,0.01,80,82394,买盘
13:03:20,10.34,0.04,127,131116,买盘
13:03:23,10.35,0.01,10,10350,买盘
13:03:26,10.35,0.0,1,1035,中性盘
13:03:29,10.35,0.0,3,3105,卖盘
13:03:32,10.35,0.0,64,66240,卖盘
13:03:35,10.35,0.0,56,57960,买盘
13:03:38,10.35,0.0,10,10350,买盘
13:03:42,10.34,-0.01,10,10340,卖盘
13:03:44,10.35,0.01,11,11377,买盘
13:03:47,10.35,0.0,193,199739,买盘
13:03:53,10.33,-0.02,97,100125,中性盘
13:03:56,10.33,0.0,100,103300,买盘
13:03:59,10.34,0.01,141,145661,买盘
13:04:02,10.34,0.0,20,20680,卖盘
13:04:05,10.31,-0.03,43,44472,卖盘
13:04:08,10.36,0.05,349,361209,买盘
13:04:11,10.34,-0.02,24,24770,卖盘
13:04:14,10.32,-0.02,51,52632,卖盘
13:04:17,10.32,0.0,113,116509,买盘
13:04:20,10.3,-0.02,400,412167,卖盘
13:04:23,10.3,0.0,570,586989,卖盘
13:04:29,10.24,-0.06,55,56440,卖盘
13:04:35,10.27,0.03,432,442660,买盘
13:04:38,10.27,0.0,7,7189,买盘
13:04:44,10.28,0.01,76,78128,买盘
13:04:47,10.28,0.0,4,4112,卖盘
13:04:50,10.28,0.0,90,92520,卖盘
13:04:53,10.27,-0.01,60,61707,卖盘
13:04:59,10.26,-0.01,158,162163,卖盘
13:05:02,10.24,-0.02,64,65685,卖盘
13:05:08,10.25,0.01,50,51250,买盘
13:05:11,10.26,0.01,2,2052,卖盘
13:05:20,10.27,0.01,140,143758,买盘
13:05:23,10.27,0.0,101,103727,卖盘
13:05:26,10.28,0.01,131,134633,买盘
13:05:29,10.28,0.0,185,190032,买盘
13:05:35,10.28,0.0,21,21588,卖盘
13:05:38,10.26,-0.02,61,62594,卖盘
13:05:45,10.26,0.0,188,192798,中性盘
13:05:47,10.27,0.01,92,94427,买盘
13:05:50,10.26,-0.01,50,51300,中性盘
13:05:53,10.25,-0.01,23,23575,卖盘
13:05:56,10.24,-0.01,338,346642,卖盘
13:05:59,10.21,-0.03,21,21490,卖盘
13:06:02,10.22,0.01,16,16348,中性盘
13:06:05,10.22,0.0,12,12260,卖盘
13:06:08,10.22,0.0,13,13292,卖盘
13:06:11,10.19,-0.03,55,56067,卖盘
13:06:14,10.18,-0.01,154,157413,卖盘
13:06:18,10.16,-0.02,29,29514,卖盘
13:06:20,10.15,-0.01,27,27422,卖盘
13:06:23,10.12,-0.03,63,63770,卖盘
13:06:26,10.13,0.01,128,130108,中性盘
13:06:29,10.14,0.01,14,14189,中性盘
13:06:32,10.15,0.01,21,21308,中性盘
13:06:35,10.13,-0.02,56,56728,卖盘
13:06:41,10.15,0.02,87,88305,卖盘
13:06:44,10.14,-0.01,72,73223,卖盘
13:06:47,10.15,0.01,20,20300,中性盘
13:06:50,10.14,-0.01,38,38542,卖盘
13:06:53,10.16,0.02,75,76200,卖盘
13:06:56,10.18,0.02,73,74281,买盘
13:06:59,10.14,-0.04,190,193336,卖盘
13:07:02,10.3,0.16,929,954570,买盘
13:07:05,10.3,0.0,179,184370,卖盘
13:07:08,10.3,0.0,55,56650,卖盘
13:07:11,10.3,0.0,70,72100,卖盘
13:07:14,10.3,0.0,792,815760,卖盘
13:07:17,10.3,0.0,73,75190,卖盘
13:07:20,10.3,0.0,124,127720,卖盘
13:07:23,10.24,-0.06,388,399232,卖盘
13:07:26,10.31,0.07,450,463457,买盘
13:07:29,10.31,0.0,27,27837,卖盘
13:07:32,10.31,0.0,33,34023,卖盘
13:07:35,10.24,-0.07,200,206024,卖盘
13:07:38,10.25,0.01,15,15375,卖盘
13:07:41,10.29,0.04,363,373494,买盘
13:07:44,10.29,0.0,80,82320,买盘
13:07:47,10.28,-0.01,34,34973,卖盘
13:07:59,10.29,0.01,121,124503,买盘
13:08:02,10.29,0.0,38,39102,买盘
13:08:05,10.29,0.0,29,29841,卖盘
13:08:08,10.29,0.0,54,55622,卖盘
13:08:11,10.28,-0.01,256,263407,卖盘
13:08:14,10.28,0.0,20,20483,买盘
13:08:17,10.23,-0.05,5,5115,卖盘
13:08:20,10.22,-0.01,6,6132,卖盘
13:08:23,10.19,-0.03,113,115289,卖盘
13:08:26,10.16,-0.03,18,18297,卖盘
13:08:29,10.15,-0.01,187,189599,卖盘
13:08:32,10.15,0.0,214,217117,买盘
13:08:35,10.12,-0.03,42,42555,卖盘
13:08:38,10.16,0.04,42,42638,买盘
13:08:41,10.13,-0.03,309,313926,中性盘
13:08:44,10.15,0.02,17,17247,中性盘
13:08:47,10.15,0.0,1,1015,买盘
13:08:50,10.13,-0.02,56,56820,卖盘
13:08:53,10.15,0.02,218,221270,买盘
13:08:56,10.16,0.01,10,10160,买盘
13:08:59,10.2,0.04,408,416100,买盘
13:09:02,10.19,-0.01,28,28532,买盘
13:09:05,10.19,0.0,103,104957,买盘
13:09:08,10.19,0.0,27,27513,买盘
13:09:11,10.23,0.04,468,477672,买盘
13:09:14,10.23,0.0,6,6138,卖盘
13:09:23,10.25,0.02,23,23555,买盘
13:09:26,10.23,-0.02,8,8184,中性盘
13:09:29,10.22,-0.01,8,8176,卖盘
13:09:32,10.25,0.03,3,3075,买盘
13:09:54,10.21,-0.04,20,20432,卖盘
13:09:56,10.21,0.0,34,34714,卖盘
13:10:02,10.22,0.01,176,179872,买盘
13:10:05,10.23,0.01,4,4092,买盘
13:10:08,10.23,0.0,14,14322,买盘
13:10:12,10.23,0.0,6,6138,买盘
13:10:17,10.23,0.0,8,8184,买盘
13:10:23,10.23,0.0,2,2046,卖盘
13:10:29,10.23,0.0,1,1023,卖盘
13:10:32,10.24,0.01,50,51164,买盘
13:10:35,10.24,0.0,10,10240,卖盘
13:10:38,10.26,0.02,100,102600,买盘
13:10:56,10.26,0.0,101,103558,买盘
13:10:59,10.26,0.0,30,30780,卖盘
13:11:02,10.28,0.02,100,102693,买盘
13:11:11,10.25,-0.03,8,8200,卖盘
13:11:14,10.25,0.0,71,72707,中性盘
13:11:20,10.26,0.01,102,104652,买盘
13:11:26,10.26,0.0,111,113871,买盘
13:11:30,10.26,0.0,24,24624,买盘
13:11:32,10.26,0.0,1,1026,中性盘
13:11:35,10.26,0.0,1,1026,卖盘
13:11:38,10.27,0.01,72,73944,买盘
13:11:41,10.27,0.0,2,2054,卖盘
13:11:50,10.28,0.01,113,116164,买盘
13:11:53,10.3,0.02,12,12360,买盘
13:11:59,10.3,0.0,9,9270,买盘
13:12:08,10.27,-0.03,97,99649,卖盘
13:12:17,10.29,0.02,10,10290,买盘
13:12:26,10.3,0.01,52,53560,买盘
13:12:38,10.28,-0.02,184,189222,卖盘
13:12:41,10.26,-0.02,107,109867,卖盘
13:12:44,10.25,-0.01,28,28712,卖盘
13:12:47,10.23,-0.02,36,36970,卖盘
13:12:50,10.26,0.03,7,7182,卖盘
13:12:53,10.27,0.01,8,8216,买盘
13:12:59,10.26,-0.01,2,2052,卖盘
13:13:23,10.27,0.01,27,27710,买盘
13:13:26,10.27,0.0,19,19513,卖盘
13:13:29,10.28,0.01,50,51344,买盘
13:13:47,10.28,0.0,52,53456,买盘
13:13:56,10.28,0.0,5,5140,买盘
13:14:02,10.25,-0.03,3,3075,卖盘
13:14:05,10.3,0.05,100,102896,买盘
13:14:08,10.28,-0.02,1,1028,买盘
13:14:11,10.25,-0.03,5,5125,卖盘
13:14:26,10.25,0.0,15,15375,卖盘
13:14:32,10.24,-0.01,9,9224,卖盘
13:14:35,10.26,0.02,9,9226,买盘
