成交时间,成交价格,价格变动,成交量,成交金额,性质
11:05:16,23.26,0.02,6,13951,买盘
11:05:19,23.24,-0.02,23,53465,卖盘
11:05:25,23.25,0.01,9,20925,买盘
11:05:28,23.25,0.0,1,2325,卖盘
11:05:34,23.25,0.0,21,48825,卖盘
11:05:37,23.25,0.0,1,2325,卖盘
11:05:40,23.24,-0.01,10,23240,卖盘
11:05:43,23.25,0.01,10,23245,买盘
11:05:46,23.24,-0.01,8,18597,卖盘
11:05:49,23.25,0.01,12,27900,买盘
11:05:52,23.26,0.01,22,51172,买盘
11:05:55,23.26,0.0,5,11630,买盘
11:05:58,23.25,-0.01,8,18600,卖盘
11:06:01,23.24,-0.01,16,37194,卖盘
11:06:04,23.25,0.01,3,6975,卖盘
11:06:10,23.24,-0.01,25,58100,卖盘
11:06:13,23.25,0.01,10,23250,买盘
11:06:16,23.25,0.0,17,39525,买盘
11:06:19,23.24,-0.01,1,2324,卖盘
11:06:22,23.24,0.0,4,9297,卖盘
11:06:25,23.24,0.0,22,51128,卖盘
11:06:34,23.24,0.0,80,185925,卖盘
11:06:37,23.25,0.01,1,2325,买盘
11:06:40,23.23,-0.02,1,2323,卖盘
11:06:43,23.25,0.02,1,2325,买盘
11:06:49,23.24,-0.01,5,11620,卖盘
11:06:52,23.24,0.0,27,62754,卖盘
11:06:55,23.25,0.01,5,11625,买盘
11:06:58,23.24,-0.01,2,4648,卖盘
11:07:01,23.23,-0.01,90,209073,卖盘
11:07:04,23.22,-0.01,34,78973,卖盘
11:07:13,23.22,0.0,2,4644,卖盘
11:07:16,23.22,0.0,24,55728,卖盘
11:07:19,23.22,0.0,4,9288,卖盘
11:07:28,23.23,0.01,3,6969,买盘
11:07:31,23.22,-0.01,1,2322,卖盘
11:07:34,23.22,0.0,9,20898,卖盘
11:07:40,23.22,0.0,1,2322,卖盘
11:07:43,23.22,0.0,46,106812,卖盘
11:07:52,23.22,0.0,11,25542,买盘
11:07:55,23.22,0.0,16,37152,买盘
11:08:04,23.22,0.0,3,6966,卖盘
11:08:07,23.22,0.0,1,2322,卖盘
11:08:10,23.22,0.0,5,11610,卖盘
11:08:13,23.22,0.0,9,20897,买盘
11:08:22,23.22,0.0,1,2322,买盘
11:08:28,23.22,0.0,29,67339,买盘
11:08:34,23.22,0.0,5,11610,卖盘
11:08:43,23.24,0.02,1,2324,买盘
11:08:46,23.23,-0.01,4,9292,卖盘
11:08:49,23.23,0.0,14,32522,买盘
11:08:52,23.23,0.0,16,37168,买盘
11:08:55,23.22,-0.01,82,190404,卖盘
11:09:04,23.22,0.0,3,6966,买盘
11:09:07,23.2,-0.02,74,171751,卖盘
11:09:10,23.22,0.02,26,60371,买盘
11:09:13,23.22,0.0,3,6965,买盘
11:09:16,23.21,-0.01,14,32504,卖盘
11:09:25,23.23,0.02,412,957076,买盘
11:09:28,23.24,0.01,8,18592,买盘
11:09:31,23.24,0.0,13,30202,买盘
11:09:34,23.23,-0.01,19,44138,卖盘
11:09:43,23.25,0.02,13,30225,买盘
11:09:52,23.25,0.0,3,6975,卖盘
11:09:55,23.25,0.0,2,4650,买盘
11:09:58,23.26,0.01,23,53495,买盘
11:10:01,23.26,0.0,4,9304,买盘
11:10:04,23.26,0.0,19,44194,买盘
11:10:07,23.24,-0.02,32,74402,卖盘
11:10:13,23.3,0.06,12,27927,买盘
11:10:16,23.27,-0.03,1,2327,中性盘
11:10:19,23.22,-0.05,267,620505,卖盘
11:10:22,23.24,0.02,35,81337,买盘
11:10:31,23.22,-0.02,43,99932,卖盘
11:10:34,23.22,0.0,4,9288,买盘
11:10:37,23.29,0.07,21,48811,买盘
11:10:40,23.21,-0.08,1,2321,卖盘
11:10:46,23.27,0.06,20,46529,买盘
11:10:49,23.22,-0.05,2,4644,卖盘
11:10:58,23.26,0.04,17,39590,卖盘
11:11:10,23.27,0.01,1,2327,卖盘
11:11:13,23.28,0.01,19,44232,买盘
11:11:16,23.27,-0.01,1,2327,买盘
11:11:25,23.24,-0.03,1,2324,卖盘
11:11:31,23.24,0.0,2,4648,买盘
11:11:34,23.28,0.04,30,69744,买盘
11:11:37,23.24,-0.04,5,11620,卖盘
11:11:46,23.24,0.0,20,46487,卖盘
11:11:49,23.24,0.0,4,9296,买盘
11:11:52,23.23,-0.01,6,13938,卖盘
11:11:55,23.24,0.01,18,41815,买盘
11:12:04,23.23,-0.01,7,16261,卖盘
11:12:10,23.23,0.0,1,2323,买盘
11:12:16,23.23,0.0,7,16261,买盘
11:12:19,23.23,0.0,1,2323,买盘
11:12:22,23.24,0.01,10,23234,买盘
11:12:25,23.23,-0.01,1,2323,卖盘
11:12:28,23.22,-0.01,9,20898,卖盘
11:12:31,23.24,0.02,2,4648,买盘
11:12:37,23.23,-0.01,4,9292,买盘
11:12:40,23.23,0.0,10,23230,买盘
11:12:49,23.23,0.0,4,9293,卖盘
11:12:52,23.24,0.01,26,60424,买盘
11:13:07,23.25,0.01,8,18600,中性盘
11:13:10,23.24,-0.01,40,92960,卖盘
11:13:13,23.25,0.01,10,23250,买盘
11:13:16,23.25,0.0,5,11625,买盘
11:13:22,23.25,0.0,25,58103,买盘
11:13:25,23.25,0.0,4,9300,买盘
11:13:28,23.24,-0.01,4,9296,卖盘
11:13:31,23.25,0.01,2,4650,买盘
11:13:34,23.24,-0.01,1,2324,卖盘
11:13:40,23.24,0.0,24,55776,卖盘
11:13:46,23.24,0.0,1,2324,卖盘
11:13:49,23.25,0.01,6,13950,买盘
11:13:55,23.24,-0.01,1,2324,卖盘
11:14:04,23.25,0.01,9,20925,买盘
11:14:13,23.24,-0.01,6,13944,卖盘
11:14:16,23.24,0.0,232,539168,卖盘
11:14:19,23.23,-0.01,17,39481,卖盘
11:14:22,23.23,0.0,6,13938,买盘
11:14:25,23.21,-0.02,87,201997,卖盘
11:14:43,23.21,0.0,15,34815,卖盘
11:14:46,23.21,0.0,14,32494,卖盘
11:14:49,23.23,0.02,81,188005,买盘
11:14:52,23.23,0.0,4,9292,卖盘
11:14:55,23.23,0.0,1,2323,卖盘
11:15:04,23.23,0.0,6,13938,买盘
11:15:07,23.23,0.0,3,6969,卖盘
11:15:10,23.23,0.0,1,2323,卖盘
11:15:13,23.23,0.0,1,2323,买盘
11:15:16,23.23,0.0,6,13938,买盘
11:15:19,23.23,0.0,2,4646,买盘
11:15:25,23.23,0.0,12,27876,买盘
11:15:28,23.23,0.0,50,116150,买盘
11:15:34,23.23,0.0,10,23230,买盘
11:15:40,23.23,0.0,1,2323,卖盘
11:15:46,23.23,0.0,10,23230,卖盘
11:15:52,23.23,0.0,3,6969,卖盘
11:15:55,23.24,0.01,5,11620,买盘
11:15:58,23.25,0.01,32,74375,买盘
11:16:04,23.23,-0.02,40,92936,卖盘
11:16:07,23.23,0.0,1,2323,买盘
11:16:10,23.22,-0.01,47,109164,卖盘
11:16:13,23.23,0.01,51,118473,买盘
11:16:19,23.22,-0.01,1,2322,卖盘
11:16:34,23.23,0.01,53,123119,买盘
11:16:46,23.24,0.01,7,16268,买盘
11:16:55,23.21,-0.03,232,538831,卖盘
11:16:58,23.21,0.0,95,220496,卖盘
11:17:01,23.21,0.0,31,71951,卖盘
11:17:04,23.22,0.01,169,392168,买盘
11:17:07,23.21,-0.01,1,2321,中性盘
11:17:10,23.21,0.0,6,13926,买盘
11:17:13,23.22,0.01,626,1453540,买盘
11:17:28,23.22,0.0,12,27864,卖盘
11:17:34,23.22,0.0,5,11610,卖盘
11:17:37,23.24,0.02,7,16268,买盘
11:17:46,23.25,0.01,17,39511,买盘
11:17:49,23.25,0.0,2,4650,买盘
11:17:52,23.25,0.0,22,51150,买盘
11:17:58,23.25,0.0,8,18588,买盘
11:18:01,23.25,0.0,5,11625,买盘
11:18:04,23.23,-0.02,23,53443,卖盘
11:18:07,23.26,0.03,4,9297,买盘
11:18:10,23.26,0.0,20,46520,卖盘
11:18:13,23.27,0.01,9,20939,买盘
11:18:16,23.25,-0.02,40,93037,卖盘
11:18:19,23.27,0.02,33,76734,买盘
11:18:31,23.3,0.03,22,51257,买盘
11:18:37,23.29,-0.01,2,4658,中性盘
11:18:40,23.29,0.0,7,16303,买盘
11:18:43,23.27,-0.02,3,6981,卖盘
11:18:46,23.27,0.0,4,9308,卖盘
11:18:52,23.29,0.02,1,2329,买盘
11:18:55,23.29,0.0,6,13974,买盘
11:18:58,23.29,0.0,13,30277,买盘
11:19:10,23.3,0.01,28,65240,买盘
11:19:19,23.3,0.0,18,41937,买盘
11:19:22,23.3,0.0,3,6990,买盘
11:19:25,23.3,0.0,15,34950,买盘
11:19:34,23.31,0.01,1,2331,买盘
11:19:37,23.3,-0.01,44,102521,卖盘
11:19:40,23.31,0.01,2,4662,卖盘
11:19:43,23.31,0.0,11,25641,卖盘
11:19:46,23.31,0.0,30,69909,买盘
11:19:52,23.31,0.0,6,13986,买盘
11:19:55,23.33,0.02,10,23318,买盘
11:19:58,23.34,0.01,1,2334,买盘
11:20:01,23.35,0.01,7,16342,买盘
11:20:04,23.34,-0.01,37,86367,卖盘
11:20:07,23.35,0.01,2,4670,买盘
11:20:10,23.35,0.0,34,79364,买盘
11:20:13,23.33,-0.02,13,30345,卖盘
11:20:16,23.34,0.01,53,123654,中性盘
11:20:19,23.31,-0.03,19,44335,中性盘
11:20:22,23.31,0.0,10,23310,买盘
11:20:25,23.31,0.0,1,2331,买盘
11:20:28,23.31,0.0,19,44281,买盘
11:20:34,23.31,0.0,4,9324,买盘
11:20:37,23.31,0.0,17,39627,买盘
11:20:40,23.31,0.0,8,18648,卖盘
11:20:49,23.33,0.02,3,6999,买盘
11:20:52,23.33,0.0,1,2333,买盘
11:20:58,23.31,-0.02,3,6993,卖盘
11:21:01,23.32,0.01,17,39644,买盘
11:21:10,23.34,0.02,17,39678,买盘
11:21:13,23.34,0.0,5,11670,买盘
11:21:16,23.35,0.01,3,7004,买盘
11:21:25,23.34,-0.01,21,49010,卖盘
11:21:31,23.34,0.0,9,21004,买盘
11:21:34,23.33,-0.01,7,16335,卖盘
11:21:37,23.34,0.01,22,51344,买盘
11:21:40,23.35,0.01,30,70048,买盘
11:21:43,23.34,-0.01,63,147042,卖盘
11:21:46,23.33,-0.01,32,74673,卖盘
11:21:49,23.33,0.0,2,4666,买盘
11:21:52,23.33,0.0,38,88658,卖盘
11:21:55,23.33,0.0,3,6999,卖盘
11:21:58,23.33,0.0,4,9335,卖盘
11:22:01,23.33,0.0,30,69996,卖盘
11:22:04,23.33,0.0,15,35004,卖盘
11:22:07,23.33,0.0,7,16331,卖盘
11:22:10,23.33,0.0,1,2333,卖盘
11:22:13,23.33,0.0,16,37319,卖盘
11:22:16,23.34,0.01,84,196039,买盘
11:22:19,23.33,-0.01,1,2333,买盘
11:22:22,23.31,-0.02,75,174869,卖盘
11:22:25,23.3,-0.01,42,97872,卖盘
11:22:31,23.31,0.01,2,4662,买盘
11:22:37,23.3,-0.01,42,97860,卖盘
11:22:40,23.28,-0.02,22,51236,卖盘
11:22:46,23.28,0.0,1,2328,卖盘
11:22:52,23.29,0.01,6,13974,买盘
11:22:55,23.28,-0.01,22,51216,卖盘
11:22:58,23.28,0.0,2,4656,卖盘
11:23:01,23.28,0.0,8,18624,卖盘
11:23:04,23.27,-0.01,42,97755,卖盘
11:23:07,23.27,0.0,6,13962,卖盘
11:23:16,23.27,0.0,22,51194,卖盘
11:23:22,23.27,0.0,8,18616,卖盘
11:23:25,23.26,-0.01,26,60489,卖盘
11:23:28,23.26,0.0,2,4652,卖盘
11:23:34,23.27,0.01,22,51173,买盘
11:23:37,23.26,-0.01,21,48846,卖盘
11:23:40,23.26,0.0,2,4652,卖盘
11:23:43,23.26,0.0,5,11630,买盘
11:23:46,23.25,-0.01,10,23253,卖盘
11:23:52,23.25,0.0,4,9303,卖盘
11:24:01,23.25,0.0,8,18601,卖盘
11:24:04,23.25,0.0,3,6975,卖盘
11:24:07,23.23,-0.02,88,204506,卖盘
11:24:10,23.23,0.0,4,9292,买盘
11:24:16,23.23,0.0,28,65044,买盘
11:24:19,23.22,-0.01,137,318186,卖盘
11:24:22,23.21,-0.01,39,90521,卖盘
11:24:25,23.2,-0.01,4,9280,卖盘
11:24:28,23.2,0.0,1,2320,卖盘
11:24:34,23.21,0.01,11,25521,买盘
11:24:37,23.21,0.0,7,16248,买盘
11:24:40,23.19,-0.02,195,452454,卖盘
11:24:43,23.2,0.01,52,120631,买盘
11:24:46,23.19,-0.01,23,53340,卖盘
11:24:49,23.2,0.01,2,4640,买盘
11:24:55,23.19,-0.01,2,4638,卖盘
11:24:58,23.18,-0.01,60,139129,卖盘
11:25:01,23.18,0.0,54,125177,卖盘
11:25:04,23.18,0.0,120,277913,卖盘
11:25:10,23.15,-0.03,15,34725,卖盘
11:25:16,23.18,0.03,2,4633,中性盘
11:25:19,23.15,-0.03,20,46300,卖盘
11:25:22,23.15,0.0,2,4630,卖盘
11:25:25,23.15,0.0,40,92629,卖盘
11:25:28,23.15,0.0,22,50931,卖盘
11:25:31,23.15,0.0,17,39355,卖盘
11:25:37,23.15,0.0,8,18520,卖盘
11:25:40,23.16,0.01,3,6948,买盘
11:25:43,23.16,0.0,3,6948,买盘
11:25:49,23.16,0.0,1,2316,买盘
11:25:52,23.15,-0.01,29,67162,卖盘
11:25:55,23.16,0.01,10,23159,买盘
11:25:58,23.16,0.0,2,4632,中性盘
11:26:04,23.16,0.0,1,2316,卖盘
11:26:07,23.16,0.0,2,4633,卖盘
11:26:10,23.16,0.0,4,9264,买盘
11:26:13,23.16,0.0,4,9264,买盘
11:26:16,23.16,0.0,20,46320,买盘
11:26:19,23.18,0.02,2,4636,买盘
11:26:22,23.18,0.0,2,4636,买盘
11:26:28,23.18,0.0,9,20862,买盘
11:26:31,23.16,-0.02,27,62532,卖盘
11:26:37,23.16,0.0,10,23160,买盘
11:26:40,23.15,-0.01,10,23150,卖盘
11:26:43,23.15,0.0,3,6945,卖盘
11:26:46,23.14,-0.01,32,74079,卖盘
11:26:49,23.15,0.01,6,13890,买盘
11:26:55,23.13,-0.02,79,182799,卖盘
11:26:58,23.13,0.0,53,122589,卖盘
11:27:04,23.13,0.0,10,23130,卖盘
11:27:10,23.14,0.01,16,37018,买盘
11:27:13,23.13,-0.01,4,9252,卖盘
11:27:16,23.13,0.0,38,87895,卖盘
11:27:19,23.14,0.01,71,164294,买盘
11:27:22,23.13,-0.01,24,55515,卖盘
11:27:25,23.13,0.0,14,32383,卖盘
11:27:28,23.13,0.0,10,23130,买盘
11:27:31,23.13,0.0,2,4626,买盘
11:27:34,23.13,0.0,2,4626,卖盘
11:27:37,23.13,0.0,4,9252,卖盘
11:27:49,23.14,0.01,3,6942,买盘
11:27:52,23.12,-0.02,79,182679,卖盘
11:27:55,23.11,-0.01,24,55469,卖盘
11:27:58,23.11,0.0,5,11555,卖盘
11:28:01,23.12,0.01,9,20801,买盘
11:28:04,23.1,-0.02,168,388082,卖盘
11:28:10,23.11,0.01,5,11551,买盘
11:28:13,23.1,-0.01,30,69300,卖盘
11:28:16,23.11,0.01,54,124790,买盘
11:28:19,23.1,-0.01,46,106260,卖盘
11:28:22,23.1,0.0,5,11550,买盘
11:28:25,23.1,0.0,10,23100,买盘
11:28:31,23.1,0.0,3,6930,卖盘
11:28:37,23.11,0.01,1,2311,买盘
11:28:40,23.11,0.0,2,4622,买盘
11:28:46,23.1,-0.01,51,117810,卖盘
11:28:49,23.1,0.0,8,18480,买盘
11:28:52,23.1,0.0,5,11550,买盘
11:29:01,23.11,0.01,6,13866,买盘
11:29:04,23.11,0.0,2,4622,买盘
11:29:07,23.1,-0.01,3,6930,卖盘
11:29:10,23.1,0.0,9,20790,卖盘
11:29:13,23.1,0.0,21,48530,卖盘
11:29:16,23.11,0.01,11,25421,买盘
11:29:31,23.12,0.01,3,6936,买盘
11:29:37,23.12,0.0,24,55488,买盘
11:29:40,23.12,0.0,13,30056,买盘
11:29:43,23.12,0.0,34,78597,买盘
11:29:46,23.12,0.0,3,6936,买盘
11:29:55,23.12,0.0,22,50864,买盘
11:29:58,23.12,0.0,2,4624,买盘
11:30:01,23.12,0.0,4,9248,买盘
13:00:01,23.12,0.0,61,140980,买盘
13:00:04,23.13,0.01,267,618109,买盘
13:00:07,23.14,0.01,44,101758,买盘
13:00:10,23.17,0.03,152,352298,中性盘
13:00:13,23.14,-0.03,4,9258,卖盘
13:00:22,23.15,0.01,6,13890,卖盘
13:00:25,23.13,-0.02,124,286822,卖盘
13:00:28,23.16,0.03,71,164267,买盘
13:00:31,23.16,0.0,18,41688,卖盘
13:00:37,23.12,-0.04,20,46253,卖盘
13:00:40,23.13,0.01,6,13878,买盘
13:00:43,23.15,0.02,2,4630,买盘
13:00:46,23.13,-0.02,48,111022,卖盘
13:00:49,23.16,0.03,21,48612,买盘
13:00:52,23.16,0.0,17,39372,卖盘
13:00:55,23.15,-0.01,6,13895,卖盘
13:00:58,23.16,0.01,9,20847,买盘
13:01:01,23.17,0.01,10,23170,买盘
13:01:04,23.13,-0.04,26,60156,卖盘
13:01:07,23.12,-0.01,65,150334,卖盘
13:01:10,23.14,0.02,25,57815,买盘
13:01:13,23.15,0.01,4,9260,买盘
13:01:16,23.16,0.01,4,9262,买盘
13:01:19,23.12,-0.04,86,198862,卖盘
13:01:22,23.12,0.0,21,48588,卖盘
13:01:25,23.14,0.02,2,4628,买盘
13:01:31,23.14,0.0,17,39330,买盘
13:01:34,23.13,-0.01,29,67098,卖盘
13:01:37,23.13,0.0,16,37012,卖盘
13:01:40,23.14,0.01,3,6942,中性盘
13:01:46,23.13,-0.01,28,64771,卖盘
13:01:49,23.15,0.02,39,90261,买盘
13:01:52,23.15,0.0,11,25465,卖盘
13:01:58,23.12,-0.03,19,43928,卖盘
13:02:01,23.12,0.0,3,6938,卖盘
13:02:04,23.16,0.04,37,85675,买盘
13:02:07,23.15,-0.01,6,13885,中性盘
13:02:10,23.15,0.0,5,11575,卖盘
13:02:13,23.15,0.0,2,4630,卖盘
13:02:16,23.14,-0.01,12,27768,卖盘
13:02:22,23.13,-0.01,5,11566,卖盘
13:02:25,23.12,-0.01,8,18497,卖盘
13:02:28,23.13,0.01,63,145669,买盘
13:02:31,23.13,0.0,4,9252,买盘
13:02:34,23.12,-0.01,19,43928,卖盘
13:02:37,23.12,0.0,4,9251,卖盘
13:02:40,23.12,0.0,2,4625,卖盘
13:02:43,23.12,0.0,15,34680,卖盘
13:02:46,23.12,0.0,8,18496,卖盘
13:02:49,23.13,0.01,1,2313,买盘
13:02:52,23.12,-0.01,47,108664,卖盘
13:02:55,23.11,-0.01,51,117861,卖盘
13:02:58,23.12,0.01,12,27744,买盘
13:03:01,23.11,-0.01,39,90154,卖盘
13:03:07,23.1,-0.01,1,2310,卖盘
13:03:10,23.1,0.0,1,2310,卖盘
13:03:13,23.1,0.0,34,78543,卖盘
13:03:19,23.1,0.0,5,11550,卖盘
13:03:34,23.1,0.0,28,64682,卖盘
13:03:43,23.12,0.02,36,83177,买盘
13:03:58,23.11,-0.01,3,6933,卖盘
13:04:01,23.11,0.0,35,80885,卖盘
13:04:04,23.1,-0.01,37,85471,卖盘
13:04:07,23.1,0.0,1,2310,卖盘
13:04:10,23.09,-0.01,17,39253,卖盘
13:04:13,23.11,0.02,27,62386,买盘
13:04:16,23.1,-0.01,2,4620,卖盘
13:04:22,23.1,0.0,56,129360,卖盘
13:04:25,23.1,0.0,7,16170,买盘
13:04:28,23.08,-0.02,26,60009,卖盘
13:04:31,23.08,0.0,20,46160,卖盘
13:04:34,23.07,-0.01,10,23075,卖盘
13:04:37,23.07,0.0,6,13842,卖盘
13:04:40,23.08,0.01,5,11540,买盘
13:04:43,23.07,-0.01,16,36918,卖盘
13:04:46,23.07,0.0,23,53061,卖盘
13:04:49,23.06,-0.01,61,140666,卖盘
13:04:52,23.01,-0.05,241,555384,卖盘
13:04:55,23.01,0.0,17,39117,卖盘
13:04:58,23.01,0.0,8,18408,卖盘
13:05:01,23.01,0.0,25,57525,卖盘
13:05:04,23.01,0.0,47,108147,卖盘
13:05:07,23.01,0.0,44,101256,卖盘
13:05:10,23.02,0.01,24,55226,买盘
13:05:13,23.01,-0.01,18,41419,卖盘
13:05:16,23.01,0.0,5,11505,卖盘
13:05:22,23.03,0.02,8,18418,买盘
13:05:25,23.0,-0.03,97,223619,卖盘
13:05:28,23.01,0.01,18,41405,买盘
13:05:31,23.0,-0.01,776,1784807,卖盘
13:05:34,22.99,-0.01,308,708405,卖盘
13:05:37,22.97,-0.02,110,252730,卖盘
13:05:40,22.97,0.0,39,89594,卖盘
13:05:43,22.97,0.0,26,59722,卖盘
13:05:46,22.97,0.0,2,4594,卖盘
13:05:49,22.96,-0.01,2,4592,卖盘
13:05:52,22.96,0.0,58,133215,卖盘
13:05:55,22.94,-0.02,5,11471,卖盘
13:05:58,22.93,-0.01,24,55048,卖盘
13:06:01,22.92,-0.01,4,9171,卖盘
13:06:04,22.92,0.0,7,16045,卖盘
13:06:10,22.91,-0.01,15,34354,中性盘
13:06:13,22.9,-0.01,14,32061,卖盘
13:06:16,22.9,0.0,47,107179,卖盘
13:06:19,22.9,0.0,25,57255,卖盘
13:06:22,22.9,0.0,45,103072,卖盘
13:06:25,22.9,0.0,3,6870,卖盘
13:06:28,22.9,0.0,30,69136,卖盘
13:06:31,22.88,-0.02,25,57204,卖盘
13:06:34,22.9,0.02,24,54940,买盘
13:06:37,22.89,-0.01,31,70929,中性盘
13:06:40,22.86,-0.03,21,48029,卖盘
13:06:43,22.88,0.02,46,105248,买盘
13:06:49,22.88,0.0,3,6864,买盘
13:06:52,22.87,-0.01,57,130366,卖盘
13:06:55,22.87,0.0,2,4574,买盘
13:06:58,22.87,0.0,16,36592,买盘
13:07:01,22.87,0.0,2,4574,买盘
13:07:04,22.85,-0.02,109,249123,卖盘
13:07:07,22.84,-0.01,6,13708,卖盘
13:07:10,22.83,-0.01,21,47943,卖盘
13:07:13,22.85,0.02,14,31984,买盘
13:07:16,22.87,0.02,45,102848,买盘
13:07:19,22.87,0.0,5,11435,买盘
13:07:22,22.86,-0.01,22,50262,卖盘
13:07:25,22.86,0.0,2,4572,买盘
13:07:28,22.86,0.0,126,287402,买盘
13:07:31,22.86,0.0,110,251261,买盘
13:07:34,22.86,0.0,6,13716,买盘
13:07:37,22.86,0.0,12,27432,买盘
13:07:40,22.86,0.0,11,25102,买盘
13:07:43,22.83,-0.03,1,2283,卖盘
13:07:46,22.81,-0.02,23,52463,买盘
13:07:49,22.8,-0.01,19,43336,卖盘
13:07:52,22.81,0.01,3,6841,买盘
13:07:55,22.81,0.0,10,22810,卖盘
13:07:58,22.8,-0.01,56,127694,卖盘
13:08:01,22.8,0.0,2,4560,买盘
13:08:04,22.81,0.01,63,143709,买盘
13:08:07,22.81,0.0,6,13683,买盘
13:08:10,22.8,-0.01,67,152761,卖盘
13:08:13,22.81,0.01,22,50182,买盘
13:08:16,22.81,0.0,23,52446,中性盘
13:08:19,22.81,0.0,2,4562,卖盘
13:08:25,22.86,0.05,3,6858,买盘
13:08:31,22.86,0.0,20,45684,买盘
13:08:34,22.86,0.0,4,9144,买盘
13:08:37,22.86,0.0,7,15995,买盘
13:08:40,22.86,0.0,24,54864,买盘
13:08:43,22.86,0.0,13,29718,买盘
13:08:46,22.86,0.0,16,36576,买盘
13:08:52,22.88,0.02,68,155517,买盘
13:08:55,22.88,0.0,25,57195,买盘
13:08:58,22.88,0.0,16,36608,买盘
13:09:01,22.87,-0.01,10,22876,卖盘
13:09:04,22.88,0.01,3,6864,买盘
13:09:07,22.9,0.02,2,4580,买盘
13:09:13,22.92,0.02,50,114596,买盘
13:09:19,22.95,0.03,9,20643,买盘
13:09:28,23.0,0.05,18,41398,买盘
13:09:31,23.01,0.01,22,50605,买盘
13:09:34,23.03,0.02,4,9212,买盘
13:09:43,23.04,0.01,17,39155,中性盘
13:09:46,23.01,-0.03,270,621351,卖盘
13:09:49,23.01,0.0,71,163277,买盘
13:09:52,22.99,-0.02,43,98696,中性盘
13:09:55,22.93,-0.06,28,64254,卖盘
13:09:58,22.92,-0.01,163,374020,卖盘
13:10:01,22.9,-0.02,3,6870,卖盘
13:10:04,22.93,0.03,10,22924,买盘
13:10:10,22.93,0.0,11,25223,买盘
13:10:13,22.93,0.0,15,34395,买盘
13:10:16,22.93,0.0,85,195079,卖盘
13:10:19,22.92,-0.01,36,82531,卖盘
13:10:25,22.98,0.06,12,27571,买盘
13:10:31,22.98,0.0,4,9192,卖盘
13:10:34,22.98,0.0,1,2298,卖盘
13:10:37,22.98,0.0,27,62032,买盘
13:10:40,22.98,0.0,2,4596,买盘
13:10:43,22.99,0.01,10,22981,买盘
13:10:46,22.98,-0.01,13,29867,卖盘
13:10:49,22.99,0.01,1,2299,买盘
13:10:52,22.98,-0.01,11,25278,卖盘
13:10:55,22.98,0.0,7,16086,中性盘
13:11:01,22.97,-0.01,40,91915,卖盘
13:11:04,22.94,-0.03,40,91825,卖盘
13:11:07,22.94,0.0,5,11470,卖盘
13:11:10,22.93,-0.01,79,181224,卖盘
13:11:13,22.94,0.01,26,59614,买盘
13:11:16,22.93,-0.01,15,34403,中性盘
13:11:19,22.94,0.01,34,77962,买盘
13:11:25,22.95,0.01,7,16060,中性盘
13:11:28,22.95,0.0,12,27540,卖盘
13:11:31,22.97,0.02,10,22970,买盘
13:11:34,22.95,-0.02,8,18360,卖盘
13:11:37,22.95,0.0,3,6885,卖盘
13:11:40,22.95,0.0,3,6885,卖盘
13:11:43,22.96,0.01,9,20664,买盘
13:11:49,22.97,0.01,3,6891,买盘
13:11:52,22.97,0.0,23,52829,买盘
13:11:55,22.96,-0.01,11,25265,卖盘
13:11:58,22.96,0.0,12,27552,卖盘
13:12:01,22.95,-0.01,25,57376,卖盘
13:12:04,22.94,-0.01,81,185814,卖盘
13:12:07,22.94,0.0,117,268398,卖盘
13:12:10,22.94,0.0,112,256933,卖盘
13:12:13,22.94,0.0,3,6883,卖盘
13:12:19,22.94,0.0,14,32122,卖盘
13:12:22,22.95,0.01,16,36713,买盘
13:12:25,22.94,-0.01,4,9176,卖盘
13:12:28,22.94,0.0,10,22940,卖盘
13:12:31,22.93,-0.01,7,16055,卖盘
13:12:34,22.95,0.02,115,263882,买盘
13:12:40,22.95,0.0,12,27540,卖盘
13:12:43,22.95,0.0,5,11475,卖盘
13:12:46,22.9,-0.05,243,557057,卖盘
13:12:49,22.88,-0.02,64,146421,卖盘
13:12:58,22.85,-0.03,45,102839,卖盘
13:13:04,22.85,0.0,7,16001,卖盘
13:13:10,22.86,0.01,2,4572,买盘
13:13:13,22.88,0.02,6,13722,买盘
13:13:19,22.88,0.0,24,54912,买盘
13:13:22,22.85,-0.03,24,54852,卖盘
13:13:28,22.87,0.02,2,4574,买盘
13:13:31,22.87,0.0,1,2287,买盘
13:13:37,22.85,-0.02,38,86832,卖盘
13:13:40,22.86,0.01,11,25146,中性盘
13:13:43,22.85,-0.01,2,4570,卖盘
13:13:46,22.85,0.0,15,34275,卖盘
13:13:49,22.83,-0.02,92,210204,卖盘
13:13:52,22.82,-0.01,42,95847,卖盘
13:13:55,22.81,-0.01,9,20529,卖盘
13:14:04,22.81,0.0,44,100364,卖盘
13:14:07,22.81,0.0,27,61587,卖盘
13:14:10,22.81,0.0,8,18248,卖盘
13:14:13,22.81,0.0,30,68430,卖盘
13:14:22,22.82,0.01,5,11410,卖盘
13:14:25,22.81,-0.01,8,18252,卖盘
13:14:28,22.82,0.01,6,13692,买盘
13:14:31,22.82,0.0,1,2282,买盘
13:14:37,22.82,0.0,2,4564,买盘
13:14:40,22.82,0.0,2,4564,买盘
13:14:43,22.82,0.0,36,82123,买盘
13:14:46,22.82,0.0,25,57032,买盘
