成交时间,成交价格,价格变动,成交量,成交金额,性质
10:32:07,26.75,0.03,76,203659,买盘
10:32:13,26.72,-0.03,165,442209,卖盘
10:32:16,26.72,0.0,64,171963,买盘
10:32:19,26.72,0.0,23,60465,买盘
10:32:22,26.76,0.04,9,24084,买盘
10:32:25,26.76,0.0,117,313016,卖盘
10:32:28,26.72,-0.04,3,8764,卖盘
10:32:31,26.72,0.0,50,133129,卖盘
10:32:34,26.72,0.0,7,18383,卖盘
10:32:37,26.75,0.03,19,49675,买盘
10:32:40,26.75,0.0,64,171842,卖盘
10:32:46,26.75,0.0,3,8025,卖盘
10:32:49,26.75,0.0,11,29425,卖盘
10:32:52,26.75,0.0,6,16050,卖盘
10:32:58,26.81,0.06,52,139658,买盘
10:33:01,26.76,-0.05,9,23334,卖盘
10:33:04,26.81,0.05,18,48816,买盘
10:33:07,26.81,0.0,2,5362,买盘
10:33:10,26.79,-0.02,8,20843,卖盘
10:33:13,26.79,0.0,65,175160,卖盘
10:33:16,26.82,0.03,92,245383,买盘
10:33:19,26.82,0.0,12,32289,买盘
10:33:25,26.82,0.0,38,102431,买盘
10:33:28,26.83,0.01,17,45647,买盘
10:33:31,26.81,-0.02,4,10724,中性盘
10:33:34,26.83,0.02,14,37240,买盘
10:33:37,26.82,-0.01,47,125601,卖盘
10:33:40,26.83,0.01,69,185127,买盘
10:33:43,26.83,0.0,3,8156,买盘
10:33:46,26.87,0.04,4,10640,买盘
10:33:52,26.87,0.0,2,5563,买盘
10:33:55,26.87,0.0,0,376,买盘
10:34:01,26.9,0.03,4,11594,买盘
10:34:04,26.9,0.0,26,69106,买盘
10:34:07,26.98,0.08,2,5396,买盘
10:34:10,26.97,-0.01,19,51166,买盘
10:34:13,26.95,-0.02,8,21506,买盘
10:34:16,26.98,0.03,54,144294,买盘
10:34:19,26.98,0.0,69,187320,买盘
10:34:22,27.0,0.02,39,104998,买盘
10:34:25,27.0,0.0,22,58077,买盘
10:34:34,27.0,0.0,6,16200,买盘
10:34:37,27.0,0.0,39,106083,买盘
10:34:40,27.01,0.01,3,7509,卖盘
10:34:43,27.06,0.05,5,13530,买盘
10:34:46,27.06,0.0,2,5412,买盘
10:34:49,27.05,-0.01,44,118699,中性盘
10:34:52,27.05,0.0,54,145970,买盘
10:34:55,27.05,0.0,17,45688,买盘
10:34:58,27.03,-0.02,36,97721,卖盘
10:35:01,27.03,0.0,2,5406,买盘
10:35:04,27.03,0.0,27,73952,买盘
10:35:07,27.02,-0.01,54,146974,卖盘
10:35:10,27.02,0.0,20,54038,买盘
10:35:13,27.02,0.0,43,117382,买盘
10:35:16,27.02,0.0,50,135100,卖盘
10:35:19,27.02,0.0,9,25110,卖盘
10:35:22,27.02,0.0,30,81060,卖盘
10:35:28,27.02,0.0,90,243315,卖盘
10:35:31,27.05,0.03,30,81040,买盘
10:35:34,27.05,0.0,40,107543,买盘
10:35:37,27.02,-0.03,60,162242,卖盘
10:35:40,27.12,0.1,338,915493,买盘
10:35:43,27.13,0.01,2,5426,中性盘
10:35:46,27.12,-0.01,72,195992,卖盘
10:35:49,27.06,-0.06,10,26843,卖盘
10:35:55,27.11,0.05,102,275010,买盘
10:36:04,27.11,0.0,3,7049,买盘
10:36:07,27.11,0.0,34,91171,买盘
10:36:10,27.11,0.0,213,578012,买盘
10:36:16,27.11,0.0,20,54224,卖盘
10:36:19,27.11,0.0,8,21688,卖盘
10:36:22,27.11,0.0,7,18995,卖盘
10:36:25,27.11,0.0,3,8973,卖盘
10:36:28,27.15,0.04,9,24571,买盘
10:36:34,27.14,-0.01,78,212074,买盘
10:36:37,27.15,0.01,31,83935,买盘
10:36:40,27.15,0.0,13,35295,卖盘
10:36:43,27.11,-0.04,58,156311,卖盘
10:36:46,27.06,-0.05,11,30549,卖盘
10:36:49,27.06,0.0,3,8632,卖盘
10:37:04,27.15,0.09,50,136172,买盘
10:37:07,27.07,-0.08,18,48732,卖盘
10:37:10,27.07,0.0,17,45867,卖盘
10:37:16,27.07,0.0,2,5414,卖盘
10:37:19,27.09,0.02,48,130048,买盘
10:37:22,27.09,0.0,7,17690,卖盘
10:37:28,27.09,0.0,4,10836,卖盘
10:37:31,27.1,0.01,4,10840,买盘
10:37:34,27.09,-0.01,7,18963,卖盘
10:37:37,27.09,0.0,41,110825,卖盘
10:37:40,27.06,-0.03,25,66614,卖盘
10:37:43,27.02,-0.04,18,49160,卖盘
10:37:46,27.02,0.0,7,17995,卖盘
10:37:49,27.02,0.0,2,6485,卖盘
10:37:52,27.02,0.0,35,93786,卖盘
10:37:55,27.01,-0.01,17,46139,卖盘
10:37:58,27.01,0.0,4,11182,卖盘
10:38:01,27.01,0.0,4,10858,卖盘
10:38:04,27.03,0.02,67,182141,买盘
10:38:07,26.97,-0.06,72,193995,卖盘
10:38:13,26.96,-0.01,8,20836,买盘
10:38:16,26.95,-0.01,32,85563,卖盘
10:38:19,26.95,0.0,20,53900,卖盘
10:38:22,26.95,0.0,7,18973,卖盘
10:38:25,26.9,-0.05,2,5568,卖盘
10:38:28,26.9,0.0,40,107620,卖盘
10:38:34,26.9,0.0,5,13450,卖盘
10:38:37,26.9,0.0,2,5730,卖盘
10:38:40,26.95,0.05,31,83465,买盘
10:38:46,26.9,-0.05,12,31876,卖盘
10:38:58,26.91,0.01,10,27126,卖盘
10:39:01,26.91,0.0,22,59202,卖盘
10:39:07,26.91,0.0,6,16630,卖盘
10:39:10,26.91,0.0,22,58260,卖盘
10:39:13,26.91,0.0,5,14209,卖盘
10:39:19,26.8,-0.11,7,19702,卖盘
10:39:25,26.8,0.0,9,23235,卖盘
10:39:37,26.91,0.11,24,65246,买盘
10:39:43,26.8,-0.11,100,268009,卖盘
10:39:46,26.8,0.0,4,11631,卖盘
10:40:01,26.79,-0.01,22,58887,卖盘
10:40:04,26.88,0.09,27,73626,买盘
10:40:07,26.76,-0.12,81,217925,卖盘
10:40:10,26.8,0.04,5,12381,卖盘
10:40:13,26.8,0.0,5,13416,卖盘
10:40:16,26.8,0.0,50,135360,卖盘
10:40:31,26.8,0.0,235,629766,买盘
10:40:34,26.8,0.0,13,34760,卖盘
10:40:37,26.8,0.0,3,8013,卖盘
10:40:40,26.8,0.0,4,10934,卖盘
10:40:43,26.8,0.0,30,80400,卖盘
10:40:46,26.8,0.0,2,5360,卖盘
10:40:49,26.87,0.07,5,13435,买盘
10:40:52,26.8,-0.07,4,10827,卖盘
10:40:55,26.8,0.0,16,42103,卖盘
10:40:58,26.8,0.0,36,96721,买盘
10:41:04,26.8,0.0,37,98169,买盘
10:41:07,26.84,0.04,46,122465,买盘
10:41:10,26.9,0.06,3,7828,中性盘
10:41:16,26.91,0.01,20,54896,买盘
10:41:19,26.9,-0.01,6,17135,卖盘
10:41:22,26.91,0.01,7,19294,买盘
10:41:25,26.92,0.01,2,6434,买盘
10:41:31,26.93,0.01,6,16158,买盘
10:41:34,26.93,0.0,36,96760,买盘
10:41:37,26.92,-0.01,142,381259,卖盘
10:41:49,26.93,0.01,21,56553,买盘
10:41:52,26.92,-0.01,11,28465,卖盘
10:41:55,26.93,0.01,22,58196,买盘
10:42:01,26.93,0.0,29,78097,买盘
10:42:04,26.93,0.0,18,48438,买盘
10:42:13,26.91,-0.02,3,7643,卖盘
10:42:16,26.91,0.0,4,10764,卖盘
10:42:22,26.92,0.01,20,54405,买盘
10:42:25,26.93,0.01,30,80790,买盘
10:42:40,26.93,0.0,35,94390,买盘
10:42:43,26.93,0.0,6,16158,买盘
10:42:46,26.93,0.0,32,85688,买盘
10:42:49,26.93,0.0,3,8079,买盘
10:42:52,26.93,0.0,16,43465,买盘
10:42:55,26.93,0.0,88,235665,买盘
10:43:01,26.93,0.0,49,131256,买盘
10:43:07,26.93,0.0,35,94255,买盘
10:43:13,26.93,0.0,72,193735,买盘
10:43:16,26.93,0.0,19,51409,买盘
10:43:22,26.93,0.0,2,5386,买盘
10:43:25,26.93,0.0,223,601374,买盘
10:43:34,26.93,0.0,5,12819,买盘
10:43:37,26.93,0.0,80,215440,买盘
10:43:43,26.92,-0.01,2,5384,卖盘
10:43:49,26.93,0.01,5,13465,买盘
10:43:58,26.93,0.0,23,62610,买盘
10:44:01,26.93,0.0,34,92612,买盘
10:44:07,26.92,-0.01,25,67320,卖盘
10:44:10,26.93,0.01,45,122261,买盘
10:44:13,26.92,-0.01,31,84647,卖盘
10:44:25,26.92,0.0,49,132661,卖盘
10:44:28,26.93,0.01,9,24775,买盘
10:44:31,26.91,-0.02,44,118835,卖盘
10:44:34,26.91,0.0,15,39504,卖盘
10:44:37,26.9,-0.01,3,7720,卖盘
10:44:52,26.9,0.0,4,11244,卖盘
10:44:58,26.91,0.01,11,30543,买盘
10:45:04,26.9,-0.01,5,13451,卖盘
10:45:07,26.92,0.02,2,5384,买盘
10:45:13,26.92,0.0,2,5384,买盘
10:45:25,26.9,-0.02,13,35339,卖盘
10:45:28,26.93,0.03,2,5386,买盘
10:45:37,26.93,0.0,14,36855,买盘
10:45:52,26.86,-0.07,6,16114,中性盘
10:45:55,26.86,0.0,4,10744,卖盘
10:45:58,26.92,0.06,60,161516,买盘
10:46:01,26.88,-0.04,43,115826,中性盘
10:46:04,26.92,0.04,4,10768,买盘
10:46:07,26.92,0.0,5,13460,买盘
10:46:10,26.85,-0.07,76,203345,卖盘
10:46:13,26.92,0.07,42,113052,买盘
10:46:22,26.85,-0.07,6,16114,卖盘
10:46:31,26.85,0.0,13,34503,卖盘
10:46:34,26.88,0.03,23,60749,买盘
10:46:37,26.86,-0.02,11,28944,卖盘
10:46:43,26.88,0.02,10,25644,买盘
10:46:49,26.88,0.0,10,26804,卖盘
10:46:55,26.88,0.0,5,13440,卖盘
10:47:01,26.88,0.0,2,6048,卖盘
10:47:04,26.88,0.0,8,21987,卖盘
10:47:10,26.88,0.0,2,4113,卖盘
10:47:13,26.89,0.01,35,93480,买盘
10:47:16,26.89,0.0,7,17506,卖盘
10:47:19,26.91,0.02,90,240837,买盘
10:47:22,26.9,-0.01,8,21520,卖盘
10:47:25,26.89,-0.01,12,32269,卖盘
10:47:34,26.91,0.02,3,8073,买盘
10:47:37,26.91,0.0,2,4925,买盘
10:47:46,26.9,-0.01,65,173896,卖盘
10:47:49,26.89,-0.01,52,139828,卖盘
10:47:52,26.9,0.01,2,5380,买盘
10:47:55,26.9,0.0,4,10760,买盘
10:48:10,26.87,-0.03,4,12011,卖盘
10:48:13,26.88,0.01,4,9757,买盘
10:48:16,26.88,0.0,1,2258,卖盘
10:48:19,26.88,0.0,2,4193,买盘
10:48:22,26.88,0.0,4,10752,卖盘
10:48:25,26.88,0.0,6,17257,卖盘
10:48:31,26.88,0.0,33,88704,卖盘
10:48:58,26.88,0.0,18,47104,卖盘
10:49:01,26.88,0.0,6,14918,卖盘
10:49:04,26.88,0.0,2,5376,卖盘
10:49:10,26.88,0.0,5,13440,卖盘
10:49:34,26.88,0.0,5,13440,卖盘
10:49:37,26.89,0.01,10,26348,中性盘
10:49:40,26.88,-0.01,2,4919,卖盘
10:49:46,26.88,0.0,1,2553,买盘
10:49:49,26.88,0.0,4,11962,卖盘
10:49:55,26.88,0.0,4,10752,卖盘
10:49:58,26.89,0.01,2,5378,买盘
10:50:13,26.89,0.0,12,32026,买盘
10:50:16,26.89,0.0,6,17398,买盘
10:50:34,26.88,-0.01,9,24138,卖盘
10:50:49,26.88,0.0,30,80640,买盘
10:50:55,26.88,0.0,11,29917,买盘
10:51:04,26.89,0.01,1,3631,买盘
10:51:07,26.89,0.0,2,5485,卖盘
10:51:10,26.87,-0.02,14,38466,卖盘
10:51:16,26.86,-0.01,10,27641,卖盘
10:51:19,26.86,0.0,4,10746,卖盘
10:51:34,26.88,0.02,6,17391,买盘
10:51:37,26.86,-0.02,65,175787,卖盘
10:51:43,26.85,-0.01,10,26850,卖盘
10:51:46,26.85,0.0,8,21024,卖盘
10:51:58,26.85,0.0,26,70931,卖盘
10:52:07,26.86,0.01,3,8058,买盘
10:52:22,26.87,0.01,25,66964,买盘
10:52:37,26.88,0.01,17,45689,买盘
10:52:40,26.87,-0.01,0,484,卖盘
10:52:43,26.87,0.0,8,20631,买盘
10:52:49,26.88,0.01,3,8064,买盘
10:53:10,26.88,0.0,10,26880,买盘
10:53:16,26.87,-0.01,2,5374,卖盘
10:53:19,26.88,0.01,30,80640,买盘
10:53:25,26.88,0.0,24,64512,买盘
10:53:31,26.88,0.0,7,17552,买盘
10:53:43,26.88,0.0,3,7419,买盘
10:53:49,26.88,0.0,8,22469,买盘
10:53:58,26.88,0.0,10,26880,买盘
10:54:07,26.88,0.0,4,10752,买盘
10:54:10,26.87,-0.01,7,19485,卖盘
10:54:16,26.88,0.01,2,5376,买盘
10:54:28,26.87,-0.01,46,124677,卖盘
10:54:34,26.88,0.01,12,30965,买盘
10:54:40,26.87,-0.01,20,53740,卖盘
10:54:52,26.87,0.0,6,14863,卖盘
10:54:55,26.88,0.01,7,18816,买盘
10:55:04,26.88,0.0,6,17391,买盘
10:55:07,26.88,0.0,8,22391,买盘
10:55:10,26.88,0.0,48,129186,买盘
10:55:19,26.88,0.0,17,44378,卖盘
10:55:34,26.88,0.0,2,5376,卖盘
10:55:37,26.89,0.01,20,53780,买盘
10:55:40,26.88,-0.01,3,7204,卖盘
10:55:46,26.89,0.01,9,25384,买盘
10:55:58,26.89,0.0,19,50581,卖盘
10:56:04,26.9,0.01,4,10760,买盘
10:56:10,26.9,0.0,8,20982,买盘
10:56:13,26.9,0.0,98,262490,买盘
10:56:16,26.9,0.0,5,13450,买盘
10:56:25,26.9,0.0,4,12024,买盘
10:56:28,26.9,0.0,27,73652,买盘
10:56:31,26.91,0.01,2,5598,买盘
10:56:37,26.91,0.0,6,16065,买盘
10:56:43,26.92,0.01,2,5384,买盘
10:56:46,26.92,0.0,2,5384,买盘
10:56:55,26.92,0.0,10,26920,买盘
10:56:58,26.92,0.0,7,18844,买盘
10:57:01,26.91,-0.01,4,10793,卖盘
10:57:10,26.91,0.0,8,21662,卖盘
10:57:16,26.91,0.0,14,36625,买盘
10:57:19,26.91,0.0,4,11813,卖盘
10:57:28,26.92,0.01,5,13460,买盘
10:57:31,26.92,0.0,4,12034,买盘
10:57:34,26.92,0.0,1,3553,买盘
10:57:43,26.94,0.02,101,271572,买盘
10:57:46,26.94,0.0,4,10776,买盘
10:57:49,26.94,0.0,7,17996,买盘
10:57:52,26.94,0.0,4,10696,买盘
10:57:55,26.95,0.01,4,10833,买盘
10:58:01,26.95,0.0,5,13422,买盘
10:58:04,26.96,0.01,8,21001,卖盘
10:58:10,27.0,0.04,37,98577,买盘
10:58:16,26.96,-0.04,10,26960,卖盘
10:58:25,26.98,0.02,3,9066,买盘
10:58:34,26.97,-0.01,57,154959,中性盘
10:58:40,26.97,0.0,4,12002,买盘
10:58:49,26.97,0.0,7,18874,买盘
10:58:52,26.97,0.0,17,45849,买盘
10:58:55,26.95,-0.02,56,149774,卖盘
10:59:01,26.97,0.02,5,13485,买盘
10:59:04,26.95,-0.02,2,5390,卖盘
10:59:19,26.95,0.0,16,43480,卖盘
10:59:22,26.95,0.0,2,5983,卖盘
10:59:25,26.95,0.0,6,16197,卖盘
10:59:28,26.95,0.0,6,16979,卖盘
10:59:31,26.95,0.0,2,5524,卖盘
10:59:34,26.95,0.0,2,5471,卖盘
10:59:37,26.95,0.0,6,17194,卖盘
10:59:40,26.95,0.0,9,24956,卖盘
10:59:43,26.95,0.0,2,5821,卖盘
10:59:46,26.95,0.0,181,488444,卖盘
11:00:01,26.95,0.0,6,16172,卖盘
11:00:04,26.99,0.04,50,134948,买盘
11:00:10,26.99,0.0,4,10796,买盘
11:00:16,26.99,0.0,18,48582,买盘
11:00:22,26.99,0.0,8,22780,买盘
11:00:25,26.99,0.0,9,23751,卖盘
11:00:28,26.99,0.0,13,34439,卖盘
11:00:40,26.96,-0.03,10,26960,卖盘
11:00:46,26.99,0.03,147,397644,买盘
11:00:55,27.0,0.01,2,5400,买盘
11:01:01,27.0,0.0,7,17901,买盘
11:01:04,27.0,0.0,5,13500,买盘
11:01:10,27.0,0.0,11,28431,买盘
11:01:16,26.99,-0.01,23,61186,卖盘
11:01:22,26.99,0.0,62,167176,买盘
11:01:37,26.99,0.0,15,41538,买盘
11:01:52,27.0,0.01,50,135000,买盘
11:01:58,27.0,0.0,2,5400,买盘
11:02:04,27.0,0.0,5,13500,买盘
11:02:07,26.99,-0.01,6,16194,卖盘
11:02:10,27.0,0.01,10,27000,买盘
11:02:13,27.0,0.0,4,10800,买盘
11:02:16,27.0,0.0,10,27000,买盘
11:02:22,27.0,0.0,8,21060,买盘
11:02:25,27.0,0.0,5,12663,买盘
11:02:31,27.0,0.0,2,5832,买盘
11:02:37,27.0,0.0,2,5400,卖盘
11:02:43,27.01,0.01,10,27010,买盘
11:02:49,27.0,-0.01,23,62640,卖盘
11:02:52,27.01,0.01,2,5402,买盘
11:02:55,27.0,-0.01,9,23736,卖盘
11:03:01,26.99,-0.01,1,4022,卖盘
11:03:04,27.0,0.01,4,11367,买盘
11:03:10,27.0,0.0,11,28674,卖盘
11:03:13,27.0,0.0,38,103275,卖盘
11:03:16,27.0,0.0,38,103275,卖盘
11:03:25,27.0,0.0,225,608960,卖盘
11:03:40,27.01,0.01,3,7185,买盘
11:03:49,27.0,-0.01,5,13500,卖盘
11:03:52,27.01,0.01,5,14774,买盘
11:04:16,27.01,0.0,6,15180,买盘
11:04:25,27.01,0.0,6,17448,买盘
11:04:31,27.01,0.0,19,51859,买盘
11:04:34,27.01,0.0,1,3485,卖盘
11:04:37,27.01,0.0,7,18123,买盘
11:04:43,27.01,0.0,5,12911,卖盘
11:04:46,27.01,0.0,10,27334,卖盘
11:04:49,27.02,0.01,3,8106,买盘
11:04:52,27.02,0.0,15,41071,买盘
11:04:58,27.01,-0.01,27,72927,卖盘
11:05:01,27.02,0.01,4,10483,买盘
11:05:04,27.02,0.0,6,15996,买盘
11:05:10,27.02,0.0,6,16428,卖盘
11:05:25,27.03,0.01,15,40525,买盘
11:05:28,27.0,-0.03,14,37812,卖盘
11:05:40,27.01,0.01,22,58116,卖盘
11:05:43,27.03,0.02,2,5406,买盘
11:05:46,27.03,0.0,5,13511,买盘
11:05:49,27.01,-0.02,16,43216,卖盘
11:06:01,27.01,0.0,2,5402,卖盘
11:06:04,27.01,0.0,7,19501,买盘
11:06:07,27.02,0.01,6,16212,中性盘
11:06:10,27.01,-0.01,158,428589,卖盘
11:06:25,27.01,0.0,5,13505,卖盘
11:06:31,27.01,0.0,20,53831,卖盘
11:06:40,27.02,0.01,61,165308,卖盘
11:07:01,27.03,0.01,6,15002,买盘
11:07:10,27.03,0.0,3,7785,卖盘
11:07:25,27.02,-0.01,36,98109,卖盘
11:07:28,27.02,0.0,4,11997,买盘
11:07:31,27.02,0.0,9,24994,买盘
11:07:34,27.02,0.0,53,142773,卖盘
11:07:40,27.02,0.0,3,7512,卖盘
11:07:52,27.04,0.02,12,32258,买盘
11:08:07,27.05,0.01,10,27050,买盘
11:08:10,27.05,0.0,13,36349,买盘
11:08:16,27.05,0.0,20,54154,买盘
11:08:22,27.05,0.0,15,39926,买盘
11:08:28,27.06,0.01,3,8118,买盘
11:08:31,27.06,0.0,10,27060,买盘
11:08:37,27.07,0.01,10,27070,买盘
11:08:43,27.08,0.01,30,81240,买盘
11:08:52,27.08,0.0,12,32496,买盘
11:09:01,27.09,0.01,96,260741,买盘
11:09:04,27.09,0.0,12,32643,买盘
11:09:10,27.09,0.0,1,3224,卖盘
11:09:13,27.1,0.01,4,10838,买盘
11:09:19,27.11,0.01,48,130355,买盘
11:09:28,27.1,-0.01,5,13550,买盘
11:09:37,27.11,0.01,22,58286,买盘
11:09:40,27.14,0.03,111,301208,买盘
11:09:52,27.15,0.01,114,309433,买盘
11:09:55,27.15,0.0,84,227649,买盘
11:09:58,27.16,0.01,2,5432,买盘
11:10:01,27.17,0.01,10,26518,买盘
11:10:04,27.17,0.0,18,47819,买盘
11:10:07,27.17,0.0,51,139894,买盘
11:10:10,27.17,0.0,7,18910,买盘
11:10:13,27.16,-0.01,56,152151,卖盘
11:10:16,27.17,0.01,5,13585,买盘
11:10:19,27.17,0.0,5,13585,买盘
11:10:22,27.17,0.0,5,13585,买盘
11:10:25,27.15,-0.02,61,165953,卖盘
11:10:31,27.18,0.03,89,241171,买盘
11:10:34,27.17,-0.01,2,5217,卖盘
11:10:37,27.18,0.01,26,70684,买盘
11:10:43,27.18,0.0,18,47552,买盘
11:10:46,27.18,0.0,2,5436,买盘
11:10:49,27.18,0.0,14,36720,买盘
11:10:55,27.18,0.0,10,27946,卖盘
11:11:04,27.2,0.02,13,36173,买盘
11:11:07,27.2,0.0,20,55515,买盘
11:11:10,27.19,-0.01,10,27193,卖盘
11:11:13,27.2,0.01,3,8486,中性盘
11:11:22,27.2,0.0,9,25351,卖盘
11:11:25,27.23,0.03,2,5446,买盘
11:11:28,27.23,0.0,3,8114,卖盘
11:11:34,27.25,0.02,8,22174,买盘
11:11:40,27.24,-0.01,9,24520,卖盘
11:11:43,27.25,0.01,51,140092,买盘
11:11:52,27.26,0.01,135,367189,卖盘
11:11:55,27.26,0.0,50,137582,买盘
11:11:58,27.25,-0.01,75,203978,卖盘
11:12:01,27.25,0.0,11,28857,卖盘
11:12:04,27.25,0.0,52,141800,卖盘
11:12:07,27.27,0.02,24,65129,买盘
11:12:10,27.28,0.01,30,81816,买盘
11:12:13,27.25,-0.03,10,26447,卖盘
11:12:16,27.27,0.02,12,33064,买盘
11:12:19,27.26,-0.01,5,12267,中性盘
11:12:22,27.27,0.01,18,48705,卖盘
11:12:25,27.27,0.0,47,126847,卖盘
11:12:28,27.28,0.01,4,12031,买盘
11:12:31,27.28,0.0,70,191755,买盘
11:12:34,27.28,0.0,16,42929,买盘
11:12:37,27.28,0.0,26,70928,买盘
11:12:46,27.29,0.01,22,60513,买盘
11:12:49,27.29,0.0,7,19103,卖盘
11:12:52,27.29,0.0,109,296960,卖盘
11:12:55,27.3,0.01,24,66722,买盘
11:12:58,27.31,0.01,2,5462,买盘
11:13:04,27.31,0.0,17,46556,买盘
11:13:10,27.32,0.01,21,58109,买盘
11:13:16,27.32,0.0,5,13769,买盘
11:13:19,27.32,0.0,9,23284,卖盘
11:13:22,27.32,0.0,2,5573,卖盘
11:13:25,27.33,0.01,14,37169,买盘
11:13:28,27.34,0.01,9,23621,买盘
11:13:34,27.4,0.06,71,194414,买盘
11:13:37,27.4,0.0,5,12631,卖盘
11:13:40,27.46,0.06,3,8232,买盘
11:13:43,27.46,0.0,50,137298,买盘
11:13:46,27.47,0.01,50,137307,买盘
11:13:49,27.46,-0.01,14,37294,中性盘
11:13:52,27.48,0.02,162,445268,买盘
11:13:55,27.48,0.0,40,108956,买盘
11:13:58,27.48,0.0,113,311211,买盘
11:14:01,27.48,0.0,93,256279,买盘
11:14:04,27.47,-0.01,143,392487,卖盘
11:14:07,27.48,0.01,134,369523,买盘
11:14:10,27.48,0.0,17,45342,买盘
11:14:13,27.5,0.02,78,213959,买盘
11:14:22,27.51,0.01,108,296688,买盘
11:14:28,27.48,-0.03,17,45614,卖盘
11:14:31,27.49,0.01,2,5498,买盘
11:14:34,27.51,0.02,5,13752,买盘
11:14:37,27.48,-0.03,5,13743,卖盘
11:14:40,27.51,0.03,35,95304,买盘
11:14:46,27.5,-0.01,3,8718,买盘
11:14:49,27.51,0.01,3,8253,买盘
11:14:52,27.5,-0.01,5,13282,卖盘
11:14:55,27.5,0.0,12,33413,中性盘
11:14:58,27.5,0.0,4,11550,卖盘
11:15:04,27.51,0.01,6,16561,买盘
11:15:10,27.5,-0.01,25,67996,卖盘
11:15:13,27.48,-0.02,16,44745,卖盘
11:15:16,27.48,0.0,17,47842,卖盘
11:15:19,27.51,0.03,57,158044,买盘
11:15:22,27.51,0.0,6,17827,卖盘
11:15:25,27.52,0.01,77,210448,买盘
11:15:28,27.53,0.01,46,126844,买盘
11:15:31,27.54,0.01,4,11016,买盘
11:15:34,27.55,0.01,16,43211,买盘
11:15:40,27.53,-0.02,6,15417,卖盘
11:15:43,27.52,-0.01,46,126592,卖盘
11:15:46,27.52,0.0,9,25566,卖盘
11:15:49,27.52,0.0,55,151410,买盘
11:15:52,27.5,-0.02,2,5500,中性盘
11:15:58,27.52,0.02,19,52275,买盘
11:16:01,27.52,0.0,12,32996,买盘
11:16:04,27.5,-0.02,5,13750,买盘
11:16:07,27.52,0.02,98,269639,买盘
11:16:10,27.52,0.0,14,37895,卖盘
11:16:13,27.47,-0.05,42,114811,卖盘
11:16:16,27.51,0.04,4,9766,中性盘
11:16:19,27.51,0.0,14,39022,卖盘
11:16:22,27.52,0.01,41,113354,买盘
11:16:25,27.52,0.0,5,12550,卖盘
11:16:28,27.53,0.01,47,129108,买盘
11:16:31,27.53,0.0,16,43663,买盘
11:16:34,27.53,0.0,21,56926,买盘
11:16:37,27.53,0.0,10,26646,买盘
11:16:40,27.52,-0.01,3,7265,卖盘
11:16:43,27.57,0.05,54,147644,买盘
11:16:46,27.52,-0.05,18,49372,卖盘
11:17:10,27.53,0.01,4,12030,买盘
11:17:13,27.53,0.0,21,56657,买盘
11:17:16,27.52,-0.01,14,38751,卖盘
11:17:19,27.52,0.0,50,137600,卖盘
11:17:22,27.52,0.0,155,427853,卖盘
11:17:25,27.54,0.02,54,149041,买盘
11:17:28,27.54,0.0,29,78489,卖盘
11:17:31,27.54,0.0,5,14679,卖盘
11:17:58,27.54,0.0,66,180429,买盘
11:18:01,27.54,0.0,11,29000,卖盘
11:18:04,27.54,0.0,12,33599,卖盘
11:18:07,27.49,-0.05,2,5498,卖盘
11:18:19,27.48,-0.01,3,8271,卖盘
11:18:25,27.48,0.0,10,26848,卖盘
11:18:28,27.49,0.01,2,5856,中性盘
11:18:34,27.49,0.0,39,107953,卖盘
11:18:40,27.5,0.01,16,42721,买盘
11:18:43,27.5,0.0,13,36548,卖盘
11:18:49,27.5,0.0,30,83450,卖盘
11:18:52,27.5,0.0,34,94818,卖盘
11:18:55,27.54,0.04,14,38528,买盘
11:18:58,27.51,-0.03,55,150948,中性盘
11:19:04,27.5,-0.01,49,134849,卖盘
11:19:07,27.5,0.0,2,5500,买盘
11:19:10,27.54,0.04,85,235315,买盘
11:19:13,27.54,0.0,84,231914,卖盘
11:19:16,27.54,0.0,25,69621,卖盘
11:19:19,27.54,0.0,10,27540,卖盘
11:19:22,27.55,0.01,10,27550,买盘
11:19:25,27.55,0.0,62,170008,买盘
11:19:28,27.55,0.0,5,13775,买盘
11:19:31,27.54,-0.01,51,140471,卖盘
11:19:34,27.54,0.0,3,8262,卖盘
11:19:37,27.54,0.0,5,14265,卖盘
11:19:43,27.55,0.01,4,12012,买盘
11:19:55,27.55,0.0,18,49590,买盘
11:19:58,27.55,0.0,4,12313,买盘
11:20:01,27.54,-0.01,54,148716,卖盘
11:20:04,27.54,0.0,6,17047,卖盘
11:20:07,27.54,0.0,8,21839,卖盘
11:20:13,27.54,0.0,2,5563,卖盘
11:20:19,27.54,0.0,56,154614,卖盘
11:20:22,27.54,0.0,9,25612,卖盘
11:20:25,27.55,0.01,2,5510,买盘
11:20:28,27.54,-0.01,5,13770,卖盘
11:20:31,27.55,0.01,22,61774,买盘
11:20:37,27.54,-0.01,20,55461,买盘
11:20:43,27.54,0.0,19,53537,卖盘
11:20:55,27.48,-0.06,111,306240,卖盘
11:21:10,27.5,0.02,5,13145,卖盘
11:21:13,27.5,0.0,5,13750,卖盘
11:21:43,27.5,0.0,17,45409,卖盘
11:21:46,27.5,0.0,2,6795,卖盘
11:21:49,27.5,0.0,2,5500,卖盘
11:21:52,27.5,0.0,292,802560,卖盘
11:22:04,27.5,0.0,49,134227,买盘
