成交时间,成交价格,价格变动,成交量,成交金额,性质
10:50:26,49.91,0.0,2,10032,买盘
10:50:41,49.76,-0.15,50,248808,卖盘
10:50:44,49.91,0.15,20,99810,买盘
10:50:47,49.76,-0.15,100,497610,卖盘
10:50:50,49.92,0.16,34,169698,买盘
10:50:59,49.76,-0.16,84,418024,卖盘
10:51:02,49.91,0.15,26,129270,买盘
10:51:14,49.96,0.05,140,697825,买盘
10:51:29,49.97,0.01,54,271933,买盘
10:51:32,49.98,0.01,18,89964,买盘
10:51:44,49.98,0.0,10,49980,买盘
10:51:47,49.99,0.01,10,49981,买盘
10:51:50,49.99,0.0,2,11897,买盘
10:51:56,49.99,0.0,22,107851,买盘
10:52:02,49.97,-0.02,32,159904,卖盘
10:52:05,49.97,0.0,20,99940,买盘
10:52:08,50.08,0.11,435,2173549,买盘
10:52:11,50.2,0.12,33,165961,买盘
10:52:14,50.25,0.05,31,157224,买盘
10:52:26,50.46,0.21,3,12817,买盘
10:52:29,50.55,0.09,78,395611,买盘
10:52:32,50.59,0.04,4,20228,买盘
10:52:35,50.66,0.07,2,10637,买盘
10:52:38,50.66,0.0,18,90570,买盘
10:52:47,50.69,0.03,8,41203,买盘
10:52:50,50.71,0.02,56,284276,卖盘
10:52:53,50.71,0.0,5,25355,卖盘
10:52:56,50.78,0.07,6,30464,买盘
10:53:05,50.71,-0.07,10,52676,买盘
10:53:08,50.79,0.08,93,471666,买盘
10:53:11,50.78,-0.01,2,10156,中性盘
10:53:14,50.78,0.0,23,116115,卖盘
10:53:17,50.9,0.12,29,147428,买盘
10:53:20,50.81,-0.09,12,60952,中性盘
10:53:23,50.81,0.0,27,137187,买盘
10:53:26,50.81,0.0,17,86459,卖盘
10:53:29,50.81,0.0,12,63106,卖盘
10:53:32,50.81,0.0,59,297828,卖盘
10:53:41,50.81,0.0,17,86315,买盘
10:53:53,50.74,-0.07,20,101340,买盘
10:53:56,50.81,0.07,31,158189,买盘
10:53:59,50.61,-0.2,15,76095,卖盘
10:54:11,50.61,0.0,2,10122,卖盘
10:54:17,50.61,0.0,5,25305,卖盘
10:54:23,50.61,0.0,5,25305,卖盘
10:54:29,50.61,0.0,0,1316,卖盘
10:54:32,50.61,0.0,113,573661,买盘
10:54:35,50.67,0.06,12,60850,买盘
10:54:38,50.67,0.0,10,48390,卖盘
10:54:41,50.73,0.06,2,10146,买盘
10:54:44,50.73,0.0,53,269229,买盘
10:54:50,50.8,0.07,2,10160,买盘
10:54:53,50.75,-0.05,4,18371,卖盘
10:55:05,50.75,0.0,18,93279,买盘
10:55:08,50.77,0.02,49,246391,中性盘
10:55:11,50.82,0.05,15,77907,买盘
10:55:14,50.8,-0.02,10,50806,卖盘
10:55:17,50.81,0.01,10,50810,买盘
10:55:20,50.88,0.07,51,259400,买盘
10:55:23,50.9,0.02,79,401790,买盘
10:55:32,50.9,0.0,2,11046,买盘
10:55:38,50.88,-0.02,7,34903,卖盘
10:55:41,50.87,-0.01,9,43806,卖盘
10:55:50,50.85,-0.02,10,48358,卖盘
10:55:53,50.85,0.0,0,2492,卖盘
10:55:56,50.82,-0.03,12,60974,买盘
10:56:08,50.75,-0.07,2,8221,卖盘
10:56:11,50.75,0.0,2,10150,买盘
10:56:26,50.61,-0.14,2,10122,卖盘
10:56:38,50.69,0.08,122,619287,买盘
10:56:47,50.52,-0.17,2,10104,卖盘
10:56:50,50.52,0.0,10,50520,卖盘
10:56:53,50.6,0.08,42,210910,买盘
10:57:05,50.46,-0.14,13,65648,卖盘
10:57:14,50.46,0.0,15,75690,卖盘
10:57:17,50.53,0.07,15,76517,买盘
10:57:20,50.46,-0.07,3,14533,卖盘
10:57:23,50.37,-0.09,2,10074,卖盘
10:57:26,50.37,0.0,5,24832,卖盘
10:57:29,50.37,0.0,3,12593,卖盘
10:57:38,50.46,0.09,5,25230,买盘
10:57:41,50.46,0.0,16,81341,买盘
10:57:44,50.51,0.05,4,20208,卖盘
10:57:47,50.51,0.0,12,60612,卖盘
10:57:50,50.5,-0.01,2,10100,卖盘
10:58:02,50.5,0.0,4,20200,卖盘
10:58:05,50.5,0.0,13,63125,卖盘
10:58:11,50.5,0.0,2,7575,卖盘
10:58:23,50.43,-0.07,5,25217,卖盘
10:58:29,50.43,0.0,3,15331,卖盘
10:58:32,50.5,0.07,55,275199,买盘
10:58:38,50.5,0.0,13,65620,买盘
10:58:44,50.5,0.0,18,90900,买盘
10:58:50,50.51,0.01,20,101002,买盘
10:58:56,50.49,-0.02,3,15147,买盘
10:59:11,50.5,0.01,46,232503,卖盘
10:59:38,50.5,0.0,2,10100,买盘
10:59:44,50.55,0.05,35,174223,买盘
10:59:53,50.49,-0.06,2,11512,卖盘
11:00:02,50.49,0.0,0,303,卖盘
11:00:05,50.55,0.06,15,75825,买盘
11:00:11,50.59,0.04,67,339675,买盘
11:00:26,50.59,0.0,2,10118,买盘
11:00:44,50.57,-0.02,7,36056,买盘
11:01:05,50.57,0.0,2,10114,卖盘
11:01:17,50.57,0.0,18,88649,卖盘
11:01:35,50.58,0.01,16,80922,买盘
11:01:41,50.57,-0.01,24,120913,卖盘
11:01:47,50.55,-0.02,12,60660,卖盘
11:01:50,50.55,0.0,15,75845,卖盘
11:02:08,50.41,-0.14,2,10082,卖盘
11:02:29,50.4,-0.01,5,25200,卖盘
11:02:32,50.4,0.0,9,46822,卖盘
11:02:59,50.41,0.01,17,86046,卖盘
11:03:02,50.4,-0.01,7,33012,卖盘
11:03:17,50.4,0.0,3,15725,卖盘
11:03:26,50.4,0.0,37,186430,买盘
11:03:32,50.38,-0.02,2,10076,卖盘
11:03:38,50.38,0.0,4,19951,卖盘
11:03:50,50.38,0.0,2,10076,卖盘
11:04:20,50.41,0.03,4,20162,买盘
11:04:32,50.41,0.0,0,1714,卖盘
11:04:44,50.4,-0.01,57,287271,买盘
11:04:47,50.39,-0.01,1,5039,卖盘
11:04:53,50.39,0.0,1,5039,买盘
11:05:08,50.4,0.01,10,50400,买盘
11:05:11,50.38,-0.02,7,35467,卖盘
11:05:23,50.28,-0.1,28,140788,卖盘
11:05:38,50.25,-0.03,10,50250,卖盘
11:05:47,50.0,-0.25,450,2251571,卖盘
11:05:50,50.28,0.28,22,111137,买盘
11:05:53,50.4,0.12,92,463618,买盘
11:06:08,50.3,-0.1,50,251504,卖盘
11:06:11,50.3,0.0,10,50300,买盘
11:06:26,50.4,0.1,78,390605,买盘
11:06:41,50.49,0.09,20,100980,买盘
11:07:17,50.32,-0.17,2,10265,卖盘
11:07:23,50.32,0.0,3,14895,买盘
11:07:35,50.43,0.11,21,107898,买盘
11:07:56,50.42,-0.01,2,10084,买盘
11:07:59,50.31,-0.11,4,20577,卖盘
11:08:02,50.29,-0.02,10,50298,卖盘
11:08:11,50.31,0.02,39,198685,卖盘
11:08:14,50.31,0.0,18,90558,买盘
11:08:17,50.31,0.0,3,15093,买盘
11:08:23,50.31,0.0,21,105651,买盘
11:08:29,50.31,0.0,2,10062,买盘
11:08:35,50.31,0.0,107,538417,买盘
11:08:41,50.3,-0.01,2,10060,卖盘
11:09:02,50.43,0.13,39,195167,买盘
11:09:05,50.43,0.0,34,172672,买盘
11:09:11,50.56,0.13,134,674877,买盘
11:09:14,50.59,0.03,44,222586,买盘
11:09:17,50.6,0.01,39,197340,买盘
11:09:20,50.62,0.02,12,60744,买盘
11:09:23,50.62,0.0,12,62462,买盘
11:09:26,50.71,0.09,36,183321,买盘
11:09:29,50.81,0.1,21,106684,买盘
11:09:38,50.86,0.05,45,226560,买盘
11:09:41,50.96,0.1,233,1185306,买盘
11:09:44,50.98,0.02,40,203913,买盘
11:09:50,50.98,0.0,5,25490,买盘
11:09:53,50.98,0.0,20,101930,买盘
11:09:56,50.98,0.0,26,132546,买盘
11:09:59,50.98,0.0,55,278606,买盘
11:10:02,50.96,-0.02,15,78237,卖盘
11:10:05,50.97,0.01,11,54792,买盘
11:10:08,50.98,0.01,28,142844,买盘
11:10:20,50.96,-0.02,13,66301,卖盘
11:10:29,50.96,0.0,2,10192,买盘
11:10:35,50.94,-0.02,11,56034,卖盘
11:10:41,50.96,0.02,16,81467,买盘
11:10:44,50.97,0.01,16,81555,买盘
11:10:50,50.97,0.0,2,10194,卖盘
11:10:53,50.96,-0.01,8,40774,卖盘
11:10:56,50.97,0.01,44,224268,买盘
11:10:59,50.96,-0.01,2,10192,卖盘
11:11:02,50.97,0.01,18,93734,买盘
11:11:05,50.96,-0.01,51,260014,卖盘
11:11:08,50.96,0.0,7,35672,卖盘
11:11:20,50.94,-0.02,8,40764,卖盘
11:11:29,50.96,0.02,22,111480,买盘
11:11:44,50.96,0.0,7,35672,买盘
11:11:50,50.96,0.0,5,25480,卖盘
11:11:56,50.97,0.01,7,35674,买盘
11:11:59,50.96,-0.01,2,10192,卖盘
11:12:08,50.96,0.0,2,10192,买盘
11:12:11,50.94,-0.02,4,20380,卖盘
11:12:17,50.98,0.04,48,243585,买盘
11:12:23,50.97,-0.01,9,45873,卖盘
11:12:32,50.97,0.0,10,50970,卖盘
11:12:35,50.98,0.01,54,277484,买盘
11:12:38,50.97,-0.01,97,492472,卖盘
11:12:47,50.94,-0.03,7,33977,卖盘
11:12:53,50.94,0.0,2,10188,卖盘
11:12:56,50.94,0.0,5,25470,卖盘
11:12:59,50.94,0.0,0,2343,卖盘
11:13:02,50.93,-0.01,4,20372,买盘
11:13:05,50.93,0.0,2,10186,买盘
11:13:11,50.93,0.0,10,50930,买盘
11:13:14,50.97,0.04,10,50964,买盘
11:13:41,50.8,-0.17,10,50806,卖盘
11:14:14,50.8,0.0,5,26822,卖盘
11:14:17,50.92,0.12,19,97457,买盘
11:14:20,50.95,0.03,12,61138,买盘
11:14:23,50.8,-0.15,2,10170,卖盘
11:14:32,50.94,0.14,7,34018,买盘
11:14:35,50.8,-0.14,1,4369,卖盘
11:14:53,50.8,0.0,3,12954,买盘
11:15:02,50.94,0.14,24,121992,买盘
11:15:05,50.95,0.01,15,73922,买盘
11:15:17,50.8,-0.15,4,20320,买盘
11:15:26,50.68,-0.12,2,10136,卖盘
11:15:53,50.7,0.02,10,50700,卖盘
11:16:11,50.7,0.0,10,50700,买盘
11:16:26,50.8,0.1,21,107876,买盘
11:16:35,50.73,-0.07,2,10146,卖盘
11:16:41,50.74,0.01,101,514459,中性盘
11:16:44,50.93,0.19,36,183289,买盘
11:17:02,50.93,0.0,17,86523,买盘
11:17:17,50.93,0.0,19,97786,买盘
11:17:20,50.95,0.02,12,61140,买盘
11:17:29,50.97,0.02,104,529787,买盘
11:17:32,50.69,-0.28,40,202462,卖盘
11:17:38,50.8,0.11,18,91440,中性盘
11:17:44,50.75,-0.05,10,50750,中性盘
11:17:47,50.75,0.0,10,50750,买盘
11:18:02,50.75,0.0,18,89117,买盘
11:18:05,50.75,0.0,54,274050,买盘
11:18:14,50.75,0.0,2,10150,买盘
11:18:38,50.68,-0.07,2,10136,卖盘
11:18:47,50.75,0.07,2,11158,买盘
11:18:50,50.8,0.05,113,574763,买盘
11:19:11,50.88,0.08,7,35614,买盘
11:19:17,50.73,-0.15,20,101707,卖盘
11:19:32,50.95,0.22,38,192031,买盘
11:19:35,50.98,0.03,16,81565,买盘
11:19:44,50.95,-0.03,16,82997,卖盘
11:19:47,50.99,0.04,26,130213,买盘
11:19:53,50.99,0.0,148,754642,买盘
11:19:56,50.99,0.0,147,749808,买盘
11:20:02,50.99,0.0,44,223693,买盘
11:20:05,51.0,0.01,223,1139567,买盘
11:20:08,51.0,0.0,15,76500,买盘
11:20:14,51.0,0.0,41,210528,买盘
11:20:17,51.0,0.0,27,137699,买盘
11:20:23,51.0,0.0,6,29529,买盘
11:20:26,50.98,-0.02,20,104120,卖盘
11:20:44,51.0,0.02,22,110039,买盘
11:20:47,51.0,0.0,282,1438200,买盘
11:20:50,51.0,0.0,7,35700,买盘
11:20:53,51.0,0.0,9,43962,买盘
11:20:56,51.0,0.0,39,196500,买盘
11:20:59,51.0,0.0,7,35700,买盘
11:21:02,51.01,0.01,69,351450,买盘
11:21:05,51.05,0.04,34,173999,买盘
11:21:08,51.1,0.05,183,935207,买盘
11:21:11,51.13,0.03,214,1094491,买盘
11:21:14,51.18,0.05,15,75102,买盘
11:21:20,51.25,0.07,171,877830,买盘
11:21:23,51.25,0.0,10,53244,买盘
11:21:26,51.32,0.07,80,410417,买盘
11:21:29,51.39,0.07,102,525300,买盘
11:21:32,51.38,-0.01,2,10276,卖盘
11:21:35,51.39,0.01,148,761967,买盘
11:21:38,51.47,0.08,2,10294,买盘
11:21:41,51.5,0.03,80,411983,买盘
11:21:44,51.47,-0.03,58,298434,中性盘
11:21:47,51.47,0.0,2,10294,买盘
11:21:50,51.5,0.03,28,144110,买盘
11:21:53,51.45,-0.05,2,10290,卖盘
11:21:56,51.47,0.02,4,20584,中性盘
11:21:59,51.45,-0.02,1,5145,卖盘
11:22:02,51.5,0.05,184,945385,买盘
11:22:05,51.55,0.05,49,254607,买盘
11:22:08,51.49,-0.06,5,25748,卖盘
11:22:11,51.63,0.14,14,72253,买盘
11:22:14,51.63,0.0,7,36141,卖盘
11:22:17,51.65,0.02,4,20660,买盘
11:22:20,51.69,0.04,54,279027,买盘
11:22:23,51.71,0.02,3,15513,卖盘
11:22:26,51.71,0.0,7,36213,卖盘
11:22:29,51.74,0.03,2,10348,中性盘
11:22:32,51.71,-0.03,5,25863,卖盘
11:22:35,51.71,0.0,5,25855,卖盘
11:22:38,51.76,0.05,58,300112,买盘
11:22:41,51.65,-0.11,27,137627,卖盘
11:22:44,51.77,0.12,50,258850,买盘
11:22:47,51.79,0.02,19,96345,买盘
11:22:56,51.63,-0.16,9,45859,卖盘
11:22:59,51.63,0.0,2,10326,买盘
11:23:02,51.49,-0.14,11,57945,卖盘
11:23:17,51.53,0.04,54,279210,买盘
11:23:20,51.63,0.1,55,283551,买盘
11:23:23,51.68,0.05,124,639540,买盘
11:23:26,51.47,-0.21,0,618,买盘
11:23:29,51.71,0.24,87,449481,买盘
11:23:35,51.71,0.0,80,413680,买盘
11:23:38,51.76,0.05,55,286328,卖盘
11:23:41,51.71,-0.05,50,259503,卖盘
11:23:44,51.76,0.05,12,62112,买盘
11:23:47,51.76,0.0,2,10352,买盘
11:23:53,51.78,0.02,14,72479,买盘
11:23:59,51.78,0.0,4,20969,买盘
11:24:02,51.78,0.0,2,10356,卖盘
11:24:05,51.79,0.01,29,148339,买盘
11:24:08,51.8,0.01,96,497271,买盘
11:24:11,51.8,0.0,21,106190,卖盘
11:24:14,51.82,0.02,77,398892,买盘
11:24:20,51.87,0.05,10,53685,买盘
11:24:23,51.88,0.01,72,373534,买盘
11:24:26,51.9,0.02,66,342949,买盘
11:24:29,51.93,0.03,6,31158,卖盘
11:24:32,51.96,0.03,112,582206,买盘
11:24:35,51.99,0.03,54,281786,买盘
11:24:38,52.0,0.01,287,1491725,买盘
11:24:41,52.05,0.05,230,1195136,买盘
11:24:44,52.05,0.0,34,175969,买盘
11:24:47,52.18,0.13,19,99011,买盘
11:24:53,52.18,0.0,6,31308,卖盘
11:24:56,52.18,0.0,45,232464,卖盘
11:24:59,52.18,0.0,31,161061,买盘
11:25:02,52.0,-0.18,63,330118,中性盘
11:25:05,51.88,-0.12,2,10376,卖盘
11:25:08,52.18,0.3,45,232169,买盘
11:25:11,51.87,-0.31,48,250461,卖盘
11:25:14,51.76,-0.11,18,90829,卖盘
11:25:20,51.88,0.12,86,444346,买盘
11:25:23,51.71,-0.17,159,825221,卖盘
11:25:26,52.0,0.29,10,49944,买盘
11:25:29,52.05,0.05,25,127737,买盘
11:25:32,52.0,-0.05,70,362264,买盘
11:25:35,52.15,0.15,9,46930,买盘
11:25:41,52.18,0.03,26,135581,买盘
11:25:44,52.18,0.0,49,257403,卖盘
11:25:47,52.25,0.07,33,170395,买盘
11:25:50,52.2,-0.05,10,52204,卖盘
11:25:56,52.28,0.08,15,80354,买盘
11:25:59,52.25,-0.03,41,216747,买盘
11:26:02,52.25,0.0,208,1088371,卖盘
11:26:05,52.18,-0.07,23,120014,中性盘
11:26:08,52.18,0.0,46,240255,买盘
11:26:11,52.1,-0.08,29,151315,卖盘
11:26:14,51.8,-0.3,5,25900,中性盘
11:26:17,52.17,0.37,12,62577,买盘
11:26:20,51.81,-0.36,2,12538,卖盘
11:26:29,51.77,-0.04,4,20708,卖盘
11:26:32,51.88,0.11,26,134828,买盘
11:26:35,52.2,0.32,33,170686,买盘
11:26:38,51.83,-0.37,3,17104,卖盘
11:26:44,51.92,0.09,4,20768,买盘
11:26:47,51.97,0.05,6,31218,卖盘
11:26:50,51.97,0.0,6,31182,卖盘
11:26:59,51.9,-0.07,8,39504,买盘
11:27:02,51.76,-0.14,3,15529,卖盘
11:27:05,51.73,-0.03,92,477174,卖盘
11:27:11,51.77,0.04,172,888737,买盘
11:27:14,51.77,0.0,27,137290,买盘
11:27:17,51.75,-0.02,4,20700,卖盘
11:27:23,51.75,0.0,19,98335,卖盘
11:27:26,51.75,0.0,47,243315,卖盘
11:27:29,51.73,-0.02,4,20692,卖盘
11:27:38,51.77,0.04,22,112872,买盘
11:27:41,51.73,-0.04,10,51730,卖盘
11:27:50,51.66,-0.07,7,36162,卖盘
11:28:02,51.66,0.0,5,25830,卖盘
11:28:08,51.75,0.09,12,62066,买盘
11:28:11,51.66,-0.09,2,10332,卖盘
11:28:17,51.66,0.0,79,410584,卖盘
11:28:20,51.66,0.0,2,10383,买盘
11:28:23,51.66,0.0,2,10332,买盘
11:28:26,51.5,-0.16,2,10300,卖盘
11:28:29,51.51,0.01,2,10302,卖盘
11:28:32,51.51,0.0,3,15453,卖盘
11:28:35,51.55,0.04,69,354850,买盘
11:28:38,51.66,0.11,4,20974,买盘
11:28:41,51.7,0.04,10,51887,买盘
11:28:44,51.74,0.04,2,10398,买盘
11:28:47,51.74,0.0,2,10917,买盘
11:28:56,51.71,-0.03,6,30819,卖盘
11:28:59,52.0,0.29,100,516759,买盘
11:29:02,52.0,0.0,30,155958,买盘
11:29:05,51.6,-0.4,238,1228600,卖盘
11:29:08,51.51,-0.09,17,88166,卖盘
11:29:14,51.54,0.03,2,10308,卖盘
11:29:17,51.6,0.06,2,10320,买盘
11:29:23,51.84,0.24,18,93168,买盘
11:29:26,51.94,0.1,13,66769,买盘
11:29:35,51.59,-0.35,86,443125,卖盘
11:29:38,51.58,-0.01,88,455038,买盘
11:29:41,51.58,0.0,106,549224,买盘
11:29:53,51.63,0.05,12,61956,卖盘
11:29:56,51.63,0.0,18,92862,卖盘
11:30:02,51.67,0.04,2,10334,中性盘
13:00:02,51.87,0.2,102,525470,买盘
13:00:05,52.0,0.13,210,1086712,买盘
13:00:08,52.1,0.1,182,945299,买盘
13:00:11,52.2,0.1,65,338668,买盘
13:00:14,52.28,0.08,138,720439,买盘
13:00:17,52.3,0.02,179,936632,买盘
13:00:20,52.48,0.18,104,543005,买盘
13:00:23,52.51,0.03,56,295296,买盘
13:00:26,52.55,0.04,60,314474,买盘
13:00:29,52.56,0.01,46,243590,买盘
13:00:32,52.59,0.03,56,293002,买盘
13:00:35,52.65,0.06,217,1140910,买盘
13:00:38,52.88,0.23,142,747464,买盘
13:00:41,52.88,0.0,42,220937,买盘
13:00:44,52.98,0.1,147,775895,买盘
13:00:47,53.0,0.02,197,1046606,买盘
13:00:50,53.15,0.15,78,414314,卖盘
13:00:53,53.18,0.03,47,250028,卖盘
13:00:56,53.18,0.0,57,304389,卖盘
13:00:59,53.18,0.0,42,224301,卖盘
13:01:02,53.5,0.32,133,709936,买盘
13:01:05,53.62,0.12,27,144654,买盘
13:01:08,53.5,-0.12,14,74971,卖盘
13:01:11,53.64,0.14,23,124110,中性盘
13:01:14,53.68,0.04,10,53680,买盘
13:01:17,54.0,0.32,553,2981535,买盘
13:01:20,54.0,0.0,20,108378,卖盘
13:01:23,54.01,0.01,189,1021509,买盘
13:01:26,54.01,0.0,11,60761,买盘
13:01:29,54.01,0.0,2,10802,卖盘
13:01:32,54.3,0.29,52,279671,买盘
13:01:35,54.3,0.0,27,146378,买盘
13:01:38,54.3,0.0,34,181587,买盘
13:01:41,54.3,0.0,27,146159,买盘
13:01:44,54.3,0.0,6,32580,卖盘
13:01:47,54.5,0.2,236,1283280,买盘
13:01:50,54.5,0.0,29,157178,卖盘
13:01:53,54.53,0.03,84,456506,买盘
13:01:56,54.1,-0.43,192,1042156,卖盘
13:01:59,54.5,0.4,93,504976,买盘
13:02:02,54.6,0.1,494,2696815,买盘
13:02:05,54.67,0.07,61,334368,买盘
13:02:08,54.59,-0.08,105,574901,卖盘
13:02:11,54.45,-0.14,24,132721,卖盘
13:02:14,54.6,0.15,22,118641,买盘
13:02:17,54.6,0.0,59,319932,买盘
13:02:20,54.5,-0.1,5,27028,买盘
13:02:23,54.5,0.0,116,632528,买盘
13:02:26,54.5,0.0,38,204882,买盘
13:02:29,54.13,-0.37,12,65028,中性盘
13:02:32,54.43,0.3,94,511757,买盘
13:02:35,54.13,-0.3,28,151566,卖盘
13:02:38,54.14,0.01,327,1771669,买盘
13:02:41,54.03,-0.11,67,359750,卖盘
13:02:44,54.12,0.09,6,31552,买盘
13:02:47,54.01,-0.11,90,486148,卖盘
13:02:50,54.01,0.0,25,135291,卖盘
13:02:53,54.0,-0.01,63,338562,卖盘
13:02:56,54.0,0.0,264,1427654,卖盘
13:02:59,54.01,0.01,72,389414,中性盘
13:03:02,54.0,-0.01,57,308511,卖盘
13:03:05,54.03,0.03,42,226726,买盘
13:03:08,54.03,0.0,17,90908,卖盘
13:03:11,54.4,0.37,29,157695,买盘
13:03:17,54.41,0.01,2,10882,卖盘
13:03:20,54.49,0.08,68,371136,买盘
13:03:23,54.49,0.0,48,260376,买盘
13:03:26,54.5,0.01,20,106397,中性盘
13:03:29,54.6,0.1,30,160996,买盘
13:03:32,54.49,-0.11,5,29724,卖盘
13:03:35,54.52,0.03,2,10904,卖盘
13:03:38,54.45,-0.07,89,487791,卖盘
13:03:41,54.45,0.0,6,32740,卖盘
13:03:44,54.62,0.17,73,400348,买盘
13:03:47,54.6,-0.02,16,86985,买盘
13:03:50,54.6,0.0,212,1155376,买盘
13:03:53,54.41,-0.19,123,672171,卖盘
13:03:56,54.47,0.06,17,92415,买盘
13:03:59,54.6,0.13,83,450294,买盘
13:04:02,54.45,-0.15,7,37702,卖盘
13:04:05,54.45,0.0,18,97978,卖盘
13:04:08,54.52,0.07,70,383016,中性盘
13:04:11,54.41,-0.11,31,169874,卖盘
13:04:14,54.41,0.0,3,16051,卖盘
13:04:17,54.41,0.0,3,15888,卖盘
13:04:20,54.18,-0.23,16,87483,卖盘
13:04:23,54.18,0.0,8,42250,卖盘
13:04:29,54.18,0.0,2,10836,卖盘
13:04:32,54.18,0.0,11,58871,卖盘
13:04:35,54.49,0.31,54,290724,买盘
13:04:38,54.16,-0.33,111,602491,卖盘
13:04:41,54.0,-0.16,3,18630,卖盘
13:04:44,54.11,0.11,2,12067,买盘
13:04:47,54.0,-0.11,58,312317,卖盘
13:04:50,54.0,0.0,71,385225,卖盘
13:04:53,53.9,-0.1,9,50415,中性盘
13:04:56,53.81,-0.09,7,37669,卖盘
13:05:05,53.8,-0.01,2,10760,卖盘
13:05:08,53.73,-0.07,42,223409,中性盘
13:05:11,53.73,0.0,18,94293,买盘
13:05:14,53.81,0.08,45,243578,买盘
13:05:17,53.99,0.18,33,177779,买盘
13:05:20,54.0,0.01,28,151541,买盘
13:05:23,54.0,0.0,17,91193,买盘
13:05:26,54.0,0.0,17,90982,买盘
13:05:29,53.99,-0.01,19,102745,卖盘
13:05:32,54.0,0.01,36,196325,买盘
13:05:35,53.99,-0.01,62,334344,卖盘
13:05:38,54.0,0.01,31,168074,买盘
13:05:41,53.99,-0.01,6,32398,卖盘
13:05:44,54.0,0.01,112,605479,买盘
13:05:47,54.0,0.0,33,178026,买盘
13:05:50,54.15,0.15,53,288319,买盘
13:05:53,54.18,0.03,23,124380,买盘
13:05:56,54.18,0.0,122,659208,买盘
13:05:59,54.33,0.15,36,195626,买盘
13:06:02,54.5,0.17,13,71710,买盘
13:06:05,54.18,-0.32,58,317002,卖盘
13:06:08,54.53,0.35,19,103056,买盘
13:06:11,54.52,-0.01,10,55234,卖盘
13:06:14,54.5,-0.02,16,86924,买盘
13:06:17,54.5,0.0,37,200778,卖盘
13:06:20,54.52,0.02,56,307181,买盘
13:06:23,54.5,-0.02,35,191221,卖盘
13:06:26,54.21,-0.29,73,399895,卖盘
13:06:29,54.5,0.29,40,218855,买盘
13:06:32,54.52,0.02,25,136904,买盘
13:06:35,54.6,0.08,4,24406,买盘
13:06:38,54.5,-0.1,72,390042,卖盘
13:06:41,54.66,0.16,32,174892,买盘
13:06:44,54.6,-0.06,39,212568,卖盘
13:06:47,54.68,0.08,26,142242,买盘
13:06:50,54.6,-0.08,44,240679,中性盘
13:06:53,54.78,0.18,47,256137,买盘
13:06:56,54.78,0.0,13,69521,卖盘
13:06:59,54.8,0.02,64,349140,买盘
13:07:02,54.87,0.07,41,222294,买盘
13:07:05,54.89,0.02,43,234969,买盘
13:07:08,55.0,0.11,497,2735015,买盘
13:07:11,55.18,0.18,179,984502,买盘
13:07:14,55.34,0.16,53,294910,买盘
13:07:17,55.38,0.04,112,621544,买盘
13:07:20,55.41,0.03,76,421028,买盘
13:07:23,55.47,0.06,38,211219,买盘
13:07:26,55.44,-0.03,39,215033,卖盘
13:07:29,55.17,-0.27,59,328058,卖盘
13:07:32,55.56,0.39,346,1918210,买盘
13:07:35,55.67,0.11,29,160587,买盘
13:07:38,55.7,0.03,60,333542,买盘
13:07:41,55.79,0.09,14,76829,买盘
13:07:44,55.8,0.01,13,72820,买盘
13:07:47,55.88,0.08,319,1777715,买盘
13:07:50,55.89,0.01,148,827739,买盘
13:07:53,55.81,-0.08,34,189971,卖盘
13:07:56,55.88,0.07,535,2992501,卖盘
13:07:59,55.8,-0.08,85,472220,卖盘
13:08:02,55.86,0.06,165,924580,买盘
13:08:05,55.81,-0.05,46,257702,卖盘
13:08:08,55.8,-0.01,104,578261,卖盘
13:08:11,55.8,0.0,38,212120,卖盘
13:08:14,55.7,-0.1,319,1776767,卖盘
13:08:17,55.8,0.1,82,455445,卖盘
13:08:20,55.8,0.0,48,267616,买盘
13:08:23,55.7,-0.1,41,226598,卖盘
13:08:26,55.79,0.09,7,41762,买盘
13:08:29,55.7,-0.09,23,129896,卖盘
13:08:32,55.7,0.0,38,213055,卖盘
13:08:35,55.7,0.0,24,134527,卖盘
13:08:38,55.71,0.01,83,465020,买盘
13:08:41,55.47,-0.24,409,2275192,卖盘
13:08:44,55.5,0.03,612,3395712,买盘
13:08:47,55.37,-0.13,12,63749,卖盘
13:08:50,55.33,-0.04,122,678625,中性盘
13:08:53,55.47,0.14,70,390843,买盘
13:08:56,55.01,-0.46,23,126330,卖盘
13:09:02,55.65,0.64,25,141185,买盘
13:09:05,55.33,-0.32,10,58063,卖盘
13:09:08,55.33,0.0,11,60863,卖盘
13:09:11,55.33,0.0,78,435964,卖盘
13:09:14,55.65,0.32,56,313623,买盘
13:09:17,55.37,-0.28,51,284071,卖盘
13:09:20,55.68,0.31,39,216392,中性盘
13:09:23,55.41,-0.27,3,16623,中性盘
13:09:26,55.38,-0.03,45,250827,中性盘
13:09:29,55.33,-0.05,22,121706,卖盘
13:09:32,55.02,-0.31,24,132181,卖盘
13:09:38,55.58,0.56,28,154104,买盘
13:09:41,55.38,-0.2,59,329636,中性盘
13:09:44,55.65,0.27,37,207166,买盘
13:09:47,55.75,0.1,224,1238634,买盘
13:09:50,55.68,-0.07,32,178879,卖盘
13:09:53,55.78,0.1,61,337929,买盘
13:09:56,55.01,-0.77,40,218185,卖盘
13:09:59,55.01,0.0,60,331931,买盘
