成交时间,成交价格,价格变动,成交量,成交金额,性质
10:37:42,3.87,0.0,23,8901,买盘
10:37:45,3.86,-0.01,25,9650,卖盘
10:37:48,3.86,0.0,51,19716,卖盘
10:37:51,3.87,0.01,72,27864,买盘
10:37:54,3.86,-0.01,13,5018,卖盘
10:37:57,3.85,-0.01,358,138158,卖盘
10:38:00,3.86,0.01,31,11954,中性盘
10:38:03,3.86,0.0,82,31652,买盘
10:38:06,3.85,-0.01,12,4626,卖盘
10:38:09,3.86,0.01,133,51338,买盘
10:38:15,3.86,0.0,12,4632,卖盘
10:38:18,3.86,0.0,58,22388,卖盘
10:38:21,3.86,0.0,6,2316,卖盘
10:38:27,3.86,0.0,70,27070,卖盘
10:38:30,3.86,0.0,249,96114,卖盘
10:38:33,3.86,0.0,93,35903,卖盘
10:38:36,3.86,0.0,27,10422,卖盘
10:38:39,3.86,0.0,580,223609,卖盘
10:38:42,3.86,0.0,73,28165,买盘
10:38:45,3.86,0.0,126,48635,买盘
10:38:48,3.86,0.0,14,5404,买盘
10:38:51,3.86,0.0,30,11580,买盘
10:38:54,3.86,0.0,67,25862,买盘
10:38:57,3.87,0.01,39,15064,买盘
10:39:03,3.86,-0.01,71,27457,卖盘
10:39:09,3.87,0.01,100,38700,买盘
10:39:12,3.87,0.0,1,387,买盘
10:39:15,3.87,0.0,518,200078,买盘
10:39:18,3.86,-0.01,8,3088,卖盘
10:39:21,3.85,-0.01,252,97153,卖盘
10:39:24,3.86,0.01,212,81832,买盘
10:39:27,3.86,0.0,14,5404,买盘
10:39:33,3.85,-0.01,20,7700,卖盘
10:39:36,3.85,0.0,1,385,卖盘
10:39:39,3.86,0.01,10,3860,买盘
10:39:42,3.86,0.0,100,38600,买盘
10:39:45,3.86,0.0,73,28148,买盘
10:39:48,3.85,-0.01,90,34650,卖盘
10:39:54,3.86,0.01,14,5399,买盘
10:39:57,3.85,-0.01,20,7700,卖盘
10:40:00,3.85,0.0,528,203280,卖盘
10:40:03,3.85,0.0,201,77530,卖盘
10:40:06,3.86,0.01,10,3860,买盘
10:40:12,3.86,0.0,35,13505,买盘
10:40:18,3.85,-0.01,665,256025,卖盘
10:40:21,3.86,0.01,3,1158,买盘
10:40:24,3.85,-0.01,90,34650,卖盘
10:40:27,3.86,0.01,1792,690929,买盘
10:40:30,3.85,-0.01,61,23485,卖盘
10:40:36,3.86,0.01,70,26990,买盘
10:40:39,3.85,-0.01,15,5788,卖盘
10:40:42,3.85,0.0,207,79695,卖盘
10:40:45,3.85,0.0,380,146067,买盘
10:40:48,3.85,0.0,30,11550,买盘
10:40:51,3.84,-0.01,40,15362,卖盘
10:40:54,3.85,0.01,247,95053,买盘
10:40:57,3.85,0.0,4,1540,买盘
10:41:03,3.85,0.0,6,2310,买盘
10:41:06,3.85,0.0,16,6160,买盘
10:41:09,3.85,0.0,65,25019,买盘
10:41:12,3.85,0.0,212,81620,买盘
10:41:15,3.85,0.0,36,13894,卖盘
10:41:21,3.86,0.01,1,386,买盘
10:41:24,3.85,-0.01,10,3850,卖盘
10:41:27,3.85,0.0,113,43535,卖盘
10:41:30,3.86,0.01,1,386,买盘
10:41:33,3.85,-0.01,42,16170,卖盘
10:41:36,3.86,0.01,55,21230,买盘
10:41:39,3.86,0.0,151,58281,买盘
10:41:42,3.86,0.0,30,11580,买盘
10:41:45,3.86,0.0,95,36670,买盘
10:41:48,3.86,0.0,2,772,买盘
10:41:51,3.86,0.0,215,82990,买盘
10:41:54,3.86,0.0,535,206510,卖盘
10:41:57,3.86,0.0,3,1158,卖盘
10:42:00,3.86,0.0,78,30108,卖盘
10:42:03,3.86,0.0,100,38600,买盘
10:42:06,3.86,0.0,51,19686,买盘
10:42:09,3.86,0.0,217,83779,卖盘
10:42:12,3.87,0.01,11,4257,买盘
10:42:15,3.86,-0.01,27,10431,卖盘
10:42:18,3.87,0.01,40,15445,买盘
10:42:21,3.87,0.0,1,387,买盘
10:42:24,3.86,-0.01,372,143592,卖盘
10:42:27,3.87,0.01,300,115972,买盘
10:42:30,3.86,-0.01,64,24704,中性盘
10:42:36,3.87,0.01,3,1161,买盘
10:42:42,3.87,0.0,17,6579,买盘
10:42:45,3.87,0.0,56,21672,买盘
10:42:48,3.86,-0.01,5,1930,卖盘
10:42:51,3.87,0.01,691,267417,买盘
10:42:54,3.87,0.0,59,22833,买盘
10:42:57,3.87,0.0,110,42493,买盘
10:43:00,3.88,0.01,69,26772,买盘
10:43:03,3.88,0.0,417,161737,买盘
10:43:06,3.88,0.0,113,43844,买盘
10:43:09,3.88,0.0,590,228920,买盘
10:43:12,3.88,0.0,155,60140,卖盘
10:43:15,3.89,0.01,16,6224,买盘
10:43:18,3.89,0.0,15,5835,买盘
10:43:21,3.89,0.0,273,106054,买盘
10:43:27,3.89,0.0,747,290583,买盘
10:43:30,3.89,0.0,472,183608,卖盘
10:43:33,3.9,0.01,23,8954,买盘
10:43:36,3.9,0.0,149,58110,买盘
10:43:39,3.89,-0.01,456,177129,卖盘
10:43:42,3.89,0.0,49,19061,买盘
10:43:45,3.89,0.0,232,90248,买盘
10:43:48,3.89,0.0,1,389,买盘
10:43:51,3.89,0.0,20,7780,买盘
10:43:54,3.89,0.0,121,47069,卖盘
10:43:57,3.9,0.01,20,7800,买盘
10:44:00,3.9,0.0,148,57720,买盘
10:44:03,3.9,0.0,131,51090,买盘
10:44:06,3.9,0.0,211,82290,买盘
10:44:09,3.9,0.0,8,3120,买盘
10:44:12,3.9,0.0,239,93210,买盘
10:44:15,3.9,0.0,244,95160,卖盘
10:44:18,3.91,0.01,484,188811,买盘
10:44:21,3.91,0.0,10,3901,买盘
10:44:24,3.91,0.0,273,106743,买盘
10:44:27,3.9,-0.01,24,9360,中性盘
10:44:30,3.91,0.01,402,157156,买盘
10:44:33,3.9,-0.01,142,55286,中性盘
10:44:36,3.91,0.01,927,362320,买盘
10:44:39,3.91,0.0,131,51221,卖盘
10:44:42,3.91,0.0,268,104788,卖盘
10:44:45,3.91,0.0,445,173585,买盘
10:44:48,3.9,-0.01,41,15990,卖盘
10:44:51,3.9,0.0,48,18720,卖盘
10:44:54,3.9,0.0,312,121845,卖盘
10:44:57,3.9,0.0,1,390,买盘
10:45:00,3.9,0.0,10,3900,买盘
10:45:03,3.9,0.0,70,27300,买盘
10:45:06,3.9,0.0,507,197230,买盘
10:45:09,3.9,0.0,156,60839,买盘
10:45:15,3.9,0.0,787,306840,买盘
10:45:18,3.9,0.0,46,17940,买盘
10:45:21,3.9,0.0,60,23400,买盘
10:45:24,3.89,-0.01,115,44735,卖盘
10:45:27,3.9,0.01,536,208930,买盘
10:45:30,3.9,0.0,103,40170,卖盘
10:45:36,3.91,0.01,905,353855,买盘
10:45:39,3.9,-0.01,20,7800,卖盘
10:45:42,3.9,0.0,13,5078,卖盘
10:45:45,3.9,0.0,20,7800,卖盘
10:45:48,3.9,0.0,11,4290,卖盘
10:45:51,3.9,0.0,30,11700,卖盘
10:45:54,3.9,0.0,577,225074,卖盘
10:45:57,3.9,0.0,134,52260,卖盘
10:46:00,3.9,0.0,14,5464,卖盘
10:46:06,3.9,0.0,79,30912,卖盘
10:46:09,3.89,-0.01,25,9725,卖盘
10:46:12,3.9,0.01,81,31590,买盘
10:46:15,3.9,0.0,137,53407,买盘
10:46:18,3.9,0.0,7,2729,买盘
10:46:24,3.9,0.0,177,68928,买盘
10:46:27,3.9,0.0,12,4680,卖盘
10:46:33,3.9,0.0,53,20670,卖盘
10:46:36,3.91,0.01,234,91268,买盘
10:46:39,3.9,-0.01,60,23502,卖盘
10:46:45,3.9,0.0,16,6240,买盘
10:46:54,3.9,0.0,6,2340,买盘
10:46:57,3.9,0.0,20,7800,买盘
10:47:06,3.9,0.0,44,17158,买盘
10:47:12,3.9,0.0,4,1560,买盘
10:47:15,3.9,0.0,22,8580,买盘
10:47:18,3.89,-0.01,20,7780,卖盘
10:47:21,3.9,0.01,1,390,买盘
10:47:24,3.9,0.0,406,158340,买盘
10:47:30,3.89,-0.01,115,44750,卖盘
10:47:33,3.9,0.01,151,58788,买盘
10:47:36,3.9,0.0,146,56940,卖盘
10:47:39,3.91,0.01,53,20758,买盘
10:47:42,3.9,-0.01,19,7395,买盘
10:47:45,3.9,0.0,191,74490,买盘
10:47:48,3.9,0.0,37,14430,卖盘
10:47:51,3.9,0.0,11,4290,卖盘
10:47:57,3.9,0.0,61,23790,买盘
10:48:03,3.9,0.0,53,20670,买盘
10:48:06,3.9,0.0,15,5838,买盘
10:48:09,3.89,-0.01,484,188759,卖盘
10:48:12,3.9,0.01,27,10530,买盘
10:48:15,3.9,0.0,10,3900,买盘
10:48:24,3.9,0.0,1,390,买盘
10:48:27,3.9,0.0,66,25740,买盘
10:48:30,3.9,0.0,349,136110,卖盘
10:48:33,3.89,-0.01,95,37002,卖盘
10:48:36,3.89,0.0,69,26841,卖盘
10:48:39,3.89,0.0,8,3112,卖盘
10:48:42,3.89,0.0,1,280,卖盘
10:48:45,3.89,0.0,1029,400291,卖盘
10:48:48,3.89,0.0,159,61851,卖盘
10:48:51,3.89,0.0,18,7111,卖盘
10:49:03,3.89,0.0,6,2334,买盘
10:49:09,3.89,0.0,18,7002,买盘
10:49:12,3.88,-0.01,25,9700,卖盘
10:49:18,3.89,0.01,327,127203,买盘
10:49:21,3.89,0.0,40,15530,买盘
10:49:24,3.89,0.0,10,3890,买盘
10:49:27,3.89,0.0,154,59896,买盘
10:49:30,3.89,0.0,49,18952,买盘
10:49:51,3.9,0.01,3,1170,买盘
10:49:54,3.89,-0.01,157,61073,卖盘
10:49:57,3.9,0.01,2194,853769,买盘
10:50:03,3.9,0.0,10,3900,买盘
10:50:06,3.9,0.0,47,18300,买盘
10:50:09,3.89,-0.01,26,10114,卖盘
10:50:15,3.89,0.0,31,12059,买盘
10:50:21,3.89,0.0,7,2723,买盘
10:50:24,3.88,-0.01,63,24459,卖盘
10:50:27,3.88,0.0,61,23668,卖盘
10:50:30,3.89,0.01,251,97638,买盘
10:50:33,3.89,0.0,58,22562,买盘
10:50:36,3.88,-0.01,5,1940,卖盘
10:50:39,3.88,0.0,49,19033,卖盘
10:50:42,3.89,0.01,29,11281,买盘
10:50:51,3.89,0.0,6,2334,买盘
10:50:54,3.88,-0.01,36,13968,卖盘
10:51:00,3.88,0.0,26,10094,卖盘
10:51:03,3.89,0.01,1,389,买盘
10:51:06,3.88,-0.01,12,4661,卖盘
10:51:09,3.88,0.0,169,65738,卖盘
10:51:18,3.89,0.01,29,11281,买盘
10:51:24,3.89,0.0,32,12448,买盘
10:51:27,3.89,0.0,52,20228,买盘
10:51:30,3.89,0.0,111,43150,买盘
10:51:33,3.89,0.0,1,389,买盘
10:51:36,3.88,-0.01,162,62886,卖盘
10:51:39,3.89,0.01,2,778,买盘
10:51:48,3.89,0.0,50,19450,买盘
10:51:51,3.89,0.0,10,3883,买盘
10:51:54,3.88,-0.01,21,8148,卖盘
10:52:00,3.89,0.01,10,3890,买盘
10:52:06,3.89,0.0,54,21006,买盘
10:52:12,3.89,0.0,20,7780,买盘
10:52:15,3.89,0.0,29,11281,买盘
10:52:24,3.88,-0.01,30,11640,卖盘
10:52:27,3.89,0.01,10,3890,买盘
10:52:30,3.89,0.0,117,45413,买盘
10:52:33,3.89,0.0,185,71965,买盘
10:52:36,3.89,0.0,4,1556,卖盘
10:52:39,3.9,0.01,7,2730,买盘
10:52:45,3.89,-0.01,1,389,卖盘
10:52:48,3.9,0.01,2,780,买盘
10:52:54,3.9,0.0,704,273857,买盘
10:53:00,3.9,0.0,54,21060,买盘
10:53:03,3.89,-0.01,10,3890,卖盘
10:53:06,3.9,0.01,29,11310,买盘
10:53:09,3.89,-0.01,33,12841,卖盘
10:53:15,3.9,0.01,650,253500,买盘
10:53:18,3.9,0.0,31,12090,买盘
10:53:24,3.89,-0.01,128,49913,卖盘
10:53:27,3.9,0.01,148,57720,买盘
10:53:33,3.9,0.0,5,1950,买盘
10:53:39,3.9,0.0,202,78780,买盘
10:53:42,3.9,0.0,42,16380,买盘
10:53:45,3.9,0.0,91,35440,买盘
10:53:48,3.9,0.0,9,3510,买盘
10:53:51,3.9,0.0,119,46410,买盘
10:53:54,3.9,0.0,4,1560,买盘
10:54:00,3.9,0.0,2,780,买盘
10:54:03,3.9,0.0,312,121680,买盘
10:54:06,3.9,0.0,189,73710,买盘
10:54:09,3.9,0.0,1,390,买盘
10:54:12,3.9,0.0,216,84239,买盘
10:54:15,3.9,0.0,110,42791,买盘
10:54:18,3.9,0.0,73,28470,卖盘
10:54:21,3.9,0.0,25,9750,卖盘
10:54:24,3.9,0.0,21,8193,卖盘
10:54:27,3.9,0.0,52,20280,买盘
10:54:30,3.91,0.01,30,11714,买盘
10:54:33,3.9,-0.01,90,35100,卖盘
10:54:36,3.91,0.01,12,4692,买盘
10:54:39,3.91,0.0,1258,491866,买盘
10:54:42,3.91,0.0,1,391,卖盘
10:54:45,3.92,0.01,91,35672,买盘
10:54:48,3.91,-0.01,20,7820,卖盘
10:54:54,3.92,0.01,1000,392000,买盘
10:54:57,3.91,-0.01,100,39100,卖盘
10:55:06,3.92,0.01,9,3528,买盘
10:55:09,3.92,0.0,173,67816,买盘
10:55:12,3.91,-0.01,7,2743,卖盘
10:55:21,3.92,0.01,60,23520,买盘
10:55:24,3.91,-0.01,95,37145,卖盘
10:55:27,3.92,0.01,24,9407,买盘
10:55:30,3.92,0.0,380,148960,买盘
10:55:33,3.92,0.0,76,29792,买盘
10:55:36,3.91,-0.01,60,23495,卖盘
10:55:39,3.92,0.01,46,18032,买盘
10:55:42,3.92,0.0,257,100714,买盘
10:55:45,3.92,0.0,148,58016,买盘
10:55:48,3.92,0.0,204,79968,买盘
10:55:51,3.92,0.0,2,784,买盘
10:55:54,3.92,0.0,61,23912,买盘
10:55:57,3.92,0.0,12,4704,买盘
10:56:00,3.92,0.0,61,23912,买盘
10:56:03,3.92,0.0,3,1176,买盘
10:56:06,3.92,0.0,6,2352,买盘
10:56:09,3.92,0.0,600,235200,卖盘
10:56:12,3.92,0.0,28,10976,卖盘
10:56:21,3.92,0.0,12,4704,买盘
10:56:24,3.92,0.0,1,392,买盘
10:56:30,3.91,-0.01,70,27370,卖盘
10:56:33,3.92,0.01,24,9408,买盘
10:56:36,3.91,-0.01,10,3910,卖盘
10:56:45,3.91,0.0,110,43010,卖盘
10:56:51,3.92,0.01,201,78792,买盘
10:56:54,3.91,-0.01,152,59576,卖盘
10:56:57,3.92,0.01,4,1568,买盘
10:57:06,3.92,0.0,3,1176,买盘
10:57:09,3.92,0.0,30,11760,买盘
10:57:15,3.92,0.0,4,1568,买盘
10:57:18,3.92,0.0,54,21168,买盘
10:57:21,3.91,-0.01,66,25807,卖盘
10:57:27,3.92,0.01,30,11760,买盘
10:57:30,3.92,0.0,300,117600,买盘
10:57:33,3.92,0.0,32,12544,买盘
10:57:39,3.92,0.0,10,3920,买盘
10:57:45,3.92,0.0,14,5488,买盘
10:57:57,3.92,0.0,67,26264,买盘
10:58:00,3.92,0.0,42,16617,买盘
10:58:03,3.93,0.01,3,1179,买盘
10:58:09,3.92,-0.01,14,5492,卖盘
10:58:15,3.92,0.0,27,10607,卖盘
10:58:18,3.92,0.0,10,3920,卖盘
10:58:21,3.93,0.01,600,235800,买盘
10:58:27,3.93,0.0,41,16113,买盘
10:58:30,3.92,-0.01,66,25888,卖盘
10:58:36,3.93,0.01,5,1965,买盘
10:58:39,3.93,0.0,15,5895,买盘
10:58:42,3.92,-0.01,56,21958,卖盘
10:58:45,3.93,0.01,38,14934,买盘
10:58:48,3.93,0.0,25,9825,买盘
10:58:51,3.93,0.0,494,194142,买盘
10:58:54,3.93,0.0,79,31042,买盘
10:58:57,3.93,0.0,128,50304,买盘
10:59:00,3.93,0.0,20,7860,买盘
10:59:03,3.93,0.0,177,69561,买盘
10:59:09,3.94,0.01,6,2364,买盘
10:59:12,3.94,0.0,5,1970,买盘
10:59:15,3.94,0.0,572,225358,买盘
10:59:21,3.94,0.0,150,59100,买盘
10:59:24,3.94,0.0,32,12608,卖盘
10:59:27,3.94,0.0,220,86689,买盘
10:59:30,3.94,0.0,308,121352,买盘
10:59:33,3.94,0.0,15,5910,买盘
10:59:36,3.94,0.0,322,126865,买盘
10:59:39,3.94,0.0,2,788,买盘
10:59:42,3.94,0.0,1,394,买盘
10:59:45,3.94,0.0,856,337264,买盘
10:59:48,3.94,0.0,18,7092,买盘
10:59:51,3.94,0.0,10,3940,买盘
10:59:54,3.94,0.0,210,82638,买盘
10:59:57,3.94,0.0,57,22560,卖盘
11:00:00,3.95,0.01,27,10662,买盘
11:00:03,3.95,0.0,24,9474,买盘
11:00:06,3.94,-0.01,404,159181,卖盘
11:00:09,3.95,0.01,164,64710,买盘
11:00:12,3.95,0.0,133,52475,买盘
11:00:15,3.95,0.0,273,107835,买盘
11:00:18,3.95,0.0,97,38315,买盘
11:00:21,3.95,0.0,322,127007,买盘
11:00:24,3.95,0.0,98,38518,买盘
11:00:27,3.93,-0.02,224,88040,卖盘
11:00:30,3.93,0.0,522,205462,卖盘
11:00:33,3.94,0.01,534,209664,买盘
11:00:36,3.93,-0.01,10,3930,中性盘
11:00:39,3.93,0.0,98,38514,买盘
11:00:42,3.92,-0.01,43,16865,卖盘
11:00:45,3.92,0.0,9,3528,卖盘
11:00:48,3.92,0.0,21,8232,买盘
11:00:51,3.92,0.0,8,3136,买盘
11:00:54,3.92,0.0,23,9013,卖盘
11:00:57,3.92,0.0,6,2352,卖盘
11:01:00,3.92,0.0,39,15288,买盘
11:01:03,3.92,0.0,36,14112,卖盘
11:01:06,3.92,0.0,4,1568,卖盘
11:01:09,3.92,0.0,1,392,卖盘
11:01:15,3.93,0.01,6,2358,买盘
11:01:21,3.93,0.0,28,11004,买盘
11:01:27,3.93,0.0,10,3930,买盘
11:01:30,3.93,0.0,4,1569,买盘
11:01:33,3.92,-0.01,30,11760,卖盘
11:01:36,3.93,0.01,13,5109,买盘
11:01:39,3.93,0.0,531,208183,买盘
11:01:42,3.93,0.0,3,1179,买盘
11:01:45,3.93,0.0,30,11790,买盘
11:01:48,3.93,0.0,21,8253,买盘
11:01:51,3.93,0.0,271,106501,买盘
11:01:54,3.93,0.0,5,1965,卖盘
11:01:57,3.93,0.0,34,13362,卖盘
11:02:00,3.93,0.0,321,126153,卖盘
11:02:06,3.93,0.0,1,393,卖盘
11:02:09,3.94,0.01,8,3152,买盘
11:02:15,3.94,0.0,37,14571,买盘
11:02:18,3.94,0.0,10,3940,买盘
11:02:21,3.94,0.0,20,7880,买盘
11:02:24,3.94,0.0,3,1182,买盘
11:02:27,3.94,0.0,26,10244,买盘
11:02:33,3.94,0.0,1,394,买盘
11:02:36,3.94,0.0,5,1970,买盘
11:02:39,3.93,-0.01,10,3939,卖盘
11:02:42,3.93,0.0,93,36560,卖盘
11:02:45,3.93,0.0,271,106503,卖盘
11:02:48,3.92,-0.01,165,64794,卖盘
11:02:51,3.93,0.01,11,4313,买盘
11:02:54,3.92,-0.01,110,43120,卖盘
11:02:57,3.92,0.0,63,24696,卖盘
11:03:00,3.92,0.0,3,1176,卖盘
11:03:03,3.93,0.01,50,19650,买盘
11:03:09,3.92,-0.01,20,7840,卖盘
11:03:15,3.93,0.01,100,39300,买盘
11:03:27,3.92,-0.01,9,3532,卖盘
11:03:30,3.93,0.01,55,21615,买盘
11:03:33,3.93,0.0,11,4323,买盘
11:03:36,3.93,0.0,173,67977,买盘
11:03:39,3.93,0.0,2,786,买盘
11:03:45,3.92,-0.01,50,19600,卖盘
11:03:51,3.92,0.0,6,2352,卖盘
11:03:54,3.93,0.01,6,2358,买盘
11:03:57,3.93,0.0,51,19993,买盘
11:04:03,3.93,0.0,1,393,买盘
11:04:06,3.93,0.0,100,39300,买盘
11:04:09,3.93,0.0,85,33355,买盘
11:04:12,3.93,0.0,15,5895,买盘
11:04:24,3.93,0.0,2,786,买盘
11:04:33,3.92,-0.01,5,1964,卖盘
11:04:36,3.92,0.0,50,19600,卖盘
11:04:39,3.92,0.0,131,51352,卖盘
11:04:42,3.92,0.0,24,9408,卖盘
11:04:45,3.92,0.0,1300,509600,卖盘
11:04:48,3.92,0.0,185,72520,卖盘
11:04:51,3.93,0.01,27,10594,买盘
11:04:54,3.92,-0.01,31,12152,卖盘
11:04:57,3.92,0.0,56,21978,卖盘
11:05:00,3.92,0.0,55,21560,卖盘
11:05:03,3.92,0.0,68,26679,卖盘
11:05:06,3.92,0.0,50,19600,卖盘
11:05:12,3.92,0.0,180,70560,卖盘
11:05:15,3.92,0.0,73,28666,卖盘
11:05:18,3.92,0.0,38,14896,卖盘
11:05:24,3.92,0.0,57,22344,卖盘
11:05:27,3.92,0.0,16,6272,卖盘
11:05:30,3.92,0.0,48,18816,卖盘
11:05:36,3.92,0.0,4,1568,卖盘
11:05:39,3.92,0.0,12,4706,卖盘
11:05:42,3.92,0.0,33,12936,卖盘
11:05:45,3.92,0.0,7,2744,卖盘
11:05:48,3.92,0.0,30,11760,卖盘
11:05:51,3.92,0.0,20,7840,卖盘
11:05:54,3.93,0.01,35,13755,买盘
11:05:57,3.92,-0.01,110,43246,卖盘
11:06:03,3.93,0.01,93,36549,买盘
11:06:06,3.92,-0.01,60,23520,卖盘
11:06:12,3.93,0.01,12,4716,买盘
11:06:15,3.92,-0.01,925,362475,卖盘
11:06:18,3.92,0.0,259,101345,买盘
11:06:21,3.91,-0.01,3,1173,卖盘
11:06:27,3.91,0.0,36,14076,卖盘
11:06:30,3.91,0.0,26,10166,卖盘
11:06:33,3.92,0.01,30,11760,买盘
11:06:36,3.91,-0.01,1,391,卖盘
11:06:39,3.91,0.0,5,1955,卖盘
11:06:42,3.91,0.0,35,13690,卖盘
11:06:45,3.91,0.0,312,121992,买盘
11:06:51,3.9,-0.01,100,39089,卖盘
11:07:00,3.91,0.01,10,3910,卖盘
11:07:03,3.91,0.0,4,1564,买盘
11:07:18,3.91,0.0,1,391,买盘
11:07:30,3.9,-0.01,20,7800,卖盘
11:07:36,3.91,0.01,46,17986,买盘
11:07:39,3.91,0.0,17,6647,买盘
11:07:48,3.91,0.0,447,174777,买盘
11:07:57,3.91,0.0,134,52404,卖盘
11:08:03,3.9,-0.01,78,30420,卖盘
11:08:12,3.9,0.0,5,1950,卖盘
11:08:15,3.91,0.01,8,3128,买盘
11:08:27,3.91,0.0,30,11730,买盘
11:08:36,3.91,0.0,12,4692,买盘
11:08:42,3.91,0.0,1,391,买盘
11:08:48,3.91,0.0,10,3910,买盘
11:08:54,3.9,-0.01,10,3905,卖盘
11:09:00,3.9,0.0,20,7800,卖盘
11:09:06,3.9,0.0,20,7800,卖盘
11:09:09,3.9,0.0,10,3900,卖盘
11:09:12,3.91,0.01,4,1564,买盘
11:09:15,3.91,0.0,20,7820,买盘
11:09:21,3.9,-0.01,10,3900,卖盘
11:09:24,3.91,0.01,2,782,买盘
11:09:39,3.91,0.0,211,82401,买盘
11:09:42,3.91,0.0,2,782,买盘
11:09:54,3.91,0.0,7,2737,买盘
11:09:57,3.9,-0.01,3,1170,卖盘
11:10:12,3.9,0.0,2,780,卖盘
11:10:15,3.91,0.01,28,10948,买盘
11:10:18,3.9,-0.01,120,46800,卖盘
11:10:21,3.9,0.0,11,4300,卖盘
11:10:24,3.9,0.0,42,16380,卖盘
11:10:27,3.91,0.01,30,11727,买盘
11:10:30,3.9,-0.01,71,27690,卖盘
11:10:33,3.91,0.01,1,391,买盘
11:10:48,3.91,0.0,55,21505,买盘
11:10:51,3.91,0.0,4,1564,买盘
11:10:57,3.91,0.0,18,7038,买盘
11:11:09,3.91,0.0,3,1173,买盘
11:11:12,3.91,0.0,10,3910,买盘
11:11:15,3.9,-0.01,200,78000,卖盘
11:11:18,3.9,0.0,5,1950,卖盘
11:11:21,3.9,0.0,42,16380,卖盘
11:11:24,3.9,0.0,4,1560,卖盘
11:11:27,3.9,0.0,15,5850,卖盘
11:11:30,3.9,0.0,5,1950,卖盘
11:11:33,3.9,0.0,361,140790,卖盘
11:11:36,3.9,0.0,184,71649,买盘
11:11:39,3.89,-0.01,12,4674,卖盘
11:11:42,3.9,0.01,3,1170,买盘
11:11:45,3.89,-0.01,3,1168,卖盘
11:11:51,3.89,0.0,16,6224,卖盘
11:11:54,3.9,0.01,4,1560,买盘
11:11:57,3.9,0.0,4,1560,买盘
11:12:00,3.89,-0.01,20,7780,卖盘
11:12:12,3.9,0.01,369,143910,买盘
11:12:15,3.89,-0.01,4,1556,卖盘
11:12:21,3.89,0.0,22,8577,卖盘
11:12:27,3.9,0.01,50,19500,买盘
11:12:33,3.89,-0.01,1,389,卖盘
11:12:39,3.89,0.0,24,9346,卖盘
11:12:42,3.89,0.0,59,22951,卖盘
11:12:45,3.9,0.01,2,780,买盘
11:12:48,3.89,-0.01,2,778,卖盘
11:13:00,3.89,0.0,15,5835,卖盘
11:13:03,3.89,0.0,1,389,卖盘
11:13:21,3.9,0.01,51,19890,买盘
11:13:27,3.9,0.0,1,390,买盘
11:13:33,3.9,0.0,18,7020,买盘
11:13:39,3.9,0.0,4,1559,买盘
11:13:57,3.9,0.0,32,12480,买盘
11:14:03,3.9,0.0,1,390,买盘
11:14:15,3.9,0.0,582,226403,买盘
11:14:18,3.89,-0.01,6,2334,卖盘
11:14:21,3.89,0.0,62,24118,卖盘
11:14:24,3.89,0.0,14,5446,卖盘
11:14:27,3.9,0.01,50,19500,买盘
11:14:33,3.9,0.0,3,1170,买盘
11:14:36,3.9,0.0,50,19500,买盘
11:14:39,3.89,-0.01,5,1945,卖盘
11:14:42,3.9,0.01,11,4289,买盘
11:14:57,3.9,0.0,70,27300,买盘
11:15:06,3.9,0.0,43,16770,买盘
11:15:09,3.9,0.0,10,3900,买盘
11:15:18,3.9,0.0,3,1170,买盘
11:15:24,3.89,-0.01,24,9356,卖盘
11:15:27,3.9,0.01,43,16744,买盘
11:15:39,3.89,-0.01,6,2334,卖盘
11:15:45,3.9,0.01,200,78000,买盘
11:15:48,3.89,-0.01,20,7780,卖盘
11:16:09,3.9,0.01,4,1560,买盘
11:16:12,3.89,-0.01,10,3890,卖盘
11:16:15,3.9,0.01,125,48750,买盘
11:16:18,3.9,0.0,42,16380,买盘
11:16:21,3.9,0.0,1,390,买盘
11:16:30,3.89,-0.01,12,4678,卖盘
11:16:36,3.89,0.0,10,3890,卖盘
11:16:39,3.89,0.0,106,41234,卖盘
11:16:42,3.89,0.0,1,389,卖盘
11:16:54,3.9,0.01,11,4290,买盘
11:17:00,3.9,0.0,1,390,买盘
11:17:06,3.9,0.0,2,780,买盘
11:17:12,3.9,0.0,1,390,买盘
11:17:18,3.89,-0.01,1012,393680,卖盘
11:17:21,3.9,0.01,4,1560,买盘
11:17:27,3.89,-0.01,1297,504533,卖盘
11:17:30,3.88,-0.01,100,38800,卖盘
11:17:33,3.89,0.01,122,47457,买盘
11:17:39,3.88,-0.01,6,2328,卖盘
11:17:42,3.89,0.01,10,3890,买盘
11:17:45,3.89,0.0,62,24068,买盘
11:17:48,3.88,-0.01,2,776,卖盘
11:18:00,3.89,0.01,70,27210,买盘
11:18:06,3.89,0.0,5,1945,买盘
11:18:12,3.89,0.0,5,1945,买盘
11:18:18,3.88,-0.01,17,6596,卖盘
11:18:21,3.88,0.0,333,129504,卖盘
11:18:39,3.88,0.0,96,37248,卖盘
11:18:42,3.88,0.0,13,5047,卖盘
11:18:45,3.89,0.01,5,1945,买盘
11:18:48,3.88,-0.01,188,72984,卖盘
11:18:51,3.88,0.0,248,96224,卖盘
11:18:57,3.89,0.01,6,2334,买盘
11:19:09,3.89,0.0,6,2333,买盘
11:19:12,3.88,-0.01,25,9700,卖盘
11:19:15,3.89,0.01,10,3890,买盘
