成交时间,成交价格,价格变动,成交量,成交金额,性质
10:37:29,22.06,-0.01,376,828363,中性盘
10:37:32,22.05,-0.01,380,837310,中性盘
10:37:35,22.05,0.0,799,1757888,买盘
10:37:38,22.01,-0.04,258,567878,卖盘
10:37:41,22.0,-0.01,887,1952319,卖盘
10:37:44,22.0,0.0,148,325559,买盘
10:37:47,21.95,-0.05,878,1929765,卖盘
10:37:50,21.99,0.04,103,226302,买盘
10:37:53,21.94,-0.05,219,480279,中性盘
10:37:56,22.0,0.06,166,364096,买盘
10:37:59,21.92,-0.08,350,767477,卖盘
10:38:02,21.97,0.05,332,728226,买盘
10:38:05,22.0,0.03,354,776852,买盘
10:38:08,21.97,-0.03,447,980797,卖盘
10:38:11,22.01,0.04,1635,3591051,买盘
10:38:14,22.0,-0.01,1368,3004063,中性盘
10:38:17,21.96,-0.04,713,1563498,卖盘
10:38:20,21.92,-0.04,1664,3646305,卖盘
10:38:23,21.9,-0.02,1788,3916676,卖盘
10:38:26,21.9,0.0,1416,3100875,卖盘
10:38:29,21.9,0.0,583,1275810,买盘
10:38:32,21.88,-0.02,1209,2645491,卖盘
10:38:35,21.88,0.0,1632,3571288,卖盘
10:38:38,21.85,-0.03,514,1124047,卖盘
10:38:41,21.84,-0.01,310,676764,卖盘
10:38:44,21.88,0.04,666,1454792,买盘
10:38:47,21.86,-0.02,1358,2970794,中性盘
10:38:50,21.88,0.02,1673,3660971,卖盘
10:38:53,21.85,-0.03,1069,2337983,卖盘
10:38:56,21.88,0.03,422,922689,买盘
10:38:59,21.84,-0.04,660,1442289,卖盘
10:39:02,21.82,-0.02,862,1882459,卖盘
10:39:05,21.88,0.06,684,1494385,买盘
10:39:08,21.83,-0.05,584,1276590,卖盘
10:39:11,21.84,0.01,1163,2539128,中性盘
10:39:14,21.84,0.0,355,774736,中性盘
10:39:17,21.85,0.01,568,1239357,买盘
10:39:20,21.86,0.01,271,591730,买盘
10:39:23,21.84,-0.02,355,775088,中性盘
10:39:26,21.86,0.02,391,853314,买盘
10:39:29,21.85,-0.01,342,746511,中性盘
10:39:32,21.85,0.0,271,591794,买盘
10:39:35,21.84,-0.01,161,351349,买盘
10:39:38,21.83,-0.01,273,595646,中性盘
10:39:41,21.81,-0.02,249,543449,卖盘
10:39:44,21.84,0.03,224,488906,买盘
10:39:47,21.81,-0.03,243,530112,卖盘
10:39:50,21.84,0.03,549,1199102,买盘
10:39:53,21.84,0.0,442,965615,卖盘
10:39:56,21.86,0.02,527,1150995,卖盘
10:39:59,21.84,-0.02,289,631438,卖盘
10:40:02,21.84,0.0,340,742899,卖盘
10:40:05,21.86,0.02,171,373875,卖盘
10:40:08,21.82,-0.04,642,1403016,卖盘
10:40:11,21.81,-0.01,685,1493731,卖盘
10:40:14,21.84,0.03,705,1539392,买盘
10:40:17,21.8,-0.04,353,769959,卖盘
10:40:20,21.82,0.02,346,754639,卖盘
10:40:23,21.82,0.0,91,198522,买盘
10:40:26,21.82,0.0,343,747938,买盘
10:40:29,21.82,0.0,814,1777459,卖盘
10:40:32,21.83,0.01,342,746207,卖盘
10:40:35,21.84,0.01,340,742527,中性盘
10:40:38,21.83,-0.01,465,1015527,卖盘
10:40:41,21.84,0.01,142,309906,买盘
10:40:44,21.83,-0.01,303,661819,卖盘
10:40:47,21.84,0.01,213,465215,买盘
10:40:50,21.81,-0.03,331,722671,卖盘
10:40:53,21.81,0.0,86,187652,卖盘
10:40:56,21.81,0.0,592,1291539,卖盘
10:40:59,21.84,0.03,366,798832,买盘
10:41:02,21.83,-0.01,878,1916882,卖盘
10:41:05,21.84,0.01,977,2132320,中性盘
10:41:08,21.83,-0.01,770,1684015,卖盘
10:41:11,21.93,0.1,244,533274,买盘
10:41:14,21.84,-0.09,490,1070656,卖盘
10:41:17,21.83,-0.01,237,518072,卖盘
10:41:20,21.83,0.0,445,971265,买盘
10:41:23,21.94,0.11,422,923510,买盘
10:41:26,21.83,-0.11,231,504546,卖盘
10:41:29,21.83,0.0,175,382637,卖盘
10:41:32,21.83,0.0,148,324055,卖盘
10:41:35,21.93,0.1,117,256352,买盘
10:41:38,21.93,0.0,337,738530,买盘
10:41:41,21.93,0.0,171,374352,卖盘
10:41:44,21.94,0.01,386,845718,买盘
10:41:47,21.94,0.0,125,274271,卖盘
10:41:50,21.93,-0.01,203,445110,卖盘
10:41:53,21.97,0.04,739,1621186,买盘
10:41:59,21.97,0.0,268,588649,买盘
10:42:02,21.95,-0.02,231,506917,卖盘
10:42:05,21.95,0.0,346,760134,买盘
10:42:08,21.95,0.0,63,138262,买盘
10:42:11,21.94,-0.01,123,269866,卖盘
10:42:14,21.99,0.05,874,1920710,买盘
10:42:17,21.98,-0.01,15,32952,中性盘
10:42:20,21.99,0.01,43,94514,买盘
10:42:23,21.98,-0.01,337,740610,卖盘
10:42:26,21.98,0.0,60,131889,卖盘
10:42:29,21.98,0.0,140,307659,买盘
10:42:32,21.98,0.0,570,1252085,买盘
10:42:35,21.98,0.0,138,303320,买盘
10:42:38,21.98,0.0,352,773375,卖盘
10:42:41,21.98,0.0,200,439601,买盘
10:42:44,21.96,-0.02,425,933014,卖盘
10:42:47,21.93,-0.03,237,519708,卖盘
10:42:50,21.93,0.0,309,676736,买盘
10:42:53,21.93,0.0,264,578720,买盘
10:42:56,21.93,0.0,143,313555,卖盘
10:42:59,21.93,0.0,256,561131,买盘
10:43:02,21.93,0.0,91,199471,买盘
10:43:05,21.89,-0.04,89,194886,卖盘
10:43:08,21.89,0.0,184,402673,卖盘
10:43:11,21.85,-0.04,370,808627,卖盘
10:43:14,21.83,-0.02,542,1183285,卖盘
10:43:17,21.82,-0.01,412,898863,卖盘
10:43:20,21.75,-0.07,3601,7848243,卖盘
10:43:23,21.71,-0.04,268,582640,卖盘
10:43:26,21.72,0.01,71,154220,买盘
10:43:29,21.7,-0.02,792,1718897,卖盘
10:43:32,21.7,0.0,404,876349,买盘
10:43:35,21.69,-0.01,309,670216,中性盘
10:43:38,21.75,0.06,1723,3740907,买盘
10:43:41,21.76,0.01,217,470804,中性盘
10:43:44,21.66,-0.1,491,1064518,卖盘
10:43:47,21.68,0.02,90,195162,卖盘
10:43:50,21.71,0.03,239,518294,买盘
10:43:53,21.7,-0.01,464,1007317,中性盘
10:43:56,21.7,0.0,208,451252,中性盘
10:43:59,21.8,0.1,223,485052,买盘
10:44:02,21.8,0.0,217,472201,买盘
10:44:05,21.75,-0.05,112,243786,卖盘
10:44:08,21.8,0.05,288,627071,买盘
10:44:11,21.85,0.05,39,85160,买盘
10:44:14,21.8,-0.05,190,414436,卖盘
10:44:17,21.8,0.0,134,292227,卖盘
10:44:20,21.81,0.01,333,727235,中性盘
10:44:23,21.84,0.03,678,1479476,买盘
10:44:26,21.8,-0.04,773,1685820,卖盘
10:44:29,21.79,-0.01,337,734229,卖盘
10:44:32,21.79,0.0,205,446672,买盘
10:44:35,21.79,0.0,525,1144404,买盘
10:44:38,21.85,0.06,1023,2232129,买盘
10:44:41,21.88,0.03,104,226963,买盘
10:44:44,21.89,0.01,112,244875,买盘
10:44:47,21.88,-0.01,66,144328,买盘
10:44:50,21.88,0.0,42,91881,买盘
10:44:53,21.88,0.0,64,139994,买盘
10:44:56,21.89,0.01,39,85362,买盘
10:44:59,21.88,-0.01,164,358978,卖盘
10:45:02,21.82,-0.06,188,410856,卖盘
10:45:05,21.88,0.06,261,570353,买盘
10:45:08,21.88,0.0,25,54700,买盘
10:45:11,21.89,0.01,229,500982,买盘
10:45:14,21.85,-0.04,539,1178716,卖盘
10:45:17,21.93,0.08,158,346199,买盘
10:45:20,22.0,0.07,2105,4629544,买盘
10:45:23,21.9,-0.1,13,28488,卖盘
10:45:26,22.0,0.1,165,363102,买盘
10:45:29,22.02,0.02,397,873464,中性盘
10:45:32,22.02,0.0,77,169415,买盘
10:45:35,22.02,0.0,408,897554,买盘
10:45:38,22.0,-0.02,190,418330,卖盘
10:45:41,21.99,-0.01,83,182448,中性盘
10:45:44,21.96,-0.03,237,520755,卖盘
10:45:47,21.91,-0.05,405,888006,卖盘
10:45:50,21.89,-0.02,272,596758,卖盘
10:45:53,21.94,0.05,66,144718,买盘
10:45:56,21.92,-0.02,18,39466,中性盘
10:45:59,21.96,0.04,51,111857,买盘
10:46:02,21.95,-0.01,94,206245,中性盘
10:46:05,21.95,0.0,44,96619,买盘
10:46:08,21.96,0.01,66,144868,买盘
10:46:11,21.95,-0.01,83,182225,卖盘
10:46:14,21.94,-0.01,325,714041,卖盘
10:46:17,21.97,0.03,22,48292,中性盘
10:46:20,21.97,0.0,62,136214,卖盘
10:46:23,21.99,0.02,96,210973,买盘
10:46:26,22.03,0.04,1823,4025675,买盘
10:46:29,22.0,-0.03,176,386824,中性盘
10:46:32,22.06,0.06,87,191796,买盘
10:46:35,22.18,0.12,37,81514,中性盘
10:46:38,22.17,-0.01,59,130734,中性盘
10:46:41,22.04,-0.13,119,263454,卖盘
10:46:44,22.16,0.12,147,325950,卖盘
10:46:47,22.18,0.02,458,1010679,买盘
10:46:50,22.17,-0.01,265,587387,买盘
10:46:53,22.17,0.0,165,365695,买盘
10:46:56,22.17,0.0,325,720331,买盘
10:46:59,22.17,0.0,401,888945,买盘
10:47:02,22.16,-0.01,481,1065152,卖盘
10:47:05,22.06,-0.1,190,420785,中性盘
10:47:08,21.99,-0.07,943,2076287,卖盘
10:47:11,21.98,-0.01,221,485693,中性盘
10:47:14,21.94,-0.04,199,436974,卖盘
10:47:17,21.97,0.03,109,239440,买盘
10:47:20,21.98,0.01,171,375707,买盘
10:47:23,21.98,0.0,196,430850,卖盘
10:47:26,21.96,-0.02,270,593395,卖盘
10:47:29,21.98,0.02,61,134044,买盘
10:47:32,22.05,0.07,165,363255,买盘
10:47:35,22.0,-0.05,76,167475,卖盘
10:47:38,22.05,0.05,120,264372,买盘
10:47:41,22.0,-0.05,253,557625,卖盘
10:47:44,22.06,0.06,230,506477,买盘
10:47:47,22.08,0.02,83,183022,买盘
10:47:50,22.06,-0.02,81,178260,中性盘
10:47:53,22.09,0.03,253,558142,买盘
10:47:56,22.04,-0.05,202,446036,卖盘
10:47:59,22.04,0.0,7,15424,买盘
10:48:02,22.02,-0.02,75,165260,卖盘
10:48:05,22.04,0.02,78,171909,买盘
10:48:08,22.08,0.04,11,24266,买盘
10:48:11,22.04,-0.04,41,90367,卖盘
10:48:14,22.05,0.01,73,161024,中性盘
10:48:17,22.05,0.0,247,544481,买盘
10:48:20,22.05,0.0,207,456419,卖盘
10:48:23,22.06,0.01,321,707527,买盘
10:48:26,22.02,-0.04,85,187378,卖盘
10:48:29,22.0,-0.02,1648,3626841,卖盘
10:48:32,22.0,0.0,118,259487,买盘
10:48:35,21.98,-0.02,77,169262,卖盘
10:48:38,21.97,-0.01,89,195582,卖盘
10:48:41,21.95,-0.02,205,450260,卖盘
10:48:44,21.96,0.01,110,241474,买盘
10:48:47,21.95,-0.01,351,770208,卖盘
10:48:50,21.95,0.0,87,190910,买盘
10:48:53,21.91,-0.04,80,175546,卖盘
10:48:56,21.92,0.01,121,265430,中性盘
10:48:59,21.91,-0.01,92,201578,卖盘
10:49:02,21.91,0.0,192,420782,卖盘
10:49:05,21.92,0.01,32,70140,买盘
10:49:08,21.92,0.0,96,210323,卖盘
10:49:11,21.96,0.04,238,522364,买盘
10:49:14,21.9,-0.06,469,1028207,卖盘
10:49:17,21.97,0.07,20,43925,买盘
10:49:20,21.93,-0.04,62,136022,卖盘
10:49:23,21.95,0.02,43,94433,卖盘
10:49:26,21.95,0.0,28,61454,买盘
10:49:29,21.95,0.0,3,6585,卖盘
10:49:32,21.95,0.0,145,318289,卖盘
10:49:35,21.96,0.01,70,153732,买盘
10:49:38,21.96,0.0,48,105426,卖盘
10:49:41,21.95,-0.01,30,65850,卖盘
10:49:44,21.94,-0.01,7,15358,中性盘
10:49:47,21.95,0.01,80,175587,买盘
10:49:50,21.95,0.0,105,230564,卖盘
10:49:53,21.95,0.0,83,182222,卖盘
10:49:56,21.97,0.02,64,140520,买盘
10:49:59,21.95,-0.02,45,98777,卖盘
10:50:02,21.96,0.01,188,412809,买盘
10:50:05,21.91,-0.05,462,1013745,卖盘
10:50:08,21.95,0.04,111,243367,买盘
10:50:11,21.91,-0.04,139,304812,卖盘
10:50:14,21.93,0.02,114,249744,中性盘
10:50:17,21.94,0.01,65,142498,买盘
10:50:20,21.91,-0.03,389,852240,卖盘
10:50:23,21.89,-0.02,75,164231,卖盘
10:50:26,21.89,0.0,507,1111474,卖盘
10:50:29,21.94,0.05,58,127252,买盘
10:50:32,21.94,0.0,142,311548,卖盘
10:50:35,21.95,0.01,66,144650,买盘
10:50:38,21.95,0.0,109,239231,买盘
10:50:41,21.9,-0.05,71,155747,卖盘
10:50:44,21.89,-0.01,187,409529,卖盘
10:50:47,21.89,0.0,309,676191,卖盘
10:50:50,21.84,-0.05,412,900115,卖盘
10:50:53,21.85,0.01,28,61155,买盘
10:50:56,21.84,-0.01,314,685175,买盘
10:50:59,21.85,0.01,459,1001444,买盘
10:51:02,21.83,-0.02,140,305535,中性盘
10:51:05,21.82,-0.01,176,383785,中性盘
10:51:08,21.8,-0.02,420,915585,卖盘
10:51:11,21.8,0.0,6,13080,买盘
10:51:14,21.8,0.0,65,141691,买盘
10:51:17,21.8,0.0,358,780231,卖盘
10:51:20,21.8,0.0,192,418328,卖盘
10:51:23,21.77,-0.03,87,189470,卖盘
10:51:26,21.77,0.0,268,583463,卖盘
10:51:29,21.76,-0.01,223,485250,卖盘
10:51:32,21.75,-0.01,77,167548,卖盘
10:51:35,21.75,0.0,87,189190,卖盘
10:51:38,21.72,-0.03,608,1322845,卖盘
10:51:41,21.75,0.03,313,680036,卖盘
10:51:44,21.74,-0.01,513,1117745,中性盘
10:51:47,21.76,0.02,316,686590,中性盘
10:51:50,21.78,0.02,51,111086,卖盘
10:51:53,21.75,-0.03,89,193777,卖盘
10:51:56,21.76,0.01,36,78436,卖盘
10:51:59,21.77,0.01,189,411206,中性盘
10:52:02,21.78,0.01,69,150268,买盘
10:52:05,21.78,0.0,203,442385,卖盘
10:52:08,21.82,0.04,280,610195,买盘
10:52:11,21.85,0.03,174,379761,买盘
10:52:14,21.85,0.0,95,207146,买盘
10:52:17,21.85,0.0,99,216313,卖盘
10:52:20,21.85,0.0,38,83050,卖盘
10:52:23,21.87,0.02,95,207671,买盘
10:52:26,21.86,-0.01,157,343277,卖盘
10:52:29,21.87,0.01,152,332091,中性盘
10:52:32,21.89,0.02,36,78674,买盘
10:52:35,21.89,0.0,60,131212,买盘
10:52:38,21.89,0.0,96,210144,卖盘
10:52:41,21.9,0.01,340,744057,买盘
10:52:44,21.9,0.0,35,76650,卖盘
10:52:47,21.9,0.0,88,192714,卖盘
10:52:50,21.9,0.0,139,304500,卖盘
10:52:53,21.92,0.02,5,10957,买盘
10:52:56,21.92,0.0,302,661379,买盘
10:52:59,21.92,0.0,446,977091,买盘
10:53:02,21.88,-0.04,199,435365,卖盘
10:53:05,21.91,0.03,67,146822,买盘
10:53:08,21.92,0.01,3,6576,中性盘
10:53:11,21.91,-0.01,302,661684,卖盘
10:53:14,21.91,0.0,85,186165,买盘
10:53:17,21.91,0.0,283,620007,买盘
10:53:20,21.91,0.0,38,83235,买盘
10:53:23,21.86,-0.05,63,137879,中性盘
10:53:26,21.83,-0.03,38,82956,卖盘
10:53:29,21.89,0.06,75,163729,买盘
10:53:32,21.85,-0.04,70,152974,卖盘
10:53:35,21.87,0.02,109,237970,中性盘
10:53:38,21.86,-0.01,34,74261,卖盘
10:53:41,21.88,0.02,122,266726,买盘
10:53:44,21.85,-0.03,76,166266,卖盘
10:53:47,21.85,0.0,91,199012,卖盘
10:53:50,21.83,-0.02,409,895338,卖盘
10:53:53,21.88,0.05,15,32819,买盘
10:53:56,21.84,-0.04,41,89660,卖盘
10:53:59,21.85,0.01,181,395118,中性盘
10:54:02,21.87,0.02,74,161586,买盘
10:54:05,21.81,-0.06,29,63305,卖盘
10:54:08,21.86,0.05,69,150816,买盘
10:54:11,21.85,-0.01,72,157364,卖盘
10:54:14,21.85,0.0,84,183561,卖盘
10:54:17,21.87,0.02,62,135497,买盘
10:54:20,21.87,0.0,373,814402,买盘
10:54:23,21.86,-0.01,155,338275,买盘
10:54:26,21.85,-0.01,241,526793,中性盘
10:54:32,21.89,0.04,40,87528,买盘
10:54:35,21.86,-0.03,101,220819,卖盘
10:54:38,21.86,0.0,55,120192,买盘
10:54:41,21.89,0.03,106,231627,买盘
10:54:44,21.88,-0.01,236,515235,中性盘
10:54:47,21.86,-0.02,68,148697,卖盘
10:54:50,21.85,-0.01,52,113649,卖盘
10:54:53,21.88,0.03,125,273095,买盘
10:54:56,21.88,0.0,159,347691,买盘
10:54:59,21.83,-0.05,447,977182,卖盘
10:55:02,21.88,0.05,130,283848,买盘
10:55:05,21.85,-0.03,100,218590,卖盘
10:55:08,21.84,-0.01,151,330032,卖盘
10:55:11,21.85,0.01,109,238140,买盘
10:55:14,21.88,0.03,328,717580,买盘
10:55:17,21.87,-0.01,70,153159,卖盘
10:55:20,21.85,-0.02,138,301633,卖盘
10:55:23,21.88,0.03,15,32817,买盘
10:55:26,21.89,0.01,176,385002,买盘
10:55:29,21.86,-0.03,412,901704,卖盘
10:55:32,21.9,0.04,131,286569,买盘
10:55:35,21.87,-0.03,258,564469,卖盘
10:55:38,21.85,-0.02,160,349761,卖盘
10:55:41,21.9,0.05,95,207662,买盘
10:55:44,21.9,0.0,217,474681,买盘
10:55:47,21.85,-0.05,55,120302,卖盘
10:55:50,21.84,-0.01,160,349570,卖盘
10:55:53,21.83,-0.01,128,279591,卖盘
10:55:56,21.84,0.01,411,897471,中性盘
10:55:59,21.85,0.01,457,997945,买盘
10:56:02,21.84,-0.01,137,299251,买盘
10:56:05,21.83,-0.01,15,32755,中性盘
10:56:08,21.85,0.02,99,216271,买盘
10:56:11,21.85,0.0,517,1131011,买盘
10:56:14,21.85,0.0,169,369266,卖盘
10:56:17,21.9,0.05,142,310313,买盘
10:56:20,21.92,0.02,528,1157129,买盘
10:56:23,21.92,0.0,16,35072,卖盘
10:56:26,21.92,0.0,7,15338,买盘
10:56:29,21.92,0.0,41,89828,买盘
10:56:32,21.92,0.0,16,35061,买盘
10:56:35,21.92,0.0,98,214773,买盘
10:56:38,21.92,0.0,51,111778,买盘
10:56:41,21.93,0.01,73,160067,买盘
10:56:44,21.92,-0.01,24,52608,卖盘
10:56:47,21.93,0.01,82,179754,买盘
10:56:50,21.9,-0.03,154,337383,卖盘
10:56:53,21.91,0.01,70,153438,卖盘
10:56:56,21.87,-0.04,58,126845,卖盘
10:56:59,21.87,0.0,83,181391,买盘
10:57:02,21.87,0.0,91,198934,买盘
10:57:05,21.83,-0.04,412,900376,卖盘
10:57:08,21.88,0.05,285,622980,买盘
10:57:11,21.86,-0.02,20,43719,卖盘
10:57:14,21.87,0.01,116,253520,买盘
10:57:17,21.88,0.01,340,742292,卖盘
10:57:20,21.88,0.0,20,43751,买盘
10:57:23,21.9,0.02,75,164113,买盘
10:57:26,21.9,0.0,31,67813,卖盘
10:57:29,21.9,0.0,10,21894,买盘
10:57:32,21.9,0.0,163,356999,卖盘
10:57:35,21.91,0.01,339,742112,买盘
10:57:38,21.92,0.01,16,35063,买盘
10:57:41,21.92,0.0,438,960709,买盘
10:57:44,21.92,0.0,12,26304,买盘
10:57:47,21.94,0.02,38,83292,买盘
10:57:50,21.94,0.0,24,52598,买盘
10:57:53,21.94,0.0,41,89862,买盘
10:57:56,21.94,0.0,24,52656,买盘
10:57:59,21.95,0.01,53,116276,买盘
10:58:02,21.94,-0.01,60,131671,卖盘
10:58:05,21.93,-0.01,212,465295,卖盘
10:58:08,21.93,0.0,91,199525,买盘
10:58:11,21.92,-0.01,130,285076,卖盘
10:58:14,21.91,-0.01,209,458058,卖盘
10:58:17,21.9,-0.01,81,177321,中性盘
10:58:20,21.86,-0.04,63,137837,卖盘
10:58:23,21.9,0.04,63,137784,买盘
10:58:26,21.86,-0.04,55,120232,卖盘
10:58:29,21.9,0.04,13,28428,买盘
10:58:32,21.87,-0.03,75,163997,买盘
10:58:35,21.87,0.0,64,139970,卖盘
10:58:38,21.86,-0.01,80,174928,卖盘
10:58:41,21.86,0.0,44,96186,卖盘
10:58:44,21.86,0.0,60,131120,买盘
10:58:47,21.87,0.01,98,214213,买盘
10:58:50,21.86,-0.01,53,115858,卖盘
10:58:53,21.86,0.0,58,126760,卖盘
10:58:56,21.87,0.01,14,30607,买盘
10:58:59,21.87,0.0,70,153035,买盘
10:59:02,21.87,0.0,8,17496,买盘
10:59:05,21.87,0.0,338,738924,买盘
10:59:08,21.86,-0.01,61,133267,卖盘
10:59:11,21.88,0.02,139,303768,买盘
10:59:14,21.87,-0.01,34,74358,卖盘
10:59:17,21.87,0.0,32,70001,卖盘
10:59:20,21.88,0.01,45,98445,买盘
10:59:23,21.88,0.0,36,78768,买盘
10:59:26,21.9,0.02,1,2190,买盘
10:59:29,21.88,-0.02,174,380718,卖盘
10:59:32,21.89,0.01,7,15323,买盘
10:59:35,21.9,0.01,53,116048,买盘
10:59:38,21.9,0.0,73,159870,买盘
10:59:41,21.9,0.0,101,221690,买盘
10:59:44,21.91,0.01,77,168707,买盘
10:59:47,21.91,0.0,61,133651,买盘
10:59:50,21.9,-0.01,138,301760,卖盘
10:59:53,21.9,0.0,266,582540,买盘
10:59:56,21.9,0.0,96,210744,买盘
10:59:59,21.89,-0.01,434,950430,卖盘
11:00:02,21.89,0.0,352,770514,卖盘
11:00:05,21.9,0.01,51,111821,买盘
11:00:08,21.87,-0.03,325,711041,卖盘
11:00:11,21.85,-0.02,569,1243541,卖盘
11:00:14,21.84,-0.01,202,441149,卖盘
11:00:17,21.81,-0.03,199,434412,卖盘
11:00:20,21.85,0.04,254,554528,买盘
11:00:23,21.85,0.0,7,15287,买盘
11:00:26,21.82,-0.03,33,72024,卖盘
11:00:29,21.84,0.02,10,21840,中性盘
11:00:32,21.82,-0.02,37,80734,卖盘
11:00:35,21.82,0.0,613,1336671,买盘
11:00:38,21.8,-0.02,382,832938,卖盘
11:00:41,21.8,0.0,56,122113,卖盘
11:00:44,21.81,0.01,574,1251462,中性盘
11:00:47,21.79,-0.02,361,786936,卖盘
11:00:50,21.79,0.0,22,47937,买盘
11:00:53,21.79,0.0,107,233079,买盘
11:00:56,21.78,-0.01,230,501083,卖盘
11:00:59,21.79,0.01,22,47925,买盘
11:01:02,21.8,0.01,11,23970,买盘
11:01:05,21.8,0.0,64,139475,买盘
11:01:08,21.8,0.0,30,65399,买盘
11:01:11,21.87,0.07,441,962641,买盘
11:01:14,21.9,0.03,313,683067,买盘
11:01:17,21.9,0.0,5,10949,中性盘
11:01:20,21.9,0.0,17,37230,买盘
11:01:23,21.89,-0.01,10,21890,中性盘
11:01:26,21.9,0.01,72,157680,买盘
11:01:29,21.89,-0.01,127,277591,卖盘
11:01:32,21.9,0.01,17,37215,买盘
11:01:35,21.92,0.02,17,37238,买盘
11:01:38,21.92,0.0,8,17523,买盘
11:01:41,21.91,-0.01,26,56927,中性盘
11:01:44,21.92,0.01,9,19726,买盘
11:01:47,21.94,0.02,158,346525,买盘
11:01:50,22.0,0.06,1139,2500265,买盘
11:01:53,22.0,0.0,286,629190,买盘
11:01:56,22.02,0.02,47,103372,买盘
11:01:59,22.0,-0.02,6,13204,卖盘
11:02:02,22.01,0.01,75,164975,买盘
11:02:05,22.02,0.01,193,424979,买盘
11:02:08,22.04,0.02,50,110130,买盘
11:02:11,22.04,0.0,19,41876,买盘
11:02:14,22.04,0.0,16,35257,卖盘
11:02:17,22.05,0.01,66,145523,买盘
11:02:20,22.05,0.0,92,202860,卖盘
11:02:23,22.06,0.01,120,264604,买盘
11:02:26,22.06,0.0,65,143384,买盘
11:02:29,22.06,0.0,72,158769,买盘
11:02:32,22.06,0.0,539,1188720,买盘
11:02:35,22.06,0.0,55,121330,卖盘
11:02:38,22.02,-0.04,1036,2282481,卖盘
11:02:41,22.0,-0.02,98,215786,卖盘
11:02:44,22.01,0.01,11,24203,中性盘
11:02:47,22.0,-0.01,84,184889,卖盘
11:02:50,22.0,0.0,35,76988,买盘
11:02:53,22.0,0.0,154,338813,买盘
11:02:56,22.0,0.0,100,220023,卖盘
11:02:59,22.0,0.0,366,805198,卖盘
11:03:02,22.0,0.0,260,572000,买盘
11:03:05,21.93,-0.07,334,735005,卖盘
11:03:08,22.0,0.07,12,26400,卖盘
11:03:11,22.0,0.0,19,41809,卖盘
11:03:14,22.0,0.0,48,105604,卖盘
11:03:17,21.99,-0.01,5,10995,卖盘
11:03:20,22.0,0.01,20,43977,买盘
11:03:23,21.99,-0.01,62,136335,中性盘
11:03:26,21.99,0.0,87,191389,卖盘
11:03:29,21.99,0.0,33,72578,卖盘
11:03:32,22.0,0.01,62,136366,买盘
11:03:35,21.94,-0.06,85,186729,卖盘
11:03:38,22.0,0.06,61,134145,买盘
11:03:41,22.0,0.0,25,55000,卖盘
11:03:44,21.99,-0.01,92,202383,卖盘
11:03:47,21.99,0.0,25,54982,卖盘
11:03:50,22.0,0.01,53,116592,买盘
11:03:53,22.0,0.0,59,129793,买盘
11:03:56,22.0,0.0,14,30798,买盘
11:03:59,22.0,0.0,34,74797,买盘
11:04:02,22.0,0.0,44,96796,买盘
11:04:05,22.0,0.0,14,30800,卖盘
11:04:08,22.0,0.0,15,33000,卖盘
11:04:11,22.01,0.01,118,259671,买盘
11:04:14,22.01,0.0,19,41813,买盘
11:04:17,22.0,-0.01,22,48410,卖盘
11:04:20,22.01,0.01,48,105639,买盘
11:04:23,22.0,-0.01,11,24200,卖盘
11:04:26,22.02,0.02,68,149667,买盘
11:04:29,22.02,0.0,63,138668,买盘
11:04:32,22.02,0.0,142,312707,买盘
11:04:35,22.02,0.0,41,90282,买盘
11:04:38,22.02,0.0,106,233412,买盘
11:04:41,22.03,0.01,6,13217,买盘
11:04:44,22.03,0.0,42,92526,买盘
11:04:47,21.98,-0.05,614,1351452,卖盘
11:04:50,21.95,-0.03,59,129674,卖盘
11:04:53,21.94,-0.01,27,59248,卖盘
11:04:56,21.94,0.0,31,67984,买盘
11:04:59,21.95,0.01,124,272061,买盘
11:05:02,21.94,-0.01,16,35112,买盘
11:05:05,21.94,0.0,287,629594,卖盘
11:05:08,21.95,0.01,113,247944,买盘
11:05:11,21.93,-0.02,11,24130,卖盘
11:05:14,21.95,0.02,76,166770,买盘
11:05:17,21.94,-0.01,41,89954,中性盘
11:05:20,21.95,0.01,80,175484,买盘
11:05:23,21.95,0.0,13,28531,买盘
11:05:26,21.94,-0.01,129,283046,卖盘
11:05:29,21.94,0.0,132,289538,卖盘
11:05:32,21.95,0.01,1,2195,卖盘
11:05:35,21.92,-0.03,104,228067,卖盘
11:05:38,21.96,0.04,34,74634,买盘
11:05:41,21.93,-0.03,7,15357,中性盘
11:05:44,21.92,-0.01,69,151307,卖盘
11:05:47,21.91,-0.01,440,964283,卖盘
11:05:50,21.92,0.01,293,642132,买盘
11:05:53,21.9,-0.02,58,127024,卖盘
11:05:56,21.9,0.0,16,35040,买盘
11:05:59,21.92,0.02,48,105142,买盘
11:06:05,21.91,-0.01,17,37240,买盘
11:06:08,21.92,0.01,46,100832,买盘
11:06:11,21.92,0.0,17,37264,买盘
11:06:17,21.92,0.0,125,273886,买盘
11:06:20,21.91,-0.01,5,10955,中性盘
11:06:23,21.92,0.01,8,17535,买盘
11:06:32,21.93,0.01,40,87710,买盘
11:06:35,21.92,-0.01,44,96448,卖盘
11:06:38,21.92,0.0,3,6576,卖盘
11:06:41,21.92,0.0,15,32880,买盘
11:06:44,21.93,0.01,41,89873,买盘
11:06:50,21.93,0.0,5,10965,买盘
