成交时间,成交价格,价格变动,成交量,成交金额,性质
10:30:35,18.42,0.0,44,81048,买盘
10:30:38,18.42,0.0,23,42366,买盘
10:30:41,18.42,0.0,4,7368,买盘
10:30:44,18.42,0.0,3,5526,买盘
10:30:47,18.42,0.0,1,1842,买盘
10:30:50,18.42,0.0,17,31314,买盘
10:30:53,18.42,0.0,6,11052,买盘
10:30:56,18.42,0.0,1,1842,买盘
10:30:59,18.42,0.0,4,7368,买盘
10:31:02,18.42,0.0,12,22104,买盘
10:31:08,18.42,0.0,53,97626,买盘
10:31:11,18.42,0.0,21,38682,买盘
10:31:14,18.42,0.0,3,5526,买盘
10:31:17,18.42,0.0,4,7368,买盘
10:31:20,18.42,0.0,6,11052,买盘
10:31:26,18.42,0.0,35,64470,买盘
10:31:29,18.42,0.0,5,9210,买盘
10:31:32,18.42,0.0,11,20262,买盘
10:31:35,18.42,0.0,25,46050,买盘
10:31:41,18.42,0.0,1,1842,买盘
10:31:47,18.42,0.0,1558,2869836,买盘
10:31:50,18.42,0.0,257,473394,买盘
10:31:53,18.42,0.0,36,66312,买盘
10:31:56,18.42,0.0,5,9210,买盘
10:31:59,18.42,0.0,4,7368,买盘
10:32:02,18.42,0.0,4,7368,买盘
10:32:05,18.42,0.0,29,53418,买盘
10:32:08,18.42,0.0,1,1842,买盘
10:32:11,18.42,0.0,19,34998,买盘
10:32:14,18.42,0.0,2,3684,买盘
10:32:17,18.42,0.0,2,3684,买盘
10:32:20,18.42,0.0,23,42366,买盘
10:32:23,18.42,0.0,1,1842,买盘
10:32:26,18.42,0.0,119,219198,买盘
10:32:29,18.42,0.0,39,71838,买盘
10:32:32,18.42,0.0,7,12894,买盘
10:32:35,18.42,0.0,15,27630,买盘
10:32:38,18.42,0.0,6,11052,买盘
10:32:41,18.42,0.0,10,18420,买盘
10:32:47,18.42,0.0,1,1842,买盘
10:32:50,18.42,0.0,215,396030,买盘
10:32:53,18.42,0.0,1,1842,买盘
10:32:56,18.42,0.0,36,66312,买盘
10:32:59,18.42,0.0,1,1842,买盘
10:33:08,18.42,0.0,5,9210,买盘
10:33:11,18.42,0.0,20,36840,买盘
10:33:14,18.42,0.0,12,22104,买盘
10:33:20,18.42,0.0,66,121572,买盘
10:33:23,18.42,0.0,1,1842,买盘
10:33:26,18.42,0.0,26,47892,买盘
10:33:29,18.42,0.0,14,25788,买盘
10:33:32,18.42,0.0,95,174990,买盘
10:33:35,18.42,0.0,4,7368,买盘
10:33:38,18.42,0.0,38,69996,买盘
10:33:41,18.42,0.0,6,11052,买盘
10:33:44,18.42,0.0,3,5526,买盘
10:33:47,18.42,0.0,2,3684,买盘
10:33:50,18.42,0.0,54,99468,买盘
10:33:56,18.42,0.0,2,3684,买盘
10:33:59,18.42,0.0,55,101310,买盘
10:34:02,18.42,0.0,4,7368,买盘
10:34:05,18.42,0.0,6,11052,买盘
10:34:08,18.42,0.0,2,3684,买盘
10:34:11,18.42,0.0,4,7368,买盘
10:34:14,18.42,0.0,3,5526,买盘
10:34:20,18.42,0.0,14,25788,买盘
10:34:23,18.42,0.0,2,3684,买盘
10:34:26,18.42,0.0,1,1842,买盘
10:34:29,18.42,0.0,7,12894,买盘
10:34:32,18.42,0.0,20,36840,买盘
10:34:35,18.42,0.0,7,12894,买盘
10:34:38,18.42,0.0,56,103152,买盘
10:34:44,18.42,0.0,43,79206,买盘
10:34:47,18.42,0.0,9,16578,买盘
10:34:50,18.42,0.0,1,1842,买盘
10:34:53,18.42,0.0,19,34998,买盘
10:34:56,18.42,0.0,8,14736,买盘
10:34:59,18.42,0.0,6,11052,买盘
10:35:02,18.42,0.0,9,16578,买盘
10:35:05,18.42,0.0,1,1842,买盘
10:35:08,18.42,0.0,11,20262,买盘
10:35:11,18.42,0.0,3,5526,买盘
10:35:14,18.42,0.0,5,9210,买盘
10:35:17,18.42,0.0,6,11052,买盘
10:35:20,18.42,0.0,5,9210,买盘
10:35:23,18.42,0.0,21,38682,买盘
10:35:26,18.42,0.0,131,241302,买盘
10:35:29,18.42,0.0,83,152886,买盘
10:35:35,18.42,0.0,1,1842,买盘
10:35:38,18.42,0.0,3,5526,买盘
10:35:41,18.42,0.0,27,49734,买盘
10:35:44,18.42,0.0,8,14736,买盘
10:35:47,18.42,0.0,1,1842,买盘
10:35:50,18.42,0.0,8,14736,买盘
10:35:53,18.42,0.0,2,3684,买盘
10:35:56,18.42,0.0,14,25788,买盘
10:35:59,18.42,0.0,14,25788,买盘
10:36:02,18.42,0.0,19,34998,买盘
10:36:05,18.42,0.0,4,7368,买盘
10:36:08,18.42,0.0,12,22104,买盘
10:36:11,18.42,0.0,11,20262,买盘
10:36:14,18.42,0.0,3,5526,买盘
10:36:17,18.42,0.0,2,3684,买盘
10:36:20,18.42,0.0,2,3684,买盘
10:36:23,18.42,0.0,41,75522,买盘
10:36:26,18.42,0.0,19,34998,买盘
10:36:32,18.42,0.0,3,5526,买盘
10:36:35,18.42,0.0,7,12894,买盘
10:36:41,18.42,0.0,3,5526,买盘
10:36:44,18.42,0.0,13,23946,买盘
10:36:47,18.42,0.0,28,51576,买盘
10:36:50,18.42,0.0,3,5526,买盘
10:36:53,18.42,0.0,15,27630,买盘
10:36:56,18.42,0.0,65,119730,买盘
10:36:59,18.42,0.0,4,7368,买盘
10:37:02,18.42,0.0,113,208146,买盘
10:37:08,18.42,0.0,5,9210,买盘
10:37:11,18.42,0.0,4,7368,买盘
10:37:14,18.42,0.0,1,1842,买盘
10:37:17,18.42,0.0,9,16578,买盘
10:37:20,18.42,0.0,35,64470,买盘
10:37:26,18.42,0.0,21,38682,买盘
10:37:35,18.42,0.0,21,38682,买盘
10:37:38,18.42,0.0,3,5526,买盘
10:37:41,18.42,0.0,9,16578,买盘
10:37:44,18.42,0.0,4,7368,买盘
10:37:47,18.42,0.0,5,9210,买盘
10:37:50,18.42,0.0,22,40524,买盘
10:37:53,18.42,0.0,1,1842,买盘
10:37:56,18.42,0.0,1,1842,买盘
10:37:59,18.42,0.0,3,5526,买盘
10:38:02,18.42,0.0,11,20262,买盘
10:38:08,18.42,0.0,53,97626,买盘
10:38:11,18.42,0.0,7,12894,买盘
10:38:14,18.42,0.0,13,23946,买盘
10:38:17,18.42,0.0,10,18420,买盘
10:38:20,18.42,0.0,2,3684,买盘
10:38:23,18.42,0.0,30,55260,买盘
10:38:26,18.42,0.0,2,3684,买盘
10:38:29,18.42,0.0,1,1842,买盘
10:38:32,18.42,0.0,8,14736,买盘
10:38:35,18.42,0.0,16,29472,买盘
10:38:41,18.42,0.0,17,31314,买盘
10:38:44,18.42,0.0,21,38682,买盘
10:38:47,18.42,0.0,4,7368,买盘
10:38:50,18.42,0.0,47,86574,买盘
10:38:53,18.42,0.0,2,3684,买盘
10:38:56,18.42,0.0,3,5526,买盘
10:38:59,18.42,0.0,5,9210,买盘
10:39:02,18.42,0.0,6,11052,买盘
10:39:05,18.42,0.0,24,44208,买盘
10:39:08,18.42,0.0,2,3684,买盘
10:39:11,18.42,0.0,6,11052,买盘
10:39:14,18.42,0.0,4,7368,买盘
10:39:17,18.42,0.0,26,47892,买盘
10:39:20,18.42,0.0,6,11052,买盘
10:39:23,18.42,0.0,5,9210,买盘
10:39:26,18.42,0.0,40,73680,买盘
10:39:29,18.42,0.0,46,84732,买盘
10:39:35,18.42,0.0,3,5526,买盘
10:39:38,18.42,0.0,7,12894,买盘
10:39:41,18.42,0.0,8,14736,买盘
10:39:44,18.42,0.0,20,36840,买盘
10:39:47,18.42,0.0,1,1842,买盘
10:39:50,18.42,0.0,4,7368,买盘
10:39:53,18.42,0.0,3,5526,买盘
10:39:56,18.42,0.0,2,3684,买盘
10:39:59,18.42,0.0,41,75522,买盘
10:40:02,18.42,0.0,2,3684,买盘
10:40:08,18.42,0.0,26,47892,买盘
10:40:14,18.42,0.0,16,29472,买盘
10:40:20,18.42,0.0,9,16578,买盘
10:40:23,18.42,0.0,10,18420,买盘
10:40:26,18.42,0.0,1,1842,买盘
10:40:35,18.42,0.0,1,1842,买盘
10:40:38,18.42,0.0,14,25788,买盘
10:40:41,18.42,0.0,19,34998,买盘
10:40:44,18.42,0.0,103,189726,买盘
10:40:47,18.42,0.0,78,143676,买盘
10:40:53,18.42,0.0,21,38682,买盘
10:40:56,18.42,0.0,15,27630,买盘
10:40:59,18.42,0.0,17,31314,买盘
10:41:02,18.42,0.0,13,23946,买盘
10:41:05,18.42,0.0,12,22104,买盘
10:41:08,18.42,0.0,5,9210,买盘
10:41:11,18.42,0.0,27,49734,买盘
10:41:23,18.42,0.0,4,7368,买盘
10:41:26,18.42,0.0,603,1110726,买盘
10:41:29,18.42,0.0,10,18420,买盘
10:41:32,18.42,0.0,7,12894,买盘
10:41:35,18.42,0.0,4,7368,买盘
10:41:38,18.42,0.0,6,11052,买盘
10:41:41,18.42,0.0,35,64470,买盘
10:41:44,18.42,0.0,8,14736,买盘
10:41:47,18.42,0.0,2,3684,买盘
10:41:50,18.42,0.0,1,1842,买盘
10:41:53,18.42,0.0,3,5526,买盘
10:41:56,18.42,0.0,3,5526,买盘
10:41:59,18.42,0.0,25,46050,买盘
10:42:05,18.42,0.0,7,12894,买盘
10:42:08,18.42,0.0,18,33156,买盘
10:42:11,18.42,0.0,101,186042,买盘
10:42:14,18.42,0.0,32,58944,买盘
10:42:17,18.42,0.0,3,5526,买盘
10:42:20,18.42,0.0,3,5526,买盘
10:42:23,18.42,0.0,13,23946,买盘
10:42:29,18.42,0.0,37,68154,买盘
10:42:32,18.42,0.0,8,14736,买盘
10:42:35,18.42,0.0,26,47892,买盘
10:42:38,18.42,0.0,18,33156,买盘
10:42:41,18.42,0.0,1,1842,买盘
10:42:44,18.42,0.0,15,27630,买盘
10:42:50,18.42,0.0,4,7368,买盘
10:42:53,18.42,0.0,2,3684,买盘
10:42:56,18.42,0.0,26,47892,买盘
10:42:59,18.42,0.0,2,3684,买盘
10:43:02,18.42,0.0,1,1842,买盘
10:43:05,18.42,0.0,2,3684,买盘
10:43:08,18.42,0.0,1,1842,买盘
10:43:11,18.42,0.0,6,11052,买盘
10:43:14,18.42,0.0,101,186042,买盘
10:43:17,18.42,0.0,2,3684,买盘
10:43:20,18.42,0.0,2,3684,买盘
10:43:23,18.42,0.0,1,1842,买盘
10:43:26,18.42,0.0,13,23946,买盘
10:43:29,18.42,0.0,1,1842,买盘
10:43:32,18.42,0.0,10,18420,买盘
10:43:35,18.42,0.0,53,97626,买盘
10:43:38,18.42,0.0,2,3684,买盘
10:43:41,18.42,0.0,1,1842,买盘
10:43:44,18.42,0.0,1,1842,买盘
10:43:50,18.42,0.0,32,58944,买盘
10:43:56,18.42,0.0,6,11052,买盘
10:43:59,18.42,0.0,5,9210,买盘
10:44:02,18.42,0.0,90,165780,买盘
10:44:05,18.42,0.0,4,7368,买盘
10:44:08,18.42,0.0,7,12894,买盘
10:44:11,18.42,0.0,5,9210,买盘
10:44:14,18.42,0.0,12,22104,买盘
10:44:17,18.42,0.0,1,1842,买盘
10:44:20,18.42,0.0,7,12894,买盘
10:44:26,18.42,0.0,16,29472,买盘
10:44:29,18.42,0.0,10,18420,买盘
10:44:32,18.42,0.0,3,5526,买盘
10:44:38,18.42,0.0,2,3684,买盘
10:44:41,18.42,0.0,7,12894,买盘
10:44:44,18.42,0.0,1,1842,买盘
10:44:47,18.42,0.0,2,3684,买盘
10:44:50,18.42,0.0,3,5526,买盘
10:44:53,18.42,0.0,2,3684,买盘
10:44:56,18.42,0.0,11,20262,买盘
10:44:59,18.42,0.0,1,1842,买盘
10:45:02,18.42,0.0,9,16578,买盘
10:45:08,18.42,0.0,22,40524,买盘
10:45:11,18.42,0.0,14,25788,买盘
10:45:20,18.42,0.0,3,5526,买盘
10:45:26,18.42,0.0,26,47892,买盘
10:45:29,18.42,0.0,1,1842,买盘
10:45:35,18.42,0.0,9,16578,买盘
10:45:38,18.42,0.0,23,42366,买盘
10:45:41,18.42,0.0,10,18420,买盘
10:45:44,18.42,0.0,5,9210,买盘
10:45:47,18.42,0.0,53,97626,买盘
10:45:50,18.42,0.0,29,53418,买盘
10:45:53,18.42,0.0,20,36840,买盘
10:45:56,18.42,0.0,31,57102,买盘
10:45:59,18.42,0.0,4,7368,买盘
10:46:02,18.42,0.0,1,1842,买盘
10:46:05,18.42,0.0,14,25788,买盘
10:46:08,18.42,0.0,85,156570,买盘
10:46:11,18.42,0.0,19,34998,买盘
10:46:17,18.42,0.0,5,9210,买盘
10:46:20,18.42,0.0,4,7368,买盘
10:46:23,18.42,0.0,80,147360,买盘
10:46:26,18.42,0.0,20,36840,买盘
10:46:29,18.42,0.0,1,1842,买盘
10:46:32,18.42,0.0,8,14736,买盘
10:46:35,18.42,0.0,20,36840,买盘
10:46:38,18.42,0.0,60,110520,买盘
10:46:41,18.42,0.0,35,64470,买盘
10:46:44,18.42,0.0,64,117888,买盘
10:46:47,18.42,0.0,121,222882,买盘
10:46:50,18.42,0.0,67,123414,买盘
10:46:53,18.42,0.0,21,38682,买盘
10:46:56,18.42,0.0,15,27630,买盘
10:46:59,18.42,0.0,53,97626,买盘
10:47:02,18.42,0.0,9,16578,买盘
10:47:05,18.42,0.0,42,77364,买盘
10:47:08,18.42,0.0,5,9210,买盘
10:47:11,18.42,0.0,76,139992,买盘
10:47:14,18.42,0.0,30,55260,买盘
10:47:17,18.42,0.0,7,12894,买盘
10:47:20,18.42,0.0,19,34998,买盘
10:47:23,18.42,0.0,7,12894,买盘
10:47:26,18.42,0.0,41,75522,买盘
10:47:29,18.42,0.0,5,9210,买盘
10:47:32,18.42,0.0,57,104994,买盘
10:47:35,18.42,0.0,13,23946,买盘
10:47:38,18.42,0.0,15,27630,买盘
10:47:41,18.42,0.0,1,1842,买盘
10:47:44,18.42,0.0,3,5526,买盘
10:47:47,18.42,0.0,9,16578,买盘
10:47:50,18.42,0.0,13,23946,买盘
10:47:53,18.42,0.0,25,46050,买盘
10:47:56,18.42,0.0,8,14736,买盘
10:47:59,18.42,0.0,1,1842,买盘
10:48:02,18.42,0.0,60,110520,买盘
10:48:05,18.42,0.0,43,79206,买盘
10:48:08,18.42,0.0,26,47892,买盘
10:48:11,18.42,0.0,16,29472,买盘
10:48:14,18.42,0.0,4,7368,买盘
10:48:17,18.42,0.0,6,11052,买盘
10:48:20,18.42,0.0,13,23946,买盘
10:48:23,18.42,0.0,74,136308,买盘
10:48:26,18.42,0.0,20,36840,买盘
10:48:29,18.42,0.0,4,7368,买盘
10:48:32,18.42,0.0,15,27630,买盘
10:48:35,18.42,0.0,12,22104,买盘
10:48:38,18.42,0.0,5,9210,买盘
10:48:41,18.42,0.0,7,12894,买盘
10:48:44,18.42,0.0,2,3684,买盘
10:48:47,18.42,0.0,22,40524,买盘
10:48:50,18.42,0.0,50,92100,买盘
10:48:53,18.42,0.0,210,386820,买盘
10:48:56,18.42,0.0,21,38682,买盘
10:49:02,18.42,0.0,14,25788,买盘
10:49:05,18.42,0.0,13,23946,买盘
10:49:08,18.42,0.0,54,99468,买盘
10:49:11,18.42,0.0,34,62628,买盘
10:49:17,18.42,0.0,31,57102,买盘
10:49:20,18.42,0.0,8,14736,买盘
10:49:23,18.42,0.0,12,22104,买盘
10:49:26,18.42,0.0,52,95784,买盘
10:49:29,18.42,0.0,9,16578,买盘
10:49:32,18.42,0.0,6,11052,买盘
10:49:35,18.42,0.0,46,84732,买盘
10:49:38,18.42,0.0,224,412608,买盘
10:49:41,18.42,0.0,17,31314,买盘
10:49:44,18.42,0.0,3,5526,买盘
10:49:47,18.42,0.0,2,3684,买盘
10:49:50,18.42,0.0,15,27630,买盘
10:49:53,18.42,0.0,8,14736,买盘
10:49:56,18.42,0.0,1,1842,买盘
10:49:59,18.42,0.0,5,9210,买盘
10:50:02,18.42,0.0,6,11052,买盘
10:50:05,18.42,0.0,15,27630,买盘
10:50:08,18.42,0.0,3,5526,买盘
10:50:11,18.42,0.0,6,11052,买盘
10:50:14,18.42,0.0,57,104994,买盘
10:50:17,18.42,0.0,6,11052,买盘
10:50:23,18.42,0.0,20,36840,买盘
10:50:29,18.42,0.0,11,20262,买盘
10:50:32,18.42,0.0,2,3684,买盘
10:50:35,18.42,0.0,5,9210,买盘
10:50:38,18.42,0.0,5,9210,买盘
10:50:41,18.42,0.0,1,1842,买盘
10:50:44,18.42,0.0,30,55260,买盘
10:50:47,18.42,0.0,11,20262,买盘
10:50:50,18.42,0.0,9,16578,买盘
10:50:53,18.42,0.0,1,1842,买盘
10:50:56,18.42,0.0,1,1842,买盘
10:50:59,18.42,0.0,31,57102,买盘
10:51:02,18.42,0.0,70,128940,买盘
10:51:05,18.42,0.0,10,18420,买盘
10:51:08,18.42,0.0,1,1842,买盘
10:51:11,18.42,0.0,14,25788,买盘
10:51:17,18.42,0.0,48,88416,买盘
10:51:20,18.42,0.0,5,9210,买盘
10:51:23,18.42,0.0,4,7368,买盘
10:51:26,18.42,0.0,2,3684,买盘
10:51:29,18.42,0.0,8,14736,买盘
10:51:32,18.42,0.0,18,33156,买盘
10:51:35,18.42,0.0,92,169464,买盘
10:51:38,18.42,0.0,6,11052,买盘
10:51:41,18.42,0.0,5,9210,买盘
10:51:44,18.42,0.0,3,5526,买盘
10:51:47,18.42,0.0,58,106836,买盘
10:51:50,18.42,0.0,86,158412,买盘
10:51:53,18.42,0.0,19,34998,买盘
10:51:56,18.42,0.0,10,18420,买盘
10:51:59,18.42,0.0,4,7368,买盘
10:52:02,18.42,0.0,34,62628,买盘
10:52:05,18.42,0.0,2,3684,买盘
10:52:08,18.42,0.0,105,193410,买盘
10:52:11,18.42,0.0,5,9210,买盘
10:52:14,18.42,0.0,2,3684,买盘
10:52:17,18.42,0.0,17,31314,买盘
10:52:23,18.42,0.0,6,11052,买盘
10:52:26,18.42,0.0,7,12894,买盘
10:52:29,18.42,0.0,12,22104,买盘
10:52:35,18.42,0.0,1,1842,买盘
10:52:38,18.42,0.0,19,34998,买盘
10:52:41,18.42,0.0,15,27630,买盘
10:52:44,18.42,0.0,24,44208,买盘
10:52:47,18.42,0.0,33,60786,买盘
10:52:50,18.42,0.0,13,23946,买盘
10:52:53,18.42,0.0,18,33156,买盘
10:52:56,18.42,0.0,27,49734,买盘
10:52:59,18.42,0.0,1,1842,买盘
10:53:02,18.42,0.0,75,138150,买盘
10:53:05,18.42,0.0,11,20262,买盘
10:53:08,18.42,0.0,26,47892,买盘
10:53:11,18.42,0.0,176,324192,买盘
10:53:14,18.42,0.0,6,11052,买盘
10:53:17,18.42,0.0,3,5526,买盘
10:53:20,18.42,0.0,2,3684,买盘
10:53:23,18.42,0.0,16,29472,买盘
10:53:26,18.42,0.0,8,14736,买盘
10:53:29,18.42,0.0,17,31314,买盘
10:53:35,18.42,0.0,1,1842,买盘
10:53:38,18.42,0.0,32,58944,买盘
10:53:41,18.42,0.0,13,23946,买盘
10:53:44,18.42,0.0,3,5526,买盘
10:53:47,18.42,0.0,13,23946,买盘
10:53:50,18.42,0.0,9,16578,买盘
10:53:53,18.42,0.0,22,40524,买盘
10:53:56,18.42,0.0,1,1842,买盘
10:53:59,18.42,0.0,35,64470,买盘
10:54:02,18.42,0.0,14,25788,买盘
10:54:05,18.42,0.0,5,9210,买盘
10:54:08,18.42,0.0,4,7368,买盘
10:54:11,18.42,0.0,21,38682,买盘
10:54:14,18.42,0.0,16,29472,买盘
10:54:17,18.42,0.0,11,20262,买盘
10:54:20,18.42,0.0,1,1842,买盘
10:54:26,18.42,0.0,17,31314,买盘
10:54:29,18.42,0.0,3,5526,买盘
10:54:32,18.42,0.0,4,7368,买盘
10:54:35,18.42,0.0,25,46050,买盘
10:54:38,18.42,0.0,7,12894,买盘
10:54:41,18.42,0.0,30,55260,买盘
10:54:44,18.42,0.0,7,12894,买盘
10:54:47,18.42,0.0,7,12894,买盘
10:54:50,18.42,0.0,5,9210,买盘
10:54:53,18.42,0.0,21,38682,买盘
10:54:56,18.42,0.0,24,44208,买盘
10:54:59,18.42,0.0,4,7368,买盘
10:55:02,18.42,0.0,15,27630,买盘
10:55:05,18.42,0.0,6,11052,买盘
10:55:08,18.42,0.0,25,46050,买盘
10:55:11,18.42,0.0,13,23946,买盘
10:55:14,18.42,0.0,33,60786,买盘
10:55:17,18.42,0.0,10,18420,买盘
10:55:20,18.42,0.0,47,86574,买盘
10:55:23,18.42,0.0,27,49734,买盘
10:55:26,18.42,0.0,20,36840,买盘
10:55:29,18.42,0.0,18,33156,买盘
10:55:32,18.42,0.0,68,125256,买盘
10:55:35,18.42,0.0,84,154728,买盘
10:55:38,18.42,0.0,15,27630,买盘
10:55:41,18.42,0.0,8,14736,买盘
10:55:44,18.42,0.0,84,154728,买盘
10:55:47,18.42,0.0,77,141834,买盘
10:55:53,18.42,0.0,59,108678,买盘
10:55:56,18.42,0.0,98,180516,买盘
10:55:59,18.42,0.0,137,252354,买盘
10:56:02,18.42,0.0,88,162096,买盘
10:56:05,18.42,0.0,169,311298,买盘
10:56:08,18.42,0.0,150,276300,买盘
10:56:11,18.42,0.0,107,197094,买盘
10:56:14,18.42,0.0,108,198936,买盘
10:56:17,18.42,0.0,26,47892,买盘
10:56:20,18.42,0.0,12,22104,买盘
10:56:23,18.42,0.0,22,40524,买盘
10:56:26,18.42,0.0,143,263406,买盘
10:56:29,18.42,0.0,42,77364,买盘
10:56:32,18.42,0.0,16,29472,买盘
10:56:35,18.42,0.0,70,128940,买盘
10:56:38,18.42,0.0,32,58944,买盘
10:56:41,18.42,0.0,78,143676,买盘
10:56:44,18.42,0.0,67,123414,买盘
10:56:47,18.42,0.0,17,31314,买盘
10:56:50,18.42,0.0,281,517602,买盘
10:56:53,18.42,0.0,7,12894,买盘
10:56:56,18.42,0.0,47,86574,买盘
10:56:59,18.42,0.0,57,104994,买盘
10:57:02,18.42,0.0,40,73680,买盘
10:57:05,18.42,0.0,80,147360,买盘
10:57:08,18.42,0.0,101,186042,买盘
10:57:11,18.42,0.0,164,302088,买盘
10:57:14,18.42,0.0,784,1444128,买盘
10:57:17,18.42,0.0,102,187884,买盘
10:57:20,18.42,0.0,17,31314,买盘
10:57:23,18.42,0.0,104,191568,买盘
10:57:26,18.42,0.0,183,337086,买盘
10:57:29,18.42,0.0,536,987312,买盘
10:57:32,18.42,0.0,148,272616,买盘
10:57:35,18.42,0.0,165,303930,买盘
10:57:38,18.42,0.0,197,362874,买盘
10:57:41,18.42,0.0,66,121572,买盘
10:57:44,18.42,0.0,62,114204,买盘
10:57:47,18.42,0.0,1512,2785104,买盘
10:57:50,18.42,0.0,185,340770,买盘
10:57:53,18.42,0.0,360,663120,买盘
10:57:56,18.42,0.0,246,453132,买盘
10:57:59,18.42,0.0,126,232092,买盘
10:58:02,18.42,0.0,57,104994,买盘
10:58:05,18.42,0.0,301,554442,买盘
10:58:08,18.42,0.0,346,637332,买盘
10:58:11,18.42,0.0,355,653910,买盘
10:58:14,18.42,0.0,197,362874,买盘
10:58:17,18.42,0.0,139,256038,买盘
10:58:20,18.42,0.0,172,316824,买盘
10:58:23,18.42,0.0,371,683382,买盘
10:58:26,18.42,0.0,110,202620,买盘
10:58:29,18.42,0.0,271,499182,买盘
10:58:32,18.42,0.0,302,556284,买盘
10:58:35,18.42,0.0,245,451290,买盘
10:58:38,18.42,0.0,353,650226,买盘
10:58:41,18.42,0.0,281,517602,买盘
10:58:44,18.42,0.0,75,138150,买盘
10:58:47,18.42,0.0,170,313140,买盘
10:58:50,18.42,0.0,651,1199142,买盘
10:58:53,18.42,0.0,76,139992,买盘
10:58:56,18.42,0.0,411,757062,买盘
10:58:59,18.42,0.0,122,224724,买盘
10:59:02,18.42,0.0,306,563652,买盘
10:59:05,18.42,0.0,515,948630,买盘
10:59:08,18.42,0.0,312,574704,买盘
10:59:11,18.42,0.0,293,539706,买盘
10:59:14,18.42,0.0,294,541548,买盘
10:59:17,18.42,0.0,659,1213878,买盘
10:59:20,18.42,0.0,270,497340,买盘
10:59:23,18.42,0.0,399,734958,买盘
10:59:26,18.42,0.0,590,1086780,买盘
10:59:29,18.42,0.0,133,244986,买盘
10:59:32,18.42,0.0,111,204462,买盘
10:59:35,18.42,0.0,112,206304,买盘
10:59:38,18.42,0.0,204,375768,买盘
10:59:41,18.42,0.0,256,471552,买盘
10:59:44,18.42,0.0,596,1097832,买盘
10:59:47,18.42,0.0,128,235776,买盘
10:59:50,18.42,0.0,618,1138356,买盘
10:59:53,18.42,0.0,600,1105200,买盘
10:59:56,18.42,0.0,2060,3794520,买盘
10:59:59,18.42,0.0,3996,7360632,买盘
11:00:02,18.42,0.0,5268,9703656,买盘
11:00:05,18.42,0.0,6349,11694858,买盘
11:00:08,18.42,0.0,8282,15255444,买盘
11:00:11,18.42,0.0,11671,21497982,买盘
11:00:14,18.42,0.0,7830,14422860,买盘
11:00:17,18.42,0.0,9790,18033180,买盘
11:00:20,18.42,0.0,8005,14745210,买盘
11:00:23,18.43,0.01,8926,16441712,买盘
11:00:26,18.44,0.01,1183,2179642,买盘
11:00:29,18.46,0.02,549,1012863,买盘
11:00:32,18.49,0.03,228,421155,买盘
11:00:35,18.56,0.07,1183,2189062,买盘
11:00:38,18.58,0.02,410,760858,买盘
11:00:41,18.63,0.05,795,1478743,买盘
11:00:44,18.66,0.03,369,688429,买盘
11:00:47,18.7,0.04,697,1301506,买盘
11:00:50,18.75,0.05,617,1154852,买盘
11:00:53,18.71,-0.04,1242,2327572,卖盘
11:00:56,18.71,0.0,4002,7486477,卖盘
11:00:59,18.63,-0.08,3111,5813596,卖盘
11:01:02,18.65,0.02,3011,5598817,买盘
11:01:05,18.49,-0.16,1189,2204446,卖盘
11:01:08,18.46,-0.03,1165,2155714,卖盘
11:01:11,18.44,-0.02,1241,2289673,卖盘
11:01:14,18.43,-0.01,758,1398294,卖盘
11:01:17,18.42,-0.01,1312,2418597,卖盘
11:01:20,18.43,0.01,905,1667707,买盘
11:01:23,18.42,-0.01,1419,2614291,卖盘
11:01:26,18.43,0.01,1422,2619876,买盘
11:01:29,18.43,0.0,444,818346,卖盘
11:01:32,18.46,0.03,526,969706,买盘
11:01:35,18.46,0.0,363,669703,买盘
11:01:38,18.46,0.0,270,498563,卖盘
11:01:41,18.49,0.03,195,360928,买盘
11:01:44,18.49,0.0,373,690017,卖盘
11:01:47,18.49,0.0,184,341167,卖盘
11:01:50,18.51,0.02,286,531452,中性盘
11:01:53,18.49,-0.02,445,824101,卖盘
11:01:56,18.49,0.0,702,1301394,卖盘
11:01:59,18.52,0.03,311,575598,买盘
11:02:02,18.52,0.0,826,1530451,买盘
11:02:05,18.52,0.0,304,563268,卖盘
11:02:08,18.52,0.0,457,846452,卖盘
11:02:11,18.52,0.0,529,979990,卖盘
11:02:14,18.53,0.01,506,937874,买盘
11:02:17,18.53,0.0,411,761527,买盘
11:02:20,18.56,0.03,205,380044,买盘
11:02:23,18.56,0.0,290,538075,卖盘
11:02:26,18.56,0.0,443,822122,买盘
11:02:29,18.56,0.0,426,790593,买盘
11:02:32,18.56,0.0,490,909698,买盘
11:02:35,18.58,0.02,346,642609,买盘
11:02:38,18.59,0.01,209,388353,买盘
11:02:41,18.59,0.0,913,1697139,买盘
11:02:44,18.6,0.01,291,541212,买盘
11:02:47,18.61,0.01,206,383216,买盘
11:02:50,18.63,0.02,154,286690,买盘
11:02:53,18.64,0.01,224,417286,买盘
11:02:56,18.6,-0.04,2468,4594986,卖盘
11:02:59,18.6,0.0,4109,7641664,卖盘
11:03:02,18.57,-0.03,1754,3257915,中性盘
11:03:05,18.47,-0.1,2119,3925205,卖盘
11:03:08,18.46,-0.01,990,1832751,卖盘
11:03:11,18.45,-0.01,1283,2366335,卖盘
11:03:14,18.42,-0.03,939,1731085,卖盘
11:03:17,18.42,0.0,868,1599610,卖盘
