成交时间,成交价格,价格变动,成交量,成交金额,性质
10:42:46,7.69,0.0,12,9228,卖盘
10:42:48,7.69,0.0,70,53830,卖盘
10:42:55,7.69,0.0,76,58444,卖盘
10:42:57,7.69,0.0,8,6152,卖盘
10:43:12,7.69,0.0,1,769,卖盘
10:43:21,7.69,0.0,3,2307,卖盘
10:43:30,7.69,0.0,300,230700,卖盘
10:43:43,7.69,0.0,20,15380,卖盘
10:43:54,7.69,0.0,30,23070,卖盘
10:44:10,7.69,0.0,287,220703,卖盘
10:44:24,7.69,0.0,5,3845,卖盘
10:44:31,7.69,0.0,10,7690,卖盘
10:45:55,7.69,0.0,6,4614,卖盘
10:45:57,7.69,0.0,1,769,卖盘
10:46:06,7.69,0.0,10,7690,卖盘
10:46:15,7.69,0.0,8,6152,卖盘
10:46:19,7.69,0.0,6,4614,卖盘
10:46:21,7.69,0.0,1,769,卖盘
10:46:30,7.69,0.0,150,115350,卖盘
10:47:13,7.69,0.0,4,3076,卖盘
10:47:18,7.69,0.0,8,6152,卖盘
10:47:21,7.69,0.0,53,40757,卖盘
10:47:30,7.69,0.0,100,76900,卖盘
10:47:46,7.69,0.0,6,4614,卖盘
10:47:48,7.69,0.0,10,7690,卖盘
10:48:30,7.69,0.0,13,9997,卖盘
10:48:51,7.69,0.0,34,26146,卖盘
10:49:07,7.69,0.0,2,1538,卖盘
10:49:13,7.69,0.0,1,769,卖盘
10:49:15,7.69,0.0,10,7690,卖盘
10:49:19,7.69,0.0,81,62289,卖盘
10:49:33,7.69,0.0,10,7690,卖盘
10:49:51,7.69,0.0,46,35374,卖盘
10:50:00,7.69,0.0,6,4614,卖盘
10:50:25,7.69,0.0,66,50754,卖盘
10:51:21,7.69,0.0,22,16918,卖盘
10:51:31,7.69,0.0,30,23070,卖盘
10:51:45,7.69,0.0,10,7690,卖盘
10:52:12,7.69,0.0,12,9228,卖盘
10:52:15,7.69,0.0,10,7690,卖盘
10:52:24,7.69,0.0,50,38450,卖盘
10:52:39,7.69,0.0,2,1538,卖盘
10:52:45,7.69,0.0,4,3076,卖盘
10:52:54,7.69,0.0,2,1538,卖盘
10:53:06,7.69,0.0,3,2307,卖盘
10:53:27,7.69,0.0,17,13073,卖盘
10:53:48,7.69,0.0,13,9997,卖盘
10:53:52,7.69,0.0,6,4614,卖盘
10:54:06,7.69,0.0,2,1538,卖盘
10:54:21,7.69,0.0,5,3845,卖盘
10:54:42,7.69,0.0,5,3845,卖盘
10:55:31,7.69,0.0,69,53061,卖盘
10:55:34,7.69,0.0,6,4614,卖盘
10:55:55,7.69,0.0,13,9997,卖盘
10:56:57,7.69,0.0,109,83821,卖盘
10:57:27,7.69,0.0,5,3845,卖盘
10:58:42,7.69,0.0,4,3076,卖盘
10:59:03,7.69,0.0,60,46140,卖盘
10:59:18,7.69,0.0,1,769,卖盘
10:59:48,7.69,0.0,1,769,卖盘
10:59:51,7.69,0.0,241,185329,卖盘
11:00:12,7.69,0.0,200,153800,卖盘
11:00:34,7.69,0.0,13,9997,卖盘
11:01:30,7.69,0.0,13,9997,卖盘
11:01:42,7.69,0.0,5,3845,卖盘
11:01:49,7.69,0.0,10,7690,卖盘
11:02:18,7.69,0.0,1,769,卖盘
11:02:22,7.69,0.0,88,67672,卖盘
11:02:58,7.69,0.0,78,59982,卖盘
11:03:36,7.69,0.0,2,1538,卖盘
11:03:48,7.69,0.0,10,7690,卖盘
11:03:51,7.69,0.0,98,75362,卖盘
11:03:54,7.69,0.0,50,38450,卖盘
11:03:57,7.69,0.0,106,81514,卖盘
11:04:10,7.69,0.0,210,161490,卖盘
11:04:31,7.69,0.0,10,7690,卖盘
11:04:43,7.69,0.0,1,769,卖盘
11:05:46,7.69,0.0,1,769,卖盘
11:06:03,7.69,0.0,1,769,卖盘
11:06:28,7.69,0.0,40,30760,卖盘
11:06:48,7.69,0.0,12,9228,卖盘
11:07:01,7.69,0.0,2,1538,卖盘
11:07:49,7.69,0.0,1,769,卖盘
11:08:22,7.69,0.0,4,3076,卖盘
11:08:49,7.69,0.0,40,30760,卖盘
11:08:51,7.69,0.0,3,2307,卖盘
11:09:03,7.69,0.0,1,769,卖盘
11:09:22,7.69,0.0,10,7690,卖盘
11:09:55,7.69,0.0,30,23070,卖盘
11:10:31,7.69,0.0,183,140727,卖盘
11:10:51,7.69,0.0,100,76900,卖盘
11:10:57,7.69,0.0,10,7690,卖盘
11:11:04,7.69,0.0,62,47678,卖盘
11:11:57,7.69,0.0,103,79207,卖盘
11:12:27,7.69,0.0,500,384500,卖盘
11:12:42,7.69,0.0,17,13073,卖盘
11:12:49,7.69,0.0,2,1538,卖盘
11:12:54,7.69,0.0,94,72286,卖盘
11:13:24,7.69,0.0,1,769,卖盘
11:13:54,7.69,0.0,2,1538,卖盘
11:14:13,7.69,0.0,50,38450,卖盘
11:14:30,7.69,0.0,2,1538,卖盘
11:14:39,7.69,0.0,10,7690,卖盘
11:16:03,7.69,0.0,5,3845,卖盘
11:17:21,7.69,0.0,1,769,卖盘
11:17:39,7.69,0.0,10,7690,卖盘
11:18:33,7.69,0.0,16,12304,卖盘
11:19:04,7.69,0.0,110,84590,卖盘
11:19:54,7.69,0.0,6,4614,卖盘
11:20:51,7.69,0.0,1,769,卖盘
11:22:39,7.69,0.0,12,9228,卖盘
11:23:24,7.69,0.0,5,3845,卖盘
11:25:09,7.69,0.0,3,2307,卖盘
11:25:18,7.69,0.0,1,769,卖盘
11:25:36,7.69,0.0,1,769,卖盘
11:26:49,7.69,0.0,58,44602,卖盘
11:27:45,7.69,0.0,21,16149,卖盘
11:28:09,7.69,0.0,23,17687,卖盘
11:28:37,7.69,0.0,2,1538,卖盘
11:28:57,7.69,0.0,2,1538,卖盘
13:00:03,7.69,0.0,471,362199,卖盘
13:00:06,7.69,0.0,131,100739,卖盘
13:00:10,7.69,0.0,413,317597,卖盘
13:00:13,7.69,0.0,2,1538,卖盘
13:00:27,7.69,0.0,282,216858,卖盘
13:00:30,7.69,0.0,1,769,卖盘
13:01:04,7.69,0.0,18,13842,卖盘
13:01:34,7.69,0.0,61,46909,卖盘
13:02:06,7.69,0.0,10,7690,卖盘
13:02:30,7.69,0.0,9,6921,卖盘
13:03:18,7.69,0.0,17,13073,卖盘
13:03:42,7.69,0.0,50,38450,卖盘
13:03:57,7.69,0.0,50,38450,卖盘
13:05:01,7.69,0.0,25,19225,卖盘
13:05:21,7.69,0.0,7,5383,卖盘
13:05:30,7.69,0.0,94,72286,卖盘
13:05:40,7.69,0.0,1900,1461100,卖盘
13:05:45,7.69,0.0,5,3845,卖盘
13:05:55,7.69,0.0,10,7690,卖盘
13:06:00,7.69,0.0,10,7690,卖盘
13:06:31,7.69,0.0,50,38450,卖盘
13:06:36,7.69,0.0,136,104584,卖盘
13:06:51,7.69,0.0,50,38450,卖盘
13:07:03,7.69,0.0,25,19225,卖盘
13:07:15,7.69,0.0,20,15380,卖盘
13:07:22,7.69,0.0,14,10766,卖盘
13:07:27,7.69,0.0,1,769,卖盘
13:08:12,7.69,0.0,16,12304,卖盘
13:08:25,7.69,0.0,5,3845,卖盘
13:08:49,7.69,0.0,10,7690,卖盘
13:08:52,7.69,0.0,10,7690,卖盘
13:09:09,7.69,0.0,20,15380,卖盘
13:09:33,7.69,0.0,3,2307,卖盘
13:09:45,7.69,0.0,3,2307,卖盘
13:10:12,7.69,0.0,10,7690,卖盘
13:10:18,7.69,0.0,147,113043,卖盘
13:10:24,7.69,0.0,400,307600,卖盘
13:10:27,7.69,0.0,4,3076,卖盘
13:10:45,7.69,0.0,20,15380,卖盘
13:10:57,7.69,0.0,5,3845,卖盘
13:11:37,7.69,0.0,35,26915,卖盘
13:11:46,7.69,0.0,4,3076,卖盘
13:12:27,7.69,0.0,74,56906,卖盘
13:13:07,7.69,0.0,55,42295,卖盘
13:13:12,7.69,0.0,100,76900,卖盘
13:13:15,7.69,0.0,20,15380,卖盘
13:13:33,7.69,0.0,50,38450,卖盘
13:13:40,7.69,0.0,35,26915,卖盘
13:13:51,7.69,0.0,78,59982,卖盘
13:15:07,7.69,0.0,10,7690,卖盘
13:15:21,7.69,0.0,2,1538,卖盘
13:15:36,7.69,0.0,17,13073,卖盘
13:15:49,7.69,0.0,32,24608,卖盘
13:16:00,7.69,0.0,15,11535,卖盘
13:16:12,7.69,0.0,15,11535,卖盘
13:16:16,7.69,0.0,50,38450,卖盘
13:16:21,7.69,0.0,33,25377,卖盘
13:16:39,7.69,0.0,84,64596,卖盘
13:16:42,7.69,0.0,5,3845,卖盘
13:16:54,7.69,0.0,100,76900,卖盘
13:17:24,7.69,0.0,125,96125,卖盘
13:17:42,7.69,0.0,73,55983,卖盘
13:17:55,7.69,0.0,22,16918,卖盘
13:18:00,7.69,0.0,12,9228,卖盘
13:18:24,7.69,0.0,1,769,卖盘
13:18:57,7.69,0.0,3,2307,卖盘
13:19:09,7.69,0.0,104,79976,卖盘
13:20:16,7.69,0.0,10,7690,卖盘
13:20:33,7.69,0.0,15,11535,卖盘
13:20:40,7.69,0.0,8,6152,卖盘
13:21:07,7.69,0.0,1,769,卖盘
13:21:24,7.69,0.0,1,769,卖盘
13:21:42,7.69,0.0,10,7690,卖盘
13:22:27,7.69,0.0,5,3845,卖盘
13:22:51,7.69,0.0,50,38450,卖盘
13:23:24,7.69,0.0,151,116119,卖盘
13:23:30,7.69,0.0,3,2307,卖盘
13:24:21,7.69,0.0,100,76900,卖盘
13:25:07,7.69,0.0,2,1538,卖盘
13:25:39,7.69,0.0,2,1538,卖盘
13:26:03,7.69,0.0,28,21532,卖盘
13:26:24,7.69,0.0,4,3076,卖盘
13:28:12,7.69,0.0,20,15380,卖盘
13:28:27,7.69,0.0,8,6152,卖盘
13:28:31,7.69,0.0,9,6921,卖盘
13:28:36,7.69,0.0,10,7690,卖盘
13:29:06,7.69,0.0,25,19225,卖盘
13:29:45,7.69,0.0,4,3076,卖盘
13:30:07,7.69,0.0,5,3845,卖盘
13:30:24,7.69,0.0,10,7690,卖盘
13:30:30,7.69,0.0,3,2307,卖盘
13:30:36,7.69,0.0,3,2307,卖盘
13:30:51,7.69,0.0,50,38450,卖盘
13:31:03,7.69,0.0,10,7690,卖盘
13:31:16,7.69,0.0,2,1538,卖盘
13:31:33,7.69,0.0,20,15380,卖盘
13:31:48,7.69,0.0,4,3076,卖盘
13:31:57,7.69,0.0,72,55368,卖盘
13:32:18,7.69,0.0,3,2307,卖盘
13:32:21,7.69,0.0,1,769,卖盘
13:32:51,7.69,0.0,1,769,卖盘
13:33:27,7.69,0.0,100,76900,卖盘
13:33:36,7.69,0.0,2,1538,卖盘
13:34:30,7.69,0.0,46,35374,卖盘
13:34:33,7.69,0.0,5,3845,卖盘
13:34:43,7.69,0.0,5,3845,卖盘
13:35:06,7.69,0.0,148,113812,卖盘
13:35:37,7.69,0.0,1,769,卖盘
13:35:57,7.69,0.0,40,30760,卖盘
13:37:25,7.69,0.0,5,3845,卖盘
13:37:31,7.69,0.0,7,5383,卖盘
13:37:33,7.69,0.0,50,38450,卖盘
13:37:42,7.69,0.0,20,15380,卖盘
13:37:48,7.69,0.0,1,769,卖盘
13:38:01,7.69,0.0,5,3845,卖盘
13:38:18,7.69,0.0,10,7690,卖盘
13:40:21,7.69,0.0,30,23070,卖盘
13:41:24,7.69,0.0,150,115350,卖盘
13:41:40,7.69,0.0,5,3845,卖盘
13:42:18,7.69,0.0,18,13842,卖盘
13:42:49,7.69,0.0,100,76900,卖盘
13:42:57,7.69,0.0,10,7690,卖盘
13:43:15,7.69,0.0,4,3076,卖盘
13:43:24,7.69,0.0,9,6921,卖盘
13:45:24,7.69,0.0,19,14611,卖盘
13:45:36,7.69,0.0,4,3076,卖盘
13:46:45,7.69,0.0,10,7690,卖盘
13:46:51,7.69,0.0,2,1538,卖盘
13:49:03,7.69,0.0,76,58444,卖盘
13:50:49,7.69,0.0,1,769,卖盘
13:51:49,7.69,0.0,2,1538,卖盘
13:53:51,7.69,0.0,5,3845,卖盘
13:55:25,7.69,0.0,25,19225,卖盘
13:56:12,7.69,0.0,20,15380,卖盘
13:56:25,7.69,0.0,20,15380,卖盘
13:57:04,7.69,0.0,46,35374,卖盘
13:57:06,7.69,0.0,2,1538,卖盘
13:57:12,7.69,0.0,50,38450,卖盘
13:58:04,7.69,0.0,1,769,卖盘
13:59:07,7.69,0.0,1,769,卖盘
13:59:12,7.69,0.0,2,1538,卖盘
14:00:19,7.69,0.0,1,769,卖盘
14:00:40,7.69,0.0,2,1538,卖盘
14:01:15,7.69,0.0,50,38450,卖盘
14:01:43,7.69,0.0,8,6152,卖盘
14:02:13,7.69,0.0,10,7690,卖盘
14:02:21,7.69,0.0,5,3845,卖盘
14:02:43,7.69,0.0,1,769,卖盘
14:02:51,7.69,0.0,3,2307,卖盘
14:04:19,7.69,0.0,249,191481,卖盘
14:05:09,7.69,0.0,10,7690,卖盘
14:05:45,7.69,0.0,3,2307,卖盘
14:05:48,7.69,0.0,13,9997,卖盘
14:05:55,7.69,0.0,1,769,卖盘
14:06:24,7.69,0.0,15,11535,卖盘
14:10:09,7.69,0.0,14,10766,卖盘
14:12:58,7.69,0.0,1,769,卖盘
14:14:48,7.69,0.0,1,769,卖盘
14:15:12,7.69,0.0,22,16918,卖盘
14:15:24,7.69,0.0,9,6921,卖盘
14:15:54,7.69,0.0,1,769,卖盘
14:16:18,7.69,0.0,10,7690,卖盘
14:16:33,7.69,0.0,15,11535,卖盘
14:18:12,7.69,0.0,104,79976,卖盘
14:19:36,7.69,0.0,100,76900,卖盘
14:19:46,7.69,0.0,2,1799,卖盘
14:20:00,7.69,0.0,37,28453,卖盘
14:20:30,7.69,0.0,20,15380,卖盘
14:22:07,7.69,0.0,5,3845,卖盘
14:22:33,7.69,0.0,39,29991,卖盘
14:22:37,7.69,0.0,12,9228,卖盘
14:23:31,7.69,0.0,5,3845,卖盘
14:23:33,7.69,0.0,20,15380,卖盘
14:24:19,7.69,0.0,6,4614,卖盘
14:26:57,7.69,0.0,10,7690,卖盘
14:27:19,7.69,0.0,30,23070,卖盘
14:27:39,7.69,0.0,10,7690,卖盘
14:29:27,7.69,0.0,35,26915,卖盘
14:29:45,7.69,0.0,10,7690,卖盘
14:30:30,7.69,0.0,2,1538,卖盘
14:33:03,7.69,0.0,10,7690,卖盘
14:33:55,7.69,0.0,5,3845,卖盘
14:33:57,7.69,0.0,1,769,卖盘
14:34:21,7.69,0.0,51,39219,卖盘
14:34:45,7.69,0.0,2,1538,卖盘
14:35:54,7.69,0.0,10,7690,卖盘
14:36:21,7.69,0.0,5,3845,卖盘
14:37:24,7.69,0.0,5,3845,卖盘
14:37:33,7.69,0.0,10,7690,卖盘
14:37:55,7.69,0.0,11,8459,卖盘
14:38:24,7.69,0.0,13,9997,卖盘
14:38:51,7.69,0.0,58,44602,卖盘
14:38:57,7.69,0.0,10,7690,卖盘
14:39:42,7.69,0.0,15,11535,卖盘
14:40:27,7.69,0.0,12,9228,卖盘
14:40:42,7.69,0.0,15,11535,卖盘
14:41:45,7.69,0.0,10,7690,卖盘
14:42:27,7.69,0.0,3,2307,卖盘
14:42:36,7.69,0.0,143,109967,卖盘
14:42:57,7.69,0.0,2,1538,卖盘
14:43:12,7.69,0.0,7,5383,卖盘
14:43:18,7.69,0.0,5,3845,卖盘
14:43:48,7.69,0.0,5,3845,卖盘
14:45:42,7.69,0.0,24,18456,卖盘
14:45:51,7.69,0.0,1,769,卖盘
14:46:18,7.69,0.0,1,769,卖盘
14:46:52,7.69,0.0,1,769,卖盘
14:46:55,7.69,0.0,11,8459,卖盘
14:46:57,7.69,0.0,3,2307,卖盘
14:48:12,7.69,0.0,33,25377,卖盘
14:48:15,7.69,0.0,3,2307,卖盘
14:49:00,7.69,0.0,1,769,卖盘
14:49:04,7.69,0.0,2,1538,卖盘
14:49:36,7.69,0.0,10,7690,卖盘
14:50:06,7.69,0.0,2,1538,卖盘
14:50:36,7.69,0.0,7,5383,卖盘
14:50:45,7.69,0.0,25,19225,卖盘
14:52:10,7.69,0.0,22,16918,卖盘
14:53:06,7.69,0.0,26,19994,卖盘
14:53:18,7.69,0.0,11,8459,卖盘
14:53:55,7.69,0.0,38,29222,卖盘
14:54:06,7.69,0.0,1,769,卖盘
14:55:24,7.69,0.0,2,1538,卖盘
14:55:45,7.69,0.0,56,43064,卖盘
14:55:49,7.69,0.0,44,33836,卖盘
14:56:03,7.69,0.0,1,769,卖盘
14:56:42,7.69,0.0,1,769,卖盘
14:57:00,7.69,0.0,1,769,卖盘
15:00:03,7.69,0.0,188,144572,卖盘
