成交时间,成交价格,价格变动,成交量,成交金额,性质
10:29:46,4.5,0.0,37,16650,买盘
10:29:49,4.5,0.0,10,4500,买盘
10:29:52,4.5,0.0,27,12150,买盘
10:29:55,4.5,0.0,45,20250,买盘
10:29:58,4.5,0.0,29,13050,卖盘
10:30:01,4.5,0.0,76,34243,卖盘
10:30:04,4.5,0.0,114,51314,卖盘
10:30:07,4.51,0.01,35,15771,买盘
10:30:10,4.5,-0.01,492,221403,卖盘
10:30:13,4.5,0.0,2,900,买盘
10:30:16,4.5,0.0,271,121950,买盘
10:30:19,4.49,-0.01,2,898,卖盘
10:30:22,4.5,0.01,5,2250,买盘
10:30:25,4.5,0.0,91,40940,买盘
10:30:28,4.49,-0.01,2,899,卖盘
10:30:31,4.49,0.0,2806,1260166,卖盘
10:30:37,4.48,-0.01,337,150976,卖盘
10:30:40,4.48,0.0,1069,479473,卖盘
10:30:43,4.48,0.0,1135,508480,卖盘
10:30:46,4.47,-0.01,2679,1200089,卖盘
10:30:49,4.47,0.0,462,206522,卖盘
10:30:52,4.47,0.0,1245,556515,卖盘
10:30:55,4.46,-0.01,90,40140,卖盘
10:30:58,4.47,0.01,194,86620,买盘
10:31:01,4.46,-0.01,1,446,卖盘
10:31:04,4.46,0.0,2090,932140,卖盘
10:31:07,4.46,0.0,448,199808,卖盘
10:31:10,4.46,0.0,179,79834,卖盘
10:31:13,4.46,0.0,223,99458,卖盘
10:31:16,4.46,0.0,311,138717,卖盘
10:31:19,4.46,0.0,327,145842,卖盘
10:31:25,4.46,0.0,1019,454474,卖盘
10:31:31,4.46,0.0,306,136476,买盘
10:31:34,4.46,0.0,170,75660,买盘
10:31:37,4.45,-0.01,850,378260,卖盘
10:31:40,4.45,0.0,100,44500,卖盘
10:31:43,4.46,0.01,146,64999,买盘
10:31:46,4.45,-0.01,37,16465,卖盘
10:31:49,4.46,0.01,1142,508211,买盘
10:31:52,4.45,-0.01,127,56515,卖盘
10:31:55,4.45,0.0,270,120171,卖盘
10:31:58,4.46,0.01,616,274366,买盘
10:32:01,4.45,-0.01,83,36935,卖盘
10:32:04,4.44,-0.01,3179,1413892,卖盘
10:32:07,4.44,0.0,39,17315,中性盘
10:32:10,4.44,0.0,20,8864,买盘
10:32:13,4.43,-0.01,186,82445,卖盘
10:32:16,4.44,0.01,273,121009,买盘
10:32:19,4.43,-0.01,291,128913,卖盘
10:32:22,4.43,0.0,674,298582,买盘
10:32:25,4.43,0.0,1058,467494,买盘
10:32:28,4.43,0.0,25,11075,卖盘
10:32:31,4.44,0.01,375,166136,买盘
10:32:34,4.43,-0.01,106,46958,中性盘
10:32:40,4.44,0.01,1414,627532,买盘
10:32:43,4.43,-0.01,232,102776,卖盘
10:32:46,4.44,0.01,111,49203,卖盘
10:32:49,4.44,0.0,206,91464,买盘
10:32:52,4.44,0.0,337,149628,卖盘
10:32:55,4.45,0.01,3,1335,买盘
10:32:58,4.44,-0.01,30,13320,卖盘
10:33:01,4.44,0.0,35,15552,卖盘
10:33:04,4.45,0.01,141,62741,买盘
10:33:07,4.44,-0.01,119,52845,卖盘
10:33:10,4.45,0.01,61,27089,买盘
10:33:13,4.45,0.0,20,8900,买盘
10:33:16,4.45,0.0,77,34208,买盘
10:33:19,4.44,-0.01,51,22644,卖盘
10:33:22,4.44,0.0,6,2664,卖盘
10:33:25,4.45,0.01,30,13350,买盘
10:33:28,4.45,0.0,214,95225,买盘
10:33:31,4.45,0.0,10,4450,买盘
10:33:34,4.45,0.0,83,36860,买盘
10:33:37,4.44,-0.01,5116,2257717,卖盘
10:33:40,4.44,0.0,6,2662,买盘
10:33:43,4.44,0.0,2,888,买盘
10:33:46,4.45,0.01,45,20023,买盘
10:33:49,4.43,-0.02,337,149530,卖盘
10:33:52,4.43,0.0,25,11086,卖盘
10:33:55,4.44,0.01,76,33744,买盘
10:33:58,4.44,0.0,5400,2382247,卖盘
10:34:01,4.44,0.0,54,23976,买盘
10:34:04,4.44,0.0,5,2220,买盘
10:34:07,4.43,-0.01,174,77087,卖盘
10:34:10,4.43,0.0,14,6202,买盘
10:34:16,4.43,0.0,61,26998,买盘
10:34:19,4.44,0.01,979,434091,买盘
10:34:22,4.42,-0.02,35,15483,卖盘
10:34:25,4.44,0.02,23,10175,买盘
10:34:28,4.43,-0.01,4,1772,卖盘
10:34:31,4.43,0.0,14,6202,买盘
10:34:34,4.44,0.01,5,2220,买盘
10:34:37,4.44,0.0,7,3108,买盘
10:34:40,4.44,0.0,33,14640,买盘
10:34:43,4.44,0.0,53,23532,买盘
10:34:46,4.44,0.0,50,22200,买盘
10:34:49,4.44,0.0,172,76338,买盘
10:34:52,4.44,0.0,93,41292,买盘
10:34:58,4.44,0.0,32,14210,卖盘
10:35:01,4.44,0.0,70,31125,卖盘
10:35:04,4.45,0.01,1030,458350,买盘
10:35:07,4.45,0.0,1788,796205,买盘
10:35:10,4.46,0.01,33,14750,中性盘
10:35:13,4.45,-0.01,26,11580,卖盘
10:35:16,4.46,0.01,29,12914,买盘
10:35:22,4.46,0.0,125,55750,买盘
10:35:25,4.47,0.01,43,19211,买盘
10:35:28,4.47,0.0,15,6705,买盘
10:35:31,4.47,0.0,53,23691,买盘
10:35:34,4.47,0.0,420,187734,买盘
10:35:37,4.47,0.0,184,82248,卖盘
10:35:40,4.48,0.01,119,53305,买盘
10:35:43,4.48,0.0,53,23744,买盘
10:35:46,4.48,0.0,47,21056,买盘
10:35:49,4.48,0.0,180,80640,买盘
10:35:52,4.48,0.0,17,7616,买盘
10:35:55,4.47,-0.01,529,236497,卖盘
10:35:58,4.48,0.01,438,196119,买盘
10:36:01,4.48,0.0,40,17940,卖盘
10:36:04,4.48,0.0,55,24640,卖盘
10:36:07,4.49,0.01,35,15700,买盘
10:36:10,4.48,-0.01,48,21504,卖盘
10:36:13,4.48,0.0,24,10752,卖盘
10:36:16,4.48,0.0,7,3136,卖盘
10:36:19,4.48,0.0,29,13002,卖盘
10:36:22,4.49,0.01,134,60125,买盘
10:36:25,4.49,0.0,19,8531,买盘
10:36:28,4.49,0.0,51,22899,买盘
10:36:31,4.49,0.0,325,145815,买盘
10:36:34,4.49,0.0,247,110903,买盘
10:36:40,4.48,-0.01,713,319424,卖盘
10:36:43,4.48,0.0,39,17472,买盘
10:36:46,4.48,0.0,26,11648,买盘
10:36:49,4.47,-0.01,169,75675,卖盘
10:36:52,4.48,0.01,10,4480,买盘
10:36:55,4.47,-0.01,436,194892,卖盘
10:36:58,4.47,0.0,163,72861,买盘
10:37:01,4.47,0.0,280,125160,买盘
10:37:04,4.47,0.0,320,143040,卖盘
10:37:07,4.47,0.0,8,3576,卖盘
10:37:10,4.47,0.0,30,13420,卖盘
10:37:13,4.49,0.02,509,228410,买盘
10:37:16,4.47,-0.02,160,71633,卖盘
10:37:19,4.5,0.03,50,22496,买盘
10:37:25,4.5,0.0,11,4950,买盘
10:37:28,4.49,-0.01,38,17032,买盘
10:37:31,4.48,-0.01,36,16128,卖盘
10:37:34,4.49,0.01,92,41308,买盘
10:37:37,4.49,0.0,151,67699,卖盘
10:37:49,4.49,0.0,178,79922,买盘
10:37:52,4.49,0.0,21,9429,卖盘
10:37:55,4.49,0.0,40,17960,卖盘
10:37:58,4.49,0.0,8,3592,卖盘
10:38:01,4.5,0.01,190,85450,买盘
10:38:04,4.5,0.0,34,15300,买盘
10:38:07,4.5,0.0,14,6295,买盘
10:38:10,4.5,0.0,121,54350,买盘
10:38:13,4.49,-0.01,97,43553,卖盘
10:38:19,4.5,0.01,827,371972,买盘
10:38:22,4.49,-0.01,276,124192,卖盘
10:38:25,4.49,0.0,81,36370,买盘
10:38:31,4.5,0.01,158,70910,买盘
10:38:34,4.49,-0.01,13,5837,卖盘
10:38:37,4.5,0.01,225,101233,买盘
10:38:40,4.49,-0.01,59,26500,卖盘
10:38:43,4.5,0.01,40,17995,买盘
10:38:46,4.5,0.0,5,2250,买盘
10:38:49,4.5,0.0,121,54450,买盘
10:38:55,4.5,0.0,29,13050,买盘
10:38:58,4.5,0.0,63,28350,买盘
10:39:01,4.5,0.0,56,25182,买盘
10:39:07,4.5,0.0,2,900,买盘
10:39:10,4.5,0.0,50,22500,买盘
10:39:22,4.49,-0.01,1377,618308,卖盘
10:39:25,4.49,0.0,33,14804,买盘
10:39:28,4.5,0.01,30,13477,买盘
10:39:31,4.49,-0.01,5,2245,买盘
10:39:34,4.49,0.0,10,4490,买盘
10:39:40,4.49,0.0,1,449,买盘
10:39:43,4.48,-0.01,11,4929,卖盘
10:39:46,4.49,0.01,12,5388,买盘
10:39:49,4.49,0.0,82,36816,买盘
10:39:52,4.49,0.0,20,8980,买盘
10:39:55,4.48,-0.01,31,13889,卖盘
10:39:58,4.49,0.01,213,95637,买盘
10:40:01,4.49,0.0,39,17511,卖盘
10:40:04,4.49,0.0,1,449,买盘
10:40:07,4.48,-0.01,100,44800,卖盘
10:40:10,4.48,0.0,76,34098,卖盘
10:40:13,4.48,0.0,1,448,卖盘
10:40:16,4.48,0.0,211,94528,卖盘
10:40:19,4.48,0.0,1,448,买盘
10:40:25,4.47,-0.01,100,44700,卖盘
10:40:28,4.47,0.0,210,93880,卖盘
10:40:31,4.48,0.01,18,8052,买盘
10:40:34,4.48,0.0,21,9408,买盘
10:40:37,4.48,0.0,14,6267,买盘
10:40:40,4.47,-0.01,49,21905,卖盘
10:40:43,4.48,0.01,34,15212,买盘
10:40:46,4.48,0.0,99,44347,买盘
10:40:49,4.48,0.0,135,60480,卖盘
10:40:52,4.47,-0.01,351,156897,卖盘
10:40:55,4.47,0.0,5,2235,卖盘
10:40:58,4.48,0.01,4,1791,买盘
10:41:01,4.47,-0.01,1090,487230,卖盘
10:41:04,4.47,0.0,32,14304,买盘
10:41:07,4.46,-0.01,30,13380,卖盘
10:41:13,4.47,0.01,9,4023,买盘
10:41:19,4.47,0.0,15,6695,买盘
10:41:22,4.46,-0.01,1,446,卖盘
10:41:25,4.46,0.0,207,92322,卖盘
10:41:31,4.47,0.01,32,14273,买盘
10:41:40,4.46,-0.01,10,4460,卖盘
10:41:43,4.47,0.01,3,1341,买盘
10:41:46,4.46,-0.01,4,1784,卖盘
10:41:49,4.47,0.01,15,6705,买盘
10:41:52,4.47,0.0,2,894,买盘
10:41:55,4.46,-0.01,13,5799,卖盘
10:41:58,4.46,0.0,278,123988,卖盘
10:42:01,4.47,0.01,141,63027,买盘
10:42:07,4.46,-0.01,2,892,卖盘
10:42:10,4.47,0.01,200,89400,买盘
10:42:13,4.47,0.0,23,10281,买盘
10:42:16,4.46,-0.01,55,24580,卖盘
10:42:19,4.47,0.01,1,447,买盘
10:42:22,4.47,0.0,1,447,买盘
10:42:25,4.47,0.0,140,62580,买盘
10:42:28,4.47,0.0,7,3129,买盘
10:42:31,4.47,0.0,171,76407,买盘
10:42:34,4.46,-0.01,20,8937,卖盘
10:42:37,4.47,0.01,140,62580,买盘
10:42:40,4.47,0.0,10,4470,买盘
10:42:43,4.47,0.0,141,63026,买盘
10:42:46,4.47,0.0,4,1788,买盘
10:42:49,4.47,0.0,166,74202,买盘
10:42:52,4.46,-0.01,68,30347,卖盘
10:42:58,4.48,0.02,31,13888,买盘
10:43:01,4.48,0.0,22,9849,买盘
10:43:04,4.48,0.0,10,4480,买盘
10:43:07,4.47,-0.01,3,1341,卖盘
10:43:10,4.48,0.01,10,4480,买盘
10:43:13,4.48,0.0,3,1344,买盘
10:43:16,4.48,0.0,2,896,买盘
10:43:19,4.48,0.0,4,1792,买盘
10:43:22,4.48,0.0,66,29568,买盘
10:43:28,4.47,-0.01,40,17880,卖盘
10:43:31,4.47,0.0,26,11630,卖盘
10:43:37,4.47,0.0,2,894,卖盘
10:43:43,4.48,0.01,31,13888,买盘
10:43:49,4.48,0.0,1,448,买盘
10:43:52,4.48,0.0,15,6720,买盘
10:43:55,4.47,-0.01,40,17890,卖盘
10:44:01,4.48,0.01,30,13440,买盘
10:44:04,4.47,-0.01,100,44700,卖盘
10:44:10,4.47,0.0,5,2235,卖盘
10:44:13,4.47,0.0,20,8945,卖盘
10:44:16,4.47,0.0,3,1341,卖盘
10:44:25,4.48,0.01,154,68849,买盘
10:44:28,4.47,-0.01,110,49171,卖盘
10:44:31,4.47,0.0,6,2682,买盘
10:44:34,4.47,0.0,5,2235,买盘
10:44:37,4.46,-0.01,1,446,卖盘
10:44:40,4.47,0.01,59,26373,买盘
10:44:43,4.47,0.0,18,8046,买盘
10:44:46,4.46,-0.01,41,18286,卖盘
10:44:49,4.46,0.0,7,3126,卖盘
10:44:52,4.46,0.0,62,27654,卖盘
10:44:55,4.47,0.01,7,3129,买盘
10:44:58,4.47,0.0,39,17433,买盘
10:45:01,4.48,0.01,5,2238,买盘
10:45:04,4.46,-0.02,82,36597,卖盘
10:45:16,4.47,0.01,119,53193,卖盘
10:45:25,4.47,0.0,13,5809,买盘
10:45:28,4.46,-0.01,1286,573785,卖盘
10:45:37,4.47,0.01,23,10281,买盘
10:45:40,4.47,0.0,3,1341,买盘
10:45:46,4.47,0.0,611,272574,买盘
10:45:49,4.47,0.0,22,9834,买盘
10:45:55,4.47,0.0,1,447,买盘
10:45:58,4.47,0.0,1,447,买盘
10:46:01,4.47,0.0,12,5364,买盘
10:46:04,4.47,0.0,40,17878,买盘
10:46:07,4.47,0.0,1,447,买盘
10:46:13,4.47,0.0,15,6705,买盘
10:46:19,4.47,0.0,24,10728,买盘
10:46:22,4.47,0.0,11,4917,买盘
10:46:28,4.46,-0.01,1110,495060,卖盘
10:46:31,4.46,0.0,110,49060,买盘
10:46:34,4.46,0.0,170,75820,买盘
10:46:37,4.46,0.0,12,5352,买盘
10:46:40,4.46,0.0,10,4460,买盘
10:46:43,4.46,0.0,141,62886,买盘
10:46:49,4.46,0.0,168,74928,买盘
10:46:52,4.46,0.0,47,20962,买盘
10:46:55,4.46,0.0,217,96782,买盘
10:46:58,4.46,0.0,5,2230,买盘
10:47:01,4.46,0.0,197,87862,买盘
10:47:10,4.46,0.0,9,4014,买盘
10:47:13,4.46,0.0,16,7136,买盘
10:47:19,4.45,-0.01,18,8010,卖盘
10:47:22,4.46,0.01,249,111054,买盘
10:47:25,4.46,0.0,143,63778,卖盘
10:47:28,4.46,0.0,54,24084,卖盘
10:47:31,4.47,0.01,1,447,买盘
10:47:34,4.47,0.0,1308,584398,买盘
10:47:37,4.46,-0.01,6,2678,卖盘
10:47:40,4.48,0.02,642,287289,买盘
10:47:43,4.49,0.01,340,152630,买盘
10:47:46,4.49,0.0,122,54778,中性盘
10:47:49,4.49,0.0,10,4490,买盘
10:47:55,4.49,0.0,46,20654,买盘
10:47:58,4.49,0.0,9,4041,买盘
10:48:01,4.49,0.0,2,898,买盘
10:48:04,4.49,0.0,18,8082,买盘
10:48:07,4.49,0.0,252,113148,买盘
10:48:13,4.5,0.01,51,22950,买盘
10:48:16,4.5,0.0,43,19336,买盘
10:48:19,4.5,0.0,49,22050,买盘
10:48:22,4.5,0.0,141,63450,买盘
10:48:25,4.5,0.0,6,2700,买盘
10:48:28,4.49,-0.01,13,5842,卖盘
10:48:31,4.49,0.0,531,238422,卖盘
10:48:34,4.49,0.0,65,29197,中性盘
10:48:37,4.5,0.01,165,74149,买盘
10:48:40,4.49,-0.01,324,145217,中性盘
10:48:43,4.49,0.0,9,4041,卖盘
10:48:46,4.49,0.0,9,4041,买盘
10:48:49,4.49,0.0,10,4490,买盘
10:48:52,4.49,0.0,81,36369,买盘
10:48:55,4.49,0.0,52,23348,买盘
10:48:58,4.49,0.0,11,4939,买盘
10:49:01,4.49,0.0,100,44900,买盘
10:49:04,4.49,0.0,19,8531,买盘
10:49:07,4.48,-0.01,74,33152,卖盘
10:49:10,4.48,0.0,30,13440,买盘
10:49:13,4.48,0.0,76,34048,买盘
10:49:16,4.48,0.0,10,4480,买盘
10:49:19,4.48,0.0,3,1344,卖盘
10:49:22,4.49,0.01,30,13470,买盘
10:49:37,4.49,0.0,156,70044,买盘
10:49:43,4.49,0.0,11,4939,买盘
10:49:49,4.49,0.0,1,449,买盘
10:49:52,4.49,0.0,446,200244,买盘
10:49:55,4.49,0.0,6,2694,卖盘
10:50:01,4.5,0.01,8,3600,买盘
10:50:04,4.49,-0.01,19,8531,卖盘
10:50:10,4.49,0.0,11,4949,卖盘
10:50:13,4.5,0.01,4,1799,买盘
10:50:16,4.5,0.0,46,20700,买盘
10:50:19,4.5,0.0,11,4950,买盘
10:50:22,4.49,-0.01,2,899,卖盘
10:50:25,4.5,0.01,66,29700,买盘
10:50:34,4.5,0.0,4,1800,买盘
10:50:37,4.49,-0.01,2,899,卖盘
10:50:43,4.5,0.01,2,900,买盘
10:50:46,4.49,-0.01,2,898,卖盘
10:50:49,4.49,0.0,166,74534,卖盘
10:50:52,4.49,0.0,9,4041,买盘
10:50:55,4.49,0.0,20,8980,买盘
10:50:58,4.49,0.0,67,30083,买盘
10:51:01,4.49,0.0,53,23797,买盘
10:51:04,4.49,0.0,19,8531,买盘
10:51:07,4.49,0.0,8,3592,买盘
10:51:22,4.49,0.0,50,22450,买盘
10:51:25,4.49,0.0,30,13450,买盘
10:51:28,4.49,0.0,2,898,买盘
10:51:34,4.49,0.0,10,4490,买盘
10:51:43,4.49,0.0,23,10327,买盘
10:51:46,4.49,0.0,11,4939,买盘
10:51:52,4.49,0.0,23,10327,买盘
10:51:55,4.49,0.0,3,1347,买盘
10:51:58,4.49,0.0,4,1796,买盘
10:52:01,4.49,0.0,10,4490,买盘
10:52:07,4.49,0.0,2,898,买盘
10:52:10,4.49,0.0,53,23797,买盘
10:52:19,4.49,0.0,54,24246,买盘
10:52:22,4.48,-0.01,45,20160,卖盘
10:52:25,4.49,0.01,152,68248,买盘
10:52:34,4.49,0.0,24,10762,买盘
10:52:40,4.49,0.0,65,29175,买盘
10:52:46,4.48,-0.01,13,5825,卖盘
10:52:49,4.48,0.0,27,12099,卖盘
10:52:58,4.48,0.0,2,896,卖盘
10:53:01,4.49,0.01,129,57921,买盘
10:53:07,4.48,-0.01,50,22400,卖盘
10:53:10,4.49,0.01,21,9429,买盘
10:53:13,4.48,-0.01,16,7174,卖盘
10:53:16,4.49,0.01,503,225844,买盘
10:53:19,4.49,0.0,116,52084,买盘
10:53:22,4.49,0.0,253,113483,卖盘
10:53:25,4.49,0.0,5,2245,卖盘
10:53:28,4.49,0.0,24,10776,卖盘
10:53:31,4.5,0.01,52,23371,买盘
10:53:34,4.49,-0.01,1,449,卖盘
10:53:40,4.5,0.01,27,12150,买盘
10:53:46,4.5,0.0,575,258750,买盘
10:53:49,4.5,0.0,25,11250,买盘
10:53:52,4.5,0.0,32,14400,买盘
10:53:55,4.5,0.0,179,80550,买盘
10:53:58,4.5,0.0,19,8550,买盘
10:54:01,4.5,0.0,13,5850,买盘
10:54:04,4.5,0.0,46,20697,买盘
10:54:07,4.5,0.0,54,24300,买盘
10:54:10,4.5,0.0,58,26100,买盘
10:54:13,4.5,0.0,45,20250,买盘
10:54:16,4.49,-0.01,100,44978,卖盘
10:54:19,4.5,0.01,1,450,买盘
10:54:22,4.5,0.0,2,900,买盘
10:54:25,4.5,0.0,25,11250,买盘
10:54:28,4.5,0.0,10,4500,买盘
10:54:31,4.5,0.0,101,45450,买盘
10:54:34,4.5,0.0,111,49950,卖盘
10:54:37,4.51,0.01,219,98683,买盘
10:54:40,4.5,-0.01,15,6750,中性盘
10:54:43,4.51,0.01,74,33374,买盘
10:54:46,4.51,0.0,2,902,买盘
10:54:49,4.51,0.0,98,44198,买盘
10:54:52,4.5,-0.01,19,8557,卖盘
10:54:58,4.51,0.01,43,19393,买盘
10:55:01,4.51,0.0,4,1804,买盘
10:55:04,4.51,0.0,5,2253,买盘
10:55:07,4.5,-0.01,3,1350,卖盘
10:55:10,4.51,0.01,11,4961,买盘
10:55:13,4.5,-0.01,7,3150,卖盘
10:55:16,4.5,0.0,54,24300,卖盘
10:55:19,4.5,0.0,40,18000,卖盘
10:55:22,4.5,0.0,953,428855,卖盘
10:55:25,4.5,0.0,11,4950,买盘
10:55:28,4.5,0.0,98,44100,买盘
10:55:31,4.5,0.0,197,88510,买盘
10:55:34,4.5,0.0,139,62550,买盘
10:55:46,4.5,0.0,20,9000,买盘
10:55:49,4.48,-0.02,197,88422,卖盘
10:55:52,4.48,0.0,3,1344,卖盘
10:55:58,4.48,0.0,2,897,卖盘
10:56:04,4.48,0.0,1,448,卖盘
10:56:10,4.48,0.0,2,896,卖盘
10:56:13,4.48,0.0,13,5824,卖盘
10:56:16,4.48,0.0,55,24640,卖盘
10:56:19,4.48,0.0,22,9856,卖盘
10:56:22,4.49,0.01,30,13470,买盘
10:56:25,4.49,0.0,8,3592,买盘
10:56:31,4.49,0.0,2,898,买盘
10:56:34,4.48,-0.01,12,5378,卖盘
10:56:43,4.48,0.0,10,4481,卖盘
10:56:46,4.49,0.01,13,5825,买盘
10:56:49,4.48,-0.01,14,6272,卖盘
10:56:52,4.48,0.0,189,84672,卖盘
10:56:55,4.48,0.0,145,64960,卖盘
10:56:58,4.49,0.01,21,9410,买盘
10:57:07,4.48,-0.01,14,6274,卖盘
10:57:22,4.48,0.0,7,3136,卖盘
10:57:28,4.49,0.01,6,2694,买盘
10:57:31,4.49,0.0,1,449,买盘
10:57:40,4.49,0.0,11,4939,买盘
10:57:46,4.49,0.0,39,17511,买盘
10:57:52,4.49,0.0,2,898,买盘
10:57:55,4.49,0.0,20,8980,买盘
10:58:01,4.49,0.0,514,230386,买盘
10:58:04,4.49,0.0,150,67350,买盘
10:58:07,4.49,0.0,1,449,买盘
10:58:10,4.49,0.0,104,46696,买盘
10:58:13,4.49,0.0,5,2245,买盘
10:58:16,4.49,0.0,1,449,买盘
10:58:19,4.49,0.0,1,449,买盘
10:58:22,4.48,-0.01,118,52886,卖盘
10:58:25,4.48,0.0,72,32256,买盘
10:58:28,4.48,0.0,2,896,买盘
10:58:31,4.48,0.0,3,1344,买盘
10:58:34,4.48,0.0,17,7616,卖盘
10:58:37,4.48,0.0,8,3584,买盘
10:58:40,4.48,0.0,75,33600,买盘
10:58:46,4.48,0.0,2,896,买盘
10:58:49,4.48,0.0,100,44800,买盘
10:58:55,4.48,0.0,56,25088,买盘
10:58:58,4.48,0.0,9,4032,买盘
10:59:04,4.48,0.0,5,2240,买盘
10:59:13,4.48,0.0,202,90496,买盘
10:59:16,4.48,0.0,1,448,买盘
10:59:28,4.48,0.0,81,36288,买盘
10:59:31,4.48,0.0,5,2240,买盘
10:59:34,4.48,0.0,1,448,买盘
10:59:40,4.48,0.0,41,18368,买盘
10:59:58,4.48,0.0,72,32256,卖盘
11:00:01,4.48,0.0,13,5824,卖盘
11:00:07,4.49,0.01,1,449,买盘
11:00:10,4.49,0.0,3,1347,买盘
11:00:13,4.48,-0.01,1,448,卖盘
11:00:16,4.49,0.01,1,449,买盘
11:00:19,4.49,0.0,2,898,买盘
11:00:28,4.49,0.0,51,22898,买盘
11:00:31,4.49,0.0,60,26940,买盘
11:00:37,4.49,0.0,197,88453,买盘
11:00:40,4.49,0.0,111,49839,买盘
11:00:43,4.49,0.0,12,5388,买盘
11:00:46,4.49,0.0,11,4939,买盘
11:00:52,4.49,0.0,1,449,买盘
11:00:55,4.49,0.0,10,4490,买盘
11:00:58,4.48,-0.01,15,6720,卖盘
11:01:01,4.49,0.01,23,10327,买盘
11:01:04,4.49,0.0,494,221412,买盘
11:01:07,4.48,-0.01,11,4928,卖盘
11:01:13,4.49,0.01,30,13470,买盘
11:01:22,4.48,-0.01,149,66825,卖盘
11:01:28,4.49,0.01,72,32328,买盘
11:01:31,4.49,0.0,128,57472,买盘
11:01:34,4.49,0.0,3,1347,买盘
11:01:37,4.49,0.0,42,18856,买盘
11:01:40,4.49,0.0,58,26042,买盘
11:01:43,4.49,0.0,11,4939,买盘
11:01:46,4.49,0.0,458,205642,买盘
11:01:49,4.49,0.0,3,1347,买盘
11:01:52,4.49,0.0,15,6735,买盘
11:01:58,4.49,0.0,35,15715,买盘
11:02:01,4.49,0.0,188,84412,买盘
11:02:04,4.49,0.0,18,8082,卖盘
11:02:07,4.5,0.01,1,450,买盘
11:02:16,4.5,0.0,10,4500,买盘
11:02:22,4.49,-0.01,5,2245,卖盘
11:02:25,4.49,0.0,106,47600,卖盘
11:02:28,4.49,0.0,73,32777,卖盘
11:02:31,4.49,0.0,32,14368,买盘
11:02:34,4.49,0.0,54,24246,买盘
11:02:40,4.49,0.0,5,2245,买盘
11:02:43,4.49,0.0,60,26940,买盘
11:02:46,4.49,0.0,143,64207,买盘
11:02:52,4.49,0.0,49,22001,买盘
11:02:55,4.49,0.0,8,3592,买盘
11:02:58,4.49,0.0,6,2694,买盘
11:03:01,4.49,0.0,8,3592,买盘
11:03:10,4.49,0.0,6,2694,买盘
11:03:13,4.49,0.0,4,1796,买盘
11:03:16,4.49,0.0,1,449,买盘
11:03:19,4.49,0.0,22,9878,买盘
11:03:22,4.49,0.0,2,898,买盘
11:03:28,4.48,-0.01,51,22898,卖盘
11:03:34,4.49,0.01,5,2245,买盘
11:03:40,4.49,0.0,3,1347,买盘
11:03:43,4.49,0.0,100,44900,买盘
11:03:49,4.49,0.0,5,2245,买盘
11:03:55,4.49,0.0,55,24660,买盘
11:03:58,4.49,0.0,8,3592,买盘
11:04:01,4.49,0.0,3,1347,买盘
11:04:04,4.49,0.0,10,4490,买盘
11:04:07,4.48,-0.01,34,15236,卖盘
11:04:10,4.49,0.01,23,10327,买盘
11:04:16,4.49,0.0,5,2245,买盘
11:04:19,4.48,-0.01,7,3136,卖盘
11:04:22,4.48,0.0,66,29568,卖盘
11:04:25,4.48,0.0,6,2688,卖盘
11:04:31,4.48,0.0,210,94080,卖盘
11:04:34,4.47,-0.01,593,265641,卖盘
11:04:40,4.48,0.01,41,18368,买盘
11:04:46,4.47,-0.01,40,17880,卖盘
11:04:49,4.47,0.0,23,10281,卖盘
11:04:52,4.47,0.0,13,5811,卖盘
11:04:58,4.47,0.0,37,16575,卖盘
11:05:01,4.47,0.0,14,6258,卖盘
11:05:04,4.47,0.0,223,99681,卖盘
11:05:07,4.47,0.0,1185,529695,卖盘
11:05:10,4.47,0.0,75,33525,卖盘
11:05:13,4.47,0.0,75,33525,卖盘
11:05:19,4.46,-0.01,10,4465,卖盘
11:05:22,4.47,0.01,55,24532,买盘
11:05:25,4.47,0.0,9,4023,买盘
11:05:34,4.47,0.0,2,894,买盘
11:05:37,4.46,-0.01,40,17842,卖盘
11:05:40,4.47,0.01,30,13410,买盘
11:05:43,4.46,-0.01,117,52182,卖盘
11:05:46,4.46,0.0,204,90984,卖盘
11:05:49,4.46,0.0,2,892,卖盘
11:06:01,4.46,0.0,16,7136,卖盘
11:06:04,4.46,0.0,10,4460,卖盘
11:06:07,4.47,0.01,1,447,买盘
11:06:10,4.46,-0.01,117,52182,卖盘
11:06:16,4.46,0.0,10,4460,卖盘
11:06:22,4.46,0.0,23,10269,卖盘
11:06:25,4.47,0.01,71,31667,买盘
11:06:28,4.46,-0.01,27,12042,卖盘
11:06:31,4.46,0.0,581,259127,卖盘
11:06:34,4.46,0.0,343,152978,卖盘
11:06:37,4.46,0.0,51,22746,买盘
11:06:43,4.46,0.0,11,4906,买盘
11:06:46,4.46,0.0,2,892,买盘
11:06:49,4.46,0.0,14,6244,买盘
11:06:52,4.46,0.0,50,22300,买盘
11:06:55,4.45,-0.01,42,18690,卖盘
11:06:58,4.46,0.01,54,24084,买盘
11:07:01,4.46,0.0,20,8920,买盘
11:07:10,4.46,0.0,5,2230,买盘
11:07:13,4.46,0.0,169,75374,买盘
11:07:19,4.46,0.0,32,14272,买盘
11:07:22,4.46,0.0,33,14718,买盘
11:07:25,4.46,0.0,14,6244,卖盘
11:07:31,4.47,0.01,93,41571,买盘
