成交时间,成交价格,价格变动,成交量,成交金额,性质
10:28:15,16.73,0.0,46,76958,卖盘
10:28:18,16.73,0.0,40,66920,卖盘
10:28:21,16.73,0.0,6,10038,卖盘
10:28:24,16.73,0.0,1,1673,卖盘
10:28:27,16.73,0.0,8,13384,卖盘
10:28:30,16.73,0.0,496,829808,卖盘
10:28:33,16.73,0.0,5,8365,卖盘
10:28:36,16.73,0.0,33,55209,卖盘
10:28:39,16.73,0.0,21,35133,卖盘
10:28:42,16.73,0.0,3,5019,卖盘
10:28:45,16.73,0.0,221,369733,卖盘
10:28:48,16.73,0.0,12,20076,卖盘
10:28:51,16.73,0.0,2,3346,卖盘
10:28:54,16.73,0.0,26,43498,卖盘
10:28:57,16.73,0.0,119,199087,卖盘
10:29:00,16.73,0.0,18,30114,卖盘
10:29:03,16.73,0.0,60,100380,卖盘
10:29:06,16.73,0.0,129,215817,卖盘
10:29:09,16.73,0.0,2,3346,卖盘
10:29:12,16.73,0.0,35,58555,卖盘
10:29:15,16.73,0.0,16,26768,卖盘
10:29:18,16.73,0.0,10,16730,卖盘
10:29:21,16.73,0.0,15,25095,卖盘
10:29:24,16.73,0.0,49,81977,卖盘
10:29:27,16.73,0.0,9,15057,卖盘
10:29:30,16.73,0.0,22,36806,卖盘
10:29:33,16.73,0.0,25,41825,卖盘
10:29:36,16.73,0.0,12,20076,卖盘
10:29:39,16.73,0.0,11,18403,卖盘
10:29:42,16.73,0.0,1,1673,卖盘
10:29:45,16.73,0.0,30,50190,卖盘
10:29:48,16.73,0.0,5,8365,卖盘
10:29:51,16.73,0.0,83,138859,卖盘
10:29:54,16.73,0.0,30,50190,卖盘
10:30:00,16.73,0.0,3,5019,卖盘
10:30:03,16.73,0.0,7,11711,卖盘
10:30:06,16.73,0.0,47,78631,卖盘
10:30:09,16.73,0.0,7,11711,卖盘
10:30:12,16.73,0.0,25,41825,卖盘
10:30:15,16.73,0.0,18,30114,卖盘
10:30:18,16.73,0.0,49,81977,卖盘
10:30:24,16.73,0.0,5,8365,卖盘
10:30:27,16.73,0.0,20,33460,卖盘
10:30:30,16.73,0.0,1004,1679692,卖盘
10:30:33,16.73,0.0,34,56882,卖盘
10:30:36,16.73,0.0,10,16730,卖盘
10:30:39,16.73,0.0,8,13384,卖盘
10:30:42,16.73,0.0,56,93688,卖盘
10:30:45,16.73,0.0,10,16730,卖盘
10:30:48,16.73,0.0,10,16730,卖盘
10:30:51,16.73,0.0,823,1376879,卖盘
10:30:54,16.73,0.0,32,53536,卖盘
10:30:57,16.73,0.0,110,184030,卖盘
10:31:00,16.73,0.0,54,90342,卖盘
10:31:03,16.73,0.0,33,55209,卖盘
10:31:06,16.73,0.0,24,40654,卖盘
10:31:12,16.73,0.0,24,40152,卖盘
10:31:15,16.73,0.0,47,78631,卖盘
10:31:18,16.73,0.0,13,21749,卖盘
10:31:21,16.73,0.0,13,21749,卖盘
10:31:24,16.73,0.0,22,36806,卖盘
10:31:27,16.73,0.0,1010,1689730,卖盘
10:31:30,16.73,0.0,21,35133,卖盘
10:31:33,16.73,0.0,104,173992,卖盘
10:31:36,16.73,0.0,37,61901,卖盘
10:31:39,16.73,0.0,55,92015,卖盘
10:31:48,16.73,0.0,19,31787,卖盘
10:31:51,16.73,0.0,19,31787,卖盘
10:31:54,16.73,0.0,57,95361,卖盘
10:31:57,16.73,0.0,57,95361,卖盘
10:32:00,16.73,0.0,119,199087,卖盘
10:32:03,16.73,0.0,29,48517,卖盘
10:32:09,16.73,0.0,53,88669,卖盘
10:32:12,16.73,0.0,66,110418,卖盘
10:32:15,16.73,0.0,944,1579312,卖盘
10:32:18,16.73,0.0,52,86996,卖盘
10:32:21,16.73,0.0,76,127148,卖盘
10:32:24,16.73,0.0,6,10038,卖盘
10:32:27,16.73,0.0,157,262661,卖盘
10:32:30,16.73,0.0,80,133840,卖盘
10:32:33,16.73,0.0,17,28441,卖盘
10:32:36,16.73,0.0,199,332927,卖盘
10:32:39,16.73,0.0,253,423269,卖盘
10:32:42,16.73,0.0,80,133840,卖盘
10:32:45,16.73,0.0,128,214144,卖盘
10:32:48,16.73,0.0,8,13384,卖盘
10:32:51,16.73,0.0,87,145551,卖盘
10:32:54,16.73,0.0,97,162281,卖盘
10:32:57,16.73,0.0,150,250950,卖盘
10:33:00,16.73,0.0,92,153916,卖盘
10:33:03,16.73,0.0,53,88669,卖盘
10:33:06,16.73,0.0,9,15057,卖盘
10:33:09,16.73,0.0,30,50190,卖盘
10:33:15,16.73,0.0,4,6692,卖盘
10:33:18,16.73,0.0,89,148897,卖盘
10:33:21,16.73,0.0,86,143878,卖盘
10:33:24,16.73,0.0,473,791329,卖盘
10:33:27,16.73,0.0,226,378098,卖盘
10:33:30,16.73,0.0,29,48517,卖盘
10:33:33,16.73,0.0,46,76958,卖盘
10:33:39,16.73,0.0,427,714371,卖盘
10:33:42,16.73,0.0,99,165627,卖盘
10:33:45,16.73,0.0,7,11711,卖盘
10:33:48,16.73,0.0,13,21749,卖盘
10:33:51,16.73,0.0,74,123802,卖盘
10:33:54,16.73,0.0,42,70266,卖盘
10:33:57,16.73,0.0,147,245931,卖盘
10:34:00,16.73,0.0,74,123802,卖盘
10:34:03,16.73,0.0,2,3346,卖盘
10:34:06,16.73,0.0,91,152243,卖盘
10:34:09,16.73,0.0,17,28441,卖盘
10:34:12,16.73,0.0,12,20076,卖盘
10:34:15,16.73,0.0,3,5019,卖盘
10:34:18,16.73,0.0,188,314524,卖盘
10:34:21,16.73,0.0,130,217490,卖盘
10:34:24,16.73,0.0,208,347984,卖盘
10:34:27,16.73,0.0,120,200760,卖盘
10:34:30,16.73,0.0,66,110418,卖盘
10:34:33,16.73,0.0,23,38479,卖盘
10:34:36,16.73,0.0,106,177338,卖盘
10:34:39,16.73,0.0,9,15057,卖盘
10:34:42,16.73,0.0,17,28441,卖盘
10:34:45,16.73,0.0,55,92015,卖盘
10:34:48,16.73,0.0,32,53536,卖盘
10:34:51,16.73,0.0,1,1673,卖盘
10:34:54,16.73,0.0,447,747831,卖盘
10:34:57,16.73,0.0,20,33460,卖盘
10:35:00,16.73,0.0,2,3346,卖盘
10:35:03,16.73,0.0,56,93688,卖盘
10:35:06,16.73,0.0,31,51863,卖盘
10:35:09,16.73,0.0,9,15057,卖盘
10:35:12,16.73,0.0,12,20076,卖盘
10:35:15,16.73,0.0,4,6692,卖盘
10:35:18,16.73,0.0,11,18403,卖盘
10:35:21,16.73,0.0,43,71939,卖盘
10:35:24,16.73,0.0,7,11711,卖盘
10:35:27,16.73,0.0,61,102053,卖盘
10:35:33,16.73,0.0,171,286083,卖盘
10:35:36,16.73,0.0,14,23422,卖盘
10:35:39,16.73,0.0,5,8365,卖盘
10:35:42,16.73,0.0,9,15057,卖盘
10:35:45,16.73,0.0,78,130494,卖盘
10:35:48,16.73,0.0,14,23422,卖盘
10:35:51,16.73,0.0,73,122129,卖盘
10:35:57,16.73,0.0,21,35133,卖盘
10:36:00,16.73,0.0,34,56882,卖盘
10:36:03,16.73,0.0,2,3346,卖盘
10:36:06,16.73,0.0,128,214144,卖盘
10:36:09,16.73,0.0,27,45171,卖盘
10:36:18,16.73,0.0,15,25095,卖盘
10:36:21,16.73,0.0,6,10038,卖盘
10:36:24,16.73,0.0,5,8365,卖盘
10:36:27,16.73,0.0,5,8365,卖盘
10:36:30,16.73,0.0,27,45171,卖盘
10:36:33,16.73,0.0,33,55209,卖盘
10:36:36,16.73,0.0,21,35133,卖盘
10:36:39,16.73,0.0,33,55209,卖盘
10:36:45,16.73,0.0,8,13384,卖盘
10:36:48,16.73,0.0,14,23422,卖盘
10:36:51,16.73,0.0,339,567147,卖盘
10:36:54,16.73,0.0,16,26768,卖盘
10:36:57,16.73,0.0,1,1673,卖盘
10:37:00,16.73,0.0,7,11711,卖盘
10:37:03,16.73,0.0,3,5019,卖盘
10:37:06,16.73,0.0,30,50190,卖盘
10:37:09,16.73,0.0,1018,1703114,卖盘
10:37:12,16.73,0.0,18,30114,卖盘
10:37:15,16.73,0.0,128,214144,卖盘
10:37:18,16.73,0.0,24,40152,卖盘
10:37:21,16.73,0.0,1,1673,卖盘
10:37:24,16.73,0.0,1,1673,卖盘
10:37:27,16.73,0.0,19,31787,卖盘
10:37:30,16.73,0.0,2,3346,卖盘
10:37:33,16.73,0.0,33,55209,卖盘
10:37:39,16.73,0.0,42,70266,卖盘
10:37:42,16.73,0.0,802,1341746,卖盘
10:37:45,16.73,0.0,13,21749,卖盘
10:37:48,16.73,0.0,139,232547,卖盘
10:37:51,16.73,0.0,20,33460,卖盘
10:37:54,16.73,0.0,12,20076,卖盘
10:37:57,16.73,0.0,448,749504,卖盘
10:38:00,16.73,0.0,10,16730,卖盘
10:38:03,16.73,0.0,9,15057,卖盘
10:38:06,16.73,0.0,17,28441,卖盘
10:38:09,16.73,0.0,8,13384,卖盘
10:38:12,16.73,0.0,4,6692,卖盘
10:38:15,16.73,0.0,6,10038,卖盘
10:38:18,16.73,0.0,10,16730,卖盘
10:38:21,16.73,0.0,22,36806,卖盘
10:38:24,16.73,0.0,97,162281,卖盘
10:38:27,16.73,0.0,242,404866,卖盘
10:38:30,16.73,0.0,48,80304,卖盘
10:38:33,16.73,0.0,2,3346,卖盘
10:38:36,16.73,0.0,47,78631,卖盘
10:38:39,16.73,0.0,28,46844,卖盘
10:38:42,16.73,0.0,14,23422,卖盘
10:38:45,16.73,0.0,207,346060,卖盘
10:38:48,16.73,0.0,34,56882,卖盘
10:38:51,16.73,0.0,4,6692,卖盘
10:38:54,16.73,0.0,3,5019,卖盘
10:38:57,16.73,0.0,8,13384,卖盘
10:39:00,16.73,0.0,17,28441,卖盘
10:39:03,16.73,0.0,18,30114,卖盘
10:39:06,16.73,0.0,10,16730,卖盘
10:39:09,16.73,0.0,15,25095,卖盘
10:39:12,16.73,0.0,201,336273,卖盘
10:39:15,16.73,0.0,63,105399,卖盘
10:39:18,16.73,0.0,3,5019,卖盘
10:39:21,16.73,0.0,4,6692,卖盘
10:39:24,16.73,0.0,43,71939,卖盘
10:39:30,16.73,0.0,1,1673,卖盘
10:39:36,16.73,0.0,38,63574,卖盘
10:39:39,16.73,0.0,21,35133,卖盘
10:39:42,16.73,0.0,32,53536,卖盘
10:39:45,16.73,0.0,27,45171,卖盘
10:39:48,16.73,0.0,45,75285,卖盘
10:39:51,16.73,0.0,24,40152,卖盘
10:39:54,16.73,0.0,14,23422,卖盘
10:39:57,16.73,0.0,47,78129,卖盘
10:40:00,16.73,0.0,15,25095,卖盘
10:40:03,16.73,0.0,81,135513,卖盘
10:40:06,16.73,0.0,9,15057,卖盘
10:40:09,16.73,0.0,1,1673,卖盘
10:40:12,16.73,0.0,2,3346,卖盘
10:40:15,16.73,0.0,20,33460,卖盘
10:40:18,16.73,0.0,12,20076,卖盘
10:40:21,16.73,0.0,45,75285,卖盘
10:40:24,16.73,0.0,9,15057,卖盘
10:40:27,16.73,0.0,12,20076,卖盘
10:40:30,16.73,0.0,107,179011,卖盘
10:40:33,16.73,0.0,8,13384,卖盘
10:40:36,16.73,0.0,52,86996,卖盘
10:40:39,16.73,0.0,5,8365,卖盘
10:40:45,16.73,0.0,29,48517,卖盘
10:40:48,16.73,0.0,156,260988,卖盘
10:40:51,16.73,0.0,90,150570,卖盘
10:40:54,16.73,0.0,70,117110,卖盘
10:40:57,16.73,0.0,9,15057,卖盘
10:41:00,16.73,0.0,3,5019,卖盘
10:41:03,16.73,0.0,1,1673,卖盘
10:41:06,16.73,0.0,11,18403,卖盘
10:41:09,16.73,0.0,3,5019,卖盘
10:41:12,16.73,0.0,12,20076,卖盘
10:41:15,16.73,0.0,19,31787,卖盘
10:41:18,16.73,0.0,12,20076,卖盘
10:41:21,16.73,0.0,12,20076,卖盘
10:41:24,16.73,0.0,205,342965,卖盘
10:41:30,16.73,0.0,23,38479,卖盘
10:41:33,16.73,0.0,16,26768,卖盘
10:41:36,16.73,0.0,10,16730,卖盘
10:41:39,16.73,0.0,11,18403,卖盘
10:41:42,16.73,0.0,50,83650,卖盘
10:41:45,16.73,0.0,9,15057,卖盘
10:41:48,16.73,0.0,46,76958,卖盘
10:41:54,16.73,0.0,74,123802,卖盘
10:41:57,16.73,0.0,147,245931,卖盘
10:42:03,16.73,0.0,21,35133,卖盘
10:42:06,16.73,0.0,4,6692,卖盘
10:42:09,16.73,0.0,12,20076,卖盘
10:42:12,16.73,0.0,12,20076,卖盘
10:42:15,16.73,0.0,9,15057,卖盘
10:42:18,16.73,0.0,9,15057,卖盘
10:42:21,16.73,0.0,12,20076,卖盘
10:42:24,16.73,0.0,11,18403,卖盘
10:42:27,16.73,0.0,23,38479,卖盘
10:42:30,16.73,0.0,38,63574,卖盘
10:42:33,16.73,0.0,10,16730,卖盘
10:42:36,16.73,0.0,14,23907,卖盘
10:42:39,16.73,0.0,80,133840,卖盘
10:42:42,16.73,0.0,50,83650,卖盘
10:42:45,16.73,0.0,2,3346,卖盘
10:42:48,16.73,0.0,64,107072,卖盘
10:42:51,16.73,0.0,69,115437,卖盘
10:42:54,16.73,0.0,25,41825,卖盘
10:42:57,16.73,0.0,79,132167,卖盘
10:43:00,16.73,0.0,19,31787,卖盘
10:43:03,16.73,0.0,20,33460,卖盘
10:43:06,16.73,0.0,15,25095,卖盘
10:43:09,16.73,0.0,11,18403,卖盘
10:43:12,16.73,0.0,53,88669,卖盘
10:43:15,16.73,0.0,54,90342,卖盘
10:43:18,16.73,0.0,20,33460,卖盘
10:43:21,16.73,0.0,1,1673,卖盘
10:43:24,16.73,0.0,43,71939,卖盘
10:43:27,16.73,0.0,20,33460,卖盘
10:43:30,16.73,0.0,395,660835,卖盘
10:43:33,16.73,0.0,1,1673,卖盘
10:43:36,16.73,0.0,7,11711,卖盘
10:43:42,16.73,0.0,135,225855,卖盘
10:43:45,16.73,0.0,24,40152,卖盘
10:43:48,16.73,0.0,22,36806,卖盘
10:43:51,16.73,0.0,2,3346,卖盘
10:43:54,16.73,0.0,20,33460,卖盘
10:43:57,16.73,0.0,35,58555,卖盘
10:44:00,16.73,0.0,6,10038,卖盘
10:44:03,16.73,0.0,13,21749,卖盘
10:44:06,16.73,0.0,85,142205,卖盘
10:44:09,16.73,0.0,25,41825,卖盘
10:44:12,16.73,0.0,1,1673,卖盘
10:44:15,16.73,0.0,40,66920,卖盘
10:44:18,16.73,0.0,79,132167,卖盘
10:44:21,16.73,0.0,168,281064,卖盘
10:44:24,16.73,0.0,21,35133,卖盘
10:44:27,16.73,0.0,324,542052,卖盘
10:44:30,16.73,0.0,176,294448,卖盘
10:44:33,16.73,0.0,6,10038,卖盘
10:44:36,16.73,0.0,10,16730,卖盘
10:44:39,16.73,0.0,24,40152,卖盘
10:44:42,16.73,0.0,140,234220,卖盘
10:44:45,16.73,0.0,367,613991,卖盘
10:44:48,16.73,0.0,10,16730,卖盘
10:44:51,16.73,0.0,20,33460,卖盘
10:44:54,16.73,0.0,3,5019,卖盘
10:45:00,16.73,0.0,11,18403,卖盘
10:45:06,16.73,0.0,3,5019,卖盘
10:45:12,16.73,0.0,7,11711,卖盘
10:45:15,16.73,0.0,65,108745,卖盘
10:45:18,16.73,0.0,15,25095,卖盘
10:45:21,16.73,0.0,24,40152,卖盘
10:45:24,16.73,0.0,160,267680,卖盘
10:45:30,16.73,0.0,45,75285,卖盘
10:45:33,16.73,0.0,86,143878,卖盘
10:45:39,16.73,0.0,19,31787,卖盘
10:45:42,16.73,0.0,41,68593,卖盘
10:45:45,16.73,0.0,2,3346,卖盘
10:45:48,16.73,0.0,52,86996,卖盘
10:45:51,16.73,0.0,5,8365,卖盘
10:45:54,16.73,0.0,17,28441,卖盘
10:46:00,16.73,0.0,263,439999,卖盘
10:46:03,16.73,0.0,10,16730,卖盘
10:46:06,16.73,0.0,104,173992,卖盘
10:46:09,16.73,0.0,9,15057,卖盘
10:46:12,16.73,0.0,5,8365,卖盘
10:46:15,16.73,0.0,22,36806,卖盘
10:46:18,16.73,0.0,1,1673,卖盘
10:46:21,16.73,0.0,5000,8365000,卖盘
10:46:24,16.73,0.0,60,100380,卖盘
10:46:27,16.73,0.0,3,5019,卖盘
10:46:30,16.73,0.0,103,172319,卖盘
10:46:36,16.73,0.0,2,3346,卖盘
10:46:39,16.73,0.0,11,18403,卖盘
10:46:45,16.73,0.0,5,8365,卖盘
10:46:48,16.73,0.0,20,33460,卖盘
10:46:54,16.73,0.0,1,1673,卖盘
10:47:00,16.73,0.0,38,63574,卖盘
10:47:03,16.73,0.0,13,21749,卖盘
10:47:06,16.73,0.0,5,8365,卖盘
10:47:09,16.73,0.0,10,16730,卖盘
10:47:12,16.73,0.0,25,41825,卖盘
10:47:15,16.73,0.0,3,5019,卖盘
10:47:18,16.73,0.0,7,12046,卖盘
10:47:21,16.73,0.0,41,68593,卖盘
10:47:24,16.73,0.0,5,8365,卖盘
10:47:27,16.73,0.0,5,8365,卖盘
10:47:30,16.73,0.0,13,21749,卖盘
10:47:33,16.73,0.0,20,33460,卖盘
10:47:39,16.73,0.0,19,31787,卖盘
10:47:42,16.73,0.0,7,11711,卖盘
10:47:45,16.73,0.0,29,48517,卖盘
10:47:48,16.73,0.0,9,15057,卖盘
10:47:51,16.73,0.0,7,11711,卖盘
10:47:54,16.73,0.0,23,38479,卖盘
10:48:00,16.73,0.0,123,205779,卖盘
10:48:03,16.73,0.0,4,6692,卖盘
10:48:06,16.73,0.0,9,15057,卖盘
10:48:09,16.73,0.0,27,45171,卖盘
10:48:12,16.73,0.0,4,6692,卖盘
10:48:15,16.73,0.0,4,6692,卖盘
10:48:18,16.73,0.0,2,3346,卖盘
10:48:21,16.73,0.0,25,41825,卖盘
10:48:24,16.73,0.0,156,260988,卖盘
10:48:27,16.73,0.0,16,26768,卖盘
10:48:30,16.73,0.0,84,140532,卖盘
10:48:33,16.73,0.0,10,16730,卖盘
10:48:39,16.73,0.0,8,13384,卖盘
10:48:42,16.73,0.0,6,10038,卖盘
10:48:45,16.73,0.0,1,1673,卖盘
10:48:48,16.73,0.0,16,26768,卖盘
10:48:51,16.73,0.0,5,8365,卖盘
10:48:54,16.73,0.0,130,217490,卖盘
10:48:57,16.73,0.0,34,56882,卖盘
10:49:00,16.73,0.0,39,65247,卖盘
10:49:06,16.73,0.0,5,8365,卖盘
10:49:09,16.73,0.0,23,38479,卖盘
10:49:21,16.73,0.0,5,8365,卖盘
10:49:24,16.73,0.0,33,55209,卖盘
10:49:27,16.73,0.0,5,8365,卖盘
10:49:33,16.73,0.0,6,10038,卖盘
10:49:36,16.73,0.0,231,386463,卖盘
10:49:39,16.73,0.0,22,36806,卖盘
10:49:45,16.73,0.0,78,130494,卖盘
10:49:48,16.73,0.0,10,16730,卖盘
10:49:51,16.73,0.0,3,5019,卖盘
10:49:57,16.73,0.0,6,10038,卖盘
10:50:00,16.73,0.0,37,61901,卖盘
10:50:03,16.73,0.0,52,86996,卖盘
10:50:09,16.73,0.0,83,138859,卖盘
10:50:12,16.73,0.0,42,70266,卖盘
10:50:15,16.73,0.0,69,115437,卖盘
10:50:18,16.73,0.0,2,3346,卖盘
10:50:21,16.73,0.0,6,10038,卖盘
10:50:24,16.73,0.0,1,1673,卖盘
10:50:27,16.73,0.0,2,3346,卖盘
10:50:30,16.73,0.0,108,180684,卖盘
10:50:33,16.73,0.0,95,158935,卖盘
10:50:36,16.73,0.0,300,501900,卖盘
10:50:42,16.73,0.0,1,1673,卖盘
10:50:51,16.73,0.0,7,11711,卖盘
10:50:54,16.73,0.0,22,36806,卖盘
10:51:00,16.73,0.0,8,13384,卖盘
10:51:03,16.73,0.0,53,88669,卖盘
10:51:06,16.73,0.0,23,38479,卖盘
10:51:09,16.73,0.0,15,25095,卖盘
10:51:12,16.73,0.0,32,53536,卖盘
10:51:15,16.73,0.0,1,1673,卖盘
10:51:18,16.73,0.0,42,70266,卖盘
10:51:21,16.73,0.0,44,73612,卖盘
10:51:24,16.73,0.0,21,35133,卖盘
10:51:30,16.73,0.0,3,5019,卖盘
10:51:33,16.73,0.0,52,86996,卖盘
10:51:36,16.73,0.0,4,6692,卖盘
10:51:39,16.73,0.0,6,10038,卖盘
10:51:42,16.73,0.0,6,10038,卖盘
10:51:45,16.73,0.0,32,53536,卖盘
10:51:48,16.73,0.0,12,20076,卖盘
10:51:57,16.73,0.0,10,16730,卖盘
10:52:00,16.73,0.0,11,18403,卖盘
10:52:06,16.73,0.0,1020,1706460,卖盘
10:52:09,16.73,0.0,101,168973,卖盘
10:52:12,16.73,0.0,14,23422,卖盘
10:52:18,16.73,0.0,2,3346,卖盘
10:52:24,16.73,0.0,50,83650,卖盘
10:52:27,16.73,0.0,14,23422,卖盘
10:52:30,16.73,0.0,10,16730,卖盘
10:52:33,16.73,0.0,2,3346,卖盘
10:52:36,16.73,0.0,4,6692,卖盘
10:52:39,16.73,0.0,10,16730,卖盘
10:52:42,16.73,0.0,10,16730,卖盘
10:52:48,16.73,0.0,33,55209,卖盘
10:52:51,16.73,0.0,2,3346,卖盘
10:52:54,16.73,0.0,138,230874,卖盘
10:53:00,16.73,0.0,18,30114,卖盘
10:53:03,16.73,0.0,14,23422,卖盘
10:53:06,16.73,0.0,127,212471,卖盘
10:53:09,16.73,0.0,4,6692,卖盘
10:53:12,16.73,0.0,7,11711,卖盘
10:53:15,16.73,0.0,101,168973,卖盘
10:53:18,16.73,0.0,11,18403,卖盘
10:53:24,16.73,0.0,16,26768,卖盘
10:53:27,16.73,0.0,100,167300,卖盘
10:53:30,16.73,0.0,388,649124,卖盘
10:53:33,16.73,0.0,11,18403,卖盘
10:53:36,16.73,0.0,21,35133,卖盘
10:53:42,16.73,0.0,51,85323,卖盘
10:53:45,16.73,0.0,26,43498,卖盘
10:53:51,16.73,0.0,42,70266,卖盘
10:54:00,16.73,0.0,10,16730,卖盘
10:54:03,16.73,0.0,8,13384,卖盘
10:54:06,16.73,0.0,11,18403,卖盘
10:54:09,16.73,0.0,23,38479,卖盘
10:54:12,16.73,0.0,1,1673,卖盘
10:54:15,16.73,0.0,8,13384,卖盘
10:54:18,16.73,0.0,10,16730,卖盘
10:54:21,16.73,0.0,8,13384,卖盘
10:54:24,16.73,0.0,14,23422,卖盘
10:54:27,16.73,0.0,14,23422,卖盘
10:54:30,16.73,0.0,4,6692,卖盘
10:54:33,16.73,0.0,20,33460,卖盘
10:54:36,16.73,0.0,10,16730,卖盘
10:54:42,16.73,0.0,2,3346,卖盘
10:54:45,16.73,0.0,10,16730,卖盘
10:54:48,16.73,0.0,6,10038,卖盘
10:54:51,16.73,0.0,22,36806,卖盘
10:54:54,16.73,0.0,30,50190,卖盘
10:55:00,16.73,0.0,2,3346,卖盘
10:55:03,16.73,0.0,5,8365,卖盘
10:55:06,16.73,0.0,4,6692,卖盘
10:55:12,16.73,0.0,7,11711,卖盘
10:55:15,16.73,0.0,49,81977,卖盘
10:55:21,16.73,0.0,106,177338,卖盘
10:55:24,16.73,0.0,22,36806,卖盘
10:55:27,16.73,0.0,4,6692,卖盘
10:55:30,16.73,0.0,12,20076,卖盘
10:55:36,16.73,0.0,4,6692,卖盘
10:55:42,16.73,0.0,19,31787,卖盘
10:55:48,16.73,0.0,26,43498,卖盘
10:55:51,16.73,0.0,5,8365,卖盘
10:55:54,16.73,0.0,1,1673,卖盘
10:55:57,16.73,0.0,1047,1751631,卖盘
10:56:03,16.73,0.0,5,8365,卖盘
10:56:06,16.73,0.0,12,20076,卖盘
10:56:12,16.73,0.0,10,16730,卖盘
10:56:15,16.73,0.0,23,38479,卖盘
10:56:21,16.73,0.0,5,8365,卖盘
10:56:27,16.73,0.0,6,10038,卖盘
10:56:30,16.73,0.0,249,416594,卖盘
10:56:33,16.73,0.0,10,16730,卖盘
10:56:39,16.73,0.0,810,1355130,卖盘
10:56:42,16.73,0.0,6,10038,卖盘
10:56:45,16.73,0.0,15,25095,卖盘
10:56:48,16.73,0.0,5,8365,卖盘
10:56:54,16.73,0.0,1,1673,卖盘
10:57:00,16.73,0.0,5,8365,卖盘
10:57:03,16.73,0.0,25,41825,卖盘
10:57:09,16.73,0.0,9,15057,卖盘
10:57:12,16.73,0.0,13,21749,卖盘
10:57:24,16.73,0.0,23,38479,卖盘
10:57:30,16.73,0.0,1,1673,卖盘
10:57:33,16.73,0.0,7,11711,卖盘
10:57:39,16.73,0.0,34,56882,卖盘
10:57:45,16.73,0.0,2,3346,卖盘
10:57:51,16.73,0.0,4,6692,卖盘
10:57:54,16.73,0.0,13,21749,卖盘
10:57:57,16.73,0.0,3,5019,卖盘
10:58:00,16.73,0.0,10,16730,卖盘
10:58:03,16.73,0.0,4,6692,卖盘
10:58:09,16.73,0.0,3,5019,卖盘
10:58:12,16.73,0.0,10,16730,卖盘
10:58:15,16.73,0.0,51,85323,卖盘
10:58:18,16.73,0.0,12,20076,卖盘
10:58:27,16.73,0.0,4,6692,卖盘
10:58:30,16.73,0.0,4,6692,卖盘
10:58:33,16.73,0.0,5,8365,卖盘
10:58:36,16.73,0.0,264,441672,卖盘
10:58:42,16.73,0.0,7,11711,卖盘
10:58:48,16.73,0.0,35,58555,卖盘
10:58:51,16.73,0.0,22,36806,卖盘
10:58:57,16.73,0.0,6,10038,卖盘
10:59:00,16.73,0.0,1,1673,卖盘
10:59:03,16.73,0.0,4,6692,卖盘
10:59:06,16.73,0.0,2,3346,卖盘
10:59:12,16.73,0.0,33,55209,卖盘
10:59:15,16.73,0.0,10,16730,卖盘
10:59:18,16.73,0.0,18,30114,卖盘
10:59:21,16.73,0.0,5,8365,卖盘
10:59:24,16.73,0.0,9,15057,卖盘
10:59:27,16.73,0.0,4,6692,卖盘
10:59:33,16.73,0.0,7,11711,卖盘
10:59:36,16.73,0.0,9,15057,卖盘
10:59:39,16.73,0.0,32,53536,卖盘
10:59:45,16.73,0.0,5,8365,卖盘
10:59:48,16.73,0.0,653,1092469,卖盘
10:59:54,16.73,0.0,10,16730,卖盘
10:59:57,16.73,0.0,57,95361,卖盘
11:00:00,16.73,0.0,1,1673,卖盘
11:00:03,16.73,0.0,8,13384,卖盘
11:00:06,16.73,0.0,27,45171,卖盘
11:00:09,16.73,0.0,4,6692,卖盘
11:00:12,16.73,0.0,1,1673,卖盘
11:00:15,16.73,0.0,17,28441,卖盘
11:00:18,16.73,0.0,4,6692,卖盘
11:00:21,16.73,0.0,21,35133,卖盘
11:00:24,16.73,0.0,7,11711,卖盘
11:00:27,16.73,0.0,5,8365,卖盘
11:00:30,16.73,0.0,3,5019,卖盘
11:00:33,16.73,0.0,41,68593,卖盘
11:00:36,16.73,0.0,15,25095,卖盘
11:00:39,16.73,0.0,1,1673,卖盘
11:00:48,16.73,0.0,6,10038,卖盘
11:00:51,16.73,0.0,5,8365,卖盘
11:00:57,16.73,0.0,18,30114,卖盘
11:01:03,16.73,0.0,23,38479,卖盘
11:01:06,16.73,0.0,24,40152,卖盘
11:01:09,16.73,0.0,54,90342,卖盘
11:01:12,16.73,0.0,10,16730,卖盘
11:01:15,16.73,0.0,18,30114,卖盘
11:01:18,16.73,0.0,9,15057,卖盘
11:01:21,16.73,0.0,11,18403,卖盘
11:01:24,16.73,0.0,2,3346,卖盘
11:01:27,16.73,0.0,11,18403,卖盘
11:01:30,16.73,0.0,4,6692,卖盘
11:01:33,16.73,0.0,5,8365,卖盘
11:01:36,16.73,0.0,5,8365,卖盘
11:01:48,16.73,0.0,16,26768,卖盘
11:01:51,16.73,0.0,10,16730,卖盘
11:01:54,16.73,0.0,10,16730,卖盘
11:01:57,16.73,0.0,90,150570,卖盘
11:02:03,16.73,0.0,22,36806,卖盘
11:02:06,16.73,0.0,1,1673,卖盘
11:02:09,16.73,0.0,7,11711,卖盘
11:02:12,16.73,0.0,37,61901,卖盘
