成交时间,成交价格,价格变动,成交量,成交金额,性质
10:34:12,23.69,0.01,10,23690,买盘
10:34:15,23.71,0.02,71,168301,买盘
10:34:18,23.63,-0.08,78,184649,卖盘
10:34:21,23.63,0.0,3,7089,买盘
10:34:24,23.73,0.1,59,140162,买盘
10:34:27,23.73,0.0,6,14238,卖盘
10:34:30,23.73,0.0,25,59325,卖盘
10:34:33,23.75,0.02,11,26125,买盘
10:34:36,23.8,0.05,184,436841,买盘
10:34:45,23.8,0.0,15,35700,卖盘
10:34:51,23.74,-0.06,33,77989,卖盘
10:34:54,23.74,0.0,6,14244,买盘
10:35:06,23.74,0.0,34,80716,买盘
10:35:18,23.71,-0.03,8,18989,中性盘
10:35:21,23.71,0.0,1,2371,买盘
10:35:24,23.7,-0.01,11,26570,卖盘
10:35:27,23.71,0.01,1,2371,卖盘
10:35:39,23.74,0.03,2,4748,买盘
10:35:42,23.74,0.0,6,14244,卖盘
10:35:45,23.71,-0.03,31,73501,卖盘
10:35:48,23.74,0.03,5,11870,卖盘
10:35:51,23.75,0.01,2,4750,买盘
10:35:57,23.71,-0.04,3,7113,卖盘
10:36:00,23.72,0.01,3,7116,买盘
10:36:06,23.74,0.02,3,7122,买盘
10:36:15,23.77,0.03,5,11885,买盘
10:36:24,23.77,0.0,5,11885,买盘
10:36:27,23.74,-0.03,5,11878,卖盘
10:36:30,23.77,0.03,15,35643,买盘
10:36:36,23.77,0.0,23,54655,买盘
10:36:39,23.77,0.0,18,42786,卖盘
10:36:42,23.77,0.0,1,2377,卖盘
10:36:45,23.77,0.0,12,28498,买盘
10:36:48,23.78,0.01,11,26150,买盘
10:36:51,23.77,-0.01,1,2377,卖盘
10:36:54,23.74,-0.03,9,21366,卖盘
10:37:00,23.76,0.02,1,2376,买盘
10:37:06,23.72,-0.04,50,118607,卖盘
10:37:09,23.73,0.01,1,2373,中性盘
10:37:12,23.73,0.0,47,111503,中性盘
10:37:15,23.72,-0.01,36,85395,卖盘
10:37:18,23.71,-0.01,17,40323,卖盘
10:37:21,23.71,0.0,43,101955,卖盘
10:37:24,23.71,0.0,22,52162,卖盘
10:37:27,23.71,0.0,49,116179,卖盘
10:37:30,23.71,0.0,7,16598,卖盘
10:37:33,23.71,0.0,33,78243,卖盘
10:37:36,23.71,0.0,6,14222,卖盘
10:37:39,23.62,-0.09,108,255534,卖盘
10:37:45,23.63,0.01,8,18904,卖盘
10:37:48,23.63,0.0,14,33152,卖盘
10:37:54,23.62,-0.01,6,14176,卖盘
10:37:57,23.63,0.01,10,23630,买盘
10:38:00,23.63,0.0,14,33082,买盘
10:38:06,23.63,0.0,4,9452,卖盘
10:38:15,23.63,0.0,10,23630,卖盘
10:38:21,23.64,0.01,22,52008,中性盘
10:38:27,23.64,0.0,25,59100,卖盘
10:38:33,23.67,0.03,29,68577,买盘
10:38:36,23.64,-0.03,12,28398,卖盘
10:38:42,23.65,0.01,6,14186,中性盘
10:38:45,23.65,0.0,5,11825,买盘
10:38:48,23.63,-0.02,24,56737,卖盘
10:38:51,23.7,0.07,52,123240,买盘
10:38:54,23.7,0.0,2,4740,卖盘
10:39:03,23.7,0.0,2,4740,卖盘
10:39:06,23.7,0.0,7,16596,卖盘
10:39:09,23.78,0.08,53,125700,买盘
10:39:15,23.8,0.02,1,2380,卖盘
10:39:18,23.8,0.0,4,9520,卖盘
10:39:21,23.8,0.0,12,28560,卖盘
10:39:24,23.83,0.03,32,76237,买盘
10:39:27,23.83,0.0,4,9532,卖盘
10:39:30,23.86,0.03,20,47699,买盘
10:39:33,23.83,-0.03,4,9532,卖盘
10:39:39,23.65,-0.18,434,1029734,卖盘
10:39:42,23.69,0.04,11,26059,买盘
10:39:48,23.65,-0.04,237,560508,卖盘
10:39:54,23.65,0.0,34,80410,卖盘
10:39:57,23.66,0.01,58,137220,买盘
10:40:00,23.65,-0.01,17,40217,卖盘
10:40:03,23.66,0.01,3,7098,买盘
10:40:06,23.66,0.0,6,14196,中性盘
10:40:09,23.66,0.0,50,118255,买盘
10:40:12,23.65,-0.01,3,7095,卖盘
10:40:15,23.66,0.01,54,127718,买盘
10:40:18,23.65,-0.01,15,35476,卖盘
10:40:24,23.65,0.0,5,11825,买盘
10:40:27,23.66,0.01,32,75701,买盘
10:40:33,23.69,0.03,10,23690,买盘
10:40:36,23.64,-0.05,108,255450,卖盘
10:40:39,23.64,0.0,48,113472,买盘
10:40:45,23.63,-0.01,5,11815,卖盘
10:40:48,23.63,0.0,18,42534,卖盘
10:40:51,23.64,0.01,36,85098,买盘
10:40:57,23.64,0.0,2,4728,买盘
10:41:00,23.64,0.0,6,14184,卖盘
10:41:06,23.63,-0.01,153,361573,卖盘
10:41:09,23.69,0.06,54,127630,买盘
10:41:18,23.65,-0.04,10,23650,卖盘
10:41:21,23.69,0.04,7,16575,买盘
10:41:27,23.66,-0.03,6,14202,卖盘
10:41:45,23.67,0.01,20,47340,卖盘
10:41:57,23.67,0.0,115,272529,卖盘
10:42:03,23.68,0.01,1,2368,卖盘
10:42:24,23.86,0.18,77,183647,买盘
10:42:33,23.86,0.0,2,4772,买盘
10:42:36,23.86,0.0,26,62036,卖盘
10:42:39,23.86,0.0,12,28632,卖盘
10:42:42,23.87,0.01,49,116911,买盘
10:42:45,23.87,0.0,12,28644,卖盘
10:42:48,23.87,0.0,13,31035,卖盘
10:42:51,23.87,0.0,25,59677,卖盘
10:42:54,23.87,0.0,9,21483,卖盘
10:43:00,23.87,0.0,7,16709,买盘
10:43:03,23.87,0.0,10,23870,买盘
10:43:06,23.89,0.02,20,47770,买盘
10:43:09,23.81,-0.08,3,7142,中性盘
10:43:12,23.82,0.01,2,4764,中性盘
10:43:15,23.87,0.05,2,4774,买盘
10:43:18,23.84,-0.03,1,2384,中性盘
10:43:21,23.88,0.04,7,16709,买盘
10:43:24,23.84,-0.04,1,2384,中性盘
10:43:27,23.84,0.0,3,7152,中性盘
10:43:33,23.9,0.06,12,28680,买盘
10:43:48,23.98,0.08,21,50305,买盘
10:43:54,23.99,0.01,4,9594,买盘
10:43:57,23.98,-0.01,1,2398,中性盘
10:44:00,23.99,0.01,2,4798,买盘
10:44:03,23.98,-0.01,44,105551,卖盘
10:44:06,23.98,0.0,21,50353,买盘
10:44:09,23.94,-0.04,26,62284,卖盘
10:44:12,23.9,-0.04,35,83679,卖盘
10:44:15,23.85,-0.05,2,4770,卖盘
10:44:18,23.83,-0.02,1,2383,卖盘
10:44:21,23.85,0.02,5,11925,买盘
10:44:27,23.85,0.0,9,21465,卖盘
10:44:30,23.85,0.0,7,16695,卖盘
10:44:33,23.85,0.0,104,248040,买盘
10:44:36,23.85,0.0,4,9540,买盘
10:44:51,23.85,0.0,14,33390,卖盘
10:44:54,23.86,0.01,14,33404,中性盘
10:45:00,23.87,0.01,2,4774,中性盘
10:45:03,23.86,-0.01,13,31029,卖盘
10:45:06,23.86,0.0,5,11930,卖盘
10:45:15,23.87,0.01,27,64449,买盘
10:45:21,23.87,0.0,3,7161,卖盘
10:45:27,23.98,0.11,110,263369,买盘
10:45:30,23.88,-0.1,1,2388,中性盘
10:45:36,23.98,0.1,3,7194,买盘
10:45:45,23.98,0.0,2,4796,卖盘
10:45:51,23.96,-0.02,6,14386,卖盘
10:45:54,23.98,0.02,2,4796,买盘
10:45:57,23.89,-0.09,4,9574,卖盘
10:46:03,23.89,0.0,15,35880,卖盘
10:46:06,23.98,0.09,7,16786,买盘
10:46:09,23.86,-0.12,44,104998,卖盘
10:46:15,23.87,0.01,2,4774,卖盘
10:46:21,23.88,0.01,2,4776,卖盘
10:46:24,23.88,0.0,4,9552,卖盘
10:46:27,23.89,0.01,2,4778,卖盘
10:46:30,23.88,-0.01,1,2388,卖盘
10:46:33,23.88,0.0,10,23881,卖盘
10:46:36,23.86,-0.02,9,21490,卖盘
10:46:39,23.87,0.01,14,33410,买盘
10:46:42,23.86,-0.01,3,7158,卖盘
10:46:45,23.86,0.0,1,2386,卖盘
10:46:48,23.86,0.0,13,31018,卖盘
10:46:51,23.86,0.0,7,16702,卖盘
10:46:54,23.85,-0.01,2,4771,卖盘
10:47:00,23.85,0.0,3,7155,卖盘
10:47:03,23.85,0.0,8,19080,卖盘
10:47:06,23.84,-0.01,4,9536,卖盘
10:47:09,23.84,0.0,16,38144,卖盘
10:47:12,23.83,-0.01,6,14299,卖盘
10:47:18,23.83,0.0,1,2383,卖盘
10:47:21,23.83,0.0,1,2383,卖盘
10:47:24,23.8,-0.03,3,7140,卖盘
10:47:30,23.83,0.03,4,9532,买盘
10:47:36,23.83,0.0,2,4766,买盘
10:47:42,23.7,-0.13,44,104674,卖盘
10:47:48,23.82,0.12,6,14292,买盘
10:47:57,23.7,-0.12,77,182491,卖盘
10:48:03,23.7,0.0,10,23700,卖盘
10:48:06,23.7,0.0,9,21330,卖盘
10:48:09,23.81,0.11,2,4751,买盘
10:48:18,23.7,-0.11,78,184854,卖盘
10:48:27,23.7,0.0,5,11850,卖盘
10:48:30,23.7,0.0,1,2370,卖盘
10:48:33,23.81,0.11,1,2381,买盘
10:49:03,23.72,-0.09,3,7116,卖盘
10:49:06,23.8,0.08,7,16660,买盘
10:49:09,23.8,0.0,3,7140,卖盘
10:49:21,23.71,-0.09,2,4742,卖盘
10:49:27,23.71,0.0,7,16597,卖盘
10:49:36,23.71,0.0,9,21339,卖盘
10:49:45,23.79,0.08,5,11895,买盘
10:49:51,23.79,0.0,4,9516,买盘
10:50:00,23.79,0.0,19,45204,卖盘
10:50:18,23.79,0.0,35,83265,卖盘
10:50:24,23.79,0.0,13,30927,卖盘
10:50:27,23.79,0.0,12,28548,卖盘
10:50:30,23.79,0.0,9,21411,卖盘
10:50:39,23.78,-0.01,8,19019,买盘
10:50:54,23.78,0.0,12,28536,买盘
10:51:06,23.78,0.0,5,11886,买盘
10:51:09,23.78,0.0,6,14268,买盘
10:51:12,23.78,0.0,14,33292,买盘
10:51:15,23.74,-0.04,8,18992,卖盘
10:51:21,23.77,0.03,1,2377,买盘
10:51:24,23.74,-0.03,36,85464,卖盘
10:51:30,23.74,0.0,5,11870,买盘
10:51:33,23.78,0.04,3,7126,买盘
10:51:45,23.78,0.0,7,16646,买盘
10:51:51,23.78,0.0,100,237800,买盘
10:51:54,23.78,0.0,1,2378,买盘
10:52:09,23.78,0.0,44,104632,买盘
10:52:12,23.78,0.0,7,16646,买盘
10:52:15,23.79,0.01,50,118950,买盘
10:52:24,23.79,0.0,6,14274,买盘
10:52:27,23.79,0.0,6,14274,买盘
10:52:33,23.79,0.0,6,14274,买盘
10:52:36,23.78,-0.01,2,4756,卖盘
10:52:39,23.79,0.01,10,23790,买盘
10:52:48,23.79,0.0,1,2379,买盘
10:52:51,23.78,-0.01,4,9512,卖盘
10:52:54,23.78,0.0,2,4756,卖盘
10:53:03,23.79,0.01,14,33301,买盘
10:53:09,23.79,0.0,15,35685,卖盘
10:53:21,23.8,0.01,2,4760,买盘
10:53:27,23.8,0.0,22,52360,买盘
10:53:30,23.8,0.0,2,4760,卖盘
10:53:33,23.8,0.0,6,14280,卖盘
10:53:36,23.8,0.0,10,23800,买盘
10:53:39,23.8,0.0,5,11900,买盘
10:53:42,23.8,0.0,10,23800,买盘
10:53:45,23.8,0.0,13,30940,卖盘
10:53:48,23.8,0.0,2,4760,买盘
10:53:54,23.81,0.01,3,7143,买盘
10:54:00,23.8,-0.01,4,9520,卖盘
10:54:09,23.8,0.0,15,35700,卖盘
10:54:21,23.8,0.0,15,35700,卖盘
10:54:24,23.83,0.03,5,11915,买盘
10:54:27,23.8,-0.03,3,7140,卖盘
10:54:30,23.8,0.0,8,19040,卖盘
10:54:33,23.81,0.01,1,2381,卖盘
10:54:39,23.81,0.0,2,4762,卖盘
10:54:42,23.81,0.0,5,11905,买盘
10:54:45,23.81,0.0,1,2381,买盘
10:54:48,23.81,0.0,5,11905,买盘
10:54:51,23.81,0.0,9,21429,买盘
10:54:54,23.81,0.0,2,4762,买盘
10:55:00,23.81,0.0,15,35715,卖盘
10:55:09,23.81,0.0,15,35720,卖盘
10:55:15,23.8,-0.01,9,21428,卖盘
10:55:21,23.8,0.0,6,14288,卖盘
10:55:27,23.81,0.01,2,4762,买盘
10:55:30,23.8,-0.01,4,9520,卖盘
10:55:33,23.8,0.0,52,123760,卖盘
10:55:36,23.81,0.01,20,47620,买盘
10:55:48,23.81,0.0,1,2381,卖盘
10:55:51,23.81,0.0,108,257119,卖盘
10:55:54,23.8,-0.01,1,2380,中性盘
10:55:57,23.81,0.01,7,16667,买盘
10:56:09,23.78,-0.03,91,216476,卖盘
10:56:12,23.78,0.0,15,35670,卖盘
10:56:15,23.77,-0.01,2,4754,卖盘
10:56:21,23.76,-0.01,10,23760,卖盘
10:56:27,23.76,0.0,4,9507,卖盘
10:56:30,23.76,0.0,15,35640,卖盘
10:56:33,23.74,-0.02,115,273110,卖盘
10:56:36,23.74,0.0,1,2374,卖盘
10:56:39,23.74,0.0,14,33236,卖盘
10:56:48,23.74,0.0,8,18992,买盘
10:56:51,23.74,0.0,1,2374,卖盘
10:56:54,23.74,0.0,10,23740,卖盘
10:57:00,23.78,0.04,209,495685,买盘
10:57:03,23.7,-0.08,44,104540,卖盘
10:57:09,23.7,0.0,9,21350,卖盘
10:57:15,23.7,0.0,15,35550,卖盘
10:57:21,23.68,-0.02,77,182461,卖盘
10:57:27,23.75,0.07,2,4750,买盘
10:57:36,23.75,0.0,1,2375,卖盘
10:57:42,23.75,0.0,1,2375,买盘
10:57:45,23.75,0.0,9,21367,买盘
10:57:51,23.75,0.0,1,2375,买盘
10:58:09,23.73,-0.02,8,18984,中性盘
10:58:12,23.75,0.02,4,9500,买盘
10:58:21,23.75,0.0,1,2375,买盘
10:58:27,23.73,-0.02,6,14238,卖盘
10:58:30,23.76,0.03,6,14249,买盘
10:58:36,23.76,0.0,4,9504,买盘
10:58:42,23.76,0.0,3,7128,买盘
10:58:45,23.76,0.0,13,30888,买盘
10:58:54,23.76,0.0,120,285124,卖盘
10:59:06,23.77,0.01,2,4754,卖盘
10:59:09,23.81,0.04,3,7143,买盘
10:59:18,23.83,0.02,19,45247,买盘
10:59:30,23.83,0.0,16,38128,卖盘
10:59:39,23.83,0.0,1,2383,买盘
10:59:48,23.81,-0.02,28,66708,卖盘
10:59:54,23.83,0.02,23,54779,买盘
10:59:57,23.83,0.0,5,11915,买盘
11:00:00,23.83,0.0,4,9532,买盘
11:00:03,23.93,0.1,20,47671,买盘
11:00:12,23.86,-0.07,3,7158,中性盘
11:00:21,23.85,-0.01,10,23853,卖盘
11:00:24,23.83,-0.02,1,2383,卖盘
11:00:27,23.83,0.0,2,4767,卖盘
11:00:42,23.84,0.01,22,52468,中性盘
11:00:51,23.85,0.01,7,16695,买盘
11:01:09,23.85,0.0,46,109710,卖盘
11:01:12,23.86,0.01,31,73927,买盘
11:01:21,23.86,0.0,7,16702,买盘
11:01:30,23.86,0.0,1,2386,卖盘
11:01:33,23.86,0.0,2,4772,买盘
11:01:42,23.86,0.0,14,33402,买盘
11:01:51,23.91,0.05,4,9564,买盘
11:01:57,23.91,0.0,15,35865,卖盘
11:02:03,23.92,0.01,2,4784,买盘
11:02:06,23.91,-0.01,380,908583,卖盘
11:02:09,23.9,-0.01,18,43069,卖盘
11:02:12,23.9,0.0,1,2390,卖盘
11:02:18,23.81,-0.09,482,1148149,卖盘
11:02:21,23.84,0.03,17,40528,中性盘
11:02:24,23.84,0.0,1,2384,卖盘
11:02:27,23.84,0.0,2,4768,卖盘
11:02:30,23.84,0.0,10,23840,买盘
11:02:33,23.84,0.0,9,21456,买盘
11:02:36,23.88,0.04,2,4776,买盘
11:02:51,23.85,-0.03,8,19080,卖盘
11:02:54,23.85,0.0,11,26241,卖盘
11:02:57,23.88,0.03,7,16716,买盘
11:03:00,23.85,-0.03,3,7158,卖盘
11:03:06,23.84,-0.01,81,193184,卖盘
11:03:15,23.84,0.0,1,2384,卖盘
11:03:18,23.8,-0.04,7,16664,卖盘
11:03:45,23.8,0.0,10,23800,卖盘
11:03:48,23.8,0.0,16,38080,卖盘
11:03:54,23.8,0.0,1,2380,卖盘
11:03:57,23.8,0.0,15,35700,卖盘
11:04:03,23.8,0.0,2,4760,卖盘
11:04:06,23.83,0.03,5,11915,买盘
11:04:21,23.8,-0.03,3,7140,卖盘
11:04:27,23.8,0.0,17,40460,卖盘
11:04:30,23.81,0.01,5,11905,买盘
11:04:33,23.8,-0.01,8,19040,卖盘
11:04:39,23.8,0.0,5,11900,卖盘
11:04:45,23.8,0.0,4,9520,卖盘
11:04:48,23.8,0.0,1,2380,卖盘
11:04:51,23.8,0.0,6,14280,卖盘
11:04:54,23.73,-0.07,422,1002083,卖盘
11:05:00,23.81,0.08,27,64265,买盘
11:05:03,23.81,0.0,3,7143,卖盘
11:05:06,23.8,-0.01,24,57140,卖盘
11:05:09,23.8,0.0,18,42840,卖盘
11:05:12,23.73,-0.07,4,9492,卖盘
11:05:15,23.81,0.08,51,121322,买盘
11:05:18,23.73,-0.08,53,125797,卖盘
11:05:21,23.79,0.06,19,45198,买盘
11:05:24,23.78,-0.01,141,334249,中性盘
11:05:27,23.78,0.0,9,21402,卖盘
11:05:33,23.78,0.0,116,274698,买盘
11:05:42,23.78,0.0,14,33292,买盘
11:05:51,23.78,0.0,19,45182,卖盘
11:05:57,23.78,0.0,4,9512,卖盘
11:06:00,23.79,0.01,8,19032,买盘
11:06:12,23.74,-0.05,77,183111,卖盘
11:06:18,23.74,0.0,8,19010,卖盘
11:06:30,23.74,0.0,3,7124,卖盘
11:06:33,23.74,0.0,7,16618,卖盘
11:06:36,23.77,0.03,2,4754,买盘
11:06:39,23.77,0.0,1,2377,买盘
11:06:54,23.8,0.03,27,64246,买盘
11:07:09,23.77,-0.03,5,11885,卖盘
11:07:15,23.75,-0.02,2,4750,卖盘
11:07:24,23.75,0.0,2,4750,买盘
11:07:30,23.8,0.05,16,38074,买盘
11:07:51,23.75,-0.05,1,2375,卖盘
11:07:57,23.76,0.01,1,2376,卖盘
11:08:21,23.8,0.04,2,4760,买盘
11:08:33,23.82,0.02,2,4764,买盘
11:08:45,23.76,-0.06,1,2376,买盘
11:08:57,23.82,0.06,2,4763,中性盘
11:09:12,23.78,-0.04,101,239860,卖盘
11:09:21,23.78,0.0,16,38038,买盘
11:09:24,23.78,0.0,4,9512,卖盘
11:09:27,23.7,-0.08,100,237175,卖盘
11:09:36,23.7,0.0,8,18960,卖盘
11:09:48,23.77,0.07,1,2377,买盘
11:10:03,23.77,0.0,5,11885,买盘
11:10:18,23.74,-0.03,5,11870,买盘
11:10:30,23.75,0.01,8,19000,中性盘
11:10:36,23.76,0.01,2,4752,买盘
11:10:39,23.77,0.01,4,9508,买盘
11:10:48,23.77,0.0,5,11887,卖盘
11:11:03,23.77,0.0,1,2377,中性盘
11:11:06,23.76,-0.01,99,235225,卖盘
11:11:09,23.75,-0.01,13,30875,卖盘
11:11:12,23.75,0.0,1,2375,卖盘
11:11:15,23.73,-0.02,1,2373,卖盘
11:11:24,23.73,0.0,3,7119,买盘
11:11:42,23.71,-0.02,16,37936,卖盘
11:11:45,23.71,0.0,5,11855,买盘
11:11:51,23.71,0.0,12,28452,买盘
11:11:57,23.71,0.0,5,11855,卖盘
11:12:00,23.71,0.0,20,47420,卖盘
11:12:03,23.71,0.0,22,52162,卖盘
11:12:06,23.71,0.0,6,14226,卖盘
11:12:24,23.71,0.0,80,189685,卖盘
11:12:27,23.72,0.01,2,4744,卖盘
11:12:48,23.73,0.01,2,4746,买盘
11:13:00,23.73,0.0,14,33223,卖盘
11:13:03,23.74,0.01,1,2374,买盘
11:13:06,23.73,-0.01,3,7119,卖盘
11:13:09,23.73,0.0,2,4746,卖盘
11:13:12,23.73,0.0,2,4746,卖盘
11:13:15,23.73,0.0,1,2373,卖盘
11:13:18,23.73,0.0,2,4746,买盘
11:13:27,23.72,-0.01,2,4744,卖盘
11:13:33,23.72,0.0,2,4744,卖盘
11:13:51,23.72,0.0,1,2372,卖盘
11:13:54,23.73,0.01,3,7119,买盘
11:13:57,23.72,-0.01,20,47441,卖盘
11:14:00,23.73,0.01,1,2373,中性盘
11:14:03,23.73,0.0,10,23730,卖盘
11:14:06,23.73,0.0,1,2373,买盘
11:14:12,23.73,0.0,1,2373,买盘
11:14:18,23.72,-0.01,40,94880,卖盘
11:14:21,23.73,0.01,8,18983,买盘
11:14:27,23.73,0.0,3,7119,买盘
11:14:42,23.72,-0.01,3,7116,卖盘
11:14:48,23.72,0.0,8,18976,卖盘
11:14:51,23.79,0.07,145,344576,买盘
11:14:54,23.79,0.0,20,47580,卖盘
11:15:03,23.79,0.0,335,796965,卖盘
11:15:09,23.78,-0.01,5,11889,买盘
11:15:18,23.79,0.01,1,2379,买盘
11:15:30,23.78,-0.01,9,21402,卖盘
11:15:33,23.78,0.0,1,2378,卖盘
11:15:42,23.79,0.01,2,4758,买盘
11:15:45,23.79,0.0,1,2379,买盘
11:15:51,23.73,-0.06,2,4746,卖盘
11:16:15,23.77,0.04,1,2377,卖盘
11:16:24,23.77,0.0,2,4754,卖盘
11:16:27,23.77,0.0,7,16639,卖盘
11:16:30,23.78,0.01,8,19024,买盘
11:16:39,23.78,0.0,2,4756,卖盘
11:16:45,23.77,-0.01,7,16639,卖盘
11:16:48,23.8,0.03,96,228356,买盘
11:16:54,23.81,0.01,23,54763,买盘
11:17:03,23.81,0.0,2,4762,买盘
11:17:09,23.8,-0.01,1,2380,卖盘
11:17:27,23.81,0.01,2,4762,买盘
11:17:33,23.8,-0.01,263,625948,卖盘
11:17:36,23.8,0.0,3,7140,买盘
11:17:42,23.79,-0.01,4,9516,卖盘
11:17:45,23.8,0.01,54,128520,买盘
11:17:51,23.8,0.0,53,126140,买盘
11:17:54,23.8,0.0,3,7140,卖盘
11:17:57,23.81,0.01,1,2381,买盘
11:18:03,23.8,-0.01,4,9520,卖盘
11:18:09,23.8,0.0,5,11900,买盘
11:18:15,23.79,-0.01,4,9516,卖盘
11:18:18,23.79,0.0,2,4758,卖盘
11:18:21,23.79,0.0,9,21411,卖盘
11:18:24,23.79,0.0,5,11895,卖盘
11:18:33,23.75,-0.04,4,9504,卖盘
11:19:06,23.79,0.04,8,19032,买盘
11:19:18,23.78,-0.01,4,9512,买盘
11:19:21,23.72,-0.06,96,227954,卖盘
11:19:24,23.78,0.06,2,4756,买盘
11:19:27,23.76,-0.02,5,11880,卖盘
11:19:30,23.72,-0.04,52,123344,卖盘
11:19:36,23.73,0.01,2,4746,卖盘
11:19:39,23.7,-0.03,287,680428,卖盘
11:19:57,23.65,-0.05,626,1481377,卖盘
11:20:06,23.75,0.1,1,2375,买盘
11:20:09,23.65,-0.1,50,118319,卖盘
11:20:15,23.75,0.1,26,61635,买盘
11:20:18,23.75,0.0,3,7125,卖盘
11:20:21,23.75,0.0,2,4750,卖盘
11:20:30,23.74,-0.01,1,2374,卖盘
11:20:33,23.68,-0.06,1,2368,卖盘
11:20:39,23.68,0.0,1,2368,买盘
11:20:42,23.7,0.02,21,49770,中性盘
11:20:51,23.7,0.0,6,14220,卖盘
11:20:57,23.7,0.0,1,2370,买盘
11:21:00,23.68,-0.02,20,47370,卖盘
11:21:06,23.7,0.02,4,9474,买盘
11:21:09,23.7,0.0,3,7110,买盘
11:22:09,23.71,0.01,30,71132,卖盘
11:22:15,23.72,0.01,7,16604,卖盘
11:22:24,23.74,0.02,63,149444,买盘
11:22:27,23.74,0.0,5,11870,卖盘
11:22:30,23.74,0.0,2,4748,卖盘
11:22:36,23.77,0.03,45,106878,买盘
11:22:42,23.77,0.0,1,2377,卖盘
11:22:57,23.78,0.01,19,45182,买盘
11:23:06,23.77,-0.01,6,14262,卖盘
11:23:09,23.68,-0.09,132,312642,卖盘
11:23:12,23.78,0.1,11,26117,买盘
11:23:15,23.66,-0.12,1,2366,卖盘
11:23:18,23.72,0.06,2,4745,中性盘
11:23:27,23.73,0.01,3,7119,买盘
11:23:30,23.73,0.0,2,4746,卖盘
11:23:51,23.65,-0.08,288,681284,卖盘
11:24:09,23.69,0.04,8,18952,卖盘
11:24:15,23.69,0.0,6,14214,卖盘
11:24:21,23.69,0.0,1,2369,卖盘
11:24:24,23.7,0.01,5,11850,买盘
11:24:33,23.7,0.0,1,2370,买盘
11:24:51,23.69,-0.01,2,4738,买盘
11:24:57,23.68,-0.01,2,4736,中性盘
11:25:00,23.69,0.01,4,9475,买盘
11:25:06,23.67,-0.02,10,23685,卖盘
11:25:09,23.67,0.0,9,21303,卖盘
11:25:12,23.67,0.0,6,14202,卖盘
11:25:15,23.67,0.0,2,4734,卖盘
11:25:18,23.66,-0.01,3,7099,卖盘
11:25:24,23.67,0.01,1,2367,买盘
11:25:30,23.67,0.0,4,9468,买盘
11:25:39,23.69,0.02,2,4738,买盘
11:25:45,23.67,-0.02,1,2367,卖盘
11:25:57,23.67,0.0,36,85217,卖盘
11:26:03,23.69,0.02,5,11845,买盘
11:26:06,23.67,-0.02,37,87609,卖盘
11:26:09,23.68,0.01,31,73383,中性盘
11:26:15,23.67,-0.01,88,208274,卖盘
11:26:21,23.67,0.0,3,7101,卖盘
11:26:24,23.67,0.0,2,4734,卖盘
11:26:27,23.67,0.0,1,2367,卖盘
11:26:30,23.67,0.0,2,4734,卖盘
11:26:33,23.66,-0.01,14,33135,卖盘
11:26:42,23.66,0.0,16,37860,卖盘
11:26:48,23.67,0.01,1,2367,买盘
11:26:51,23.67,0.0,1,2367,卖盘
11:27:00,23.67,0.0,40,94680,卖盘
11:27:03,23.67,0.0,1,2367,卖盘
11:27:15,23.68,0.01,11,26048,买盘
11:27:18,23.67,-0.01,1,2367,卖盘
11:27:21,23.68,0.01,5,11840,买盘
11:27:24,23.68,0.0,3,7104,买盘
11:27:27,23.68,0.0,5,11840,买盘
11:27:39,23.69,0.01,1,2369,买盘
11:27:48,23.69,0.0,2,4738,卖盘
11:27:51,23.65,-0.04,288,682148,卖盘
11:27:54,23.68,0.03,2,4736,中性盘
11:28:00,23.65,-0.03,3,7096,卖盘
11:28:12,23.65,0.0,51,120618,卖盘
11:28:15,23.66,0.01,5,11826,买盘
11:28:18,23.65,-0.01,9,20812,卖盘
11:28:21,23.65,0.0,10,23650,买盘
11:28:24,23.65,0.0,6,14663,买盘
11:28:30,23.65,0.0,10,23177,卖盘
11:28:33,23.65,0.0,8,18920,买盘
11:28:36,23.64,-0.01,1,2364,卖盘
11:28:42,23.64,0.0,57,134748,卖盘
11:28:48,23.65,0.01,7,17028,买盘
11:28:54,23.65,0.0,11,26018,卖盘
11:29:00,23.65,0.0,9,20812,卖盘
11:29:06,23.65,0.0,1,2365,买盘
11:29:09,23.64,-0.01,3,7092,卖盘
11:29:15,23.65,0.01,1,2365,买盘
11:29:18,23.64,-0.01,14,33096,卖盘
11:29:24,23.64,0.0,4,9458,卖盘
11:29:30,23.65,0.01,1,2838,买盘
11:29:42,23.66,0.01,10,23660,买盘
11:29:48,23.66,0.0,7,16562,买盘
11:29:51,23.65,-0.01,4,9460,卖盘
11:29:54,23.66,0.01,9,21294,买盘
11:29:57,23.66,0.0,2,4732,买盘
11:30:00,23.66,0.0,1,2366,买盘
13:00:00,23.65,-0.01,36,85145,卖盘
13:00:03,23.68,0.03,87,205803,中性盘
13:00:06,23.67,-0.01,24,56787,中性盘
13:00:09,23.66,-0.01,83,196437,卖盘
13:00:12,23.66,0.0,22,52066,卖盘
13:00:15,23.67,0.01,14,33138,买盘
13:00:24,23.68,0.01,2,4736,买盘
13:00:27,23.67,-0.01,19,44978,卖盘
13:00:36,23.68,0.01,27,63926,买盘
13:00:48,23.67,-0.01,12,28404,卖盘
13:00:51,23.68,0.01,11,26037,买盘
13:01:03,23.67,-0.01,2,4734,买盘
