成交时间,成交价格,价格变动,成交量,成交金额,性质
10:43:41,15.21,-0.01,47,71490,卖盘
10:43:44,15.19,-0.02,156,237331,卖盘
10:43:47,15.19,0.0,122,185340,卖盘
10:43:50,15.21,0.02,238,361949,买盘
10:43:53,15.19,-0.02,31,47089,买盘
10:43:56,15.19,0.0,17,25823,买盘
10:43:59,15.18,-0.01,15,22775,卖盘
10:44:02,15.17,-0.01,59,89575,卖盘
10:44:05,15.18,0.01,80,121440,买盘
10:44:08,15.17,-0.01,86,130478,卖盘
10:44:11,15.17,0.0,30,45522,卖盘
10:44:14,15.18,0.01,199,302073,买盘
10:44:17,15.18,0.0,19,28825,中性盘
10:44:20,15.18,0.0,120,182065,中性盘
10:44:23,15.18,0.0,213,323355,买盘
10:44:26,15.18,0.0,37,56175,卖盘
10:44:29,15.18,0.0,111,168549,卖盘
10:44:32,15.18,0.0,58,88076,卖盘
10:44:35,15.18,0.0,32,48592,卖盘
10:44:38,15.19,0.01,46,69848,买盘
10:44:41,15.19,0.0,119,180694,买盘
10:44:44,15.17,-0.02,212,321834,卖盘
10:44:47,15.17,0.0,308,467299,卖盘
10:44:50,15.18,0.01,70,106247,买盘
10:44:53,15.18,0.0,6,9107,买盘
10:44:59,15.17,-0.01,131,198746,卖盘
10:45:02,15.16,-0.01,4,6064,卖盘
10:45:05,15.15,-0.01,268,406169,卖盘
10:45:08,15.16,0.01,118,178852,买盘
10:45:11,15.15,-0.01,6,9090,卖盘
10:45:14,15.14,-0.01,222,336295,卖盘
10:45:17,15.14,0.0,254,384358,买盘
10:45:20,15.14,0.0,20,30251,买盘
10:45:23,15.11,-0.03,32,48364,卖盘
10:45:26,15.11,0.0,88,132975,卖盘
10:45:29,15.11,0.0,195,294626,卖盘
10:45:32,15.1,-0.01,64,96640,卖盘
10:45:35,15.1,0.0,30,45300,卖盘
10:45:38,15.09,-0.01,4,6039,卖盘
10:45:41,15.08,-0.01,68,102561,卖盘
10:45:44,15.08,0.0,55,82940,卖盘
10:45:47,15.03,-0.05,243,365962,卖盘
10:45:50,15.04,0.01,43,64672,卖盘
10:45:53,15.03,-0.01,33,49623,卖盘
10:45:56,15.02,-0.01,13,19528,卖盘
10:45:59,15.02,0.0,165,247686,卖盘
10:46:02,15.02,0.0,48,72066,买盘
10:46:05,15.02,0.0,96,144137,买盘
10:46:08,15.01,-0.01,762,1143046,买盘
10:46:11,14.99,-0.02,113,169556,卖盘
10:46:14,14.98,-0.01,68,101908,卖盘
10:46:17,14.95,-0.03,14,20940,卖盘
10:46:20,14.97,0.02,10,14970,买盘
10:46:23,14.95,-0.02,116,173546,卖盘
10:46:26,14.95,0.0,53,79235,买盘
10:46:29,14.95,0.0,217,324397,买盘
10:46:32,14.96,0.01,20,29914,买盘
10:46:35,14.96,0.0,67,100183,买盘
10:46:38,14.97,0.01,40,59841,买盘
10:46:41,14.96,-0.01,268,400643,卖盘
10:46:44,14.97,0.01,192,287489,买盘
10:46:47,14.98,0.01,98,146681,买盘
10:46:50,14.99,0.01,155,232216,买盘
10:46:53,14.99,0.0,123,184200,买盘
10:46:56,14.99,0.0,92,137891,买盘
10:46:59,14.99,0.0,27,40469,买盘
10:47:02,14.99,0.0,45,67455,买盘
10:47:05,14.96,-0.03,121,181281,卖盘
10:47:08,14.97,0.01,12,17967,中性盘
10:47:11,14.98,0.01,20,29953,买盘
10:47:14,14.98,0.0,3,4494,买盘
10:47:17,14.96,-0.02,28,41898,卖盘
10:47:20,14.97,0.01,26,38922,卖盘
10:47:23,14.97,0.0,86,128746,卖盘
10:47:26,14.96,-0.01,81,121272,卖盘
10:47:29,14.97,0.01,10,14970,买盘
10:47:32,14.97,0.0,17,25451,卖盘
10:47:35,14.98,0.01,140,209720,买盘
10:47:38,14.98,0.0,151,226198,卖盘
10:47:41,14.98,0.0,79,118400,卖盘
10:47:44,15.0,0.02,109,163494,买盘
10:47:47,15.01,0.01,20,30020,买盘
10:47:50,15.01,0.0,3,4503,买盘
10:47:53,15.03,0.02,87,130667,买盘
10:47:56,15.03,0.0,50,75150,卖盘
10:47:59,15.04,0.01,10,15040,买盘
10:48:02,15.05,0.01,10,15050,买盘
10:48:05,15.07,0.02,38,57220,买盘
10:48:08,15.07,0.0,215,323749,买盘
10:48:11,14.95,-0.12,1034,1549602,卖盘
10:48:14,14.94,-0.01,78,116478,卖盘
10:48:17,14.94,0.0,40,59760,买盘
10:48:20,14.94,0.0,106,158293,买盘
10:48:23,14.92,-0.02,79,117889,卖盘
10:48:26,14.92,0.0,49,73108,买盘
10:48:29,14.92,0.0,47,70184,买盘
10:48:32,14.94,0.02,205,306260,买盘
10:48:35,14.92,-0.02,181,270568,卖盘
10:48:41,14.94,0.02,307,458237,卖盘
10:48:47,14.94,0.0,29,43341,卖盘
10:48:50,14.98,0.04,18,26964,中性盘
10:48:53,14.98,0.0,12,17976,买盘
10:48:56,14.98,0.0,21,31455,买盘
10:49:02,14.99,0.01,20,29963,买盘
10:49:05,14.99,0.0,51,76449,卖盘
10:49:08,15.01,0.02,87,130462,买盘
10:49:11,15.01,0.0,37,55537,卖盘
10:49:14,15.04,0.03,8,12028,买盘
10:49:17,15.04,0.0,32,48068,买盘
10:49:20,15.07,0.03,62,93254,买盘
10:49:23,15.08,0.01,37,55751,买盘
10:49:26,15.09,0.01,26,39215,买盘
10:49:29,15.04,-0.05,593,892589,卖盘
10:49:32,15.09,0.05,48,72477,中性盘
10:49:35,15.08,-0.01,238,359331,卖盘
10:49:38,15.08,0.0,263,396762,卖盘
10:49:41,15.1,0.02,161,242959,买盘
10:49:44,15.15,0.05,59,89336,买盘
10:49:47,15.14,-0.01,53,80242,买盘
10:49:50,15.14,0.0,49,74154,卖盘
10:49:53,15.15,0.01,112,169672,买盘
10:49:56,15.16,0.01,128,194041,买盘
10:49:59,15.17,0.01,53,80371,买盘
10:50:02,15.17,0.0,176,266905,买盘
10:50:05,15.18,0.01,144,218645,买盘
10:50:08,15.17,-0.01,6,9107,卖盘
10:50:11,15.18,0.01,50,75900,买盘
10:50:14,15.17,-0.01,182,276249,卖盘
10:50:17,15.18,0.01,80,121442,买盘
10:50:20,15.18,0.0,85,129021,买盘
10:50:23,15.18,0.0,36,54648,卖盘
10:50:26,15.18,0.0,81,123038,卖盘
10:50:29,15.19,0.01,28,42515,买盘
10:50:32,15.19,0.0,5,7592,买盘
10:50:35,15.18,-0.01,89,135166,卖盘
10:50:38,15.19,0.01,104,157973,买盘
10:50:41,15.19,0.0,98,148902,卖盘
10:50:44,15.19,0.0,49,74455,卖盘
10:50:47,15.19,0.0,208,316081,卖盘
10:50:50,15.18,-0.01,197,299276,卖盘
10:50:53,15.18,0.0,81,122990,卖盘
10:50:56,15.17,-0.01,113,171427,卖盘
10:50:59,15.18,0.01,36,54638,买盘
10:51:02,15.17,-0.01,235,356495,卖盘
10:51:05,15.17,0.0,55,83436,卖盘
10:51:08,15.17,0.0,180,273201,卖盘
10:51:11,15.17,0.0,97,147164,卖盘
10:51:14,15.17,0.0,31,47027,买盘
10:51:17,15.15,-0.02,4,6060,卖盘
10:51:20,15.15,0.0,158,239630,卖盘
10:51:23,15.15,0.0,13,19695,卖盘
10:51:26,15.15,0.0,57,86355,卖盘
10:51:29,15.15,0.0,35,53025,卖盘
10:51:32,15.14,-0.01,5,7570,中性盘
10:51:35,15.13,-0.01,3,4539,卖盘
10:51:38,15.13,0.0,6,9078,卖盘
10:51:41,15.13,0.0,8,12104,买盘
10:51:44,15.13,0.0,38,57464,买盘
10:51:47,15.12,-0.01,5,7560,卖盘
10:51:50,15.1,-0.02,81,122354,卖盘
10:51:53,15.12,0.02,90,136036,买盘
10:51:56,15.1,-0.02,18,27208,卖盘
10:51:59,15.12,0.02,11,16632,买盘
10:52:02,15.11,-0.01,5,7559,卖盘
10:52:05,15.11,0.0,24,36256,卖盘
10:52:08,15.15,0.04,210,317700,买盘
10:52:11,15.18,0.03,376,569957,买盘
10:52:17,15.19,0.01,96,145816,买盘
10:52:20,15.23,0.04,991,1507502,买盘
10:52:23,15.3,0.07,717,1094112,买盘
10:52:26,15.3,0.0,48,73435,买盘
10:52:29,15.3,0.0,116,177397,买盘
10:52:32,15.3,0.0,215,328950,买盘
10:52:35,15.29,-0.01,50,76491,中性盘
10:52:38,15.31,0.02,294,449699,买盘
10:52:41,15.3,-0.01,276,423109,卖盘
10:52:44,15.32,0.02,10,15320,中性盘
10:52:47,15.35,0.03,57,87414,买盘
10:52:50,15.35,0.0,73,112043,买盘
10:52:53,15.35,0.0,91,139756,卖盘
10:52:56,15.36,0.01,116,178328,卖盘
10:52:59,15.37,0.01,99,152159,卖盘
10:53:02,15.36,-0.01,206,317136,卖盘
10:53:05,15.37,0.01,229,352158,中性盘
10:53:08,15.39,0.02,137,210731,买盘
10:53:11,15.39,0.0,69,106123,卖盘
10:53:14,15.4,0.01,298,458449,买盘
10:53:17,15.39,-0.01,957,1474729,买盘
10:53:20,15.43,0.04,217,334208,买盘
10:53:23,15.37,-0.06,85,130929,卖盘
10:53:29,15.39,0.02,28,43116,卖盘
10:53:32,15.4,0.01,73,112400,买盘
10:53:35,15.4,0.0,213,327927,买盘
10:53:38,15.39,-0.01,119,183181,卖盘
10:53:41,15.39,0.0,54,83141,卖盘
10:53:44,15.39,0.0,40,61560,买盘
10:53:47,15.39,0.0,66,101528,买盘
10:53:50,15.37,-0.02,53,81513,卖盘
10:53:56,15.38,0.01,101,155221,买盘
10:53:59,15.37,-0.01,42,64536,买盘
10:54:02,15.38,0.01,329,505623,买盘
10:54:05,15.41,0.03,1070,1648814,买盘
10:54:08,15.47,0.06,1365,2108604,买盘
10:54:11,15.5,0.03,1237,1916201,买盘
10:54:14,15.74,0.24,13328,20852648,买盘
10:54:17,15.75,0.01,8041,12664682,买盘
10:54:20,15.75,0.0,15,23625,卖盘
10:54:23,15.75,0.0,186,292950,卖盘
10:54:26,15.75,0.0,533,839475,卖盘
10:54:29,15.75,0.0,180,283500,卖盘
10:54:32,15.75,0.0,690,1086750,卖盘
10:54:35,15.75,0.0,891,1403325,卖盘
10:54:38,15.75,0.0,647,1019025,卖盘
10:54:41,15.75,0.0,582,916650,卖盘
10:54:44,15.75,0.0,190,299250,卖盘
10:54:47,15.75,0.0,362,570150,卖盘
10:54:50,15.75,0.0,131,206325,卖盘
10:54:53,15.75,0.0,80,126000,卖盘
10:54:56,15.75,0.0,402,633150,卖盘
10:54:59,15.75,0.0,369,581175,卖盘
10:55:02,15.75,0.0,145,228375,卖盘
10:55:05,15.75,0.0,41,64575,卖盘
10:55:08,15.75,0.0,134,211050,卖盘
10:55:11,15.75,0.0,178,280350,卖盘
10:55:14,15.75,0.0,541,852075,卖盘
10:55:17,15.75,0.0,176,277200,卖盘
10:55:20,15.75,0.0,49,77175,卖盘
10:55:23,15.75,0.0,77,121275,卖盘
10:55:26,15.75,0.0,578,910350,卖盘
10:55:29,15.75,0.0,40,63000,卖盘
10:55:32,15.75,0.0,31,48825,卖盘
10:55:35,15.75,0.0,65,102375,卖盘
10:55:38,15.75,0.0,334,526050,卖盘
10:55:41,15.75,0.0,76,119700,卖盘
10:55:44,15.75,0.0,136,214200,卖盘
10:55:47,15.75,0.0,81,127575,卖盘
10:55:50,15.75,0.0,48,75600,卖盘
10:55:53,15.75,0.0,10,15750,卖盘
10:55:56,15.75,0.0,71,111825,卖盘
10:55:59,15.75,0.0,19,29925,卖盘
10:56:02,15.75,0.0,417,656775,卖盘
10:56:05,15.75,0.0,101,159075,卖盘
10:56:08,15.75,0.0,272,428400,卖盘
10:56:11,15.75,0.0,73,114975,卖盘
10:56:14,15.75,0.0,42,66150,卖盘
10:56:17,15.75,0.0,124,195300,卖盘
10:56:20,15.75,0.0,16,25200,卖盘
10:56:23,15.75,0.0,116,182700,卖盘
10:56:26,15.75,0.0,57,89775,卖盘
10:56:29,15.75,0.0,39,61425,卖盘
10:56:32,15.75,0.0,211,332325,卖盘
10:56:35,15.75,0.0,315,496125,卖盘
10:56:38,15.75,0.0,52,81900,卖盘
10:56:41,15.75,0.0,60,94500,卖盘
10:56:44,15.75,0.0,25,39375,卖盘
10:56:47,15.75,0.0,25,39375,卖盘
10:56:50,15.75,0.0,90,141750,卖盘
10:56:53,15.75,0.0,19,29925,卖盘
10:56:56,15.75,0.0,60,94500,卖盘
10:56:59,15.75,0.0,68,107100,卖盘
10:57:02,15.75,0.0,42,66150,卖盘
10:57:05,15.75,0.0,60,94500,卖盘
10:57:08,15.75,0.0,27,42525,卖盘
10:57:11,15.75,0.0,27,42525,卖盘
10:57:14,15.75,0.0,15,23625,卖盘
10:57:17,15.75,0.0,216,340200,卖盘
10:57:20,15.75,0.0,29,45675,卖盘
10:57:23,15.75,0.0,38,59850,卖盘
10:57:26,15.75,0.0,144,226800,卖盘
10:57:29,15.75,0.0,12,18900,卖盘
10:57:32,15.75,0.0,34,53550,卖盘
10:57:35,15.75,0.0,35,55125,卖盘
10:57:41,15.75,0.0,39,61425,卖盘
10:57:47,15.75,0.0,34,53550,卖盘
10:57:50,15.75,0.0,61,96075,卖盘
10:57:53,15.75,0.0,36,56700,卖盘
10:57:56,15.75,0.0,40,63000,卖盘
10:58:02,15.75,0.0,11,17325,卖盘
10:58:05,15.75,0.0,15,23625,卖盘
10:58:08,15.75,0.0,30,47250,卖盘
10:58:11,15.75,0.0,18,28350,卖盘
10:58:14,15.75,0.0,1,1575,卖盘
10:58:17,15.75,0.0,166,261450,卖盘
10:58:20,15.75,0.0,310,488250,卖盘
10:58:23,15.75,0.0,53,83475,卖盘
10:58:26,15.75,0.0,4,6300,卖盘
10:58:29,15.75,0.0,131,206325,卖盘
10:58:32,15.75,0.0,387,609525,卖盘
10:58:41,15.75,0.0,24,37800,卖盘
10:58:44,15.75,0.0,9,14175,卖盘
10:58:47,15.75,0.0,12,18900,卖盘
10:58:50,15.75,0.0,63,99225,卖盘
10:58:53,15.75,0.0,12,18900,卖盘
10:58:56,15.75,0.0,4,6300,卖盘
10:58:59,15.75,0.0,2,3150,卖盘
10:59:02,15.75,0.0,26,40950,卖盘
10:59:05,15.75,0.0,67,105525,卖盘
10:59:08,15.75,0.0,22,34650,卖盘
10:59:11,15.75,0.0,1,1575,卖盘
10:59:14,15.75,0.0,5,7875,卖盘
10:59:17,15.75,0.0,15,23625,卖盘
10:59:20,15.75,0.0,4,6300,卖盘
10:59:23,15.75,0.0,128,201600,卖盘
10:59:26,15.75,0.0,5,7875,卖盘
10:59:29,15.75,0.0,56,88200,卖盘
10:59:32,15.75,0.0,20,31500,卖盘
10:59:35,15.75,0.0,1,1575,卖盘
10:59:38,15.75,0.0,19,29925,卖盘
10:59:41,15.75,0.0,30,47250,卖盘
10:59:44,15.75,0.0,1,1575,卖盘
10:59:47,15.75,0.0,500,787500,卖盘
10:59:50,15.75,0.0,5,7875,卖盘
10:59:53,15.75,0.0,10,15750,卖盘
10:59:56,15.75,0.0,20,31500,卖盘
10:59:59,15.75,0.0,14,22050,卖盘
11:00:02,15.75,0.0,25,39375,卖盘
11:00:08,15.75,0.0,2,3150,卖盘
11:00:11,15.75,0.0,16,25200,卖盘
11:00:14,15.75,0.0,1,1575,卖盘
11:00:17,15.75,0.0,4,6300,卖盘
11:00:20,15.75,0.0,24,37800,卖盘
11:00:23,15.75,0.0,4,6300,卖盘
11:00:26,15.75,0.0,51,80325,卖盘
11:00:29,15.75,0.0,10,15750,卖盘
11:00:35,15.75,0.0,1,1575,卖盘
11:00:38,15.75,0.0,6,9450,卖盘
11:00:41,15.75,0.0,2,3150,卖盘
11:00:44,15.75,0.0,16,25200,卖盘
11:00:50,15.75,0.0,10,15750,卖盘
11:00:53,15.75,0.0,10,15750,卖盘
11:01:02,15.75,0.0,132,207900,卖盘
11:01:05,15.75,0.0,10,15750,卖盘
11:01:14,15.75,0.0,8,12600,卖盘
11:01:23,15.75,0.0,7,11025,卖盘
11:01:26,15.75,0.0,584,919800,卖盘
11:01:41,15.75,0.0,7,11025,卖盘
11:01:44,15.75,0.0,11,17325,卖盘
11:01:50,15.75,0.0,12,18900,卖盘
11:01:53,15.75,0.0,50,78750,卖盘
11:01:59,15.75,0.0,27,42525,卖盘
11:02:02,15.75,0.0,11,17325,卖盘
11:02:08,15.75,0.0,36,56700,卖盘
11:02:11,15.75,0.0,6,9450,卖盘
11:02:14,15.75,0.0,50,78750,卖盘
11:02:20,15.75,0.0,10,15750,卖盘
11:02:23,15.75,0.0,6,9450,卖盘
11:02:26,15.75,0.0,33,51975,卖盘
11:02:29,15.75,0.0,2,3150,卖盘
11:02:32,15.75,0.0,13,20475,卖盘
11:02:35,15.75,0.0,32,50400,卖盘
11:02:38,15.75,0.0,34,53550,卖盘
11:02:41,15.75,0.0,8,12600,卖盘
11:02:44,15.75,0.0,50,78750,卖盘
11:02:47,15.75,0.0,37,58275,卖盘
11:02:53,15.75,0.0,31,48825,卖盘
11:02:56,15.75,0.0,3,4725,卖盘
11:02:59,15.75,0.0,21,33075,卖盘
11:03:05,15.75,0.0,49,77175,卖盘
11:03:11,15.75,0.0,5,7875,卖盘
11:03:14,15.75,0.0,5,7875,卖盘
11:03:20,15.75,0.0,13,20475,卖盘
11:03:26,15.75,0.0,5,7875,卖盘
11:03:29,15.75,0.0,73,114975,卖盘
11:03:35,15.75,0.0,1,1575,卖盘
11:03:41,15.75,0.0,196,308700,卖盘
11:03:44,15.75,0.0,235,370125,卖盘
11:03:50,15.75,0.0,127,200025,卖盘
11:03:53,15.75,0.0,29,45675,卖盘
11:03:56,15.75,0.0,16,25200,卖盘
11:04:02,15.75,0.0,27,42525,卖盘
11:04:05,15.75,0.0,41,64575,卖盘
11:04:08,15.75,0.0,1820,2866500,卖盘
11:04:17,15.75,0.0,54,85050,卖盘
11:04:23,15.75,0.0,31,48825,卖盘
11:04:26,15.75,0.0,1,1575,卖盘
11:04:29,15.75,0.0,9,14175,卖盘
11:04:32,15.75,0.0,15,23625,卖盘
11:04:41,15.75,0.0,16,25200,卖盘
11:04:47,15.75,0.0,50,78750,卖盘
11:04:50,15.75,0.0,15,23625,卖盘
11:04:53,15.75,0.0,3,4725,卖盘
11:04:56,15.75,0.0,168,264600,卖盘
11:04:59,15.75,0.0,10,15750,卖盘
11:05:02,15.75,0.0,2,3150,卖盘
11:05:08,15.75,0.0,2,3150,卖盘
11:05:11,15.75,0.0,20,31500,卖盘
11:05:14,15.75,0.0,1,1575,卖盘
11:05:17,15.75,0.0,3,4725,卖盘
11:05:20,15.75,0.0,1,1575,卖盘
11:05:29,15.75,0.0,57,89775,卖盘
11:05:32,15.75,0.0,50,78750,卖盘
11:05:35,15.75,0.0,25,39375,卖盘
11:05:44,15.75,0.0,16,25200,卖盘
11:05:47,15.75,0.0,21,33075,卖盘
11:06:05,15.75,0.0,5,7875,卖盘
11:06:11,15.75,0.0,1,1575,卖盘
11:06:17,15.75,0.0,4,6300,卖盘
11:06:23,15.75,0.0,1,1575,卖盘
11:06:26,15.75,0.0,15,23625,卖盘
11:06:29,15.75,0.0,55,86625,卖盘
11:06:32,15.75,0.0,16,25200,卖盘
11:06:35,15.75,0.0,1,1575,卖盘
11:06:38,15.75,0.0,10,15750,卖盘
11:06:44,15.75,0.0,14,22050,卖盘
11:06:47,15.75,0.0,2,3150,卖盘
11:06:50,15.75,0.0,17,26775,卖盘
11:06:56,15.75,0.0,1,1575,卖盘
11:06:59,15.75,0.0,45,70875,卖盘
11:07:05,15.75,0.0,1,1575,卖盘
11:07:08,15.75,0.0,8,12600,卖盘
11:07:11,15.75,0.0,27,42525,卖盘
11:07:14,15.75,0.0,2,3150,卖盘
11:07:23,15.75,0.0,3,4725,卖盘
11:07:26,15.75,0.0,57,89775,卖盘
11:07:32,15.75,0.0,1,1575,卖盘
11:07:35,15.75,0.0,2,3150,卖盘
11:07:50,15.75,0.0,25,39375,卖盘
11:07:53,15.75,0.0,68,107100,卖盘
11:07:59,15.75,0.0,60,94500,卖盘
11:08:02,15.75,0.0,3,4725,卖盘
11:08:05,15.75,0.0,8,12600,卖盘
11:08:14,15.75,0.0,5,7875,卖盘
11:08:20,15.75,0.0,10,15750,卖盘
11:08:23,15.75,0.0,7,11025,卖盘
11:08:29,15.75,0.0,114,179550,卖盘
11:08:32,15.75,0.0,3,4725,卖盘
11:08:35,15.75,0.0,1,1575,卖盘
11:08:38,15.75,0.0,3,4725,卖盘
11:08:41,15.75,0.0,13,20475,卖盘
11:08:44,15.75,0.0,137,215775,卖盘
11:08:47,15.75,0.0,5,7875,卖盘
11:08:50,15.75,0.0,17,26775,卖盘
11:08:56,15.75,0.0,3,4725,卖盘
11:09:02,15.75,0.0,2,3150,卖盘
11:09:05,15.75,0.0,1037,1633275,卖盘
11:09:08,15.75,0.0,4,6300,卖盘
11:09:23,15.75,0.0,68,107100,卖盘
11:09:35,15.75,0.0,24,37800,卖盘
11:09:38,15.75,0.0,55,86625,卖盘
11:09:41,15.75,0.0,100,157500,卖盘
11:09:44,15.75,0.0,6,9450,卖盘
11:09:53,15.75,0.0,10,15750,卖盘
11:09:56,15.75,0.0,27,42525,卖盘
11:09:59,15.75,0.0,2,3150,卖盘
11:10:05,15.75,0.0,57,89649,卖盘
11:10:08,15.75,0.0,13,20475,卖盘
11:10:14,15.75,0.0,15,23625,卖盘
11:10:17,15.75,0.0,20,31500,卖盘
11:10:29,15.75,0.0,25,39375,卖盘
11:10:41,15.75,0.0,50,78750,卖盘
11:10:47,15.75,0.0,7,11025,卖盘
11:10:50,15.75,0.0,10,15750,卖盘
11:10:53,15.75,0.0,7,11025,卖盘
11:10:56,15.75,0.0,4,6300,卖盘
11:10:59,15.75,0.0,3,4725,卖盘
11:11:02,15.75,0.0,17,26775,卖盘
11:11:11,15.75,0.0,2,3150,卖盘
11:11:23,15.75,0.0,5,7875,卖盘
11:11:29,15.75,0.0,109,171675,卖盘
11:11:35,15.75,0.0,2,3150,卖盘
11:11:38,15.75,0.0,80,126000,卖盘
11:11:44,15.75,0.0,10,15750,卖盘
11:11:47,15.75,0.0,19,29925,卖盘
11:11:53,15.75,0.0,3,4725,卖盘
11:11:56,15.75,0.0,1,1575,卖盘
11:12:05,15.75,0.0,20,31500,卖盘
11:12:11,15.75,0.0,10,15750,卖盘
11:12:26,15.75,0.0,6,9450,卖盘
11:12:29,15.75,0.0,30,47250,卖盘
11:12:32,15.75,0.0,1,1575,卖盘
11:12:35,15.75,0.0,3,4725,卖盘
11:12:38,15.75,0.0,1,1575,卖盘
11:12:47,15.75,0.0,3,4725,卖盘
11:12:53,15.75,0.0,3,4725,卖盘
11:13:02,15.75,0.0,4,6300,卖盘
11:13:14,15.75,0.0,7,11025,卖盘
11:13:17,15.75,0.0,6,9450,卖盘
11:13:23,15.75,0.0,17,26775,卖盘
11:13:32,15.75,0.0,5,7875,卖盘
11:13:35,15.75,0.0,6,9450,卖盘
11:13:41,15.75,0.0,20,31500,卖盘
11:13:53,15.75,0.0,2,3150,卖盘
11:13:56,15.75,0.0,21,33075,卖盘
11:14:05,15.75,0.0,108,170100,卖盘
11:14:08,15.75,0.0,31,48825,卖盘
11:14:20,15.75,0.0,10,15750,卖盘
11:14:29,15.75,0.0,1,1575,卖盘
11:14:38,15.75,0.0,5,7875,卖盘
11:14:41,15.75,0.0,1,1575,卖盘
11:14:50,15.75,0.0,20,31500,卖盘
11:15:02,15.75,0.0,4,6300,卖盘
11:15:11,15.75,0.0,5,7875,卖盘
11:15:14,15.75,0.0,2,3150,卖盘
11:15:20,15.75,0.0,1,1575,卖盘
11:15:23,15.75,0.0,30,47250,卖盘
11:15:26,15.75,0.0,4,6300,卖盘
11:15:29,15.75,0.0,5,7875,卖盘
11:15:32,15.75,0.0,12,18900,卖盘
11:15:41,15.75,0.0,2,3150,卖盘
11:15:44,15.75,0.0,4,6300,卖盘
11:15:47,15.75,0.0,50,78750,卖盘
11:15:50,15.75,0.0,1,1575,卖盘
11:15:53,15.75,0.0,10,15750,卖盘
11:16:05,15.75,0.0,2,3150,卖盘
11:16:17,15.75,0.0,13,20475,卖盘
11:16:20,15.75,0.0,6,9450,卖盘
11:16:32,15.75,0.0,2,3150,卖盘
11:16:35,15.75,0.0,6,9450,卖盘
11:16:59,15.75,0.0,3,4725,卖盘
11:17:02,15.75,0.0,9,14175,卖盘
11:17:08,15.75,0.0,15,23625,卖盘
11:17:26,15.75,0.0,2,3150,卖盘
11:17:32,15.75,0.0,33,51975,卖盘
11:17:50,15.75,0.0,10,15750,卖盘
11:18:02,15.75,0.0,35,55125,卖盘
11:18:05,15.75,0.0,19,29925,卖盘
11:18:17,15.75,0.0,60,94500,卖盘
11:18:32,15.75,0.0,40,63000,卖盘
11:18:38,15.75,0.0,37,58275,卖盘
11:18:41,15.75,0.0,50,78750,卖盘
11:18:44,15.75,0.0,32,50400,卖盘
11:18:59,15.75,0.0,11,17325,卖盘
11:19:02,15.75,0.0,1,1575,卖盘
11:19:11,15.75,0.0,4,6300,卖盘
11:19:20,15.75,0.0,13,20475,卖盘
11:19:23,15.75,0.0,4,6300,卖盘
11:19:32,15.75,0.0,10,15750,卖盘
11:19:35,15.75,0.0,16,25200,卖盘
11:19:50,15.75,0.0,20,31500,卖盘
11:20:32,15.75,0.0,214,337050,卖盘
11:20:41,15.75,0.0,2600,4095000,卖盘
11:20:50,15.75,0.0,10,15750,卖盘
11:20:53,15.75,0.0,7,11025,卖盘
11:21:02,15.75,0.0,1,1575,卖盘
11:21:08,15.75,0.0,20,31500,卖盘
11:21:14,15.75,0.0,33,51975,卖盘
11:21:20,15.75,0.0,5,7875,卖盘
11:21:26,15.75,0.0,3,4725,卖盘
11:21:38,15.75,0.0,20,31500,卖盘
11:21:53,15.75,0.0,10,15750,卖盘
11:22:02,15.75,0.0,1,1575,卖盘
11:22:05,15.75,0.0,3,4725,卖盘
11:22:11,15.75,0.0,1,1575,卖盘
11:22:23,15.75,0.0,14,22050,卖盘
11:22:44,15.75,0.0,3,4725,卖盘
11:22:53,15.75,0.0,2,3150,卖盘
11:22:56,15.75,0.0,49,77175,卖盘
11:23:05,15.75,0.0,1,1575,卖盘
11:23:20,15.75,0.0,2,3150,卖盘
11:23:26,15.75,0.0,18,28350,卖盘
11:23:29,15.75,0.0,61,96075,卖盘
11:23:38,15.75,0.0,111,174825,卖盘
11:23:47,15.75,0.0,2,3150,卖盘
11:23:59,15.75,0.0,7,11025,卖盘
11:24:02,15.75,0.0,5,7875,卖盘
11:24:05,15.75,0.0,10,15750,卖盘
11:24:23,15.75,0.0,1,1575,卖盘
11:24:26,15.75,0.0,2,3150,卖盘
11:24:29,15.75,0.0,2,3150,卖盘
11:24:44,15.75,0.0,4,6300,卖盘
11:24:47,15.75,0.0,7,11025,卖盘
11:24:50,15.75,0.0,8,12600,卖盘
11:24:59,15.75,0.0,50,78750,卖盘
11:25:08,15.75,0.0,2,3150,卖盘
11:25:17,15.75,0.0,20,31500,卖盘
11:25:20,15.75,0.0,6,9450,卖盘
11:25:26,15.75,0.0,6,9450,卖盘
11:25:35,15.75,0.0,16,25200,卖盘
11:25:53,15.75,0.0,3,4725,卖盘
11:26:02,15.75,0.0,42,66150,卖盘
11:26:23,15.75,0.0,1,1575,卖盘
11:26:32,15.75,0.0,10,15750,卖盘
11:26:38,15.75,0.0,1,1575,卖盘
11:26:47,15.75,0.0,58,91350,卖盘
11:26:50,15.75,0.0,15,23625,卖盘
11:26:53,15.75,0.0,3,4725,卖盘
11:26:56,15.75,0.0,10,15750,卖盘
11:27:08,15.75,0.0,10,15750,卖盘
11:27:11,15.75,0.0,2,3150,卖盘
11:27:14,15.75,0.0,30,47250,卖盘
11:27:17,15.75,0.0,10,15750,卖盘
11:27:26,15.75,0.0,11,17325,卖盘
11:27:41,15.75,0.0,43,67725,卖盘
