成交时间,成交价格,价格变动,成交量,成交金额,性质
11:27:52,2.55,0.0,40,10200,卖盘
11:27:58,2.55,0.0,213,54315,卖盘
11:28:01,2.56,0.01,133,33916,买盘
11:28:04,2.55,-0.01,8,2040,卖盘
11:28:22,2.56,0.01,3,768,买盘
11:28:25,2.55,-0.01,11,2805,卖盘
11:28:34,2.56,0.01,9,2304,买盘
11:28:58,2.56,0.0,1,256,买盘
11:29:01,2.56,0.0,12,3072,买盘
11:29:04,2.56,0.0,231,59136,买盘
11:29:16,2.55,-0.01,1,255,卖盘
11:29:28,2.55,0.0,122,31110,卖盘
11:29:34,2.56,0.01,2,512,买盘
11:29:40,2.56,0.0,2,512,买盘
11:29:49,2.55,-0.01,1,255,卖盘
11:29:52,2.56,0.01,71,18176,买盘
11:29:58,2.55,-0.01,4,1020,卖盘
13:00:01,2.55,0.0,459,117200,卖盘
13:00:04,2.55,0.0,231,58964,卖盘
13:00:07,2.55,0.0,885,225685,卖盘
13:00:10,2.55,0.0,315,80408,卖盘
13:00:13,2.55,0.0,60,15300,卖盘
13:00:25,2.55,0.0,40,10200,卖盘
13:00:52,2.56,0.01,1,256,买盘
13:01:04,2.56,0.0,1,256,买盘
13:01:10,2.55,-0.01,13,3315,卖盘
13:01:28,2.56,0.01,30,7680,买盘
13:01:43,2.56,0.0,10,2560,买盘
13:01:49,2.55,-0.01,800,204000,卖盘
13:02:04,2.55,0.0,4,1020,卖盘
13:02:19,2.55,0.0,300,76500,卖盘
13:02:40,2.56,0.01,6,1536,买盘
13:03:04,2.55,-0.01,3,765,卖盘
13:03:07,2.55,0.0,839,213945,卖盘
13:03:10,2.55,0.0,185,47175,卖盘
13:03:13,2.55,0.0,29,7395,卖盘
13:03:19,2.55,0.0,86,21930,卖盘
13:03:28,2.56,0.01,500,128000,买盘
13:03:40,2.55,-0.01,31,7905,卖盘
13:03:43,2.55,0.0,2638,672690,卖盘
13:03:46,2.55,0.0,554,140771,买盘
13:03:49,2.55,0.0,8,2040,买盘
13:03:58,2.55,0.0,2,510,买盘
13:04:01,2.55,0.0,66,16767,买盘
13:04:04,2.55,0.0,103,26262,买盘
13:04:46,2.55,0.0,212,54060,买盘
13:04:58,2.55,0.0,100,25500,买盘
13:05:04,2.54,-0.01,90,22860,卖盘
13:05:10,2.54,0.0,1,254,卖盘
13:05:22,2.54,0.0,85,21590,卖盘
13:05:25,2.54,0.0,50,12700,卖盘
13:05:46,2.54,0.0,14,3556,卖盘
13:05:49,2.55,0.01,427,108883,买盘
13:06:07,2.54,-0.01,13,3302,卖盘
13:06:16,2.55,0.01,4,1020,买盘
13:06:19,2.54,-0.01,2112,536448,卖盘
13:06:22,2.54,0.0,2,508,卖盘
13:06:37,2.55,0.01,30,7650,买盘
13:06:40,2.55,0.0,787,200685,买盘
13:06:46,2.54,-0.01,1,254,卖盘
13:06:58,2.55,0.01,1,255,买盘
13:07:01,2.54,-0.01,2,508,卖盘
13:07:10,2.54,0.0,45,11430,卖盘
13:07:13,2.54,0.0,20,5080,卖盘
13:07:25,2.54,0.0,97,24638,卖盘
13:07:31,2.55,0.01,2,510,买盘
13:07:34,2.54,-0.01,15,3821,卖盘
13:07:43,2.55,0.01,41,10455,买盘
13:07:46,2.54,-0.01,5,1270,卖盘
13:07:49,2.54,0.0,23,5842,卖盘
13:08:01,2.55,0.01,9,2295,买盘
13:08:04,2.54,-0.01,3,762,卖盘
13:08:19,2.55,0.01,3,765,买盘
13:08:31,2.54,-0.01,821,208534,卖盘
13:08:58,2.55,0.01,9,2295,买盘
13:09:04,2.55,0.0,16,4077,买盘
13:09:10,2.54,-0.01,52,13208,卖盘
13:09:31,2.54,0.0,19,4826,卖盘
13:09:43,2.55,0.01,6,1530,买盘
13:09:49,2.55,0.0,10,2550,买盘
13:09:52,2.55,0.0,95,24225,买盘
13:09:55,2.55,0.0,4,1020,买盘
13:10:01,2.55,0.0,118,30090,买盘
13:10:04,2.54,-0.01,3,762,卖盘
13:10:10,2.55,0.01,1423,362865,买盘
13:10:13,2.55,0.0,1976,503880,买盘
13:10:16,2.55,0.0,6,1530,卖盘
13:10:52,2.55,0.0,2,510,卖盘
13:10:58,2.55,0.0,822,209610,卖盘
13:11:04,2.55,0.0,3,765,卖盘
13:11:07,2.55,0.0,3098,789990,卖盘
13:11:10,2.55,0.0,51,13005,卖盘
13:11:25,2.56,0.01,4,1024,买盘
13:11:37,2.56,0.0,14,3584,买盘
13:11:40,2.56,0.0,13,3328,买盘
13:11:43,2.56,0.0,76,19456,买盘
13:11:46,2.56,0.0,1,256,买盘
13:12:43,2.55,-0.01,50,12750,卖盘
13:12:49,2.55,0.0,209,53295,卖盘
13:13:10,2.55,0.0,100,25500,卖盘
13:13:40,2.55,0.0,3,765,卖盘
13:13:49,2.55,0.0,58,14790,卖盘
13:13:55,2.55,0.0,2,510,卖盘
13:14:10,2.55,0.0,53,13515,卖盘
13:14:25,2.56,0.01,144,36864,买盘
13:14:28,2.56,0.0,102,26112,买盘
13:14:31,2.55,-0.01,30,7650,卖盘
13:14:40,2.55,0.0,215,54825,卖盘
13:14:52,2.55,0.0,50,12750,卖盘
13:15:01,2.55,0.0,25,6375,卖盘
13:15:16,2.56,0.01,6,1532,买盘
13:15:22,2.55,-0.01,10,2550,卖盘
13:15:25,2.55,0.0,6,1530,卖盘
13:15:34,2.55,0.0,200,51000,卖盘
13:15:46,2.55,0.0,48,12240,卖盘
13:15:55,2.55,0.0,2,510,卖盘
13:16:01,2.55,0.0,1,255,卖盘
13:16:04,2.55,0.0,10,2550,卖盘
13:16:25,2.56,0.01,1,256,买盘
13:16:28,2.55,-0.01,101,25755,卖盘
13:16:46,2.55,0.0,28,7140,卖盘
13:17:04,2.55,0.0,2,510,卖盘
13:17:07,2.55,0.0,50,12750,卖盘
13:17:10,2.55,0.0,114,29070,卖盘
13:17:13,2.55,0.0,29,7395,卖盘
13:17:16,2.55,0.0,1014,258570,卖盘
13:17:19,2.55,0.0,2732,696660,卖盘
13:17:22,2.55,0.0,47,11985,买盘
13:17:37,2.54,-0.01,104,26416,卖盘
13:17:49,2.54,0.0,113,28702,卖盘
13:18:01,2.54,0.0,1,254,卖盘
13:18:25,2.54,0.0,91,23114,卖盘
13:18:46,2.55,0.01,13,3315,买盘
13:18:55,2.55,0.0,100,25500,买盘
13:18:58,2.55,0.0,40,10200,买盘
13:19:01,2.55,0.0,1,255,买盘
13:19:04,2.54,-0.01,2,508,卖盘
13:19:13,2.55,0.01,1,255,买盘
13:19:43,2.55,0.0,1001,255255,买盘
13:19:49,2.55,0.0,87,22185,卖盘
13:19:52,2.55,0.0,45,11465,中性盘
13:19:55,2.55,0.0,62,15810,卖盘
13:19:58,2.55,0.0,26,6630,中性盘
13:20:01,2.55,0.0,7,1785,买盘
13:20:04,2.55,0.0,3,765,买盘
13:20:07,2.55,0.0,754,192169,买盘
13:20:10,2.55,0.0,200,51000,卖盘
13:20:13,2.55,0.0,153,39015,卖盘
13:20:16,2.55,0.0,20,5100,买盘
13:20:19,2.55,0.0,1,255,买盘
13:20:22,2.54,-0.01,60,15240,卖盘
13:20:28,2.55,0.01,152,38760,买盘
13:20:40,2.55,0.0,21,5355,买盘
13:20:49,2.54,-0.01,3,762,卖盘
13:20:55,2.55,0.01,149,37995,买盘
13:20:58,2.56,0.01,4,1024,买盘
13:21:01,2.55,-0.01,4,1020,卖盘
13:21:04,2.56,0.01,4,1024,买盘
13:21:07,2.55,-0.01,12,3060,卖盘
13:21:46,2.55,0.0,31,7905,卖盘
13:21:52,2.55,0.0,1,255,卖盘
13:22:04,2.55,0.0,1,255,卖盘
13:22:13,2.55,0.0,2627,669885,卖盘
13:22:16,2.55,0.0,7,1785,买盘
13:22:28,2.55,0.0,1,255,买盘
13:22:49,2.55,0.0,156,39780,买盘
13:22:58,2.56,0.01,1,256,买盘
13:23:01,2.55,-0.01,30,7650,卖盘
13:23:31,2.55,0.0,1,255,卖盘
13:23:34,2.55,0.0,40,10200,卖盘
13:23:43,2.56,0.01,35,8960,买盘
13:23:52,2.55,-0.01,40,10200,卖盘
13:24:04,2.55,0.0,11,2805,卖盘
13:24:16,2.55,0.0,20,5100,卖盘
13:24:22,2.56,0.01,20,5120,买盘
13:24:52,2.56,0.0,7,1792,买盘
13:25:04,2.55,-0.01,2,510,卖盘
13:26:01,2.55,0.0,1,255,卖盘
13:26:31,2.55,0.0,5,1275,卖盘
13:26:37,2.55,0.0,1064,271320,卖盘
13:26:43,2.55,0.0,207,52785,卖盘
13:26:55,2.55,0.0,77,19635,卖盘
13:27:01,2.55,0.0,356,90780,卖盘
13:27:04,2.55,0.0,1,255,卖盘
13:27:13,2.55,0.0,10,2550,卖盘
13:27:43,2.55,0.0,3,765,卖盘
13:27:52,2.55,0.0,49,12495,卖盘
13:27:58,2.55,0.0,30,7651,卖盘
13:28:01,2.55,0.0,6,1530,卖盘
13:28:04,2.56,0.01,3,766,买盘
13:28:10,2.55,-0.01,30,7650,卖盘
13:28:16,2.56,0.01,246,62976,买盘
13:28:19,2.55,-0.01,300,76500,卖盘
13:28:22,2.55,0.0,51,13005,卖盘
13:28:25,2.55,0.0,167,42585,卖盘
13:28:31,2.55,0.0,3,765,卖盘
13:28:34,2.55,0.0,67,17085,卖盘
13:29:04,2.55,0.0,1,255,卖盘
13:29:16,2.55,0.0,10,2550,卖盘
13:29:31,2.55,0.0,21,5375,卖盘
13:29:34,2.56,0.01,2,512,买盘
13:29:37,2.55,-0.01,50,12750,卖盘
13:29:40,2.55,0.0,44,11222,卖盘
13:29:55,2.56,0.01,1,256,买盘
13:30:01,2.55,-0.01,3428,874140,卖盘
13:30:04,2.55,0.0,1141,290955,卖盘
13:30:13,2.55,0.0,26,6630,买盘
13:31:04,2.54,-0.01,9,2286,卖盘
13:31:22,2.54,0.0,119,30226,卖盘
13:31:37,2.54,0.0,8,2032,卖盘
13:31:40,2.55,0.01,13,3315,买盘
13:32:04,2.54,-0.01,2,508,卖盘
13:32:37,2.54,0.0,500,127000,卖盘
13:32:43,2.55,0.01,2,510,买盘
13:33:04,2.54,-0.01,1,254,卖盘
13:33:10,2.54,0.0,752,191008,卖盘
13:33:13,2.55,0.01,110,27950,买盘
13:34:04,2.54,-0.01,2,508,卖盘
13:34:10,2.55,0.01,2,510,买盘
13:34:13,2.55,0.0,1,255,买盘
13:34:16,2.55,0.0,1,255,买盘
13:34:28,2.55,0.0,62,15756,买盘
13:34:40,2.55,0.0,41,10455,买盘
13:34:43,2.55,0.0,100,25500,买盘
13:34:52,2.55,0.0,9,2295,买盘
13:34:55,2.55,0.0,1908,486540,买盘
13:34:58,2.55,0.0,375,95625,买盘
13:35:04,2.55,0.0,1,255,卖盘
13:35:28,2.56,0.01,5,1280,买盘
13:35:31,2.55,-0.01,100,25500,卖盘
13:35:43,2.55,0.0,78,19890,卖盘
13:36:19,2.55,0.0,32,8160,卖盘
13:36:34,2.55,0.0,23,5865,卖盘
13:36:37,2.55,0.0,605,154275,卖盘
13:36:40,2.54,-0.01,1177,298995,卖盘
13:36:43,2.55,0.01,168,42840,买盘
13:36:46,2.55,0.0,27,6885,买盘
13:36:49,2.55,0.0,178,45390,买盘
13:36:55,2.55,0.0,1,255,买盘
13:37:01,2.54,-0.01,41,10414,卖盘
13:37:07,2.54,0.0,2,508,卖盘
13:37:10,2.55,0.01,1,255,买盘
13:37:13,2.54,-0.01,1,254,卖盘
13:37:16,2.55,0.01,1,255,买盘
13:37:19,2.54,-0.01,35,8890,卖盘
13:37:25,2.55,0.01,1,255,买盘
13:37:46,2.55,0.0,1,255,买盘
13:37:52,2.55,0.0,20,5100,买盘
13:38:01,2.55,0.0,20,5100,买盘
13:38:04,2.55,0.0,62,15810,买盘
13:38:43,2.54,-0.01,1,254,卖盘
13:38:55,2.55,0.01,20,5100,买盘
13:39:07,2.55,0.0,1,255,买盘
13:39:10,2.55,0.0,10,2550,买盘
13:39:25,2.55,0.0,1,255,买盘
13:39:28,2.54,-0.01,43,10922,卖盘
13:39:46,2.55,0.01,180,45900,买盘
13:40:22,2.55,0.0,20,5100,买盘
13:41:28,2.55,0.0,4,1020,买盘
13:41:31,2.55,0.0,144,36720,买盘
13:41:46,2.54,-0.01,100,25400,卖盘
13:42:04,2.54,0.0,140,35560,卖盘
13:42:13,2.55,0.01,1,255,买盘
13:42:28,2.55,0.0,52,13260,买盘
13:42:55,2.55,0.0,71,18105,买盘
13:42:58,2.55,0.0,23,5865,买盘
13:43:01,2.55,0.0,58,14790,买盘
13:43:16,2.55,0.0,1,255,买盘
13:43:19,2.55,0.0,109,27795,买盘
13:43:22,2.55,0.0,699,178245,买盘
13:43:25,2.55,0.0,18,4590,买盘
13:43:28,2.55,0.0,1,255,买盘
13:43:31,2.54,-0.01,500,127000,卖盘
13:43:37,2.54,0.0,364,92456,卖盘
13:43:49,2.54,0.0,500,127000,卖盘
13:44:01,2.55,0.01,102,26010,买盘
13:44:04,2.55,0.0,233,59415,买盘
13:44:07,2.55,0.0,20,5100,买盘
13:44:13,2.54,-0.01,8,2032,卖盘
13:44:34,2.54,0.0,9,2287,卖盘
13:44:46,2.55,0.01,2,510,买盘
13:45:04,2.54,-0.01,3,762,卖盘
13:45:13,2.55,0.01,2,510,买盘
13:45:16,2.55,0.0,92,23460,买盘
13:45:19,2.55,0.0,1,255,买盘
13:45:22,2.55,0.0,1,255,买盘
13:45:52,2.55,0.0,30,7650,买盘
13:46:04,2.54,-0.01,265,67310,卖盘
13:46:16,2.54,0.0,1,254,卖盘
13:46:22,2.55,0.01,49,12495,买盘
13:47:07,2.54,-0.01,12,3050,卖盘
13:47:10,2.55,0.01,96,24480,买盘
13:47:13,2.55,0.0,1,255,买盘
13:47:16,2.54,-0.01,8,2032,卖盘
13:47:28,2.54,0.0,31,7874,卖盘
13:47:34,2.54,0.0,11,2794,卖盘
13:47:49,2.55,0.01,8,2040,买盘
13:48:13,2.55,0.0,10,2550,买盘
13:48:58,2.55,0.0,17,4335,买盘
13:49:04,2.55,0.0,1,255,买盘
13:49:13,2.55,0.0,54,13770,买盘
13:49:22,2.54,-0.01,600,152400,卖盘
13:49:37,2.54,0.0,400,101600,卖盘
13:49:43,2.55,0.01,4,1020,买盘
13:50:01,2.55,0.0,2,510,买盘
13:50:10,2.55,0.0,1,255,买盘
13:50:13,2.54,-0.01,3,762,卖盘
13:50:16,2.55,0.01,10,2550,买盘
13:50:19,2.55,0.0,10,2550,买盘
13:50:28,2.55,0.0,100,25500,买盘
13:50:37,2.55,0.0,50,12750,买盘
13:50:40,2.55,0.0,1,255,买盘
13:50:43,2.55,0.0,4,1020,买盘
13:50:46,2.54,-0.01,84,21392,卖盘
13:50:49,2.55,0.01,2383,607665,买盘
13:50:58,2.56,0.01,91,23219,买盘
13:51:13,2.55,-0.01,5,1275,卖盘
13:51:52,2.56,0.01,1,256,买盘
13:51:58,2.56,0.0,20,5120,买盘
13:52:07,2.55,-0.01,44,11220,卖盘
13:52:25,2.55,0.0,100,25500,卖盘
13:52:28,2.55,0.0,90,22950,卖盘
13:52:49,2.56,0.01,79,20146,买盘
13:53:52,2.56,0.0,19,4864,买盘
13:53:55,2.56,0.0,4,1024,买盘
13:53:58,2.56,0.0,73,18688,买盘
13:54:01,2.56,0.0,63,16128,买盘
13:54:04,2.55,-0.01,70,17851,卖盘
13:54:13,2.56,0.01,43,11008,买盘
13:54:19,2.56,0.0,159,40704,买盘
13:54:22,2.56,0.0,1,256,买盘
13:54:37,2.56,0.0,30,7680,买盘
13:54:49,2.56,0.0,1,256,买盘
13:54:58,2.56,0.0,3,768,买盘
13:55:04,2.56,0.0,130,33280,买盘
13:55:07,2.56,0.0,400,102300,买盘
13:55:10,2.56,0.0,3,768,买盘
13:55:13,2.56,0.0,2,512,买盘
13:55:46,2.56,0.0,5,1280,买盘
13:55:58,2.56,0.0,28,7168,买盘
13:56:01,2.56,0.0,2,512,买盘
13:56:07,2.56,0.0,7,1792,买盘
13:56:10,2.56,0.0,322,82432,买盘
13:56:13,2.56,0.0,7,1792,买盘
13:56:16,2.56,0.0,30,7680,买盘
13:56:19,2.56,0.0,2,512,买盘
13:56:25,2.56,0.0,9,2304,买盘
13:56:31,2.56,0.0,5,1280,买盘
13:56:34,2.56,0.0,1,256,买盘
13:56:40,2.56,0.0,7,1792,买盘
13:56:43,2.56,0.0,797,203437,买盘
13:56:46,2.56,0.0,80,20480,买盘
13:56:52,2.56,0.0,2,512,买盘
13:56:58,2.56,0.0,14,3584,买盘
13:57:01,2.56,0.0,2,512,买盘
13:57:07,2.56,0.0,64,16384,买盘
13:57:10,2.56,0.0,4,1024,买盘
13:57:16,2.56,0.0,5,1280,买盘
13:57:25,2.55,-0.01,50,12750,卖盘
13:57:28,2.56,0.01,3,768,买盘
13:57:37,2.56,0.0,31,7936,买盘
13:57:40,2.55,-0.01,1,255,卖盘
13:57:58,2.56,0.01,33,8448,买盘
13:58:01,2.56,0.0,104,26624,买盘
13:58:04,2.56,0.0,3,768,买盘
13:58:07,2.56,0.0,15,3840,买盘
13:58:10,2.56,0.0,2,512,买盘
13:58:13,2.56,0.0,4,1024,买盘
13:58:16,2.56,0.0,23,5888,买盘
13:58:19,2.56,0.0,1,256,买盘
13:58:22,2.56,0.0,10,2560,买盘
13:58:34,2.56,0.0,10344,2648064,买盘
13:58:37,2.56,0.0,36,9251,卖盘
13:58:40,2.57,0.01,17,4369,买盘
13:58:46,2.57,0.0,5,1285,买盘
13:58:49,2.56,-0.01,4,1024,卖盘
13:58:58,2.57,0.01,8,2056,买盘
13:59:01,2.56,-0.01,7,1792,卖盘
13:59:07,2.57,0.01,186,47802,买盘
13:59:16,2.57,0.0,8,2056,买盘
13:59:19,2.57,0.0,1,257,买盘
13:59:22,2.57,0.0,8,2056,买盘
13:59:28,2.57,0.0,10,2570,买盘
13:59:31,2.57,0.0,25,6425,买盘
13:59:34,2.57,0.0,20,5140,买盘
13:59:40,2.57,0.0,8,2056,买盘
13:59:43,2.57,0.0,861,221277,买盘
13:59:46,2.57,0.0,21,5397,买盘
13:59:49,2.57,0.0,2,514,买盘
13:59:52,2.57,0.0,7,1799,买盘
14:00:07,2.57,0.0,1,257,买盘
14:00:13,2.57,0.0,2,514,买盘
14:00:19,2.57,0.0,5,1285,买盘
14:00:22,2.57,0.0,2,514,买盘
14:00:28,2.57,0.0,63,16191,买盘
14:00:31,2.57,0.0,27,6939,买盘
14:00:34,2.57,0.0,497,127729,买盘
14:00:37,2.57,0.0,28,7196,买盘
14:00:40,2.57,0.0,1,257,买盘
14:00:46,2.57,0.0,7761,1994577,买盘
14:00:52,2.57,0.0,33,8481,卖盘
14:00:55,2.58,0.01,210,54170,买盘
14:00:58,2.58,0.0,2,516,买盘
14:01:01,2.58,0.0,10,2580,买盘
14:01:04,2.58,0.0,1,258,买盘
14:01:07,2.58,0.0,2,516,买盘
14:01:13,2.57,-0.01,30,7710,卖盘
14:01:19,2.57,0.0,30,7710,卖盘
14:01:25,2.58,0.01,8,2064,买盘
14:01:28,2.57,-0.01,3,771,卖盘
14:01:34,2.58,0.01,95,24510,买盘
14:01:37,2.58,0.0,4,1032,买盘
14:01:40,2.58,0.0,280,71971,买盘
14:01:43,2.58,0.0,215,55470,买盘
14:01:46,2.58,0.0,306,78648,买盘
14:01:49,2.58,0.0,305,78690,买盘
14:01:52,2.58,0.0,14,3612,买盘
14:01:55,2.58,0.0,100,25800,买盘
14:01:58,2.58,0.0,54,13932,买盘
14:02:07,2.58,0.0,170,43860,买盘
14:02:25,2.58,0.0,1,258,买盘
14:02:37,2.58,0.0,25,6450,买盘
14:02:43,2.57,-0.01,20,5140,卖盘
14:02:46,2.58,0.01,4,1032,买盘
14:03:10,2.58,0.0,49,12640,买盘
14:03:22,2.58,0.0,5,1290,买盘
14:03:40,2.58,0.0,495,127710,买盘
14:03:49,2.58,0.0,69,17802,买盘
14:03:58,2.58,0.0,50,12900,买盘
14:04:04,2.57,-0.01,150,38550,卖盘
14:04:07,2.58,0.01,5,1290,买盘
14:04:10,2.58,0.0,4,1032,买盘
14:04:19,2.58,0.0,63,16254,买盘
14:04:22,2.58,0.0,5,1290,买盘
14:04:25,2.58,0.0,3,774,买盘
14:04:31,2.57,-0.01,1011,259827,卖盘
14:04:34,2.58,0.01,24,6192,买盘
14:04:37,2.57,-0.01,37,9509,卖盘
14:04:40,2.58,0.01,50,12900,买盘
14:04:52,2.58,0.0,95,24420,买盘
14:05:07,2.58,0.0,50,12900,买盘
14:05:37,2.58,0.0,5,1290,买盘
14:05:43,2.57,-0.01,33,8481,卖盘
14:05:46,2.57,0.0,100,25700,卖盘
14:05:58,2.58,0.01,2,516,买盘
14:06:10,2.57,-0.01,29,7453,卖盘
14:06:13,2.57,0.0,23,5911,卖盘
14:06:16,2.57,0.0,8,2056,卖盘
14:06:22,2.58,0.01,205,52690,买盘
14:06:43,2.58,0.0,10,2580,买盘
14:06:46,2.58,0.0,449,115842,买盘
14:06:52,2.56,-0.02,6674,1715207,卖盘
14:06:55,2.57,0.01,217,55769,买盘
14:06:58,2.57,0.0,10,2570,买盘
14:07:01,2.57,0.0,82,21074,买盘
14:07:04,2.57,0.0,174,44718,买盘
14:07:07,2.57,0.0,72,18504,买盘
14:07:10,2.57,0.0,76,19532,买盘
14:07:13,2.57,0.0,51,13111,卖盘
14:07:16,2.58,0.01,3,774,买盘
14:07:19,2.57,-0.01,31,7967,卖盘
14:07:22,2.57,0.0,185,47546,卖盘
14:07:25,2.58,0.01,13,3348,买盘
14:07:31,2.57,-0.01,52,13364,卖盘
14:07:34,2.57,0.0,57,14649,买盘
14:07:43,2.57,0.0,1,257,买盘
14:07:46,2.57,0.0,8,2056,买盘
14:07:55,2.57,0.0,5,1285,买盘
14:07:58,2.57,0.0,3,771,买盘
14:08:13,2.57,0.0,98,25186,买盘
14:08:16,2.57,0.0,840,215880,买盘
14:08:19,2.58,0.01,82,21097,买盘
14:08:34,2.57,-0.01,167,42919,卖盘
14:08:40,2.58,0.01,5,1290,买盘
14:08:46,2.57,-0.01,4,1028,卖盘
14:08:52,2.58,0.01,6,1548,买盘
14:09:10,2.58,0.0,31,7998,买盘
14:09:13,2.58,0.0,12,3085,买盘
14:09:25,2.58,0.0,35,9000,买盘
14:09:37,2.58,0.0,92,23736,买盘
14:09:46,2.57,-0.01,188,48316,卖盘
14:10:04,2.57,0.0,3,771,卖盘
14:10:07,2.57,0.0,7,1799,卖盘
14:10:13,2.57,0.0,135,34700,卖盘
14:10:28,2.57,0.0,18,4626,卖盘
14:10:34,2.58,0.01,102,26216,买盘
14:10:52,2.57,-0.01,355,91235,卖盘
14:10:58,2.58,0.01,5,1290,买盘
14:11:07,2.58,0.0,2,516,买盘
14:11:10,2.58,0.0,2,516,买盘
14:11:22,2.58,0.0,107,27506,买盘
14:11:43,2.58,0.0,5,1290,买盘
14:12:01,2.58,0.0,1769,456402,买盘
14:12:04,2.58,0.0,620,159960,买盘
14:12:10,2.58,0.0,239,61662,买盘
14:12:19,2.58,0.0,1,258,买盘
14:12:28,2.58,0.0,7,1806,买盘
14:12:40,2.57,-0.01,329,84553,卖盘
14:12:43,2.58,0.01,6,1548,买盘
14:12:55,2.58,0.0,40,10320,买盘
14:12:58,2.58,0.0,30,7740,买盘
14:13:07,2.58,0.0,12,3096,买盘
14:13:10,2.58,0.0,46,11868,买盘
14:13:13,2.58,0.0,6,1548,买盘
14:13:16,2.58,0.0,12,3096,买盘
14:13:22,2.58,0.0,50,12900,买盘
14:13:25,2.58,0.0,22,5666,买盘
14:13:28,2.58,0.0,92,23736,买盘
14:13:34,2.58,0.0,65,16770,买盘
14:13:52,2.58,0.0,39,10062,买盘
14:13:58,2.58,0.0,17,4386,买盘
14:14:01,2.57,-0.01,100,25700,卖盘
14:14:04,2.58,0.01,168,43344,买盘
14:14:28,2.58,0.0,34,8772,买盘
14:14:31,2.58,0.0,2,516,买盘
14:14:34,2.58,0.0,45,11610,买盘
14:14:37,2.58,0.0,4,1032,买盘
14:14:46,2.57,-0.01,36,9257,卖盘
14:14:55,2.58,0.01,1,258,买盘
14:15:01,2.57,-0.01,2,514,卖盘
14:15:04,2.58,0.01,50,12900,买盘
14:15:10,2.57,-0.01,0,2,卖盘
14:15:19,2.57,0.0,500,128500,卖盘
14:15:25,2.57,0.0,85,21845,卖盘
14:16:07,2.58,0.01,12,3086,买盘
14:16:10,2.58,0.0,23,5934,买盘
14:16:13,2.57,-0.01,8,2056,卖盘
14:16:28,2.58,0.01,1,258,买盘
14:16:37,2.57,-0.01,10,2570,卖盘
14:17:19,2.57,0.0,101,25957,卖盘
14:17:40,2.57,0.0,75,19275,卖盘
14:17:43,2.57,0.0,203,52171,卖盘
14:17:46,2.57,0.0,1,257,卖盘
14:17:55,2.58,0.01,32,8256,买盘
14:17:58,2.58,0.0,4,1032,买盘
14:18:01,2.57,-0.01,60,15420,卖盘
14:18:04,2.57,0.0,78,20046,卖盘
14:18:07,2.57,0.0,1628,418396,卖盘
14:18:10,2.57,0.0,342,87894,卖盘
14:18:13,2.57,0.0,85,21845,卖盘
14:18:16,2.57,0.0,6,1542,卖盘
14:18:19,2.57,0.0,46,11822,卖盘
14:18:22,2.57,0.0,100,25700,卖盘
14:18:25,2.57,0.0,47,12077,卖盘
14:18:28,2.57,0.0,616,158312,买盘
14:18:31,2.57,0.0,1,257,买盘
14:18:49,2.57,0.0,59,15124,买盘
14:19:01,2.56,-0.01,100,25600,卖盘
14:19:04,2.57,0.01,47,12079,买盘
14:19:34,2.56,-0.01,100,25600,卖盘
14:19:37,2.57,0.01,14,3598,买盘
14:19:52,2.56,-0.01,94,24064,卖盘
14:21:04,2.56,0.0,200,51200,卖盘
14:21:16,2.57,0.01,1311,336927,买盘
14:21:19,2.57,0.0,73,18761,买盘
14:21:22,2.57,0.0,1,257,买盘
14:21:25,2.56,-0.01,10,2569,卖盘
14:21:28,2.57,0.01,54,13868,买盘
14:21:31,2.57,0.0,27,6939,买盘
14:21:34,2.56,-0.01,3,768,卖盘
14:21:37,2.57,0.01,7,1799,买盘
14:22:34,2.57,0.0,10,2570,买盘
14:22:37,2.57,0.0,3,771,买盘
14:22:46,2.56,-0.01,1,256,卖盘
14:22:52,2.57,0.01,591,151887,买盘
14:22:55,2.56,-0.01,100,25600,卖盘
14:22:58,2.56,0.0,5,1280,卖盘
14:23:01,2.57,0.01,431,110767,买盘
14:23:07,2.57,0.0,10,2570,买盘
14:23:13,2.57,0.0,1,257,买盘
14:23:16,2.57,0.0,42,10794,买盘
14:23:28,2.57,0.0,1772,455404,买盘
14:23:31,2.57,0.0,1568,402976,买盘
14:23:34,2.57,0.0,250,64250,买盘
14:23:37,2.57,0.0,25,6425,买盘
14:23:43,2.57,0.0,90,23130,买盘
14:23:52,2.57,0.0,1,257,买盘
14:23:55,2.57,0.0,20,5140,买盘
14:24:01,2.57,0.0,317,81469,买盘
14:24:04,2.57,0.0,50,12850,买盘
14:24:07,2.57,0.0,101,25957,买盘
14:24:10,2.57,0.0,34,8741,卖盘
14:24:31,2.57,0.0,10,2570,买盘
14:24:34,2.57,0.0,50,12850,买盘
14:24:37,2.57,0.0,10,2570,买盘
14:24:46,2.57,0.0,2,514,买盘
14:24:49,2.57,0.0,33,8481,买盘
14:24:52,2.57,0.0,100,25700,中性盘
14:24:55,2.56,-0.01,30,7709,卖盘
14:25:04,2.57,0.01,4,1028,卖盘
14:25:07,2.57,0.0,3,771,卖盘
14:25:22,2.57,0.0,1,257,卖盘
14:25:31,2.57,0.0,74,19018,卖盘
14:25:46,2.57,0.0,26,6682,买盘
14:26:01,2.56,-0.01,213,54532,卖盘
14:26:04,2.57,0.01,35,8995,买盘
14:26:16,2.57,0.0,1,257,买盘
