成交时间,成交价格,价格变动,成交量,成交金额,性质
10:28:17,18.36,0.0,17,31212,卖盘
10:28:20,18.36,0.0,398,730728,卖盘
10:28:23,18.36,0.0,13,23868,卖盘
10:28:26,18.36,0.0,62,113832,卖盘
10:28:29,18.36,0.0,207,380052,卖盘
10:28:32,18.36,0.0,36,66096,卖盘
10:28:35,18.36,0.0,78,143208,卖盘
10:28:38,18.36,0.0,1,1836,卖盘
10:28:41,18.36,0.0,146,268056,卖盘
10:28:44,18.36,0.0,17,31212,卖盘
10:28:47,18.36,0.0,14,25704,卖盘
10:28:50,18.36,0.0,106,194616,卖盘
10:28:53,18.36,0.0,7,12852,卖盘
10:28:56,18.36,0.0,55,100980,卖盘
10:28:59,18.36,0.0,17,31212,卖盘
10:29:02,18.36,0.0,128,235008,卖盘
10:29:05,18.36,0.0,41,75276,卖盘
10:29:08,18.36,0.0,31,56916,卖盘
10:29:11,18.36,0.0,498,914328,卖盘
10:29:14,18.36,0.0,40,73440,卖盘
10:29:17,18.36,0.0,291,534276,卖盘
10:29:20,18.36,0.0,120,220320,卖盘
10:29:23,18.36,0.0,199,365364,卖盘
10:29:26,18.36,0.0,624,1145664,卖盘
10:29:29,18.36,0.0,103,189108,卖盘
10:29:32,18.36,0.0,123,225828,卖盘
10:29:35,18.36,0.0,132,242352,卖盘
10:29:38,18.36,0.0,331,607716,卖盘
10:29:41,18.36,0.0,192,352512,卖盘
10:29:44,18.36,0.0,80,146880,卖盘
10:29:47,18.36,0.0,239,438804,卖盘
10:29:50,18.36,0.0,83,152204,卖盘
10:29:53,18.36,0.0,79,145044,卖盘
10:29:56,18.36,0.0,205,376380,卖盘
10:29:59,18.36,0.0,44,80784,卖盘
10:30:02,18.36,0.0,83,152021,卖盘
10:30:05,18.36,0.0,257,471852,卖盘
10:30:08,18.36,0.0,175,321300,卖盘
10:30:11,18.36,0.0,83,152388,卖盘
10:30:14,18.36,0.0,157,288252,卖盘
10:30:17,18.36,0.0,816,1498176,卖盘
10:30:20,18.36,0.0,148,271728,卖盘
10:30:23,18.36,0.0,78,143208,卖盘
10:30:26,18.36,0.0,91,167076,卖盘
10:30:29,18.36,0.0,46,84456,卖盘
10:30:32,18.36,0.0,102,187272,卖盘
10:30:35,18.36,0.0,16,29376,卖盘
10:30:38,18.36,0.0,41,75276,卖盘
10:30:41,18.36,0.0,71,130356,卖盘
10:30:44,18.36,0.0,73,134028,卖盘
10:30:47,18.36,0.0,32,58752,卖盘
10:30:50,18.36,0.0,441,809676,卖盘
10:30:53,18.36,0.0,227,416772,卖盘
10:30:56,18.36,0.0,105,192780,卖盘
10:30:59,18.36,0.0,182,334152,卖盘
10:31:02,18.36,0.0,55,100980,卖盘
10:31:05,18.36,0.0,79,145044,卖盘
10:31:08,18.36,0.0,71,130356,卖盘
10:31:11,18.36,0.0,58,106488,卖盘
10:31:14,18.36,0.0,16,29376,卖盘
10:31:17,18.36,0.0,6,11016,卖盘
10:31:20,18.36,0.0,284,521424,卖盘
10:31:23,18.36,0.0,120,220320,卖盘
10:31:26,18.36,0.0,45,82620,卖盘
10:31:29,18.36,0.0,46,84456,卖盘
10:31:32,18.36,0.0,90,165240,卖盘
10:31:35,18.36,0.0,91,167076,卖盘
10:31:38,18.36,0.0,127,233172,卖盘
10:31:41,18.36,0.0,108,198288,卖盘
10:31:44,18.36,0.0,49,89964,卖盘
10:31:47,18.36,0.0,41,75276,卖盘
10:31:50,18.36,0.0,22,40392,卖盘
10:31:53,18.36,0.0,130,238680,卖盘
10:31:56,18.36,0.0,95,174420,卖盘
10:31:59,18.36,0.0,18,33048,卖盘
10:32:02,18.36,0.0,226,414936,卖盘
10:32:05,18.36,0.0,45,82620,卖盘
10:32:08,18.36,0.0,95,173686,卖盘
10:32:11,18.36,0.0,258,473688,卖盘
10:32:14,18.36,0.0,933,1712547,卖盘
10:32:17,18.36,0.0,1960,3598560,卖盘
10:32:20,18.36,0.0,5223,9590254,卖盘
10:32:23,18.36,0.0,4918,9029448,卖盘
10:32:26,18.36,0.0,4943,9075348,卖盘
10:32:29,18.36,0.0,5633,10341821,卖盘
10:32:32,18.36,0.0,8536,15672096,卖盘
10:32:35,18.36,0.0,5393,9901548,卖盘
10:32:38,18.33,-0.03,6241,11456287,卖盘
10:32:41,18.31,-0.02,2201,4010079,卖盘
10:32:44,18.3,-0.01,499,908903,中性盘
10:32:47,18.23,-0.07,556,1013723,中性盘
10:32:50,18.1,-0.13,587,1065548,卖盘
10:32:53,18.1,0.0,819,1482163,卖盘
10:32:56,18.07,-0.03,1353,2447797,卖盘
10:32:59,18.06,-0.01,985,1780553,卖盘
10:33:02,18.05,-0.01,2558,4622331,卖盘
10:33:05,18.01,-0.04,1006,1813126,卖盘
10:33:08,18.02,0.01,1041,1874757,卖盘
10:33:11,18.02,0.0,1612,2905284,买盘
10:33:14,18.01,-0.01,1320,2379162,中性盘
10:33:17,18.02,0.01,1670,3007093,买盘
10:33:20,18.0,-0.02,1016,1828936,卖盘
10:33:23,18.0,0.0,855,1538924,买盘
10:33:26,17.99,-0.01,797,1433654,中性盘
10:33:29,17.98,-0.01,1124,2022025,中性盘
10:33:32,17.97,-0.01,647,1163188,卖盘
10:33:35,17.96,-0.01,592,1063514,卖盘
10:33:38,17.95,-0.01,1127,2023703,卖盘
10:33:41,17.95,0.0,985,1765856,买盘
10:33:44,17.93,-0.02,365,654721,中性盘
10:33:47,17.93,0.0,810,1451848,买盘
10:33:50,17.92,-0.01,791,1417401,卖盘
10:33:53,17.92,0.0,964,1727367,买盘
10:33:56,17.91,-0.01,747,1337836,卖盘
10:33:59,17.91,0.0,851,1523822,买盘
10:34:02,17.9,-0.01,987,1767326,卖盘
10:34:05,17.92,0.02,3861,6915165,买盘
10:34:08,17.95,0.03,2040,3657948,买盘
10:34:11,18.0,0.05,1825,3279018,买盘
10:34:14,18.1,0.1,2133,3843236,买盘
10:34:17,18.23,0.13,722,1311868,买盘
10:34:20,18.31,0.08,827,1513722,买盘
10:34:23,18.36,0.05,1069,1960291,买盘
10:34:26,18.36,0.0,7330,13457778,买盘
10:34:29,18.36,0.0,1081,1984657,买盘
10:34:32,18.36,0.0,662,1215432,卖盘
10:34:35,18.36,0.0,788,1446768,卖盘
10:34:38,18.36,0.0,2253,4136508,卖盘
10:34:41,18.36,0.0,861,1580796,卖盘
10:34:44,18.36,0.0,883,1621188,卖盘
10:34:47,18.36,0.0,1694,3110184,卖盘
10:34:50,18.36,0.0,1704,3128544,卖盘
10:34:53,18.36,0.0,2330,4277880,卖盘
10:34:56,18.36,0.0,3949,7250364,卖盘
10:34:59,18.36,0.0,3165,5810940,卖盘
10:35:02,18.33,-0.03,1280,2349481,卖盘
10:35:05,18.31,-0.02,490,898090,卖盘
10:35:08,18.3,-0.01,209,382570,卖盘
10:35:11,18.27,-0.03,408,746769,卖盘
10:35:14,18.26,-0.01,170,310665,中性盘
10:35:17,18.23,-0.03,441,803971,卖盘
10:35:20,18.23,0.0,181,329851,卖盘
10:35:23,18.23,0.0,550,1002326,买盘
10:35:26,18.2,-0.03,246,447895,卖盘
10:35:29,18.22,0.02,660,1201554,买盘
10:35:32,18.2,-0.02,348,633813,卖盘
10:35:35,18.19,-0.01,452,821736,中性盘
10:35:38,18.2,0.01,281,510978,买盘
10:35:41,18.17,-0.03,670,1217791,卖盘
10:35:44,18.18,0.01,694,1261115,买盘
10:35:47,18.18,0.0,658,1196255,买盘
10:35:50,18.17,-0.01,864,1569752,卖盘
10:35:53,18.17,0.0,616,1118856,买盘
10:35:56,18.15,-0.02,822,1492056,卖盘
10:35:59,18.14,-0.01,524,950771,卖盘
10:36:02,18.14,0.0,246,446080,买盘
10:36:05,18.1,-0.04,1021,1849663,卖盘
10:36:08,18.1,0.0,488,883693,买盘
10:36:11,18.08,-0.02,592,1070578,卖盘
10:36:14,18.07,-0.01,721,1303616,卖盘
10:36:17,18.04,-0.03,368,664321,卖盘
10:36:20,18.03,-0.01,291,524888,卖盘
10:36:23,18.03,0.0,403,726824,卖盘
10:36:26,18.02,-0.01,836,1506780,卖盘
10:36:29,18.02,0.0,813,1464983,买盘
10:36:32,18.02,0.0,888,1599755,买盘
10:36:35,18.02,0.0,1295,2332572,买盘
10:36:38,18.0,-0.02,1984,3572390,卖盘
10:36:41,17.99,-0.01,828,1490597,卖盘
10:36:44,17.98,-0.01,172,309440,卖盘
10:36:47,17.97,-0.01,606,1089058,卖盘
10:36:50,17.96,-0.01,372,668389,卖盘
10:36:53,17.96,0.0,368,661062,卖盘
10:36:56,17.95,-0.01,629,1129410,卖盘
10:36:59,17.96,0.01,437,784706,买盘
10:37:02,17.96,0.0,1035,1858246,买盘
10:37:05,17.96,0.0,1619,2905670,买盘
10:37:08,17.97,0.01,1149,2063425,买盘
10:37:11,17.99,0.02,1305,2344694,买盘
10:37:14,18.0,0.01,817,1469847,买盘
10:37:17,18.01,0.01,543,977722,买盘
10:37:20,18.04,0.03,446,804132,买盘
10:37:23,18.06,0.02,1736,3136742,买盘
10:37:26,18.15,0.09,176,318464,买盘
10:37:29,18.15,0.0,268,486239,买盘
10:37:32,18.16,0.01,488,885873,买盘
10:37:35,18.17,0.01,1073,1948704,买盘
10:37:38,18.16,-0.01,864,1569409,卖盘
10:37:41,18.17,0.01,1158,2103491,买盘
10:37:44,18.17,0.0,587,1066490,买盘
10:37:47,18.18,0.01,1075,1953811,买盘
10:37:50,18.19,0.01,648,1178383,买盘
10:37:53,18.2,0.01,1132,2059918,买盘
10:37:56,18.21,0.01,703,1279449,买盘
10:37:59,18.22,0.01,468,852428,买盘
10:38:02,18.23,0.01,308,561255,买盘
10:38:05,18.23,0.0,332,605200,买盘
10:38:08,18.24,0.01,432,786816,买盘
10:38:11,18.26,0.02,308,561809,买盘
10:38:14,18.26,0.0,338,617002,买盘
10:38:17,18.29,0.03,386,705369,买盘
10:38:20,18.29,0.0,176,321609,买盘
10:38:23,18.29,0.0,714,1305676,买盘
10:38:26,18.29,0.0,412,753533,买盘
10:38:29,18.29,0.0,496,907633,卖盘
10:38:32,18.26,-0.03,590,1078685,卖盘
10:38:35,18.29,0.03,222,405920,买盘
10:38:38,18.26,-0.03,731,1335194,卖盘
10:38:41,18.25,-0.01,1324,2417796,卖盘
10:38:44,18.25,0.0,486,887212,卖盘
10:38:47,18.25,0.0,440,802711,卖盘
10:38:50,18.23,-0.02,269,490616,卖盘
10:38:53,18.23,0.0,317,578183,卖盘
10:38:56,18.23,0.0,748,1363134,买盘
10:38:59,18.22,-0.01,420,765242,卖盘
10:39:02,18.19,-0.03,241,438703,卖盘
10:39:05,18.19,0.0,270,491071,卖盘
10:39:08,18.18,-0.01,76,138155,卖盘
10:39:11,18.17,-0.01,164,298107,卖盘
10:39:14,18.15,-0.02,303,550357,卖盘
10:39:17,18.13,-0.02,207,375843,卖盘
10:39:20,18.11,-0.02,49,88846,卖盘
10:39:23,18.06,-0.05,322,583589,卖盘
10:39:26,18.07,0.01,192,347274,中性盘
10:39:29,18.03,-0.04,210,379262,卖盘
10:39:32,18.06,0.03,873,1573709,买盘
10:39:35,18.06,0.0,480,865660,买盘
10:39:38,18.0,-0.06,679,1222436,卖盘
10:39:41,18.0,0.0,478,861319,买盘
10:39:44,18.0,0.0,353,636036,卖盘
10:39:47,18.0,0.0,893,1606888,卖盘
10:39:50,17.99,-0.01,410,738027,卖盘
10:39:53,18.0,0.01,156,280764,买盘
10:39:56,17.98,-0.02,681,1225127,卖盘
10:39:59,17.99,0.01,159,286001,买盘
10:40:02,17.99,0.0,658,1182842,买盘
10:40:05,17.99,0.0,216,388518,卖盘
10:40:08,17.98,-0.01,715,1286133,卖盘
10:40:11,17.99,0.01,327,588442,卖盘
10:40:14,18.0,0.01,431,776226,买盘
10:40:17,17.99,-0.01,582,1047322,卖盘
10:40:20,18.0,0.01,566,1018578,买盘
10:40:23,18.0,0.0,483,869284,买盘
10:40:26,18.02,0.02,376,676882,买盘
10:40:29,18.06,0.04,2317,4177033,买盘
10:40:32,18.09,0.03,129,233098,买盘
10:40:35,18.09,0.0,129,233327,买盘
10:40:38,18.1,0.01,282,510351,买盘
10:40:41,18.11,0.01,628,1136129,买盘
10:40:44,18.13,0.02,261,472806,买盘
10:40:47,18.14,0.01,333,603852,买盘
10:40:50,18.14,0.0,557,1009364,买盘
10:40:53,18.11,-0.03,618,1120322,卖盘
10:40:56,18.13,0.02,656,1187870,买盘
10:40:59,18.12,-0.01,217,392936,买盘
10:41:02,18.11,-0.01,128,231844,卖盘
10:41:05,18.12,0.01,419,758917,买盘
10:41:08,18.12,0.0,255,461916,买盘
10:41:11,18.1,-0.02,178,322391,卖盘
10:41:14,18.1,0.0,590,1069200,卖盘
10:41:17,18.1,0.0,219,396546,卖盘
10:41:20,18.1,0.0,138,249811,卖盘
10:41:23,18.1,0.0,379,685582,买盘
10:41:26,18.09,-0.01,110,199011,中性盘
10:41:29,18.07,-0.02,289,522423,卖盘
10:41:32,18.06,-0.01,406,734224,卖盘
10:41:35,18.07,0.01,400,722206,买盘
10:41:38,18.06,-0.01,444,801678,中性盘
10:41:41,18.06,0.0,505,911865,买盘
10:41:44,18.02,-0.04,167,301311,卖盘
10:41:47,18.05,0.03,32,57751,买盘
10:41:50,18.04,-0.01,128,230666,买盘
10:41:53,18.02,-0.02,314,565685,中性盘
10:41:56,18.02,0.0,197,354726,买盘
10:41:59,18.0,-0.02,197,354845,卖盘
10:42:02,18.0,0.0,584,1051858,卖盘
10:42:05,18.02,0.02,231,415950,买盘
10:42:08,18.0,-0.02,544,979275,卖盘
10:42:11,18.02,0.02,272,489770,买盘
10:42:14,18.02,0.0,90,162099,买盘
10:42:17,18.01,-0.01,151,271921,中性盘
10:42:20,18.01,0.0,245,441288,买盘
10:42:23,18.05,0.04,723,1304237,买盘
10:42:26,18.06,0.01,305,550700,买盘
10:42:29,18.07,0.01,193,349358,买盘
10:42:32,18.07,0.0,276,498534,买盘
10:42:35,18.08,0.01,142,256644,买盘
10:42:38,18.1,0.02,275,497464,买盘
10:42:41,18.09,-0.01,94,170090,卖盘
10:42:44,18.1,0.01,308,557246,买盘
10:42:47,18.1,0.0,441,797711,买盘
10:42:50,18.1,0.0,333,602516,买盘
10:42:53,18.1,0.0,220,398142,买盘
10:42:56,18.1,0.0,263,475959,买盘
10:42:59,18.1,0.0,733,1327090,卖盘
10:43:02,18.1,0.0,266,481604,卖盘
10:43:05,18.11,0.01,242,437991,买盘
10:43:08,18.09,-0.02,93,168265,卖盘
10:43:11,18.1,0.01,148,267758,买盘
10:43:14,18.1,0.0,268,485063,买盘
10:43:17,18.08,-0.02,260,470372,卖盘
10:43:20,18.09,0.01,36,65115,买盘
10:43:23,18.08,-0.01,150,271290,卖盘
10:43:26,18.08,0.0,92,166371,卖盘
10:43:29,18.08,0.0,219,395979,卖盘
10:43:32,18.09,0.01,146,264027,买盘
10:43:35,18.08,-0.01,138,249532,卖盘
10:43:38,18.08,0.0,589,1064264,买盘
10:43:41,18.08,0.0,168,303785,买盘
10:43:44,18.07,-0.01,177,320034,卖盘
10:43:47,18.08,0.01,133,240435,买盘
10:43:50,18.08,0.0,44,79531,买盘
10:43:53,18.1,0.02,894,1615836,买盘
10:43:56,18.09,-0.01,807,1460125,卖盘
10:43:59,18.1,0.01,28,50658,买盘
10:44:02,18.09,-0.01,37,66956,卖盘
10:44:05,18.1,0.01,309,559054,买盘
10:44:08,18.1,0.0,192,347484,买盘
10:44:11,18.1,0.0,160,289508,买盘
10:44:14,18.09,-0.01,185,334790,卖盘
10:44:17,18.09,0.0,126,228000,卖盘
10:44:20,18.1,0.01,119,215284,买盘
10:44:23,18.09,-0.01,330,597106,卖盘
10:44:26,18.09,0.0,142,256898,买盘
10:44:29,18.09,0.0,358,647366,卖盘
10:44:32,18.09,0.0,98,177223,买盘
10:44:35,18.1,0.01,284,513801,买盘
10:44:38,18.09,-0.01,69,124831,卖盘
10:44:41,18.09,0.0,129,233384,卖盘
10:44:44,18.09,0.0,151,273173,卖盘
10:44:47,18.1,0.01,164,296706,买盘
10:44:50,18.09,-0.01,131,237007,卖盘
10:44:53,18.1,0.01,237,428877,买盘
10:44:56,18.09,-0.01,172,311123,卖盘
10:44:59,18.1,0.01,298,539069,买盘
10:45:02,18.09,-0.01,150,271382,卖盘
10:45:05,18.09,0.0,109,197147,买盘
10:45:08,18.09,0.0,123,222499,买盘
10:45:11,18.08,-0.01,429,775740,卖盘
10:45:14,18.08,0.0,296,535289,卖盘
10:45:17,18.08,0.0,127,229656,卖盘
10:45:20,18.08,0.0,252,455671,卖盘
10:45:23,18.07,-0.01,101,182592,卖盘
10:45:26,18.06,-0.01,159,287404,卖盘
10:45:29,18.06,0.0,117,211368,卖盘
10:45:32,18.05,-0.01,75,135394,卖盘
10:45:35,18.05,0.0,169,305073,卖盘
10:45:38,18.06,0.01,213,384499,买盘
10:45:41,18.05,-0.01,102,184062,中性盘
10:45:44,18.03,-0.02,110,198488,卖盘
10:45:47,18.02,-0.01,99,178410,卖盘
10:45:50,18.02,0.0,39,70276,买盘
10:45:53,18.01,-0.01,242,435847,卖盘
10:45:56,18.02,0.01,209,376529,买盘
10:45:59,18.01,-0.01,572,1030278,卖盘
10:46:02,18.02,0.01,313,563766,买盘
10:46:05,18.01,-0.01,166,299058,卖盘
10:46:08,18.01,0.0,198,356592,买盘
10:46:11,18.01,0.0,298,536661,买盘
10:46:14,18.01,0.0,340,612140,卖盘
10:46:17,18.01,0.0,330,594312,卖盘
10:46:20,18.01,0.0,370,666184,买盘
10:46:23,18.01,0.0,102,183682,买盘
10:46:26,18.0,-0.01,159,286299,卖盘
10:46:29,18.01,0.01,186,335029,中性盘
10:46:32,18.01,0.0,163,293599,卖盘
10:46:35,18.02,0.01,110,198150,买盘
10:46:38,18.0,-0.02,258,464613,卖盘
10:46:41,18.0,0.0,112,201652,卖盘
10:46:44,18.01,0.01,49,88239,买盘
10:46:47,18.01,0.0,302,543623,买盘
10:46:50,18.01,0.0,233,419467,买盘
10:46:53,18.01,0.0,264,475332,买盘
10:46:56,18.0,-0.01,129,232281,卖盘
10:46:59,18.01,0.01,287,516825,买盘
10:47:02,18.0,-0.01,317,570650,卖盘
10:47:05,18.0,0.0,162,291629,卖盘
10:47:08,18.01,0.01,495,890495,买盘
10:47:11,18.0,-0.01,86,154835,卖盘
10:47:14,18.0,0.0,261,470349,卖盘
10:47:17,18.0,0.0,121,217785,买盘
10:47:20,18.0,0.0,313,563362,买盘
10:47:23,18.0,0.0,85,152980,买盘
10:47:26,17.99,-0.01,200,359945,卖盘
10:47:29,18.0,0.01,207,372440,买盘
10:47:32,18.0,0.0,235,422825,买盘
10:47:35,17.99,-0.01,363,652345,卖盘
10:47:38,17.99,0.0,72,129521,买盘
10:47:41,17.99,0.0,211,380247,买盘
10:47:44,17.98,-0.01,259,465892,卖盘
10:47:47,17.99,0.01,98,176280,中性盘
10:47:50,17.99,0.0,180,323798,卖盘
10:47:53,17.99,0.0,69,124089,买盘
10:47:56,17.99,0.0,199,357852,买盘
10:47:59,17.99,0.0,142,255375,买盘
10:48:02,17.99,0.0,192,345299,买盘
10:48:05,17.98,-0.01,216,388420,卖盘
10:48:08,17.98,0.0,153,275138,卖盘
10:48:11,17.98,0.0,122,219391,卖盘
10:48:14,17.98,0.0,148,266134,卖盘
10:48:17,17.98,0.0,157,281701,卖盘
10:48:20,17.98,0.0,55,98864,买盘
10:48:23,17.97,-0.01,190,341575,卖盘
10:48:26,17.97,0.0,327,587742,卖盘
10:48:29,17.97,0.0,249,447447,卖盘
10:48:32,17.97,0.0,201,361190,卖盘
10:48:35,17.97,0.0,253,454534,买盘
10:48:38,17.97,0.0,316,567789,买盘
10:48:41,17.96,-0.01,304,546035,卖盘
10:48:44,17.96,0.0,117,210150,卖盘
10:48:47,17.96,0.0,255,457980,卖盘
10:48:50,17.95,-0.01,633,1136503,卖盘
10:48:53,17.95,0.0,158,283720,卖盘
10:48:56,17.9,-0.05,615,1102508,卖盘
10:48:59,17.91,0.01,159,284626,买盘
10:49:02,17.9,-0.01,150,268500,卖盘
10:49:05,17.9,0.0,476,852086,卖盘
10:49:08,17.91,0.01,1374,2459828,买盘
10:49:11,17.91,0.0,213,381507,卖盘
10:49:14,17.91,0.0,104,186297,卖盘
10:49:17,17.91,0.0,206,368923,卖盘
10:49:20,17.9,-0.01,138,247078,卖盘
10:49:23,17.91,0.01,133,238126,买盘
10:49:26,17.91,0.0,142,254246,买盘
10:49:29,17.9,-0.01,178,318570,卖盘
10:49:32,17.9,0.0,107,191444,买盘
10:49:35,17.9,0.0,46,82325,买盘
10:49:38,17.88,-0.02,92,164570,卖盘
10:49:41,17.88,0.0,206,368357,卖盘
10:49:44,17.87,-0.01,173,309079,卖盘
10:49:47,17.85,-0.02,285,508798,卖盘
10:49:50,17.81,-0.04,70,124857,卖盘
10:49:53,17.81,0.0,129,229796,卖盘
10:49:56,17.81,0.0,393,699930,卖盘
10:49:59,17.8,-0.01,406,722799,卖盘
10:50:02,17.8,0.0,927,1650152,卖盘
10:50:05,17.8,0.0,496,882864,卖盘
10:50:08,17.79,-0.01,187,332809,卖盘
10:50:11,17.76,-0.03,320,568479,卖盘
10:50:14,17.76,0.0,203,360791,卖盘
10:50:17,17.75,-0.01,195,346268,卖盘
10:50:20,17.73,-0.02,177,314174,卖盘
10:50:23,17.72,-0.01,132,234164,卖盘
10:50:26,17.72,0.0,115,203687,卖盘
10:50:29,17.71,-0.01,212,375453,卖盘
10:50:32,17.7,-0.01,202,357642,卖盘
10:50:35,17.7,0.0,297,525544,卖盘
10:50:38,17.68,-0.02,459,811517,卖盘
10:50:41,17.68,0.0,259,457673,买盘
10:50:44,17.67,-0.01,163,288021,卖盘
10:50:47,17.66,-0.01,245,432884,中性盘
10:50:50,17.65,-0.01,113,199464,卖盘
10:50:53,17.64,-0.01,145,255872,卖盘
10:50:56,17.64,0.0,285,502798,卖盘
10:50:59,17.64,0.0,302,532633,买盘
10:51:02,17.64,0.0,786,1385861,买盘
10:51:05,17.64,0.0,1165,2054813,买盘
10:51:08,17.65,0.01,856,1510173,买盘
10:51:11,17.66,0.01,846,1492927,买盘
10:51:14,17.66,0.0,779,1375129,买盘
10:51:17,17.67,0.01,597,1054292,买盘
10:51:20,17.66,-0.01,1371,2420227,卖盘
10:51:23,17.67,0.01,511,902993,买盘
10:51:26,17.68,0.01,550,972120,买盘
10:51:29,17.69,0.01,658,1163389,买盘
10:51:32,17.69,0.0,168,297212,买盘
10:51:35,17.7,0.01,660,1168126,买盘
10:51:38,17.71,0.01,191,338199,买盘
10:51:41,17.76,0.05,393,696807,买盘
10:51:44,17.76,0.0,222,394251,买盘
10:51:47,17.79,0.03,317,563303,买盘
10:51:50,17.8,0.01,98,174430,买盘
10:51:53,17.81,0.01,425,756600,买盘
10:51:56,17.86,0.05,497,885411,买盘
10:51:59,17.88,0.02,101,180470,买盘
10:52:02,17.88,0.0,237,423592,买盘
10:52:05,17.9,0.02,320,572360,买盘
10:52:08,17.91,0.01,43,76956,买盘
10:52:11,17.91,0.0,285,510396,买盘
10:52:14,17.95,0.04,84,150587,买盘
10:52:17,17.95,0.0,269,482718,买盘
10:52:20,17.96,0.01,206,369820,买盘
10:52:23,17.98,0.02,203,364616,买盘
10:52:26,17.97,-0.01,229,411615,卖盘
10:52:29,17.99,0.02,816,1467209,买盘
10:52:32,17.99,0.0,244,438882,买盘
10:52:35,17.99,0.0,379,681996,买盘
10:52:38,18.0,0.01,113,203369,买盘
10:52:41,17.99,-0.01,259,466175,卖盘
10:52:44,18.0,0.01,506,910647,买盘
10:52:47,18.0,0.0,391,703734,买盘
10:52:50,18.0,0.0,806,1450757,买盘
10:52:53,18.0,0.0,252,453587,买盘
10:52:56,17.99,-0.01,610,1097334,卖盘
10:52:59,18.0,0.01,120,216051,卖盘
10:53:02,18.01,0.01,152,273772,买盘
10:53:05,18.01,0.0,154,277371,卖盘
10:53:08,18.02,0.01,198,356710,买盘
10:53:11,18.02,0.0,141,254092,卖盘
10:53:14,18.03,0.01,93,167646,买盘
10:53:17,18.03,0.0,70,126182,买盘
10:53:20,18.03,0.0,263,474125,买盘
10:53:23,18.04,0.01,252,454373,买盘
10:53:26,18.03,-0.01,48,86533,中性盘
10:53:29,18.04,0.01,155,279569,买盘
10:53:32,18.04,0.0,103,185851,卖盘
10:53:35,18.04,0.0,85,153373,卖盘
10:53:38,18.05,0.01,196,353744,买盘
10:53:41,18.04,-0.01,105,189501,卖盘
10:53:44,18.04,0.0,100,180488,卖盘
10:53:47,18.05,0.01,318,574000,买盘
10:53:50,18.05,0.0,112,202162,卖盘
10:53:53,18.05,0.0,150,270787,卖盘
10:53:56,18.06,0.01,61,110145,买盘
10:53:59,18.06,0.0,175,316039,买盘
10:54:02,18.06,0.0,100,180581,买盘
10:54:05,18.06,0.0,122,220418,买盘
10:54:08,18.06,0.0,21,37933,卖盘
10:54:11,18.06,0.0,355,641119,卖盘
10:54:14,18.05,-0.01,157,283448,卖盘
10:54:17,18.06,0.01,128,231141,买盘
10:54:20,18.06,0.0,339,611939,买盘
10:54:23,18.05,-0.01,182,328621,卖盘
10:54:26,18.05,0.0,111,200442,卖盘
10:54:29,18.06,0.01,218,393554,买盘
10:54:32,18.05,-0.01,195,352028,卖盘
10:54:35,18.04,-0.01,301,543413,卖盘
10:54:38,18.06,0.02,499,901015,买盘
10:54:41,18.05,-0.01,177,319557,卖盘
10:54:44,18.04,-0.01,151,272425,卖盘
10:54:47,18.04,0.0,11,19843,买盘
10:54:50,18.04,0.0,86,155134,买盘
10:54:53,18.05,0.01,282,508922,买盘
10:54:56,18.05,0.0,330,595530,卖盘
10:54:59,18.04,-0.01,168,303091,卖盘
10:55:02,18.05,0.01,135,243582,买盘
10:55:05,18.05,0.0,487,878772,买盘
10:55:08,18.05,0.0,330,595670,卖盘
10:55:11,18.05,0.0,122,220209,卖盘
10:55:14,18.04,-0.01,141,254468,卖盘
10:55:17,18.04,0.0,320,577577,买盘
10:55:20,18.04,0.0,83,149689,买盘
10:55:23,18.04,0.0,17,30659,买盘
10:55:26,18.03,-0.01,270,486921,卖盘
10:55:29,18.0,-0.03,234,421639,卖盘
10:55:32,18.03,0.03,391,704723,买盘
10:55:35,18.03,0.0,196,353392,卖盘
10:55:38,18.0,-0.03,139,250386,卖盘
10:55:41,18.0,0.0,152,273877,卖盘
10:55:44,18.01,0.01,36,64830,中性盘
10:55:47,18.0,-0.01,279,502252,卖盘
10:55:50,18.01,0.01,82,147612,买盘
10:55:53,18.01,0.0,76,136841,买盘
10:55:56,18.02,0.01,248,446650,买盘
10:55:59,18.02,0.0,250,450463,买盘
10:56:02,18.02,0.0,145,261293,卖盘
10:56:05,18.02,0.0,56,100914,卖盘
10:56:08,18.03,0.01,134,241569,买盘
10:56:11,18.03,0.0,131,236112,买盘
10:56:14,18.02,-0.01,48,86490,卖盘
10:56:17,18.02,0.0,86,154972,买盘
10:56:20,18.01,-0.01,20,36039,卖盘
10:56:23,18.01,0.0,6,10806,买盘
10:56:26,18.0,-0.01,81,145807,卖盘
10:56:29,18.0,0.0,181,325936,卖盘
10:56:32,18.0,0.0,107,192614,卖盘
10:56:35,18.0,0.0,38,68401,卖盘
10:56:38,18.01,0.01,358,644546,买盘
10:56:41,18.0,-0.01,184,331372,卖盘
10:56:44,18.0,0.0,85,153035,卖盘
10:56:47,18.0,0.0,106,190870,卖盘
10:56:50,18.0,0.0,767,1380626,卖盘
10:56:53,18.0,0.0,117,210624,卖盘
10:56:56,18.0,0.0,35,63012,买盘
10:56:59,17.99,-0.01,34,61187,卖盘
10:57:02,17.99,0.0,50,89981,卖盘
10:57:05,17.99,0.0,41,73772,卖盘
