成交时间,成交价格,价格变动,成交量,成交金额,性质
10:28:19,10.63,0.0,1250,1332077,买盘
10:28:22,10.64,0.01,33,35132,买盘
10:28:25,10.65,0.01,2,2130,买盘
10:28:28,10.65,0.0,37,39405,买盘
10:28:31,10.65,0.0,16,17040,卖盘
10:28:34,10.66,0.01,45,47968,买盘
10:28:37,10.67,0.01,127,135431,买盘
10:28:40,10.68,0.01,40,42704,买盘
10:28:43,10.68,0.0,30,32040,买盘
10:28:46,10.69,0.01,29,31000,买盘
10:28:49,10.69,0.0,146,156026,买盘
10:28:52,10.69,0.0,115,122935,买盘
10:28:55,10.7,0.01,75,80250,买盘
10:28:58,10.7,0.0,96,102702,买盘
10:29:01,10.71,0.01,247,264325,买盘
10:29:04,10.72,0.01,57,61074,买盘
10:29:07,10.72,0.0,296,317100,买盘
10:29:10,10.73,0.01,1135,1215716,买盘
10:29:13,10.72,-0.01,340,364440,卖盘
10:29:16,10.73,0.01,250,268161,买盘
10:29:19,10.74,0.01,399,428282,买盘
10:29:22,10.74,0.0,140,150342,买盘
10:29:25,10.75,0.01,193,207379,买盘
10:29:28,10.75,0.0,192,206373,买盘
10:29:31,10.73,-0.02,1120,1203205,卖盘
10:29:34,10.73,0.0,272,291855,卖盘
10:29:37,10.74,0.01,301,323278,买盘
10:29:40,10.75,0.01,126,135412,买盘
10:29:43,10.74,-0.01,321,344756,中性盘
10:29:46,10.73,-0.01,240,257678,卖盘
10:29:49,10.74,0.01,524,563006,买盘
10:29:52,10.74,0.0,293,314856,买盘
10:29:55,10.74,0.0,76,81624,卖盘
10:29:58,10.75,0.01,333,358020,买盘
10:30:01,10.75,0.0,66,70930,买盘
10:30:04,10.75,0.0,263,282832,卖盘
10:30:07,10.69,-0.06,1612,1730359,卖盘
10:30:10,10.68,-0.01,57,60940,卖盘
10:30:13,10.68,0.0,47,50244,卖盘
10:30:16,10.68,0.0,55,58765,卖盘
10:30:19,10.66,-0.02,281,300015,卖盘
10:30:22,10.66,0.0,146,155854,买盘
10:30:25,10.66,0.0,1,1066,买盘
10:30:28,10.67,0.01,180,191890,中性盘
10:30:31,10.68,0.01,145,154771,买盘
10:30:34,10.68,0.0,53,56610,卖盘
10:30:37,10.68,0.0,15,16020,卖盘
10:30:40,10.66,-0.02,241,257083,卖盘
10:30:43,10.67,0.01,102,108834,买盘
10:30:46,10.67,0.0,55,58670,买盘
10:30:49,10.66,-0.01,56,59696,卖盘
10:30:52,10.65,-0.01,462,492218,卖盘
10:30:55,10.63,-0.02,145,154295,卖盘
10:30:58,10.63,0.0,38,40415,卖盘
10:31:01,10.62,-0.01,108,114739,卖盘
10:31:04,10.62,0.0,93,98846,卖盘
10:31:07,10.62,0.0,118,125351,卖盘
10:31:10,10.62,0.0,57,60525,卖盘
10:31:13,10.62,0.0,14,14866,买盘
10:31:16,10.61,-0.01,55,58386,卖盘
10:31:19,10.62,0.01,15,15926,中性盘
10:31:22,10.62,0.0,322,341808,买盘
10:31:25,10.63,0.01,17,18071,买盘
10:31:28,10.62,-0.01,63,66949,卖盘
10:31:31,10.63,0.01,112,119029,买盘
10:31:34,10.64,0.01,19,20231,买盘
10:31:37,10.63,-0.01,39,41486,卖盘
10:31:40,10.63,0.0,2,2127,卖盘
10:31:43,10.63,0.0,45,47845,卖盘
10:31:46,10.63,0.0,80,85045,卖盘
10:31:49,10.63,0.0,53,56339,卖盘
10:31:52,10.62,-0.01,325,345550,卖盘
10:31:55,10.62,0.0,11,11686,卖盘
10:31:58,10.63,0.01,99,105235,买盘
10:32:01,10.63,0.0,74,78662,卖盘
10:32:04,10.63,0.0,48,50983,卖盘
10:32:07,10.62,-0.01,254,269790,卖盘
10:32:10,10.62,0.0,90,95630,卖盘
10:32:13,10.62,0.0,309,328267,卖盘
10:32:16,10.63,0.01,113,120023,买盘
10:32:19,10.62,-0.01,292,310131,卖盘
10:32:22,10.62,0.0,28,29736,卖盘
10:32:25,10.62,0.0,65,69036,卖盘
10:32:28,10.63,0.01,603,640453,买盘
10:32:31,10.61,-0.02,82,87009,卖盘
10:32:34,10.62,0.01,151,160334,买盘
10:32:37,10.61,-0.01,25,26547,卖盘
10:32:40,10.62,0.01,42,44566,买盘
10:32:43,10.62,0.0,118,125233,买盘
10:32:46,10.61,-0.01,64,67845,中性盘
10:32:49,10.61,0.0,5,5304,买盘
10:32:52,10.61,0.0,22,23342,买盘
10:32:55,10.6,-0.01,72,76405,卖盘
10:32:58,10.61,0.01,22,23336,买盘
10:33:01,10.61,0.0,47,49866,买盘
10:33:04,10.61,0.0,116,123046,卖盘
10:33:07,10.61,0.0,36,38196,买盘
10:33:10,10.61,0.0,17,18037,卖盘
10:33:13,10.61,0.0,139,147483,卖盘
10:33:16,10.61,0.0,176,186888,卖盘
10:33:19,10.62,0.01,227,241074,买盘
10:33:22,10.62,0.0,150,159300,买盘
10:33:25,10.62,0.0,47,49914,买盘
10:33:28,10.63,0.01,109,115767,买盘
10:33:31,10.63,0.0,28,29750,买盘
10:33:34,10.63,0.0,484,514486,买盘
10:33:37,10.64,0.01,20,21280,买盘
10:33:40,10.65,0.01,1,1065,买盘
10:33:43,10.65,0.0,147,156555,买盘
10:33:46,10.64,-0.01,71,75595,卖盘
10:33:49,10.65,0.01,10,10650,买盘
10:33:52,10.66,0.01,8,8526,买盘
10:33:55,10.66,0.0,26,27715,买盘
10:33:58,10.66,0.0,93,99138,买盘
10:34:01,10.66,0.0,54,57564,买盘
10:34:04,10.65,-0.01,214,227983,卖盘
10:34:07,10.66,0.01,416,443376,买盘
10:34:10,10.66,0.0,113,120458,买盘
10:34:13,10.66,0.0,17,18129,卖盘
10:34:16,10.67,0.01,76,81032,买盘
10:34:19,10.68,0.01,51,54384,买盘
10:34:22,10.68,0.0,5,5340,买盘
10:34:25,10.68,0.0,58,61944,买盘
10:34:28,10.68,0.0,17,18156,买盘
10:34:31,10.69,0.01,8,8552,买盘
10:34:37,10.7,0.01,64,68451,买盘
10:34:40,10.7,0.0,79,84528,买盘
10:34:43,10.7,0.0,247,264290,买盘
10:34:46,10.7,0.0,5,5350,卖盘
10:34:49,10.72,0.02,223,238954,买盘
10:34:52,10.73,0.01,355,380821,买盘
10:34:58,10.74,0.01,41,44035,买盘
10:35:01,10.74,0.0,373,400389,买盘
10:35:04,10.74,0.0,103,110144,买盘
10:35:07,10.75,0.01,311,334297,买盘
10:35:10,10.74,-0.01,366,393445,卖盘
10:35:13,10.76,0.02,75,80589,买盘
10:35:16,10.74,-0.02,382,410651,卖盘
10:35:19,10.74,0.0,186,199741,买盘
10:35:22,10.74,0.0,316,339301,买盘
10:35:25,10.72,-0.02,91,97613,卖盘
10:35:28,10.72,0.0,49,52529,卖盘
10:35:31,10.73,0.01,145,155551,买盘
10:35:34,10.72,-0.01,117,125385,卖盘
10:35:37,10.71,-0.01,30,32126,买盘
10:35:40,10.7,-0.01,389,416324,卖盘
10:35:43,10.7,0.0,65,69575,卖盘
10:35:46,10.7,0.0,95,101703,卖盘
10:35:49,10.7,0.0,129,138090,卖盘
10:35:52,10.7,0.0,107,114484,买盘
10:35:55,10.7,0.0,17,18190,买盘
10:35:58,10.7,0.0,226,241747,买盘
10:36:01,10.7,0.0,39,41701,买盘
10:36:04,10.69,-0.01,19,20319,卖盘
10:36:10,10.69,0.0,33,35307,卖盘
10:36:13,10.69,0.0,59,63149,卖盘
10:36:16,10.69,0.0,8,8555,卖盘
10:36:19,10.7,0.01,4,4280,买盘
10:36:22,10.69,-0.01,29,31001,卖盘
10:36:25,10.7,0.01,68,72760,买盘
10:36:28,10.7,0.0,135,144365,买盘
10:36:31,10.7,0.0,19,20330,买盘
10:36:34,10.69,-0.01,105,112247,卖盘
10:36:37,10.69,0.0,134,143287,卖盘
10:36:40,10.69,0.0,138,147607,卖盘
10:36:43,10.69,0.0,18,19242,卖盘
10:36:46,10.7,0.01,304,325203,买盘
10:36:49,10.7,0.0,82,87723,买盘
10:36:52,10.7,0.0,47,50299,卖盘
10:36:55,10.7,0.0,43,46010,买盘
10:36:58,10.7,0.0,8,8560,买盘
10:37:01,10.7,0.0,3,3210,买盘
10:37:07,10.7,0.0,25,26750,买盘
10:37:10,10.69,-0.01,169,180664,卖盘
10:37:13,10.69,0.0,95,101555,买盘
10:37:16,10.7,0.01,86,91889,买盘
10:37:19,10.69,-0.01,57,60930,买盘
10:37:22,10.69,0.0,23,24587,买盘
10:37:25,10.69,0.0,53,56657,买盘
10:37:28,10.7,0.01,194,207384,买盘
10:37:31,10.7,0.0,23,24598,买盘
10:37:37,10.7,0.0,32,34229,买盘
10:37:40,10.7,0.0,48,51360,买盘
10:37:43,10.69,-0.01,108,115490,卖盘
10:37:46,10.68,-0.01,149,159200,卖盘
10:37:49,10.68,0.0,8,8544,卖盘
10:37:52,10.68,0.0,22,23517,卖盘
10:37:55,10.68,0.0,56,59828,卖盘
10:37:58,10.68,0.0,22,23496,卖盘
10:38:01,10.69,0.01,90,96146,买盘
10:38:04,10.69,0.0,43,45934,买盘
10:38:07,10.69,0.0,24,25639,买盘
10:38:10,10.69,0.0,12,12828,买盘
10:38:16,10.68,-0.01,54,57693,卖盘
10:38:19,10.69,0.01,69,73742,买盘
10:38:22,10.68,-0.01,440,470220,卖盘
10:38:25,10.68,0.0,104,111084,卖盘
10:38:28,10.69,0.01,5,5345,买盘
10:38:31,10.69,0.0,8,8552,买盘
10:38:34,10.69,0.0,2,2137,买盘
10:38:37,10.69,0.0,12,12828,买盘
10:38:40,10.68,-0.01,40,42720,卖盘
10:38:43,10.69,0.01,143,152842,买盘
10:38:46,10.69,0.0,78,83382,卖盘
10:38:49,10.69,0.0,35,37415,卖盘
10:38:52,10.69,0.0,31,33139,卖盘
10:38:55,10.69,0.0,19,20297,买盘
10:38:58,10.69,0.0,83,88727,买盘
10:39:01,10.68,-0.01,41,43814,卖盘
10:39:04,10.67,-0.01,400,427129,卖盘
10:39:07,10.68,0.01,96,102485,买盘
10:39:10,10.67,-0.01,8,8537,卖盘
10:39:13,10.68,0.01,24,25628,买盘
10:39:16,10.67,-0.01,60,64036,卖盘
10:39:19,10.67,0.0,229,244341,卖盘
10:39:22,10.68,0.01,60,64061,买盘
10:39:25,10.67,-0.01,21,22407,卖盘
10:39:28,10.67,0.0,169,180334,卖盘
10:39:31,10.67,0.0,8,8536,卖盘
10:39:34,10.67,0.0,30,32010,卖盘
10:39:37,10.66,-0.01,29,30938,卖盘
10:39:40,10.67,0.01,231,246632,买盘
10:39:43,10.67,0.0,17,18139,卖盘
10:39:46,10.67,0.0,120,128078,卖盘
10:39:49,10.67,0.0,6,6403,卖盘
10:39:52,10.67,0.0,15,16006,卖盘
10:39:55,10.68,0.01,53,56556,买盘
10:39:58,10.67,-0.01,46,49084,卖盘
10:40:01,10.67,0.0,7,7469,卖盘
10:40:04,10.67,0.0,53,56552,卖盘
10:40:07,10.67,0.0,142,151520,卖盘
10:40:10,10.66,-0.01,78,83176,卖盘
10:40:13,10.67,0.01,71,75756,买盘
10:40:16,10.67,0.0,31,33077,买盘
10:40:19,10.67,0.0,7,7469,买盘
10:40:22,10.67,0.0,16,17082,卖盘
10:40:25,10.67,0.0,16,17072,卖盘
10:40:28,10.68,0.01,33,35244,买盘
10:40:31,10.67,-0.01,19,20273,卖盘
10:40:34,10.67,0.0,61,65088,卖盘
10:40:37,10.66,-0.01,8,8529,卖盘
10:40:40,10.67,0.01,63,67214,买盘
10:40:43,10.67,0.0,31,33107,卖盘
10:40:46,10.67,0.0,50,53350,卖盘
10:40:49,10.68,0.01,23,24551,买盘
10:40:52,10.67,-0.01,10,10670,卖盘
10:40:58,10.68,0.01,191,203906,买盘
10:41:01,10.68,0.0,61,65144,买盘
10:41:04,10.68,0.0,1,1068,卖盘
10:41:07,10.68,0.0,1,1068,卖盘
10:41:10,10.68,0.0,59,63019,卖盘
10:41:13,10.68,0.0,69,73730,卖盘
10:41:16,10.68,0.0,37,39516,买盘
10:41:19,10.67,-0.01,136,145132,卖盘
10:41:22,10.67,0.0,102,108834,卖盘
10:41:25,10.67,0.0,58,61886,卖盘
10:41:28,10.65,-0.02,2613,2785458,卖盘
10:41:31,10.64,-0.01,501,533548,卖盘
10:41:34,10.64,0.0,21,22356,卖盘
10:41:37,10.64,0.0,46,48944,卖盘
10:41:40,10.65,0.01,124,132050,买盘
10:41:43,10.65,0.0,154,164009,卖盘
10:41:46,10.65,0.0,3,3195,买盘
10:41:49,10.65,0.0,19,20235,买盘
10:41:52,10.65,0.0,9,9584,买盘
10:41:55,10.64,-0.01,13,13832,卖盘
10:41:58,10.64,0.0,17,18088,卖盘
10:42:01,10.65,0.01,141,150031,买盘
10:42:04,10.64,-0.01,32,34053,卖盘
10:42:07,10.65,0.01,29,30881,买盘
10:42:10,10.65,0.0,2,2130,买盘
10:42:13,10.64,-0.01,10,10640,卖盘
10:42:16,10.64,0.0,25,26600,卖盘
10:42:19,10.64,0.0,5,5320,买盘
10:42:22,10.64,0.0,4,4256,买盘
10:42:25,10.63,-0.01,20,21260,卖盘
10:42:28,10.64,0.01,37,39348,买盘
10:42:31,10.64,0.0,271,288211,卖盘
10:42:34,10.64,0.0,10,10640,买盘
10:42:37,10.64,0.0,55,58486,买盘
10:42:40,10.63,-0.01,47,49961,卖盘
10:42:43,10.64,0.01,10,10640,买盘
10:42:46,10.63,-0.01,20,21276,卖盘
10:42:49,10.63,0.0,17,18076,买盘
10:42:52,10.64,0.01,15,15960,买盘
10:42:55,10.63,-0.01,3,3191,卖盘
10:42:58,10.64,0.01,48,51072,买盘
10:43:01,10.64,0.0,37,39363,买盘
10:43:04,10.64,0.0,51,54264,买盘
10:43:07,10.64,0.0,8,8508,买盘
10:43:10,10.64,0.0,10,10640,买盘
10:43:13,10.64,0.0,185,196837,买盘
10:43:16,10.64,0.0,80,85120,买盘
10:43:19,10.65,0.01,13,13844,买盘
10:43:22,10.65,0.0,50,53250,买盘
10:43:25,10.65,0.0,40,42600,买盘
10:43:28,10.65,0.0,200,212849,买盘
10:43:31,10.65,0.0,3,3195,卖盘
10:43:34,10.66,0.01,4,4264,买盘
10:43:37,10.66,0.0,5,5330,买盘
10:43:40,10.66,0.0,124,132181,买盘
10:43:43,10.66,0.0,113,120458,卖盘
10:43:46,10.67,0.01,46,49081,买盘
10:43:52,10.67,0.0,90,96116,卖盘
10:43:55,10.68,0.01,15,16020,买盘
10:43:58,10.68,0.0,3,3204,买盘
10:44:01,10.68,0.0,72,76896,买盘
10:44:04,10.68,0.0,230,245601,卖盘
10:44:07,10.67,-0.01,63,67221,买盘
10:44:10,10.67,0.0,88,93896,买盘
10:44:13,10.67,0.0,20,21340,买盘
10:44:16,10.67,0.0,30,32010,买盘
10:44:19,10.67,0.0,41,43747,买盘
10:44:22,10.68,0.01,5,5339,买盘
10:44:25,10.67,-0.01,12,12804,卖盘
10:44:28,10.68,0.01,9,9607,买盘
10:44:31,10.68,0.0,12,12816,买盘
10:44:34,10.67,-0.01,165,176058,卖盘
10:44:37,10.67,0.0,189,201667,卖盘
10:44:40,10.68,0.01,207,220997,买盘
10:44:43,10.67,-0.01,67,71514,卖盘
10:44:46,10.68,0.01,106,113163,买盘
10:44:49,10.68,0.0,85,90780,买盘
10:44:52,10.68,0.0,97,103596,卖盘
10:44:55,10.68,0.0,10,10680,买盘
10:44:58,10.68,0.0,19,20292,买盘
10:45:01,10.68,0.0,22,23496,买盘
10:45:04,10.68,0.0,2,2136,买盘
10:45:07,10.68,0.0,25,26700,买盘
10:45:10,10.68,0.0,5,5340,买盘
10:45:13,10.68,0.0,5,5340,买盘
10:45:16,10.68,0.0,43,45922,买盘
10:45:19,10.68,0.0,15,16020,买盘
10:45:22,10.68,0.0,116,123788,买盘
10:45:25,10.67,-0.01,132,140895,卖盘
10:45:28,10.67,0.0,44,46949,卖盘
10:45:34,10.68,0.01,11,11748,买盘
10:45:40,10.68,0.0,27,28811,买盘
10:45:43,10.68,0.0,116,123866,买盘
10:45:46,10.67,-0.01,16,17084,卖盘
10:45:52,10.67,0.0,116,123800,卖盘
10:45:55,10.67,0.0,12,12804,买盘
10:45:58,10.67,0.0,161,171787,买盘
10:46:01,10.67,0.0,66,70422,买盘
10:46:04,10.67,0.0,59,62953,买盘
10:46:07,10.67,0.0,10,10670,买盘
10:46:10,10.67,0.0,79,84259,买盘
10:46:13,10.67,0.0,28,29876,买盘
10:46:16,10.66,-0.01,284,302782,卖盘
10:46:19,10.67,0.01,7,7469,买盘
10:46:22,10.67,0.0,69,73575,买盘
10:46:25,10.67,0.0,15,16005,买盘
10:46:28,10.66,-0.01,3,3198,卖盘
10:46:31,10.66,0.0,84,89575,卖盘
10:46:34,10.66,0.0,26,27721,卖盘
10:46:37,10.67,0.01,36,38382,买盘
10:46:40,10.66,-0.01,12,12802,卖盘
10:46:46,10.66,0.0,16,17056,买盘
10:46:49,10.67,0.01,5,5335,买盘
10:46:52,10.66,-0.01,1,1066,卖盘
10:46:55,10.67,0.01,2,2134,买盘
10:46:58,10.66,-0.01,24,25593,卖盘
10:47:01,10.66,0.0,2,2132,买盘
10:47:04,10.66,0.0,180,191880,买盘
10:47:07,10.66,0.0,12,12785,买盘
10:47:10,10.66,0.0,66,70318,买盘
10:47:13,10.66,0.0,10,10660,卖盘
10:47:16,10.66,0.0,165,175754,买盘
10:47:22,10.65,-0.01,27,28775,卖盘
10:47:25,10.66,0.01,59,62894,买盘
10:47:28,10.65,-0.01,7,7455,卖盘
10:47:31,10.66,0.01,17,18122,买盘
10:47:34,10.66,0.0,15,15985,买盘
10:47:37,10.66,0.0,3,3196,买盘
10:47:40,10.66,0.0,123,131118,买盘
10:47:43,10.66,0.0,263,280097,买盘
10:47:46,10.65,-0.01,72,76730,卖盘
10:47:52,10.66,0.01,10,10660,买盘
10:47:55,10.66,0.0,14,14924,买盘
10:48:01,10.65,-0.01,37,39424,卖盘
10:48:04,10.66,0.01,16,17056,买盘
10:48:13,10.65,-0.01,8,8520,卖盘
10:48:16,10.66,0.01,3,3198,买盘
10:48:19,10.66,0.0,23,24518,买盘
10:48:22,10.65,-0.01,26,27690,卖盘
10:48:28,10.66,0.01,85,90531,买盘
10:48:31,10.65,-0.01,138,147010,卖盘
10:48:34,10.65,0.0,13,13845,卖盘
10:48:37,10.66,0.01,41,43666,买盘
10:48:40,10.66,0.0,27,28756,买盘
10:48:43,10.65,-0.01,68,72420,卖盘
10:48:46,10.65,0.0,42,44742,卖盘
10:48:49,10.65,0.0,7,7455,卖盘
10:48:52,10.64,-0.01,131,139466,卖盘
10:48:55,10.65,0.01,67,71328,买盘
10:49:04,10.65,0.0,1,1065,卖盘
10:49:07,10.65,0.0,62,66030,卖盘
10:49:10,10.65,0.0,23,24495,卖盘
10:49:13,10.64,-0.01,89,94702,卖盘
10:49:16,10.64,0.0,19,20218,卖盘
10:49:25,10.65,0.01,2,2130,买盘
10:49:28,10.65,0.0,19,20226,买盘
10:49:31,10.64,-0.01,11,11714,卖盘
10:49:34,10.65,0.01,9,9582,买盘
10:49:37,10.65,0.0,10,10645,买盘
10:49:40,10.65,0.0,1,1065,卖盘
10:49:43,10.66,0.01,4,4264,买盘
10:49:52,10.65,-0.01,11,11715,卖盘
10:49:55,10.66,0.01,12,12792,买盘
10:50:01,10.65,-0.01,16,17040,卖盘
10:50:04,10.66,0.01,30,31980,买盘
10:50:10,10.65,-0.01,65,69225,卖盘
10:50:13,10.65,0.0,137,145910,卖盘
10:50:19,10.65,0.0,46,48980,买盘
10:50:22,10.64,-0.01,12,12768,卖盘
10:50:25,10.65,0.01,11,11715,买盘
10:50:28,10.65,0.0,145,154365,买盘
10:50:37,10.65,0.0,65,69225,买盘
10:50:40,10.64,-0.01,109,115976,卖盘
10:50:43,10.65,0.01,71,75494,买盘
10:50:46,10.63,-0.02,25,26575,卖盘
10:50:49,10.65,0.02,245,260918,买盘
10:50:58,10.65,0.0,16,17040,买盘
10:51:01,10.65,0.0,45,47925,买盘
10:51:04,10.65,0.0,11,11715,卖盘
10:51:07,10.65,0.0,50,53250,卖盘
10:51:10,10.65,0.0,57,60755,卖盘
10:51:13,10.65,0.0,10,10650,卖盘
10:51:19,10.66,0.01,70,74580,买盘
10:51:25,10.66,0.0,8,8527,买盘
10:51:28,10.66,0.0,28,29848,买盘
10:51:31,10.65,-0.01,65,69225,卖盘
10:51:34,10.65,0.0,1,1065,卖盘
10:51:37,10.66,0.01,9,9594,买盘
10:51:46,10.66,0.0,32,34112,买盘
10:51:49,10.65,-0.01,4,4263,卖盘
10:51:58,10.66,0.01,2,2132,买盘
10:52:01,10.65,-0.01,7,7457,卖盘
10:52:07,10.66,0.01,4,4264,买盘
10:52:10,10.65,-0.01,11,11721,卖盘
10:52:13,10.65,0.0,58,61770,卖盘
10:52:16,10.66,0.01,34,36244,买盘
10:52:19,10.66,0.0,48,51130,买盘
10:52:22,10.66,0.0,1,1066,买盘
10:52:25,10.65,-0.01,54,57510,卖盘
10:52:28,10.66,0.01,18,19188,买盘
10:52:31,10.66,0.0,16,17041,买盘
10:52:34,10.66,0.0,9,9594,买盘
10:52:37,10.66,0.0,7,7462,买盘
10:52:43,10.65,-0.01,77,82034,卖盘
10:52:46,10.66,0.01,3,3198,买盘
10:52:49,10.65,-0.01,4,4260,卖盘
10:52:52,10.66,0.01,1,1066,买盘
10:52:55,10.66,0.0,69,73504,买盘
10:53:04,10.66,0.0,20,21320,买盘
10:53:07,10.61,-0.05,1193,1268140,卖盘
10:53:10,10.61,0.0,16,16976,买盘
10:53:16,10.6,-0.01,129,136824,卖盘
10:53:19,10.61,0.01,93,98673,买盘
10:53:22,10.61,0.0,37,39257,买盘
10:53:25,10.6,-0.01,610,646600,卖盘
10:53:28,10.61,0.01,598,633581,买盘
10:53:31,10.59,-0.02,91,96370,卖盘
10:53:34,10.59,0.0,50,52950,买盘
10:53:37,10.59,0.0,45,47622,买盘
10:53:40,10.58,-0.01,5,5290,卖盘
10:53:43,10.58,0.0,101,106858,卖盘
10:53:52,10.58,0.0,63,66641,买盘
10:53:55,10.57,-0.01,15,15855,卖盘
10:53:58,10.58,0.01,37,39146,买盘
10:54:01,10.58,0.0,27,28546,买盘
10:54:04,10.57,-0.01,10,10570,卖盘
10:54:07,10.58,0.01,20,21144,买盘
10:54:10,10.57,-0.01,23,24312,卖盘
10:54:13,10.58,0.01,112,118474,买盘
10:54:16,10.58,0.0,201,212097,买盘
10:54:19,10.58,0.0,4,4232,卖盘
10:54:22,10.58,0.0,49,51902,卖盘
10:54:25,10.58,0.0,10,10580,卖盘
10:54:28,10.58,0.0,157,166206,卖盘
10:54:37,10.6,0.02,2,2120,卖盘
10:54:40,10.6,0.0,20,21205,卖盘
10:54:43,10.6,0.0,6,6364,卖盘
10:54:46,10.61,0.01,1,1061,买盘
10:54:49,10.61,0.0,2,2122,买盘
10:54:52,10.61,0.0,12,12732,买盘
10:54:55,10.6,-0.01,20,21210,卖盘
10:54:58,10.61,0.01,26,27586,中性盘
10:55:01,10.62,0.01,5,5310,买盘
10:55:07,10.62,0.0,285,302669,买盘
10:55:10,10.62,0.0,15,15930,买盘
10:55:13,10.62,0.0,19,20178,买盘
10:55:16,10.62,0.0,51,54162,买盘
10:55:19,10.62,0.0,149,158248,卖盘
10:55:25,10.63,0.01,57,60591,买盘
10:55:28,10.63,0.0,23,24439,买盘
10:55:31,10.63,0.0,166,176458,买盘
10:55:43,10.65,0.02,34,36208,买盘
10:55:46,10.66,0.01,106,113190,买盘
10:55:49,10.66,0.0,81,86079,卖盘
10:55:52,10.64,-0.02,47,50040,卖盘
10:55:55,10.63,-0.01,71,75473,卖盘
10:55:58,10.63,0.0,10,10630,买盘
10:56:01,10.62,-0.01,15,15943,卖盘
10:56:04,10.63,0.01,15,15945,买盘
10:56:07,10.63,0.0,3,3189,卖盘
10:56:10,10.64,0.01,3,3192,买盘
10:56:13,10.64,0.0,18,19152,买盘
10:56:16,10.64,0.0,49,52107,买盘
10:56:19,10.64,0.0,6,6379,买盘
10:56:22,10.64,0.0,25,26599,卖盘
10:56:25,10.64,0.0,64,68096,买盘
10:56:28,10.63,-0.01,35,37205,卖盘
10:56:31,10.64,0.01,94,99951,买盘
10:56:37,10.64,0.0,2,2128,卖盘
10:56:40,10.64,0.0,26,27680,卖盘
10:56:43,10.65,0.01,75,79828,买盘
10:56:49,10.64,-0.01,40,42560,卖盘
10:56:52,10.63,-0.01,2,2126,卖盘
10:56:55,10.64,0.01,31,32984,买盘
10:56:58,10.64,0.0,9,9568,买盘
10:57:01,10.64,0.0,2,2128,卖盘
10:57:07,10.64,0.0,48,51111,卖盘
10:57:10,10.64,0.0,16,17023,买盘
10:57:16,10.63,-0.01,112,119056,卖盘
10:57:19,10.63,0.0,164,174332,卖盘
10:57:22,10.63,0.0,2,2126,买盘
10:57:25,10.63,0.0,8,8504,卖盘
10:57:28,10.63,0.0,4,4252,买盘
10:57:34,10.62,-0.01,113,120086,卖盘
10:57:37,10.62,0.0,4,4248,卖盘
10:57:43,10.63,0.01,12,12756,买盘
10:57:46,10.63,0.0,20,21260,买盘
10:57:52,10.63,0.0,27,28701,买盘
10:57:55,10.63,0.0,2,2126,买盘
10:57:58,10.62,-0.01,8,8502,卖盘
10:58:01,10.63,0.01,6,6378,买盘
10:58:04,10.63,0.0,1,1063,买盘
10:58:07,10.63,0.0,1,1063,买盘
10:58:13,10.62,-0.01,32,33986,卖盘
10:58:16,10.62,0.0,2,2124,卖盘
10:58:22,10.63,0.01,181,192403,买盘
10:58:28,10.63,0.0,8,8504,买盘
10:58:34,10.62,-0.01,48,51001,卖盘
10:58:37,10.62,0.0,29,30813,卖盘
10:58:40,10.63,0.01,11,11693,买盘
10:58:46,10.63,0.0,5,5315,买盘
10:58:49,10.63,0.0,21,22323,买盘
10:58:52,10.63,0.0,30,31890,买盘
10:58:55,10.63,0.0,50,53150,买盘
10:58:58,10.63,0.0,5,5315,买盘
10:59:01,10.62,-0.01,12,12752,卖盘
10:59:04,10.63,0.01,51,54213,买盘
10:59:10,10.63,0.0,62,65906,买盘
10:59:16,10.63,0.0,55,58465,买盘
10:59:19,10.62,-0.01,420,446060,卖盘
10:59:22,10.62,0.0,3,3186,卖盘
10:59:25,10.62,0.0,49,52063,卖盘
10:59:28,10.62,0.0,1,1062,卖盘
10:59:31,10.63,0.01,10,10630,买盘
10:59:34,10.63,0.0,50,53150,买盘
10:59:37,10.63,0.0,52,55276,买盘
10:59:40,10.62,-0.01,10,10620,卖盘
10:59:43,10.63,0.01,23,24446,买盘
10:59:46,10.63,0.0,5,5315,买盘
10:59:49,10.62,-0.01,1,1062,卖盘
10:59:52,10.63,0.01,132,140208,买盘
10:59:55,10.63,0.0,7,7441,买盘
10:59:58,10.63,0.0,8,8504,买盘
11:00:01,10.63,0.0,74,78662,买盘
11:00:04,10.63,0.0,91,96733,买盘
11:00:07,10.63,0.0,24,25512,买盘
11:00:10,10.63,0.0,76,80788,卖盘
11:00:13,10.64,0.01,20,21280,买盘
11:00:19,10.64,0.0,3,3192,买盘
11:00:22,10.64,0.0,129,137256,买盘
11:00:28,10.64,0.0,33,35143,卖盘
11:00:34,10.65,0.01,194,206600,买盘
11:00:37,10.65,0.0,20,21300,买盘
11:00:40,10.65,0.0,91,96915,买盘
11:00:43,10.66,0.01,22,23452,买盘
11:00:49,10.66,0.0,15,15990,买盘
11:00:52,10.66,0.0,60,63960,买盘
11:00:58,10.67,0.01,52,55484,买盘
11:01:04,10.66,-0.01,94,100220,卖盘
11:01:07,10.68,0.02,173,184712,买盘
11:01:10,10.68,0.0,1,1068,买盘
11:01:13,10.68,0.0,1,1068,买盘
11:01:16,10.68,0.0,19,20292,买盘
11:01:19,10.68,0.0,6,6408,卖盘
