成交时间,成交价格,价格变动,成交量,成交金额,性质
10:42:09,11.67,0.01,23,26841,卖盘
10:42:12,11.68,0.01,28,32704,买盘
10:42:15,11.68,0.0,3,3505,卖盘
10:42:21,11.68,0.0,17,19858,卖盘
10:42:24,11.69,0.01,26,30394,买盘
10:42:27,11.69,0.0,265,309785,买盘
10:42:30,11.7,0.01,202,236340,买盘
10:42:36,11.69,-0.01,138,161350,卖盘
10:42:39,11.72,0.03,3,3516,买盘
10:42:42,11.7,-0.02,3,3510,买盘
10:42:51,11.7,0.0,20,23400,卖盘
10:42:54,11.72,0.02,7,8204,买盘
10:43:03,11.74,0.02,3,3522,买盘
10:43:06,11.74,0.0,13,15262,卖盘
10:43:09,11.75,0.01,21,24675,买盘
10:43:15,11.76,0.01,5,5880,买盘
10:43:21,11.77,0.01,5,5885,卖盘
10:43:24,11.77,0.0,98,115255,买盘
10:43:27,11.77,0.0,98,115306,卖盘
10:43:30,11.77,0.0,14,16466,买盘
10:43:33,11.77,0.0,50,58850,买盘
10:43:42,11.77,0.0,99,116523,买盘
10:43:51,11.77,0.0,29,34133,卖盘
10:43:54,11.78,0.01,5,5890,买盘
10:43:59,11.79,0.01,1,1179,买盘
10:44:03,11.79,0.0,3,3536,买盘
10:44:09,11.79,0.0,12,14148,买盘
10:44:15,11.79,0.0,5,5895,卖盘
10:44:18,11.8,0.01,3,3540,买盘
10:44:21,11.79,-0.01,267,314923,卖盘
10:44:24,11.78,-0.01,74,87234,卖盘
10:44:27,11.79,0.01,1,1179,买盘
10:44:30,11.79,0.0,15,17679,买盘
10:44:33,11.8,0.01,30,35400,买盘
10:44:36,11.79,-0.01,2,2358,卖盘
10:44:42,11.79,0.0,20,23580,买盘
10:44:45,11.8,0.01,435,513212,买盘
10:45:00,11.81,0.01,1,1181,买盘
10:45:03,11.8,-0.01,5,5900,卖盘
10:45:06,11.79,-0.01,74,87315,卖盘
10:45:09,11.79,0.0,1,1179,卖盘
10:45:15,11.84,0.05,510,601948,买盘
10:45:18,11.9,0.06,296,352138,买盘
10:45:21,11.94,0.04,34,40596,买盘
10:45:24,11.94,0.0,24,28656,中性盘
10:45:27,11.94,0.0,52,62182,卖盘
10:45:30,11.94,0.0,15,17910,卖盘
10:45:33,11.93,-0.01,12,14329,卖盘
10:45:36,11.93,0.0,2,2386,买盘
10:45:39,11.98,0.05,510,610664,买盘
10:45:42,11.92,-0.06,4,4768,卖盘
10:45:45,11.97,0.05,16,19131,买盘
10:45:48,11.92,-0.05,72,85962,卖盘
10:45:51,11.95,0.03,354,423708,买盘
10:45:54,11.97,0.02,50,60343,买盘
10:45:57,11.99,0.02,118,141330,买盘
10:46:00,11.99,0.0,10,11980,买盘
10:46:03,12.0,0.01,443,531222,买盘
10:46:06,12.01,0.01,451,541567,买盘
10:46:09,12.03,0.02,90,108252,买盘
10:46:12,12.04,0.01,119,143240,买盘
10:46:15,12.05,0.01,246,296349,买盘
10:46:18,12.05,0.0,145,174801,卖盘
10:46:21,12.05,0.0,109,131386,买盘
10:46:24,12.05,0.0,102,122911,买盘
10:46:27,12.05,0.0,175,210620,买盘
10:46:30,12.05,0.0,701,844577,买盘
10:46:33,12.06,0.01,582,701862,买盘
10:46:36,12.08,0.02,44,53117,买盘
10:46:39,12.08,0.0,63,76047,买盘
10:46:42,12.07,-0.01,124,149768,中性盘
10:46:45,12.06,-0.01,95,114656,中性盘
10:46:48,12.07,0.01,25,30177,卖盘
10:46:51,12.07,0.0,136,164200,卖盘
10:46:54,12.07,0.0,10,12070,买盘
10:46:57,12.07,0.0,155,187067,买盘
10:47:00,12.05,-0.02,176,212375,卖盘
10:47:03,12.05,0.0,31,37365,卖盘
10:47:06,12.07,0.02,65,78345,买盘
10:47:08,12.05,-0.02,209,252230,卖盘
10:47:12,12.05,0.0,122,147024,卖盘
10:47:15,12.04,-0.01,50,60240,卖盘
10:47:17,12.04,0.0,26,31314,卖盘
10:47:21,12.04,0.0,82,98726,买盘
10:47:24,12.04,0.0,71,85434,买盘
10:47:27,12.03,-0.01,22,26466,卖盘
10:47:30,12.03,0.0,38,45714,卖盘
10:47:33,12.0,-0.03,24,28834,卖盘
10:47:36,12.0,0.0,33,39600,卖盘
10:47:39,12.0,0.0,81,97200,卖盘
10:47:42,11.99,-0.01,82,98413,卖盘
10:47:45,11.99,0.0,15,17985,买盘
10:47:48,11.98,-0.01,10,11981,卖盘
10:47:51,11.98,0.0,10,11980,买盘
10:47:54,11.98,0.0,63,75471,买盘
10:47:57,11.98,0.0,37,44322,买盘
10:48:00,11.97,-0.01,6,7182,卖盘
10:48:03,11.97,0.0,10,11970,卖盘
10:48:06,11.97,0.0,15,17955,卖盘
10:48:09,11.98,0.01,93,111367,买盘
10:48:12,11.99,0.01,178,213239,买盘
10:48:18,11.99,0.0,76,91115,买盘
10:48:21,11.99,0.0,82,98318,卖盘
10:48:24,11.99,0.0,2,2398,卖盘
10:48:27,11.99,0.0,56,67162,卖盘
10:48:30,12.0,0.01,450,539948,买盘
10:48:33,12.01,0.01,107,128404,中性盘
10:48:35,12.02,0.01,52,62498,买盘
10:48:39,12.01,-0.01,32,38412,买盘
10:48:42,12.01,0.0,153,183642,买盘
10:48:45,12.01,0.0,62,74461,买盘
10:48:48,12.01,0.0,242,290642,卖盘
10:48:51,12.02,0.01,10,12020,买盘
10:48:54,12.02,0.0,33,39643,买盘
10:48:57,12.01,-0.01,12,14412,卖盘
10:49:00,12.01,0.0,269,323115,卖盘
10:49:03,11.98,-0.03,330,395800,卖盘
10:49:06,11.98,0.0,48,57504,卖盘
10:49:12,11.98,0.0,20,23964,卖盘
10:49:15,11.98,0.0,17,20366,买盘
10:49:21,11.96,-0.02,3,3589,卖盘
10:49:24,11.97,0.01,27,32319,买盘
10:49:30,11.97,0.0,23,27517,买盘
10:49:33,11.96,-0.01,5,5980,卖盘
10:49:36,11.92,-0.04,84,100392,卖盘
10:49:39,11.96,0.04,11,13156,中性盘
10:49:42,11.91,-0.05,30,35744,卖盘
10:49:45,11.9,-0.01,202,240400,卖盘
10:49:48,11.92,0.02,61,72597,买盘
10:49:51,11.92,0.0,6,7152,买盘
10:49:54,11.92,0.0,5,5960,买盘
10:49:57,11.91,-0.01,4,4765,卖盘
10:50:00,11.95,0.04,1,1195,买盘
10:50:06,11.93,-0.02,1,1193,中性盘
10:50:12,11.95,0.02,2,2390,买盘
10:50:15,11.95,0.0,72,86043,买盘
10:50:18,11.96,0.01,1,1196,买盘
10:50:21,11.97,0.01,134,160310,买盘
10:50:24,11.98,0.01,93,111422,买盘
10:50:27,12.0,0.02,1,1200,买盘
10:50:30,12.0,0.0,18,21600,买盘
10:50:33,12.0,0.0,24,28800,买盘
10:50:42,11.99,-0.01,33,39565,买盘
10:50:45,11.98,-0.01,187,224325,卖盘
10:50:48,12.0,0.02,13,15594,买盘
10:50:51,11.99,-0.01,20,23980,中性盘
10:50:54,11.99,0.0,53,63547,卖盘
10:50:57,11.98,-0.01,1,1198,卖盘
10:51:00,11.99,0.01,20,23980,买盘
10:51:02,12.0,0.01,69,82753,买盘
10:51:06,11.98,-0.02,30,35940,卖盘
10:51:12,11.98,0.0,42,50372,卖盘
10:51:18,11.99,0.01,105,125844,买盘
10:51:21,11.99,0.0,50,59920,买盘
10:51:24,11.99,0.0,20,23980,买盘
10:51:27,11.99,0.0,139,166661,买盘
10:51:30,11.98,-0.01,37,44347,卖盘
10:51:33,11.98,0.0,7,8386,买盘
10:51:36,11.98,0.0,3,3593,买盘
10:51:45,11.99,0.01,3,3597,卖盘
10:51:48,12.0,0.01,5,6000,买盘
10:51:50,11.99,-0.01,5,5995,卖盘
10:51:54,11.99,0.0,206,247194,卖盘
10:52:12,12.0,0.01,2,2400,买盘
10:52:15,11.99,-0.01,45,53955,卖盘
10:52:21,11.99,0.0,3,3597,买盘
10:52:24,11.98,-0.01,19,22779,卖盘
10:52:27,11.99,0.01,1,1199,买盘
10:52:48,11.98,-0.01,106,126988,卖盘
10:52:54,11.97,-0.01,33,39501,卖盘
10:52:57,11.97,0.0,8,9576,卖盘
10:53:03,11.97,0.0,102,122094,卖盘
10:53:06,11.97,0.0,37,44289,卖盘
10:53:09,11.97,0.0,22,26334,买盘
10:53:18,11.96,-0.01,16,19137,卖盘
10:53:21,11.96,0.0,4,4784,卖盘
10:53:24,11.96,0.0,40,47870,卖盘
10:53:30,11.97,0.01,54,64618,买盘
10:53:36,11.97,0.0,31,37107,卖盘
10:53:39,11.98,0.01,5,5990,买盘
10:54:00,11.98,0.0,20,23960,买盘
10:54:03,11.98,0.0,20,23960,买盘
10:54:06,11.98,0.0,11,13178,买盘
10:54:15,11.98,0.0,23,27554,卖盘
10:54:18,11.97,-0.01,32,38304,卖盘
10:54:21,11.98,0.01,20,23951,买盘
10:54:30,11.97,-0.01,6,7182,卖盘
10:54:33,11.97,0.0,37,44289,买盘
10:54:36,11.98,0.01,3,3593,买盘
10:54:57,11.97,-0.01,14,16764,卖盘
10:55:00,11.98,0.01,12,14376,买盘
10:55:03,11.98,0.0,1,1198,卖盘
10:55:09,11.98,0.0,3,3594,买盘
10:55:12,11.98,0.0,2,2396,卖盘
10:55:18,11.98,0.0,32,38336,卖盘
10:55:24,11.98,0.0,1,1198,卖盘
10:55:27,11.98,0.0,23,27554,卖盘
10:55:30,11.98,0.0,16,19168,卖盘
10:55:39,11.97,-0.01,20,23940,卖盘
10:55:51,11.97,0.0,7,8379,卖盘
10:56:03,11.96,-0.01,20,23920,卖盘
10:56:06,11.97,0.01,26,31102,买盘
10:56:12,11.96,-0.01,18,21531,卖盘
10:56:18,11.97,0.01,6,7182,买盘
10:56:21,11.97,0.0,20,23940,买盘
10:56:24,11.97,0.0,33,39501,买盘
10:56:27,11.98,0.01,8,9578,买盘
10:56:30,11.98,0.0,8,9584,买盘
10:56:33,11.98,0.0,51,61090,买盘
10:56:36,11.98,0.0,89,106622,买盘
10:56:42,11.98,0.0,20,23960,卖盘
10:56:45,11.98,0.0,113,135274,买盘
10:56:51,11.98,0.0,1,1198,买盘
10:57:03,11.97,-0.01,14,16767,卖盘
10:57:12,11.96,-0.01,13,15548,卖盘
10:57:24,11.96,0.0,34,40664,卖盘
10:57:27,11.97,0.01,19,22743,买盘
10:57:30,11.99,0.02,335,401428,买盘
10:57:33,11.99,0.0,3,3597,买盘
10:57:36,11.99,0.0,4,4796,买盘
10:57:39,11.97,-0.02,100,119718,卖盘
10:57:45,11.99,0.02,31,37169,买盘
10:57:48,11.98,-0.01,1,1198,买盘
10:57:57,11.96,-0.02,64,76597,卖盘
10:58:00,11.96,0.0,65,77740,买盘
10:58:06,11.98,0.02,66,79021,买盘
10:58:09,11.98,0.0,1,1198,买盘
10:58:15,11.96,-0.02,103,123205,卖盘
10:58:21,11.99,0.03,1,1199,买盘
10:58:33,12.0,0.01,591,709069,买盘
10:58:39,12.01,0.01,2,2402,买盘
10:58:45,12.01,0.0,1,1201,买盘
10:58:48,12.0,-0.01,10,12000,卖盘
10:58:51,12.01,0.01,8,9608,买盘
10:58:54,12.01,0.0,11,13211,买盘
10:58:57,12.01,0.0,10,12010,买盘
10:59:00,12.01,0.0,105,126100,买盘
10:59:03,12.01,0.0,29,34829,买盘
10:59:06,12.01,0.0,4,4804,卖盘
10:59:09,12.03,0.02,410,492867,买盘
10:59:15,12.03,0.0,168,202104,买盘
10:59:18,12.03,0.0,57,68571,买盘
10:59:21,12.03,0.0,47,56536,买盘
10:59:30,12.01,-0.02,42,50464,卖盘
10:59:33,12.03,0.02,104,124967,买盘
10:59:36,12.03,0.0,39,46917,买盘
10:59:39,12.02,-0.01,48,57743,中性盘
10:59:42,12.02,0.0,1,1202,买盘
10:59:48,12.02,0.0,72,86544,买盘
10:59:51,12.02,0.0,1,1202,买盘
10:59:54,12.01,-0.01,1,1201,中性盘
10:59:57,12.01,0.0,3,3603,买盘
11:00:00,12.0,-0.01,19,22800,卖盘
11:00:03,12.01,0.01,4,4804,买盘
11:00:06,12.0,-0.01,2,2400,卖盘
11:00:09,12.02,0.02,121,145442,买盘
11:00:14,12.02,0.0,30,36060,买盘
11:00:18,12.03,0.01,174,209295,买盘
11:00:24,12.05,0.02,221,266198,买盘
11:00:27,12.07,0.02,1044,1258946,买盘
11:00:30,12.09,0.02,803,970242,买盘
11:00:33,12.1,0.01,275,332735,买盘
11:00:36,12.09,-0.01,17,20565,卖盘
11:00:39,12.1,0.01,76,91940,买盘
11:00:42,12.1,0.0,78,94375,买盘
11:00:45,12.11,0.01,113,136746,买盘
11:00:48,12.1,-0.01,10,12108,卖盘
11:00:51,12.1,0.0,46,55702,卖盘
11:00:54,12.11,0.01,63,76291,买盘
11:00:57,12.11,0.0,35,42383,买盘
11:01:00,12.11,0.0,21,25431,卖盘
11:01:03,12.12,0.01,28,33916,买盘
11:01:06,12.1,-0.02,266,322107,卖盘
11:01:09,12.12,0.02,204,247043,买盘
11:01:12,12.12,0.0,23,27870,买盘
11:01:21,12.1,-0.02,123,149009,卖盘
11:01:24,12.1,0.0,36,43560,卖盘
11:01:27,12.1,0.0,6,7260,卖盘
11:01:30,12.1,0.0,15,18150,卖盘
11:01:33,12.1,0.0,54,65341,卖盘
11:01:36,12.1,0.0,60,72600,卖盘
11:01:42,12.09,-0.01,56,67754,卖盘
11:01:45,12.09,0.0,2,2418,卖盘
11:01:48,12.09,0.0,8,9672,卖盘
11:01:51,12.1,0.01,141,170470,买盘
11:01:54,12.09,-0.01,6,7254,买盘
11:02:00,12.09,0.0,5,6045,卖盘
11:02:06,12.08,-0.01,39,47136,卖盘
11:02:09,12.08,0.0,14,16912,买盘
11:02:15,12.08,0.0,8,9664,买盘
11:02:18,12.05,-0.03,48,57925,卖盘
11:02:21,12.09,0.04,4,4836,买盘
11:02:27,12.08,-0.01,20,24160,卖盘
11:02:30,12.08,0.0,22,26576,卖盘
11:02:36,12.08,0.0,511,617575,买盘
11:03:03,12.08,0.0,20,24160,买盘
11:03:06,12.08,0.0,6,7243,买盘
11:03:12,12.08,0.0,16,19328,卖盘
11:03:15,12.08,0.0,97,117176,买盘
11:03:27,12.08,0.0,11,13288,买盘
11:03:30,12.08,0.0,8,9664,买盘
11:03:33,12.08,0.0,66,79728,买盘
11:03:36,12.07,-0.01,1,1207,卖盘
11:03:39,12.08,0.01,23,27772,买盘
11:03:42,12.08,0.0,10,12080,卖盘
11:03:45,12.08,0.0,19,22952,卖盘
11:03:48,12.08,0.0,6,7248,卖盘
11:03:51,12.08,0.0,7,8457,卖盘
11:04:00,12.08,0.0,10,12080,卖盘
11:04:03,12.08,0.0,25,30200,卖盘
11:04:06,12.09,0.01,130,157170,买盘
11:04:09,12.08,-0.01,60,72480,卖盘
11:04:12,12.09,0.01,13,15707,买盘
11:04:21,12.09,0.0,20,24180,买盘
11:04:24,12.08,-0.01,55,66440,卖盘
11:04:27,12.08,0.0,100,120800,卖盘
11:04:33,12.08,0.0,3,3624,买盘
11:04:36,12.08,0.0,4,4832,买盘
11:04:39,12.06,-0.02,80,96586,卖盘
11:04:45,12.07,0.01,32,38644,卖盘
11:04:48,12.07,0.0,757,915337,卖盘
11:04:51,12.08,0.01,3,3624,卖盘
11:04:54,12.08,0.0,60,72480,卖盘
11:04:57,12.1,0.02,6,7260,买盘
11:05:06,12.08,-0.02,1,1208,卖盘
11:05:09,12.08,0.0,13,15711,卖盘
11:05:15,12.07,-0.01,28,33796,卖盘
11:05:18,12.07,0.0,1,1207,卖盘
11:05:27,12.08,0.01,73,88184,买盘
11:05:30,12.08,0.0,6,7248,卖盘
11:05:33,12.08,0.0,47,56776,卖盘
11:05:36,12.08,0.0,6,7248,卖盘
11:05:39,12.11,0.03,1051,1271363,买盘
11:05:42,12.14,0.03,1052,1275422,买盘
11:05:45,12.16,0.02,179,217466,买盘
11:05:48,12.14,-0.02,10,12140,卖盘
11:05:51,12.16,0.02,30,36469,买盘
11:05:54,12.16,0.0,29,35263,买盘
11:05:57,12.16,0.0,145,176312,买盘
11:06:03,12.17,0.01,119,144783,买盘
11:06:06,12.16,-0.01,40,48671,中性盘
11:06:09,12.17,0.01,85,103428,买盘
11:06:12,12.17,0.0,45,54745,买盘
11:06:15,12.17,0.0,26,31642,买盘
11:06:18,12.17,0.0,62,75410,买盘
11:06:21,12.17,0.0,93,113161,买盘
11:06:24,12.17,0.0,297,361439,买盘
11:06:27,12.18,0.01,63,76725,买盘
11:06:30,12.18,0.0,202,245972,买盘
11:06:33,12.18,0.0,204,248458,买盘
11:06:36,12.18,0.0,36,43848,买盘
11:06:39,12.18,0.0,50,60900,买盘
11:06:42,12.18,0.0,120,146060,卖盘
11:06:45,12.18,0.0,140,170536,买盘
11:06:48,12.18,0.0,75,91392,卖盘
11:06:51,12.19,0.01,253,308376,买盘
11:06:54,12.2,0.01,440,536576,买盘
11:06:57,12.19,-0.01,66,80449,卖盘
11:07:00,12.2,0.01,464,566091,买盘
11:07:03,12.2,0.0,27,32948,卖盘
11:07:06,12.21,0.01,120,146420,买盘
11:07:09,12.21,0.0,27,32967,买盘
11:07:12,12.23,0.02,158,193157,买盘
11:07:15,12.23,0.0,57,69631,买盘
11:07:18,12.24,0.01,24,29376,买盘
11:07:21,12.24,0.0,92,112598,买盘
11:07:24,12.25,0.01,282,345173,买盘
11:07:27,12.25,0.0,30,36748,买盘
11:07:30,12.25,0.0,382,467950,买盘
11:07:33,12.25,0.0,465,570147,买盘
11:07:36,12.28,0.03,24,29408,买盘
11:07:39,12.28,0.0,136,166951,买盘
11:07:42,12.28,0.0,35,42960,买盘
11:07:45,12.29,0.01,130,159768,买盘
11:07:48,12.3,0.01,208,255757,买盘
11:07:51,12.32,0.02,103,126722,买盘
11:07:54,12.3,-0.02,67,82459,卖盘
11:07:57,12.32,0.02,716,882082,买盘
11:08:00,12.32,0.0,158,194705,买盘
11:08:03,12.33,0.01,492,606132,买盘
11:08:06,12.33,0.0,401,494515,买盘
11:08:09,12.34,0.01,95,117191,买盘
11:08:12,12.34,0.0,38,46862,买盘
11:08:15,12.34,0.0,79,97500,卖盘
11:08:18,12.35,0.01,229,282812,买盘
11:08:21,12.36,0.01,74,91437,买盘
11:08:24,12.36,0.0,177,218880,买盘
11:08:27,12.38,0.02,283,350041,买盘
11:08:30,12.38,0.0,344,425760,买盘
11:08:33,12.39,0.01,152,188299,买盘
11:08:36,12.41,0.02,253,313810,买盘
11:08:39,12.42,0.01,173,214847,买盘
11:08:42,12.42,0.0,326,405093,卖盘
11:08:45,12.42,0.0,757,940645,卖盘
11:08:48,12.42,0.0,477,592351,卖盘
11:08:51,12.43,0.01,417,518182,买盘
11:08:54,12.44,0.01,509,632604,买盘
11:08:57,12.45,0.01,231,287344,买盘
11:09:00,12.45,0.0,81,100812,买盘
11:09:03,12.39,-0.06,637,790876,卖盘
11:09:06,12.38,-0.01,550,682339,卖盘
11:09:09,12.38,0.0,187,231556,卖盘
11:09:12,12.39,0.01,173,214037,买盘
11:09:15,12.39,0.0,102,126285,买盘
11:09:18,12.39,0.0,204,252596,买盘
11:09:21,12.37,-0.02,184,227855,卖盘
11:09:24,12.38,0.01,239,296046,买盘
11:09:27,12.37,-0.01,129,159714,买盘
11:09:30,12.35,-0.02,190,234709,卖盘
11:09:33,12.34,-0.01,34,42004,卖盘
11:09:36,12.33,-0.01,19,23462,卖盘
11:09:39,12.33,0.0,199,245590,卖盘
11:09:42,12.33,0.0,35,43161,卖盘
11:09:45,12.34,0.01,55,67867,买盘
11:09:48,12.37,0.03,137,169293,买盘
11:09:51,12.4,0.03,199,246139,买盘
11:09:54,12.4,0.0,35,43260,买盘
11:09:57,12.38,-0.02,37,45878,卖盘
11:10:00,12.42,0.04,75,93080,买盘
11:10:03,12.4,-0.02,95,117579,卖盘
11:10:06,12.4,0.0,147,182445,买盘
11:10:09,12.4,0.0,35,43399,卖盘
11:10:12,12.42,0.02,146,181253,买盘
11:10:15,12.41,-0.01,35,43440,卖盘
11:10:18,12.41,0.0,138,171277,卖盘
11:10:21,12.4,-0.01,78,96844,卖盘
11:10:24,12.41,0.01,121,150233,买盘
11:10:27,12.41,0.0,112,139003,卖盘
11:10:30,12.42,0.01,418,518931,买盘
11:10:33,12.42,0.0,140,173744,买盘
11:10:36,12.4,-0.02,27,33480,卖盘
11:10:39,12.4,0.0,10,12400,卖盘
11:10:42,12.4,0.0,62,76891,卖盘
11:10:45,12.4,0.0,130,161200,卖盘
11:10:48,12.39,-0.01,41,50835,中性盘
11:10:50,12.38,-0.01,150,185790,卖盘
11:10:54,12.38,0.0,112,138640,卖盘
11:10:57,12.38,0.0,28,34688,卖盘
11:11:00,12.39,0.01,14,17342,买盘
11:11:03,12.38,-0.01,17,21046,买盘
11:11:06,12.38,0.0,20,24758,买盘
11:11:09,12.38,0.0,32,39581,买盘
11:11:12,12.38,0.0,12,14856,卖盘
11:11:15,12.38,0.0,14,17328,卖盘
11:11:18,12.36,-0.02,21,25964,卖盘
11:11:21,12.38,0.02,21,25998,买盘
11:11:24,12.36,-0.02,11,13598,卖盘
11:11:27,12.36,0.0,16,19776,买盘
11:11:30,12.35,-0.01,44,54362,卖盘
11:11:33,12.35,0.0,36,44475,卖盘
11:11:36,12.35,0.0,65,80275,卖盘
11:11:39,12.34,-0.01,98,121073,卖盘
11:11:42,12.35,0.01,83,102510,卖盘
11:11:45,12.34,-0.01,16,19744,卖盘
11:11:48,12.34,0.0,36,44424,卖盘
11:11:54,12.36,0.02,134,165484,买盘
11:11:57,12.39,0.03,260,321843,买盘
11:12:00,12.38,-0.01,73,90399,卖盘
11:12:03,12.38,0.0,10,12380,卖盘
11:12:06,12.39,0.01,11,13620,买盘
11:12:09,12.38,-0.01,57,70616,卖盘
11:12:12,12.39,0.01,187,231729,买盘
11:12:15,12.38,-0.01,50,61907,卖盘
11:12:18,12.39,0.01,23,28497,买盘
11:12:21,12.38,-0.01,8,9904,卖盘
11:12:24,12.39,0.01,5,6195,买盘
11:12:27,12.38,-0.01,32,39616,卖盘
11:12:30,12.38,0.0,4,4952,买盘
11:12:33,12.38,0.0,15,18570,买盘
11:12:36,12.38,0.0,207,256163,买盘
11:12:42,12.38,0.0,550,681747,卖盘
11:12:45,12.38,0.0,13,16094,卖盘
11:12:48,12.38,0.0,81,100279,卖盘
11:12:54,12.38,0.0,26,32188,买盘
11:12:57,12.37,-0.01,3,3713,卖盘
11:13:00,12.38,0.01,8,9900,买盘
11:13:06,12.36,-0.02,385,476810,卖盘
11:13:09,12.36,0.0,1,1236,买盘
11:13:15,12.37,0.01,55,68029,买盘
11:13:18,12.36,-0.01,13,16068,卖盘
11:13:21,12.35,-0.01,7,8645,卖盘
11:13:24,12.36,0.01,12,14832,买盘
11:13:27,12.35,-0.01,3,3705,卖盘
11:13:30,12.36,0.01,11,13590,买盘
11:13:33,12.35,-0.01,10,12350,卖盘
11:13:36,12.35,0.0,10,12350,卖盘
11:13:39,12.35,0.0,6,7410,卖盘
11:13:42,12.36,0.01,26,32121,买盘
11:13:45,12.35,-0.01,85,105025,卖盘
11:13:48,12.35,0.0,38,46930,卖盘
11:13:50,12.36,0.01,283,349555,买盘
11:13:54,12.35,-0.01,6,7410,买盘
11:13:56,12.35,0.0,10,12356,买盘
11:13:59,12.34,-0.01,15,18513,卖盘
11:14:03,12.34,0.0,24,29626,卖盘
11:14:06,12.34,0.0,25,30842,买盘
11:14:09,12.38,0.04,630,779117,买盘
11:14:12,12.41,0.03,637,789660,买盘
11:14:15,12.41,0.0,49,60809,买盘
11:14:18,12.41,0.0,10,12417,中性盘
11:14:21,12.42,0.01,8,9936,买盘
11:14:24,12.41,-0.01,16,19869,卖盘
11:14:27,12.42,0.01,47,58374,买盘
11:14:29,12.42,0.0,10,12420,买盘
11:14:33,12.42,0.0,512,635931,买盘
11:14:36,12.43,0.01,1,1243,买盘
11:14:39,12.41,-0.02,45,55892,卖盘
11:14:42,12.41,0.0,38,47158,卖盘
11:14:48,12.42,0.01,13,16143,买盘
11:14:51,12.42,0.0,5,6210,买盘
11:14:54,12.42,0.0,1,1242,买盘
11:14:57,12.42,0.0,7,8694,买盘
11:15:00,12.42,0.0,70,86930,买盘
11:15:03,12.41,-0.01,90,111777,卖盘
11:15:06,12.42,0.01,62,77004,买盘
11:15:09,12.41,-0.01,26,32283,卖盘
11:15:12,12.4,-0.01,394,488712,卖盘
11:15:15,12.4,0.0,8,9920,买盘
11:15:18,12.37,-0.03,14,17318,卖盘
11:15:24,12.36,-0.01,22,27192,中性盘
11:15:27,12.34,-0.02,5,6170,卖盘
11:15:30,12.35,0.01,12,14817,中性盘
11:15:33,12.35,0.0,33,40755,卖盘
11:15:35,12.38,0.03,64,79067,买盘
11:15:39,12.36,-0.02,8,9888,中性盘
11:15:42,12.38,0.02,33,40814,买盘
11:15:51,12.38,0.0,25,30950,卖盘
11:15:54,12.38,0.0,11,13618,买盘
11:15:57,12.36,-0.02,46,56913,卖盘
11:16:12,12.36,0.0,34,42024,卖盘
11:16:15,12.38,0.02,46,56942,买盘
11:16:18,12.38,0.0,1,1238,卖盘
11:16:21,12.38,0.0,34,42092,卖盘
11:16:24,12.39,0.01,26,32214,买盘
11:16:27,12.39,0.0,2,2478,买盘
11:16:30,12.39,0.0,2,2478,买盘
11:16:33,12.39,0.0,28,34692,买盘
11:16:36,12.39,0.0,4,4956,卖盘
11:16:39,12.38,-0.01,29,35935,卖盘
11:16:51,12.38,0.0,21,25998,卖盘
11:16:54,12.38,0.0,7,8671,卖盘
11:16:57,12.38,0.0,76,94088,卖盘
11:17:00,12.39,0.01,100,123889,买盘
11:17:03,12.36,-0.03,21,25956,卖盘
11:17:06,12.36,0.0,25,30942,卖盘
11:17:15,12.38,0.02,2,2476,买盘
11:17:18,12.36,-0.02,10,12360,卖盘
11:17:24,12.38,0.02,97,120086,买盘
11:17:27,12.38,0.0,1,1238,卖盘
11:17:30,12.38,0.0,13,16094,卖盘
11:17:33,12.38,0.0,17,21046,卖盘
11:17:36,12.38,0.0,11,13622,卖盘
11:17:42,12.39,0.01,1,1239,买盘
11:17:45,12.38,-0.01,8,9904,卖盘
11:17:48,12.39,0.01,517,640825,买盘
11:17:51,12.39,0.0,147,182022,买盘
11:17:54,12.39,0.0,2,2478,买盘
11:18:03,12.38,-0.01,2,2476,卖盘
11:18:06,12.38,0.0,55,68140,卖盘
11:18:09,12.39,0.01,48,59472,买盘
11:18:12,12.4,0.01,16,19840,买盘
11:18:15,12.41,0.01,930,1154466,买盘
11:18:18,12.41,0.0,12,14892,卖盘
11:18:21,12.42,0.01,4,4968,中性盘
11:18:24,12.43,0.01,30,37289,买盘
11:18:27,12.42,-0.01,4,4968,中性盘
11:18:30,12.42,0.0,219,272194,买盘
11:18:33,12.44,0.02,110,136757,买盘
11:18:36,12.42,-0.02,49,60895,卖盘
11:18:39,12.42,0.0,41,50944,卖盘
11:18:42,12.44,0.02,45,55975,买盘
11:18:45,12.44,0.0,20,24880,买盘
11:18:48,12.42,-0.02,10,12420,卖盘
11:18:51,12.4,-0.02,260,322738,卖盘
11:18:54,12.43,0.03,65,80795,中性盘
11:18:57,12.4,-0.03,5,6200,卖盘
11:19:00,12.43,0.03,1,1243,买盘
11:19:03,12.43,0.0,43,53410,买盘
11:19:06,12.42,-0.01,9,11173,买盘
11:19:12,12.42,0.0,43,53406,买盘
11:19:15,12.42,0.0,20,24840,卖盘
11:19:18,12.42,0.0,115,142930,卖盘
11:19:21,12.42,0.0,124,154129,卖盘
11:19:24,12.43,0.01,1,1243,买盘
11:19:27,12.43,0.0,5,6215,买盘
11:19:30,12.42,-0.01,37,45989,卖盘
11:19:33,12.42,0.0,6,7454,卖盘
11:19:35,12.42,0.0,10,12420,卖盘
11:19:39,12.43,0.01,12,14916,买盘
