成交时间,成交价格,价格变动,成交量,成交金额,性质
10:30:11,5.27,0.0,138,72726,买盘
10:30:14,5.27,0.0,229,120657,买盘
10:30:17,5.27,0.0,32,16851,买盘
10:30:20,5.26,-0.01,354,186208,卖盘
10:30:23,5.26,0.0,273,143598,卖盘
10:30:26,5.26,0.0,208,109408,买盘
10:30:29,5.26,0.0,426,224068,买盘
10:30:32,5.26,0.0,24,12624,买盘
10:30:35,5.26,0.0,43,22618,买盘
10:30:38,5.26,0.0,44,23139,买盘
10:30:41,5.26,0.0,413,217227,买盘
10:30:44,5.25,-0.01,277,145439,卖盘
10:30:47,5.26,0.01,408,214608,买盘
10:30:50,5.26,0.0,161,84688,卖盘
10:30:53,5.26,0.0,37,19462,卖盘
10:30:56,5.26,0.0,73,38399,卖盘
10:30:59,5.26,0.0,109,57336,卖盘
10:31:02,5.26,0.0,27,14202,卖盘
10:31:08,5.26,0.0,617,324542,买盘
10:31:14,5.25,-0.01,104,54690,卖盘
10:31:17,5.26,0.01,10,5260,买盘
10:31:20,5.26,0.0,191,100466,买盘
10:31:23,5.26,0.0,50,26299,买盘
10:31:26,5.26,0.0,136,71536,买盘
10:31:29,5.26,0.0,25,13150,买盘
10:31:32,5.25,-0.01,12,6300,卖盘
10:31:35,5.25,0.0,157,82425,卖盘
10:31:38,5.25,0.0,107,56175,卖盘
10:31:41,5.25,0.0,239,125637,卖盘
10:31:44,5.26,0.01,5,2630,买盘
10:31:47,5.26,0.0,5,2630,买盘
10:31:50,5.26,0.0,58,30508,买盘
10:31:53,5.25,-0.01,686,360806,卖盘
10:31:56,5.25,0.0,53,27848,卖盘
10:31:59,5.25,0.0,217,114100,卖盘
10:32:02,5.25,0.0,90,47330,卖盘
10:32:05,5.25,0.0,22,11552,卖盘
10:32:08,5.25,0.0,1303,684182,卖盘
10:32:11,5.26,0.01,134,70352,买盘
10:32:14,5.25,-0.01,417,218925,卖盘
10:32:17,5.25,0.0,51,26775,买盘
10:32:20,5.25,0.0,56,29377,买盘
10:32:23,5.25,0.0,76,39834,买盘
10:32:26,5.25,0.0,27,14175,买盘
10:32:29,5.25,0.0,9,4725,买盘
10:32:32,5.25,0.0,7,3675,买盘
10:32:35,5.24,-0.01,140,73415,卖盘
10:32:38,5.24,0.0,34,17817,卖盘
10:32:41,5.25,0.01,8,4195,买盘
10:32:44,5.25,0.0,163,85457,买盘
10:32:47,5.25,0.0,169,88597,买盘
10:32:50,5.24,-0.01,222,116329,卖盘
10:32:53,5.24,0.0,819,429160,卖盘
10:32:56,5.23,-0.01,135,70605,卖盘
10:32:59,5.23,0.0,121,63361,卖盘
10:33:02,5.23,0.0,382,199799,卖盘
10:33:05,5.23,0.0,224,117152,卖盘
10:33:08,5.23,0.0,244,127682,卖盘
10:33:11,5.25,0.02,4717,2475791,买盘
10:33:14,5.25,0.0,97,50797,买盘
10:33:17,5.25,0.0,66,34650,卖盘
10:33:20,5.26,0.01,6,3156,买盘
10:33:23,5.26,0.0,11,5785,买盘
10:33:26,5.25,-0.01,84,44150,卖盘
10:33:29,5.26,0.01,1,526,买盘
10:33:32,5.26,0.0,41,21566,买盘
10:33:35,5.26,0.0,60,31530,买盘
10:33:38,5.26,0.0,585,307710,买盘
10:33:41,5.26,0.0,59,31034,卖盘
10:33:44,5.27,0.01,339,178532,买盘
10:33:47,5.27,0.0,160,84320,买盘
10:33:50,5.27,0.0,115,60612,买盘
10:33:53,5.28,0.01,288,151797,买盘
10:33:56,5.28,0.0,318,167855,买盘
10:33:59,5.26,-0.02,437,230534,卖盘
10:34:02,5.26,0.0,80,42132,卖盘
10:34:05,5.27,0.01,30,15795,买盘
10:34:08,5.27,0.0,21,11067,买盘
10:34:11,5.27,0.0,187,98549,买盘
10:34:14,5.26,-0.01,97,51086,卖盘
10:34:17,5.27,0.01,384,202378,买盘
10:34:20,5.27,0.0,338,178126,买盘
10:34:23,5.27,0.0,38,20028,卖盘
10:34:26,5.27,0.0,125,65880,卖盘
10:34:29,5.27,0.0,231,121799,卖盘
10:34:32,5.28,0.01,11,5806,买盘
10:34:35,5.28,0.0,13,6853,买盘
10:34:38,5.27,-0.01,77,40609,卖盘
10:34:41,5.28,0.01,376,198511,买盘
10:34:44,5.27,-0.01,68,35874,卖盘
10:34:47,5.28,0.01,88,46463,买盘
10:34:50,5.28,0.0,94,49602,买盘
10:34:53,5.28,0.0,492,259776,买盘
10:34:56,5.28,0.0,359,189552,买盘
10:34:59,5.29,0.01,1143,605031,买盘
10:35:02,5.29,0.0,43,22749,买盘
10:35:05,5.29,0.0,225,119175,卖盘
10:35:08,5.3,0.01,201,106468,买盘
10:35:11,5.29,-0.01,152,80411,卖盘
10:35:14,5.29,0.0,235,124424,买盘
10:35:17,5.29,0.0,87,46023,买盘
10:35:20,5.3,0.01,190,100574,买盘
10:35:23,5.29,-0.01,151,79899,卖盘
10:35:26,5.29,0.0,104,55046,卖盘
10:35:29,5.3,0.01,89,47138,买盘
10:35:32,5.3,0.0,11,5825,买盘
10:35:35,5.3,0.0,18,9540,买盘
10:35:38,5.3,0.0,306,162177,买盘
10:35:41,5.3,0.0,107,56710,买盘
10:35:44,5.3,0.0,270,142996,买盘
10:35:47,5.3,0.0,74,39203,买盘
10:35:50,5.3,0.0,415,219851,买盘
10:35:53,5.3,0.0,141,74593,买盘
10:35:56,5.29,-0.01,1030,544897,卖盘
10:35:59,5.29,0.0,291,154097,买盘
10:36:02,5.29,0.0,30,15870,买盘
10:36:05,5.3,0.01,34,18000,买盘
10:36:08,5.3,0.0,66,34979,买盘
10:36:11,5.3,0.0,35,18539,买盘
10:36:14,5.29,-0.01,23,12177,卖盘
10:36:17,5.3,0.01,216,114285,买盘
10:36:20,5.29,-0.01,411,217419,卖盘
10:36:23,5.29,0.0,210,111063,买盘
10:36:26,5.28,-0.01,8,4225,卖盘
10:36:29,5.29,0.01,15,7935,买盘
10:36:32,5.29,0.0,65,34332,买盘
10:36:35,5.29,0.0,329,174041,买盘
10:36:38,5.29,0.0,1,529,买盘
10:36:41,5.29,0.0,63,33327,买盘
10:36:44,5.29,0.0,15,7935,买盘
10:36:47,5.29,0.0,1,529,买盘
10:36:50,5.29,0.0,30,15870,买盘
10:36:53,5.29,0.0,42,22218,买盘
10:36:56,5.29,0.0,20,10580,买盘
10:36:59,5.29,0.0,33,17457,买盘
10:37:02,5.28,-0.01,90,47608,卖盘
10:37:05,5.29,0.01,2,1058,买盘
10:37:08,5.29,0.0,21,11109,买盘
10:37:11,5.29,0.0,18,9522,买盘
10:37:14,5.28,-0.01,96,50764,卖盘
10:37:17,5.28,0.0,267,141069,卖盘
10:37:20,5.28,0.0,139,73394,卖盘
10:37:23,5.28,0.0,291,153653,卖盘
10:37:26,5.28,0.0,41,21651,买盘
10:37:29,5.28,0.0,429,226522,买盘
10:37:32,5.28,0.0,11,5808,卖盘
10:37:35,5.28,0.0,9,4752,买盘
10:37:38,5.27,-0.01,14,7378,卖盘
10:37:44,5.27,0.0,42,22165,卖盘
10:37:47,5.27,0.0,12,6324,卖盘
10:37:50,5.28,0.01,3,1584,买盘
10:37:56,5.28,0.0,1,528,买盘
10:38:02,5.28,0.0,25,13200,买盘
10:38:05,5.27,-0.01,39,20553,卖盘
10:38:08,5.27,0.0,15,7906,卖盘
10:38:11,5.27,0.0,11,5799,卖盘
10:38:14,5.27,0.0,464,244530,卖盘
10:38:17,5.27,0.0,171,90117,卖盘
10:38:23,5.26,-0.01,12,6312,卖盘
10:38:26,5.26,0.0,14,7376,卖盘
10:38:32,5.26,0.0,5,2634,卖盘
10:38:35,5.26,0.0,58,30508,卖盘
10:38:38,5.26,0.0,359,188816,卖盘
10:38:44,5.26,0.0,12,6312,买盘
10:38:47,5.26,0.0,1,526,买盘
10:38:50,5.26,0.0,2,1052,买盘
10:38:53,5.26,0.0,51,26811,买盘
10:38:56,5.26,0.0,104,54694,买盘
10:38:59,5.25,-0.01,70,36750,卖盘
10:39:02,5.25,0.0,100,52500,卖盘
10:39:05,5.26,0.01,296,155680,买盘
10:39:08,5.25,-0.01,1,525,卖盘
10:39:14,5.25,0.0,20,10510,卖盘
10:39:17,5.25,0.0,138,72460,卖盘
10:39:20,5.25,0.0,33,17325,卖盘
10:39:23,5.25,0.0,352,184800,卖盘
10:39:26,5.25,0.0,144,75586,卖盘
10:39:29,5.25,0.0,35,18375,买盘
10:39:32,5.24,-0.01,141,74005,卖盘
10:39:35,5.24,0.0,1145,601916,卖盘
10:39:38,5.25,0.01,11,5775,买盘
10:39:41,5.24,-0.01,1,524,卖盘
10:39:44,5.25,0.01,82,43050,买盘
10:39:47,5.24,-0.01,14,7336,卖盘
10:39:50,5.25,0.01,12,6298,买盘
10:39:56,5.24,-0.01,63,33012,卖盘
10:39:59,5.24,0.0,1,524,卖盘
10:40:02,5.25,0.01,675,354374,买盘
10:40:08,5.25,0.0,71,37268,买盘
10:40:11,5.25,0.0,210,110250,买盘
10:40:14,5.26,0.01,51,26793,买盘
10:40:17,5.26,0.0,12,6312,买盘
10:40:20,5.25,-0.01,147,77175,卖盘
10:40:23,5.25,0.0,20,10500,买盘
10:40:29,5.25,0.0,22,11544,买盘
10:40:32,5.25,0.0,12,6300,买盘
10:40:35,5.25,0.0,200,105000,买盘
10:40:38,5.25,0.0,146,76650,买盘
10:40:41,5.25,0.0,140,73475,买盘
10:40:44,5.25,0.0,100,52500,买盘
10:40:50,5.25,0.0,2,1050,买盘
10:40:56,5.25,0.0,1,525,买盘
10:40:59,5.25,0.0,32,16800,买盘
10:41:02,5.24,-0.01,4,2096,卖盘
10:41:08,5.24,0.0,49,25676,卖盘
10:41:14,5.25,0.01,60,31500,买盘
10:41:17,5.25,0.0,20,10481,买盘
10:41:20,5.24,-0.01,360,188983,卖盘
10:41:23,5.25,0.01,119,62475,买盘
10:41:29,5.24,-0.01,25,13100,卖盘
10:41:35,5.25,0.01,8,4200,买盘
10:41:38,5.24,-0.01,14,7345,卖盘
10:41:41,5.25,0.01,21,11025,买盘
10:41:50,5.25,0.0,12,6300,买盘
10:41:53,5.24,-0.01,18,9443,卖盘
10:41:56,5.25,0.01,12,6300,买盘
10:41:59,5.25,0.0,34,17850,买盘
10:42:02,5.25,0.0,20,10500,买盘
10:42:05,5.25,0.0,47,24675,买盘
10:42:08,5.25,0.0,176,92400,买盘
10:42:11,5.25,0.0,99,51975,买盘
10:42:14,5.25,0.0,495,259870,买盘
10:42:17,5.25,0.0,265,139125,买盘
10:42:20,5.25,0.0,169,88725,卖盘
10:42:23,5.26,0.01,156,81951,买盘
10:42:32,5.26,0.0,8,4208,买盘
10:42:35,5.26,0.0,210,110449,买盘
10:42:38,5.26,0.0,266,139916,买盘
10:42:41,5.26,0.0,707,371882,卖盘
10:42:44,5.27,0.01,202,106264,买盘
10:42:47,5.27,0.0,661,348346,买盘
10:42:50,5.27,0.0,72,37944,买盘
10:42:53,5.27,0.0,25,13175,买盘
10:42:56,5.28,0.01,38,20064,买盘
10:42:59,5.28,0.0,368,194286,买盘
10:43:02,5.27,-0.01,229,120901,卖盘
10:43:05,5.28,0.01,20,10545,买盘
10:43:08,5.27,-0.01,78,41106,卖盘
10:43:11,5.28,0.01,133,70224,买盘
10:43:14,5.28,0.0,63,33264,买盘
10:43:17,5.29,0.01,441,233001,买盘
10:43:20,5.28,-0.01,266,140448,卖盘
10:43:23,5.28,0.0,124,65461,卖盘
10:43:26,5.27,-0.01,23,12126,卖盘
10:43:29,5.28,0.01,1048,552319,买盘
10:43:32,5.26,-0.02,135,71038,卖盘
10:43:35,5.27,0.01,223,117454,买盘
10:43:38,5.27,0.0,28,14756,买盘
10:43:41,5.27,0.0,2,1054,买盘
10:43:44,5.27,0.0,4,2108,买盘
10:43:47,5.26,-0.01,113,59525,卖盘
10:43:50,5.27,0.01,178,93781,买盘
10:43:53,5.27,0.0,112,59024,买盘
10:43:56,5.27,0.0,67,35309,卖盘
10:43:59,5.27,0.0,60,31620,买盘
10:44:02,5.26,-0.01,56,29462,卖盘
10:44:05,5.27,0.01,35,18415,买盘
10:44:08,5.27,0.0,64,33728,买盘
10:44:11,5.26,-0.01,3,1578,卖盘
10:44:14,5.27,0.01,1,527,买盘
10:44:17,5.27,0.0,20,10540,买盘
10:44:20,5.27,0.0,5,2634,买盘
10:44:23,5.26,-0.01,84,44184,卖盘
10:44:26,5.26,0.0,5,2630,卖盘
10:44:29,5.27,0.01,107,56389,买盘
10:44:32,5.26,-0.01,31,16322,卖盘
10:44:35,5.27,0.01,27,14227,买盘
10:44:38,5.27,0.0,24,12647,买盘
10:44:41,5.26,-0.01,14,7364,卖盘
10:44:44,5.27,0.01,51,26876,买盘
10:44:47,5.26,-0.01,24,12633,卖盘
10:44:50,5.27,0.01,65,34253,买盘
10:44:53,5.27,0.0,27,14226,买盘
10:44:56,5.27,0.0,216,113831,买盘
10:44:59,5.27,0.0,11,5797,卖盘
10:45:02,5.27,0.0,10,5270,卖盘
10:45:05,5.27,0.0,76,40127,卖盘
10:45:08,5.27,0.0,12,6329,卖盘
10:45:11,5.28,0.01,29,15312,买盘
10:45:14,5.28,0.0,153,80784,买盘
10:45:17,5.28,0.0,42,22174,买盘
10:45:20,5.28,0.0,17,8976,买盘
10:45:23,5.28,0.0,1174,618906,买盘
10:45:26,5.27,-0.01,72,37981,卖盘
10:45:29,5.28,0.01,41,21644,买盘
10:45:32,5.27,-0.01,3,1581,卖盘
10:45:38,5.28,0.01,7,3694,买盘
10:45:41,5.28,0.0,244,128832,买盘
10:45:44,5.28,0.0,12,6334,买盘
10:45:47,5.28,0.0,40,21111,买盘
10:45:50,5.27,-0.01,42,22155,卖盘
10:45:53,5.28,0.01,207,109261,买盘
10:45:56,5.28,0.0,154,81312,买盘
10:45:59,5.28,0.0,114,60192,买盘
10:46:02,5.28,0.0,8,4224,买盘
10:46:05,5.28,0.0,4,2112,买盘
10:46:08,5.28,0.0,419,221232,买盘
10:46:11,5.29,0.01,101,53407,买盘
10:46:14,5.29,0.0,8,4228,买盘
10:46:20,5.29,0.0,100,52899,买盘
10:46:23,5.29,0.0,6,3173,买盘
10:46:29,5.29,0.0,110,58190,买盘
10:46:32,5.29,0.0,301,159229,买盘
10:46:35,5.29,0.0,106,56149,卖盘
10:46:38,5.29,0.0,108,57140,卖盘
10:46:41,5.3,0.01,92,48758,买盘
10:46:44,5.3,0.0,23,12190,买盘
10:46:47,5.3,0.0,4,2120,买盘
10:46:50,5.3,0.0,242,128260,买盘
10:46:53,5.3,0.0,1012,535491,买盘
10:46:56,5.3,0.0,248,131224,买盘
10:46:59,5.29,-0.01,217,114973,中性盘
10:47:02,5.29,0.0,666,352758,卖盘
10:47:05,5.29,0.0,1108,586270,卖盘
10:47:08,5.29,0.0,275,145546,卖盘
10:47:11,5.28,-0.01,398,210511,卖盘
10:47:14,5.29,0.01,306,161846,买盘
10:47:17,5.29,0.0,239,126426,买盘
10:47:23,5.29,0.0,228,120610,买盘
10:47:26,5.29,0.0,46,24334,买盘
10:47:29,5.29,0.0,9,4761,买盘
10:47:32,5.29,0.0,17,8993,买盘
10:47:35,5.29,0.0,113,59777,买盘
10:47:38,5.29,0.0,89,47081,买盘
10:47:41,5.29,0.0,288,152352,买盘
10:47:44,5.29,0.0,164,86756,买盘
10:47:47,5.29,0.0,170,89930,买盘
10:47:50,5.29,0.0,67,35443,买盘
10:47:53,5.29,0.0,26,13754,卖盘
10:47:59,5.29,0.0,20,10580,卖盘
10:48:05,5.29,0.0,267,141241,卖盘
10:48:08,5.28,-0.01,267,141205,卖盘
10:48:11,5.28,0.0,1504,794122,卖盘
10:48:14,5.27,-0.01,40,21086,卖盘
10:48:17,5.28,0.01,28,14784,买盘
10:48:20,5.27,-0.01,157,82799,卖盘
10:48:23,5.27,0.0,158,83365,卖盘
10:48:26,5.27,0.0,21,11067,卖盘
10:48:29,5.27,0.0,2,1054,卖盘
10:48:32,5.27,0.0,976,514136,卖盘
10:48:35,5.27,0.0,248,130497,买盘
10:48:38,5.26,-0.01,57,29982,卖盘
10:48:44,5.26,0.0,3,1580,卖盘
10:48:47,5.26,0.0,522,274561,卖盘
10:48:50,5.26,0.0,23,12098,买盘
10:48:53,5.25,-0.01,10,5250,卖盘
10:48:56,5.26,0.01,12,6312,买盘
10:49:02,5.25,-0.01,154,80850,卖盘
10:49:05,5.25,0.0,19,9981,卖盘
10:49:14,5.25,0.0,25,13145,卖盘
10:49:17,5.26,0.01,39,20509,买盘
10:49:20,5.26,0.0,116,60998,买盘
10:49:23,5.26,0.0,21,11046,买盘
10:49:26,5.25,-0.01,299,157141,卖盘
10:49:29,5.25,0.0,46,24150,卖盘
10:49:32,5.25,0.0,1069,561279,卖盘
10:49:35,5.25,0.0,36,18900,买盘
10:49:38,5.24,-0.01,7,3668,卖盘
10:49:41,5.25,0.01,216,113367,买盘
10:49:44,5.25,0.0,165,86625,买盘
10:49:47,5.25,0.0,70,36750,买盘
10:49:50,5.24,-0.01,56,29390,卖盘
10:49:53,5.25,0.01,5,2625,买盘
10:49:59,5.25,0.0,6,3150,买盘
10:50:02,5.24,-0.01,7,3668,卖盘
10:50:05,5.25,0.01,18,9450,买盘
10:50:08,5.25,0.0,30,15750,买盘
10:50:11,5.25,0.0,106,55650,买盘
10:50:14,5.25,0.0,44,23100,买盘
10:50:17,5.25,0.0,145,76125,买盘
10:50:20,5.25,0.0,23,12075,买盘
10:50:23,5.25,0.0,200,105000,买盘
10:50:32,5.25,0.0,70,36750,买盘
10:50:38,5.25,0.0,569,298267,买盘
10:50:41,5.25,0.0,118,61950,买盘
10:50:47,5.24,-0.01,120,62880,卖盘
10:50:50,5.24,0.0,360,188647,卖盘
10:50:53,5.24,0.0,1278,669672,卖盘
10:50:56,5.23,-0.01,157,82212,卖盘
10:50:59,5.23,0.0,6,3138,卖盘
10:51:02,5.23,0.0,251,131493,卖盘
10:51:05,5.23,0.0,7,3661,卖盘
10:51:08,5.24,0.01,28,14647,买盘
10:51:11,5.24,0.0,4,2096,买盘
10:51:14,5.24,0.0,119,62356,买盘
10:51:17,5.24,0.0,509,266715,买盘
10:51:20,5.24,0.0,82,42968,买盘
10:51:23,5.24,0.0,63,33012,买盘
10:51:26,5.24,0.0,229,119996,买盘
10:51:32,5.24,0.0,1,524,卖盘
10:51:35,5.25,0.01,4,2100,买盘
10:51:38,5.25,0.0,2,1050,买盘
10:51:44,5.25,0.0,238,124950,买盘
10:51:50,5.25,0.0,30,15750,买盘
10:51:53,5.25,0.0,1122,589050,买盘
10:51:59,5.25,0.0,10,5250,卖盘
10:52:02,5.25,0.0,3,1575,卖盘
10:52:05,5.25,0.0,6,3150,卖盘
10:52:08,5.26,0.01,3,1578,买盘
10:52:11,5.26,0.0,12,6309,买盘
10:52:14,5.26,0.0,162,85058,买盘
10:52:17,5.25,-0.01,4,2100,卖盘
10:52:20,5.25,0.0,3,1575,卖盘
10:52:23,5.26,0.01,20,10520,买盘
10:52:26,5.25,-0.01,99,52014,卖盘
10:52:29,5.25,0.0,1196,627960,卖盘
10:52:32,5.25,0.0,69,36225,卖盘
10:52:35,5.25,0.0,16,8400,买盘
10:52:38,5.25,0.0,171,89775,买盘
10:52:41,5.25,0.0,132,69288,买盘
10:52:44,5.25,0.0,30,15750,买盘
10:52:47,5.25,0.0,39,20455,买盘
10:52:50,5.25,0.0,11,5769,买盘
10:52:53,5.25,0.0,20,10500,买盘
10:52:56,5.24,-0.01,196,102847,卖盘
10:52:59,5.25,0.01,23,12065,买盘
10:53:02,5.24,-0.01,82,42968,卖盘
10:53:05,5.24,0.0,15,7860,卖盘
10:53:08,5.25,0.01,403,211572,买盘
10:53:14,5.25,0.0,135,70856,买盘
10:53:20,5.25,0.0,27,14151,买盘
10:53:29,5.25,0.0,426,223650,买盘
10:53:32,5.24,-0.01,125,65619,卖盘
10:53:35,5.25,0.01,20,10500,买盘
10:53:38,5.24,-0.01,112,58688,卖盘
10:53:41,5.25,0.01,6,3149,买盘
10:53:44,5.25,0.0,30,15750,买盘
10:53:47,5.25,0.0,315,165375,买盘
10:53:50,5.25,0.0,39,20475,卖盘
10:53:56,5.25,0.0,83,43578,卖盘
10:53:59,5.25,0.0,31,16275,中性盘
10:54:02,5.25,0.0,173,90800,买盘
10:54:05,5.25,0.0,40,21000,买盘
10:54:08,5.25,0.0,3,1575,买盘
10:54:11,5.25,0.0,40,21000,买盘
10:54:14,5.25,0.0,45,23611,买盘
10:54:17,5.25,0.0,8,4197,买盘
10:54:20,5.25,0.0,417,218925,买盘
10:54:23,5.25,0.0,161,84519,买盘
10:54:26,5.25,0.0,85,44625,卖盘
10:54:29,5.25,0.0,153,80320,买盘
10:54:32,5.25,0.0,8,4200,卖盘
10:54:35,5.25,0.0,1,525,卖盘
10:54:38,5.25,0.0,124,65100,卖盘
10:54:41,5.25,0.0,461,241606,买盘
10:54:44,5.25,0.0,79,41475,卖盘
10:54:47,5.25,0.0,72,37800,买盘
10:54:50,5.25,0.0,21,11025,买盘
10:54:53,5.24,-0.01,22,11549,卖盘
10:54:56,5.25,0.01,16,8400,买盘
10:54:59,5.25,0.0,97,50925,买盘
10:55:02,5.24,-0.01,25,13119,卖盘
10:55:05,5.25,0.01,50,26250,买盘
10:55:08,5.25,0.0,15,7867,买盘
10:55:11,5.25,0.0,16,8394,买盘
10:55:14,5.25,0.0,25,13119,买盘
10:55:17,5.26,0.01,380,199784,买盘
10:55:20,5.25,-0.01,45,23614,卖盘
10:55:23,5.25,0.0,10,5250,买盘
10:55:26,5.25,0.0,8,4200,买盘
10:55:32,5.25,0.0,45,23625,买盘
10:55:35,5.25,0.0,204,107100,卖盘
10:55:38,5.25,0.0,53,27825,买盘
10:55:41,5.25,0.0,10,5250,买盘
10:55:47,5.25,0.0,259,135835,买盘
10:55:50,5.25,0.0,45,23615,买盘
10:55:56,5.25,0.0,54,28350,买盘
10:55:59,5.25,0.0,102,53550,买盘
10:56:05,5.25,0.0,333,174825,卖盘
10:56:08,5.25,0.0,133,69825,买盘
10:56:11,5.25,0.0,8,4193,买盘
10:56:14,5.25,0.0,50,26250,买盘
10:56:17,5.25,0.0,119,62461,卖盘
10:56:20,5.25,0.0,7,3675,卖盘
10:56:29,5.26,0.01,20,10520,买盘
10:56:35,5.26,0.0,68,35720,买盘
10:56:38,5.26,0.0,35,18410,买盘
10:56:44,5.25,-0.01,2,1050,卖盘
10:56:47,5.26,0.01,10,5260,买盘
10:56:50,5.26,0.0,15,7881,买盘
10:56:53,5.25,-0.01,51,26775,卖盘
10:56:56,5.25,0.0,288,151410,卖盘
10:56:59,5.25,0.0,68,35700,卖盘
10:57:02,5.25,0.0,85,44629,卖盘
10:57:05,5.25,0.0,43,22575,卖盘
10:57:08,5.25,0.0,116,60990,卖盘
10:57:11,5.25,0.0,50,26250,卖盘
10:57:14,5.25,0.0,1,525,卖盘
10:57:17,5.26,0.01,25,13145,买盘
10:57:23,5.26,0.0,76,39976,买盘
10:57:26,5.26,0.0,36,18919,买盘
10:57:29,5.26,0.0,408,214608,买盘
10:57:32,5.26,0.0,53,27878,买盘
10:57:35,5.26,0.0,148,77847,买盘
10:57:38,5.26,0.0,153,80478,卖盘
10:57:41,5.26,0.0,158,83108,买盘
10:57:47,5.26,0.0,81,42605,买盘
10:57:50,5.26,0.0,287,150962,买盘
10:57:53,5.26,0.0,47,24722,卖盘
10:57:56,5.26,0.0,56,29456,买盘
10:57:59,5.25,-0.01,5,2625,卖盘
10:58:02,5.26,0.01,860,451636,买盘
10:58:05,5.26,0.0,41,21541,买盘
10:58:08,5.26,0.0,40,21040,买盘
10:58:11,5.26,0.0,184,96781,买盘
10:58:14,5.26,0.0,18,9459,买盘
10:58:17,5.25,-0.01,29,15247,卖盘
10:58:20,5.26,0.01,183,96205,买盘
10:58:23,5.26,0.0,293,154118,卖盘
10:58:26,5.26,0.0,67,35208,买盘
10:58:29,5.26,0.0,286,150410,买盘
10:58:32,5.25,-0.01,65,34128,卖盘
10:58:38,5.25,0.0,56,29439,卖盘
10:58:41,5.25,0.0,3,1577,卖盘
10:58:50,5.26,0.01,295,155169,买盘
10:58:53,5.26,0.0,60,31560,卖盘
10:58:56,5.26,0.0,24,12624,卖盘
10:58:59,5.27,0.01,199,104873,买盘
10:59:02,5.26,-0.01,128,67328,卖盘
10:59:05,5.26,0.0,358,188338,卖盘
10:59:08,5.26,0.0,45,23710,卖盘
10:59:11,5.26,0.0,44,23144,买盘
10:59:14,5.26,0.0,28,14728,卖盘
10:59:17,5.26,0.0,43,22618,卖盘
10:59:20,5.26,0.0,10,5260,卖盘
10:59:23,5.26,0.0,462,243417,卖盘
10:59:26,5.27,0.01,15,7905,买盘
10:59:29,5.26,-0.01,104,54806,卖盘
10:59:32,5.27,0.01,14,7376,买盘
10:59:35,5.26,-0.01,67,35242,卖盘
10:59:38,5.27,0.01,136,71556,买盘
10:59:41,5.26,-0.01,18,9470,卖盘
10:59:44,5.26,0.0,20,10520,卖盘
10:59:47,5.26,0.0,52,27352,卖盘
10:59:50,5.26,0.0,246,129396,卖盘
10:59:53,5.26,0.0,58,30508,买盘
10:59:56,5.26,0.0,23,12098,卖盘
10:59:59,5.27,0.01,20,10521,买盘
11:00:05,5.26,-0.01,26,13679,卖盘
11:00:08,5.26,0.0,573,301604,卖盘
11:00:11,5.26,0.0,39,20507,买盘
11:00:14,5.25,-0.01,231,121287,卖盘
11:00:17,5.25,0.0,1649,865725,卖盘
11:00:20,5.25,0.0,281,147295,买盘
11:00:23,5.24,-0.01,171,89604,卖盘
11:00:26,5.24,0.0,140,73380,卖盘
11:00:29,5.24,0.0,217,113708,卖盘
11:00:32,5.25,0.01,1067,560021,买盘
11:00:35,5.25,0.0,41,21523,买盘
11:00:38,5.24,-0.01,35,18360,卖盘
11:00:44,5.24,0.0,17,8915,卖盘
11:00:47,5.24,0.0,145,75980,卖盘
11:01:05,5.24,0.0,22,11528,卖盘
11:01:08,5.24,0.0,607,318073,卖盘
11:01:11,5.24,0.0,495,258997,买盘
11:01:14,5.24,0.0,5,2620,买盘
11:01:17,5.24,0.0,16,8383,买盘
11:01:20,5.23,-0.01,105,54924,卖盘
11:01:23,5.23,0.0,58,30334,卖盘
11:01:26,5.24,0.01,30,15720,买盘
11:01:29,5.24,0.0,35,18335,买盘
11:01:35,5.23,-0.01,1,523,卖盘
11:01:38,5.24,0.01,46,24104,买盘
11:01:41,5.24,0.0,123,64451,买盘
11:01:44,5.24,0.0,4,2096,买盘
11:01:47,5.24,0.0,21,10986,买盘
11:01:53,5.24,0.0,18,9431,买盘
11:01:56,5.23,-0.01,11,5753,卖盘
11:01:59,5.24,0.01,2,1048,买盘
11:02:02,5.24,0.0,121,63303,买盘
11:02:05,5.23,-0.01,23,12029,卖盘
11:02:08,5.24,0.01,26,13624,买盘
11:02:11,5.24,0.0,103,53972,买盘
11:02:14,5.24,0.0,83,43492,买盘
11:02:17,5.23,-0.01,19,9946,卖盘
11:02:20,5.23,0.0,115,60159,卖盘
11:02:23,5.24,0.01,266,139371,买盘
11:02:26,5.24,0.0,8,4192,买盘
11:02:32,5.24,0.0,1,524,买盘
11:02:41,5.23,-0.01,9,4707,卖盘
11:02:44,5.24,0.01,1,524,买盘
11:02:47,5.23,-0.01,11,5753,卖盘
11:02:50,5.24,0.01,38,19876,买盘
11:02:53,5.23,-0.01,33,17279,卖盘
11:03:02,5.23,0.0,33,17259,卖盘
11:03:05,5.23,0.0,7,3661,卖盘
11:03:11,5.23,0.0,4,2092,卖盘
11:03:17,5.24,0.01,58,30391,买盘
11:03:20,5.23,-0.01,9,4712,卖盘
11:03:26,5.24,0.01,31,16225,买盘
11:03:29,5.23,-0.01,4,2093,卖盘
11:03:32,5.23,0.0,1,523,卖盘
