成交时间,成交价格,价格变动,成交量,成交金额,性质
10:28:08,6.88,-0.01,115,79171,卖盘
10:28:11,6.9,0.02,94,64775,买盘
10:28:14,6.9,0.0,228,157235,买盘
10:28:17,6.89,-0.01,61,42029,卖盘
10:28:20,6.89,0.0,44,30279,买盘
10:28:23,6.89,0.0,67,46163,买盘
10:28:26,6.88,-0.01,42,28925,卖盘
10:28:29,6.89,0.01,8,5512,买盘
10:28:32,6.88,-0.01,64,44035,卖盘
10:28:35,6.89,0.01,22,15145,买盘
10:28:38,6.89,0.0,134,92326,买盘
10:28:41,6.89,0.0,29,19973,卖盘
10:28:44,6.89,0.0,58,39935,买盘
10:28:47,6.89,0.0,57,39273,买盘
10:28:50,6.89,0.0,12,8268,买盘
10:28:53,6.89,0.0,131,90259,卖盘
10:28:56,6.9,0.01,42,28950,买盘
10:28:59,6.89,-0.01,99,68211,卖盘
10:29:02,6.89,0.0,61,42058,卖盘
10:29:05,6.89,0.0,156,107484,卖盘
10:29:08,6.9,0.01,80,55166,买盘
10:29:11,6.89,-0.01,106,73039,卖盘
10:29:14,6.89,0.0,23,15847,买盘
10:29:17,6.89,0.0,147,101291,卖盘
10:29:20,6.89,0.0,87,59951,卖盘
10:29:23,6.89,0.0,1,689,卖盘
10:29:26,6.9,0.01,16,11028,买盘
10:29:29,6.89,-0.01,85,58565,卖盘
10:29:32,6.9,0.01,59,40661,买盘
10:29:35,6.9,0.0,130,89675,买盘
10:29:38,6.9,0.0,33,22765,买盘
10:29:41,6.89,-0.01,172,118553,卖盘
10:29:44,6.89,0.0,75,51675,卖盘
10:29:50,6.9,0.01,5,3450,买盘
10:29:53,6.9,0.0,42,28980,买盘
10:29:56,6.89,-0.01,561,386586,卖盘
10:29:59,6.89,0.0,67,46163,卖盘
10:30:02,6.88,-0.01,1151,793140,卖盘
10:30:05,6.88,0.0,433,298312,卖盘
10:30:08,6.89,0.01,10,6890,买盘
10:30:11,6.89,0.0,18,12400,买盘
10:30:14,6.88,-0.01,52,35803,卖盘
10:30:17,6.89,0.01,39,26847,买盘
10:30:20,6.88,-0.01,565,388725,卖盘
10:30:23,6.87,-0.01,1525,1048990,卖盘
10:30:26,6.86,-0.01,268,184132,卖盘
10:30:29,6.86,0.0,109,74801,卖盘
10:30:32,6.86,0.0,63,43218,卖盘
10:30:35,6.85,-0.01,488,334723,卖盘
10:30:38,6.85,0.0,217,148655,卖盘
10:30:41,6.85,0.0,32,21921,卖盘
10:30:44,6.84,-0.01,348,238413,卖盘
10:30:47,6.85,0.01,919,629515,买盘
10:30:50,6.85,0.0,177,121148,买盘
10:30:53,6.84,-0.01,42,28769,卖盘
10:30:56,6.85,0.01,30,20550,卖盘
10:30:59,6.85,0.0,35,23975,卖盘
10:31:02,6.85,0.0,234,160291,卖盘
10:31:05,6.85,0.0,34,23290,卖盘
10:31:08,6.85,0.0,121,82893,卖盘
10:31:11,6.85,0.0,119,81515,卖盘
10:31:14,6.84,-0.01,167,114394,卖盘
10:31:17,6.85,0.01,6,4110,买盘
10:31:20,6.85,0.0,31,21234,买盘
10:31:23,6.84,-0.01,159,108758,卖盘
10:31:26,6.84,0.0,170,116282,卖盘
10:31:29,6.84,0.0,492,336528,卖盘
10:31:32,6.84,0.0,44,30096,买盘
10:31:35,6.83,-0.01,550,375717,卖盘
10:31:38,6.83,0.0,171,116815,卖盘
10:31:41,6.83,0.0,147,100450,卖盘
10:31:44,6.83,0.0,311,212489,卖盘
10:31:47,6.83,0.0,30,20490,卖盘
10:31:50,6.84,0.01,51,34844,买盘
10:31:53,6.84,0.0,47,32138,买盘
10:31:56,6.84,0.0,102,69753,买盘
10:31:59,6.84,0.0,36,24624,卖盘
10:32:02,6.83,-0.01,187,127747,卖盘
10:32:05,6.84,0.01,22,15046,买盘
10:32:08,6.83,-0.01,1102,752032,卖盘
10:32:11,6.84,0.01,265,181031,买盘
10:32:14,6.83,-0.01,21,14343,买盘
10:32:17,6.82,-0.01,19,12975,卖盘
10:32:20,6.82,0.0,39,26605,卖盘
10:32:23,6.83,0.01,1438,982939,买盘
10:32:26,6.83,0.0,136,92942,卖盘
10:32:29,6.83,0.0,57,38946,卖盘
10:32:32,6.83,0.0,364,248612,买盘
10:32:35,6.83,0.0,115,78545,买盘
10:32:38,6.83,0.0,31,21172,买盘
10:32:41,6.82,-0.01,27,18429,卖盘
10:32:47,6.82,0.0,346,236313,卖盘
10:32:50,6.83,0.01,58,39614,买盘
10:32:53,6.83,0.0,182,124253,卖盘
10:32:56,6.83,0.0,30,20490,买盘
10:32:59,6.83,0.0,26,17758,买盘
10:33:02,6.83,0.0,38,25953,买盘
10:33:05,6.82,-0.01,13,8878,卖盘
10:33:08,6.82,0.0,60,40956,卖盘
10:33:11,6.83,0.01,345,235487,买盘
10:33:14,6.83,0.0,162,110646,买盘
10:33:17,6.83,0.0,28,19124,卖盘
10:33:20,6.83,0.0,107,73081,卖盘
10:33:26,6.83,0.0,46,31428,卖盘
10:33:29,6.83,0.0,15,10245,卖盘
10:33:32,6.84,0.01,125,85383,买盘
10:33:35,6.84,0.0,151,103234,买盘
10:33:38,6.84,0.0,962,657892,买盘
10:33:41,6.83,-0.01,252,172358,卖盘
10:33:44,6.84,0.01,727,497268,买盘
10:33:47,6.84,0.0,29,19836,卖盘
10:33:50,6.85,0.01,229,156710,买盘
10:33:53,6.85,0.0,58,39690,买盘
10:33:56,6.85,0.0,335,229462,买盘
10:33:59,6.85,0.0,140,95850,买盘
10:34:02,6.85,0.0,300,205306,买盘
10:34:05,6.84,-0.01,158,108228,卖盘
10:34:08,6.84,0.0,94,64360,卖盘
10:34:11,6.85,0.01,22,15060,买盘
10:34:14,6.84,-0.01,531,363235,卖盘
10:34:17,6.85,0.01,105,71925,买盘
10:34:20,6.84,-0.01,17,11638,卖盘
10:34:23,6.84,0.0,32,21915,卖盘
10:34:26,6.85,0.01,81,55457,买盘
10:34:29,6.85,0.0,580,397290,买盘
10:34:32,6.84,-0.01,302,206856,卖盘
10:34:35,6.86,0.02,76,52086,买盘
10:34:38,6.85,-0.01,4,2740,卖盘
10:34:41,6.85,0.0,79,54169,卖盘
10:34:44,6.85,0.0,15,10280,卖盘
10:34:47,6.86,0.01,51,34986,买盘
10:34:50,6.85,-0.01,507,347556,卖盘
10:34:53,6.85,0.0,39,26715,买盘
10:34:56,6.85,0.0,15,10275,买盘
10:34:59,6.85,0.0,217,148645,买盘
10:35:02,6.85,0.0,99,67802,买盘
10:35:05,6.85,0.0,341,233585,买盘
10:35:14,6.86,0.01,14,9604,买盘
10:35:17,6.86,0.0,21,14406,买盘
10:35:20,6.86,0.0,133,91238,买盘
10:35:23,6.88,0.02,61,41939,买盘
10:35:29,6.88,0.0,358,246172,买盘
10:35:32,6.88,0.0,254,174743,买盘
10:35:35,6.88,0.0,330,227040,卖盘
10:35:38,6.88,0.0,33,22711,买盘
10:35:41,6.89,0.01,522,359368,买盘
10:35:44,6.89,0.0,141,97130,买盘
10:35:47,6.89,0.0,125,86089,买盘
10:35:50,6.89,0.0,220,151553,买盘
10:35:53,6.89,0.0,622,428383,买盘
10:35:56,6.89,0.0,61,42020,买盘
10:35:59,6.89,0.0,151,104039,买盘
10:36:02,6.9,0.01,192,132296,买盘
10:36:05,6.9,0.0,110,75874,买盘
10:36:08,6.9,0.0,416,287040,买盘
10:36:11,6.9,0.0,158,109049,卖盘
10:36:14,6.9,0.0,1271,876668,卖盘
10:36:17,6.91,0.01,1633,1127302,买盘
10:36:20,6.91,0.0,853,589768,卖盘
10:36:23,6.91,0.0,93,64218,中性盘
10:36:26,6.91,0.0,164,113291,买盘
10:36:29,6.9,-0.01,15,10350,卖盘
10:36:32,6.9,0.0,311,214572,买盘
10:36:35,6.9,0.0,57,39328,买盘
10:36:38,6.9,0.0,68,46920,买盘
10:36:41,6.9,0.0,74,51060,买盘
10:36:44,6.9,0.0,264,182152,买盘
10:36:47,6.9,0.0,305,210442,买盘
10:36:50,6.9,0.0,11,7590,买盘
10:36:53,6.9,0.0,67,46230,买盘
10:36:56,6.9,0.0,95,65550,买盘
10:36:59,6.9,0.0,65,44850,卖盘
10:37:02,6.9,0.0,188,129811,卖盘
10:37:05,6.9,0.0,213,146981,卖盘
10:37:08,6.89,-0.01,85,58613,卖盘
10:37:11,6.89,0.0,121,83417,卖盘
10:37:14,6.89,0.0,402,276978,卖盘
10:37:17,6.89,0.0,133,91572,买盘
10:37:20,6.88,-0.01,134,92192,卖盘
10:37:23,6.88,0.0,17,11696,买盘
10:37:26,6.88,0.0,113,77741,买盘
10:37:29,6.88,0.0,29,19952,买盘
10:37:32,6.87,-0.01,329,226027,卖盘
10:37:35,6.87,0.0,3,2061,买盘
10:37:38,6.87,0.0,7,4809,买盘
10:37:41,6.87,0.0,13,8931,买盘
10:37:44,6.86,-0.01,16,10987,卖盘
10:37:47,6.86,0.0,90,61748,卖盘
10:37:50,6.86,0.0,162,111136,卖盘
10:37:53,6.86,0.0,81,55566,卖盘
10:37:56,6.86,0.0,64,43904,卖盘
10:37:59,6.86,0.0,263,180622,卖盘
10:38:02,6.86,0.0,542,371810,买盘
10:38:05,6.86,0.0,33,22638,买盘
10:38:08,6.86,0.0,7,4802,买盘
10:38:11,6.86,0.0,254,174094,买盘
10:38:14,6.86,0.0,17,11662,买盘
10:38:17,6.85,-0.01,40,27439,卖盘
10:38:20,6.86,0.01,37,25382,买盘
10:38:26,6.85,-0.01,90,61693,卖盘
10:38:29,6.86,0.01,174,119364,买盘
10:38:35,6.85,-0.01,14,9600,卖盘
10:38:38,6.86,0.01,1,686,买盘
10:38:41,6.86,0.0,311,213346,买盘
10:38:44,6.85,-0.01,1354,927500,卖盘
10:38:47,6.86,0.01,305,209230,买盘
10:38:50,6.86,0.0,5,3430,买盘
10:38:53,6.86,0.0,6,4116,买盘
10:38:56,6.86,0.0,61,41846,买盘
10:38:59,6.86,0.0,25,17147,买盘
10:39:02,6.85,-0.01,240,164431,卖盘
10:39:05,6.85,0.0,349,239070,卖盘
10:39:08,6.85,0.0,103,70563,卖盘
10:39:11,6.85,0.0,101,69185,卖盘
10:39:14,6.85,0.0,530,363390,卖盘
10:39:17,6.85,0.0,68,46637,卖盘
10:39:20,6.85,0.0,343,235237,卖盘
10:39:26,6.86,0.01,101,69286,买盘
10:39:29,6.86,0.0,14,9604,买盘
10:39:32,6.86,0.0,20,13720,买盘
10:39:35,6.85,-0.01,49,33568,卖盘
10:39:38,6.86,0.01,11,7539,买盘
10:39:41,6.85,-0.01,13,8906,卖盘
10:39:44,6.85,0.0,95,65129,卖盘
10:39:47,6.86,0.01,26,17835,买盘
10:39:50,6.86,0.0,164,112390,买盘
10:39:53,6.86,0.0,20,13714,买盘
10:39:56,6.85,-0.01,41,28100,卖盘
10:39:59,6.85,0.0,247,169195,卖盘
10:40:02,6.85,0.0,124,84899,买盘
10:40:05,6.85,0.0,39,26715,买盘
10:40:08,6.85,0.0,103,70555,买盘
10:40:11,6.85,0.0,24,16440,买盘
10:40:14,6.85,0.0,22,15060,买盘
10:40:17,6.84,-0.01,104,71171,卖盘
10:40:20,6.84,0.0,669,457596,卖盘
10:40:26,6.84,0.0,8,5472,买盘
10:40:29,6.84,0.0,7,4788,买盘
10:40:32,6.83,-0.01,15,10245,卖盘
10:40:35,6.84,0.01,3,2052,买盘
10:40:38,6.83,-0.01,16,10939,卖盘
10:40:41,6.83,0.0,225,153875,卖盘
10:40:44,6.84,0.01,47,32147,买盘
10:40:47,6.83,-0.01,8,5464,卖盘
10:40:50,6.83,0.0,47,32111,卖盘
10:40:53,6.84,0.01,21,14364,买盘
10:40:56,6.84,0.0,44,30096,买盘
10:40:59,6.83,-0.01,6,4101,卖盘
10:41:02,6.84,0.01,7,4788,买盘
10:41:05,6.83,-0.01,30,20508,卖盘
10:41:08,6.84,0.01,13,8889,买盘
10:41:11,6.84,0.0,56,38304,买盘
10:41:14,6.84,0.0,12,8208,买盘
10:41:17,6.84,0.0,157,107388,买盘
10:41:23,6.84,0.0,175,119563,买盘
10:41:26,6.83,-0.01,52,35556,卖盘
10:41:29,6.84,0.01,5,3420,买盘
10:41:35,6.84,0.0,140,95760,买盘
10:41:38,6.84,0.0,33,22572,买盘
10:41:41,6.84,0.0,59,40356,买盘
10:41:44,6.84,0.0,79,54036,买盘
10:41:47,6.84,0.0,16,10929,买盘
10:41:50,6.84,0.0,32,21888,买盘
10:41:53,6.84,0.0,70,47880,买盘
10:41:56,6.84,0.0,5,3420,买盘
10:41:59,6.82,-0.02,1003,685066,卖盘
10:42:02,6.83,0.01,100,68300,买盘
10:42:05,6.83,0.0,15,10245,买盘
10:42:08,6.83,0.0,68,46444,买盘
10:42:11,6.83,0.0,27,18441,买盘
10:42:14,6.83,0.0,18,12294,买盘
10:42:17,6.83,0.0,26,17758,买盘
10:42:20,6.83,0.0,39,26611,买盘
10:42:23,6.83,0.0,375,256125,买盘
10:42:26,6.83,0.0,8,5464,买盘
10:42:29,6.83,0.0,52,35496,买盘
10:42:32,6.83,0.0,12,8196,买盘
10:42:35,6.83,0.0,85,58055,买盘
10:42:38,6.83,0.0,3,2049,买盘
10:42:41,6.83,0.0,103,70349,买盘
10:42:44,6.83,0.0,323,220609,买盘
10:42:47,6.83,0.0,502,342866,买盘
10:42:50,6.83,0.0,139,94937,买盘
10:42:53,6.83,0.0,39,26637,买盘
10:42:56,6.83,0.0,345,235643,买盘
10:43:02,6.84,0.01,22,15048,买盘
10:43:05,6.83,-0.01,184,125818,卖盘
10:43:08,6.83,0.0,34,23226,卖盘
10:43:11,6.84,0.01,15,10260,买盘
10:43:14,6.85,0.01,262,179238,买盘
10:43:20,6.84,-0.01,8,5472,卖盘
10:43:23,6.85,0.01,3,2055,买盘
10:43:26,6.85,0.0,64,43811,买盘
10:43:29,6.85,0.0,8,5480,买盘
10:43:32,6.85,0.0,26,17810,买盘
10:43:35,6.85,0.0,233,159605,卖盘
10:43:38,6.85,0.0,363,248313,买盘
10:43:41,6.84,-0.01,102,69784,卖盘
10:43:44,6.84,0.0,127,86868,买盘
10:43:47,6.84,0.0,251,171884,卖盘
10:43:50,6.84,0.0,9,6156,买盘
10:43:53,6.84,0.0,11,7524,买盘
10:43:56,6.84,0.0,94,64246,买盘
10:43:59,6.84,0.0,21,14364,买盘
10:44:02,6.84,0.0,234,159941,买盘
10:44:05,6.84,0.0,74,50616,买盘
10:44:08,6.84,0.0,115,78660,买盘
10:44:11,6.84,0.0,76,51954,卖盘
10:44:14,6.85,0.01,2,1370,买盘
10:44:17,6.85,0.0,1,685,买盘
10:44:23,6.85,0.0,5,3425,买盘
10:44:26,6.85,0.0,80,54800,买盘
10:44:29,6.85,0.0,105,71924,买盘
10:44:32,6.85,0.0,152,104120,买盘
10:44:41,6.86,0.01,120,82320,买盘
10:44:44,6.87,0.01,67,46029,买盘
10:44:47,6.87,0.0,23,15798,买盘
10:44:50,6.87,0.0,53,36397,买盘
10:44:53,6.86,-0.01,802,550174,卖盘
10:44:56,6.87,0.01,77,52897,买盘
10:44:59,6.87,0.0,1255,860978,买盘
10:45:02,6.87,0.0,70,48059,买盘
10:45:05,6.87,0.0,191,131160,买盘
10:45:08,6.87,0.0,128,87859,买盘
10:45:11,6.86,-0.01,13,8928,中性盘
10:45:14,6.87,0.01,21,14427,买盘
10:45:17,6.87,0.0,51,35036,买盘
10:45:20,6.86,-0.01,11,7546,卖盘
10:45:23,6.86,0.0,310,212631,卖盘
10:45:26,6.87,0.01,483,331356,买盘
10:45:29,6.86,-0.01,33,22638,卖盘
10:45:32,6.86,0.0,203,139260,卖盘
10:45:35,6.86,0.0,718,492553,卖盘
10:45:38,6.86,0.0,1,686,买盘
10:45:41,6.86,0.0,193,132398,买盘
10:45:44,6.86,0.0,4,2744,买盘
10:45:47,6.86,0.0,129,88494,买盘
10:45:50,6.86,0.0,52,35672,买盘
10:45:53,6.86,0.0,46,31556,买盘
10:45:56,6.86,0.0,204,139944,卖盘
10:45:59,6.86,0.0,16,10976,买盘
10:46:02,6.86,0.0,14,9614,卖盘
10:46:05,6.86,0.0,10,6869,卖盘
10:46:08,6.86,0.0,1,686,卖盘
10:46:11,6.86,0.0,1,686,卖盘
10:46:14,6.86,0.0,35,24010,卖盘
10:46:17,6.86,0.0,21,14406,买盘
10:46:20,6.85,-0.01,82,56204,卖盘
10:46:23,6.85,0.0,570,390465,卖盘
10:46:26,6.85,0.0,467,319903,卖盘
10:46:29,6.85,0.0,154,105590,卖盘
10:46:32,6.85,0.0,91,62340,卖盘
10:46:35,6.86,0.01,64,43897,买盘
10:46:38,6.86,0.0,107,73402,买盘
10:46:41,6.86,0.0,143,98098,买盘
10:46:44,6.86,0.0,2,1372,买盘
10:46:47,6.86,0.0,257,176302,买盘
10:46:50,6.86,0.0,25,17150,买盘
10:46:53,6.86,0.0,44,30184,买盘
10:46:56,6.86,0.0,3,2058,买盘
10:46:59,6.86,0.0,20,13720,买盘
10:47:02,6.86,0.0,108,74088,买盘
10:47:05,6.86,0.0,63,43218,买盘
10:47:08,6.85,-0.01,50,34282,卖盘
10:47:11,6.86,0.01,535,367008,买盘
10:47:14,6.86,0.0,2,1372,卖盘
10:47:17,6.87,0.01,118,81066,买盘
10:47:23,6.87,0.0,25,17175,买盘
10:47:26,6.86,-0.01,62,42539,卖盘
10:47:29,6.87,0.01,17,11679,买盘
10:47:38,6.87,0.0,56,38472,买盘
10:47:41,6.87,0.0,29,19923,买盘
10:47:44,6.87,0.0,4,2748,买盘
10:47:50,6.87,0.0,67,46029,买盘
10:47:53,6.87,0.0,3,2061,买盘
10:47:56,6.87,0.0,617,423379,买盘
10:47:59,6.87,0.0,7,4806,买盘
10:48:02,6.88,0.01,207,142237,买盘
10:48:05,6.86,-0.02,206,141321,卖盘
10:48:08,6.86,0.0,290,198934,买盘
10:48:11,6.86,0.0,86,58996,买盘
10:48:14,6.85,-0.01,27,18508,卖盘
10:48:20,6.86,0.01,41,28115,买盘
10:48:23,6.86,0.0,22,15092,买盘
10:48:26,6.86,0.0,58,39788,买盘
10:48:29,6.86,0.0,4,2744,买盘
10:48:32,6.85,-0.01,14,9590,卖盘
10:48:35,6.86,0.01,118,80907,买盘
10:48:41,6.86,0.0,21,14406,买盘
10:48:44,6.86,0.0,91,62426,买盘
10:48:47,6.86,0.0,295,202124,买盘
10:48:50,6.85,-0.01,182,124700,卖盘
10:48:53,6.84,-0.01,1558,1067185,卖盘
10:48:56,6.84,0.0,6,4108,卖盘
10:48:59,6.84,0.0,149,101938,卖盘
10:49:02,6.84,0.0,776,530784,卖盘
10:49:05,6.83,-0.01,96,65608,卖盘
10:49:08,6.84,0.01,11,7524,买盘
10:49:11,6.84,0.0,16,10943,买盘
10:49:14,6.84,0.0,148,101103,买盘
10:49:17,6.83,-0.01,107,73148,卖盘
10:49:20,6.84,0.01,33,22560,买盘
10:49:23,6.83,-0.01,6,4098,卖盘
10:49:26,6.84,0.01,6,4104,买盘
10:49:29,6.83,-0.01,47,32119,卖盘
10:49:35,6.84,0.01,130,88919,买盘
10:49:38,6.83,-0.01,20,13660,卖盘
10:49:41,6.83,0.0,24,16398,卖盘
10:49:47,6.83,0.0,2,1366,卖盘
10:49:50,6.83,0.0,50,34150,卖盘
10:49:53,6.83,0.0,72,49193,卖盘
10:49:56,6.84,0.01,1,684,买盘
10:50:02,6.84,0.0,29,19831,买盘
10:50:05,6.83,-0.01,1,683,卖盘
10:50:08,6.84,0.01,1,684,买盘
10:50:11,6.84,0.0,2,1368,买盘
10:50:14,6.84,0.0,8,5472,买盘
10:50:17,6.84,0.0,35,23925,买盘
10:50:20,6.83,-0.01,12,8206,卖盘
10:50:23,6.84,0.01,4,2736,买盘
10:50:26,6.84,0.0,330,225690,买盘
10:50:29,6.84,0.0,210,143599,买盘
10:50:32,6.84,0.0,73,49932,卖盘
10:50:35,6.84,0.0,2,1368,卖盘
10:50:38,6.84,0.0,4,2736,卖盘
10:50:44,6.84,0.0,204,139537,卖盘
10:50:47,6.84,0.0,29,19836,卖盘
10:50:50,6.84,0.0,11,7524,卖盘
10:50:53,6.84,0.0,151,103284,卖盘
10:50:56,6.84,0.0,129,88237,买盘
10:50:59,6.85,0.01,44,30126,买盘
10:51:02,6.84,-0.01,20,13680,卖盘
10:51:05,6.84,0.0,59,40335,卖盘
10:51:08,6.84,0.0,25,17100,买盘
10:51:11,6.84,0.0,1,684,买盘
10:51:17,6.84,0.0,45,30780,买盘
10:51:20,6.83,-0.01,1024,699395,卖盘
10:51:23,6.84,0.01,31,21201,买盘
10:51:29,6.84,0.0,23,15732,买盘
10:51:32,6.84,0.0,6,4104,买盘
10:51:35,6.83,-0.01,744,508152,卖盘
10:51:38,6.83,0.0,205,140015,买盘
10:51:41,6.83,0.0,116,79218,买盘
10:51:44,6.83,0.0,23,15706,买盘
10:51:53,6.84,0.01,71,48513,买盘
10:51:56,6.84,0.0,25,17093,买盘
10:51:59,6.83,-0.01,175,119684,卖盘
10:52:05,6.84,0.01,13,8892,买盘
10:52:08,6.84,0.0,13,8892,买盘
10:52:11,6.84,0.0,2,1368,买盘
10:52:14,6.84,0.0,149,101916,买盘
10:52:17,6.84,0.0,3,2052,卖盘
10:52:29,6.85,0.01,10,6850,买盘
10:52:32,6.85,0.0,1,685,买盘
10:52:35,6.84,-0.01,19,13001,卖盘
10:52:38,6.85,0.01,141,96577,买盘
10:52:41,6.85,0.0,34,23290,买盘
10:52:44,6.85,0.0,50,34250,买盘
10:52:47,6.85,0.0,13,8905,买盘
10:52:50,6.85,0.0,25,17125,买盘
10:52:53,6.84,-0.01,80,54788,卖盘
10:52:56,6.84,0.0,57,38988,卖盘
10:52:59,6.85,0.01,1,685,买盘
10:53:02,6.85,0.0,28,19180,买盘
10:53:05,6.85,0.0,38,26023,买盘
10:53:08,6.85,0.0,189,129465,买盘
10:53:14,6.85,0.0,13,8916,卖盘
10:53:17,6.85,0.0,7,4795,卖盘
10:53:20,6.85,0.0,10,6850,卖盘
10:53:23,6.86,0.01,16,10976,买盘
10:53:26,6.85,-0.01,5,3427,卖盘
10:53:29,6.85,0.0,16,10973,卖盘
10:53:32,6.85,0.0,16,10961,卖盘
10:53:35,6.86,0.01,66,45276,买盘
10:53:38,6.86,0.0,54,37044,买盘
10:53:41,6.85,-0.01,1789,1225463,卖盘
10:53:44,6.85,0.0,15,10275,买盘
10:53:47,6.85,0.0,182,124672,买盘
10:53:50,6.85,0.0,4,2740,卖盘
10:53:56,6.86,0.01,67,45962,买盘
10:53:59,6.86,0.0,1,686,买盘
10:54:02,6.86,0.0,129,88461,买盘
10:54:05,6.85,-0.01,81,55485,卖盘
10:54:08,6.85,0.0,2,1370,卖盘
10:54:11,6.86,0.01,1,686,买盘
10:54:14,6.86,0.0,40,27437,买盘
10:54:17,6.86,0.0,333,228437,买盘
10:54:20,6.86,0.0,52,35672,买盘
10:54:23,6.86,0.0,14,9604,买盘
10:54:26,6.86,0.0,40,27440,买盘
10:54:29,6.86,0.0,8,5488,买盘
10:54:32,6.86,0.0,12,8232,买盘
10:54:35,6.86,0.0,1,686,买盘
10:54:38,6.86,0.0,39,26754,买盘
10:54:41,6.86,0.0,75,51445,买盘
10:54:44,6.86,0.0,25,17150,买盘
10:54:47,6.86,0.0,37,25382,卖盘
10:54:50,6.86,0.0,62,42542,卖盘
10:54:53,6.86,0.0,10,6860,卖盘
10:54:56,6.87,0.01,58,39845,买盘
10:54:59,6.87,0.0,22,15114,买盘
10:55:02,6.87,0.0,10,6870,买盘
10:55:05,6.87,0.0,10,6870,买盘
10:55:08,6.87,0.0,5,3435,买盘
10:55:11,6.87,0.0,69,47403,买盘
10:55:14,6.87,0.0,44,30227,买盘
10:55:17,6.87,0.0,388,266555,买盘
10:55:20,6.87,0.0,32,21984,卖盘
10:55:23,6.88,0.01,608,418037,买盘
10:55:26,6.88,0.0,209,143777,买盘
10:55:29,6.88,0.0,24,16508,买盘
10:55:32,6.88,0.0,19,13072,买盘
10:55:35,6.89,0.01,115,79144,买盘
10:55:38,6.88,-0.01,3,2064,卖盘
10:55:41,6.89,0.01,74,50986,买盘
10:55:44,6.89,0.0,61,42022,买盘
10:55:47,6.89,0.0,146,100573,买盘
10:55:50,6.88,-0.01,421,289848,卖盘
10:55:53,6.87,-0.01,116,79799,卖盘
10:55:56,6.88,0.01,3,2064,买盘
10:55:59,6.88,0.0,20,13760,买盘
10:56:02,6.88,0.0,789,542505,买盘
10:56:05,6.88,0.0,42,28896,买盘
10:56:08,6.88,0.0,27,18576,买盘
10:56:11,6.88,0.0,224,154112,买盘
10:56:14,6.88,0.0,38,26144,买盘
10:56:20,6.88,0.0,3,2064,买盘
10:56:23,6.87,-0.01,66,45362,卖盘
10:56:26,6.87,0.0,260,178626,卖盘
10:56:29,6.87,0.0,9,6183,买盘
10:56:32,6.87,0.0,613,421132,买盘
10:56:35,6.88,0.01,16,11002,买盘
10:56:38,6.87,-0.01,157,107907,卖盘
10:56:41,6.86,-0.01,652,447272,卖盘
10:56:44,6.85,-0.01,982,672667,卖盘
10:56:47,6.84,-0.01,282,192888,卖盘
10:56:50,6.85,0.01,36,24646,买盘
10:56:53,6.85,0.0,33,22605,买盘
10:56:56,6.85,0.0,5,3425,买盘
10:56:59,6.85,0.0,10,6850,买盘
10:57:02,6.87,0.02,108,74047,买盘
10:57:05,6.84,-0.03,9,6158,卖盘
10:57:08,6.85,0.01,6,4110,卖盘
10:57:11,6.85,0.0,3,2055,卖盘
10:57:14,6.86,0.01,32,21952,买盘
10:57:17,6.86,0.0,18,12348,买盘
10:57:20,6.85,-0.01,20,13709,卖盘
10:57:23,6.86,0.01,25,17150,买盘
10:57:26,6.86,0.0,40,27440,买盘
10:57:29,6.86,0.0,92,63112,买盘
10:57:35,6.85,-0.01,40,27400,卖盘
10:57:38,6.86,0.01,5,3430,买盘
10:57:41,6.86,0.0,10,6860,买盘
10:57:53,6.86,0.0,6,4116,买盘
10:57:56,6.86,0.0,66,45276,买盘
10:57:59,6.86,0.0,2,1372,买盘
10:58:05,6.86,0.0,34,23324,买盘
10:58:08,6.86,0.0,17,11662,卖盘
10:58:11,6.86,0.0,27,18522,买盘
10:58:14,6.86,0.0,20,13720,买盘
10:58:17,6.86,0.0,63,43205,买盘
10:58:20,6.86,0.0,1,686,买盘
10:58:23,6.87,0.01,393,269637,买盘
10:58:26,6.86,-0.01,35,24010,卖盘
10:58:29,6.86,0.0,16,10976,买盘
10:58:32,6.86,0.0,7,4802,买盘
10:58:35,6.86,0.0,2,1371,买盘
10:58:38,6.86,0.0,70,48019,买盘
10:58:41,6.86,0.0,38,26068,卖盘
10:58:47,6.86,0.0,21,14406,买盘
10:58:50,6.86,0.0,62,42532,买盘
10:58:53,6.86,0.0,165,113190,买盘
10:58:59,6.86,0.0,5,3430,卖盘
10:59:02,6.87,0.01,41,28128,买盘
10:59:05,6.87,0.0,33,22648,买盘
10:59:08,6.87,0.0,3,2060,买盘
10:59:11,6.87,0.0,78,53556,买盘
10:59:14,6.87,0.0,15,10295,买盘
10:59:17,6.87,0.0,106,72723,买盘
10:59:20,6.86,-0.01,87,59682,卖盘
10:59:23,6.86,0.0,12,8232,买盘
10:59:26,6.86,0.0,7,4802,买盘
10:59:29,6.86,0.0,18,12345,买盘
10:59:32,6.87,0.01,29,19898,买盘
10:59:38,6.87,0.0,72,49397,买盘
10:59:41,6.87,0.0,33,22667,买盘
10:59:44,6.86,-0.01,21,14413,卖盘
10:59:47,6.87,0.01,36,24726,买盘
10:59:50,6.87,0.0,31,21297,买盘
10:59:53,6.87,0.0,24,16488,买盘
10:59:56,6.87,0.0,84,57708,买盘
10:59:59,6.88,0.01,3,2063,买盘
11:00:02,6.87,-0.01,152,104424,卖盘
