成交时间,成交价格,价格变动,成交量,成交金额,性质
10:31:11,2.77,0.01,505,139820,买盘
10:31:14,2.77,0.0,371,102653,买盘
10:31:17,2.77,0.0,1524,421744,买盘
10:31:20,2.77,0.0,882,243674,买盘
10:31:23,2.77,0.0,208,57493,买盘
10:31:26,2.77,0.0,515,142579,买盘
10:31:29,2.77,0.0,909,251695,买盘
10:31:32,2.76,-0.01,1024,282771,卖盘
10:31:35,2.76,0.0,243,67068,买盘
10:31:41,2.76,0.0,218,60157,买盘
10:31:44,2.76,0.0,213,58788,买盘
10:31:47,2.76,0.0,138,38088,买盘
10:31:50,2.76,0.0,123,33873,买盘
10:31:53,2.76,0.0,319,87940,买盘
10:31:56,2.76,0.0,488,134687,买盘
10:31:59,2.76,0.0,63,17368,买盘
10:32:02,2.76,0.0,1404,386180,买盘
10:32:05,2.76,0.0,133,36655,买盘
10:32:08,2.76,0.0,233,64237,买盘
10:32:11,2.76,0.0,94,25942,买盘
10:32:14,2.76,0.0,526,144796,买盘
10:32:17,2.76,0.0,16,4416,买盘
10:32:20,2.75,-0.01,912,250800,卖盘
10:32:23,2.75,0.0,4,1100,买盘
10:32:26,2.75,0.0,166,45646,买盘
10:32:29,2.75,0.0,19,5225,买盘
10:32:32,2.75,0.0,1,275,买盘
10:32:35,2.74,-0.01,524,143591,卖盘
10:32:38,2.74,0.0,201,55109,卖盘
10:32:41,2.74,0.0,72,19666,买盘
10:32:44,2.73,-0.01,106,28944,卖盘
10:32:47,2.74,0.01,7,1918,买盘
10:32:50,2.73,-0.01,905,247065,卖盘
10:32:53,2.73,0.0,14,3822,买盘
10:32:56,2.73,0.0,8,2184,买盘
10:32:59,2.73,0.0,49,13376,买盘
10:33:02,2.72,-0.01,18,4904,卖盘
10:33:05,2.73,0.01,62,16889,买盘
10:33:08,2.73,0.0,13,3546,买盘
10:33:14,2.73,0.0,67,18264,买盘
10:33:17,2.72,-0.01,5,1360,卖盘
10:33:20,2.72,0.0,814,221408,卖盘
10:33:23,2.73,0.01,243,66114,买盘
10:33:26,2.73,0.0,135,36816,买盘
10:33:29,2.72,-0.01,834,226889,卖盘
10:33:32,2.73,0.01,60,16365,买盘
10:33:35,2.72,-0.01,373,101476,卖盘
10:33:38,2.73,0.01,34,9259,买盘
10:33:41,2.72,-0.01,12,3264,卖盘
10:33:44,2.72,0.0,168,45781,卖盘
10:33:47,2.72,0.0,325,88400,卖盘
10:33:50,2.73,0.01,191,51960,买盘
10:33:53,2.72,-0.01,29,7888,卖盘
10:33:56,2.72,0.0,373,101456,买盘
10:34:02,2.72,0.0,107,29104,买盘
10:34:05,2.72,0.0,431,116832,买盘
10:34:08,2.71,-0.01,35,9516,卖盘
10:34:11,2.71,0.0,71,19301,卖盘
10:34:14,2.71,0.0,11,2982,卖盘
10:34:17,2.72,0.01,3,816,买盘
10:34:20,2.72,0.0,10,2720,买盘
10:34:23,2.71,-0.01,155,42159,卖盘
10:34:26,2.72,0.01,11,2982,买盘
10:34:29,2.72,0.0,1,272,买盘
10:34:32,2.71,-0.01,41,11112,卖盘
10:34:35,2.72,0.01,3,816,买盘
10:34:38,2.71,-0.01,13,3535,卖盘
10:34:41,2.72,0.01,317,85928,买盘
10:34:44,2.72,0.0,2,543,买盘
10:34:50,2.72,0.0,41,11151,买盘
10:34:53,2.72,0.0,18,4896,买盘
10:34:56,2.71,-0.01,2177,589969,卖盘
10:34:59,2.71,0.0,55,14905,买盘
10:35:02,2.71,0.0,21,5691,买盘
10:35:05,2.7,-0.01,37,10007,卖盘
10:35:08,2.72,0.02,1413,383422,买盘
10:35:11,2.72,0.0,530,144158,买盘
10:35:14,2.71,-0.01,80,21753,卖盘
10:35:17,2.73,0.02,66,17898,买盘
10:35:20,2.72,-0.01,44,11968,卖盘
10:35:23,2.72,0.0,5,1360,买盘
10:35:26,2.72,0.0,145,39438,买盘
10:35:29,2.72,0.0,126,34272,买盘
10:35:32,2.72,0.0,53,14433,买盘
10:35:35,2.72,0.0,101,27472,卖盘
10:35:38,2.72,0.0,23,6259,卖盘
10:35:41,2.73,0.01,25,6805,买盘
10:35:44,2.72,-0.01,40,10900,卖盘
10:35:50,2.72,0.0,31,8462,卖盘
10:35:53,2.73,0.01,80,21840,买盘
10:35:56,2.73,0.0,367,100191,买盘
10:35:59,2.73,0.0,22,6006,买盘
10:36:02,2.73,0.0,38,10374,买盘
10:36:08,2.72,-0.01,45,12255,卖盘
10:36:11,2.72,0.0,753,204834,卖盘
10:36:14,2.72,0.0,5,1360,买盘
10:36:17,2.72,0.0,155,42160,买盘
10:36:20,2.73,0.01,323,88175,买盘
10:36:23,2.73,0.0,281,76713,买盘
10:36:26,2.72,-0.01,90,24480,卖盘
10:36:29,2.72,0.0,20,5440,卖盘
10:36:32,2.73,0.01,34,9282,买盘
10:36:35,2.72,-0.01,164,44611,卖盘
10:36:38,2.72,0.0,76,20698,卖盘
10:36:41,2.73,0.01,42,11466,买盘
10:36:44,2.72,-0.01,600,163230,卖盘
10:36:47,2.73,0.01,38,10374,买盘
10:36:50,2.73,0.0,2,546,买盘
10:36:53,2.72,-0.01,9,2448,卖盘
10:36:56,2.73,0.01,7,1910,买盘
10:36:59,2.73,0.0,1,273,买盘
10:37:02,2.73,0.0,2,546,买盘
10:37:05,2.73,0.0,2,546,买盘
10:37:08,2.73,0.0,15,4095,买盘
10:37:11,2.72,-0.01,10,2720,卖盘
10:37:14,2.73,0.01,11,3003,买盘
10:37:17,2.72,-0.01,34,9248,卖盘
10:37:23,2.72,0.0,32,8705,卖盘
10:37:26,2.73,0.01,202,54946,买盘
10:37:29,2.73,0.0,226,61489,买盘
10:37:35,2.73,0.0,2,546,买盘
10:37:38,2.73,0.0,124,33847,买盘
10:37:41,2.72,-0.01,176,47872,卖盘
10:37:44,2.72,0.0,78,21226,卖盘
10:37:47,2.72,0.0,44,11988,卖盘
10:37:53,2.72,0.0,5,1361,卖盘
10:37:56,2.73,0.01,39,10647,买盘
10:37:59,2.73,0.0,11,3002,买盘
10:38:02,2.72,-0.01,3,816,卖盘
10:38:08,2.72,0.0,28,7620,卖盘
10:38:11,2.72,0.0,12,3264,卖盘
10:38:17,2.72,0.0,62,16875,卖盘
10:38:20,2.73,0.01,1554,424227,买盘
10:38:23,2.73,0.0,4,1092,买盘
10:38:26,2.73,0.0,25,6825,买盘
10:38:29,2.72,-0.01,21,5713,卖盘
10:38:32,2.72,0.0,147,39984,卖盘
10:38:35,2.73,0.01,107,29211,买盘
10:38:38,2.73,0.0,23,6279,卖盘
10:38:41,2.74,0.01,134,36583,买盘
10:38:44,2.74,0.0,42,11508,买盘
10:38:47,2.74,0.0,373,102202,买盘
10:38:50,2.73,-0.01,241,65793,卖盘
10:38:56,2.73,0.0,5,1365,买盘
10:39:05,2.72,-0.01,9,2451,卖盘
10:39:08,2.73,0.01,31,8463,买盘
10:39:11,2.72,-0.01,9,2448,卖盘
10:39:14,2.72,0.0,34,9281,卖盘
10:39:17,2.72,0.0,35,9550,卖盘
10:39:20,2.73,0.01,16,4368,买盘
10:39:23,2.73,0.0,125,34125,买盘
10:39:26,2.72,-0.01,8,2176,卖盘
10:39:29,2.73,0.01,59,16057,买盘
10:39:32,2.73,0.0,72,19654,买盘
10:39:35,2.72,-0.01,10,2720,卖盘
10:39:38,2.72,0.0,6,1632,卖盘
10:39:47,2.73,0.01,100,27300,买盘
10:39:50,2.73,0.0,20,5460,买盘
10:39:53,2.73,0.0,5,1365,买盘
10:39:59,2.73,0.0,511,139453,买盘
10:40:02,2.73,0.0,152,41495,买盘
10:40:05,2.73,0.0,56,15288,卖盘
10:40:08,2.73,0.0,1,273,卖盘
10:40:11,2.74,0.01,14,3835,买盘
10:40:14,2.73,-0.01,17,4648,卖盘
10:40:17,2.73,0.0,20,5460,卖盘
10:40:20,2.73,0.0,1,273,卖盘
10:40:23,2.74,0.01,28,7672,买盘
10:40:26,2.74,0.0,456,124944,买盘
10:40:29,2.74,0.0,503,137322,买盘
10:40:32,2.74,0.0,165,45210,买盘
10:40:35,2.74,0.0,7,1918,买盘
10:40:38,2.74,0.0,56,15344,买盘
10:40:41,2.75,0.01,1257,345294,买盘
10:40:44,2.74,-0.01,8,2192,卖盘
10:40:47,2.75,0.01,33,9053,买盘
10:40:50,2.75,0.0,52,14300,买盘
10:40:53,2.75,0.0,1,275,买盘
10:40:56,2.75,0.0,519,142725,买盘
10:40:59,2.75,0.0,352,96800,买盘
10:41:02,2.75,0.0,603,165825,买盘
10:41:05,2.75,0.0,389,106975,买盘
10:41:08,2.75,0.0,205,56378,卖盘
10:41:11,2.75,0.0,80,22000,买盘
10:41:14,2.75,0.0,74,20350,买盘
10:41:17,2.75,0.0,14,3850,买盘
10:41:20,2.75,0.0,104,28599,买盘
10:41:23,2.75,0.0,236,64900,买盘
10:41:26,2.75,0.0,79,21725,买盘
10:41:29,2.75,0.0,222,60928,买盘
10:41:32,2.74,-0.01,229,62773,卖盘
10:41:35,2.75,0.01,929,255455,买盘
10:41:38,2.75,0.0,175,48025,买盘
10:41:41,2.74,-0.01,5,1370,卖盘
10:41:44,2.75,0.01,52,14300,买盘
10:41:47,2.75,0.0,534,146600,买盘
10:41:53,2.74,-0.01,14,3836,买盘
10:41:56,2.73,-0.01,37,10107,卖盘
10:41:59,2.73,0.0,103,28136,卖盘
10:42:02,2.75,0.02,1,275,买盘
10:42:05,2.75,0.0,32,8794,买盘
10:42:08,2.75,0.0,590,162250,买盘
10:42:11,2.75,0.0,14,3850,买盘
10:42:14,2.75,0.0,493,135525,买盘
10:42:17,2.75,0.0,1038,285490,买盘
10:42:20,2.76,0.01,6,1656,买盘
10:42:23,2.76,0.0,506,139650,买盘
10:42:29,2.76,0.0,12,3312,买盘
10:42:32,2.75,-0.01,122,33627,卖盘
10:42:35,2.75,0.0,338,93188,卖盘
10:42:38,2.76,0.01,13,3588,买盘
10:42:41,2.76,0.0,414,114254,买盘
10:42:44,2.76,0.0,15,4136,买盘
10:42:47,2.75,-0.01,20,5500,卖盘
10:42:50,2.75,0.0,174,48022,卖盘
10:42:53,2.76,0.01,60,16560,买盘
10:42:56,2.75,-0.01,90,24801,卖盘
10:42:59,2.76,0.01,600,165183,买盘
10:43:02,2.76,0.0,229,63163,买盘
10:43:05,2.76,0.0,201,55476,买盘
10:43:08,2.75,-0.01,607,167022,卖盘
10:43:11,2.75,0.0,829,227975,买盘
10:43:14,2.75,0.0,72,19800,买盘
10:43:17,2.75,0.0,47,12925,买盘
10:43:23,2.75,0.0,144,39600,买盘
10:43:26,2.75,0.0,1232,338800,买盘
10:43:29,2.76,0.01,104,28682,买盘
10:43:32,2.75,-0.01,227,62650,卖盘
10:43:35,2.75,0.0,93,25576,卖盘
10:43:38,2.76,0.01,197,54261,买盘
10:43:41,2.76,0.0,185,51002,买盘
10:43:44,2.76,0.0,7,1929,买盘
10:43:47,2.75,-0.01,50,13750,买盘
10:43:50,2.75,0.0,123,33825,买盘
10:43:53,2.75,0.0,64,17600,买盘
10:43:56,2.75,0.0,352,96699,买盘
10:43:59,2.74,-0.01,277,75955,卖盘
10:44:02,2.75,0.01,402,110550,买盘
10:44:08,2.75,0.0,14,3850,卖盘
10:44:11,2.75,0.0,307,84425,卖盘
10:44:14,2.75,0.0,119,32725,卖盘
10:44:17,2.75,0.0,31,8525,卖盘
10:44:20,2.75,0.0,8,2200,卖盘
10:44:23,2.75,0.0,368,101242,卖盘
10:44:26,2.75,0.0,83,22877,卖盘
10:44:29,2.75,0.0,7,1925,买盘
10:44:32,2.75,0.0,248,68200,买盘
10:44:35,2.75,0.0,30,8250,买盘
10:44:38,2.75,0.0,172,47300,买盘
10:44:41,2.74,-0.01,153,41975,卖盘
10:44:44,2.75,0.01,1,275,买盘
10:44:53,2.74,-0.01,349,95974,卖盘
10:44:56,2.75,0.01,4,1100,买盘
10:44:59,2.75,0.0,5,1375,买盘
10:45:02,2.75,0.0,44,12080,买盘
10:45:05,2.75,0.0,369,101375,买盘
10:45:08,2.75,0.0,11,3024,买盘
10:45:11,2.75,0.0,348,95699,买盘
10:45:14,2.74,-0.01,230,63070,卖盘
10:45:17,2.75,0.01,11,3025,买盘
10:45:20,2.75,0.0,160,44000,买盘
10:45:23,2.74,-0.01,35,9615,卖盘
10:45:26,2.75,0.01,41,11275,买盘
10:45:29,2.74,-0.01,31,8494,卖盘
10:45:32,2.75,0.01,5,1375,买盘
10:45:35,2.74,-0.01,505,138372,卖盘
10:45:38,2.75,0.01,8,2200,买盘
10:45:41,2.75,0.0,311,85525,买盘
10:45:44,2.75,0.0,4,1100,买盘
10:45:47,2.75,0.0,3,825,买盘
10:45:50,2.74,-0.01,45,12370,卖盘
10:45:53,2.75,0.01,100,27474,买盘
10:45:59,2.75,0.0,83,22825,买盘
10:46:02,2.75,0.0,5,1374,买盘
10:46:05,2.75,0.0,30,8250,买盘
10:46:08,2.75,0.0,89,24424,买盘
10:46:11,2.75,0.0,32,8774,买盘
10:46:14,2.75,0.0,184,50465,买盘
10:46:20,2.75,0.0,11,3025,买盘
10:46:26,2.75,0.0,17,4675,买盘
10:46:32,2.75,0.0,91,25025,买盘
10:46:35,2.75,0.0,250,68550,买盘
10:46:41,2.75,0.0,177,48520,买盘
10:46:47,2.75,0.0,26,7125,买盘
10:46:50,2.75,0.0,10,2750,买盘
10:46:56,2.75,0.0,20,5500,买盘
10:46:59,2.75,0.0,45,12375,买盘
10:47:02,2.75,0.0,12,3300,买盘
10:47:05,2.74,-0.01,80,21970,卖盘
10:47:11,2.74,0.0,8,2192,卖盘
10:47:14,2.74,0.0,113,30964,卖盘
10:47:17,2.74,0.0,100,27400,卖盘
10:47:20,2.74,0.0,106,29051,卖盘
10:47:23,2.74,0.0,107,29375,卖盘
10:47:26,2.75,0.01,8,2200,买盘
10:47:29,2.75,0.0,1217,334675,买盘
10:47:32,2.75,0.0,111,30525,买盘
10:47:35,2.75,0.0,10,2750,买盘
10:47:38,2.75,0.0,15,4125,买盘
10:47:41,2.75,0.0,50,13750,买盘
10:47:47,2.74,-0.01,120,32880,卖盘
10:47:50,2.75,0.01,66,18150,买盘
10:47:56,2.74,-0.01,88,24137,卖盘
10:47:59,2.75,0.01,53,14525,买盘
10:48:02,2.74,-0.01,293,80558,卖盘
10:48:05,2.75,0.01,100,27500,买盘
10:48:08,2.74,-0.01,21,5754,卖盘
10:48:11,2.75,0.01,37,10175,买盘
10:48:17,2.74,-0.01,50,13713,卖盘
10:48:20,2.74,0.0,555,152505,卖盘
10:48:23,2.75,0.01,10,2750,买盘
10:48:26,2.75,0.0,2,550,买盘
10:48:29,2.75,0.0,50,13740,买盘
10:48:32,2.75,0.0,14,3850,买盘
10:48:35,2.75,0.0,40,11000,买盘
10:48:41,2.75,0.0,159,43725,买盘
10:48:44,2.75,0.0,1,275,买盘
10:48:47,2.75,0.0,57,15650,买盘
10:48:50,2.74,-0.01,110,30150,卖盘
10:48:53,2.75,0.01,2,550,买盘
10:48:56,2.75,0.0,35,9625,买盘
10:48:59,2.75,0.0,2,550,买盘
10:49:02,2.75,0.0,4,1100,买盘
10:49:08,2.75,0.0,6,1645,买盘
10:49:11,2.74,-0.01,115,31520,卖盘
10:49:14,2.75,0.01,13,3564,买盘
10:49:17,2.74,-0.01,28,7692,卖盘
10:49:29,2.75,0.01,14,3850,买盘
10:49:32,2.74,-0.01,10,2740,卖盘
10:49:35,2.75,0.01,305,83875,买盘
10:49:38,2.75,0.0,20,5490,买盘
10:49:41,2.75,0.0,13,3575,买盘
10:49:44,2.75,0.0,6,1650,买盘
10:49:50,2.74,-0.01,179,49046,卖盘
10:49:53,2.75,0.01,43,11800,买盘
10:49:56,2.74,-0.01,55,15116,卖盘
10:50:02,2.75,0.01,19,5225,买盘
10:50:05,2.75,0.0,1,275,买盘
10:50:08,2.74,-0.01,10,2740,卖盘
10:50:14,2.75,0.01,376,103400,买盘
10:50:17,2.75,0.0,57,15642,买盘
10:50:20,2.74,-0.01,394,107956,卖盘
10:50:23,2.75,0.01,57,15674,买盘
10:50:26,2.74,-0.01,15,4110,卖盘
10:50:29,2.75,0.01,9,2475,买盘
10:50:32,2.75,0.0,31,8495,买盘
10:50:35,2.74,-0.01,1063,291262,卖盘
10:50:38,2.75,0.01,145,39875,买盘
10:50:44,2.74,-0.01,61,16714,买盘
10:50:47,2.74,0.0,6,1644,买盘
10:50:50,2.74,0.0,34,9316,买盘
10:50:53,2.74,0.0,371,101654,买盘
10:50:56,2.74,0.0,77,21098,卖盘
10:50:59,2.74,0.0,18,4932,卖盘
10:51:02,2.74,0.0,1,274,买盘
10:51:05,2.75,0.01,101,27742,买盘
10:51:08,2.74,-0.01,78,21373,中性盘
10:51:11,2.74,0.0,38,10409,买盘
10:51:14,2.75,0.01,52,14300,买盘
10:51:20,2.74,-0.01,165,45210,卖盘
10:51:23,2.74,0.0,10,2740,买盘
10:51:26,2.74,0.0,1438,393912,买盘
10:51:29,2.74,0.0,5,1370,卖盘
10:51:32,2.74,0.0,30,8220,卖盘
10:51:35,2.74,0.0,253,69322,卖盘
10:51:38,2.74,0.0,9,2466,买盘
10:51:41,2.74,0.0,139,38088,买盘
10:51:44,2.74,0.0,458,125492,买盘
10:51:47,2.74,0.0,5,1370,卖盘
10:51:50,2.74,0.0,82,22548,卖盘
10:51:56,2.74,0.0,7,1922,卖盘
10:51:59,2.75,0.01,74,20296,买盘
10:52:02,2.75,0.0,202,55550,买盘
10:52:08,2.75,0.0,124,34027,买盘
10:52:11,2.75,0.0,17,4675,买盘
10:52:14,2.75,0.0,8,2200,买盘
10:52:17,2.74,-0.01,99,27126,卖盘
10:52:20,2.74,0.0,22,6028,买盘
10:52:29,2.74,0.0,353,96722,买盘
10:52:32,2.74,0.0,44,12056,卖盘
10:52:35,2.74,0.0,40,10960,卖盘
10:52:50,2.74,0.0,50,13700,卖盘
10:52:53,2.74,0.0,106,29045,卖盘
10:52:56,2.74,0.0,40,10960,卖盘
10:53:02,2.75,0.01,1,275,买盘
10:53:05,2.75,0.0,256,70400,买盘
10:53:08,2.75,0.0,23,6303,买盘
10:53:11,2.74,-0.01,120,32880,卖盘
10:53:14,2.75,0.01,3,825,买盘
10:53:17,2.75,0.0,620,169920,买盘
10:53:20,2.75,0.0,115,31525,买盘
10:53:23,2.74,-0.01,16,4386,卖盘
10:53:26,2.75,0.01,369,101242,买盘
10:53:29,2.74,-0.01,115,31525,卖盘
10:53:32,2.75,0.01,615,169021,买盘
10:53:35,2.74,-0.01,200,54800,卖盘
10:53:38,2.74,0.0,47,12889,卖盘
10:53:41,2.74,0.0,50,13700,卖盘
10:53:44,2.74,0.0,70,19180,卖盘
10:53:47,2.74,0.0,8,2192,卖盘
10:53:53,2.75,0.01,87,23840,买盘
10:53:56,2.75,0.0,1,275,买盘
10:53:59,2.74,-0.01,2,548,卖盘
10:54:05,2.74,0.0,119,32668,卖盘
10:54:14,2.75,0.01,335,92125,买盘
10:54:17,2.75,0.0,1,275,买盘
10:54:20,2.75,0.0,34,9340,买盘
10:54:23,2.75,0.0,11,3025,买盘
10:54:29,2.75,0.0,11,3025,买盘
10:54:35,2.75,0.0,24,6600,买盘
10:54:38,2.75,0.0,5,1375,买盘
10:54:41,2.74,-0.01,2,548,卖盘
10:54:44,2.74,0.0,252,69068,卖盘
10:54:50,2.75,0.01,42,11510,买盘
10:54:53,2.75,0.0,122,33450,买盘
10:54:56,2.75,0.0,257,70425,买盘
10:54:59,2.75,0.0,2,550,买盘
10:55:02,2.74,-0.01,117,32058,卖盘
10:55:05,2.75,0.01,174,47750,买盘
10:55:08,2.74,-0.01,189,51836,卖盘
10:55:11,2.75,0.01,15,4125,买盘
10:55:14,2.74,-0.01,140,38362,卖盘
10:55:17,2.75,0.01,260,71500,买盘
10:55:20,2.74,-0.01,84,23060,卖盘
10:55:23,2.74,0.0,6,1645,卖盘
10:55:32,2.75,0.01,2,550,买盘
10:55:38,2.74,-0.01,103,28222,卖盘
10:55:41,2.75,0.01,10,2750,买盘
10:55:44,2.75,0.0,28,7700,买盘
10:55:50,2.74,-0.01,19,5206,卖盘
10:55:53,2.74,0.0,8,2192,卖盘
10:55:56,2.75,0.01,9,2475,买盘
10:55:59,2.74,-0.01,11,3020,卖盘
10:56:02,2.74,0.0,4,1096,卖盘
10:56:05,2.75,0.01,159,43725,买盘
10:56:08,2.74,-0.01,20,5480,卖盘
10:56:11,2.75,0.01,4,1100,买盘
10:56:23,2.75,0.0,74,20350,买盘
10:56:26,2.74,-0.01,5,1370,卖盘
10:56:29,2.75,0.01,3,825,买盘
10:56:35,2.75,0.0,1,275,买盘
10:56:38,2.75,0.0,68,18700,买盘
10:56:41,2.74,-0.01,10,2740,卖盘
10:56:44,2.75,0.01,1,275,买盘
10:56:53,2.75,0.0,8,2200,买盘
10:56:56,2.75,0.0,6,1646,买盘
10:56:59,2.75,0.0,200,55000,买盘
10:57:02,2.75,0.0,1,275,买盘
10:57:05,2.74,-0.01,24,6597,卖盘
10:57:11,2.75,0.01,51,14025,买盘
10:57:14,2.75,0.0,5,1371,买盘
10:57:17,2.75,0.0,4,1100,买盘
10:57:20,2.74,-0.01,141,38634,卖盘
10:57:23,2.74,0.0,20,5480,卖盘
10:57:29,2.74,0.0,378,103949,卖盘
10:57:32,2.75,0.01,36,9900,买盘
10:57:38,2.74,-0.01,121,33154,卖盘
10:57:41,2.74,0.0,53,14522,卖盘
10:57:47,2.75,0.01,200,55000,买盘
10:57:50,2.74,-0.01,170,46580,卖盘
10:57:53,2.74,0.0,76,20888,卖盘
10:57:56,2.74,0.0,1,274,卖盘
10:58:05,2.75,0.01,35,9625,买盘
10:58:11,2.75,0.0,151,41525,买盘
10:58:14,2.74,-0.01,50,13700,卖盘
10:58:17,2.75,0.01,38,10424,买盘
10:58:23,2.75,0.0,280,76870,买盘
10:58:26,2.74,-0.01,35,9620,卖盘
10:58:29,2.75,0.01,2660,731500,买盘
10:58:32,2.75,0.0,21,5775,买盘
10:58:35,2.75,0.0,239,65525,买盘
10:58:38,2.75,0.0,11,3025,买盘
10:58:41,2.75,0.0,7,1925,买盘
10:58:44,2.75,0.0,10,2750,买盘
10:58:47,2.75,0.0,40,10975,买盘
10:58:50,2.74,-0.01,151,41375,卖盘
10:58:53,2.75,0.01,8,2200,买盘
10:59:02,2.75,0.0,10,2750,买盘
10:59:05,2.75,0.0,18,4950,买盘
10:59:08,2.74,-0.01,24,6576,卖盘
10:59:11,2.74,0.0,275,75350,卖盘
10:59:17,2.75,0.01,4,1100,买盘
10:59:20,2.74,-0.01,8,2195,卖盘
10:59:23,2.74,0.0,33,9052,卖盘
10:59:26,2.74,0.0,14,3836,卖盘
10:59:29,2.75,0.01,3,825,买盘
10:59:38,2.75,0.0,11,3025,买盘
10:59:41,2.75,0.0,5,1375,买盘
10:59:44,2.75,0.0,7,1925,买盘
10:59:50,2.75,0.0,1,275,买盘
10:59:56,2.75,0.0,122,33550,买盘
10:59:59,2.75,0.0,100,27500,买盘
11:00:02,2.74,-0.01,8,2192,卖盘
11:00:05,2.75,0.01,32,8800,买盘
11:00:08,2.75,0.0,2,550,买盘
11:00:11,2.74,-0.01,4,1096,卖盘
11:00:14,2.75,0.01,93,25574,买盘
11:00:17,2.74,-0.01,52,14250,卖盘
11:00:20,2.74,0.0,20,5480,卖盘
11:00:26,2.74,0.0,30,8220,卖盘
11:00:32,2.74,0.0,10,2740,卖盘
11:00:35,2.75,0.01,128,35187,买盘
11:00:38,2.74,-0.01,5,1372,卖盘
11:00:44,2.75,0.01,300,82500,买盘
11:00:50,2.74,-0.01,20,5480,卖盘
11:00:53,2.74,0.0,9,2466,卖盘
11:00:56,2.74,0.0,69,18953,卖盘
11:00:59,2.75,0.01,76,20900,买盘
11:01:02,2.75,0.0,43,11825,买盘
11:01:08,2.75,0.0,207,56864,买盘
11:01:11,2.75,0.0,100,27450,买盘
11:01:14,2.74,-0.01,286,78637,卖盘
11:01:17,2.75,0.01,2,550,买盘
11:01:20,2.75,0.0,15,4125,买盘
11:01:23,2.75,0.0,13,3575,买盘
11:01:29,2.75,0.0,200,55000,买盘
11:01:32,2.75,0.0,1,275,买盘
11:01:35,2.75,0.0,354,97350,买盘
11:01:41,2.75,0.0,22,6050,买盘
11:01:44,2.75,0.0,27,7425,买盘
11:01:47,2.75,0.0,14,3850,买盘
11:01:50,2.75,0.0,33,9075,买盘
11:01:56,2.75,0.0,221,60775,买盘
11:01:59,2.75,0.0,31,8525,买盘
11:02:02,2.75,0.0,40,11000,买盘
11:02:05,2.75,0.0,348,95650,买盘
11:02:08,2.75,0.0,5,1375,买盘
11:02:11,2.74,-0.01,13,3562,卖盘
11:02:17,2.75,0.01,187,51425,买盘
11:02:20,2.74,-0.01,1376,377100,卖盘
11:02:23,2.74,0.0,5,1374,卖盘
11:02:26,2.74,0.0,98,26860,卖盘
11:02:35,2.74,0.0,101,27774,卖盘
11:02:38,2.75,0.01,100,27500,买盘
11:02:41,2.74,-0.01,37,10153,卖盘
11:02:44,2.75,0.01,80,22000,买盘
11:02:47,2.74,-0.01,6,1644,卖盘
11:02:50,2.74,0.0,88,24185,卖盘
11:02:53,2.75,0.01,210,57750,买盘
11:02:56,2.75,0.0,10,2750,买盘
11:03:08,2.74,-0.01,58,15892,卖盘
11:03:11,2.75,0.01,30,8250,买盘
11:03:14,2.75,0.0,7,1925,买盘
11:03:17,2.75,0.0,635,174625,买盘
11:03:20,2.75,0.0,200,55000,买盘
11:03:23,2.74,-0.01,50,13700,卖盘
11:03:26,2.75,0.01,201,55275,买盘
11:03:29,2.75,0.0,178,48930,买盘
11:03:32,2.75,0.0,2,550,买盘
11:03:35,2.75,0.0,341,93775,买盘
11:03:38,2.75,0.0,2,550,买盘
11:03:41,2.74,-0.01,11,3014,卖盘
11:03:44,2.75,0.01,22,6037,买盘
11:03:47,2.75,0.0,60,16499,买盘
11:03:50,2.75,0.0,64,17600,买盘
11:03:53,2.74,-0.01,332,90968,卖盘
11:03:56,2.75,0.01,38,10449,买盘
11:03:59,2.75,0.0,3,825,买盘
11:04:02,2.75,0.0,102,28050,买盘
11:04:08,2.74,-0.01,1,274,卖盘
11:04:11,2.74,0.0,37,10158,卖盘
11:04:17,2.75,0.01,55,15117,买盘
11:04:20,2.75,0.0,3,825,买盘
11:04:23,2.75,0.0,394,108350,买盘
11:04:29,2.75,0.0,67,18425,买盘
11:04:32,2.74,-0.01,7,1918,卖盘
11:04:35,2.75,0.01,21,5775,买盘
11:04:38,2.75,0.0,20,5500,买盘
11:04:41,2.75,0.0,20,5500,买盘
11:04:44,2.75,0.0,205,56375,买盘
11:04:47,2.75,0.0,79,21725,买盘
11:04:50,2.75,0.0,7,1925,买盘
11:04:53,2.75,0.0,7,1925,买盘
11:04:56,2.75,0.0,167,45925,买盘
11:05:02,2.75,0.0,13,3575,买盘
11:05:08,2.75,0.0,51,14025,买盘
11:05:14,2.75,0.0,92,25300,买盘
11:05:17,2.75,0.0,4,1100,买盘
11:05:23,2.75,0.0,2,550,买盘
11:05:26,2.74,-0.01,4,1096,卖盘
11:05:38,2.75,0.01,40,10980,买盘
11:05:44,2.74,-0.01,146,40006,卖盘
11:05:50,2.74,0.0,21,5754,卖盘
11:05:53,2.75,0.01,2,550,买盘
11:05:59,2.75,0.0,237,65175,买盘
11:06:02,2.75,0.0,104,28500,买盘
11:06:05,2.75,0.0,11,3024,买盘
11:06:11,2.74,-0.01,12,3288,卖盘
11:06:20,2.74,0.0,493,135102,卖盘
11:06:23,2.74,0.0,83,22742,卖盘
11:06:26,2.75,0.01,78,21392,买盘
11:06:32,2.75,0.0,24,6590,买盘
11:06:35,2.74,-0.01,112,30698,卖盘
11:06:44,2.75,0.01,8,2200,买盘
