成交时间,成交价格,价格变动,成交量,成交金额,性质
10:34:29,12.21,0.0,80,97606,买盘
10:34:35,12.21,0.0,1,1221,买盘
10:34:38,12.21,0.0,130,158730,买盘
10:34:41,12.21,0.0,6,7326,买盘
10:34:44,12.2,-0.01,131,159821,卖盘
10:34:47,12.21,0.01,3,3663,买盘
10:34:50,12.21,0.0,26,31740,买盘
10:34:53,12.21,0.0,2,2442,买盘
10:34:56,12.21,0.0,44,53724,买盘
10:34:59,12.21,0.0,7,8547,买盘
10:35:02,12.21,0.0,34,41514,买盘
10:35:05,12.2,-0.01,120,146468,卖盘
10:35:08,12.21,0.01,5,6105,买盘
10:35:11,12.21,0.0,12,14652,买盘
10:35:17,12.21,0.0,15,18315,买盘
10:35:20,12.21,0.0,17,20757,买盘
10:35:23,12.21,0.0,3,3663,买盘
10:35:26,12.21,0.0,74,90354,买盘
10:35:29,12.22,0.01,8,9776,买盘
10:35:35,12.22,0.0,14,17108,买盘
10:35:38,12.22,0.0,40,48880,买盘
10:35:41,12.22,0.0,50,61100,买盘
10:35:44,12.22,0.0,10,12220,买盘
10:35:47,12.22,0.0,11,13442,买盘
10:35:50,12.22,0.0,43,52546,买盘
10:35:53,12.22,0.0,46,56212,买盘
10:35:56,12.22,0.0,70,85540,买盘
10:35:59,12.22,0.0,11,13442,买盘
10:36:05,12.22,0.0,20,24440,买盘
10:36:14,12.23,0.01,32,39136,买盘
10:36:17,12.23,0.0,6,7338,买盘
10:36:20,12.23,0.0,2,2446,买盘
10:36:26,12.23,0.0,15,18345,买盘
10:36:29,12.23,0.0,2,2446,买盘
10:36:32,12.23,0.0,11,13453,卖盘
10:36:35,12.23,0.0,15,18348,卖盘
10:36:38,12.23,0.0,17,20791,买盘
10:36:41,12.23,0.0,6,7338,买盘
10:36:44,12.23,0.0,16,19568,买盘
10:36:47,12.23,0.0,10,12230,买盘
10:36:50,12.23,0.0,10,12230,买盘
10:36:56,12.23,0.0,39,47697,买盘
10:36:59,12.23,0.0,26,31783,买盘
10:37:08,12.24,0.01,13,15912,买盘
10:37:11,12.24,0.0,6,7344,买盘
10:37:17,12.23,-0.01,39,47697,卖盘
10:37:20,12.23,0.0,59,72157,卖盘
10:37:23,12.23,0.0,1,1223,买盘
10:37:26,12.22,-0.01,1,1222,卖盘
10:37:29,12.23,0.01,142,173664,买盘
10:37:32,12.23,0.0,9,11007,卖盘
10:37:35,12.23,0.0,30,36690,卖盘
10:37:38,12.23,0.0,14,17122,卖盘
10:37:41,12.23,0.0,25,30575,卖盘
10:37:50,12.23,0.0,4,4892,买盘
10:37:59,12.22,-0.01,158,193076,卖盘
10:38:02,12.23,0.01,52,63550,买盘
10:38:11,12.22,-0.01,2,2444,买盘
10:38:14,12.22,0.0,19,23218,买盘
10:38:17,12.21,-0.01,699,853489,卖盘
10:38:20,12.21,0.0,18,21978,卖盘
10:38:26,12.21,0.0,43,52503,卖盘
10:38:29,12.21,0.0,194,236874,卖盘
10:38:32,12.21,0.0,19,23207,卖盘
10:38:35,12.22,0.01,1,1222,买盘
10:38:38,12.21,-0.01,27,32967,卖盘
10:38:44,12.22,0.01,1,1222,买盘
10:38:53,12.21,-0.01,50,61050,卖盘
10:38:56,12.22,0.01,10,12220,买盘
10:38:59,12.21,-0.01,11,13431,卖盘
10:39:02,12.21,0.0,1,1221,卖盘
10:39:05,12.2,-0.01,225,274530,卖盘
10:39:08,12.2,0.0,22,26872,卖盘
10:39:11,12.2,0.0,1,1220,卖盘
10:39:17,12.2,0.0,70,85400,卖盘
10:39:20,12.2,0.0,20,24388,买盘
10:39:23,12.2,0.0,11,13419,买盘
10:39:32,12.19,-0.01,59,71921,卖盘
10:39:38,12.18,-0.01,5,6092,卖盘
10:39:44,12.18,0.0,36,43857,卖盘
10:39:47,12.18,0.0,49,59682,卖盘
10:39:50,12.17,-0.01,4,4868,卖盘
10:39:53,12.18,0.01,10,12175,买盘
10:39:56,12.16,-0.02,207,251918,卖盘
10:40:05,12.16,0.0,83,100928,卖盘
10:40:08,12.16,0.0,7,8507,买盘
10:40:17,12.16,0.0,102,123932,买盘
10:40:26,12.15,-0.01,20,24300,卖盘
10:40:29,12.16,0.01,38,46203,买盘
10:40:35,12.15,-0.01,4,4861,卖盘
10:40:38,12.16,0.01,44,53464,买盘
10:40:47,12.16,0.0,55,66830,买盘
10:40:56,12.16,0.0,10,12160,买盘
10:40:59,12.15,-0.01,2,2430,卖盘
10:41:02,12.15,0.0,1,1215,卖盘
10:41:05,12.15,0.0,24,29165,卖盘
10:41:11,12.16,0.01,21,25536,买盘
10:41:14,12.15,-0.01,100,121500,卖盘
10:41:17,12.16,0.01,2,2432,买盘
10:41:20,12.15,-0.01,52,63180,卖盘
10:41:23,12.15,0.0,49,59535,卖盘
10:41:29,12.14,-0.01,6,7284,卖盘
10:41:32,12.14,0.0,8,9712,卖盘
10:41:35,12.14,0.0,152,184530,卖盘
10:41:38,12.13,-0.01,75,90983,卖盘
10:41:41,12.13,0.0,5,6067,卖盘
10:41:47,12.13,0.0,32,38841,卖盘
10:41:50,12.13,0.0,1,1213,买盘
10:41:53,12.13,0.0,20,24260,买盘
10:41:56,12.13,0.0,15,18195,买盘
10:41:59,12.13,0.0,143,173459,卖盘
10:42:05,12.13,0.0,68,82489,卖盘
10:42:08,12.13,0.0,26,31538,买盘
10:42:11,12.13,0.0,197,238961,买盘
10:42:20,12.13,0.0,8,9704,卖盘
10:42:23,12.13,0.0,2,2426,买盘
10:42:29,12.14,0.01,11,13354,买盘
10:42:38,12.14,0.0,2,2428,买盘
10:42:41,12.14,0.0,12,14568,买盘
10:42:50,12.14,0.0,5,6070,卖盘
10:42:53,12.15,0.01,194,235685,买盘
10:42:56,12.15,0.0,1,1215,买盘
10:42:59,12.15,0.0,10,12150,买盘
10:43:02,12.15,0.0,4,4860,买盘
10:43:14,12.16,0.01,2,2432,买盘
10:43:17,12.16,0.0,31,37696,买盘
10:43:20,12.16,0.0,28,34048,买盘
10:43:23,12.16,0.0,2,2432,买盘
10:43:26,12.16,0.0,86,104576,买盘
10:43:29,12.16,0.0,55,66880,卖盘
10:43:32,12.17,0.01,9,10953,买盘
10:43:35,12.17,0.0,91,110747,买盘
10:43:41,12.2,0.03,105,127988,买盘
10:43:44,12.19,-0.01,7,8536,卖盘
10:43:47,12.2,0.01,16,19520,买盘
10:43:50,12.2,0.0,71,86620,买盘
10:43:53,12.2,0.0,103,125660,买盘
10:43:56,12.2,0.0,174,212280,买盘
10:43:59,12.2,0.0,49,59780,买盘
10:44:02,12.2,0.0,122,148840,买盘
10:44:11,12.22,0.02,33,40326,买盘
10:44:17,12.22,0.0,7,8554,买盘
10:44:20,12.21,-0.01,11,13431,卖盘
10:44:23,12.22,0.01,32,39091,买盘
10:44:26,12.22,0.0,16,19552,买盘
10:44:32,12.22,0.0,1,1222,买盘
10:44:35,12.21,-0.01,12,14652,中性盘
10:44:38,12.21,0.0,2,2442,买盘
10:44:41,12.21,0.0,8,9768,买盘
10:44:44,12.21,0.0,46,56166,买盘
10:44:47,12.22,0.01,116,141710,买盘
10:44:53,12.22,0.0,64,78238,卖盘
10:44:56,12.22,0.0,5,6110,卖盘
10:45:02,12.23,0.01,59,72146,买盘
10:45:08,12.24,0.01,1,1224,买盘
10:45:11,12.24,0.0,3,3672,买盘
10:45:14,12.24,0.0,6,7344,买盘
10:45:17,12.24,0.0,16,19584,买盘
10:45:21,12.24,0.0,6,7344,买盘
10:45:23,12.24,0.0,73,89352,买盘
10:45:32,12.27,0.03,39,47853,买盘
10:45:35,12.27,0.0,10,12270,卖盘
10:45:38,12.27,0.0,1,1227,卖盘
10:45:41,12.27,0.0,18,22086,卖盘
10:45:44,12.27,0.0,95,116612,卖盘
10:45:47,12.28,0.01,8,9824,中性盘
10:45:50,12.29,0.01,12,14747,买盘
10:45:53,12.29,0.0,72,88440,买盘
10:45:56,12.29,0.0,82,100728,买盘
10:45:59,12.28,-0.01,9,11052,中性盘
10:46:05,12.28,0.0,1,1228,买盘
10:46:08,12.28,0.0,56,68762,买盘
10:46:11,12.25,-0.03,107,131366,卖盘
10:46:20,12.27,0.02,9,11043,买盘
10:46:23,12.25,-0.02,10,12250,卖盘
10:46:26,12.26,0.01,10,12260,买盘
10:46:29,12.26,0.0,5,6130,买盘
10:46:32,12.26,0.0,1,1226,买盘
10:46:35,12.27,0.01,157,192536,买盘
10:46:47,12.27,0.0,32,39285,卖盘
10:46:53,12.26,-0.01,45,55212,卖盘
10:46:56,12.26,0.0,2,2452,卖盘
10:46:59,12.26,0.0,8,9808,卖盘
10:47:02,12.26,0.0,40,49041,卖盘
10:47:05,12.25,-0.01,2,2450,卖盘
10:47:08,12.25,0.0,2,2450,卖盘
10:47:14,12.25,0.0,5,6125,卖盘
10:47:23,12.26,0.01,17,20842,买盘
10:47:26,12.25,-0.01,102,124950,卖盘
10:47:29,12.25,0.0,2,2450,卖盘
10:47:32,12.24,-0.01,15,18366,卖盘
10:48:02,12.25,0.01,5,6125,买盘
10:48:05,12.25,0.0,1,1225,买盘
10:48:08,12.25,0.0,6,7350,买盘
10:48:20,12.25,0.0,44,53900,卖盘
10:48:29,12.25,0.0,11,13475,卖盘
10:48:32,12.26,0.01,4,4904,买盘
10:48:35,12.26,0.0,19,23294,买盘
10:48:41,12.26,0.0,21,25746,买盘
10:48:47,12.26,0.0,3,3678,买盘
10:48:50,12.26,0.0,23,28198,买盘
10:48:53,12.26,0.0,1,1226,买盘
10:48:56,12.26,0.0,40,49040,买盘
10:49:14,12.26,0.0,1,1226,买盘
10:49:20,12.26,0.0,44,53944,买盘
10:49:26,12.26,0.0,1,1226,买盘
10:49:29,12.26,0.0,90,110340,买盘
10:49:41,12.26,0.0,5,6130,卖盘
10:49:53,12.27,0.01,50,61350,买盘
10:49:56,12.27,0.0,3,3681,买盘
10:50:05,12.27,0.0,51,62577,买盘
10:50:08,12.27,0.0,20,24540,买盘
10:50:11,12.27,0.0,3,3681,买盘
10:50:14,12.26,-0.01,3,3678,卖盘
10:50:17,12.27,0.01,4,4908,买盘
10:50:23,12.27,0.0,108,132516,买盘
10:50:29,12.27,0.0,87,106749,卖盘
10:50:38,12.27,0.0,32,39264,卖盘
10:50:47,12.28,0.01,15,18412,买盘
10:50:50,12.27,-0.01,5,6135,卖盘
10:50:53,12.28,0.01,29,35612,买盘
10:50:59,12.28,0.0,83,101881,买盘
10:51:02,12.27,-0.01,9,11043,卖盘
10:51:08,12.27,0.0,15,18410,卖盘
10:51:11,12.27,0.0,28,34373,卖盘
10:51:14,12.28,0.01,19,23332,买盘
10:51:17,12.27,-0.01,20,24546,卖盘
10:51:20,12.28,0.01,5,6140,卖盘
10:51:23,12.28,0.0,5,6140,卖盘
10:51:29,12.29,0.01,10,12290,买盘
10:51:32,12.29,0.0,5,6145,买盘
10:51:41,12.29,0.0,3,3687,买盘
10:51:44,12.29,0.0,4,4916,买盘
10:51:50,12.29,0.0,5,6145,买盘
10:51:56,12.29,0.0,2,2458,买盘
10:52:05,12.29,0.0,8,9832,买盘
10:52:08,12.29,0.0,78,95862,买盘
10:52:20,12.29,0.0,34,41786,卖盘
10:52:23,12.29,0.0,13,15987,卖盘
10:52:26,12.3,0.01,8,9840,买盘
10:52:32,12.29,-0.01,1,1229,卖盘
10:52:35,12.3,0.01,9,11067,买盘
10:52:41,12.3,0.0,40,49177,买盘
10:52:44,12.3,0.0,11,13530,买盘
10:52:47,12.29,-0.01,16,19674,卖盘
10:52:53,12.3,0.01,25,30740,买盘
10:52:59,12.3,0.0,10,12300,买盘
10:53:02,12.3,0.0,40,49200,买盘
10:53:05,12.3,0.0,16,19680,买盘
10:53:08,12.29,-0.01,65,79885,卖盘
10:53:20,12.29,0.0,2,2458,买盘
10:53:26,12.29,0.0,58,70680,买盘
10:53:35,12.29,0.0,5,6145,卖盘
10:53:47,12.29,0.0,1,1229,卖盘
10:53:53,12.3,0.01,1,1230,买盘
10:53:59,12.3,0.0,10,12300,买盘
10:54:02,12.3,0.0,5,6150,买盘
10:54:05,12.3,0.0,10,12300,买盘
10:54:08,12.29,-0.01,13,15987,卖盘
10:54:14,12.29,0.0,13,15980,卖盘
10:54:20,12.3,0.01,10,12300,买盘
10:54:23,12.3,0.0,2,2460,买盘
10:54:32,12.3,0.0,1,1230,买盘
10:54:38,12.3,0.0,1,1230,买盘
10:54:41,12.3,0.0,58,71340,买盘
10:54:44,12.3,0.0,6,7380,买盘
10:54:47,12.3,0.0,17,20910,买盘
10:54:50,12.3,0.0,2,2460,买盘
10:54:56,12.3,0.0,12,14750,买盘
10:54:59,12.3,0.0,1,1230,买盘
10:55:05,12.29,-0.01,10,12290,卖盘
10:55:11,12.3,0.01,8,9837,买盘
10:55:23,12.3,0.0,2,2460,买盘
10:55:26,12.3,0.0,51,62720,买盘
10:55:35,12.3,0.0,34,41816,买盘
10:55:44,12.3,0.0,51,62730,买盘
10:55:50,12.3,0.0,66,81180,买盘
10:55:56,12.3,0.0,97,119310,买盘
10:55:59,12.3,0.0,89,109443,买盘
10:56:02,12.3,0.0,50,61500,买盘
10:56:05,12.3,0.0,3,3690,买盘
10:56:11,12.31,0.01,10,12310,买盘
10:56:14,12.3,-0.01,5,6150,卖盘
10:56:29,12.31,0.01,61,75091,买盘
10:56:32,12.31,0.0,15,18465,买盘
10:56:35,12.31,0.0,31,38141,买盘
10:56:41,12.31,0.0,1,1231,买盘
10:56:44,12.31,0.0,65,80015,买盘
10:56:47,12.31,0.0,15,18465,买盘
10:56:50,12.31,0.0,10,12310,卖盘
10:56:53,12.31,0.0,8,9848,卖盘
10:56:56,12.3,-0.01,42,51681,卖盘
10:56:59,12.31,0.01,30,36930,买盘
10:57:08,12.31,0.0,66,81223,买盘
10:57:11,12.31,0.0,112,137872,卖盘
10:57:20,12.32,0.01,107,131767,买盘
10:57:26,12.32,0.0,61,75105,买盘
10:57:32,12.32,0.0,53,65296,买盘
10:57:35,12.32,0.0,10,12320,买盘
10:57:38,12.32,0.0,6,7392,买盘
10:57:44,12.32,0.0,9,11088,买盘
10:57:47,12.32,0.0,15,18480,买盘
10:57:56,12.31,-0.01,1,1231,买盘
10:58:02,12.31,0.0,7,8617,卖盘
10:58:05,12.3,-0.01,3,3690,卖盘
10:58:14,12.32,0.02,20,24640,买盘
10:58:23,12.32,0.0,2,2464,买盘
10:58:32,12.32,0.0,114,140448,买盘
10:58:35,12.32,0.0,19,23408,买盘
10:58:41,12.32,0.0,102,125664,买盘
10:58:47,12.32,0.0,3,3696,买盘
10:58:50,12.32,0.0,8,9856,买盘
10:58:53,12.32,0.0,1,1232,卖盘
10:58:56,12.33,0.01,20,24660,买盘
10:58:59,12.33,0.0,5,6165,买盘
10:59:02,12.33,0.0,28,34524,买盘
10:59:05,12.33,0.0,26,32058,买盘
10:59:11,12.33,0.0,32,39451,买盘
10:59:20,12.33,0.0,50,61650,买盘
10:59:23,12.33,0.0,41,50553,买盘
10:59:26,12.33,0.0,37,45617,买盘
10:59:29,12.33,0.0,27,33291,买盘
10:59:32,12.33,0.0,1,1233,卖盘
10:59:41,12.34,0.01,28,34552,买盘
10:59:44,12.33,-0.01,58,71514,卖盘
10:59:47,12.33,0.0,3,3699,卖盘
10:59:53,12.34,0.01,1,1234,买盘
10:59:59,12.34,0.0,3,3702,买盘
11:00:02,12.33,-0.01,55,67859,卖盘
11:00:05,12.34,0.01,22,27131,买盘
11:00:08,12.34,0.0,18,22212,卖盘
11:00:11,12.35,0.01,90,111030,买盘
11:00:14,12.34,-0.01,4,4936,卖盘
11:00:17,12.35,0.01,43,53105,买盘
11:00:20,12.35,0.0,4,4940,买盘
11:00:23,12.35,0.0,1,1235,买盘
11:00:26,12.34,-0.01,80,98720,卖盘
11:00:29,12.34,0.0,71,87593,买盘
11:00:32,12.32,-0.02,104,128138,卖盘
11:00:35,12.33,0.01,32,39456,买盘
11:00:38,12.31,-0.02,6,7388,卖盘
11:00:41,12.32,0.01,20,24640,买盘
11:00:44,12.31,-0.01,107,131717,卖盘
11:00:53,12.32,0.01,62,76356,买盘
11:00:56,12.32,0.0,14,17248,卖盘
11:01:05,12.32,0.0,12,14784,卖盘
11:01:08,12.3,-0.02,28,34456,卖盘
11:01:38,12.3,0.0,1,1230,卖盘
11:01:41,12.3,0.0,10,12300,卖盘
11:01:47,12.3,0.0,50,61500,卖盘
11:01:50,12.3,0.0,109,134070,卖盘
11:01:53,12.3,0.0,55,67650,卖盘
11:01:56,12.28,-0.02,120,147475,卖盘
11:02:02,12.3,0.02,75,92199,买盘
11:02:05,12.3,0.0,27,33206,买盘
11:02:14,12.29,-0.01,5,6145,买盘
11:02:17,12.29,0.0,15,18445,卖盘
11:02:23,12.28,-0.01,21,25797,卖盘
11:02:47,12.28,0.0,1,1228,卖盘
11:02:50,12.28,0.0,20,24560,卖盘
11:03:02,12.28,0.0,7,8596,买盘
11:03:05,12.28,0.0,33,40524,买盘
11:03:08,12.28,0.0,2,2456,卖盘
11:03:17,12.29,0.01,1,1229,买盘
11:03:20,12.28,-0.01,2,2456,卖盘
11:03:26,12.3,0.02,9,11068,买盘
11:03:44,12.3,0.0,45,55344,买盘
11:03:47,12.3,0.0,6,7380,买盘
11:03:53,12.29,-0.01,1,1229,卖盘
11:04:02,12.29,0.0,4,4916,卖盘
11:04:05,12.3,0.01,97,119265,买盘
11:04:14,12.29,-0.01,4,4916,卖盘
11:04:32,12.28,-0.01,13,15969,卖盘
11:04:38,12.28,0.0,13,15964,卖盘
11:04:44,12.28,0.0,73,89644,卖盘
11:04:47,12.28,0.0,49,60172,卖盘
11:04:50,12.27,-0.01,36,44172,卖盘
11:04:56,12.26,-0.01,17,20842,卖盘
11:04:59,12.26,0.0,32,39232,卖盘
11:05:08,12.25,-0.01,19,23275,卖盘
11:05:11,12.24,-0.01,81,99224,卖盘
11:05:17,12.24,0.0,58,70992,卖盘
11:05:23,12.24,0.0,52,63699,卖盘
11:05:32,12.25,0.01,1,1225,买盘
11:05:47,12.26,0.01,40,49001,买盘
11:06:08,12.26,0.0,1,1226,买盘
11:06:11,12.25,-0.01,7,8575,卖盘
11:06:14,12.25,0.0,7,8575,买盘
11:06:17,12.25,0.0,2,2450,买盘
11:06:26,12.25,0.0,20,24500,买盘
11:06:47,12.25,0.0,3,3675,买盘
11:06:50,12.25,0.0,2,2450,买盘
11:06:59,12.25,0.0,10,12250,买盘
11:07:05,12.24,-0.01,10,12240,卖盘
11:07:14,12.24,0.0,60,73440,卖盘
11:07:17,12.23,-0.01,24,29365,卖盘
11:07:23,12.24,0.01,6,7344,买盘
11:07:47,12.24,0.0,1,1224,买盘
11:07:50,12.23,-0.01,1,1223,卖盘
11:07:53,12.24,0.01,2,2448,买盘
11:08:08,12.23,-0.01,49,59927,卖盘
11:08:32,12.23,0.0,11,13453,卖盘
11:08:35,12.24,0.01,12,14688,买盘
11:08:59,12.23,-0.01,3,3669,卖盘
11:09:02,12.24,0.01,20,24480,买盘
11:09:14,12.23,-0.01,1,1223,卖盘
11:09:17,12.24,0.01,6,7344,买盘
11:09:23,12.24,0.0,13,15912,买盘
11:09:29,12.24,0.0,2,2448,买盘
11:09:35,12.24,0.0,1,1224,买盘
11:09:41,12.24,0.0,10,12240,买盘
11:09:44,12.24,0.0,5,6120,买盘
11:09:50,12.24,0.0,23,28152,买盘
11:09:53,12.25,0.01,1,1225,买盘
11:10:05,12.25,0.0,19,23275,买盘
11:10:23,12.26,0.01,21,25746,买盘
11:10:32,12.27,0.01,40,49080,买盘
11:10:35,12.27,0.0,17,20859,买盘
11:10:47,12.28,0.01,50,61400,买盘
11:10:56,12.28,0.0,24,29472,买盘
11:10:59,12.28,0.0,5,6140,买盘
11:11:11,12.28,0.0,6,7368,买盘
11:11:14,12.27,-0.01,3,3681,卖盘
11:11:20,12.27,0.0,9,11043,卖盘
11:11:32,12.27,0.0,8,9816,买盘
11:11:41,12.27,0.0,19,23295,买盘
11:11:47,12.26,-0.01,2,2452,买盘
11:11:53,12.26,0.0,20,24510,买盘
11:11:56,12.26,0.0,1,1226,买盘
11:12:17,12.26,0.0,6,7356,买盘
11:12:23,12.26,0.0,6,7356,买盘
11:12:32,12.25,-0.01,5,6125,卖盘
11:12:47,12.23,-0.02,339,414819,卖盘
11:12:50,12.23,0.0,3,3669,买盘
11:12:53,12.23,0.0,1,1223,卖盘
11:12:56,12.22,-0.01,107,130758,卖盘
11:12:59,12.23,0.01,1,1223,买盘
11:13:02,12.23,0.0,1,1223,买盘
11:13:05,12.23,0.0,6,7338,买盘
11:13:08,12.23,0.0,1,1223,买盘
11:13:17,12.23,0.0,1,1223,卖盘
11:13:32,12.24,0.01,15,18355,买盘
11:13:35,12.24,0.0,2,2447,买盘
11:13:41,12.24,0.0,1,1224,买盘
11:13:47,12.23,-0.01,23,28129,卖盘
11:13:50,12.23,0.0,15,18345,买盘
11:13:53,12.23,0.0,1,1223,买盘
11:14:02,12.23,0.0,13,15899,买盘
11:14:05,12.23,0.0,45,55035,卖盘
11:14:08,12.23,0.0,8,9784,买盘
11:14:17,12.24,0.01,19,23256,买盘
11:14:23,12.23,-0.01,35,42805,卖盘
11:14:32,12.23,0.0,23,28129,买盘
11:14:35,12.23,0.0,9,11007,买盘
11:14:38,12.23,0.0,33,40359,买盘
11:14:41,12.22,-0.01,100,122246,卖盘
11:14:44,12.24,0.02,63,77112,买盘
11:14:47,12.24,0.0,4,4896,卖盘
11:14:50,12.24,0.0,268,328032,卖盘
11:14:53,12.24,0.0,55,67320,卖盘
11:15:02,12.24,0.0,1,1224,买盘
11:15:05,12.24,0.0,1,1224,买盘
11:15:11,12.25,0.01,20,24488,买盘
11:15:17,12.25,0.0,8,9800,买盘
11:15:23,12.25,0.0,30,36750,买盘
11:15:26,12.25,0.0,5,6125,买盘
11:15:29,12.25,0.0,50,61250,买盘
11:15:38,12.24,-0.01,10,12240,卖盘
11:15:53,12.24,0.0,21,25704,买盘
11:15:59,12.24,0.0,1,1224,买盘
11:16:02,12.24,0.0,7,8568,买盘
11:16:08,12.24,0.0,7,8568,买盘
11:16:11,12.24,0.0,3,3672,买盘
11:16:17,12.24,0.0,1,1224,买盘
11:16:23,12.24,0.0,2,2448,买盘
11:16:29,12.23,-0.01,21,25683,卖盘
11:16:32,12.24,0.01,19,23256,买盘
11:16:35,12.24,0.0,1,1224,买盘
11:16:38,12.23,-0.01,50,61150,卖盘
11:16:56,12.24,0.01,1,1224,买盘
11:17:08,12.23,-0.01,20,24460,卖盘
11:17:17,12.24,0.01,1,1224,买盘
11:17:23,12.24,0.0,3,3672,买盘
11:17:38,12.24,0.0,1,1224,买盘
11:17:50,12.24,0.0,2,2448,买盘
11:18:08,12.24,0.0,5,6120,买盘
11:18:11,12.24,0.0,11,13464,买盘
11:18:14,12.23,-0.01,115,140671,卖盘
11:18:17,12.24,0.01,204,249845,买盘
11:18:20,12.24,0.0,3,3672,卖盘
11:18:26,12.25,0.01,7,8575,买盘
11:18:35,12.25,0.0,5,6125,买盘
11:18:38,12.25,0.0,4,4900,买盘
11:18:47,12.24,-0.01,17,20808,卖盘
11:18:56,12.25,0.01,19,23275,买盘
11:19:08,12.25,0.0,37,45325,买盘
11:19:14,12.25,0.0,6,7350,买盘
11:19:17,12.25,0.0,12,14700,买盘
11:19:23,12.25,0.0,55,67375,买盘
11:19:26,12.24,-0.01,20,24480,卖盘
11:19:32,12.24,0.0,86,105264,卖盘
11:19:44,12.24,0.0,7,8568,卖盘
11:19:53,12.24,0.0,30,36744,中性盘
11:19:56,12.24,0.0,1,1224,买盘
11:19:59,12.24,0.0,2,2448,买盘
11:20:02,12.25,0.01,3,3673,买盘
11:20:05,12.23,-0.02,10,12241,卖盘
11:20:11,12.25,0.02,30,36750,买盘
11:20:17,12.23,-0.02,38,46474,卖盘
11:20:23,12.24,0.01,3,3670,买盘
11:20:26,12.24,0.0,1,1224,买盘
11:20:29,12.24,0.0,14,17136,买盘
11:20:38,12.24,0.0,10,12240,买盘
11:20:44,12.23,-0.01,34,41600,卖盘
11:20:47,12.25,0.02,4,4900,买盘
11:21:11,12.25,0.0,39,47775,买盘
11:21:14,12.25,0.0,16,19600,买盘
11:21:17,12.25,0.0,1,1225,买盘
11:21:20,12.24,-0.01,30,36720,卖盘
11:21:26,12.24,0.0,10,12240,卖盘
11:21:38,12.25,0.01,1,1225,买盘
11:21:47,12.25,0.0,19,23275,买盘
11:21:53,12.26,0.01,12,14711,买盘
11:21:56,12.25,-0.01,101,123726,卖盘
11:22:08,12.25,0.0,3,3675,卖盘
11:22:11,12.26,0.01,2,2452,买盘
11:22:14,12.26,0.0,44,53904,买盘
11:22:17,12.26,0.0,12,14712,买盘
11:22:23,12.25,-0.01,68,83300,卖盘
11:22:26,12.26,0.01,135,165479,买盘
11:22:35,12.26,0.0,4,4904,买盘
11:22:38,12.26,0.0,1,1226,买盘
11:22:44,12.26,0.0,44,53901,买盘
11:22:53,12.26,0.0,1,1226,买盘
11:22:56,12.26,0.0,10,12260,买盘
11:22:59,12.26,0.0,1,1226,买盘
11:23:05,12.26,0.0,22,26972,买盘
11:23:08,12.26,0.0,5,6130,卖盘
11:23:17,12.26,0.0,15,18390,卖盘
11:23:20,12.26,0.0,9,11034,卖盘
11:23:29,12.26,0.0,8,9808,买盘
11:23:35,12.26,0.0,3,3678,卖盘
11:23:41,12.26,0.0,10,12260,卖盘
11:23:44,12.27,0.01,137,168093,买盘
11:23:56,12.26,-0.01,1,1226,买盘
11:24:05,12.26,0.0,2,2451,买盘
11:24:20,12.25,-0.01,20,24500,卖盘
11:24:26,12.25,0.0,70,85750,卖盘
11:24:35,12.24,-0.01,14,17136,卖盘
11:24:41,12.23,-0.01,54,66042,卖盘
11:24:53,12.25,0.02,29,35499,买盘
11:24:59,12.24,-0.01,5,6120,买盘
11:25:08,12.25,0.01,3,3675,买盘
11:25:11,12.24,-0.01,10,12240,卖盘
11:25:29,12.25,0.01,7,8575,买盘
11:25:32,12.25,0.0,1,1225,买盘
11:25:35,12.25,0.0,5,6125,买盘
11:25:38,12.25,0.0,2,2450,买盘
11:25:44,12.25,0.0,16,19600,买盘
11:25:47,12.25,0.0,1,1225,买盘
11:25:56,12.25,0.0,11,13475,买盘
11:25:59,12.25,0.0,9,11025,买盘
11:26:08,12.26,0.01,12,14711,买盘
11:26:14,12.26,0.0,20,24520,买盘
11:26:17,12.26,0.0,5,6130,卖盘
11:26:26,12.26,0.0,2,2453,卖盘
11:26:29,12.26,0.0,2,2452,买盘
11:26:35,12.27,0.01,8,9811,买盘
11:26:38,12.26,-0.01,10,12260,卖盘
11:26:47,12.26,0.0,1,1226,卖盘
11:26:50,12.27,0.01,13,15951,买盘
11:27:02,12.27,0.0,4,4908,买盘
11:27:05,12.27,0.0,5,6135,买盘
11:27:14,12.27,0.0,26,31902,买盘
11:27:17,12.27,0.0,13,15951,买盘
11:27:20,12.27,0.0,70,85890,买盘
11:27:23,12.28,0.01,4,4912,买盘
11:27:29,12.29,0.01,8,9832,买盘
11:27:35,12.29,0.0,3,3687,买盘
11:27:41,12.29,0.0,1,1229,买盘
11:27:44,12.29,0.0,11,13531,买盘
11:27:47,12.29,0.0,4,4916,卖盘
11:27:50,12.3,0.01,75,92182,买盘
11:27:56,12.3,0.0,54,66420,买盘
11:28:05,12.3,0.0,3,3690,买盘
11:28:14,12.3,0.0,8,9840,买盘
11:28:17,12.3,0.0,1,1230,买盘
11:28:20,12.3,0.0,42,51660,买盘
11:28:26,12.29,-0.01,10,12290,卖盘
11:28:29,12.3,0.01,5,6150,买盘
11:28:32,12.3,0.0,1,1230,买盘
11:28:35,12.3,0.0,6,7380,买盘
11:28:41,12.29,-0.01,10,12290,卖盘
11:28:47,12.3,0.01,4,4920,买盘
