成交时间,成交价格,价格变动,成交量,成交金额,性质
10:25:55,6.12,0.0,1222,747488,买盘
10:25:58,6.12,0.0,1687,1032367,买盘
10:26:01,6.12,0.0,609,372832,卖盘
10:26:04,6.13,0.01,563,345003,买盘
10:26:07,6.13,0.0,279,171082,卖盘
10:26:10,6.14,0.01,466,286077,买盘
10:26:13,6.14,0.0,1290,792381,买盘
10:26:16,6.14,0.0,462,283916,卖盘
10:26:19,6.15,0.01,1386,852347,买盘
10:26:22,6.15,0.0,554,340831,卖盘
10:26:25,6.16,0.01,1259,775685,买盘
10:26:28,6.16,0.0,4511,2775674,卖盘
10:26:31,6.16,0.0,2834,1745536,买盘
10:26:34,6.16,0.0,1284,790827,买盘
10:26:37,6.16,0.0,1955,1203735,买盘
10:26:40,6.16,0.0,1507,928181,买盘
10:26:43,6.15,-0.01,1538,945905,买盘
10:26:46,6.15,0.0,1095,673438,买盘
10:26:49,6.15,0.0,2250,1384433,买盘
10:26:52,6.16,0.01,2278,1401107,买盘
10:26:55,6.15,-0.01,1148,705971,买盘
10:26:58,6.14,-0.01,1575,968589,卖盘
10:27:01,6.14,0.0,750,461029,卖盘
10:27:04,6.14,0.0,1660,1019769,卖盘
10:27:07,6.14,0.0,2436,1496338,卖盘
10:27:10,6.14,0.0,466,286312,买盘
10:27:13,6.15,0.01,1084,666126,买盘
10:27:16,6.15,0.0,692,425204,卖盘
10:27:19,6.15,0.0,1107,681354,买盘
10:27:22,6.15,0.0,1234,759023,买盘
10:27:25,6.15,0.0,894,549573,卖盘
10:27:28,6.15,0.0,353,217169,卖盘
10:27:31,6.15,0.0,715,439727,卖盘
10:27:34,6.16,0.01,1991,1225992,买盘
10:27:37,6.15,-0.01,2321,1431749,卖盘
10:27:40,6.16,0.01,299,184237,买盘
10:27:43,6.16,0.0,1336,822695,买盘
10:27:46,6.16,0.0,742,457016,买盘
10:27:49,6.16,0.0,2597,1598804,买盘
10:27:52,6.16,0.0,730,449836,卖盘
10:27:55,6.16,0.0,444,273773,卖盘
10:27:58,6.17,0.01,628,387157,买盘
10:28:01,6.17,0.0,720,444058,买盘
10:28:04,6.17,0.0,1324,816469,买盘
10:28:07,6.17,0.0,422,260364,买盘
10:28:10,6.17,0.0,651,401688,卖盘
10:28:13,6.17,0.0,628,387663,卖盘
10:28:16,6.17,0.0,347,214230,卖盘
10:28:19,6.17,0.0,1414,873177,卖盘
10:28:22,6.17,0.0,655,404171,买盘
10:28:25,6.17,0.0,1189,733601,买盘
10:28:28,6.16,-0.01,490,302146,卖盘
10:28:31,6.16,0.0,613,378040,卖盘
10:28:34,6.17,0.01,1369,843761,买盘
10:28:37,6.16,-0.01,446,275026,卖盘
10:28:40,6.15,-0.01,579,356527,卖盘
10:28:43,6.16,0.01,501,308395,买盘
10:28:46,6.16,0.0,666,410118,买盘
10:28:49,6.15,-0.01,489,300959,卖盘
10:28:52,6.16,0.01,1058,651645,买盘
10:28:55,6.16,0.0,805,495997,卖盘
10:28:58,6.17,0.01,628,387057,买盘
10:29:01,6.17,0.0,395,243390,买盘
10:29:04,6.17,0.0,1896,1168524,买盘
10:29:07,6.17,0.0,540,333158,买盘
10:29:10,6.17,0.0,1790,1104453,买盘
10:29:13,6.17,0.0,620,382578,卖盘
10:29:16,6.17,0.0,1036,639037,卖盘
10:29:19,6.17,0.0,861,531180,买盘
10:29:22,6.17,0.0,762,470008,买盘
10:29:25,6.17,0.0,464,286102,买盘
10:29:28,6.15,-0.02,2111,1301413,卖盘
10:29:31,6.16,0.01,471,289911,中性盘
10:29:34,6.15,-0.01,623,383407,卖盘
10:29:37,6.16,0.01,606,373185,买盘
10:29:40,6.16,0.0,220,135376,买盘
10:29:43,6.15,-0.01,1678,1032382,卖盘
10:29:46,6.15,0.0,703,432228,买盘
10:29:49,6.15,0.0,282,173262,买盘
10:29:52,6.15,0.0,835,512913,买盘
10:29:55,6.14,-0.01,894,549503,买盘
10:29:58,6.15,0.01,1344,825030,买盘
10:30:01,6.15,0.0,561,344295,买盘
10:30:04,6.14,-0.01,466,285833,卖盘
10:30:07,6.14,0.0,1345,825646,买盘
10:30:10,6.13,-0.01,219,134315,卖盘
10:30:13,6.13,0.0,584,358127,卖盘
10:30:16,6.13,0.0,1394,854007,买盘
10:30:19,6.13,0.0,1108,678527,卖盘
10:30:22,6.13,0.0,755,462195,买盘
10:30:25,6.13,0.0,478,292708,买盘
10:30:28,6.12,-0.01,573,351019,卖盘
10:30:31,6.13,0.01,535,327638,买盘
10:30:34,6.12,-0.01,201,122880,中性盘
10:30:37,6.12,0.0,232,141960,买盘
10:30:40,6.12,0.0,2259,1380304,买盘
10:30:43,6.12,0.0,1601,978646,买盘
10:30:46,6.1,-0.02,1327,810808,卖盘
10:30:49,6.11,0.01,370,225926,买盘
10:30:52,6.11,0.0,814,497075,买盘
10:30:55,6.1,-0.01,405,247181,卖盘
10:30:58,6.1,0.0,296,180641,卖盘
10:31:01,6.1,0.0,619,377620,卖盘
10:31:04,6.1,0.0,1725,1052452,卖盘
10:31:07,6.1,0.0,790,481962,卖盘
10:31:10,6.1,0.0,828,505121,卖盘
10:31:13,6.09,-0.01,764,465398,卖盘
10:31:16,6.1,0.01,699,425862,买盘
10:31:19,6.09,-0.01,754,459294,卖盘
10:31:22,6.1,0.01,280,170660,买盘
10:31:25,6.09,-0.01,3414,2081248,卖盘
10:31:28,6.09,0.0,558,339695,买盘
10:31:31,6.08,-0.01,796,484687,卖盘
10:31:34,6.08,0.0,584,355392,卖盘
10:31:37,6.08,0.0,213,129586,卖盘
10:31:40,6.09,0.01,1143,695255,买盘
10:31:43,6.08,-0.01,283,172103,卖盘
10:31:46,6.08,0.0,435,264639,卖盘
10:31:49,6.08,0.0,723,439563,卖盘
10:31:52,6.08,0.0,358,217472,买盘
10:31:55,6.07,-0.01,597,362723,卖盘
10:31:58,6.08,0.01,643,390619,买盘
10:32:01,6.07,-0.01,590,358424,卖盘
10:32:04,6.07,0.0,378,229637,卖盘
10:32:07,6.07,0.0,586,355900,卖盘
10:32:10,6.07,0.0,302,183218,卖盘
10:32:13,6.07,0.0,1329,805722,买盘
10:32:16,6.07,0.0,850,515658,买盘
10:32:19,6.07,0.0,204,123774,买盘
10:32:22,6.07,0.0,532,322542,买盘
10:32:25,6.07,0.0,925,560682,买盘
10:32:28,6.06,-0.01,561,339904,卖盘
10:32:31,6.06,0.0,717,433928,买盘
10:32:34,6.06,0.0,399,241617,买盘
10:32:37,6.06,0.0,397,240266,买盘
10:32:40,6.05,-0.01,2058,1245707,卖盘
10:32:43,6.05,0.0,345,208842,卖盘
10:32:46,6.05,0.0,1093,661379,卖盘
10:32:49,6.04,-0.01,215,129994,卖盘
10:32:52,6.05,0.01,764,461707,买盘
10:32:55,6.04,-0.01,1077,650698,卖盘
10:32:58,6.04,0.0,839,506523,买盘
10:33:01,6.05,0.01,479,289382,买盘
10:33:04,6.05,0.0,950,573344,买盘
10:33:07,6.05,0.0,892,539362,买盘
10:33:10,6.05,0.0,1963,1186946,买盘
10:33:13,6.05,0.0,1979,1196818,买盘
10:33:16,6.05,0.0,956,578102,买盘
10:33:19,6.05,0.0,2162,1307118,买盘
10:33:22,6.04,-0.01,1808,1092427,卖盘
10:33:25,6.03,-0.01,979,591578,卖盘
10:33:28,6.05,0.02,449,271172,买盘
10:33:31,6.04,-0.01,902,544845,卖盘
10:33:34,6.04,0.0,2122,1280783,买盘
10:33:37,6.04,0.0,762,460636,买盘
10:33:40,6.05,0.01,593,358185,买盘
10:33:43,6.04,-0.01,220,133008,卖盘
10:33:46,6.04,0.0,928,561335,卖盘
10:33:49,6.05,0.01,860,520149,买盘
10:33:52,6.05,0.0,573,346703,买盘
10:33:55,6.05,0.0,805,487149,卖盘
10:33:58,6.06,0.01,2633,1593496,买盘
10:34:01,6.06,0.0,1202,728219,买盘
10:34:04,6.07,0.01,450,272704,买盘
10:34:07,6.07,0.0,226,137051,买盘
10:34:10,6.08,0.01,838,508728,买盘
10:34:13,6.08,0.0,157,95419,买盘
10:34:16,6.09,0.01,958,582744,买盘
10:34:19,6.09,0.0,506,307910,买盘
10:34:22,6.09,0.0,908,552964,买盘
10:34:25,6.1,0.01,995,606936,买盘
10:34:28,6.1,0.0,2239,1367019,买盘
10:34:31,6.11,0.01,1119,683406,中性盘
10:34:34,6.11,0.0,659,402520,买盘
10:34:37,6.11,0.0,1648,1006786,买盘
10:34:40,6.11,0.0,945,577895,卖盘
10:34:43,6.12,0.01,972,594289,买盘
10:34:46,6.12,0.0,219,134013,买盘
10:34:49,6.13,0.01,263,160888,买盘
10:34:52,6.13,0.0,381,233542,买盘
10:34:55,6.13,0.0,1767,1083079,买盘
10:34:58,6.13,0.0,156,95643,买盘
10:35:01,6.14,0.01,108,66294,买盘
10:35:04,6.14,0.0,593,364036,买盘
10:35:07,6.14,0.0,1798,1103875,买盘
10:35:10,6.15,0.01,1062,652089,买盘
10:35:13,6.14,-0.01,783,480761,卖盘
10:35:16,6.15,0.01,10275,6326720,买盘
10:35:19,6.16,0.01,320,196831,中性盘
10:35:22,6.16,0.0,584,359643,买盘
10:35:25,6.16,0.0,759,467433,买盘
10:35:28,6.16,0.0,1363,839779,卖盘
10:35:31,6.16,0.0,2344,1445648,卖盘
10:35:34,6.17,0.01,411,253532,买盘
10:35:37,6.17,0.0,240,148170,买盘
10:35:40,6.17,0.0,1124,693793,卖盘
10:35:43,6.18,0.01,1097,677600,买盘
10:35:46,6.18,0.0,1683,1040005,买盘
10:35:49,6.18,0.0,445,274957,买盘
10:35:52,6.18,0.0,2248,1388968,买盘
10:35:55,6.18,0.0,867,535550,买盘
10:35:58,6.18,0.0,1577,974413,买盘
10:36:01,6.18,0.0,981,606145,买盘
10:36:04,6.18,0.0,1745,1078283,买盘
10:36:07,6.18,0.0,877,541871,买盘
10:36:10,6.18,0.0,1132,698974,买盘
10:36:13,6.18,0.0,1215,750537,买盘
10:36:16,6.17,-0.01,2394,1479042,卖盘
10:36:19,6.16,-0.01,2282,1408999,卖盘
10:36:22,6.17,0.01,169,104269,卖盘
10:36:25,6.17,0.0,353,217737,买盘
10:36:28,6.17,0.0,1930,1190947,买盘
10:36:31,6.17,0.0,2323,1433806,卖盘
10:36:34,6.17,0.0,807,497929,卖盘
10:36:37,6.18,0.01,1237,763886,买盘
10:36:40,6.17,-0.01,1021,630289,买盘
10:36:43,6.17,0.0,807,497901,买盘
10:36:46,6.17,0.0,414,255324,买盘
10:36:49,6.17,0.0,1202,741514,买盘
10:36:52,6.17,0.0,571,352206,买盘
10:36:55,6.16,-0.01,1246,767443,卖盘
10:36:58,6.16,0.0,155,95469,买盘
10:37:01,6.15,-0.01,314,193390,卖盘
10:37:04,6.16,0.01,444,273745,买盘
10:37:07,6.16,0.0,163,100397,卖盘
10:37:10,6.16,0.0,515,316930,买盘
10:37:13,6.15,-0.01,131,80657,卖盘
10:37:16,6.15,0.0,225,138443,卖盘
10:37:19,6.15,0.0,444,273320,卖盘
10:37:22,6.16,0.01,3266,2012586,买盘
10:37:25,6.15,-0.01,277,170547,卖盘
10:37:28,6.16,0.01,24,14784,买盘
10:37:31,6.15,-0.01,518,319256,卖盘
10:37:34,6.16,0.01,390,240210,买盘
10:37:37,6.16,0.0,687,423391,买盘
10:37:40,6.15,-0.01,981,603244,卖盘
10:37:43,6.16,0.01,607,373123,买盘
10:37:46,6.14,-0.02,260,159978,卖盘
10:37:49,6.15,0.01,154,94729,买盘
10:37:52,6.15,0.0,316,194342,卖盘
10:37:55,6.14,-0.01,290,178337,卖盘
10:37:58,6.14,0.0,368,226090,卖盘
10:38:01,6.14,0.0,145,89077,卖盘
10:38:04,6.14,0.0,772,474377,卖盘
10:38:07,6.15,0.01,338,207772,买盘
10:38:10,6.15,0.0,659,404755,买盘
10:38:13,6.14,-0.01,572,351267,卖盘
10:38:16,6.14,0.0,213,130770,买盘
10:38:19,6.14,0.0,606,372083,买盘
10:38:22,6.14,0.0,576,353654,买盘
10:38:25,6.14,0.0,82,50343,买盘
10:38:28,6.14,0.0,291,178630,买盘
10:38:31,6.14,0.0,191,117251,买盘
10:38:34,6.14,0.0,917,562861,买盘
10:38:37,6.14,0.0,293,180087,卖盘
10:38:40,6.14,0.0,207,127103,卖盘
10:38:43,6.15,0.01,48,29509,买盘
10:38:46,6.15,0.0,316,194309,买盘
10:38:49,6.15,0.0,434,266666,买盘
10:38:52,6.15,0.0,103,63285,买盘
10:38:55,6.15,0.0,521,320406,买盘
10:38:58,6.15,0.0,499,306725,买盘
10:39:01,6.15,0.0,574,352971,买盘
10:39:04,6.15,0.0,272,167229,买盘
10:39:07,6.15,0.0,401,246489,买盘
10:39:10,6.14,-0.01,732,450010,卖盘
10:39:13,6.15,0.01,914,561590,买盘
10:39:16,6.14,-0.01,215,132161,卖盘
10:39:19,6.15,0.01,295,181315,买盘
10:39:22,6.15,0.0,197,120989,买盘
10:39:25,6.15,0.0,232,142655,买盘
10:39:28,6.15,0.0,455,279766,买盘
10:39:31,6.15,0.0,393,241664,买盘
10:39:34,6.15,0.0,1335,820923,买盘
10:39:37,6.14,-0.01,402,247024,卖盘
10:39:40,6.13,-0.01,962,590781,卖盘
10:39:43,6.14,0.01,254,155956,买盘
10:39:46,6.14,0.0,622,381397,买盘
10:39:49,6.13,-0.01,169,103613,卖盘
10:39:52,6.13,0.0,975,597969,卖盘
10:39:55,6.13,0.0,666,408240,卖盘
10:39:58,6.13,0.0,277,169801,买盘
10:40:01,6.13,0.0,593,363074,买盘
10:40:04,6.11,-0.02,1891,1156393,卖盘
10:40:07,6.11,0.0,105,64148,买盘
10:40:10,6.1,-0.01,166,101328,卖盘
10:40:13,6.11,0.01,291,177621,买盘
10:40:16,6.11,0.0,1164,710921,买盘
10:40:19,6.12,0.01,249,152262,买盘
10:40:22,6.12,0.0,243,148414,买盘
10:40:25,6.11,-0.01,360,220143,卖盘
10:40:28,6.11,0.0,171,104440,卖盘
10:40:31,6.12,0.01,243,148519,买盘
10:40:34,6.12,0.0,216,132016,买盘
10:40:37,6.12,0.0,126,77049,买盘
10:40:40,6.11,-0.01,249,152306,卖盘
10:40:43,6.11,0.0,292,178479,卖盘
10:40:46,6.11,0.0,288,176005,卖盘
10:40:49,6.11,0.0,426,260515,卖盘
10:40:52,6.11,0.0,102,62353,卖盘
10:40:55,6.12,0.01,163,99723,买盘
10:40:58,6.12,0.0,264,161361,买盘
10:41:01,6.11,-0.01,709,433283,卖盘
10:41:04,6.11,0.0,118,72112,买盘
10:41:07,6.1,-0.01,227,138660,卖盘
10:41:10,6.11,0.01,207,126357,买盘
10:41:13,6.11,0.0,35,21385,买盘
10:41:16,6.11,0.0,802,489846,买盘
10:41:19,6.11,0.0,386,235846,买盘
10:41:22,6.11,0.0,239,146029,卖盘
10:41:25,6.11,0.0,260,158870,卖盘
10:41:28,6.12,0.01,187,114269,买盘
10:41:31,6.12,0.0,92,56229,买盘
10:41:34,6.11,-0.01,213,130249,卖盘
10:41:37,6.12,0.01,130,79551,买盘
10:41:40,6.12,0.0,542,331393,买盘
10:41:43,6.11,-0.01,208,127249,卖盘
10:41:46,6.12,0.01,833,509746,买盘
10:41:49,6.12,0.0,927,566776,买盘
10:41:52,6.12,0.0,96,58757,卖盘
10:41:55,6.11,-0.01,4105,2509616,卖盘
10:41:58,6.11,0.0,587,358657,买盘
10:42:01,6.11,0.0,499,304887,买盘
10:42:04,6.11,0.0,643,392755,买盘
10:42:07,6.12,0.01,376,229800,买盘
10:42:10,6.12,0.0,115,70291,买盘
10:42:13,6.12,0.0,304,185888,买盘
10:42:16,6.12,0.0,1357,830424,买盘
10:42:19,6.12,0.0,534,326431,买盘
10:42:22,6.12,0.0,511,312714,买盘
10:42:25,6.12,0.0,977,597605,买盘
10:42:28,6.12,0.0,697,426034,买盘
10:42:31,6.11,-0.01,1404,858035,卖盘
10:42:34,6.11,0.0,414,252856,买盘
10:42:37,6.11,0.0,217,132575,买盘
10:42:40,6.11,0.0,858,524236,买盘
10:42:43,6.11,0.0,390,238285,买盘
10:42:46,6.11,0.0,765,467104,买盘
10:42:49,6.12,0.01,433,264931,买盘
10:42:52,6.11,-0.01,2004,1224439,卖盘
10:42:55,6.11,0.0,532,325013,买盘
10:42:58,6.11,0.0,252,153959,买盘
10:43:01,6.11,0.0,146,89206,买盘
10:43:04,6.11,0.0,114,69654,买盘
10:43:07,6.1,-0.01,202,123413,卖盘
10:43:10,6.11,0.01,237,144807,买盘
10:43:13,6.11,0.0,117,71453,买盘
10:43:16,6.11,0.0,141,86140,买盘
10:43:19,6.1,-0.01,361,220336,卖盘
10:43:22,6.1,0.0,2766,1689607,卖盘
10:43:25,6.11,0.01,229,140064,买盘
10:43:28,6.11,0.0,279,170473,卖盘
10:43:31,6.11,0.0,88,53768,卖盘
10:43:34,6.12,0.01,176,107699,买盘
10:43:37,6.12,0.0,177,108200,买盘
10:43:40,6.12,0.0,535,327351,买盘
10:43:43,6.12,0.0,418,255641,买盘
10:43:46,6.12,0.0,290,177377,买盘
10:43:49,6.11,-0.01,160,97849,卖盘
10:43:52,6.12,0.01,1287,787640,买盘
10:43:55,6.12,0.0,130,79509,买盘
10:43:58,6.12,0.0,1227,750868,买盘
10:44:01,6.11,-0.01,116,70974,卖盘
10:44:04,6.12,0.01,2241,1371158,买盘
10:44:07,6.12,0.0,444,271569,买盘
10:44:10,6.12,0.0,1134,693751,买盘
10:44:13,6.12,0.0,2371,1450702,买盘
10:44:16,6.11,-0.01,734,449144,卖盘
10:44:19,6.13,0.02,602,368425,买盘
10:44:22,6.13,0.0,209,127942,买盘
10:44:25,6.13,0.0,100,61226,买盘
10:44:28,6.13,0.0,383,234778,买盘
10:44:31,6.12,-0.01,513,314439,卖盘
10:44:34,6.14,0.02,578,354048,买盘
10:44:37,6.13,-0.01,393,240909,卖盘
10:44:40,6.13,0.0,718,440168,卖盘
10:44:43,6.13,0.0,269,164993,买盘
10:44:46,6.13,0.0,825,505727,卖盘
10:44:49,6.13,0.0,708,434004,买盘
10:44:52,6.13,0.0,1181,723824,买盘
10:44:55,6.13,0.0,881,539850,买盘
10:44:58,6.13,0.0,53,32491,卖盘
10:45:01,6.14,0.01,994,610301,买盘
10:45:04,6.13,-0.01,655,401960,卖盘
10:45:07,6.15,0.02,251,154146,买盘
10:45:10,6.14,-0.01,692,424672,卖盘
10:45:13,6.14,0.0,208,127712,买盘
10:45:16,6.15,0.01,484,297298,买盘
10:45:19,6.15,0.0,96,59040,买盘
10:45:22,6.15,0.0,1118,687570,买盘
10:45:25,6.15,0.0,982,603925,买盘
10:45:28,6.14,-0.01,632,388652,卖盘
10:45:31,6.15,0.01,1120,688778,买盘
10:45:34,6.15,0.0,829,509911,买盘
10:45:37,6.16,0.01,157,96678,买盘
10:45:40,6.16,0.0,395,243320,买盘
10:45:43,6.16,0.0,913,562207,买盘
10:45:46,6.17,0.01,1757,1083101,买盘
10:45:49,6.17,0.0,163,100458,买盘
10:45:52,6.17,0.0,480,296060,买盘
10:45:55,6.17,0.0,1873,1155628,买盘
10:45:58,6.18,0.01,576,355590,买盘
10:46:01,6.18,0.0,236,145739,买盘
10:46:04,6.18,0.0,2225,1374936,买盘
10:46:07,6.18,0.0,1216,751488,买盘
10:46:10,6.18,0.0,916,566088,买盘
10:46:13,6.19,0.01,1795,1110986,买盘
10:46:16,6.18,-0.01,675,417431,卖盘
10:46:19,6.19,0.01,605,374444,买盘
10:46:22,6.19,0.0,870,538530,买盘
10:46:25,6.19,0.0,1075,665422,买盘
10:46:28,6.19,0.0,2220,1374173,买盘
10:46:31,6.2,0.01,12412,7694371,买盘
10:46:34,6.21,0.01,218,135177,买盘
10:46:37,6.21,0.0,394,244647,买盘
10:46:40,6.2,-0.01,3149,1954285,卖盘
10:46:43,6.21,0.01,3204,1989268,买盘
10:46:46,6.21,0.0,1457,904279,买盘
10:46:49,6.21,0.0,695,431585,买盘
10:46:52,6.22,0.01,2345,1458297,买盘
10:46:55,6.23,0.01,905,562839,买盘
10:46:58,6.23,0.0,1341,835057,买盘
10:47:01,6.23,0.0,2459,1531835,买盘
10:47:04,6.24,0.01,434,270743,买盘
10:47:07,6.24,0.0,593,369937,买盘
10:47:10,6.24,0.0,2456,1531767,买盘
10:47:13,6.25,0.01,1660,1036060,买盘
10:47:16,6.25,0.0,3208,2003423,买盘
10:47:19,6.25,0.0,2176,1359944,买盘
10:47:22,6.24,-0.01,4329,2701922,卖盘
10:47:25,6.24,0.0,2803,1747874,买盘
10:47:28,6.23,-0.01,2795,1742318,卖盘
10:47:31,6.23,0.0,3351,2088405,买盘
10:47:34,6.23,0.0,567,353206,卖盘
10:47:37,6.25,0.02,1719,1071404,买盘
10:47:40,6.24,-0.01,462,288360,中性盘
10:47:43,6.23,-0.01,2980,1859920,卖盘
10:47:46,6.25,0.02,1606,1001643,买盘
10:47:49,6.25,0.0,772,481608,买盘
10:47:52,6.24,-0.01,853,533017,买盘
10:47:55,6.25,0.01,468,292398,买盘
10:47:58,6.25,0.0,1137,710541,买盘
10:48:01,6.24,-0.01,4236,2643541,卖盘
10:48:04,6.24,0.0,918,573256,买盘
10:48:07,6.25,0.01,1003,626684,买盘
10:48:10,6.25,0.0,766,478663,买盘
10:48:13,6.26,0.01,633,395970,买盘
10:48:16,6.25,-0.01,762,476495,卖盘
10:48:19,6.26,0.01,732,458041,买盘
10:48:22,6.26,0.0,570,356815,买盘
10:48:25,6.26,0.0,1101,689197,买盘
10:48:28,6.27,0.01,755,472339,买盘
10:48:31,6.26,-0.01,3659,2290273,卖盘
10:48:34,6.27,0.01,1520,952193,买盘
10:48:37,6.27,0.0,5033,3149247,买盘
10:48:40,6.27,0.0,2331,1460721,买盘
10:48:43,6.27,0.0,1638,1027289,卖盘
10:48:46,6.28,0.01,1414,887828,买盘
10:48:49,6.28,0.0,2056,1290788,买盘
10:48:52,6.29,0.01,3231,2032205,买盘
10:48:55,6.29,0.0,1609,1011834,买盘
10:48:58,6.3,0.01,5027,3159617,买盘
10:49:01,6.29,-0.01,431,271332,卖盘
10:49:04,6.29,0.0,2480,1562278,卖盘
10:49:07,6.29,0.0,5024,3161431,卖盘
10:49:10,6.29,0.0,2586,1626710,卖盘
10:49:13,6.29,0.0,3939,2477133,卖盘
10:49:16,6.29,0.0,7185,4506258,买盘
10:49:19,6.29,0.0,3452,2171341,买盘
10:49:22,6.28,-0.01,859,539206,卖盘
10:49:25,6.27,-0.01,753,472543,卖盘
10:49:28,6.27,0.0,5186,3246725,买盘
10:49:31,6.26,-0.01,951,595563,卖盘
10:49:34,6.25,-0.01,1535,960906,卖盘
10:49:37,6.27,0.02,1269,795154,买盘
10:49:40,6.24,-0.03,669,418559,卖盘
10:49:43,6.25,0.01,637,397918,买盘
10:49:46,6.25,0.0,777,485844,买盘
10:49:49,6.24,-0.01,2014,1257479,卖盘
10:49:52,6.24,0.0,1379,860495,买盘
10:49:55,6.24,0.0,1116,696141,买盘
10:49:58,6.25,0.01,498,310804,买盘
10:50:01,6.24,-0.01,445,277870,卖盘
10:50:04,6.24,0.0,264,164765,卖盘
10:50:07,6.23,-0.01,3471,2163004,卖盘
10:50:10,6.23,0.0,931,580660,买盘
10:50:13,6.22,-0.01,829,515842,卖盘
10:50:16,6.22,0.0,209,130175,卖盘
10:50:19,6.22,0.0,1797,1117328,卖盘
10:50:22,6.23,0.01,523,325699,买盘
10:50:25,6.24,0.01,317,197563,买盘
10:50:28,6.24,0.0,470,292977,买盘
10:50:31,6.23,-0.01,494,308157,卖盘
10:50:34,6.24,0.01,726,452846,买盘
10:50:37,6.24,0.0,3036,1892144,买盘
10:50:40,6.23,-0.01,1018,634869,卖盘
10:50:43,6.24,0.01,562,350588,买盘
10:50:46,6.24,0.0,1233,769294,买盘
10:50:49,6.24,0.0,1301,811055,买盘
10:50:52,6.23,-0.01,890,555140,卖盘
10:50:55,6.24,0.01,1269,791861,买盘
10:50:58,6.24,0.0,280,174726,卖盘
10:51:01,6.24,0.0,356,222255,卖盘
10:51:04,6.25,0.01,348,217251,买盘
10:51:07,6.24,-0.01,1838,1147733,卖盘
10:51:10,6.25,0.01,2538,1585947,买盘
10:51:13,6.25,0.0,219,136720,买盘
10:51:16,6.25,0.0,693,432952,买盘
10:51:19,6.25,0.0,1215,759203,买盘
10:51:22,6.25,0.0,921,575589,买盘
10:51:25,6.25,0.0,1135,709361,买盘
10:51:28,6.25,0.0,158,98782,卖盘
10:51:31,6.25,0.0,990,618892,卖盘
10:51:34,6.26,0.01,152,95113,买盘
10:51:37,6.25,-0.01,344,215185,卖盘
10:51:40,6.26,0.01,566,354098,买盘
10:51:43,6.26,0.0,810,506863,买盘
10:51:46,6.26,0.0,555,347465,买盘
10:51:49,6.26,0.0,489,306251,卖盘
10:51:52,6.26,0.0,404,253036,卖盘
10:51:55,6.26,0.0,1154,722403,卖盘
10:51:58,6.26,0.0,709,443834,买盘
10:52:01,6.26,0.0,534,334276,买盘
10:52:04,6.27,0.01,544,340517,买盘
10:52:07,6.26,-0.01,976,611048,卖盘
10:52:10,6.26,0.0,897,561516,买盘
10:52:13,6.25,-0.01,233,145824,卖盘
10:52:16,6.25,0.0,592,370508,卖盘
10:52:19,6.25,0.0,528,330226,卖盘
10:52:22,6.25,0.0,5265,3290686,卖盘
10:52:25,6.25,0.0,986,616247,买盘
10:52:28,6.24,-0.01,1223,763300,卖盘
10:52:31,6.23,-0.01,347,216362,卖盘
10:52:34,6.24,0.01,4505,2807279,买盘
10:52:37,6.24,0.0,368,229503,买盘
10:52:40,6.23,-0.01,203,126632,卖盘
10:52:43,6.24,0.01,1203,750613,买盘
10:52:46,6.24,0.0,890,554868,卖盘
10:52:49,6.24,0.0,382,238327,买盘
10:52:52,6.24,0.0,280,174724,卖盘
10:52:55,6.24,0.0,2114,1320983,卖盘
10:52:58,6.24,0.0,631,393739,卖盘
10:53:01,6.26,0.02,1088,679667,买盘
10:53:04,6.26,0.0,899,561985,买盘
10:53:07,6.24,-0.02,461,287390,中性盘
10:53:10,6.23,-0.01,581,362334,卖盘
10:53:13,6.25,0.02,867,540820,买盘
10:53:16,6.25,0.0,258,161199,买盘
10:53:19,6.25,0.0,653,407606,买盘
10:53:22,6.25,0.0,568,354976,买盘
10:53:25,6.24,-0.01,751,468741,卖盘
10:53:28,6.24,0.0,409,255547,卖盘
10:53:31,6.25,0.01,604,377448,买盘
10:53:34,6.25,0.0,675,421830,买盘
10:53:37,6.24,-0.01,733,458054,卖盘
10:53:40,6.25,0.01,108,67479,中性盘
10:53:43,6.24,-0.01,74,46209,卖盘
10:53:46,6.25,0.01,180,112463,买盘
10:53:49,6.25,0.0,250,156169,买盘
10:53:52,6.25,0.0,170,106181,买盘
10:53:55,6.25,0.0,771,481634,买盘
10:53:58,6.25,0.0,1080,674799,买盘
10:54:01,6.25,0.0,202,126195,买盘
10:54:04,6.24,-0.01,342,213514,卖盘
10:54:07,6.24,0.0,505,315426,卖盘
10:54:10,6.24,0.0,452,282161,卖盘
10:54:13,6.24,0.0,128,79959,卖盘
10:54:16,6.24,0.0,387,241659,卖盘
10:54:19,6.25,0.01,714,445922,买盘
10:54:22,6.25,0.0,710,443213,买盘
10:54:25,6.25,0.0,198,123733,买盘
10:54:28,6.24,-0.01,317,198024,卖盘
10:54:31,6.25,0.01,203,126820,买盘
10:54:34,6.25,0.0,229,143052,买盘
10:54:37,6.25,0.0,983,613673,买盘
10:54:40,6.24,-0.01,2101,1313008,卖盘
10:54:43,6.24,0.0,389,242942,卖盘
10:54:46,6.25,0.01,449,280361,买盘
10:54:49,6.24,-0.01,512,319696,卖盘
10:54:52,6.24,0.0,583,364334,买盘
10:54:55,6.24,0.0,76,47430,卖盘
10:54:58,6.25,0.01,294,183571,买盘
