成交时间,成交价格,价格变动,成交量,成交金额,性质
09:25:01,9.17,0.0,314674,288556058,卖盘
09:30:01,9.14,-0.03,52511,48039356,卖盘
09:30:04,8.96,-0.18,14383,12966528,卖盘
09:30:07,9.0,0.04,11636,10484083,买盘
09:30:10,9.09,0.09,11008,9981174,买盘
09:30:13,8.99,-0.1,8049,7273444,卖盘
09:30:16,8.98,-0.01,7419,6685553,中性盘
09:30:19,8.92,-0.06,2686,2406653,卖盘
09:30:22,8.93,0.01,6771,6069120,买盘
09:30:25,8.91,-0.02,4266,3804791,卖盘
09:30:28,8.97,0.06,9028,8061234,买盘
09:30:31,8.89,-0.08,7352,6547148,卖盘
09:30:34,8.92,0.03,10678,9507357,买盘
09:30:37,8.9,-0.02,10633,9458577,卖盘
09:30:40,8.88,-0.02,12953,11519334,卖盘
09:30:43,8.9,0.02,25217,22415455,买盘
09:30:46,8.88,-0.02,14666,12984541,卖盘
09:30:49,8.88,0.0,17091,15183638,买盘
09:30:52,8.8,-0.08,8420,7456492,卖盘
09:30:55,8.82,0.02,11004,9706435,中性盘
09:30:58,8.7,-0.12,13806,12097059,卖盘
09:31:01,8.68,-0.02,3983,3472154,卖盘
09:31:04,8.64,-0.04,7443,6471889,卖盘
09:31:07,8.64,0.0,5411,4682819,买盘
09:31:10,8.65,0.01,9750,8424264,中性盘
09:31:13,8.6,-0.05,9938,8554409,卖盘
09:31:16,8.6,0.0,10066,8651017,买盘
09:31:19,8.64,0.04,21160,18248926,买盘
09:31:22,8.66,0.02,12172,10522178,买盘
09:31:25,8.68,0.02,13441,11624489,买盘
09:31:28,8.68,0.0,13368,11595570,买盘
09:31:31,8.69,0.01,8460,7350373,买盘
09:31:34,8.78,0.09,9642,8394516,买盘
09:31:37,8.82,0.04,10515,9226835,买盘
09:31:40,8.84,0.02,8417,7408808,买盘
09:31:43,8.84,0.0,5758,5089705,买盘
09:31:46,8.87,0.03,15416,13654424,买盘
09:31:49,8.88,0.01,10124,8975931,买盘
09:31:52,8.89,0.01,9391,8334951,买盘
09:31:55,8.89,0.0,11546,10250910,买盘
09:31:58,8.87,-0.02,9717,8625261,卖盘
09:32:01,8.84,-0.03,12137,10757803,卖盘
09:32:04,8.85,0.01,10272,9090204,买盘
09:32:07,8.82,-0.03,5942,5238742,卖盘
09:32:10,8.82,0.0,4375,3855082,买盘
09:32:13,8.8,-0.02,5145,4524808,中性盘
09:32:16,8.78,-0.02,4134,3628236,卖盘
09:32:19,8.75,-0.03,3537,3100308,卖盘
09:32:22,8.75,0.0,4794,4179077,买盘
09:32:25,8.74,-0.01,5304,4629573,中性盘
09:32:28,8.71,-0.03,5220,4549771,卖盘
09:32:31,8.72,0.01,6489,5651738,买盘
09:32:34,8.72,0.0,6387,5564954,买盘
09:32:37,8.7,-0.02,6278,5471189,卖盘
09:32:40,8.7,0.0,9088,7902464,卖盘
09:32:43,8.68,-0.02,7054,6135351,卖盘
09:32:46,8.69,0.01,4308,3743845,买盘
09:32:49,8.68,-0.01,6486,5632708,卖盘
09:32:52,8.68,0.0,9515,8263193,买盘
09:32:55,8.69,0.01,4840,4202674,买盘
09:32:58,8.67,-0.02,5606,4867004,卖盘
09:33:01,8.67,0.0,5487,4758183,中性盘
09:33:04,8.66,-0.01,3150,2732014,中性盘
09:33:07,8.65,-0.01,4050,3509358,卖盘
09:33:10,8.66,0.01,7866,6805068,中性盘
09:33:13,8.65,-0.01,9191,7961653,买盘
09:33:16,8.64,-0.01,7075,6124806,卖盘
09:33:19,8.64,0.0,3354,2899519,买盘
09:33:22,8.64,0.0,4373,3774350,买盘
09:33:25,8.63,-0.01,10575,9136111,卖盘
09:33:28,8.63,0.0,8465,7319848,买盘
09:33:31,8.63,0.0,13229,11409412,卖盘
09:33:34,8.62,-0.01,4910,4236037,卖盘
09:33:37,8.63,0.01,5375,4637561,买盘
09:33:40,8.65,0.02,8784,7602711,买盘
09:33:43,8.67,0.02,4249,3681777,买盘
09:33:46,8.68,0.01,2923,2532964,买盘
09:33:49,8.68,0.0,3547,3078030,买盘
09:33:52,8.68,0.0,4581,3978227,卖盘
09:33:55,8.69,0.01,7276,6319395,买盘
09:33:58,8.69,0.0,6591,5724372,买盘
09:34:01,8.69,0.0,9662,8391696,买盘
09:34:04,8.69,0.0,7312,6350226,买盘
09:34:07,8.7,0.01,12748,11089649,买盘
09:34:10,8.72,0.02,6374,5551308,买盘
09:34:13,8.73,0.01,5211,4537779,买盘
09:34:16,8.75,0.02,1283,1121207,买盘
09:34:19,8.75,0.0,2377,2079401,买盘
09:34:22,8.76,0.01,4325,3784617,买盘
09:34:25,8.75,-0.01,815,714146,卖盘
09:34:28,8.76,0.01,2137,1873876,卖盘
09:34:31,8.77,0.01,10680,9386861,买盘
09:34:34,8.79,0.02,2181,1914487,买盘
09:34:37,8.79,0.0,3014,2650445,买盘
09:34:40,8.8,0.01,5002,4400685,买盘
09:34:43,8.81,0.01,2529,2228392,买盘
09:34:46,8.82,0.01,7838,6931095,买盘
09:34:49,8.86,0.04,4422,3908795,买盘
09:34:52,8.85,-0.01,2360,2087754,卖盘
09:34:55,8.87,0.02,3093,2739373,买盘
09:34:58,8.87,0.0,9079,8047693,买盘
09:35:01,8.88,0.01,3857,3423660,买盘
09:35:04,8.88,0.0,9683,8581495,买盘
09:35:07,8.89,0.01,7045,6253281,买盘
09:35:10,8.88,-0.01,4706,4181676,卖盘
09:35:13,8.89,0.01,4944,4395175,买盘
09:35:16,8.89,0.0,9505,8456229,卖盘
09:35:19,8.89,0.0,6525,5803890,卖盘
09:35:22,8.9,0.01,7972,7085836,买盘
09:35:25,8.9,0.0,3807,3386070,买盘
09:35:28,8.9,0.0,4537,4035366,买盘
09:35:31,8.88,-0.02,4511,4008405,卖盘
09:35:34,8.88,0.0,2802,2483253,买盘
09:35:37,8.89,0.01,2485,2204503,买盘
09:35:40,8.88,-0.01,2120,1879826,卖盘
09:35:43,8.88,0.0,9554,8464570,买盘
09:35:46,8.83,-0.05,5471,4831836,卖盘
09:35:49,8.77,-0.06,8230,7237916,卖盘
09:35:52,8.82,0.05,994,874687,买盘
09:35:55,8.82,0.0,1582,1395398,卖盘
09:35:58,8.8,-0.02,824,724210,中性盘
09:36:01,8.75,-0.05,5456,4777303,卖盘
09:36:04,8.75,0.0,1486,1299313,买盘
09:36:07,8.76,0.01,4026,3530406,买盘
09:36:10,8.8,0.04,3281,2886165,买盘
09:36:13,8.77,-0.03,5371,4728713,卖盘
09:36:16,8.8,0.03,1968,1732677,买盘
09:36:19,8.8,0.0,5717,5016837,买盘
09:36:22,8.8,0.0,2983,2625404,卖盘
09:36:25,8.79,-0.01,1988,1748382,卖盘
09:36:28,8.79,0.0,1593,1400608,买盘
09:36:31,8.76,-0.03,6189,5421977,卖盘
09:36:34,8.78,0.02,1179,1034524,中性盘
09:36:37,8.79,0.01,2436,2139658,买盘
09:36:40,8.74,-0.05,3011,2638934,卖盘
09:36:43,8.78,0.04,1726,1511993,买盘
09:36:46,8.78,0.0,3118,2737781,买盘
09:36:49,8.77,-0.01,3492,3064272,卖盘
09:36:52,8.78,0.01,6533,5743319,买盘
09:36:55,8.8,0.02,5485,4823046,买盘
09:36:58,8.83,0.03,11612,10235000,买盘
09:37:01,8.84,0.01,4120,3634427,买盘
09:37:04,8.83,-0.01,10388,9195305,卖盘
09:37:07,8.85,0.02,5519,4892716,买盘
09:37:10,8.83,-0.02,5860,5177750,卖盘
09:37:13,8.85,0.02,1782,1573809,买盘
09:37:16,8.83,-0.02,2224,1965352,卖盘
09:37:19,8.83,0.0,2796,2471982,卖盘
09:37:22,8.8,-0.03,5584,4922144,卖盘
09:37:25,8.8,0.0,2162,1902382,买盘
09:37:28,8.78,-0.02,1014,891309,卖盘
09:37:31,8.8,0.02,2549,2239202,买盘
09:37:34,8.77,-0.03,2964,2607023,卖盘
09:37:37,8.8,0.03,1355,1190733,买盘
09:37:40,8.78,-0.02,1310,1150497,卖盘
09:37:43,8.78,0.0,3088,2715764,中性盘
09:37:46,8.79,0.01,1706,1497772,中性盘
09:37:49,8.78,-0.01,852,748262,卖盘
09:37:52,8.77,-0.01,4756,4172882,卖盘
09:37:55,8.74,-0.03,2875,2516242,卖盘
09:37:58,8.75,0.01,598,523390,买盘
09:38:01,8.73,-0.02,3833,3345133,卖盘
09:38:04,8.73,0.0,1068,932703,买盘
09:38:07,8.7,-0.03,4673,4066982,卖盘
09:38:10,8.7,0.0,2185,1899554,买盘
09:38:13,8.69,-0.01,2419,2103590,卖盘
09:38:16,8.68,-0.01,1226,1065715,卖盘
09:38:19,8.69,0.01,1710,1485219,买盘
09:38:22,8.68,-0.01,1688,1465752,卖盘
09:38:25,8.69,0.01,2733,2372645,买盘
09:38:28,8.68,-0.01,4039,3506113,卖盘
09:38:31,8.68,0.0,3564,3093903,买盘
09:38:34,8.7,0.02,1691,1467575,买盘
09:38:37,8.67,-0.03,1759,1526000,卖盘
09:38:40,8.68,0.01,1441,1249368,买盘
09:38:43,8.67,-0.01,1259,1092505,卖盘
09:38:46,8.67,0.0,1057,916940,卖盘
09:38:49,8.68,0.01,905,784835,中性盘
09:38:52,8.67,-0.01,4341,3762888,卖盘
09:38:55,8.69,0.02,2248,1950250,买盘
09:38:58,8.68,-0.01,1036,898723,卖盘
09:39:01,8.7,0.02,1500,1302801,买盘
09:39:04,8.7,0.0,3621,3149190,买盘
09:39:07,8.71,0.01,2743,2388516,买盘
09:39:10,8.72,0.01,1358,1184830,买盘
09:39:13,8.75,0.03,4723,4133612,买盘
09:39:16,8.77,0.02,1319,1155406,买盘
09:39:19,8.77,0.0,2393,2097897,买盘
09:39:22,8.78,0.01,1456,1277404,买盘
09:39:25,8.78,0.0,965,847056,卖盘
09:39:28,8.79,0.01,1826,1602338,买盘
09:39:31,8.79,0.0,2462,2162377,买盘
09:39:34,8.79,0.0,2413,2120615,卖盘
09:39:37,8.77,-0.02,2060,1809473,卖盘
09:39:40,8.75,-0.02,961,842904,卖盘
09:39:43,8.75,0.0,412,360868,卖盘
09:39:46,8.75,0.0,1464,1281940,卖盘
09:39:49,8.76,0.01,1617,1414799,买盘
09:39:52,8.74,-0.02,855,748156,卖盘
09:39:55,8.76,0.02,1613,1411978,买盘
09:39:58,8.77,0.01,2701,2369678,买盘
09:40:01,8.77,0.0,1434,1255908,买盘
09:40:04,8.77,0.0,1176,1030400,买盘
09:40:07,8.74,-0.03,1148,1005155,卖盘
09:40:10,8.76,0.02,895,782577,买盘
09:40:13,8.8,0.04,12505,10983345,买盘
09:40:16,8.78,-0.02,3560,3121110,买盘
09:40:19,8.8,0.02,8192,7207409,买盘
09:40:22,8.82,0.02,12622,11115995,买盘
09:40:25,8.83,0.01,4597,4061355,买盘
09:40:28,8.83,0.0,2922,2581432,卖盘
09:40:31,8.84,0.01,3061,2708486,中性盘
09:40:34,8.85,0.01,2966,2622561,买盘
09:40:37,8.85,0.0,3460,3061127,买盘
09:40:40,8.84,-0.01,2807,2483618,卖盘
09:40:43,8.84,0.0,1959,1732108,卖盘
09:40:46,8.85,0.01,3079,2721738,买盘
09:40:49,8.85,0.0,1872,1656127,买盘
09:40:52,8.85,0.0,2426,2146515,买盘
09:40:55,8.84,-0.01,2695,2382449,卖盘
09:40:58,8.83,-0.01,2648,2340002,卖盘
09:41:01,8.83,0.0,1592,1406457,买盘
09:41:04,8.82,-0.01,2633,2323804,卖盘
09:41:07,8.81,-0.01,6785,5985920,卖盘
09:41:10,8.83,0.02,6899,6085719,买盘
09:41:13,8.81,-0.02,3443,3041249,卖盘
09:41:16,8.82,0.01,1599,1411061,中性盘
09:41:19,8.81,-0.01,1062,937058,卖盘
09:41:22,8.82,0.01,1997,1761810,买盘
09:41:25,8.82,0.0,896,789864,买盘
09:41:28,8.82,0.0,2978,2624406,卖盘
09:41:31,8.82,0.0,3371,2975605,买盘
09:41:34,8.82,0.0,11721,10366941,卖盘
09:41:37,8.81,-0.01,1599,1410228,卖盘
09:41:40,8.82,0.01,775,683264,买盘
09:41:43,8.81,-0.01,3432,3027090,卖盘
09:41:46,8.81,0.0,1535,1352715,卖盘
09:41:49,8.79,-0.02,6271,5519685,卖盘
09:41:52,8.81,0.02,2262,1992563,买盘
09:41:55,8.82,0.01,1662,1465016,买盘
09:41:58,8.8,-0.02,2199,1937956,卖盘
09:42:01,8.8,0.0,799,703671,卖盘
09:42:04,8.81,0.01,979,862158,买盘
09:42:07,8.82,0.01,9285,8182809,买盘
09:42:10,8.85,0.03,4151,3666538,买盘
09:42:13,8.86,0.01,10389,9205132,买盘
09:42:16,8.86,0.0,5820,5167305,卖盘
09:42:19,8.88,0.02,2740,2431258,买盘
09:42:22,8.89,0.01,3718,3300603,买盘
09:42:25,8.88,-0.01,5149,4573918,卖盘
09:42:28,8.89,0.01,2970,2640028,买盘
09:42:31,8.88,-0.01,2069,1838663,卖盘
09:42:34,8.88,0.0,1416,1257972,卖盘
09:42:37,8.89,0.01,2927,2601159,买盘
09:42:40,8.89,0.0,2229,1981200,买盘
09:42:43,8.89,0.0,6144,5466369,买盘
09:42:46,8.9,0.01,1692,1505110,买盘
09:42:49,8.9,0.0,4849,4315359,买盘
09:42:52,8.9,0.0,4190,3727796,买盘
09:42:55,8.91,0.01,5910,5260079,买盘
09:42:58,8.91,0.0,2438,2170465,买盘
09:43:01,8.92,0.01,1256,1119942,买盘
09:43:04,8.92,0.0,1963,1750833,买盘
09:43:07,8.93,0.01,1109,989753,买盘
09:43:10,8.94,0.01,1438,1284172,买盘
09:43:13,8.94,0.0,2136,1909418,买盘
09:43:16,8.94,0.0,9320,8316458,卖盘
09:43:19,8.91,-0.03,5148,4602021,卖盘
09:43:22,8.86,-0.05,6641,5904431,卖盘
09:43:25,8.88,0.02,2930,2602474,买盘
09:43:28,8.86,-0.02,840,745059,中性盘
09:43:31,8.86,0.0,804,712230,卖盘
09:43:34,8.88,0.02,884,784104,买盘
09:43:37,8.89,0.01,714,633313,买盘
09:43:40,8.87,-0.02,1383,1228600,卖盘
09:43:43,8.88,0.01,672,596980,中性盘
09:43:46,8.89,0.01,2264,2011402,买盘
09:43:49,8.89,0.0,461,409623,买盘
09:43:52,8.89,0.0,3225,2862138,买盘
09:43:55,8.88,-0.01,1627,1445682,卖盘
09:43:58,8.87,-0.01,4204,3726013,卖盘
09:44:01,8.88,0.01,2726,2417991,买盘
09:44:04,8.85,-0.03,1716,1521764,卖盘
09:44:07,8.84,-0.01,1119,989426,卖盘
09:44:10,8.86,0.02,324,286825,买盘
09:44:13,8.86,0.0,475,420493,买盘
09:44:16,8.86,0.0,2310,2042361,买盘
09:44:19,8.83,-0.03,772,682541,卖盘
09:44:22,8.83,0.0,551,487458,卖盘
09:44:25,8.83,0.0,363,320629,卖盘
09:44:28,8.84,0.01,887,783676,买盘
09:44:31,8.85,0.01,837,739647,买盘
09:44:34,8.86,0.01,919,812290,买盘
09:44:37,8.84,-0.02,1270,1123639,卖盘
09:44:40,8.85,0.01,862,762165,买盘
09:44:43,8.85,0.0,1126,995912,卖盘
09:44:46,8.85,0.0,1205,1066581,买盘
09:44:49,8.85,0.0,372,329176,卖盘
09:44:52,8.84,-0.01,1397,1235384,卖盘
09:44:55,8.85,0.01,1563,1382351,买盘
09:44:58,8.84,-0.01,1072,947922,卖盘
09:45:01,8.84,0.0,498,440125,买盘
09:45:04,8.84,0.0,581,513467,买盘
09:45:07,8.84,0.0,753,665608,买盘
09:45:10,8.84,0.0,1074,949390,买盘
09:45:13,8.84,0.0,1718,1518676,买盘
09:45:16,8.84,0.0,863,762643,买盘
09:45:19,8.84,0.0,225,198960,卖盘
09:45:22,8.84,0.0,1017,899176,卖盘
09:45:25,8.85,0.01,2134,1886874,买盘
09:45:28,8.85,0.0,1774,1568574,买盘
09:45:31,8.85,0.0,464,410346,买盘
09:45:34,8.85,0.0,1059,936894,买盘
09:45:37,8.84,-0.01,2192,1937253,卖盘
09:45:40,8.84,0.0,330,291677,卖盘
09:45:43,8.84,0.0,1741,1537770,买盘
09:45:46,8.83,-0.01,2005,1770776,卖盘
09:45:49,8.83,0.0,510,450454,买盘
09:45:52,8.82,-0.01,668,589266,卖盘
09:45:55,8.83,0.01,1745,1541016,买盘
09:45:58,8.83,0.0,327,288781,卖盘
09:46:01,8.84,0.01,546,482281,买盘
09:46:04,8.83,-0.01,520,459202,卖盘
09:46:07,8.8,-0.03,6197,5457557,卖盘
09:46:10,8.8,0.0,861,758979,买盘
09:46:13,8.82,0.02,409,360694,买盘
09:46:16,8.8,-0.02,1178,1038569,卖盘
09:46:19,8.8,0.0,373,328220,买盘
09:46:22,8.8,0.0,526,462868,买盘
09:46:25,8.8,0.0,724,636759,买盘
09:46:28,8.8,0.0,741,651939,卖盘
09:46:31,8.81,0.01,690,607179,买盘
09:46:34,8.8,-0.01,975,857830,卖盘
09:46:37,8.81,0.01,136,119703,买盘
09:46:40,8.82,0.01,2679,2361885,买盘
09:46:43,8.85,0.03,8783,7770148,买盘
09:46:46,8.86,0.01,2559,2266887,买盘
09:46:49,8.86,0.0,471,416942,买盘
09:46:52,8.85,-0.01,462,409335,卖盘
09:46:55,8.86,0.01,2808,2476684,买盘
09:46:58,8.86,0.0,968,856037,买盘
09:47:01,8.85,-0.01,1134,1001527,卖盘
09:47:04,8.86,0.01,424,375462,买盘
09:47:07,8.86,0.0,1238,1097130,卖盘
09:47:10,8.86,0.0,1605,1422532,卖盘
09:47:13,8.86,0.0,1651,1462877,卖盘
09:47:16,8.86,0.0,1856,1643076,卖盘
09:47:19,8.84,-0.02,2193,1942698,卖盘
09:47:22,8.86,0.02,360,318840,买盘
09:47:25,8.82,-0.04,714,630470,卖盘
09:47:28,8.82,0.0,294,259307,买盘
09:47:31,8.81,-0.01,505,444924,卖盘
09:47:34,8.8,-0.01,1084,954646,卖盘
09:47:37,8.81,0.01,582,512628,买盘
09:47:40,8.81,0.0,1192,1049247,买盘
09:47:43,8.81,0.0,1310,1152992,买盘
09:47:46,8.81,0.0,1055,928555,买盘
09:47:49,8.8,-0.01,935,823176,卖盘
09:47:52,8.8,0.0,275,242001,卖盘
09:47:55,8.8,0.0,669,588523,买盘
09:47:58,8.79,-0.01,5864,5151414,卖盘
09:48:01,8.79,0.0,342,300756,买盘
09:48:04,8.78,-0.01,461,404832,卖盘
09:48:07,8.77,-0.01,592,519630,卖盘
09:48:10,8.78,0.01,77,67601,买盘
09:48:13,8.79,0.01,1632,1433204,买盘
09:48:16,8.79,0.0,1057,928749,卖盘
09:48:19,8.8,0.01,1598,1405902,买盘
09:48:22,8.79,-0.01,516,453587,卖盘
09:48:25,8.79,0.0,961,844849,买盘
09:48:28,8.8,0.01,779,685131,买盘
09:48:31,8.8,0.0,520,457231,买盘
09:48:34,8.79,-0.01,443,389748,卖盘
09:48:37,8.8,0.01,373,328073,买盘
09:48:40,8.8,0.0,237,208480,买盘
09:48:43,8.79,-0.01,480,422087,卖盘
09:48:46,8.79,0.0,398,349839,卖盘
09:48:49,8.79,0.0,454,399127,买盘
09:48:52,8.78,-0.01,2178,1911421,卖盘
09:48:55,8.78,0.0,1226,1075583,买盘
09:48:58,8.78,0.0,962,843504,买盘
09:49:01,8.77,-0.01,630,552691,买盘
09:49:04,8.77,0.0,209,183278,买盘
09:49:07,8.75,-0.02,4134,3617264,卖盘
09:49:10,8.75,0.0,383,334973,买盘
09:49:13,8.75,0.0,612,535169,买盘
09:49:16,8.74,-0.01,315,275281,卖盘
09:49:19,8.73,-0.01,544,475065,卖盘
09:49:22,8.72,-0.01,1319,1149762,卖盘
09:49:25,8.73,0.01,462,402847,买盘
09:49:28,8.71,-0.02,3212,2799426,卖盘
09:49:31,8.71,0.0,1358,1183606,买盘
09:49:34,8.73,0.02,1994,1737442,买盘
09:49:37,8.71,-0.02,5436,4730062,卖盘
09:49:40,8.72,0.01,1963,1710259,买盘
09:49:43,8.74,0.02,2519,2202618,买盘
09:49:46,8.74,0.0,621,543405,卖盘
09:49:49,8.74,0.0,1433,1253945,卖盘
09:49:52,8.76,0.02,808,708261,中性盘
09:49:55,8.76,0.0,698,612241,卖盘
09:49:58,8.77,0.01,264,231622,中性盘
09:50:01,8.78,0.01,2476,2174576,买盘
09:50:04,8.79,0.01,2176,1913907,买盘
09:50:07,8.79,0.0,455,400324,卖盘
09:50:10,8.81,0.02,3548,3125097,买盘
09:50:13,8.83,0.02,926,817066,买盘
09:50:16,8.84,0.01,386,341178,买盘
09:50:19,8.85,0.01,1155,1020932,买盘
09:50:22,8.86,0.01,5605,4962629,买盘
09:50:25,8.87,0.01,1333,1182369,买盘
09:50:28,8.85,-0.02,2663,2361066,卖盘
09:50:31,8.87,0.02,3662,3247314,买盘
09:50:34,8.86,-0.01,924,818488,中性盘
09:50:37,8.86,0.0,1278,1132846,卖盘
09:50:40,8.86,0.0,1467,1299168,买盘
09:50:43,8.86,0.0,1551,1373258,买盘
09:50:46,8.86,0.0,575,509033,买盘
09:50:49,8.86,0.0,721,637923,买盘
09:50:52,8.86,0.0,1789,1584702,买盘
09:50:55,8.86,0.0,692,612792,买盘
09:50:58,8.85,-0.01,2268,2007865,卖盘
09:51:01,8.85,0.0,1475,1304021,买盘
09:51:04,8.85,0.0,595,526235,买盘
09:51:07,8.85,0.0,180,159206,买盘
09:51:10,8.84,-0.01,673,595029,卖盘
09:51:13,8.84,0.0,1073,948835,卖盘
09:51:16,8.84,0.0,883,780779,卖盘
09:51:19,8.86,0.02,2536,2244368,买盘
09:51:22,8.85,-0.01,814,720542,卖盘
09:51:25,8.85,0.0,1589,1406903,卖盘
09:51:28,8.85,0.0,237,209862,卖盘
09:51:31,8.85,0.0,739,654260,卖盘
09:51:34,8.85,0.0,632,559396,卖盘
09:51:37,8.86,0.01,1342,1187887,买盘
09:51:40,8.85,-0.01,1960,1734713,卖盘
09:51:43,8.85,0.0,1105,978093,卖盘
09:51:46,8.85,0.0,1322,1170353,卖盘
09:51:49,8.84,-0.01,319,282170,卖盘
09:51:52,8.85,0.01,932,824156,买盘
09:51:55,8.84,-0.01,904,799336,卖盘
09:51:58,8.84,0.0,502,443547,买盘
09:52:01,8.84,0.0,215,190055,买盘
09:52:04,8.83,-0.01,444,392162,卖盘
09:52:07,8.84,0.01,559,493770,买盘
09:52:10,8.83,-0.01,422,372782,卖盘
09:52:13,8.83,0.0,317,279993,卖盘
09:52:16,8.84,0.01,894,789797,买盘
09:52:19,8.83,-0.01,820,724181,卖盘
09:52:22,8.84,0.01,308,272066,买盘
09:52:25,8.82,-0.02,445,392809,卖盘
09:52:28,8.83,0.01,793,699977,买盘
09:52:31,8.83,0.0,927,817871,买盘
09:52:34,8.83,0.0,3058,2700962,买盘
09:52:37,8.83,0.0,1219,1077092,卖盘
09:52:40,8.84,0.01,330,291623,买盘
09:52:43,8.85,0.01,1827,1614888,买盘
09:52:46,8.82,-0.03,298,262982,卖盘
09:52:49,8.83,0.01,415,366425,买盘
09:52:52,8.83,0.0,755,666492,买盘
09:52:55,8.83,0.0,355,313402,卖盘
09:52:58,8.82,-0.01,475,419731,卖盘
09:53:01,8.82,0.0,477,420844,卖盘
09:53:04,8.83,0.01,373,329316,买盘
09:53:07,8.82,-0.01,604,532826,卖盘
09:53:10,8.82,0.0,194,171205,买盘
09:53:13,8.82,0.0,409,360754,买盘
09:53:16,8.82,0.0,528,465658,买盘
09:53:19,8.83,0.01,277,244285,买盘
09:53:22,8.82,-0.01,995,877551,卖盘
09:53:25,8.83,0.01,148,130566,买盘
09:53:28,8.82,-0.01,519,457833,卖盘
09:53:31,8.8,-0.02,258,227337,卖盘
09:53:34,8.81,0.01,181,159414,中性盘
09:53:37,8.81,0.0,322,283437,买盘
09:53:40,8.8,-0.01,1042,917303,卖盘
09:53:43,8.8,0.0,487,428822,卖盘
09:53:46,8.81,0.01,299,263423,买盘
09:53:49,8.8,-0.01,1190,1047379,卖盘
09:53:52,8.8,0.0,208,183031,买盘
09:53:55,8.8,0.0,176,154892,买盘
09:53:58,8.8,0.0,902,794469,卖盘
09:54:01,8.79,-0.01,1690,1486643,卖盘
09:54:04,8.79,0.0,163,143277,买盘
09:54:07,8.79,0.0,264,232056,买盘
09:54:10,8.77,-0.02,739,648680,卖盘
09:54:13,8.78,0.01,497,435695,买盘
09:54:16,8.79,0.01,991,870199,买盘
09:54:19,8.78,-0.01,488,428572,卖盘
09:54:22,8.77,-0.01,492,431698,卖盘
09:54:25,8.78,0.01,1389,1219060,买盘
09:54:28,8.78,0.0,447,392254,买盘
09:54:31,8.78,0.0,251,220250,卖盘
09:54:34,8.78,0.0,343,300984,买盘
09:54:37,8.79,0.01,611,536615,买盘
09:54:40,8.79,0.0,396,347739,买盘
09:54:43,8.79,0.0,117,102841,买盘
09:54:46,8.78,-0.01,388,340825,卖盘
09:54:49,8.79,0.01,346,304068,买盘
09:54:52,8.79,0.0,2264,1991713,卖盘
09:54:55,8.8,0.01,986,866873,买盘
09:54:58,8.8,0.0,575,505643,买盘
09:55:01,8.8,0.0,969,853788,卖盘
09:55:04,8.81,0.01,3597,3172101,中性盘
09:55:07,8.82,0.01,1175,1036596,买盘
09:55:10,8.83,0.01,128,113060,买盘
09:55:13,8.83,0.0,436,385088,卖盘
09:55:16,8.83,0.0,1329,1174277,卖盘
09:55:19,8.83,0.0,194,171344,卖盘
09:55:22,8.84,0.01,478,422115,买盘
09:55:25,8.83,-0.01,635,560278,买盘
09:55:28,8.83,0.0,315,278038,买盘
09:55:31,8.81,-0.02,1913,1685777,卖盘
09:55:34,8.8,-0.01,1218,1073944,卖盘
09:55:37,8.81,0.01,226,199086,买盘
09:55:40,8.81,0.0,420,369726,买盘
09:55:43,8.81,0.0,358,315361,买盘
09:55:46,8.81,0.0,179,157612,买盘
09:55:49,8.81,0.0,223,196411,买盘
09:55:52,8.81,0.0,655,577069,卖盘
09:55:55,8.81,0.0,2168,1907545,买盘
09:55:58,8.8,-0.01,523,460282,中性盘
09:56:01,8.78,-0.02,115,101050,卖盘
09:56:04,8.77,-0.01,2864,2513112,卖盘
09:56:07,8.78,0.01,109,95575,买盘
09:56:10,8.78,0.0,201,176149,买盘
09:56:13,8.77,-0.01,385,337754,卖盘
09:56:16,8.78,0.01,445,390472,买盘
09:56:19,8.78,0.0,138,121066,买盘
09:56:22,8.76,-0.02,676,592885,卖盘
09:56:25,8.77,0.01,175,153517,中性盘
09:56:28,8.77,0.0,156,136859,买盘
09:56:31,8.77,0.0,460,403185,买盘
09:56:34,8.75,-0.02,824,721717,卖盘
09:56:37,8.76,0.01,473,414195,买盘
09:56:40,8.76,0.0,288,252175,买盘
09:56:43,8.76,0.0,1502,1314747,卖盘
09:56:46,8.74,-0.02,362,316723,卖盘
09:56:49,8.73,-0.01,761,665111,卖盘
09:56:52,8.75,0.02,198,173186,中性盘
09:56:55,8.74,-0.01,624,545178,卖盘
09:56:58,8.73,-0.01,772,673699,卖盘
09:57:01,8.73,0.0,493,430457,买盘
09:57:04,8.73,0.0,566,494105,卖盘
09:57:07,8.73,0.0,623,543864,买盘
09:57:10,8.73,0.0,668,583266,卖盘
09:57:13,8.73,0.0,430,375254,买盘
09:57:16,8.73,0.0,619,540322,卖盘
09:57:19,8.73,0.0,528,460852,卖盘
09:57:22,8.72,-0.01,876,764646,卖盘
09:57:25,8.72,0.0,828,722529,卖盘
09:57:28,8.73,0.01,264,230337,买盘
09:57:31,8.73,0.0,724,631911,买盘
09:57:34,8.73,0.0,820,715763,买盘
09:57:37,8.72,-0.01,550,480100,卖盘
09:57:40,8.73,0.01,273,238200,买盘
09:57:43,8.73,0.0,434,378757,买盘
09:57:46,8.72,-0.01,1570,1369525,卖盘
09:57:49,8.72,0.0,353,307881,买盘
09:57:52,8.72,0.0,378,329601,买盘
